review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
legal/America_First_Legal_Foundation_v_Jamieson_Greer/47,0,(A),False,,False,0,True,,“whistleblower disclosure”,“whistleblower disclosure”,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/47,1,(C),False,,False,0,True,,“Hatch Act violation”,“Hatch Act violation”,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/47,2,(D),False,,False,0,True,,“FOIA violation”,“FOIA violation”,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/47,3,(E),False,,False,0,True,,“unfair labor practice”,“unfair labor practice”,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/48,0,(A),False,,False,0,True,,section 552,section 552,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/48,1,(B),False,,False,0,True,,section 1216,section 1216,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/48,2,(C),False,,False,0,True,,section 1204,section 1204,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/48,3,(E),False,,False,0,True,,section 2302,section 2302,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/46,0,(A),False,,False,0,True,,a statutory entitlement to section 1214 notice,a statutory entitlement to section 1214 notice,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/46,1,(B),False,,False,0,True,,a mandatory right to compel a section 1216 investigation,a mandatory right to compel a section 1216 investigation,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/46,2,(C),False,,False,0,True,,a private right of action under the Civil Service Reform Act,a private right of action under the Civil Service Reform Act,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/46,3,(D),False,,False,0,True,,redressability for its asserted informational harm,redressability for its asserted informational harm,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/35,0,(A),False,,False,0,True,,the Merit Systems Protection Board,the Merit Systems Protection Board,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/35,1,(B),False,,False,0,True,,officials in the Office of Special Counsel,officials in the Office of Special Counsel,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/35,2,(C),False,,False,0,True,,the Department of Justice itself,the Department of Justice itself,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/35,3,(D),True,Source expressly says disciplinary action against offending DOJ employees.,True,1,True,,the federal district court handling the FOIA dispute,the Office of Personnel Management,"[{""attempt"": 1, ""candidate"": ""the Office of Personnel Management"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
legal/America_First_Legal_Foundation_v_Jamieson_Greer/43,0,(A),False,,False,0,True,,executive officials exercising delegated enforcement discretion.,executive officials exercising delegated enforcement discretion.,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/43,1,(B),False,,False,0,True,,coordinate branches carrying out their constitutional duties.,coordinate branches carrying out their constitutional duties.,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/43,2,(D),False,,False,0,True,,agencies already before the court in the same proceeding.,agencies already before the court in the same proceeding.,[]
legal/America_First_Legal_Foundation_v_Jamieson_Greer/43,3,(E),True,Agencies are the cited independent actors not before the courts.,True,1,True,,two government agencies not parties to this lawsuit.,federal agencies carrying out mandatory statutory procedures.,"[{""attempt"": 1, ""candidate"": ""federal agencies carrying out mandatory statutory procedures."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
