view,step,final_step,layer,component,metric,value,num_values
final_layer,121,121,1,gate_proj,relative_delta_norm,0.008496262862314155,11008
final_layer,121,121,1,gate_proj,cosine_distance,3.624396658567495e-05,11008
final_layer,121,121,1,gate_proj,relative_delta_gini,0.07802863488227052,11008
final_layer,121,121,1,gate_proj,cosine_distance_gini,0.15615774138887595,11008
final_layer,121,121,2,gate_proj,relative_delta_norm,0.00854713780228299,11008
final_layer,121,121,2,gate_proj,cosine_distance,3.666882836368195e-05,11008
final_layer,121,121,2,gate_proj,relative_delta_gini,0.08227865314791782,11008
final_layer,121,121,2,gate_proj,cosine_distance_gini,0.16309942913496212,11008
final_layer,121,121,3,gate_proj,relative_delta_norm,0.008247756879861066,11008
final_layer,121,121,3,gate_proj,cosine_distance,3.4332730222580044e-05,11008
final_layer,121,121,3,gate_proj,relative_delta_gini,0.09480346728912448,11008
final_layer,121,121,3,gate_proj,cosine_distance_gini,0.18641938108180445,11008
final_layer,121,121,4,gate_proj,relative_delta_norm,0.008730891843168687,11008
final_layer,121,121,4,gate_proj,cosine_distance,3.832607356788114e-05,11008
final_layer,121,121,4,gate_proj,relative_delta_gini,0.0844246757624667,11008
final_layer,121,121,4,gate_proj,cosine_distance_gini,0.16633834297476113,11008
final_layer,121,121,5,gate_proj,relative_delta_norm,0.008535781620615359,11008
final_layer,121,121,5,gate_proj,cosine_distance,3.6923036109222924e-05,11008
final_layer,121,121,5,gate_proj,relative_delta_gini,0.09937794898481056,11008
final_layer,121,121,5,gate_proj,cosine_distance_gini,0.19606338266551004,11008
final_layer,121,121,6,gate_proj,relative_delta_norm,0.008702930010057635,11008
final_layer,121,121,6,gate_proj,cosine_distance,3.876749339491822e-05,11008
final_layer,121,121,6,gate_proj,relative_delta_gini,0.11423093860369038,11008
final_layer,121,121,6,gate_proj,cosine_distance_gini,0.2236093426423782,11008
final_layer,121,121,7,gate_proj,relative_delta_norm,0.00954820260789728,11008
final_layer,121,121,7,gate_proj,cosine_distance,4.662924207920252e-05,11008
final_layer,121,121,7,gate_proj,relative_delta_gini,0.10827173463124273,11008
final_layer,121,121,7,gate_proj,cosine_distance_gini,0.21182999932483337,11008
final_layer,121,121,8,gate_proj,relative_delta_norm,0.010160390486711295,11008
final_layer,121,121,8,gate_proj,cosine_distance,5.300865010466687e-05,11008
final_layer,121,121,8,gate_proj,relative_delta_gini,0.11131580563087895,11008
final_layer,121,121,8,gate_proj,cosine_distance_gini,0.21831184491330724,11008
final_layer,121,121,9,gate_proj,relative_delta_norm,0.010449078711538932,11008
final_layer,121,121,9,gate_proj,cosine_distance,5.670641765518244e-05,11008
final_layer,121,121,9,gate_proj,relative_delta_gini,0.12673818246476176,11008
final_layer,121,121,9,gate_proj,cosine_distance_gini,0.24516815948157933,11008
final_layer,121,121,10,gate_proj,relative_delta_norm,0.011058464517762247,11008
final_layer,121,121,10,gate_proj,cosine_distance,6.410086440832115e-05,11008
final_layer,121,121,10,gate_proj,relative_delta_gini,0.13595836275839313,11008
final_layer,121,121,10,gate_proj,cosine_distance_gini,0.2640700689174984,11008
final_layer,121,121,11,gate_proj,relative_delta_norm,0.011676810888391544,11008
final_layer,121,121,11,gate_proj,cosine_distance,7.16171411494183e-05,11008
final_layer,121,121,11,gate_proj,relative_delta_gini,0.13864810906033131,11008
final_layer,121,121,11,gate_proj,cosine_distance_gini,0.26531003393207286,11008
final_layer,121,121,12,gate_proj,relative_delta_norm,0.012307323379339978,11008
final_layer,121,121,12,gate_proj,cosine_distance,7.91820794950391e-05,11008
final_layer,121,121,12,gate_proj,relative_delta_gini,0.13045139821540097,11008
final_layer,121,121,12,gate_proj,cosine_distance_gini,0.2515602036200164,11008
final_layer,121,121,13,gate_proj,relative_delta_norm,0.01266314973117703,11008
final_layer,121,121,13,gate_proj,cosine_distance,8.374740109713964e-05,11008
final_layer,121,121,13,gate_proj,relative_delta_gini,0.12937602583683216,11008
final_layer,121,121,13,gate_proj,cosine_distance_gini,0.2470900227486168,11008
final_layer,121,121,14,gate_proj,relative_delta_norm,0.012651445192278876,11008
final_layer,121,121,14,gate_proj,cosine_distance,8.424345490544342e-05,11008
final_layer,121,121,14,gate_proj,relative_delta_gini,0.13728300875164456,11008
final_layer,121,121,14,gate_proj,cosine_distance_gini,0.26340276524076134,11008
final_layer,121,121,15,gate_proj,relative_delta_norm,0.012759371533193613,11008
final_layer,121,121,15,gate_proj,cosine_distance,8.608463090346303e-05,11008
final_layer,121,121,15,gate_proj,relative_delta_gini,0.1427931925135093,11008
final_layer,121,121,15,gate_proj,cosine_distance_gini,0.272821088843318,11008
final_layer,121,121,16,gate_proj,relative_delta_norm,0.012662720486004704,11008
final_layer,121,121,16,gate_proj,cosine_distance,8.472854401483092e-05,11008
final_layer,121,121,16,gate_proj,relative_delta_gini,0.14379894054519848,11008
final_layer,121,121,16,gate_proj,cosine_distance_gini,0.271977864154344,11008
final_layer,121,121,17,gate_proj,relative_delta_norm,0.012135425704633065,11008
final_layer,121,121,17,gate_proj,cosine_distance,7.794652848915999e-05,11008
final_layer,121,121,17,gate_proj,relative_delta_gini,0.14615959215316532,11008
final_layer,121,121,17,gate_proj,cosine_distance_gini,0.2777788830736667,11008
final_layer,121,121,18,gate_proj,relative_delta_norm,0.011850338414893316,11008
final_layer,121,121,18,gate_proj,cosine_distance,7.407060759358628e-05,11008
final_layer,121,121,18,gate_proj,relative_delta_gini,0.14329355592470594,11008
final_layer,121,121,18,gate_proj,cosine_distance_gini,0.2710465503456245,11008
final_layer,121,121,19,gate_proj,relative_delta_norm,0.01164649301232245,11008
final_layer,121,121,19,gate_proj,cosine_distance,7.116501111277314e-05,11008
final_layer,121,121,19,gate_proj,relative_delta_gini,0.1369347206182654,11008
final_layer,121,121,19,gate_proj,cosine_distance_gini,0.2610028625111813,11008
final_layer,121,121,20,gate_proj,relative_delta_norm,0.011171776855103099,11008
final_layer,121,121,20,gate_proj,cosine_distance,6.530960740218329e-05,11008
final_layer,121,121,20,gate_proj,relative_delta_gini,0.13375698119896628,11008
final_layer,121,121,20,gate_proj,cosine_distance_gini,0.2568098291271941,11008
final_layer,121,121,21,gate_proj,relative_delta_norm,0.010970878021907993,11008
final_layer,121,121,21,gate_proj,cosine_distance,6.24102269580891e-05,11008
final_layer,121,121,21,gate_proj,relative_delta_gini,0.12217220574985754,11008
final_layer,121,121,21,gate_proj,cosine_distance_gini,0.23672609963303404,11008
final_layer,121,121,22,gate_proj,relative_delta_norm,0.010832316169716102,11008
final_layer,121,121,22,gate_proj,cosine_distance,6.039466080797273e-05,11008
final_layer,121,121,22,gate_proj,relative_delta_gini,0.11254980009088489,11008
final_layer,121,121,22,gate_proj,cosine_distance_gini,0.2171928898593838,11008
final_layer,121,121,23,gate_proj,relative_delta_norm,0.011205190302652502,11008
final_layer,121,121,23,gate_proj,cosine_distance,6.412170004359512e-05,11008
final_layer,121,121,23,gate_proj,relative_delta_gini,0.09811667543029912,11008
final_layer,121,121,23,gate_proj,cosine_distance_gini,0.19070181397071484,11008
final_layer,121,121,24,gate_proj,relative_delta_norm,0.011434533384936215,11008
final_layer,121,121,24,gate_proj,cosine_distance,6.636495290454043e-05,11008
final_layer,121,121,24,gate_proj,relative_delta_gini,0.08804089980659624,11008
final_layer,121,121,24,gate_proj,cosine_distance_gini,0.17152987417557242,11008
final_layer,121,121,25,gate_proj,relative_delta_norm,0.011807519662122717,11008
final_layer,121,121,25,gate_proj,cosine_distance,7.062770837787972e-05,11008
final_layer,121,121,25,gate_proj,relative_delta_gini,0.08303160729912218,11008
final_layer,121,121,25,gate_proj,cosine_distance_gini,0.16198282864644953,11008
final_layer,121,121,26,gate_proj,relative_delta_norm,0.012448821077309413,11008
final_layer,121,121,26,gate_proj,cosine_distance,7.855233216528283e-05,11008
final_layer,121,121,26,gate_proj,relative_delta_gini,0.08213436982033429,11008
final_layer,121,121,26,gate_proj,cosine_distance_gini,0.16079508633383854,11008
final_layer,121,121,27,gate_proj,relative_delta_norm,0.013259094226605369,11008
final_layer,121,121,27,gate_proj,cosine_distance,8.937145236792953e-05,11008
final_layer,121,121,27,gate_proj,relative_delta_gini,0.08624233082615507,11008
final_layer,121,121,27,gate_proj,cosine_distance_gini,0.16674460647627387,11008
final_layer,121,121,28,gate_proj,relative_delta_norm,0.014062545760722524,11008
final_layer,121,121,28,gate_proj,cosine_distance,0.00010110828808920329,11008
final_layer,121,121,28,gate_proj,relative_delta_gini,0.0939579968281834,11008
final_layer,121,121,28,gate_proj,cosine_distance_gini,0.17921972809747522,11008
final_layer,121,121,29,gate_proj,relative_delta_norm,0.0150160279926515,11008
final_layer,121,121,29,gate_proj,cosine_distance,0.00011637333109108515,11008
final_layer,121,121,29,gate_proj,relative_delta_gini,0.10730019439190897,11008
final_layer,121,121,29,gate_proj,cosine_distance_gini,0.2004488447029802,11008
final_layer,121,121,30,gate_proj,relative_delta_norm,0.015232716244797705,11008
final_layer,121,121,30,gate_proj,cosine_distance,0.00012184296149847119,11008
final_layer,121,121,30,gate_proj,relative_delta_gini,0.1320214114479279,11008
final_layer,121,121,30,gate_proj,cosine_distance_gini,0.24191682308280504,11008
final_layer,121,121,31,gate_proj,relative_delta_norm,0.015506489183090432,11008
final_layer,121,121,31,gate_proj,cosine_distance,0.00012778812954418882,11008
final_layer,121,121,31,gate_proj,relative_delta_gini,0.14681164931570745,11008
final_layer,121,121,31,gate_proj,cosine_distance_gini,0.26924320395017354,11008
final_layer,121,121,0,up_proj,relative_delta_norm,0.009056649172782991,11008
final_layer,121,121,0,up_proj,cosine_distance,4.1539044400980305e-05,11008
final_layer,121,121,0,up_proj,relative_delta_gini,0.09545433512403934,11008
final_layer,121,121,0,up_proj,cosine_distance_gini,0.1926744940965892,11008
final_layer,121,121,1,up_proj,relative_delta_norm,0.00921919355438826,11008
final_layer,121,121,1,up_proj,cosine_distance,4.25270856033231e-05,11008
final_layer,121,121,1,up_proj,relative_delta_gini,0.0715183708948961,11008
final_layer,121,121,1,up_proj,cosine_distance_gini,0.1422112840613936,11008
final_layer,121,121,2,up_proj,relative_delta_norm,0.009033774070832256,11008
final_layer,121,121,2,up_proj,cosine_distance,4.088050729140293e-05,11008
final_layer,121,121,2,up_proj,relative_delta_gini,0.0774776615660695,11008
final_layer,121,121,2,up_proj,cosine_distance_gini,0.15405072980526846,11008
final_layer,121,121,3,up_proj,relative_delta_norm,0.009051609717590869,11008
final_layer,121,121,3,up_proj,cosine_distance,4.1191606933987415e-05,11008
final_layer,121,121,3,up_proj,relative_delta_gini,0.08421642055831935,11008
final_layer,121,121,3,up_proj,cosine_distance_gini,0.16787697332798834,11008
final_layer,121,121,4,up_proj,relative_delta_norm,0.009398032249644233,11008
final_layer,121,121,4,up_proj,cosine_distance,4.428635936143787e-05,11008
final_layer,121,121,4,up_proj,relative_delta_gini,0.07676582796169962,11008
final_layer,121,121,4,up_proj,cosine_distance_gini,0.15296983518605467,11008
final_layer,121,121,5,up_proj,relative_delta_norm,0.00943186916106771,11008
final_layer,121,121,5,up_proj,cosine_distance,4.4697229642161104e-05,11008
final_layer,121,121,5,up_proj,relative_delta_gini,0.08090290046595983,11008
final_layer,121,121,5,up_proj,cosine_distance_gini,0.1613623666673618,11008
final_layer,121,121,6,up_proj,relative_delta_norm,0.009883587052595537,11008
final_layer,121,121,6,up_proj,cosine_distance,4.917204509987388e-05,11008
final_layer,121,121,6,up_proj,relative_delta_gini,0.08188302526337976,11008
final_layer,121,121,6,up_proj,cosine_distance_gini,0.16285016848568024,11008
final_layer,121,121,7,up_proj,relative_delta_norm,0.0103987494727377,11008
final_layer,121,121,7,up_proj,cosine_distance,5.454297697301521e-05,11008
final_layer,121,121,7,up_proj,relative_delta_gini,0.08256840634444473,11008
final_layer,121,121,7,up_proj,cosine_distance_gini,0.16409977896997985,11008
final_layer,121,121,8,up_proj,relative_delta_norm,0.010859419647648222,11008
final_layer,121,121,8,up_proj,cosine_distance,5.9649055867001066e-05,11008
final_layer,121,121,8,up_proj,relative_delta_gini,0.08674917519136205,11008
final_layer,121,121,8,up_proj,cosine_distance_gini,0.17163531539159327,11008
final_layer,121,121,9,up_proj,relative_delta_norm,0.011415963182730065,11008
final_layer,121,121,9,up_proj,cosine_distance,6.609436579395172e-05,11008
final_layer,121,121,9,up_proj,relative_delta_gini,0.0888705222498638,11008
final_layer,121,121,9,up_proj,cosine_distance_gini,0.17474695597057788,11008
final_layer,121,121,10,up_proj,relative_delta_norm,0.011865407928294295,11008
final_layer,121,121,10,up_proj,cosine_distance,7.152934233809627e-05,11008
final_layer,121,121,10,up_proj,relative_delta_gini,0.09085289690827891,11008
final_layer,121,121,10,up_proj,cosine_distance_gini,0.17885320708491226,11008
final_layer,121,121,11,up_proj,relative_delta_norm,0.012454333722374476,11008
final_layer,121,121,11,up_proj,cosine_distance,7.898933903942274e-05,11008
final_layer,121,121,11,up_proj,relative_delta_gini,0.09314959449445226,11008
final_layer,121,121,11,up_proj,cosine_distance_gini,0.1818347416931485,11008
final_layer,121,121,12,up_proj,relative_delta_norm,0.01284897107938758,11008
final_layer,121,121,12,up_proj,cosine_distance,8.407391087953435e-05,11008
final_layer,121,121,12,up_proj,relative_delta_gini,0.09281438405306686,11008
final_layer,121,121,12,up_proj,cosine_distance_gini,0.18168509277839395,11008
final_layer,121,121,13,up_proj,relative_delta_norm,0.013142961514076464,11008
final_layer,121,121,13,up_proj,cosine_distance,8.795723362370979e-05,11008
final_layer,121,121,13,up_proj,relative_delta_gini,0.09172521616513785,11008
final_layer,121,121,13,up_proj,cosine_distance_gini,0.17994578093361313,11008
final_layer,121,121,14,up_proj,relative_delta_norm,0.012913971909996647,11008
final_layer,121,121,14,up_proj,cosine_distance,8.527130473318488e-05,11008
final_layer,121,121,14,up_proj,relative_delta_gini,0.09915807398757948,11008
final_layer,121,121,14,up_proj,cosine_distance_gini,0.19377065509048053,11008
final_layer,121,121,15,up_proj,relative_delta_norm,0.012920036588268907,11008
final_layer,121,121,15,up_proj,cosine_distance,8.554311555831932e-05,11008
final_layer,121,121,15,up_proj,relative_delta_gini,0.10204121081140949,11008
final_layer,121,121,15,up_proj,cosine_distance_gini,0.20013312911738335,11008
final_layer,121,121,16,up_proj,relative_delta_norm,0.012954111423865934,11008
final_layer,121,121,16,up_proj,cosine_distance,8.597492976763914e-05,11008
final_layer,121,121,16,up_proj,relative_delta_gini,0.10215171090306696,11008
final_layer,121,121,16,up_proj,cosine_distance_gini,0.20014846358203076,11008
final_layer,121,121,17,up_proj,relative_delta_norm,0.012493899340856736,11008
final_layer,121,121,17,up_proj,cosine_distance,7.975169154273909e-05,11008
final_layer,121,121,17,up_proj,relative_delta_gini,0.09774331024408944,11008
final_layer,121,121,17,up_proj,cosine_distance_gini,0.1946908408745076,11008
final_layer,121,121,18,up_proj,relative_delta_norm,0.012220843032547807,11008
final_layer,121,121,18,up_proj,cosine_distance,7.65006068747404e-05,11008
final_layer,121,121,18,up_proj,relative_delta_gini,0.10165214936055489,11008
final_layer,121,121,18,up_proj,cosine_distance_gini,0.20360412210512657,11008
final_layer,121,121,19,up_proj,relative_delta_norm,0.011958711437495537,11008
final_layer,121,121,19,up_proj,cosine_distance,7.308875535463178e-05,11008
final_layer,121,121,19,up_proj,relative_delta_gini,0.09851449893379383,11008
final_layer,121,121,19,up_proj,cosine_distance_gini,0.19778878625500784,11008
final_layer,121,121,20,up_proj,relative_delta_norm,0.011712341227055646,11008
final_layer,121,121,20,up_proj,cosine_distance,6.999319072726161e-05,11008
final_layer,121,121,20,up_proj,relative_delta_gini,0.09508704143975555,11008
final_layer,121,121,20,up_proj,cosine_distance_gini,0.19263505779102408,11008
final_layer,121,121,21,up_proj,relative_delta_norm,0.011645919687315506,11008
final_layer,121,121,21,up_proj,cosine_distance,6.900364424773427e-05,11008
final_layer,121,121,21,up_proj,relative_delta_gini,0.08929202172591477,11008
final_layer,121,121,21,up_proj,cosine_distance_gini,0.1824451983597204,11008
final_layer,121,121,22,up_proj,relative_delta_norm,0.011501635837957174,11008
final_layer,121,121,22,up_proj,cosine_distance,6.707662413286608e-05,11008
final_layer,121,121,22,up_proj,relative_delta_gini,0.08338929858530286,11008
final_layer,121,121,22,up_proj,cosine_distance_gini,0.1710420614922541,11008
final_layer,121,121,23,up_proj,relative_delta_norm,0.011730149798685764,11008
final_layer,121,121,23,up_proj,cosine_distance,6.960226266190063e-05,11008
final_layer,121,121,23,up_proj,relative_delta_gini,0.07841641453484338,11008
final_layer,121,121,23,up_proj,cosine_distance_gini,0.16097726410624924,11008
final_layer,121,121,24,up_proj,relative_delta_norm,0.011855471371788108,11008
final_layer,121,121,24,up_proj,cosine_distance,7.097393295965915e-05,11008
final_layer,121,121,24,up_proj,relative_delta_gini,0.07486317986519953,11008
final_layer,121,121,24,up_proj,cosine_distance_gini,0.1536518215993783,11008
final_layer,121,121,25,up_proj,relative_delta_norm,0.012049261906551777,11008
final_layer,121,121,25,up_proj,cosine_distance,7.328933624680652e-05,11008
final_layer,121,121,25,up_proj,relative_delta_gini,0.07409349755924355,11008
final_layer,121,121,25,up_proj,cosine_distance_gini,0.151858505480591,11008
final_layer,121,121,26,up_proj,relative_delta_norm,0.012331013270150558,11008
final_layer,121,121,26,up_proj,cosine_distance,7.683899101996145e-05,11008
final_layer,121,121,26,up_proj,relative_delta_gini,0.0753585962904828,11008
final_layer,121,121,26,up_proj,cosine_distance_gini,0.1545424098460415,11008
final_layer,121,121,27,up_proj,relative_delta_norm,0.012748660102705228,11008
final_layer,121,121,27,up_proj,cosine_distance,8.227444405472556e-05,11008
final_layer,121,121,27,up_proj,relative_delta_gini,0.0784465024392389,11008
final_layer,121,121,27,up_proj,cosine_distance_gini,0.1599850376427694,11008
final_layer,121,121,28,up_proj,relative_delta_norm,0.01306572686434963,11008
final_layer,121,121,28,up_proj,cosine_distance,8.674353621033735e-05,11008
final_layer,121,121,28,up_proj,relative_delta_gini,0.0842567004733521,11008
final_layer,121,121,28,up_proj,cosine_distance_gini,0.17141514171006356,11008
final_layer,121,121,29,up_proj,relative_delta_norm,0.013675770790816683,11008
final_layer,121,121,29,up_proj,cosine_distance,9.532720067126806e-05,11008
final_layer,121,121,29,up_proj,relative_delta_gini,0.08858716928614951,11008
final_layer,121,121,29,up_proj,cosine_distance_gini,0.17944955563100784,11008
final_layer,121,121,30,up_proj,relative_delta_norm,0.01392071254646675,11008
final_layer,121,121,30,up_proj,cosine_distance,9.981161633203196e-05,11008
final_layer,121,121,30,up_proj,relative_delta_gini,0.10238074557508137,11008
final_layer,121,121,30,up_proj,cosine_distance_gini,0.2070879333733362,11008
final_layer,121,121,31,up_proj,relative_delta_norm,0.013975628547700052,11008
final_layer,121,121,31,up_proj,cosine_distance,0.00010153441689908504,11008
final_layer,121,121,31,up_proj,relative_delta_gini,0.11331169435377908,11008
final_layer,121,121,31,up_proj,cosine_distance_gini,0.22687823358521597,11008
final_layer,121,121,0,down_proj,relative_delta_norm,0.009434983336854372,11008
final_layer,121,121,0,down_proj,cosine_distance,4.17683879996455e-05,11008
final_layer,121,121,0,down_proj,relative_delta_gini,0.10050433715232376,11008
final_layer,121,121,0,down_proj,cosine_distance_gini,0.2416734608767488,11008
final_layer,121,121,1,down_proj,relative_delta_norm,0.009745161771122163,11008
final_layer,121,121,1,down_proj,cosine_distance,4.3408734030848326e-05,11008
final_layer,121,121,1,down_proj,relative_delta_gini,0.08249693885167075,11008
final_layer,121,121,1,down_proj,cosine_distance_gini,0.17976913885780443,11008
final_layer,121,121,2,down_proj,relative_delta_norm,0.009422446138815694,11008
final_layer,121,121,2,down_proj,cosine_distance,4.011423998447352e-05,11008
final_layer,121,121,2,down_proj,relative_delta_gini,0.08025440060265421,11008
final_layer,121,121,2,down_proj,cosine_distance_gini,0.17640383550805327,11008
final_layer,121,121,3,down_proj,relative_delta_norm,0.009268804649171977,11008
final_layer,121,121,3,down_proj,cosine_distance,3.877269147440445e-05,11008
final_layer,121,121,3,down_proj,relative_delta_gini,0.08609165210356773,11008
final_layer,121,121,3,down_proj,cosine_distance_gini,0.1910296986987139,11008
final_layer,121,121,4,down_proj,relative_delta_norm,0.0095959042414612,11008
final_layer,121,121,4,down_proj,cosine_distance,4.176095366304697e-05,11008
final_layer,121,121,4,down_proj,relative_delta_gini,0.07990180235016342,11008
final_layer,121,121,4,down_proj,cosine_distance_gini,0.17652062419011072,11008
final_layer,121,121,5,down_proj,relative_delta_norm,0.009540629312966281,11008
final_layer,121,121,5,down_proj,cosine_distance,4.139615677643654e-05,11008
final_layer,121,121,5,down_proj,relative_delta_gini,0.08464438797506912,11008
final_layer,121,121,5,down_proj,cosine_distance_gini,0.18741345402363097,11008
final_layer,121,121,6,down_proj,relative_delta_norm,0.0099221488586874,11008
final_layer,121,121,6,down_proj,cosine_distance,4.520823875832003e-05,11008
final_layer,121,121,6,down_proj,relative_delta_gini,0.08503704100955067,11008
final_layer,121,121,6,down_proj,cosine_distance_gini,0.18664233552394083,11008
final_layer,121,121,7,down_proj,relative_delta_norm,0.010252686834403078,11008
final_layer,121,121,7,down_proj,cosine_distance,4.862987999479438e-05,11008
final_layer,121,121,7,down_proj,relative_delta_gini,0.08572419859299818,11008
final_layer,121,121,7,down_proj,cosine_distance_gini,0.1859795877504402,11008
final_layer,121,121,8,down_proj,relative_delta_norm,0.01077056205077645,11008
final_layer,121,121,8,down_proj,cosine_distance,5.4399704907176106e-05,11008
final_layer,121,121,8,down_proj,relative_delta_gini,0.0898198806447823,11008
final_layer,121,121,8,down_proj,cosine_distance_gini,0.1917743846472253,11008
final_layer,121,121,9,down_proj,relative_delta_norm,0.011199608889127861,11008
final_layer,121,121,9,down_proj,cosine_distance,5.947986920905668e-05,11008
final_layer,121,121,9,down_proj,relative_delta_gini,0.09730776073569913,11008
final_layer,121,121,9,down_proj,cosine_distance_gini,0.20443457579157598,11008
final_layer,121,121,10,down_proj,relative_delta_norm,0.011659916900012028,11008
final_layer,121,121,10,down_proj,cosine_distance,6.504281597255274e-05,11008
final_layer,121,121,10,down_proj,relative_delta_gini,0.1003178699362155,11008
final_layer,121,121,10,down_proj,cosine_distance_gini,0.20900538677973168,11008
final_layer,121,121,11,down_proj,relative_delta_norm,0.011959327266552909,11008
final_layer,121,121,11,down_proj,cosine_distance,6.877111682538377e-05,11008
final_layer,121,121,11,down_proj,relative_delta_gini,0.10214019331242863,11008
final_layer,121,121,11,down_proj,cosine_distance_gini,0.21144503314360086,11008
final_layer,121,121,12,down_proj,relative_delta_norm,0.012409069545334881,11008
final_layer,121,121,12,down_proj,cosine_distance,7.45184329706569e-05,11008
final_layer,121,121,12,down_proj,relative_delta_gini,0.10377073347640864,11008
final_layer,121,121,12,down_proj,cosine_distance_gini,0.21457431647580383,11008
final_layer,121,121,13,down_proj,relative_delta_norm,0.012685367305091986,11008
final_layer,121,121,13,down_proj,cosine_distance,7.817915337550086e-05,11008
final_layer,121,121,13,down_proj,relative_delta_gini,0.10536223737083916,11008
final_layer,121,121,13,down_proj,cosine_distance_gini,0.21668988252378618,11008
final_layer,121,121,14,down_proj,relative_delta_norm,0.012254384856046378,11008
final_layer,121,121,14,down_proj,cosine_distance,7.259258783833926e-05,11008
final_layer,121,121,14,down_proj,relative_delta_gini,0.10510009970068745,11008
final_layer,121,121,14,down_proj,cosine_distance_gini,0.2172657293931861,11008
final_layer,121,121,15,down_proj,relative_delta_norm,0.012156826542237932,11008
final_layer,121,121,15,down_proj,cosine_distance,7.144844722609188e-05,11008
final_layer,121,121,15,down_proj,relative_delta_gini,0.10726695506937767,11008
final_layer,121,121,15,down_proj,cosine_distance_gini,0.22273336707128655,11008
final_layer,121,121,16,down_proj,relative_delta_norm,0.012282119075301358,11008
final_layer,121,121,16,down_proj,cosine_distance,7.289656719496084e-05,11008
final_layer,121,121,16,down_proj,relative_delta_gini,0.10455417549970414,11008
final_layer,121,121,16,down_proj,cosine_distance_gini,0.21821325116170676,11008
final_layer,121,121,17,down_proj,relative_delta_norm,0.01196340156537528,11008
final_layer,121,121,17,down_proj,cosine_distance,6.869772644063761e-05,11008
final_layer,121,121,17,down_proj,relative_delta_gini,0.0999248446479537,11008
final_layer,121,121,17,down_proj,cosine_distance_gini,0.2116451403796522,11008
final_layer,121,121,18,down_proj,relative_delta_norm,0.011790437691710986,11008
final_layer,121,121,18,down_proj,cosine_distance,6.654639836660652e-05,11008
final_layer,121,121,18,down_proj,relative_delta_gini,0.0991953178697138,11008
final_layer,121,121,18,down_proj,cosine_distance_gini,0.2116621432408028,11008
final_layer,121,121,19,down_proj,relative_delta_norm,0.011619993217399772,11008
final_layer,121,121,19,down_proj,cosine_distance,6.455429396483787e-05,11008
final_layer,121,121,19,down_proj,relative_delta_gini,0.10009450677757825,11008
final_layer,121,121,19,down_proj,cosine_distance_gini,0.21417155518670938,11008
final_layer,121,121,20,down_proj,relative_delta_norm,0.011440566459621253,11008
final_layer,121,121,20,down_proj,cosine_distance,6.247358938115973e-05,11008
final_layer,121,121,20,down_proj,relative_delta_gini,0.09939944628667408,11008
final_layer,121,121,20,down_proj,cosine_distance_gini,0.21634399341919508,11008
final_layer,121,121,21,down_proj,relative_delta_norm,0.011576607950616541,11008
final_layer,121,121,21,down_proj,cosine_distance,6.379046325766763e-05,11008
final_layer,121,121,21,down_proj,relative_delta_gini,0.0942882570619461,11008
final_layer,121,121,21,down_proj,cosine_distance_gini,0.2044842342434552,11008
final_layer,121,121,22,down_proj,relative_delta_norm,0.011414482006732087,11008
final_layer,121,121,22,down_proj,cosine_distance,6.192104977577232e-05,11008
final_layer,121,121,22,down_proj,relative_delta_gini,0.09326935674028847,11008
final_layer,121,121,22,down_proj,cosine_distance_gini,0.20465523948881637,11008
final_layer,121,121,23,down_proj,relative_delta_norm,0.011898480973392252,11008
final_layer,121,121,23,down_proj,cosine_distance,6.741859278706618e-05,11008
final_layer,121,121,23,down_proj,relative_delta_gini,0.08794675251717843,11008
final_layer,121,121,23,down_proj,cosine_distance_gini,0.1899339786843086,11008
final_layer,121,121,24,down_proj,relative_delta_norm,0.012210339377456558,11008
final_layer,121,121,24,down_proj,cosine_distance,7.140620200093402e-05,11008
final_layer,121,121,24,down_proj,relative_delta_gini,0.09001979823325557,11008
final_layer,121,121,24,down_proj,cosine_distance_gini,0.1946866025160745,11008
final_layer,121,121,25,down_proj,relative_delta_norm,0.012421541560988137,11008
final_layer,121,121,25,down_proj,cosine_distance,7.405877113342285e-05,11008
final_layer,121,121,25,down_proj,relative_delta_gini,0.09033375267838584,11008
final_layer,121,121,25,down_proj,cosine_distance_gini,0.19348553572727178,11008
final_layer,121,121,26,down_proj,relative_delta_norm,0.012654315774218345,11008
final_layer,121,121,26,down_proj,cosine_distance,7.777212209306484e-05,11008
final_layer,121,121,26,down_proj,relative_delta_gini,0.0952321374794809,11008
final_layer,121,121,26,down_proj,cosine_distance_gini,0.21028608999914078,11008
final_layer,121,121,27,down_proj,relative_delta_norm,0.013282035451739766,11008
final_layer,121,121,27,down_proj,cosine_distance,8.650652002976384e-05,11008
final_layer,121,121,27,down_proj,relative_delta_gini,0.10046140749654242,11008
final_layer,121,121,27,down_proj,cosine_distance_gini,0.2196482375531601,11008
final_layer,121,121,28,down_proj,relative_delta_norm,0.014362592754476409,11008
final_layer,121,121,28,down_proj,cosine_distance,0.00014156190851746605,11008
final_layer,121,121,28,down_proj,relative_delta_gini,0.16192599846874,11008
final_layer,121,121,28,down_proj,cosine_distance_gini,0.5106931916325588,11008
final_layer,121,121,29,down_proj,relative_delta_norm,0.014259124724302701,11008
final_layer,121,121,29,down_proj,cosine_distance,0.00010115185990756335,11008
final_layer,121,121,29,down_proj,relative_delta_gini,0.10312838111328682,11008
final_layer,121,121,29,down_proj,cosine_distance_gini,0.22615833035420074,11008
