source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,80,False,3,absolute lexical overlap still too high (new token Jaccard 0.300 > 0.250 or new LCS 4 > 6; jaccard drop 0.067),0.366667,0.300000,0.627160,0.496164,5,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the parameter-efficient orthogonal finetuning method proposed by the authors within their information transmission framework is","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors' parameter-efficient orthogonal finetuning approach developed inside their information transmission framework is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the parameter-efficient orthogonal finetuning method proposed by the authors within their information transmission framework is Orthogonal Butterfly.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors' parameter-efficient orthogonal finetuning approach developed inside their information transmission framework is Orthogonal Butterfly."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,81,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.310345,0.151515,0.593857,0.482014,4,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", BOFT is applied to adaptation applications ranging from natural language processing to","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", BOFT is used across adaptation tasks spanning natural language processing through","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", BOFT is applied to adaptation applications ranging from natural language processing to computer vision.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", BOFT is used across adaptation tasks spanning natural language processing through computer vision."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,82,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.343750,0.108108,0.556962,0.428094,11,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors state that BOFT is applied to a number of adaptation applications ranging from computer vision to","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors explain that BOFT is used across several adaptation tasks, spanning computer vision through","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors state that BOFT is applied to a number of adaptation applications ranging from computer vision to natural language processing.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors explain that BOFT is used across several adaptation tasks, spanning computer vision through natural language processing."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,83,True,1,accepted,0.268293,0.121951,0.271540,0.261364,8,1,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when BOFT is applied to a range of adaptation tasks from computer vision to natural language processing, it outperforms current state-of-the-art methods by","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", BOFT, when used across adaptation settings spanning computer vision and natural language processing, surpasses the leading baselines by","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when BOFT is applied to a range of adaptation tasks from computer vision to natural language processing, it outperforms current state-of-the-art methods by a considerable margin.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", BOFT, when used across adaptation settings spanning computer vision and natural language processing, surpasses the leading baselines by a considerable margin."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,84,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.181818,0.104167,0.029787,0.044053,4,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the models described as becoming increasingly large and powerful are","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the models said to be growing ever larger and more capable are","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the models described as becoming increasingly large and powerful are foundation models","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the models said to be growing ever larger and more capable are foundation models"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,85,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.188679,0.070175,0.105398,0.033012,4,1,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", among the many parameter-efficient finetuning (PEFT) methods discussed, the type of methods described as the most relevant to the authors' work are","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when surveying the PEFT landscape, the category identified as most pertinent to the authors' approach is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", among the many parameter-efficient finetuning (PEFT) methods discussed, the type of methods described as the most relevant to the authors' work are reparameterization-based methods.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when surveying the PEFT landscape, the category identified as most pertinent to the authors' approach is reparameterization-based methods."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,86,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.222222,0.194444,0.385057,0.236311,5,5,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA updates the pretrained weight matrix in the discussion of parameter-efficient finetuning methods by","In the related discussion of parameter-efficient finetuning methods in the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA modifies the pretrained weight matrix by","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA updates the pretrained weight matrix in the discussion of parameter-efficient finetuning methods by adding a product of two low-rank matrices","In the related discussion of parameter-efficient finetuning methods in the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA modifies the pretrained weight matrix by adding a product of two low-rank matrices"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,87,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.486486,0.222222,0.617801,0.442667,14,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA updates the pretrained weight matrix by adding a product of two low-rank matrices and is reported to achieve promising performance on","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA is described as modifying the pretrained weight matrix through the addition of a factorized low-rank term and is said to perform well on","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA updates the pretrained weight matrix by adding a product of two low-rank matrices and is reported to achieve promising performance on natural language tasks.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA is described as modifying the pretrained weight matrix through the addition of a factorized low-rank term and is said to perform well on natural language tasks."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,88,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.363636,0.150943,0.070022,0.061002,4,1,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of LoRA and related methods that dynamically adjust rank across layers, what is typically set to a constant is","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when describing LoRA and follow-up approaches that vary rank by layer to distribute parameters more effectively, what is ordinarily fixed is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of LoRA and related methods that dynamically adjust rank across layers, what is typically set to a constant is the rank of all added matrices.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when describing LoRA and follow-up approaches that vary rank by layer to distribute parameters more effectively, what is ordinarily fixed is the rank of all added matrices."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,89,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.357143,0.200000,0.155508,0.014706,7,1,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of LoRA and related methods, several methods dynamically adjust the rank for different layers to adequately allocate","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the LoRA-related discussion notes that a number of methods adapt layerwise rank on the fly so that","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of LoRA and related methods, several methods dynamically adjust the rank for different layers to adequately allocate the parameter budget.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the LoRA-related discussion notes that a number of methods adapt layerwise rank on the fly so that the parameter budget."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,90,True,1,accepted,0.292683,0.085106,0.357683,0.310078,4,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the context of reparameterizing a pretrained weight matrix by adding a product of two low-rank matrices, a method that has gained great popularity due to its simplicity is","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when a pretrained weight matrix is reparameterized by augmenting it with the product of two low-rank matrices, the approach that became widely popular because it is simple is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the context of reparameterizing a pretrained weight matrix by adding a product of two low-rank matrices, a method that has gained great popularity due to its simplicity is low-rank weight reparameterization.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when a pretrained weight matrix is reparameterized by augmenting it with the product of two low-rank matrices, the approach that became widely popular because it is simple is low-rank weight reparameterization."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,91,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.232558,0.142857,0.402913,0.425806,4,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the low-rank weight reparameterization that adds a product of two low-rank matrices to a pretrained weight matrix, as used in LoRA and related methods, has gained great popularity because of","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the low-rank weight reparameterization used in LoRA and similar approaches became widely adopted thanks to","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the low-rank weight reparameterization that adds a product of two low-rank matrices to a pretrained weight matrix, as used in LoRA and related methods, has gained great popularity because of its simplicity","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the low-rank weight reparameterization used in LoRA and similar approaches became widely adopted thanks to its simplicity"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,92,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.200000,0.186047,0.147505,0.044150,5,5,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the concept cited as characterizing generalization and as the inspiration for orthogonal finetuning for text-to-image diffusion models is","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the quantity referenced as a marker of generalization—and the motivation behind orthogonal finetuning for text-to-image diffusion models—is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the concept cited as characterizing generalization and as the inspiration for orthogonal finetuning for text-to-image diffusion models is hyperspherical energy.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the quantity referenced as a marker of generalization—and the motivation behind orthogonal finetuning for text-to-image diffusion models—is hyperspherical energy."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,93,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.314286,0.170732,0.397661,0.307246,3,1,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", OFT learns the kind of matrix used to transform neurons within the same layer, namely","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", OFT is described as fitting a matrix that applies a within-layer transformation to neurons, namely","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", OFT learns the kind of matrix used to transform neurons within the same layer, namely an orthogonal matrix.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", OFT is described as fitting a matrix that applies a within-layer transformation to neurons, namely an orthogonal matrix."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,94,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.146341,0.146341,0.264463,0.289617,1,1,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when discussing orthogonal finetuning (OFT) for text-to-image diffusion models, compared with LoRA, the method achieves","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the discussion of orthogonal finetuning (OFT) for text-to-image diffusion models notes that, relative to LoRA, the approach delivers","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when discussing orthogonal finetuning (OFT) for text-to-image diffusion models, compared with LoRA, the method achieves stronger generalization and consistently more stable training","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the discussion of orthogonal finetuning (OFT) for text-to-image diffusion models notes that, relative to LoRA, the approach delivers stronger generalization and consistently more stable training"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,95,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.346939,0.218182,0.091778,0.028000,16,5,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of butterfly structures, the radix-2 Cooley-Tukey algorithm recursively reduces the $N$-point discrete Fourier transform to two","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the related-work discussion notes that the radix-2 Cooley-Tukey method breaks an $N$-point discrete Fourier transform down into two","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of butterfly structures, the radix-2 Cooley-Tukey algorithm recursively reduces the $N$-point discrete Fourier transform to two $\frac{N}{2}$-point.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the related-work discussion notes that the radix-2 Cooley-Tukey method breaks an $N$-point discrete Fourier transform down into two $\frac{N}{2}$-point."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,96,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.307692,0.226415,0.097378,0.070248,7,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the description of butterfly structures induced by the radix-2 Cooley-Tukey algorithm, the resulting butterfly structure can be written as a product of","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when discussing the butterfly pattern arising from radix-2 Cooley-Tukey, this structure may be expressed as a composition of","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the description of butterfly structures induced by the radix-2 Cooley-Tukey algorithm, the resulting butterfly structure can be written as a product of multiple sparse matrices.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when discussing the butterfly pattern arising from radix-2 Cooley-Tukey, this structure may be expressed as a composition of multiple sparse matrices."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,97,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.270270,0.114286,0.069930,0.027548,5,2,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly matrices had already been used to parameterize",Prior work had already employed butterfly matrices to represent,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly matrices had already been used to parameterize orthogonal matrices.",Prior work had already employed butterfly matrices to represent orthogonal matrices.
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,98,True,1,accepted,0.227273,0.222222,0.059289,0.059289,5,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when butterfly matrices are used to parameterize orthogonal matrices, they help avoid the need for Gaussian elimination with","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly matrices have been applied to represent orthogonal matrices in a way that eliminates the need for Gaussian elimination with","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when butterfly matrices are used to parameterize orthogonal matrices, they help avoid the need for Gaussian elimination with pivoting.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly matrices have been applied to represent orthogonal matrices in a way that eliminates the need for Gaussian elimination with pivoting."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,99,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.324324,0.219512,0.066225,0.061947,7,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly matrices have already been used to stabilize the training of",The paper “Parameter-Efficient Orthogonal Finetuning via Factorization” notes that butterfly matrices have previously been applied to make the training of,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly matrices have already been used to stabilize the training of recurrent neural networks.",The paper “Parameter-Efficient Orthogonal Finetuning via Factorization” notes that butterfly matrices have previously been applied to make the training of recurrent neural networks.
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,100,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.227273,0.166667,0.535316,0.535316,2,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", \\cite{dao2019learning,dao2019kaleidoscope} use butterfly parameterizations to learn","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", \\cite{dao2019learning,dao2019kaleidoscope} employ butterfly-based parameterizations to obtain","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", \\cite{dao2019learning,dao2019kaleidoscope} use butterfly parameterizations to learn fast linear transforms.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", \\cite{dao2019learning,dao2019kaleidoscope} employ butterfly-based parameterizations to obtain fast linear transforms."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,101,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.347826,0.173913,0.505119,0.441176,4,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the parameterizations used in \cite{dao2019learning,dao2019kaleidoscope} to learn fast linear transforms are","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the methods referenced in \cite{dao2019learning,dao2019kaleidoscope} obtain efficient linear mappings using","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the parameterizations used in \cite{dao2019learning,dao2019kaleidoscope} to learn fast linear transforms are butterfly parameterizations.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the methods referenced in \cite{dao2019learning,dao2019kaleidoscope} obtain efficient linear mappings using butterfly parameterizations."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,102,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.500000,0.233333,0.636086,0.464968,8,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", \cite{chen2022pixelated,dao2022monarch} utilize structured transforms to enable the efficient training of neural networks, namely","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", \cite{chen2022pixelated,dao2022monarch} rely on a particular structured transform to make neural-network training more efficient, namely","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", \cite{chen2022pixelated,dao2022monarch} utilize structured transforms to enable the efficient training of neural networks, namely butterfly matrices.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", \cite{chen2022pixelated,dao2022monarch} rely on a particular structured transform to make neural-network training more efficient, namely butterfly matrices."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,103,False,3,absolute lexical overlap still too high (new token Jaccard 0.286 > 0.250 or new LCS 3 > 6; jaccard drop 0.089),0.375000,0.285714,0.339223,0.615385,3,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly matrices are utilized in \cite{chen2022pixelated,dao2022monarch} to enable","In \cite{chen2022pixelated,dao2022monarch}, butterfly matrices are used as a means to support","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly matrices are utilized in \cite{chen2022pixelated,dao2022monarch} to enable the efficient training of neural networks.","In \cite{chen2022pixelated,dao2022monarch}, butterfly matrices are used as a means to support the efficient training of neural networks."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,104,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.205882,0.138889,0.064516,0.069652,7,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly structures are also found useful in","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly structures are described as being useful for","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly structures are also found useful in fast matrix-vector multiplication","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly structures are described as being useful for fast matrix-vector multiplication"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,105,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.400000,0.147059,0.131915,0.060759,7,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", besides fast matrix-vector multiplication and network transmission, butterfly structures are also found useful in","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" butterfly structures are additionally cited as useful for","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", besides fast matrix-vector multiplication and network transmission, butterfly structures are also found useful in data-sparse matrix approximation.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" butterfly structures are additionally cited as useful for data-sparse matrix approximation."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,106,False,3,absolute lexical overlap still too high (new token Jaccard 0.333 > 0.250 or new LCS 4 > 6; jaccard drop 0.095),0.428571,0.333333,0.020747,0.059322,7,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", besides fast matrix-vector multiplication and data-sparse matrix approximation, butterfly structures are also found useful in","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly structures have also been applied beyond fast matrix-vector multiplication and data-sparse matrix approximation in","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", besides fast matrix-vector multiplication and data-sparse matrix approximation, butterfly structures are also found useful in network transmission.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", butterfly structures have also been applied beyond fast matrix-vector multiplication and data-sparse matrix approximation in network transmission."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,107,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.400000,0.206897,0.526316,0.318318,6,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", OFT reparameterizes the new weight matrix when finetuning the pretrained weight matrix as","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the updated weight matrix used for finetuning the pretrained weight matrix is expressed as","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", OFT reparameterizes the new weight matrix when finetuning the pretrained weight matrix as the product of a learnable orthogonal matrix and the frozen pretrained weight matrix","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the updated weight matrix used for finetuning the pretrained weight matrix is expressed as the product of a learnable orthogonal matrix and the frozen pretrained weight matrix"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,108,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.275862,0.250000,0.521490,0.446541,4,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in OFT the matrix multiplied by the learnable orthogonal matrix to form the new weight matrix is","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" OFT forms the updated weight matrix by multiplying a learnable orthogonal matrix with","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in OFT the matrix multiplied by the learnable orthogonal matrix to form the new weight matrix is the frozen pretrained weight matrix","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" OFT forms the updated weight matrix by multiplying a learnable orthogonal matrix with the frozen pretrained weight matrix"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v13.csv,109,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14_low_overlap_strict.audit.csv,0.324324,0.230769,0.023753,0.108911,4,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the comparison between LoRA and the original OFT for achieving parameter-efficiency, LoRA uses","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when contrasting LoRA with the initial OFT approach in terms of parameter efficiency, LoRA relies on","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the comparison between LoRA and the original OFT for achieving parameter-efficiency, LoRA uses a low-rank structure.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when contrasting LoRA with the initial OFT approach in terms of parameter efficiency, LoRA relies on a low-rank structure."
