view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,3,down_proj,relative_delta_gini,0.1141804907371049,8192
final_layer,100,100,3,down_proj,cosine_distance_gini,0.24966458053445661,8192
final_layer,100,100,4,down_proj,relative_delta_norm,0.007336526364184692,8192
final_layer,100,100,4,down_proj,cosine_distance,2.4777058570180088e-05,8192
final_layer,100,100,4,down_proj,relative_delta_gini,0.11299558943921051,8192
final_layer,100,100,4,down_proj,cosine_distance_gini,0.24370389930793612,8192
final_layer,100,100,5,down_proj,relative_delta_norm,0.007547041180458791,8192
final_layer,100,100,5,down_proj,cosine_distance,2.6648034690879285e-05,8192
final_layer,100,100,5,down_proj,relative_delta_gini,0.12278242479483947,8192
final_layer,100,100,5,down_proj,cosine_distance_gini,0.26398247860155655,8192
final_layer,100,100,6,down_proj,relative_delta_norm,0.007987141242722373,8192
final_layer,100,100,6,down_proj,cosine_distance,3.0486226023640484e-05,8192
final_layer,100,100,6,down_proj,relative_delta_gini,0.12599965119002787,8192
final_layer,100,100,6,down_proj,cosine_distance_gini,0.27273393491123454,8192
final_layer,100,100,7,down_proj,relative_delta_norm,0.00819555828630314,8192
final_layer,100,100,7,down_proj,cosine_distance,3.184807428624481e-05,8192
final_layer,100,100,7,down_proj,relative_delta_gini,0.11763321678736771,8192
final_layer,100,100,7,down_proj,cosine_distance_gini,0.24776632773422924,8192
final_layer,100,100,8,down_proj,relative_delta_norm,0.008603823899960616,8192
final_layer,100,100,8,down_proj,cosine_distance,3.524075873428956e-05,8192
final_layer,100,100,8,down_proj,relative_delta_gini,0.11171652538104793,8192
final_layer,100,100,8,down_proj,cosine_distance_gini,0.2335529804185139,8192
final_layer,100,100,9,down_proj,relative_delta_norm,0.008555627167424973,8192
final_layer,100,100,9,down_proj,cosine_distance,3.5023542295675725e-05,8192
final_layer,100,100,9,down_proj,relative_delta_gini,0.11928295196776073,8192
final_layer,100,100,9,down_proj,cosine_distance_gini,0.25009462923732295,8192
final_layer,100,100,10,down_proj,relative_delta_norm,0.008692400617519525,8192
final_layer,100,100,10,down_proj,cosine_distance,3.640985960373655e-05,8192
final_layer,100,100,10,down_proj,relative_delta_gini,0.12160396859456468,8192
final_layer,100,100,10,down_proj,cosine_distance_gini,0.25689557592260637,8192
final_layer,100,100,11,down_proj,relative_delta_norm,0.00852931330510387,8192
final_layer,100,100,11,down_proj,cosine_distance,3.4982163924723864e-05,8192
final_layer,100,100,11,down_proj,relative_delta_gini,0.12437714340771899,8192
final_layer,100,100,11,down_proj,cosine_distance_gini,0.262736532854676,8192
final_layer,100,100,12,down_proj,relative_delta_norm,0.008661925119440639,8192
final_layer,100,100,12,down_proj,cosine_distance,3.598794137360528e-05,8192
final_layer,100,100,12,down_proj,relative_delta_gini,0.11940355648194823,8192
final_layer,100,100,12,down_proj,cosine_distance_gini,0.24968000023072734,8192
final_layer,100,100,13,down_proj,relative_delta_norm,0.009297744325323265,8192
final_layer,100,100,13,down_proj,cosine_distance,4.1658146074041724e-05,8192
final_layer,100,100,13,down_proj,relative_delta_gini,0.10577085469006264,8192
final_layer,100,100,13,down_proj,cosine_distance_gini,0.219563229027117,8192
final_layer,100,100,14,down_proj,relative_delta_norm,0.009874729135106008,8192
final_layer,100,100,14,down_proj,cosine_distance,4.938890924677253e-05,8192
final_layer,100,100,14,down_proj,relative_delta_gini,0.10323900365717997,8192
final_layer,100,100,14,down_proj,cosine_distance_gini,0.2531147629376822,8192
final_layer,100,100,15,down_proj,relative_delta_norm,0.009980360026190738,8192
final_layer,100,100,15,down_proj,cosine_distance,4.809120582649484e-05,8192
final_layer,100,100,15,down_proj,relative_delta_gini,0.0966677065607835,8192
final_layer,100,100,15,down_proj,cosine_distance_gini,0.20149661792871543,8192
final_layer,100,100,0,q_proj,relative_delta_norm,1.304951675358307,2048
final_layer,100,100,0,q_proj,cosine_distance,0.07884248427581042,2048
final_layer,100,100,0,q_proj,relative_delta_gini,0.9450091809767356,2048
final_layer,100,100,0,q_proj,cosine_distance_gini,0.9136318073210179,2048
final_layer,100,100,1,q_proj,relative_delta_norm,0.05030547840874533,2048
final_layer,100,100,1,q_proj,cosine_distance,0.010308052878826857,2048
final_layer,100,100,1,q_proj,relative_delta_gini,0.8097825899384998,2048
final_layer,100,100,1,q_proj,cosine_distance_gini,0.9494799159605134,2048
final_layer,100,100,2,q_proj,relative_delta_norm,0.009678744274310702,2048
final_layer,100,100,2,q_proj,cosine_distance,0.0003219868231099099,2048
final_layer,100,100,2,q_proj,relative_delta_gini,0.2805997335556176,2048
final_layer,100,100,2,q_proj,cosine_distance_gini,0.9202881580428852,2048
final_layer,100,100,3,q_proj,relative_delta_norm,0.018147430477824855,2048
final_layer,100,100,3,q_proj,cosine_distance,0.0025907913804985583,2048
final_layer,100,100,3,q_proj,relative_delta_gini,0.6324341367214577,2048
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9813891205376837,2048
final_layer,100,100,4,q_proj,relative_delta_norm,0.009189005274095052,2048
final_layer,100,100,4,q_proj,cosine_distance,5.0459522753953934e-05,2048
final_layer,100,100,4,q_proj,relative_delta_gini,0.24389363416163068,2048
final_layer,100,100,4,q_proj,cosine_distance_gini,0.45771195074634075,2048
final_layer,100,100,5,q_proj,relative_delta_norm,0.041758624226645225,2048
final_layer,100,100,5,q_proj,cosine_distance,0.0033529779175296426,2048
final_layer,100,100,5,q_proj,relative_delta_gini,0.8091246898480902,2048
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9860156207708761,2048
final_layer,100,100,6,q_proj,relative_delta_norm,0.014693890906755769,2048
final_layer,100,100,6,q_proj,cosine_distance,0.0009038338030222803,2048
final_layer,100,100,6,q_proj,relative_delta_gini,0.38268029062803044,2048
final_layer,100,100,6,q_proj,cosine_distance_gini,0.9491067761591072,2048
final_layer,100,100,7,q_proj,relative_delta_norm,0.1400341237470002,2048
final_layer,100,100,7,q_proj,cosine_distance,0.0037218546494841576,2048
final_layer,100,100,7,q_proj,relative_delta_gini,0.9308878123987352,2048
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9817987976432139,2048
final_layer,100,100,8,q_proj,relative_delta_norm,0.012458207825602585,2048
final_layer,100,100,8,q_proj,cosine_distance,9.048165520653129e-05,2048
final_layer,100,100,8,q_proj,relative_delta_gini,0.2188785786869507,2048
final_layer,100,100,8,q_proj,cosine_distance_gini,0.427655209045664,2048
final_layer,100,100,9,q_proj,relative_delta_norm,0.017301732149689997,2048
final_layer,100,100,9,q_proj,cosine_distance,0.001144676294643432,2048
final_layer,100,100,9,q_proj,relative_delta_gini,0.3981386171312111,2048
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9467179825130365,2048
final_layer,100,100,10,q_proj,relative_delta_norm,0.18058205251804793,2048
final_layer,100,100,10,q_proj,cosine_distance,0.002881102613173425,2048
final_layer,100,100,10,q_proj,relative_delta_gini,0.94526460404772,2048
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9798296626020566,2048
final_layer,100,100,11,q_proj,relative_delta_norm,0.0126917333699339,2048
final_layer,100,100,11,q_proj,cosine_distance,9.152464917860925e-05,2048
final_layer,100,100,11,q_proj,relative_delta_gini,0.19160461183071953,2048
final_layer,100,100,11,q_proj,cosine_distance_gini,0.3918404639924873,2048
final_layer,100,100,12,q_proj,relative_delta_norm,0.014937789503846943,2048
final_layer,100,100,12,q_proj,cosine_distance,0.0006935387209523469,2048
final_layer,100,100,12,q_proj,relative_delta_gini,0.32681473963200713,2048
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9207874395863351,2048
final_layer,100,100,13,q_proj,relative_delta_norm,0.012911854869344097,2048
final_layer,100,100,13,q_proj,cosine_distance,0.0001056525215972215,2048
final_layer,100,100,13,q_proj,relative_delta_gini,0.220972033311704,2048
final_layer,100,100,13,q_proj,cosine_distance_gini,0.48561653864611154,2048
final_layer,100,100,14,q_proj,relative_delta_norm,0.019576435287604,2048
final_layer,100,100,14,q_proj,cosine_distance,0.0013815920101478696,2048
final_layer,100,100,14,q_proj,relative_delta_gini,0.4505792936707709,2048
final_layer,100,100,14,q_proj,cosine_distance_gini,0.9528800006295601,2048
final_layer,100,100,15,q_proj,relative_delta_norm,0.011953646056554135,2048
final_layer,100,100,15,q_proj,cosine_distance,8.519954280927777e-05,2048
final_layer,100,100,15,q_proj,relative_delta_gini,0.20462755216005535,2048
final_layer,100,100,15,q_proj,cosine_distance_gini,0.437791555929933,2048
final_layer,100,100,0,k_proj,relative_delta_norm,0.05187407119956333,2048
final_layer,100,100,0,k_proj,cosine_distance,0.009252780670067295,2048
final_layer,100,100,0,k_proj,relative_delta_gini,0.8046901695001116,2048
final_layer,100,100,0,k_proj,cosine_distance_gini,0.9205892019882789,2048
final_layer,100,100,1,k_proj,relative_delta_norm,0.044349093546316,2048
final_layer,100,100,1,k_proj,cosine_distance,0.00790572483674623,2048
final_layer,100,100,1,k_proj,relative_delta_gini,0.7961987836372024,2048
final_layer,100,100,1,k_proj,cosine_distance_gini,0.9462123738473684,2048
final_layer,100,100,2,k_proj,relative_delta_norm,0.008702827119634549,2048
final_layer,100,100,2,k_proj,cosine_distance,7.274257950484753e-05,2048
final_layer,100,100,2,k_proj,relative_delta_gini,0.2249880940278639,2048
final_layer,100,100,2,k_proj,cosine_distance_gini,0.665694637517324,2048
final_layer,100,100,3,k_proj,relative_delta_norm,0.009281977886416826,2048
final_layer,100,100,3,k_proj,cosine_distance,0.00016073710867203772,2048
final_layer,100,100,3,k_proj,relative_delta_gini,0.2753704538495212,2048
final_layer,100,100,3,k_proj,cosine_distance_gini,0.8483626494258378,2048
final_layer,100,100,4,k_proj,relative_delta_norm,0.00945972956407104,2048
final_layer,100,100,4,k_proj,cosine_distance,5.748125840909779e-05,2048
final_layer,100,100,4,k_proj,relative_delta_gini,0.2894020319802282,2048
final_layer,100,100,4,k_proj,cosine_distance_gini,0.5208470798339597,2048
final_layer,100,100,5,k_proj,relative_delta_norm,0.009623147118134057,2048
final_layer,100,100,5,k_proj,cosine_distance,5.2321585826575756e-05,2048
final_layer,100,100,5,k_proj,relative_delta_gini,0.2021404002564826,2048
final_layer,100,100,5,k_proj,cosine_distance_gini,0.38084842167471566,2048
final_layer,100,100,6,k_proj,relative_delta_norm,0.012494265184329834,2048
final_layer,100,100,6,k_proj,cosine_distance,0.00010353399557061493,2048
final_layer,100,100,6,k_proj,relative_delta_gini,0.2831088929688823,2048
final_layer,100,100,6,k_proj,cosine_distance_gini,0.5551888479237985,2048
final_layer,100,100,7,k_proj,relative_delta_norm,0.011584654359751312,2048
final_layer,100,100,7,k_proj,cosine_distance,7.67077726777643e-05,2048
final_layer,100,100,7,k_proj,relative_delta_gini,0.1895761782114389,2048
final_layer,100,100,7,k_proj,cosine_distance_gini,0.3884065433579065,2048
final_layer,100,100,8,k_proj,relative_delta_norm,0.013456545060762437,2048
final_layer,100,100,8,k_proj,cosine_distance,0.00011183685273863375,2048
final_layer,100,100,8,k_proj,relative_delta_gini,0.2653247701972168,2048
final_layer,100,100,8,k_proj,cosine_distance_gini,0.47580211032760134,2048
final_layer,100,100,9,k_proj,relative_delta_norm,0.014274958293640339,2048
final_layer,100,100,9,k_proj,cosine_distance,0.00012735874042846262,2048
final_layer,100,100,9,k_proj,relative_delta_gini,0.27207664670027154,2048
final_layer,100,100,9,k_proj,cosine_distance_gini,0.5008806312523737,2048
final_layer,100,100,10,k_proj,relative_delta_norm,0.011907638726540881,2048
final_layer,100,100,10,k_proj,cosine_distance,7.968340651132166e-05,2048
final_layer,100,100,10,k_proj,relative_delta_gini,0.17710140381707462,2048
final_layer,100,100,10,k_proj,cosine_distance_gini,0.3618889719616072,2048
final_layer,100,100,11,k_proj,relative_delta_norm,0.0134700858487804,2048
final_layer,100,100,11,k_proj,cosine_distance,0.00010733021190389991,2048
final_layer,100,100,11,k_proj,relative_delta_gini,0.23410501697959885,2048
final_layer,100,100,11,k_proj,cosine_distance_gini,0.44667066390973864,2048
final_layer,100,100,12,k_proj,relative_delta_norm,0.013520224772946676,2048
final_layer,100,100,12,k_proj,cosine_distance,0.00011202794848941267,2048
final_layer,100,100,12,k_proj,relative_delta_gini,0.2614152699555772,2048
final_layer,100,100,12,k_proj,cosine_distance_gini,0.4759611836203248,2048
final_layer,100,100,13,k_proj,relative_delta_norm,0.014139105465005741,2048
final_layer,100,100,13,k_proj,cosine_distance,0.0001252684451173991,2048
final_layer,100,100,13,k_proj,relative_delta_gini,0.2692885584893916,2048
final_layer,100,100,13,k_proj,cosine_distance_gini,0.5075225801043752,2048
final_layer,100,100,14,k_proj,relative_delta_norm,0.01478759498047566,2048
final_layer,100,100,14,k_proj,cosine_distance,0.00013357348507270217,2048
final_layer,100,100,14,k_proj,relative_delta_gini,0.2614676851459201,2048
final_layer,100,100,14,k_proj,cosine_distance_gini,0.4679315701736826,2048
final_layer,100,100,15,k_proj,relative_delta_norm,0.012613209964797534,2048
final_layer,100,100,15,k_proj,cosine_distance,9.723679977469146e-05,2048
final_layer,100,100,15,k_proj,relative_delta_gini,0.23841786695156886,2048
final_layer,100,100,15,k_proj,cosine_distance_gini,0.475568657823878,2048
final_layer,100,100,0,v_proj,relative_delta_norm,0.007011777757952586,2048
final_layer,100,100,0,v_proj,cosine_distance,2.5364570319652557e-05,2048
final_layer,100,100,0,v_proj,relative_delta_gini,0.11835033773016712,2048
final_layer,100,100,0,v_proj,cosine_distance_gini,0.24150875141276162,2048
final_layer,100,100,1,v_proj,relative_delta_norm,0.006884137759357145,2048
final_layer,100,100,1,v_proj,cosine_distance,2.5869812816381454e-05,2048
final_layer,100,100,1,v_proj,relative_delta_gini,0.17424987550414595,2048
final_layer,100,100,1,v_proj,cosine_distance_gini,0.35211087596715807,2048
final_layer,100,100,2,v_proj,relative_delta_norm,0.006370844425077848,2048
final_layer,100,100,2,v_proj,cosine_distance,2.2254156647250056e-05,2048
final_layer,100,100,2,v_proj,relative_delta_gini,0.1760590032344329,2048
final_layer,100,100,2,v_proj,cosine_distance_gini,0.36258005519519965,2048
final_layer,100,100,3,v_proj,relative_delta_norm,0.006743055779338647,2048
final_layer,100,100,3,v_proj,cosine_distance,2.3303000489249825e-05,2048
final_layer,100,100,3,v_proj,relative_delta_gini,0.11646089066647658,2048
final_layer,100,100,3,v_proj,cosine_distance_gini,0.22425617949884313,2048
final_layer,100,100,4,v_proj,relative_delta_norm,0.006439086378804859,2048
final_layer,100,100,4,v_proj,cosine_distance,2.223238698206842e-05,2048
final_layer,100,100,4,v_proj,relative_delta_gini,0.1730198190884802,2048
final_layer,100,100,4,v_proj,cosine_distance_gini,0.3247843432948514,2048
final_layer,100,100,5,v_proj,relative_delta_norm,0.00772192659690063,2048
final_layer,100,100,5,v_proj,cosine_distance,3.1625706469640136e-05,2048
final_layer,100,100,5,v_proj,relative_delta_gini,0.15473074710597112,2048
final_layer,100,100,5,v_proj,cosine_distance_gini,0.3003696611660793,2048
final_layer,100,100,6,v_proj,relative_delta_norm,0.00845290164340895,2048
final_layer,100,100,6,v_proj,cosine_distance,3.722749534063041e-05,2048
final_layer,100,100,6,v_proj,relative_delta_gini,0.12964399156637385,2048
final_layer,100,100,6,v_proj,cosine_distance_gini,0.24473474854883936,2048
final_layer,100,100,7,v_proj,relative_delta_norm,0.008492022744690075,2048
final_layer,100,100,7,v_proj,cosine_distance,3.7076621083542705e-05,2048
final_layer,100,100,7,v_proj,relative_delta_gini,0.11258895802941082,2048
final_layer,100,100,7,v_proj,cosine_distance_gini,0.21741814410370508,2048
final_layer,100,100,8,v_proj,relative_delta_norm,0.008283996494924395,2048
final_layer,100,100,8,v_proj,cosine_distance,3.596913302317262e-05,2048
final_layer,100,100,8,v_proj,relative_delta_gini,0.13952460933650812,2048
final_layer,100,100,8,v_proj,cosine_distance_gini,0.263313150720331,2048
final_layer,100,100,9,v_proj,relative_delta_norm,0.008785059059164269,2048
final_layer,100,100,9,v_proj,cosine_distance,4.062571679241955e-05,2048
final_layer,100,100,9,v_proj,relative_delta_gini,0.1392627059841618,2048
final_layer,100,100,9,v_proj,cosine_distance_gini,0.25913679501748077,2048
final_layer,100,100,10,v_proj,relative_delta_norm,0.008861427765850749,2048
final_layer,100,100,10,v_proj,cosine_distance,4.012079443782568e-05,2048
final_layer,100,100,10,v_proj,relative_delta_gini,0.10137486456555744,2048
final_layer,100,100,10,v_proj,cosine_distance_gini,0.198587175024165,2048
final_layer,100,100,11,v_proj,relative_delta_norm,0.008761746045479413,2048
final_layer,100,100,11,v_proj,cosine_distance,4.025214002467692e-05,2048
final_layer,100,100,11,v_proj,relative_delta_gini,0.1387267268071939,2048
final_layer,100,100,11,v_proj,cosine_distance_gini,0.26389762493228286,2048
final_layer,100,100,12,v_proj,relative_delta_norm,0.008397746550144802,2048
final_layer,100,100,12,v_proj,cosine_distance,3.7124904338270426e-05,2048
final_layer,100,100,12,v_proj,relative_delta_gini,0.14180961880151677,2048
final_layer,100,100,12,v_proj,cosine_distance_gini,0.2624302966976573,2048
final_layer,100,100,13,v_proj,relative_delta_norm,0.008424084940998,2048
final_layer,100,100,13,v_proj,cosine_distance,3.628936246968806e-05,2048
final_layer,100,100,13,v_proj,relative_delta_gini,0.10161033560925903,2048
final_layer,100,100,13,v_proj,cosine_distance_gini,0.20141222279911442,2048
final_layer,100,100,14,v_proj,relative_delta_norm,0.00814744809269996,2048
final_layer,100,100,14,v_proj,cosine_distance,3.5554985515773296e-05,2048
final_layer,100,100,14,v_proj,relative_delta_gini,0.1651469655862472,2048
final_layer,100,100,14,v_proj,cosine_distance_gini,0.304835388074679,2048
final_layer,100,100,15,v_proj,relative_delta_norm,0.008985703851976723,2048
final_layer,100,100,15,v_proj,cosine_distance,4.190232721157372e-05,2048
final_layer,100,100,15,v_proj,relative_delta_gini,0.12399701260548635,2048
final_layer,100,100,15,v_proj,cosine_distance_gini,0.24139608108723776,2048
final_layer,100,100,0,o_proj,relative_delta_norm,0.007005339956890566,2048
final_layer,100,100,0,o_proj,cosine_distance,2.307762042619288e-05,2048
final_layer,100,100,0,o_proj,relative_delta_gini,0.13325746575157793,2048
final_layer,100,100,0,o_proj,cosine_distance_gini,0.304927069344338,2048
final_layer,100,100,1,o_proj,relative_delta_norm,0.006908405441322429,2048
final_layer,100,100,1,o_proj,cosine_distance,2.368789864704013e-05,2048
final_layer,100,100,1,o_proj,relative_delta_gini,0.18786953126495654,2048
final_layer,100,100,1,o_proj,cosine_distance_gini,0.41434499293917626,2048
final_layer,100,100,2,o_proj,relative_delta_norm,0.006103227715698267,2048
final_layer,100,100,2,o_proj,cosine_distance,1.7523299902677536e-05,2048
final_layer,100,100,2,o_proj,relative_delta_gini,0.18159509968614085,2048
final_layer,100,100,2,o_proj,cosine_distance_gini,0.4217973935012025,2048
final_layer,100,100,3,o_proj,relative_delta_norm,0.006302712140723088,2048
final_layer,100,100,3,o_proj,cosine_distance,1.7680780729278922e-05,2048
final_layer,100,100,3,o_proj,relative_delta_gini,0.12338428786516697,2048
final_layer,100,100,3,o_proj,cosine_distance_gini,0.2738279171513147,2048
final_layer,100,100,4,o_proj,relative_delta_norm,0.006088357247676868,2048
final_layer,100,100,4,o_proj,cosine_distance,1.6975129256024957e-05,2048
final_layer,100,100,4,o_proj,relative_delta_gini,0.1665647147536795,2048
final_layer,100,100,4,o_proj,cosine_distance_gini,0.3637564079709277,2048
final_layer,100,100,5,o_proj,relative_delta_norm,0.007132965813184455,2048
final_layer,100,100,5,o_proj,cosine_distance,2.39713117480278e-05,2048
final_layer,100,100,5,o_proj,relative_delta_gini,0.1489069085994914,2048
final_layer,100,100,5,o_proj,cosine_distance_gini,0.32368559288790544,2048
final_layer,100,100,6,o_proj,relative_delta_norm,0.007977182130844085,2048
final_layer,100,100,6,o_proj,cosine_distance,3.022025339305401e-05,2048
final_layer,100,100,6,o_proj,relative_delta_gini,0.13040270024237222,2048
final_layer,100,100,6,o_proj,cosine_distance_gini,0.26714742685430637,2048
final_layer,100,100,7,o_proj,relative_delta_norm,0.008166138655042232,2048
final_layer,100,100,7,o_proj,cosine_distance,3.153190482407808e-05,2048
final_layer,100,100,7,o_proj,relative_delta_gini,0.11574601585731092,2048
final_layer,100,100,7,o_proj,cosine_distance_gini,0.2409671970804128,2048
final_layer,100,100,8,o_proj,relative_delta_norm,0.007903983736127884,2048
final_layer,100,100,8,o_proj,cosine_distance,2.9973045457154512e-05,2048
final_layer,100,100,8,o_proj,relative_delta_gini,0.14348035534417702,2048
final_layer,100,100,8,o_proj,cosine_distance_gini,0.29548550263456597,2048
final_layer,100,100,9,o_proj,relative_delta_norm,0.008385414538565783,2048
final_layer,100,100,9,o_proj,cosine_distance,3.425517934374511e-05,2048
final_layer,100,100,9,o_proj,relative_delta_gini,0.14479955943776024,2048
final_layer,100,100,9,o_proj,cosine_distance_gini,0.2905741607104435,2048
final_layer,100,100,10,o_proj,relative_delta_norm,0.008164391707396135,2048
final_layer,100,100,10,o_proj,cosine_distance,3.143560024909675e-05,2048
final_layer,100,100,10,o_proj,relative_delta_gini,0.11253773711469917,2048
final_layer,100,100,10,o_proj,cosine_distance_gini,0.237984273445073,2048
final_layer,100,100,11,o_proj,relative_delta_norm,0.008111157563803317,2048
final_layer,100,100,11,o_proj,cosine_distance,3.2584910513833165e-05,2048
final_layer,100,100,11,o_proj,relative_delta_gini,0.17036930608219092,2048
final_layer,100,100,11,o_proj,cosine_distance_gini,0.3462300523797537,2048
final_layer,100,100,12,o_proj,relative_delta_norm,0.007826720570960788,2048
final_layer,100,100,12,o_proj,cosine_distance,2.954670344479382e-05,2048
final_layer,100,100,12,o_proj,relative_delta_gini,0.14974303897120111,2048
final_layer,100,100,12,o_proj,cosine_distance_gini,0.31251212169648834,2048
final_layer,100,100,13,o_proj,relative_delta_norm,0.008105022536256001,2048
final_layer,100,100,13,o_proj,cosine_distance,3.096784348599613e-05,2048
final_layer,100,100,13,o_proj,relative_delta_gini,0.11249477300274036,2048
final_layer,100,100,13,o_proj,cosine_distance_gini,0.23892308800225104,2048
final_layer,100,100,14,o_proj,relative_delta_norm,0.007747798852165033,2048
final_layer,100,100,14,o_proj,cosine_distance,2.891762414947152e-05,2048
final_layer,100,100,14,o_proj,relative_delta_gini,0.14918323027075253,2048
final_layer,100,100,14,o_proj,cosine_distance_gini,0.3084674182922338,2048
final_layer,100,100,15,o_proj,relative_delta_norm,0.008930021252126608,2048
final_layer,100,100,15,o_proj,cosine_distance,3.8336729630827904e-05,2048
final_layer,100,100,15,o_proj,relative_delta_gini,0.11916362744335962,2048
final_layer,100,100,15,o_proj,cosine_distance_gini,0.24697011853975925,2048
