source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,33,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.261905,0.191489,0.347826,0.251256,7,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter valve (Acurate neo2) was chosen in part because its design supports commissural alignment, which was intended to preserve","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", part of the rationale for selecting the third transcatheter valve (Acurate neo2) was that its structure allowed commissural alignment, a feature meant to preserve","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter valve (Acurate neo2) was chosen in part because its design supports commissural alignment, which was intended to preserve future coronary access.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", part of the rationale for selecting the third transcatheter valve (Acurate neo2) was that its structure allowed commissural alignment, a feature meant to preserve future coronary access."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,34,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.277778,0.222222,0.466292,0.300885,7,6,"According to the case report “TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome”, the cause of the risk of impaired coronary access in TAV-in-TAV-in-TAV procedures was","In the case report “TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome”, impaired coronary access during TAV-in-TAV-in-TAV procedures was attributed to","According to the case report “TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome”, the cause of the risk of impaired coronary access in TAV-in-TAV-in-TAV procedures was multiple overlapping stent frames.","In the case report “TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome”, impaired coronary access during TAV-in-TAV-in-TAV procedures was attributed to multiple overlapping stent frames."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,35,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.239130,0.224490,0.471132,0.426304,7,6,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors state that meticulous procedural planning is especially important in patients with known coronary disease or in another group of patients, namely","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors emphasize that careful procedure preparation is particularly crucial for patients with known coronary disease or for another category of patients, namely","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors state that meticulous procedural planning is especially important in patients with known coronary disease or in another group of patients, namely those in whom future access may be essential.","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors emphasize that careful procedure preparation is particularly crucial for patients with known coronary disease or for another category of patients, namely those in whom future access may be essential."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,36,False,3,absolute lexical overlap still too high (new token Jaccard 0.259 > 0.250 or new LCS 4 > 6; jaccard drop 0.137),0.395833,0.259259,0.566406,0.402321,6,4,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the third transcatheter aortic valve procedure intentional frame fracture was not performed, and instead high-pressure balloon post-dilation likely caused further radial expansion of the Evolut valve, which enhanced","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", for the third transcatheter aortic valve intervention, no intentional frame fracture was done; rather, post-dilation with a high-pressure balloon was probably responsible for additional radial enlargement of the Evolut, improving","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the third transcatheter aortic valve procedure intentional frame fracture was not performed, and instead high-pressure balloon post-dilation likely caused further radial expansion of the Evolut valve, which enhanced valve function.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", for the third transcatheter aortic valve intervention, no intentional frame fracture was done; rather, post-dilation with a high-pressure balloon was probably responsible for additional radial enlargement of the Evolut, improving valve function."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,37,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.352941,0.200000,0.477876,0.395480,12,5,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve procedure was performed under institutional approval for off-label use of the","Within the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve implantation was carried out with institutional approval permitting off-label use of the","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve procedure was performed under institutional approval for off-label use of the Acurate neo2 prosthesis.","Within the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve implantation was carried out with institutional approval permitting off-label use of the Acurate neo2 prosthesis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,38,True,1,accepted,0.230769,0.085106,0.368421,0.255208,4,2,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors note that if the current prosthesis were to fail prematurely after the third transcatheter aortic valve implantation, the available treatment options would be","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors state that if the present prosthesis were to break down ahead of time after the third transcatheter aortic valve implantation, the choices for management would be","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors note that if the current prosthesis were to fail prematurely after the third transcatheter aortic valve implantation, the available treatment options would be extremely limited.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors state that if the present prosthesis were to break down ahead of time after the third transcatheter aortic valve implantation, the choices for management would be extremely limited."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,39,False,3,absolute lexical overlap still too high (new token Jaccard 0.348 > 0.250 or new LCS 5 > 6; jaccard drop 0.094),0.441860,0.347826,0.410156,0.381132,8,5,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the prosthesis used for the 2022 TAV-in-TAV procedure in the patient who was initially treated with a Lotus valve in 2014 and later developed endocarditis-related degeneration and severe restenosis was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the device implanted during the 2022 valve-in-valve intervention in the patient whose first transcatheter valve was a Lotus valve in 2014 and who subsequently developed endocarditis-related degeneration with marked restenosis was","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the prosthesis used for the 2022 TAV-in-TAV procedure in the patient who was initially treated with a Lotus valve in 2014 and later developed endocarditis-related degeneration and severe restenosis was an Evolut prosthesis.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the device implanted during the 2022 valve-in-valve intervention in the patient whose first transcatheter valve was a Lotus valve in 2014 and who subsequently developed endocarditis-related degeneration with marked restenosis was an Evolut prosthesis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,40,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.285714,0.239130,0.359338,0.341121,4,3,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after the 2022 TAV-in-TAV procedure with an Evolut prosthesis, the complication-related process that occurred was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", once the 2022 redo valve implantation using an Evolut prosthesis had been performed, the subsequent adverse change described was","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after the 2022 TAV-in-TAV procedure with an Evolut prosthesis, the complication-related process that occurred was endocarditis-related degeneration and severe restenosis.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", once the 2022 redo valve implantation using an Evolut prosthesis had been performed, the subsequent adverse change described was endocarditis-related degeneration and severe restenosis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,41,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.333333,0.216216,0.410811,0.334232,8,6,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after two prior transcatheter aortic valve implantation procedures, the third prosthetic valve implanted in 2024 using the TAV-in-TAV-in-TAV technique was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", following two earlier transcatheter aortic valve implantation procedures, the third prosthetic valve placed in 2024 with the TAV-in-TAV-in-TAV approach was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after two prior transcatheter aortic valve implantation procedures, the third prosthetic valve implanted in 2024 using the TAV-in-TAV-in-TAV technique was Acurate neo2","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", following two earlier transcatheter aortic valve implantation procedures, the third prosthetic valve placed in 2024 with the TAV-in-TAV-in-TAV approach was Acurate neo2"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,42,False,3,absolute lexical overlap still too high (new token Jaccard 0.327 > 0.250 or new LCS 4 > 6; jaccard drop 0.073),0.400000,0.326923,0.036585,0.033962,5,4,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve implantation (TAVI) performed after treated prosthetic valve endocarditis in a man with prior TAVI procedures was supported by","In the report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", a man who had already undergone two prior TAVI procedures then received a third transcatheter aortic valve implantation after prosthetic valve endocarditis had been treated, with the intervention guided by","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the third transcatheter aortic valve implantation (TAVI) performed after treated prosthetic valve endocarditis in a man with prior TAVI procedures was supported by CT-guided procedural planning","In the report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", a man who had already undergone two prior TAVI procedures then received a third transcatheter aortic valve implantation after prosthetic valve endocarditis had been treated, with the intervention guided by CT-guided procedural planning"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,43,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.260870,0.234043,0.461894,0.378251,7,5,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", transcatheter aortic valve implantation (TAVI) is described in the background as an established treatment option for patients with","In the background section of the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", transcatheter aortic valve implantation (TAVI) is presented as a well-established option for people with","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", transcatheter aortic valve implantation (TAVI) is described in the background as an established treatment option for patients with severe aortic stenosis","In the background section of the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", transcatheter aortic valve implantation (TAVI) is presented as a well-established option for people with severe aortic stenosis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,44,True,1,accepted,0.311111,0.244444,0.557078,0.474820,10,5,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", transcatheter aortic valve implantation (TAVI) is described as an established treatment option for patients with severe aortic stenosis","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", transcatheter aortic valve implantation (TAVI) is presented as a well-established option for managing severe aortic stenosis","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", transcatheter aortic valve implantation (TAVI) is described as an established treatment option for patients with severe aortic stenosis across a broad range of surgical risk profiles.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", transcatheter aortic valve implantation (TAVI) is presented as a well-established option for managing severe aortic stenosis across a broad range of surgical risk profiles."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,45,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.425532,0.176471,0.322097,0.041190,9,1,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the number of patients undergoing transcatheter aortic valve implantation (TAVI) continues to grow and long-term survival improves. The complication increasingly encountered in clinical practice is","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", as TAVI becomes more common and patients live longer, the clinical setting is seeing more cases of","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the number of patients undergoing transcatheter aortic valve implantation (TAVI) continues to grow and long-term survival improves. The complication increasingly encountered in clinical practice is structural valve deterioration","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", as TAVI becomes more common and patients live longer, the clinical setting is seeing more cases of structural valve deterioration"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,46,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.444444,0.117647,0.570858,0.037559,15,1,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", as the number of patients undergoing TAVI continues to grow and long-term survival improves, the additional issue increasingly encountered in clinical practice is","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", with more people receiving TAVI and survival extending over time, the growing clinical concern is","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", as the number of patients undergoing TAVI continues to grow and long-term survival improves, the additional issue increasingly encountered in clinical practice is the need for repeat interventions","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", with more people receiving TAVI and survival extending over time, the growing clinical concern is the need for repeat interventions"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,47,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.300000,0.156250,0.488421,0.317881,5,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", in the context of repeat transcatheter aortic valve interventions for failed prostheses, the viable strategy that has emerged for managing failed transcatheter prostheses is","Within this context, for malfunctioning transcatheter prostheses, the approach that has come to be considered a practical option is","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", in the context of repeat transcatheter aortic valve interventions for failed prostheses, the viable strategy that has emerged for managing failed transcatheter prostheses is transcatheter aortic valve-in-transcatheter aortic valve (TAV-in-TAV) procedures","Within this context, for malfunctioning transcatheter prostheses, the approach that has come to be considered a practical option is transcatheter aortic valve-in-transcatheter aortic valve (TAV-in-TAV) procedures"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,48,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.342105,0.219512,0.526570,0.510000,12,4,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the evidence described as remaining limited, particularly in patients with a history of prosthetic valve endocarditis (PVE), concerned","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the area still described as having limited evidence, especially among patients with prior prosthetic valve endocarditis (PVE), was","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the evidence described as remaining limited, particularly in patients with a history of prosthetic valve endocarditis (PVE), concerned serial transcatheter valve reinterventions.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the area still described as having limited evidence, especially among patients with prior prosthetic valve endocarditis (PVE), was serial transcatheter valve reinterventions."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,49,True,1,accepted,0.239130,0.083333,0.397059,0.303855,8,1,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", in the setting of complex serial transcatheter valve reinterventions after treated prosthetic valve endocarditis, the type of imaging described as essential to determine feasibility and optimise procedural outcomes was","In the context of difficult repeat transcatheter valve procedures after treated prosthetic valve endocarditis, the imaging approach identified as necessary for judging whether the intervention can be done and for improving procedural results was","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", in the setting of complex serial transcatheter valve reinterventions after treated prosthetic valve endocarditis, the type of imaging described as essential to determine feasibility and optimise procedural outcomes was detailed preprocedural imaging","In the context of difficult repeat transcatheter valve procedures after treated prosthetic valve endocarditis, the imaging approach identified as necessary for judging whether the intervention can be done and for improving procedural results was detailed preprocedural imaging"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,50,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.214286,0.130435,0.421769,0.405286,2,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", in these complex serial transcatheter valve reintervention scenarios, feasibility and procedural outcomes depend on","As described in the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", when multiple transcatheter valve reinterventions make the situation intricate, feasibility and procedural outcomes depend on","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", in these complex serial transcatheter valve reintervention scenarios, feasibility and procedural outcomes depend on multidisciplinary decision-making","As described in the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", when multiple transcatheter valve reinterventions make the situation intricate, feasibility and procedural outcomes depend on multidisciplinary decision-making"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,51,True,2,accepted,0.327273,0.175439,0.039841,0.044843,13,5,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the man in his late 70s experienced a spastic sensation in the left side of the chest during physical exertion while","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the man in his late 70s had chest tightness on exertion when","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the man in his late 70s experienced a spastic sensation in the left side of the chest during physical exertion while walking distances of 200–300 m","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the man in his late 70s had chest tightness on exertion when walking distances of 200–300 m"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,52,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.125000,0.078431,0.017131,0.017167,2,2,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the patient’s medical history included arterial hypertension and","The case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"" describes a patient with a background of arterial hypertension and","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the patient’s medical history included arterial hypertension and three-vessel coronary artery disease","The case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"" describes a patient with a background of arterial hypertension and three-vessel coronary artery disease"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,53,False,3,absolute lexical overlap still too high (new token Jaccard 0.269 > 0.250 or new LCS 8 > 6; jaccard drop 0.031),0.300000,0.269231,0.043406,0.045455,4,8,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the patient’s medical history included multiple percutaneous coronary interventions in 2009, 2010, 2012, and 2014. The coronary artery that underwent percutaneous coronary intervention in 2014 was the","The case description of ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"" notes arterial hypertension, three-vessel coronary artery disease, and a series of PCI procedures in 2009, 2010, 2012, and 2014. The vessel treated by PCI in 2014 was the","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the patient’s medical history included multiple percutaneous coronary interventions in 2009, 2010, 2012, and 2014. The coronary artery that underwent percutaneous coronary intervention in 2014 was the circumflex artery","The case description of ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"" notes arterial hypertension, three-vessel coronary artery disease, and a series of PCI procedures in 2009, 2010, 2012, and 2014. The vessel treated by PCI in 2014 was the circumflex artery"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v13.csv,54,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14_low_overlap_strict.audit.csv,0.081633,0.106383,0.183066,0.077108,2,2,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the conduction abnormality that had required pacemaker implantation in 2014 was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", pacemaker implantation in 2014 had been needed because of","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the conduction abnormality that had required pacemaker implantation in 2014 was third-degree atrioventricular block requiring pacemaker implantation (2014)","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", pacemaker implantation in 2014 had been needed because of third-degree atrioventricular block requiring pacemaker implantation (2014)"
