source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,30,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.218182,0.195122,0.048193,0.080000,3,2,"In the case ""United States v. Justin Cutbank"", the district court ruled before trial that testimony from D.F. and C.F. about previously seeing Cutbank with a sawed-off Marlin .22 caliber rifle was intrinsic evidence rather than Rule 404(b) propensity evidence, and the evidence was relevant to demonstrating","In ""United States v. Justin Cutbank,"" the trial court accepted the government’s position that the proof was intrinsic and useful both to establish the possession count and to show","In the case ""United States v. Justin Cutbank"", the district court ruled before trial that testimony from D.F. and C.F. about previously seeing Cutbank with a sawed-off Marlin .22 caliber rifle was intrinsic evidence rather than Rule 404(b) propensity evidence, and the evidence was relevant to demonstrating continuous possession of the firearm before the incident.","In ""United States v. Justin Cutbank,"" the trial court accepted the government’s position that the proof was intrinsic and useful both to establish the possession count and to show continuous possession of the firearm before the incident."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,31,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.227273,0.166667,0.086957,0.087287,10,3,"In the case ""United States v. Justin Cutbank"", in addressing whether prior observations of Cutbank with the sawed-off Marlin .22 caliber rifle were intrinsic evidence rather than Rule 404(b) propensity evidence, the court noted that prior possession of a firearm is directly relevant to proving","In ""United States v. Justin Cutbank,"" when the court considered whether earlier sightings of Cutbank with the sawed-off Marlin .22 caliber rifle were intrinsic proof instead of Rule 404(b) character evidence, it explained that a defendant’s earlier gun possession can bear directly on proving","In the case ""United States v. Justin Cutbank"", in addressing whether prior observations of Cutbank with the sawed-off Marlin .22 caliber rifle were intrinsic evidence rather than Rule 404(b) propensity evidence, the court noted that prior possession of a firearm is directly relevant to proving later possession of that same weapon","In ""United States v. Justin Cutbank,"" when the court considered whether earlier sightings of Cutbank with the sawed-off Marlin .22 caliber rifle were intrinsic proof instead of Rule 404(b) character evidence, it explained that a defendant’s earlier gun possession can bear directly on proving later possession of that same weapon"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,32,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.500000,0.205882,0.464730,0.401674,5,2,"In the case ""United States v. Justin Cutbank"", D.F. testified at trial that before the incident at issue she had seen Cutbank with","In ""United States v. Justin Cutbank,"" D.F. told the jury that, prior to the incident in question, she had observed Cutbank holding","In the case ""United States v. Justin Cutbank"", D.F. testified at trial that before the incident at issue she had seen Cutbank with the sawed-off rifle","In ""United States v. Justin Cutbank,"" D.F. told the jury that, prior to the incident in question, she had observed Cutbank holding the sawed-off rifle"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,33,True,1,accepted,0.276596,0.234043,0.367568,0.344444,12,6,"In the case ""United States v. Justin Cutbank"", where the district court allowed testimony as intrinsic evidence on the possession charge rather than excluding it under Federal Rule of Evidence 404(b), D.F. testified she had seen Cutbank with the sawed-off rifle","In ""United States v. Justin Cutbank,"" after the district court treated the testimony as intrinsic evidence on the possession count instead of barring it under Federal Rule of Evidence 404(b), D.F. said she had observed Cutbank with the sawed-off rifle","In the case ""United States v. Justin Cutbank"", where the district court allowed testimony as intrinsic evidence on the possession charge rather than excluding it under Federal Rule of Evidence 404(b), D.F. testified she had seen Cutbank with the sawed-off rifle a “handful of times” before the incident at issue.","In ""United States v. Justin Cutbank,"" after the district court treated the testimony as intrinsic evidence on the possession count instead of barring it under Federal Rule of Evidence 404(b), D.F. said she had observed Cutbank with the sawed-off rifle a “handful of times” before the incident at issue."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,34,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.234043,0.191489,0.062016,0.063492,6,3,"In the case ""United States v. Justin Cutbank"", before trial Cutbank asked for a limiting jury instruction about D.F.’s statements to police","In United States v. Justin Cutbank, prior to trial, Cutbank sought a jury instruction restricting use of D.F.’s remarks to police","In the case ""United States v. Justin Cutbank"", before trial Cutbank asked for a limiting jury instruction about D.F.’s statements to police to avoid hearsay and Confrontation Clause issues","In United States v. Justin Cutbank, prior to trial, Cutbank sought a jury instruction restricting use of D.F.’s remarks to police to avoid hearsay and Confrontation Clause issues"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,35,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.425532,0.240000,0.053691,0.056872,10,3,"In the case ""United States v. Justin Cutbank"", before trial Cutbank asked for a jury instruction that the jury could not treat D.F.’s statements to police as substantive evidence of his actions until","In United States v. Justin Cutbank, prior to trial, Cutbank sought an instruction telling the jurors not to use D.F.’s police statements as proof of Cutbank’s conduct unless","In the case ""United States v. Justin Cutbank"", before trial Cutbank asked for a jury instruction that the jury could not treat D.F.’s statements to police as substantive evidence of his actions until D.F. herself testified to the events.","In United States v. Justin Cutbank, prior to trial, Cutbank sought an instruction telling the jurors not to use D.F.’s police statements as proof of Cutbank’s conduct unless D.F. herself testified to the events."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,36,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.220339,0.147059,0.025135,0.030612,6,3,"In the case ""United States v. Justin Cutbank"", Cutbank sought a pretrial jury instruction to limit how the jury could use D.F.'s statements to police because of hearsay and Confrontation Clause concerns, and the government's argument was that those statements would establish the context for","In ""United States v. Justin Cutbank"", the prosecution maintained that D.F.’s remarks could be used to show why officers acted as they did and what they knew then, that the officers’ accounts would remain within hearsay limits, and that any needed cautionary direction from the court afterward would be routine and enough for","In the case ""United States v. Justin Cutbank"", Cutbank sought a pretrial jury instruction to limit how the jury could use D.F.'s statements to police because of hearsay and Confrontation Clause concerns, and the government's argument was that those statements would establish the context for police officer actions and their knowledge at the time","In ""United States v. Justin Cutbank"", the prosecution maintained that D.F.’s remarks could be used to show why officers acted as they did and what they knew then, that the officers’ accounts would remain within hearsay limits, and that any needed cautionary direction from the court afterward would be routine and enough for police officer actions and their knowledge at the time"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,37,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.320755,0.161290,0.026415,0.032727,3,3,"In the case ""United States v. Justin Cutbank"", after Cutbank sought a pretrial jury instruction to avoid hearsay and Confrontation Clause problems from D.F.'s statements to police, the government argued that, if needed, the customary and sufficient response would be","In ""United States v. Justin Cutbank,"" the prosecution maintained that D.F.'s remarks could supply the setting for what officers did and knew when they acted, that the officers' own testimony would stay within hearsay limits, and that, if necessary, the normal and adequate remedy would be","In the case ""United States v. Justin Cutbank"", after Cutbank sought a pretrial jury instruction to avoid hearsay and Confrontation Clause problems from D.F.'s statements to police, the government argued that, if needed, the customary and sufficient response would be a later instruction from the bench","In ""United States v. Justin Cutbank,"" the prosecution maintained that D.F.'s remarks could supply the setting for what officers did and knew when they acted, that the officers' own testimony would stay within hearsay limits, and that, if necessary, the normal and adequate remedy would be a later instruction from the bench"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,38,False,3,absolute lexical overlap still too high (new token Jaccard 0.286 > 0.250 or new LCS 4 > 6; jaccard drop 0.106),0.391304,0.285714,0.383420,0.448000,11,4,"According to the opinion in ""United States v. Justin Cutbank"", the case cited for the abuse-of-discretion standard governing appellate review of a district court’s decision not to give a limiting instruction is","In ""United States v. Justin Cutbank"", the authority the panel relied on for the proposition that a district court’s refusal to issue a limiting instruction is examined only for abuse of discretion is","According to the opinion in ""United States v. Justin Cutbank"", the case cited for the abuse-of-discretion standard governing appellate review of a district court’s decision not to give a limiting instruction is United States v. Bennett, 765 F.3d 887, 899 (8th Cir. 2014), cert. denied, 574 U.S. 1180 (2015).","In ""United States v. Justin Cutbank"", the authority the panel relied on for the proposition that a district court’s refusal to issue a limiting instruction is examined only for abuse of discretion is United States v. Bennett, 765 F.3d 887, 899 (8th Cir. 2014), cert. denied, 574 U.S. 1180 (2015)."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,39,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.250000,0.234043,0.180451,0.378517,5,3,"According to the opinion in ""United States v. Justin Cutbank"", when reviewing whether the district court should have given a limiting instruction at the time evidence was admitted, the court said it need not instruct the jury","In ""United States v. Justin Cutbank,"" the court stated that a limiting instruction does not have to be given item by item when proof is introduced so long as an appropriate instruction is provided at the end of trial","According to the opinion in ""United States v. Justin Cutbank"", when reviewing whether the district court should have given a limiting instruction at the time evidence was admitted, the court said it need not instruct the jury regarding each item of evidence at the time the evidence is admitted if the court provides an appropriate instruction at the close of trial","In ""United States v. Justin Cutbank,"" the court stated that a limiting instruction does not have to be given item by item when proof is introduced so long as an appropriate instruction is provided at the end of trial regarding each item of evidence at the time the evidence is admitted if the court provides an appropriate instruction at the close of trial"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,40,False,3,absolute lexical overlap still too high (new token Jaccard 0.261 > 0.250 or new LCS 5 > 6; jaccard drop 0.012),0.272727,0.260870,0.177458,0.176190,5,5,"In the case ""United States v. Justin Cutbank"", after D.F. testified at trial, the Eighth Circuit cited United States v. Charboneau while addressing the Confrontation Clause issue, and under Charboneau the Confrontation Clause is satisfied","In ""United States v. Justin Cutbank,"" when the Eighth Circuit discussed the Confrontation Clause question after D.F. testified at trial, it relied on United States v. Charboneau for the proposition that the Confrontation Clause is satisfied","In the case ""United States v. Justin Cutbank"", after D.F. testified at trial, the Eighth Circuit cited United States v. Charboneau while addressing the Confrontation Clause issue, and under Charboneau the Confrontation Clause is satisfied “when the hearsay declarants . . . actually appear in court and testify in person.”","In ""United States v. Justin Cutbank,"" when the Eighth Circuit discussed the Confrontation Clause question after D.F. testified at trial, it relied on United States v. Charboneau for the proposition that the Confrontation Clause is satisfied “when the hearsay declarants . . . actually appear in court and testify in person.”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,41,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.282609,0.222222,0.388626,0.268156,5,3,"In the case ""United States v. Justin Cutbank"", in addressing Confrontation Clause concerns about D.F.'s statements to police, the opinion states that the Confrontation Clause is satisfied by the appearance in court and in-person testimony of","In ""United States v. Justin Cutbank,"" when discussing Confrontation Clause objections tied to D.F.'s remarks to law enforcement, the opinion explains that the clause is met once","In the case ""United States v. Justin Cutbank"", in addressing Confrontation Clause concerns about D.F.'s statements to police, the opinion states that the Confrontation Clause is satisfied by the appearance in court and in-person testimony of the hearsay declarants","In ""United States v. Justin Cutbank,"" when discussing Confrontation Clause objections tied to D.F.'s remarks to law enforcement, the opinion explains that the clause is met once the hearsay declarants"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,42,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.407407,0.241379,0.423645,0.380000,5,2,"In the case ""United States v. Justin Cutbank"", D.F. testified at trial that she had seen Cutbank with","During the trial in ""United States v. Justin Cutbank"", D.F. said she had observed Cutbank carrying","In the case ""United States v. Justin Cutbank"", D.F. testified at trial that she had seen Cutbank with the sawed-off rifle","During the trial in ""United States v. Justin Cutbank"", D.F. said she had observed Cutbank carrying the sawed-off rifle"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,43,True,3,accepted,0.425000,0.250000,0.535809,0.487395,4,3,"In the case ""United States v. Justin Cutbank"", when the district court overruled the defense objection during trial after C.F. testified about having seen the gun used in the incident before, C.F. was testifying as","In ""United States v. Justin Cutbank"", after the court rejected the defense’s objection to C.F.’s testimony that she had previously seen the firearm involved in the episode, C.F. was appearing as","In the case ""United States v. Justin Cutbank"", when the district court overruled the defense objection during trial after C.F. testified about having seen the gun used in the incident before, C.F. was testifying as a government witness","In ""United States v. Justin Cutbank"", after the court rejected the defense’s objection to C.F.’s testimony that she had previously seen the firearm involved in the episode, C.F. was appearing as a government witness"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,44,True,1,accepted,0.500000,0.222222,0.684073,0.472826,8,2,"In the case ""United States v. Justin Cutbank"", when the district court overruled the defense's objection to C.F.'s testimony as a government witness at trial, she testified that she had seen the gun used in the incident","In ""United States v. Justin Cutbank"", after the district court rejected the defense objection to C.F.’s testimony for the prosecution, she said she had previously seen the firearm involved in the incident","In the case ""United States v. Justin Cutbank"", when the district court overruled the defense's objection to C.F.'s testimony as a government witness at trial, she testified that she had seen the gun used in the incident “once or twice” before","In ""United States v. Justin Cutbank"", after the district court rejected the defense objection to C.F.’s testimony for the prosecution, she said she had previously seen the firearm involved in the incident “once or twice” before"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,45,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.311111,0.173077,0.009592,0.008753,5,3,"In the case ""United States v. Justin Cutbank"", on appeal Cutbank cited no authority refuting the district court’s pretrial ruling that testimony about his prior possession of the sawed-off rifle was","In the case ""United States v. Justin Cutbank"", the appeal record shows Cutbank offered no legal support challenging the district court’s pretrial determination that testimony about his earlier possession of the sawed-off rifle constituted","In the case ""United States v. Justin Cutbank"", on appeal Cutbank cited no authority refuting the district court’s pretrial ruling that testimony about his prior possession of the sawed-off rifle was intrinsic evidence relevant to proving the possession charge and demonstrating continuous possession of the firearm before the incident.","In the case ""United States v. Justin Cutbank"", the appeal record shows Cutbank offered no legal support challenging the district court’s pretrial determination that testimony about his earlier possession of the sawed-off rifle constituted intrinsic evidence relevant to proving the possession charge and demonstrating continuous possession of the firearm before the incident."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,46,False,3,absolute lexical overlap still too high (new token Jaccard 0.292 > 0.250 or new LCS 3 > 6; jaccard drop 0.062),0.354167,0.291667,0.007905,0.008584,5,3,"According to the opinion in ""United States v. Justin Cutbank"", on appeal the defendant did not cite any authority refuting the district court’s pretrial ruling that treated witness testimony as intrinsic evidence, and under that ruling the intrinsic evidence was relevant to demonstrating","In the appellate discussion of ""United States v. Justin Cutbank"", the defendant offered no legal support to challenge the trial court’s pretrial determination that this evidence was intrinsic and pertinent to the possession count, including showing","According to the opinion in ""United States v. Justin Cutbank"", on appeal the defendant did not cite any authority refuting the district court’s pretrial ruling that treated witness testimony as intrinsic evidence, and under that ruling the intrinsic evidence was relevant to demonstrating continuous possession of the firearm before the incident.","In the appellate discussion of ""United States v. Justin Cutbank"", the defendant offered no legal support to challenge the trial court’s pretrial determination that this evidence was intrinsic and pertinent to the possession count, including showing continuous possession of the firearm before the incident."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,47,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.490196,0.245614,0.010791,0.015748,15,3,"In the case ""United States v. Justin Cutbank"", during cross-examination about D.F.'s prior inconsistent statements regarding the gun, including her statement that she did not remember seeing the gun on the night in question, D.F. said one reason for those statements was","In ""United States v. Justin Cutbank"", while D.F. was being questioned about earlier remarks that conflicted on the gun, including her claim that she could not recall seeing it that night, she explained that one reason was","In the case ""United States v. Justin Cutbank"", during cross-examination about D.F.'s prior inconsistent statements regarding the gun, including her statement that she did not remember seeing the gun on the night in question, D.F. said one reason for those statements was “not familiar with guns”","In ""United States v. Justin Cutbank"", while D.F. was being questioned about earlier remarks that conflicted on the gun, including her claim that she could not recall seeing it that night, she explained that one reason was “not familiar with guns”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,48,True,1,accepted,0.404255,0.200000,0.012903,0.016985,4,2,"In the case ""United States v. Justin Cutbank"", during cross-examination about D.F.’s prior inconsistent statements concerning the gun, D.F. said she did not like guns because her","In ""United States v. Justin Cutbank,"" while being cross-examined on earlier inconsistent remarks about the gun, D.F. explained that her aversion to guns stemmed from the fact that her","In the case ""United States v. Justin Cutbank"", during cross-examination about D.F.’s prior inconsistent statements concerning the gun, D.F. said she did not like guns because her sister was killed by a gun","In ""United States v. Justin Cutbank,"" while being cross-examined on earlier inconsistent remarks about the gun, D.F. explained that her aversion to guns stemmed from the fact that her sister was killed by a gun"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,49,True,1,accepted,0.176471,0.173077,0.009112,0.018433,4,3,"In the case ""United States v. Justin Cutbank"", when the defense cross-examined C.F. about her prior statements to a police investigator, the district court allowed questioning about","In ""United States v. Justin Cutbank"", during defense cross-examination of C.F. concerning earlier remarks she made to law enforcement, the district court permitted inquiry into","In the case ""United States v. Justin Cutbank"", when the defense cross-examined C.F. about her prior statements to a police investigator, the district court allowed questioning about what C.F. said to police","In ""United States v. Justin Cutbank"", during defense cross-examination of C.F. concerning earlier remarks she made to law enforcement, the district court permitted inquiry into what C.F. said to police"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,50,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.409091,0.244898,0.008621,0.013363,9,3,"In the case ""United States v. Justin Cutbank"", the district court sustained the government's objections to defense counsel reading parts of the police report into the record for lack of foundation because","In ""United States v. Justin Cutbank"", the district court would not permit defense counsel to read excerpts from the police report into evidence without laying the necessary foundation, since","In the case ""United States v. Justin Cutbank"", the district court sustained the government's objections to defense counsel reading parts of the police report into the record for lack of foundation because the report was not authored by C.F.","In ""United States v. Justin Cutbank"", the district court would not permit defense counsel to read excerpts from the police report into evidence without laying the necessary foundation, since the report was not authored by C.F."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,51,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.333333,0.250000,0.216216,0.177215,5,4,"In the case ""United States v. Justin Cutbank"", the government’s brief described one of Cutbank’s appellate claims concerning the district court’s handling of his cross-examination of C.F. on her testimony about gun possession as a claim that the district court","In United States v. Justin Cutbank, the government’s appellate filing characterized another of Cutback’s contentions about the court’s treatment of his questioning of C.F. concerning the gun-possession testimony as an assertion that the district court","In the case ""United States v. Justin Cutbank"", the government’s brief described one of Cutbank’s appellate claims concerning the district court’s handling of his cross-examination of C.F. on her testimony about gun possession as a claim that the district court ‘thwarted’ his efforts to cross-examine C.F. on her testimony regarding the gun possession","In United States v. Justin Cutbank, the government’s appellate filing characterized another of Cutback’s contentions about the court’s treatment of his questioning of C.F. concerning the gun-possession testimony as an assertion that the district court ‘thwarted’ his efforts to cross-examine C.F. on her testimony regarding the gun possession"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,52,True,2,accepted,0.346939,0.218182,0.450216,0.126582,6,4,"In the case ""United States v. Justin Cutbank"", the government's appellate brief argued that Cutbank claimed the district court had “thwarted” his efforts to cross-examine a witness about testimony concerning gun possession, and the witness was","In the appellate briefing for ""United States v. Justin Cutbank"", the government maintained that Cutbank’s next contention was that the district court had hindered his attempt to question a witness about her account of gun possession, and the witness was","In the case ""United States v. Justin Cutbank"", the government's appellate brief argued that Cutbank claimed the district court had “thwarted” his efforts to cross-examine a witness about testimony concerning gun possession, and the witness was C.F.","In the appellate briefing for ""United States v. Justin Cutbank"", the government maintained that Cutbank’s next contention was that the district court had hindered his attempt to question a witness about her account of gun possession, and the witness was C.F."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,53,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.256410,0.170732,0.195266,0.173134,6,4,"According to the opinion in ""United States v. Justin Cutbank"", which cited United States v. Cumbie, extrinsic evidence may be used for","According to the opinion in ""United States v. Justin Cutbank"", and relying on United States v. Cumbie, extrinsic evidence may serve","According to the opinion in ""United States v. Justin Cutbank"", which cited United States v. Cumbie, extrinsic evidence may be used for impeachment by prior inconsistent statement","According to the opinion in ""United States v. Justin Cutbank"", and relying on United States v. Cumbie, extrinsic evidence may serve impeachment by prior inconsistent statement"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,54,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.244444,0.250000,0.190000,0.072022,5,3,"According to the opinion in ""United States v. Justin Cutbank"", when a party uses extrinsic evidence to impeach a witness with a prior inconsistent statement, that extrinsic evidence must still be","As stated in ""United States v. Justin Cutbank"", even where extrinsic evidence is offered to impeach through a prior inconsistent statement, it still must be","According to the opinion in ""United States v. Justin Cutbank"", when a party uses extrinsic evidence to impeach a witness with a prior inconsistent statement, that extrinsic evidence must still be authenticated","As stated in ""United States v. Justin Cutbank"", even where extrinsic evidence is offered to impeach through a prior inconsistent statement, it still must be authenticated"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,55,True,1,accepted,0.253968,0.138462,0.025271,0.011788,8,4,"According to the opinion in ""United States v. Justin Cutbank"", when the Eighth Circuit quoted United States v. DeMarce in discussing harmless error review of evidentiary rulings, it stated that the court will not reverse an erroneous evidentiary ruling","In the opinion for ""United States v. Justin Cutbank"", the Eighth Circuit, while relying on United States v. DeMarce in its harmless-error discussion of evidence rulings, explained that reversal is unavailable","According to the opinion in ""United States v. Justin Cutbank"", when the Eighth Circuit quoted United States v. DeMarce in discussing harmless error review of evidentiary rulings, it stated that the court will not reverse an erroneous evidentiary ruling if the error was harmless","In the opinion for ""United States v. Justin Cutbank"", the Eighth Circuit, while relying on United States v. DeMarce in its harmless-error discussion of evidence rulings, explained that reversal is unavailable if the error was harmless"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,56,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.269231,0.166667,0.013986,0.019656,5,3,"According to the opinion in ""United States v. Justin Cutbank"", the court will reverse an erroneous evidentiary ruling only if","In ""United States v. Justin Cutbank,"" the court said an evidentiary mistake warrants reversal only when","According to the opinion in ""United States v. Justin Cutbank"", the court will reverse an erroneous evidentiary ruling only if the jury may have been substantially swayed by the improperly admitted evidence.","In ""United States v. Justin Cutbank,"" the court said an evidentiary mistake warrants reversal only when the jury may have been substantially swayed by the improperly admitted evidence."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,57,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.387097,0.157895,0.676806,0.446097,12,2,"According to the opinion in ""United States v. Justin Cutbank"", the rulings that ""did not influence or had only a slight influence on the verdict"" were","In the opinion in ""United States v. Justin Cutbank"", the evidentiary decisions that were said to have had no more than a slight effect on the outcome were","According to the opinion in ""United States v. Justin Cutbank"", the rulings that ""did not influence or had only a slight influence on the verdict"" were the district court’s evidentiary rulings","In the opinion in ""United States v. Justin Cutbank"", the evidentiary decisions that were said to have had no more than a slight effect on the outcome were the district court’s evidentiary rulings"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v13.csv,58,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Justin_Cutbank/facts/probes_v14_low_overlap_strict.audit.csv,0.363636,0.173913,0.022409,0.029851,11,3,"In the case ""United States v. Justin Cutbank"", before the court will overturn a conviction based on the cumulative effect of trial errors, there must be shown","In ""United States v. Justin Cutbank,"" setting aside a conviction because of the combined impact of trial mistakes requires a showing of","In the case ""United States v. Justin Cutbank"", before the court will overturn a conviction based on the cumulative effect of trial errors, there must be shown substantial prejudice to the defendant.","In ""United States v. Justin Cutbank,"" setting aside a conviction because of the combined impact of trial mistakes requires a showing of substantial prejudice to the defendant."
