view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,4,up_proj,relative_delta_norm,0.008961077194345668,11008
final_layer,100,100,4,up_proj,cosine_distance,4.019663495899633e-05,11008
final_layer,100,100,4,up_proj,relative_delta_gini,0.076551827896578,11008
final_layer,100,100,4,up_proj,cosine_distance_gini,0.1532852315780746,11008
final_layer,100,100,5,up_proj,relative_delta_norm,0.009033644467245024,11008
final_layer,100,100,5,up_proj,cosine_distance,4.090373079444087e-05,11008
final_layer,100,100,5,up_proj,relative_delta_gini,0.07891801530104736,11008
final_layer,100,100,5,up_proj,cosine_distance_gini,0.15813044101396923,11008
final_layer,100,100,6,up_proj,relative_delta_norm,0.009446949095057113,11008
final_layer,100,100,6,up_proj,cosine_distance,4.4799826736020486e-05,11008
final_layer,100,100,6,up_proj,relative_delta_gini,0.07911469401622684,11008
final_layer,100,100,6,up_proj,cosine_distance_gini,0.15813068429228339,11008
final_layer,100,100,7,up_proj,relative_delta_norm,0.009914751612678777,11008
final_layer,100,100,7,up_proj,cosine_distance,4.943364927935046e-05,11008
final_layer,100,100,7,up_proj,relative_delta_gini,0.07935178544951782,11008
final_layer,100,100,7,up_proj,cosine_distance_gini,0.15850363692623315,11008
final_layer,100,100,8,up_proj,relative_delta_norm,0.010293007125192374,11008
final_layer,100,100,8,up_proj,cosine_distance,5.342883361113626e-05,11008
final_layer,100,100,8,up_proj,relative_delta_gini,0.08372499724241744,11008
final_layer,100,100,8,up_proj,cosine_distance_gini,0.16649655109871908,11008
final_layer,100,100,9,up_proj,relative_delta_norm,0.010782755782667325,11008
final_layer,100,100,9,up_proj,cosine_distance,5.875181861568329e-05,11008
final_layer,100,100,9,up_proj,relative_delta_gini,0.08485252412052025,11008
final_layer,100,100,9,up_proj,cosine_distance_gini,0.16784136672207284,11008
final_layer,100,100,10,up_proj,relative_delta_norm,0.011170659707458135,11008
final_layer,100,100,10,up_proj,cosine_distance,6.316512346614239e-05,11008
final_layer,100,100,10,up_proj,relative_delta_gini,0.08657085763979566,11008
final_layer,100,100,10,up_proj,cosine_distance_gini,0.17133075831027966,11008
final_layer,100,100,11,up_proj,relative_delta_norm,0.011664236926916665,11008
final_layer,100,100,11,up_proj,cosine_distance,6.901308201080145e-05,11008
final_layer,100,100,11,up_proj,relative_delta_gini,0.08858301497081711,11008
final_layer,100,100,11,up_proj,cosine_distance_gini,0.1738998952978903,11008
final_layer,100,100,12,up_proj,relative_delta_norm,0.011991256266831675,11008
final_layer,100,100,12,up_proj,cosine_distance,7.293559610843658e-05,11008
final_layer,100,100,12,up_proj,relative_delta_gini,0.08806691322937366,11008
final_layer,100,100,12,up_proj,cosine_distance_gini,0.1732733525301129,11008
final_layer,100,100,13,up_proj,relative_delta_norm,0.012198436321552942,11008
final_layer,100,100,13,up_proj,cosine_distance,7.550488767582316e-05,11008
final_layer,100,100,13,up_proj,relative_delta_gini,0.08786760300964347,11008
final_layer,100,100,13,up_proj,cosine_distance_gini,0.1732124713974581,11008
final_layer,100,100,14,up_proj,relative_delta_norm,0.011986211912466557,11008
final_layer,100,100,14,up_proj,cosine_distance,7.318025779758775e-05,11008
final_layer,100,100,14,up_proj,relative_delta_gini,0.09503112235390199,11008
final_layer,100,100,14,up_proj,cosine_distance_gini,0.18669416555242457,11008
final_layer,100,100,15,up_proj,relative_delta_norm,0.011977709396972408,11008
final_layer,100,100,15,up_proj,cosine_distance,7.319124415516853e-05,11008
final_layer,100,100,15,up_proj,relative_delta_gini,0.0973483704283491,11008
final_layer,100,100,15,up_proj,cosine_distance_gini,0.1917408349850176,11008
final_layer,100,100,16,up_proj,relative_delta_norm,0.011985582934696225,11008
final_layer,100,100,16,up_proj,cosine_distance,7.330211485887683e-05,11008
final_layer,100,100,16,up_proj,relative_delta_gini,0.09785665464297866,11008
final_layer,100,100,16,up_proj,cosine_distance_gini,0.1928537309361762,11008
final_layer,100,100,17,up_proj,relative_delta_norm,0.0116264692206155,11008
final_layer,100,100,17,up_proj,cosine_distance,6.881635636091232e-05,11008
final_layer,100,100,17,up_proj,relative_delta_gini,0.09385731369298989,11008
final_layer,100,100,17,up_proj,cosine_distance_gini,0.1877867121657275,11008
final_layer,100,100,18,up_proj,relative_delta_norm,0.011390684606107412,11008
final_layer,100,100,18,up_proj,cosine_distance,6.624121153943761e-05,11008
final_layer,100,100,18,up_proj,relative_delta_gini,0.09845895660079496,11008
final_layer,100,100,18,up_proj,cosine_distance_gini,0.19786530005990954,11008
final_layer,100,100,19,up_proj,relative_delta_norm,0.011182943447322962,11008
final_layer,100,100,19,up_proj,cosine_distance,6.373474092850851e-05,11008
final_layer,100,100,19,up_proj,relative_delta_gini,0.09587052283406439,11008
final_layer,100,100,19,up_proj,cosine_distance_gini,0.19321944021206194,11008
final_layer,100,100,20,up_proj,relative_delta_norm,0.010935444975434938,11008
final_layer,100,100,20,up_proj,cosine_distance,6.0884260334247766e-05,11008
final_layer,100,100,20,up_proj,relative_delta_gini,0.09372094706176815,11008
final_layer,100,100,20,up_proj,cosine_distance_gini,0.19040235267346217,11008
final_layer,100,100,21,up_proj,relative_delta_norm,0.01092214932368522,11008
final_layer,100,100,21,up_proj,cosine_distance,6.055011045794154e-05,11008
final_layer,100,100,21,up_proj,relative_delta_gini,0.08737975344204174,11008
final_layer,100,100,21,up_proj,cosine_distance_gini,0.17906748417194907,11008
final_layer,100,100,22,up_proj,relative_delta_norm,0.01077316181071246,11008
final_layer,100,100,22,up_proj,cosine_distance,5.87388017583032e-05,11008
final_layer,100,100,22,up_proj,relative_delta_gini,0.08220126966126773,11008
final_layer,100,100,22,up_proj,cosine_distance_gini,0.16937697404652252,11008
final_layer,100,100,23,up_proj,relative_delta_norm,0.010958314649584746,11008
final_layer,100,100,23,up_proj,cosine_distance,6.0629213315456416e-05,11008
final_layer,100,100,23,up_proj,relative_delta_gini,0.07746383402726487,11008
final_layer,100,100,23,up_proj,cosine_distance_gini,0.15956704185427584,11008
final_layer,100,100,24,up_proj,relative_delta_norm,0.011061252499593836,11008
final_layer,100,100,24,up_proj,cosine_distance,6.168618321765301e-05,11008
final_layer,100,100,24,up_proj,relative_delta_gini,0.07428145150690701,11008
final_layer,100,100,24,up_proj,cosine_distance_gini,0.15314524178628197,11008
final_layer,100,100,25,up_proj,relative_delta_norm,0.011213838593120758,11008
final_layer,100,100,25,up_proj,cosine_distance,6.338200791803904e-05,11008
final_layer,100,100,25,up_proj,relative_delta_gini,0.07388968798966888,11008
final_layer,100,100,25,up_proj,cosine_distance_gini,0.15196932170252664,11008
final_layer,100,100,26,up_proj,relative_delta_norm,0.01147531130126756,11008
final_layer,100,100,26,up_proj,cosine_distance,6.644083945037321e-05,11008
final_layer,100,100,26,up_proj,relative_delta_gini,0.07513559287699789,11008
final_layer,100,100,26,up_proj,cosine_distance_gini,0.15457419835563502,11008
final_layer,100,100,27,up_proj,relative_delta_norm,0.011857931719596097,11008
final_layer,100,100,27,up_proj,cosine_distance,7.107800284270631e-05,11008
final_layer,100,100,27,up_proj,relative_delta_gini,0.07841758499082929,11008
final_layer,100,100,27,up_proj,cosine_distance_gini,0.1603602135382569,11008
final_layer,100,100,28,up_proj,relative_delta_norm,0.01216830830864722,11008
final_layer,100,100,28,up_proj,cosine_distance,7.512892574764962e-05,11008
final_layer,100,100,28,up_proj,relative_delta_gini,0.08400944702577084,11008
final_layer,100,100,28,up_proj,cosine_distance_gini,0.17134780145003226,11008
final_layer,100,100,29,up_proj,relative_delta_norm,0.012745780539939175,11008
final_layer,100,100,29,up_proj,cosine_distance,8.27063828013664e-05,11008
final_layer,100,100,29,up_proj,relative_delta_gini,0.0888038531228903,11008
final_layer,100,100,29,up_proj,cosine_distance_gini,0.18016435745366244,11008
final_layer,100,100,30,up_proj,relative_delta_norm,0.012957116562215243,11008
final_layer,100,100,30,up_proj,cosine_distance,8.634856338937615e-05,11008
final_layer,100,100,30,up_proj,relative_delta_gini,0.1027262769389845,11008
final_layer,100,100,30,up_proj,cosine_distance_gini,0.20778338072062597,11008
final_layer,100,100,31,up_proj,relative_delta_norm,0.012988146963179197,11008
final_layer,100,100,31,up_proj,cosine_distance,8.752148836677851e-05,11008
final_layer,100,100,31,up_proj,relative_delta_gini,0.11358285441973837,11008
final_layer,100,100,31,up_proj,cosine_distance_gini,0.22700439711129272,11008
final_layer,100,100,0,down_proj,relative_delta_norm,0.008846183924233204,11008
final_layer,100,100,0,down_proj,cosine_distance,3.5740814150072805e-05,11008
final_layer,100,100,0,down_proj,relative_delta_gini,0.09192302228335181,11008
final_layer,100,100,0,down_proj,cosine_distance_gini,0.22444904255011777,11008
final_layer,100,100,1,down_proj,relative_delta_norm,0.009126380354817144,11008
final_layer,100,100,1,down_proj,cosine_distance,3.728731318788473e-05,11008
final_layer,100,100,1,down_proj,relative_delta_gini,0.07581693931756717,11008
final_layer,100,100,1,down_proj,cosine_distance_gini,0.16851784950905957,11008
final_layer,100,100,2,down_proj,relative_delta_norm,0.00889118506349701,11008
final_layer,100,100,2,down_proj,cosine_distance,3.497765486150287e-05,11008
final_layer,100,100,2,down_proj,relative_delta_gini,0.0714049969060142,11008
final_layer,100,100,2,down_proj,cosine_distance_gini,0.160598844399231,11008
final_layer,100,100,3,down_proj,relative_delta_norm,0.008817231111437607,11008
final_layer,100,100,3,down_proj,cosine_distance,3.442114630584107e-05,11008
final_layer,100,100,3,down_proj,relative_delta_gini,0.07739525455947249,11008
final_layer,100,100,3,down_proj,cosine_distance_gini,0.17565150089756743,11008
final_layer,100,100,4,down_proj,relative_delta_norm,0.0091538790909189,11008
final_layer,100,100,4,down_proj,cosine_distance,3.735817492354748e-05,11008
final_layer,100,100,4,down_proj,relative_delta_gini,0.07132475603386879,11008
final_layer,100,100,4,down_proj,cosine_distance_gini,0.16102196173011385,11008
final_layer,100,100,5,down_proj,relative_delta_norm,0.00914482078202804,11008
final_layer,100,100,5,down_proj,cosine_distance,3.7425046050271325e-05,11008
final_layer,100,100,5,down_proj,relative_delta_gini,0.07576841078424423,11008
final_layer,100,100,5,down_proj,cosine_distance_gini,0.17129528141779726,11008
final_layer,100,100,6,down_proj,relative_delta_norm,0.00949291600189226,11008
final_layer,100,100,6,down_proj,cosine_distance,4.0749521103016165e-05,11008
final_layer,100,100,6,down_proj,relative_delta_gini,0.07626430480616109,11008
final_layer,100,100,6,down_proj,cosine_distance_gini,0.17070757754623078,11008
final_layer,100,100,7,down_proj,relative_delta_norm,0.009812400166950728,11008
final_layer,100,100,7,down_proj,cosine_distance,4.390926576804283e-05,11008
final_layer,100,100,7,down_proj,relative_delta_gini,0.07725278542303537,11008
final_layer,100,100,7,down_proj,cosine_distance_gini,0.17063824597654076,11008
final_layer,100,100,8,down_proj,relative_delta_norm,0.010224033235888698,11008
final_layer,100,100,8,down_proj,cosine_distance,4.830901229450869e-05,11008
final_layer,100,100,8,down_proj,relative_delta_gini,0.08273606840874348,11008
final_layer,100,100,8,down_proj,cosine_distance_gini,0.17991897438361404,11008
final_layer,100,100,9,down_proj,relative_delta_norm,0.01058265675377232,11008
final_layer,100,100,9,down_proj,cosine_distance,5.2287411161286884e-05,11008
final_layer,100,100,9,down_proj,relative_delta_gini,0.08915184806406407,11008
final_layer,100,100,9,down_proj,cosine_distance_gini,0.1908814248328521,11008
final_layer,100,100,10,down_proj,relative_delta_norm,0.010988040007992653,11008
final_layer,100,100,10,down_proj,cosine_distance,5.688862117050692e-05,11008
final_layer,100,100,10,down_proj,relative_delta_gini,0.09184602526924546,11008
final_layer,100,100,10,down_proj,cosine_distance_gini,0.19478183222568468,11008
final_layer,100,100,11,down_proj,relative_delta_norm,0.011234477825657747,11008
final_layer,100,100,11,down_proj,cosine_distance,5.975531868983147e-05,11008
final_layer,100,100,11,down_proj,relative_delta_gini,0.09341896400774763,11008
final_layer,100,100,11,down_proj,cosine_distance_gini,0.1968672852567417,11008
final_layer,100,100,12,down_proj,relative_delta_norm,0.011609765766987166,11008
final_layer,100,100,12,down_proj,cosine_distance,6.425165744541689e-05,11008
final_layer,100,100,12,down_proj,relative_delta_gini,0.09550312383411708,11008
final_layer,100,100,12,down_proj,cosine_distance_gini,0.20083653063208895,11008
final_layer,100,100,13,down_proj,relative_delta_norm,0.01180931545579454,11008
final_layer,100,100,13,down_proj,cosine_distance,6.67247845423083e-05,11008
final_layer,100,100,13,down_proj,relative_delta_gini,0.09732324196834585,11008
final_layer,100,100,13,down_proj,cosine_distance_gini,0.20329741144964042,11008
final_layer,100,100,14,down_proj,relative_delta_norm,0.011413729651859855,11008
final_layer,100,100,14,down_proj,cosine_distance,6.198411439220573e-05,11008
final_layer,100,100,14,down_proj,relative_delta_gini,0.0974887609751629,11008
final_layer,100,100,14,down_proj,cosine_distance_gini,0.20495324748942956,11008
final_layer,100,100,15,down_proj,relative_delta_norm,0.011309754094707936,11008
final_layer,100,100,15,down_proj,cosine_distance,6.082934479034224e-05,11008
final_layer,100,100,15,down_proj,relative_delta_gini,0.09935869460628832,11008
final_layer,100,100,15,down_proj,cosine_distance_gini,0.20987835038805547,11008
final_layer,100,100,16,down_proj,relative_delta_norm,0.011397694672141793,11008
final_layer,100,100,16,down_proj,cosine_distance,6.17584635958422e-05,11008
final_layer,100,100,16,down_proj,relative_delta_gini,0.09724694179024418,11008
final_layer,100,100,16,down_proj,cosine_distance_gini,0.20669537148581107,11008
final_layer,100,100,17,down_proj,relative_delta_norm,0.011159853369505536,11008
final_layer,100,100,17,down_proj,cosine_distance,5.884485340915447e-05,11008
final_layer,100,100,17,down_proj,relative_delta_gini,0.09308848018997451,11008
final_layer,100,100,17,down_proj,cosine_distance_gini,0.20045867221996172,11008
final_layer,100,100,18,down_proj,relative_delta_norm,0.010980011276250331,11008
final_layer,100,100,18,down_proj,cosine_distance,5.680649692929068e-05,11008
final_layer,100,100,18,down_proj,relative_delta_gini,0.0935549057532008,11008
final_layer,100,100,18,down_proj,cosine_distance_gini,0.2030834202395475,11008
final_layer,100,100,19,down_proj,relative_delta_norm,0.010910389343206229,11008
final_layer,100,100,19,down_proj,cosine_distance,5.611299732050231e-05,11008
final_layer,100,100,19,down_proj,relative_delta_gini,0.09526263613756458,11008
final_layer,100,100,19,down_proj,cosine_distance_gini,0.20703714749665325,11008
final_layer,100,100,20,down_proj,relative_delta_norm,0.01070000358616431,11008
final_layer,100,100,20,down_proj,cosine_distance,5.37919302925814e-05,11008
final_layer,100,100,20,down_proj,relative_delta_gini,0.09448641012192072,11008
final_layer,100,100,20,down_proj,cosine_distance_gini,0.20881591526051535,11008
final_layer,100,100,21,down_proj,relative_delta_norm,0.01085929244631146,11008
final_layer,100,100,21,down_proj,cosine_distance,5.532403714781584e-05,11008
final_layer,100,100,21,down_proj,relative_delta_gini,0.08947333628420817,11008
final_layer,100,100,21,down_proj,cosine_distance_gini,0.19743913555477444,11008
final_layer,100,100,22,down_proj,relative_delta_norm,0.010719626205257576,11008
final_layer,100,100,22,down_proj,cosine_distance,5.379293200581573e-05,11008
final_layer,100,100,22,down_proj,relative_delta_gini,0.08778729088456272,11008
final_layer,100,100,22,down_proj,cosine_distance_gini,0.1957545905784297,11008
final_layer,100,100,23,down_proj,relative_delta_norm,0.011120809495561082,11008
final_layer,100,100,23,down_proj,cosine_distance,5.8046845329362295e-05,11008
final_layer,100,100,23,down_proj,relative_delta_gini,0.08281590721134546,11008
final_layer,100,100,23,down_proj,cosine_distance_gini,0.18207308395664357,11008
final_layer,100,100,24,down_proj,relative_delta_norm,0.011379555685570543,11008
final_layer,100,100,24,down_proj,cosine_distance,6.108521483838558e-05,11008
final_layer,100,100,24,down_proj,relative_delta_gini,0.08415087023967183,11008
final_layer,100,100,24,down_proj,cosine_distance_gini,0.184731302167376,11008
final_layer,100,100,25,down_proj,relative_delta_norm,0.011549973145647104,11008
final_layer,100,100,25,down_proj,cosine_distance,6.309581573965938e-05,11008
final_layer,100,100,25,down_proj,relative_delta_gini,0.08475101198810298,11008
final_layer,100,100,25,down_proj,cosine_distance_gini,0.18433802404354016,11008
final_layer,100,100,26,down_proj,relative_delta_norm,0.011779982767705427,11008
final_layer,100,100,26,down_proj,cosine_distance,6.631747711189957e-05,11008
final_layer,100,100,26,down_proj,relative_delta_gini,0.08931658436976453,11008
final_layer,100,100,26,down_proj,cosine_distance_gini,0.19878985845703512,11008
final_layer,100,100,27,down_proj,relative_delta_norm,0.012342372740276069,11008
final_layer,100,100,27,down_proj,cosine_distance,7.356253864113675e-05,11008
final_layer,100,100,27,down_proj,relative_delta_gini,0.09471907462954388,11008
final_layer,100,100,27,down_proj,cosine_distance_gini,0.20854740715390174,11008
final_layer,100,100,28,down_proj,relative_delta_norm,0.013234759571618227,11008
final_layer,100,100,28,down_proj,cosine_distance,0.00011116513159385948,11008
final_layer,100,100,28,down_proj,relative_delta_gini,0.14857957034453495,11008
final_layer,100,100,28,down_proj,cosine_distance_gini,0.4626311607230553,11008
final_layer,100,100,29,down_proj,relative_delta_norm,0.013240313286249063,11008
final_layer,100,100,29,down_proj,cosine_distance,8.581295544498189e-05,11008
final_layer,100,100,29,down_proj,relative_delta_gini,0.09614700165312429,11008
final_layer,100,100,29,down_proj,cosine_distance_gini,0.21115698655219206,11008
final_layer,100,100,30,down_proj,relative_delta_norm,0.01343267359660003,11008
final_layer,100,100,30,down_proj,cosine_distance,8.780337588558363e-05,11008
final_layer,100,100,30,down_proj,relative_delta_gini,0.09155282155137412,11008
final_layer,100,100,30,down_proj,cosine_distance_gini,0.1935104406093906,11008
final_layer,100,100,31,down_proj,relative_delta_norm,0.013601684406451165,11008
final_layer,100,100,31,down_proj,cosine_distance,9.139756087300389e-05,11008
final_layer,100,100,31,down_proj,relative_delta_gini,0.10739218408959461,11008
final_layer,100,100,31,down_proj,cosine_distance_gini,0.22556852125406168,11008
final_layer,100,100,0,q_proj,relative_delta_norm,0.18276066341655905,4096
final_layer,100,100,0,q_proj,cosine_distance,0.02645796790602617,4096
final_layer,100,100,0,q_proj,relative_delta_gini,0.4766854526562243,4096
final_layer,100,100,0,q_proj,cosine_distance_gini,0.684970775672205,4096
final_layer,100,100,1,q_proj,relative_delta_norm,1263593.2366007806,4096
final_layer,100,100,1,q_proj,cosine_distance,0.24751256365561858,4096
final_layer,100,100,1,q_proj,relative_delta_gini,0.9935491387631148,4096
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7518791402025276,4096
final_layer,100,100,2,q_proj,relative_delta_norm,36921.99395201361,4096
final_layer,100,100,2,q_proj,cosine_distance,0.18733999029791448,4096
final_layer,100,100,2,q_proj,relative_delta_gini,0.9975170883353406,4096
final_layer,100,100,2,q_proj,cosine_distance_gini,0.8123633951272762,4096
final_layer,100,100,3,q_proj,relative_delta_norm,12085.329604426996,4096
final_layer,100,100,3,q_proj,cosine_distance,0.047258219216018915,4096
final_layer,100,100,3,q_proj,relative_delta_gini,0.9970176811863847,4096
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9517861422479537,4096
final_layer,100,100,4,q_proj,relative_delta_norm,38016.26778639357,4096
final_layer,100,100,4,q_proj,cosine_distance,0.07372978991770651,4096
final_layer,100,100,4,q_proj,relative_delta_gini,0.9947881455888259,4096
final_layer,100,100,4,q_proj,cosine_distance_gini,0.925304872717182,4096
final_layer,100,100,5,q_proj,relative_delta_norm,66983.99781899215,4096
final_layer,100,100,5,q_proj,cosine_distance,0.044951203584787436,4096
final_layer,100,100,5,q_proj,relative_delta_gini,0.9974428091944616,4096
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9542934947151234,4096
final_layer,100,100,6,q_proj,relative_delta_norm,34160.37193098171,4096
final_layer,100,100,6,q_proj,cosine_distance,0.094812051509507,4096
final_layer,100,100,6,q_proj,relative_delta_gini,0.996371271490724,4096
final_layer,100,100,6,q_proj,cosine_distance_gini,0.9048231759950449,4096
final_layer,100,100,7,q_proj,relative_delta_norm,32476.140499378023,4096
final_layer,100,100,7,q_proj,cosine_distance,0.03835523372981697,4096
final_layer,100,100,7,q_proj,relative_delta_gini,0.9978023837173835,4096
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9607510826612589,4096
final_layer,100,100,8,q_proj,relative_delta_norm,0.19903430048776727,4096
final_layer,100,100,8,q_proj,cosine_distance,0.19775082783598918,4096
final_layer,100,100,8,q_proj,relative_delta_gini,0.834354613284527,4096
final_layer,100,100,8,q_proj,cosine_distance_gini,0.8012361714833238,4096
final_layer,100,100,9,q_proj,relative_delta_norm,4345.478777165083,4096
final_layer,100,100,9,q_proj,cosine_distance,0.021175221903831698,4096
final_layer,100,100,9,q_proj,relative_delta_gini,0.9987532195726059,4096
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9772762992067794,4096
final_layer,100,100,10,q_proj,relative_delta_norm,5880.916326159577,4096
final_layer,100,100,10,q_proj,cosine_distance,0.044640329462708905,4096
final_layer,100,100,10,q_proj,relative_delta_gini,0.998547007693845,4096
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9531064454422424,4096
final_layer,100,100,11,q_proj,relative_delta_norm,82214.76918439622,4096
final_layer,100,100,11,q_proj,cosine_distance,0.02815776111674495,4096
final_layer,100,100,11,q_proj,relative_delta_gini,0.9982945091537825,4096
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9695674353915087,4096
final_layer,100,100,12,q_proj,relative_delta_norm,13744.052543625607,4096
final_layer,100,100,12,q_proj,cosine_distance,0.02975413629610557,4096
final_layer,100,100,12,q_proj,relative_delta_gini,0.9965340964544398,4096
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9677192207853786,4096
final_layer,100,100,13,q_proj,relative_delta_norm,87351.68779618105,4096
final_layer,100,100,13,q_proj,cosine_distance,0.10886921013297979,4096
final_layer,100,100,13,q_proj,relative_delta_gini,0.9952525516377182,4096
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8904374710768601,4096
final_layer,100,100,14,q_proj,relative_delta_norm,124778.21482461713,4096
final_layer,100,100,14,q_proj,cosine_distance,0.13419452104426455,4096
final_layer,100,100,14,q_proj,relative_delta_gini,0.9953959475939969,4096
final_layer,100,100,14,q_proj,cosine_distance_gini,0.8652740056681985,4096
final_layer,100,100,15,q_proj,relative_delta_norm,56710.3274082108,4096
final_layer,100,100,15,q_proj,cosine_distance,0.08146426297025755,4096
final_layer,100,100,15,q_proj,relative_delta_gini,0.9973358850611289,4096
final_layer,100,100,15,q_proj,cosine_distance_gini,0.9173739598112507,4096
final_layer,100,100,16,q_proj,relative_delta_norm,729.477337527829,4096
final_layer,100,100,16,q_proj,cosine_distance,0.09887745052401442,4096
final_layer,100,100,16,q_proj,relative_delta_gini,0.999345824001918,4096
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8980244190901583,4096
final_layer,100,100,17,q_proj,relative_delta_norm,20443.96430094148,4096
final_layer,100,100,17,q_proj,cosine_distance,0.008057018290855922,4096
final_layer,100,100,17,q_proj,relative_delta_gini,0.9997548914772243,4096
final_layer,100,100,17,q_proj,cosine_distance_gini,0.9051891311639151,4096
final_layer,100,100,18,q_proj,relative_delta_norm,137758.56316577384,4096
final_layer,100,100,18,q_proj,cosine_distance,0.12370316985470708,4096
final_layer,100,100,18,q_proj,relative_delta_gini,0.9992507545532601,4096
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8727790071267127,4096
final_layer,100,100,19,q_proj,relative_delta_norm,0.31442717697507305,4096
final_layer,100,100,19,q_proj,cosine_distance,0.005409434481407516,4096
final_layer,100,100,19,q_proj,relative_delta_gini,0.949411131447913,4096
final_layer,100,100,19,q_proj,cosine_distance_gini,0.9319848320535924,4096
final_layer,100,100,20,q_proj,relative_delta_norm,352267.54915680183,4096
final_layer,100,100,20,q_proj,cosine_distance,0.05686681099177804,4096
final_layer,100,100,20,q_proj,relative_delta_gini,0.9953074671383562,4096
final_layer,100,100,20,q_proj,cosine_distance_gini,0.9420838486766474,4096
final_layer,100,100,21,q_proj,relative_delta_norm,244.59890195142566,4096
final_layer,100,100,21,q_proj,cosine_distance,0.02112053008750081,4096
final_layer,100,100,21,q_proj,relative_delta_gini,0.9996576770463581,4096
final_layer,100,100,21,q_proj,cosine_distance_gini,0.9657817361729908,4096
final_layer,100,100,22,q_proj,relative_delta_norm,1.182303885213969,4096
final_layer,100,100,22,q_proj,cosine_distance,0.004620538602466695,4096
final_layer,100,100,22,q_proj,relative_delta_gini,0.9868079938267786,4096
final_layer,100,100,22,q_proj,cosine_distance_gini,0.9544825601938556,4096
final_layer,100,100,23,q_proj,relative_delta_norm,606.4654656757646,4096
final_layer,100,100,23,q_proj,cosine_distance,0.009564009553287178,4096
final_layer,100,100,23,q_proj,relative_delta_gini,0.9997257640682218,4096
final_layer,100,100,23,q_proj,cosine_distance_gini,0.9386802236193283,4096
final_layer,100,100,24,q_proj,relative_delta_norm,0.24310358493323747,4096
final_layer,100,100,24,q_proj,cosine_distance,0.005756453407229856,4096
final_layer,100,100,24,q_proj,relative_delta_gini,0.932203222081188,4096
final_layer,100,100,24,q_proj,cosine_distance_gini,0.9275991071482648,4096
final_layer,100,100,25,q_proj,relative_delta_norm,3.759939115864654,4096
final_layer,100,100,25,q_proj,cosine_distance,0.005915844652918167,4096
final_layer,100,100,25,q_proj,relative_delta_gini,0.9954983003245543,4096
final_layer,100,100,25,q_proj,cosine_distance_gini,0.9415933971897936,4096
final_layer,100,100,26,q_proj,relative_delta_norm,411.44006590586145,4096
final_layer,100,100,26,q_proj,cosine_distance,0.006306692506768741,4096
final_layer,100,100,26,q_proj,relative_delta_gini,0.999640973655618,4096
final_layer,100,100,26,q_proj,cosine_distance_gini,0.9588347330140359,4096
final_layer,100,100,27,q_proj,relative_delta_norm,0.10143633193240476,4096
final_layer,100,100,27,q_proj,cosine_distance,0.007898707510321401,4096
final_layer,100,100,27,q_proj,relative_delta_gini,0.8522902805829708,4096
final_layer,100,100,27,q_proj,cosine_distance_gini,0.9566798219956709,4096
final_layer,100,100,28,q_proj,relative_delta_norm,1343.5100734564605,4096
final_layer,100,100,28,q_proj,cosine_distance,0.006757843846571632,4096
final_layer,100,100,28,q_proj,relative_delta_gini,0.9997380260876774,4096
final_layer,100,100,28,q_proj,cosine_distance_gini,0.9426467495995423,4096
final_layer,100,100,29,q_proj,relative_delta_norm,161895.01809420798,4096
final_layer,100,100,29,q_proj,cosine_distance,0.04864889461896382,4096
final_layer,100,100,29,q_proj,relative_delta_gini,0.9964486672100463,4096
final_layer,100,100,29,q_proj,cosine_distance_gini,0.9498474405838244,4096
final_layer,100,100,30,q_proj,relative_delta_norm,157015.03520843526,4096
final_layer,100,100,30,q_proj,cosine_distance,0.061638808765565045,4096
final_layer,100,100,30,q_proj,relative_delta_gini,0.9967942697178158,4096
final_layer,100,100,30,q_proj,cosine_distance_gini,0.9368865565101381,4096
final_layer,100,100,31,q_proj,relative_delta_norm,542748.5729857087,4096
final_layer,100,100,31,q_proj,cosine_distance,0.039128278236603364,4096
final_layer,100,100,31,q_proj,relative_delta_gini,0.9972307761247523,4096
final_layer,100,100,31,q_proj,cosine_distance_gini,0.9592514238741774,4096
final_layer,100,100,0,k_proj,relative_delta_norm,0.5745354999926917,4096
final_layer,100,100,0,k_proj,cosine_distance,0.1560372957465006,4096
final_layer,100,100,0,k_proj,relative_delta_gini,0.44609660627889935,4096
final_layer,100,100,0,k_proj,cosine_distance_gini,0.4992391575333135,4096
final_layer,100,100,1,k_proj,relative_delta_norm,1.1268925938225607,4096
final_layer,100,100,1,k_proj,cosine_distance,0.2257015419745585,4096
final_layer,100,100,1,k_proj,relative_delta_gini,0.7427103279620062,4096
final_layer,100,100,1,k_proj,cosine_distance_gini,0.7176718582114412,4096
final_layer,100,100,2,k_proj,relative_delta_norm,11.758486552031854,4096
final_layer,100,100,2,k_proj,cosine_distance,0.26304027903825045,4096
