source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,31,True,1,accepted,0.257143,0.114286,0.435821,0.321918,8,1,"In the case ""Jimenez v. Bondi,"" the petitioners were members of the Colombian Liberal Party who supported Federico Gutierrez in the 2022 Colombian presidential election, and when they went from door to door in local neighborhoods, they were seeking","In ""Jimenez v. Bondi,"" the petitioners, affiliated with the Colombian Liberal Party and backing Federico Gutierrez in the 2022 Colombian presidential election, later visited homes in nearby areas to obtain","In the case ""Jimenez v. Bondi,"" the petitioners were members of the Colombian Liberal Party who supported Federico Gutierrez in the 2022 Colombian presidential election, and when they went from door to door in local neighborhoods, they were seeking favorable votes","In ""Jimenez v. Bondi,"" the petitioners, affiliated with the Colombian Liberal Party and backing Federico Gutierrez in the 2022 Colombian presidential election, later visited homes in nearby areas to obtain favorable votes"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,32,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.263158,0.184211,0.531343,0.460000,4,2,"In the case ""Jimenez v. Bondi,"" the factual background states that Wilson Leonardo Canon Jimenez began receiving threatening phone calls related to his involvement in the Colombian Liberal Party","The factual background in ""Jimenez v. Bondi"" says Wilson Leonardo Canon Jimenez started getting menacing calls tied to his role in the Colombian Liberal Party","In the case ""Jimenez v. Bondi,"" the factual background states that Wilson Leonardo Canon Jimenez began receiving threatening phone calls related to his involvement in the Colombian Liberal Party around the end of May 2022","The factual background in ""Jimenez v. Bondi"" says Wilson Leonardo Canon Jimenez started getting menacing calls tied to his role in the Colombian Liberal Party around the end of May 2022"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,33,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.656250,0.228571,0.734104,0.446043,21,4,"In the case ""Jimenez v. Bondi,"" according to the opinion’s factual background, beginning around the end of May 2022, Jimenez received threatening phone calls once or twice a week regarding his involvement in","In the factual background of ""Jimenez v. Bondi,"" starting near the close of May 2022, Jimenez was getting menacing calls about his role in","In the case ""Jimenez v. Bondi,"" according to the opinion’s factual background, beginning around the end of May 2022, Jimenez received threatening phone calls once or twice a week regarding his involvement in the Liberal Party","In the factual background of ""Jimenez v. Bondi,"" starting near the close of May 2022, Jimenez was getting menacing calls about his role in the Liberal Party"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,34,True,1,accepted,0.279070,0.242424,0.307305,0.439216,4,3,"In the case ""Jimenez v. Bondi,"" where Wilson Leonardo Canon Jimenez and his family were members of the Colombian Liberal Party and had been receiving threats in Colombia because of that involvement, the opinion states that in early June 2022, after a colleague reported the threats he had received, he was","In ""Jimenez v. Bondi,"" the opinion recounts that in the first days of June 2022, a coworker who had already told authorities about the threats he was getting was","In the case ""Jimenez v. Bondi,"" where Wilson Leonardo Canon Jimenez and his family were members of the Colombian Liberal Party and had been receiving threats in Colombia because of that involvement, the opinion states that in early June 2022, after a colleague reported the threats he had received, he was kidnapped and murdered","In ""Jimenez v. Bondi,"" the opinion recounts that in the first days of June 2022, a coworker who had already told authorities about the threats he was getting was kidnapped and murdered"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,35,False,3,absolute lexical overlap still too high (new token Jaccard 0.407 > 0.250 or new LCS 5 > 6; jaccard drop 0.218),0.625000,0.407407,0.702929,0.511013,8,5,"According to the opinion in ""Jimenez v. Bondi,"" Jimenez had a provisional law license, and in 2022 when the relevant events took place, he was","In ""Jimenez v. Bondi,"" the opinion states that Jimenez held a provisional law license and, during the 2022 events at issue, he was","According to the opinion in ""Jimenez v. Bondi,"" Jimenez had a provisional law license, and in 2022 when the relevant events took place, he was a law student","In ""Jimenez v. Bondi,"" the opinion states that Jimenez held a provisional law license and, during the 2022 events at issue, he was a law student"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,36,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.275862,0.193548,0.285714,0.247706,6,3,"According to the opinion in ""Jimenez v. Bondi,"" Jimenez also worked as an intern for","According to the opinion in ""Jimenez v. Bondi,"" Jimenez also served as an intern with","According to the opinion in ""Jimenez v. Bondi,"" Jimenez also worked as an intern for the National Prosecutor’s office in Colombia.","According to the opinion in ""Jimenez v. Bondi,"" Jimenez also served as an intern with the National Prosecutor’s office in Colombia."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,37,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.428571,0.205128,0.511327,0.407767,5,4,"In the case ""Jimenez v. Bondi,"" the opinion states that Wilson Leonardo Canon Jimenez worked as an intern for Colombia’s National Prosecutor’s office, where he helped victims of","In Jimenez v. Bondi, the opinion describes Wilson Leonardo Canon Jimenez’s internship with Colombia’s National Prosecutor’s office, during which he assisted people affected by","In the case ""Jimenez v. Bondi,"" the opinion states that Wilson Leonardo Canon Jimenez worked as an intern for Colombia’s National Prosecutor’s office, where he helped victims of domestic abuse, extortion, and other crimes","In Jimenez v. Bondi, the opinion describes Wilson Leonardo Canon Jimenez’s internship with Colombia’s National Prosecutor’s office, during which he assisted people affected by domestic abuse, extortion, and other crimes"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,38,True,2,accepted,0.458333,0.214286,0.580645,0.479638,6,3,"In the case ""Jimenez v. Bondi,"" in June 2022, a woman from San Bernardo requested Jimenez’s help with","Within ""Jimenez v. Bondi,"" a resident of San Bernardo sought Jimenez’s assistance in June 2022 regarding","In the case ""Jimenez v. Bondi,"" in June 2022, a woman from San Bernardo requested Jimenez’s help with a property dispute.","Within ""Jimenez v. Bondi,"" a resident of San Bernardo sought Jimenez’s assistance in June 2022 regarding a property dispute."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,39,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.155556,0.162791,0.153005,0.145349,4,2,"In the case ""Jimenez v. Bondi,"" after Jimenez visited the property in San Bernardo to try to negotiate a property dispute involving a tenant who had not paid rent for more than a year, the client declined to pursue","In ""Jimenez v. Bondi,"" following Jimenez’s trip to the San Bernardo property to discuss a dispute over a tenant’s failure to pay rent for over a year, the client chose not to move forward with","In the case ""Jimenez v. Bondi,"" after Jimenez visited the property in San Bernardo to try to negotiate a property dispute involving a tenant who had not paid rent for more than a year, the client declined to pursue a formal eviction process","In ""Jimenez v. Bondi,"" following Jimenez’s trip to the San Bernardo property to discuss a dispute over a tenant’s failure to pay rent for over a year, the client chose not to move forward with a formal eviction process"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,40,False,3,absolute lexical overlap still too high (new token Jaccard 0.293 > 0.250 or new LCS 3 > 6; jaccard drop 0.193),0.485714,0.292683,0.627968,0.518919,5,3,"According to the opinion in ""Jimenez v. Bondi,"" in the dispute over the San Bernardo property, the client declined to pursue a formal eviction process and hoped that the tenant would, after learning that a lawyer was intervening,","In the ""Jimenez v. Bondi"" opinion, concerning the San Bernardo property dispute, the client chose not to begin formal eviction proceedings and instead expected the tenant, once aware that a lawyer had become involved, to","According to the opinion in ""Jimenez v. Bondi,"" in the dispute over the San Bernardo property, the client declined to pursue a formal eviction process and hoped that the tenant would, after learning that a lawyer was intervening, surrender the property","In the ""Jimenez v. Bondi"" opinion, concerning the San Bernardo property dispute, the client chose not to begin formal eviction proceedings and instead expected the tenant, once aware that a lawyer had become involved, to surrender the property"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,41,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.406250,0.250000,0.481848,0.303030,5,3,"In the case ""Jimenez v. Bondi,"" during the factual background describing Jimenez’s work as a provisional lawyer in Colombia, he learned that the tenant was actually the client’s ex-husband based on","In ""Jimenez v. Bondi,"" while recounting Jimenez’s work as a provisional lawyer in Colombia, he determined that the renter was the client’s former husband from","In the case ""Jimenez v. Bondi,"" during the factual background describing Jimenez’s work as a provisional lawyer in Colombia, he learned that the tenant was actually the client’s ex-husband based on the title to the client’s property","In ""Jimenez v. Bondi,"" while recounting Jimenez’s work as a provisional lawyer in Colombia, he determined that the renter was the client’s former husband from the title to the client’s property"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,42,True,1,accepted,0.305556,0.242424,0.429022,0.328467,7,3,"In the case ""Jimenez v. Bondi,"" after Jimenez reviewed the title to the client’s property in connection with a property dispute involving a tenant who had not paid rent for over a year, he learned the tenant was","In ""Jimenez v. Bondi,"" once Jimenez examined the property title in the course of the dispute over a tenant more than a year behind on rent, he discovered the tenant was","In the case ""Jimenez v. Bondi,"" after Jimenez reviewed the title to the client’s property in connection with a property dispute involving a tenant who had not paid rent for over a year, he learned the tenant was the client’s ex-husband.","In ""Jimenez v. Bondi,"" once Jimenez examined the property title in the course of the dispute over a tenant more than a year behind on rent, he discovered the tenant was the client’s ex-husband."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,43,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.343750,0.171429,0.615385,0.436364,10,3,"In the case ""Jimenez v. Bondi,"" Jimenez learned that a property involved in his client’s dispute had been transferred to the client as part of a divorce settlement and that","In ""Jimenez v. Bondi,"" Jimenez discovered that the property at issue in his client’s dispute had been assigned to the client through a divorce agreement, and that","In the case ""Jimenez v. Bondi,"" Jimenez learned that a property involved in his client’s dispute had been transferred to the client as part of a divorce settlement and that the ex-husband previously owned the property","In ""Jimenez v. Bondi,"" Jimenez discovered that the property at issue in his client’s dispute had been assigned to the client through a divorce agreement, and that the ex-husband previously owned the property"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,44,True,1,accepted,0.433333,0.228571,0.486111,0.337931,5,3,"In the case ""Jimenez v. Bondi,"" Jimenez investigated a property in Colombia and learned that it had been closed for being used as","In ""Jimenez v. Bondi,"" Jimenez looked into a property in Colombia and discovered it had been shut down because it was being used as","In the case ""Jimenez v. Bondi,"" Jimenez investigated a property in Colombia and learned that it had been closed for being used as a day-rental for migrants.","In ""Jimenez v. Bondi,"" Jimenez looked into a property in Colombia and discovered it had been shut down because it was being used as a day-rental for migrants."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,45,False,3,absolute lexical overlap still too high (new token Jaccard 0.233 > 0.250 or new LCS 7 > 6; jaccard drop 0.212),0.444444,0.232558,0.598383,0.445087,11,7,"In the case ""Jimenez v. Bondi,"" after Jimenez investigated a property in Colombia in connection with a client’s dispute, he learned that the property had been closed for being used as a day-rental for migrants and","In ""Jimenez v. Bondi,"" following Jimenez’s inquiry into a Colombia property tied to a client dispute, he found that it had been shut down because it served as a day-rental for migrants and","In the case ""Jimenez v. Bondi,"" after Jimenez investigated a property in Colombia in connection with a client’s dispute, he learned that the property had been closed for being used as a day-rental for migrants and a base for narco-trafficking and prostitution.","In ""Jimenez v. Bondi,"" following Jimenez’s inquiry into a Colombia property tied to a client dispute, he found that it had been shut down because it served as a day-rental for migrants and a base for narco-trafficking and prostitution."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,46,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.131579,0.051282,0.176829,0.273038,4,1,"In the case ""Jimenez v. Bondi,"" after Jimenez learned that the property had been used for narco-trafficking and prostitution and was affiliated with reports of kidnapping and murder, the opinion stated that law enforcement had attempted","In ""Jimenez v. Bondi,"" once Jimenez became aware the property had been used for narco-trafficking and prostitution and linked to reports of kidnapping and murder, the opinion noted that police had made","In the case ""Jimenez v. Bondi,"" after Jimenez learned that the property had been used for narco-trafficking and prostitution and was affiliated with reports of kidnapping and murder, the opinion stated that law enforcement had attempted several searches and seizures.","In ""Jimenez v. Bondi,"" once Jimenez became aware the property had been used for narco-trafficking and prostitution and linked to reports of kidnapping and murder, the opinion noted that police had made several searches and seizures."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,47,True,1,accepted,0.281250,0.102564,0.442953,0.349835,4,1,"According to the opinion in ""Jimenez v. Bondi,"" Jimenez learned that law enforcement had tried several searches and seizures at the property tied to Rafael Augusto Montanez Lancheros, and those efforts were","As described in ""Jimenez v. Bondi,"" Jimenez found out that officers had made multiple attempts to search and seize items at the property associated with Rafael Augusto Montanez Lancheros, and those attempts were","According to the opinion in ""Jimenez v. Bondi,"" Jimenez learned that law enforcement had tried several searches and seizures at the property tied to Rafael Augusto Montanez Lancheros, and those efforts were seemingly unsuccessful.","As described in ""Jimenez v. Bondi,"" Jimenez found out that officers had made multiple attempts to search and seize items at the property associated with Rafael Augusto Montanez Lancheros, and those attempts were seemingly unsuccessful."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,48,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.444444,0.241379,0.494465,0.204444,3,3,"According to the opinion in ""Jimenez v. Bondi,"" the threatening brochure that Wilson Leonardo Canon Jimenez received at his factory later that month stated,","As described in ""Jimenez v. Bondi,"" a leaflet menacing Jimenez at his plant arrived later that month and said,","According to the opinion in ""Jimenez v. Bondi,"" the threatening brochure that Wilson Leonardo Canon Jimenez received at his factory later that month stated, “death to snitches from Liberal Party.”","As described in ""Jimenez v. Bondi,"" a leaflet menacing Jimenez at his plant arrived later that month and said, “death to snitches from Liberal Party.”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,49,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.428571,0.212121,0.554688,0.390438,10,3,"According to the opinion in ""Jimenez v. Bondi,"" while Jimenez was working at the furniture factory at night, two men","As described in the opinion in ""Jimenez v. Bondi,"" during Jimenez’s night shift at the furniture plant, two men","According to the opinion in ""Jimenez v. Bondi,"" while Jimenez was working at the furniture factory at night, two men held Jimenez at gunpoint","As described in the opinion in ""Jimenez v. Bondi,"" during Jimenez’s night shift at the furniture plant, two men held Jimenez at gunpoint"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,50,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.363636,0.250000,0.358744,0.321608,4,3,"In the case ""Jimenez v. Bondi,"" after Wilson Leonardo Canon Jimenez had been working at a furniture factory in Colombia following a threatening brochure, one of the men in a later gunpoint encounter there said Jimenez was responsible for searches and seizures at a property and accused him of being","In ""Jimenez v. Bondi,"" after Wilson Leonardo Canon Jimenez had taken a job at a furniture plant in Colombia following a threatening brochure, one man he later confronted at gunpoint blamed Jimenez for the property searches and seizures and called him","In the case ""Jimenez v. Bondi,"" after Wilson Leonardo Canon Jimenez had been working at a furniture factory in Colombia following a threatening brochure, one of the men in a later gunpoint encounter there said Jimenez was responsible for searches and seizures at a property and accused him of being a “snitch” for the prosecutor’s office","In ""Jimenez v. Bondi,"" after Wilson Leonardo Canon Jimenez had taken a job at a furniture plant in Colombia following a threatening brochure, one man he later confronted at gunpoint blamed Jimenez for the property searches and seizures and called him a “snitch” for the prosecutor’s office"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,51,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.297297,0.205128,0.252149,0.203077,4,4,"In the case ""Jimenez v. Bondi,"" Jimenez was later confronted at gunpoint while working at a furniture factory in Colombia, and according to the opinion, one of the men considered Jimenez responsible for","In Jimenez v. Bondi, while he was working at a furniture factory in Colombia, Jimenez was later held at gunpoint, and the opinion says one of the men thought Jimenez had caused","In the case ""Jimenez v. Bondi,"" Jimenez was later confronted at gunpoint while working at a furniture factory in Colombia, and according to the opinion, one of the men considered Jimenez responsible for the searches and seizures at the property","In Jimenez v. Bondi, while he was working at a furniture factory in Colombia, Jimenez was later held at gunpoint, and the opinion says one of the men thought Jimenez had caused the searches and seizures at the property"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,52,True,1,accepted,0.264706,0.205882,0.304965,0.296296,5,4,"In the case ""Jimenez v. Bondi,"" after two men held Wilson Leonardo Canon Jimenez at gunpoint and told him to leave the neighborhood, Jimenez and his wife locked","In ""Jimenez v. Bondi,"" once the two men had forced Wilson Leonardo Canon Jimenez to leave the neighborhood at gunpoint, Jimenez and his wife secured","In the case ""Jimenez v. Bondi,"" after two men held Wilson Leonardo Canon Jimenez at gunpoint and told him to leave the neighborhood, Jimenez and his wife locked the factory","In ""Jimenez v. Bondi,"" once the two men had forced Wilson Leonardo Canon Jimenez to leave the neighborhood at gunpoint, Jimenez and his wife secured the factory"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,53,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.382353,0.200000,0.493750,0.501873,5,4,"According to the opinion in ""Jimenez v. Bondi,"" after two men threatened Wilson Leonardo Canon Jimenez at gunpoint and he and his wife locked the furniture factory, they thereafter closely monitored","In the opinion in ""Jimenez v. Bondi,"" once the two men had departed and Jimenez and his wife secured the factory, they then kept a close watch on","According to the opinion in ""Jimenez v. Bondi,"" after two men threatened Wilson Leonardo Canon Jimenez at gunpoint and he and his wife locked the furniture factory, they thereafter closely monitored their children’s commutes to school.","In the opinion in ""Jimenez v. Bondi,"" once the two men had departed and Jimenez and his wife secured the factory, they then kept a close watch on their children’s commutes to school."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,54,False,3,absolute lexical overlap still too high (new token Jaccard 0.300 > 0.250 or new LCS 6 > 6; jaccard drop 0.162),0.461538,0.300000,0.730159,0.596078,9,6,"According to the opinion in ""Jimenez v. Bondi,"" the same two men returned to the furniture factory while Petitioners were out of town","In the opinion in ""Jimenez v. Bondi,"" the identical pair of men came back to the furniture factory while Petitioners were away from town","According to the opinion in ""Jimenez v. Bondi,"" the same two men returned to the furniture factory while Petitioners were out of town about two months after the death threat.","In the opinion in ""Jimenez v. Bondi,"" the identical pair of men came back to the furniture factory while Petitioners were away from town about two months after the death threat."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,55,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.333333,0.205128,0.376068,0.305389,12,4,"In the case ""Jimenez v. Bondi,"" after Petitioners described a series of threats and confrontations in Colombia involving Wilson Leonardo Canon Jimenez and his family, about two months after the death threat, the same two men revisited","In Jimenez v. Bondi, following Petitioners’ account of threats and encounters in Colombia involving Wilson Leonardo Canon Jimenez and his family, roughly two months after the killing threat, the same pair returned to","In the case ""Jimenez v. Bondi,"" after Petitioners described a series of threats and confrontations in Colombia involving Wilson Leonardo Canon Jimenez and his family, about two months after the death threat, the same two men revisited the furniture factory","In Jimenez v. Bondi, following Petitioners’ account of threats and encounters in Colombia involving Wilson Leonardo Canon Jimenez and his family, roughly two months after the killing threat, the same pair returned to the furniture factory"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,56,True,1,accepted,0.175000,0.150000,0.268852,0.286713,2,2,"In the case ""Jimenez v. Bondi,"" the opinion describes an incident in which, about two months after a death threat, the same two men revisited the furniture factory while Petitioners were out of town and then assaulted","In ""Jimenez v. Bondi,"" the opinion recounts that roughly two months after making a death threat, the same pair of men returned to the furniture factory while Petitioners were away and then attacked","In the case ""Jimenez v. Bondi,"" the opinion describes an incident in which, about two months after a death threat, the same two men revisited the furniture factory while Petitioners were out of town and then assaulted a factory employee","In ""Jimenez v. Bondi,"" the opinion recounts that roughly two months after making a death threat, the same pair of men returned to the furniture factory while Petitioners were away and then attacked a factory employee"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,57,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.423077,0.156250,0.597285,0.420561,5,2,"According to the opinion in ""Jimenez v. Bondi,"" after two men assaulted a factory employee and took out a gun, they demanded to know","As recounted in ""Jimenez v. Bondi,"" once the two men had attacked a factory worker and drawn a gun, they insisted on learning","According to the opinion in ""Jimenez v. Bondi,"" after two men assaulted a factory employee and took out a gun, they demanded to know where Petitioners were","As recounted in ""Jimenez v. Bondi,"" once the two men had attacked a factory worker and drawn a gun, they insisted on learning where Petitioners were"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,58,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.406250,0.225000,0.522968,0.445902,5,3,"According to the opinion in ""Jimenez v. Bondi,"" when two men returned to Petitioners' furniture factory and threatened to kill them if they were seen again, the men said the order came from","In the opinion for ""Jimenez v. Bondi,"" after the two men went back to Petitioners' furniture factory and warned they would be killed if they were encountered again, they stated that the instruction had come from","According to the opinion in ""Jimenez v. Bondi,"" when two men returned to Petitioners' furniture factory and threatened to kill them if they were seen again, the men said the order came from Don Rafa.","In the opinion for ""Jimenez v. Bondi,"" after the two men went back to Petitioners' furniture factory and warned they would be killed if they were encountered again, they stated that the instruction had come from Don Rafa."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,59,True,1,accepted,0.200000,0.187500,0.337079,0.244444,2,2,"In the case ""Jimenez v. Bondi,"" when two men later returned to the furniture factory while Petitioners were away and asked where Petitioners were, the employee said Petitioners were","In ""Jimenez v. Bondi,"" after the two men came back to the furniture factory during Petitioners’ absence and inquired about their whereabouts, the employee answered that Petitioners were","In the case ""Jimenez v. Bondi,"" when two men later returned to the furniture factory while Petitioners were away and asked where Petitioners were, the employee said Petitioners were traveling","In ""Jimenez v. Bondi,"" after the two men came back to the furniture factory during Petitioners’ absence and inquired about their whereabouts, the employee answered that Petitioners were traveling"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,60,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14_low_overlap_strict.audit.csv,0.343750,0.242424,0.241379,0.340426,3,2,"In the case ""Jimenez v. Bondi,"" after the incident involving Jimenez’s younger son at school, the family moved for three weeks to","In ""Jimenez v. Bondi,"" once the school incident involving Jimenez’s younger son occurred, the family spent three weeks at","In the case ""Jimenez v. Bondi,"" after the incident involving Jimenez’s younger son at school, the family moved for three weeks to Jimenez’s mother’s home in the Bogota countryside","In ""Jimenez v. Bondi,"" once the school incident involving Jimenez’s younger son occurred, the family spent three weeks at Jimenez’s mother’s home in the Bogota countryside"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v13.csv,61,False,3,absolute lexical overlap still too high (new token Jaccard 0.333 > 0.250 or new LCS 4 > 6; jaccard drop 0.233),0.566667,0.333333,0.711370,0.559078,15,4,"According to the opinion in ""Jimenez v. Bondi,"" after the family stayed at Jimenez’s mother’s home in the Bogota countryside for three weeks following the incident, they decided they","As described in the opinion in ""Jimenez v. Bondi,"" once the family had spent three weeks at Jimenez’s mother’s house in the Bogota countryside after the incident, they resolved that they","According to the opinion in ""Jimenez v. Bondi,"" after the family stayed at Jimenez’s mother’s home in the Bogota countryside for three weeks following the incident, they decided they would leave for the United States.","As described in the opinion in ""Jimenez v. Bondi,"" once the family had spent three weeks at Jimenez’s mother’s house in the Bogota countryside after the incident, they resolved that they would leave for the United States."
