source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,25,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.324324,0.230769,0.271676,0.239766,3,3,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", as part of Consilio’s payments to Minnesota licensed attorney document reviewers to cover overtime wages and liquidated damages tied to Cohen’s MFLSA claim, Cohen personally received","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", after Consilio made payments to Minnesota licensed attorney document reviewers to address overtime wages and liquidated damages connected to Cohen’s MFLSA claim, Cohen personally received","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", as part of Consilio’s payments to Minnesota licensed attorney document reviewers to cover overtime wages and liquidated damages tied to Cohen’s MFLSA claim, Cohen personally received $462 in liquidated damages.","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", after Consilio made payments to Minnesota licensed attorney document reviewers to address overtime wages and liquidated damages connected to Cohen’s MFLSA claim, Cohen personally received $462 in liquidated damages."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,26,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.196078,0.196078,0.039648,0.041002,2,2,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", Cohen sued Consilio under Minnesota wage statutes, including the Minnesota Fair Labor Standards Act, and the parties’ stipulation stated that he had","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", Cohen brought claims under Minnesota wage law, including the Minnesota Fair Labor Standards Act, and the parties’ stipulation said that he had","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", Cohen sued Consilio under Minnesota wage statutes, including the Minnesota Fair Labor Standards Act, and the parties’ stipulation stated that he had been paid for all overtime wages he alleges he is owed in this lawsuit","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", Cohen brought claims under Minnesota wage law, including the Minnesota Fair Labor Standards Act, and the parties’ stipulation said that he had been paid for all overtime wages he alleges he is owed in this lawsuit"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,27,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.300000,0.196078,0.328358,0.227468,6,4,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", after the parties agreed that Cohen had been paid the overtime wages and liquidated damages he sought, Cohen nevertheless claimed statutory penalties under several Minnesota wage laws, and he argued that he was entitled to average daily wage penalties under the Minnesota Payment of Wages Act (MPWA) in the amount of","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", even though the overtime wages and liquidated damages had already been resolved by agreement, Cohen still maintained that Minnesota wage statutes authorized additional penalties, and he said the MPWA alone supported average daily wage penalties totaling","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", after the parties agreed that Cohen had been paid the overtime wages and liquidated damages he sought, Cohen nevertheless claimed statutory penalties under several Minnesota wage laws, and he argued that he was entitled to average daily wage penalties under the Minnesota Payment of Wages Act (MPWA) in the amount of $172,080","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", even though the overtime wages and liquidated damages had already been resolved by agreement, Cohen still maintained that Minnesota wage statutes authorized additional penalties, and he said the MPWA alone supported average daily wage penalties totaling $172,080"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,28,False,3,absolute lexical overlap still too high (new token Jaccard 0.302 > 0.250 or new LCS 8 > 6; jaccard drop 0.108),0.410256,0.302326,0.367542,0.327628,12,8,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", after Consilio paid the claimed overtime wages and liquidated damages and Cohen still sought statutory penalties, Cohen argued that he was entitled to $172,080 in average daily wage penalties under","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", once the overtime back pay and liquidated damages had been satisfied and Cohen continued pursuing statutory penalties, he maintained that he was owed $172,080 in average daily wage penalties under","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", after Consilio paid the claimed overtime wages and liquidated damages and Cohen still sought statutory penalties, Cohen argued that he was entitled to $172,080 in average daily wage penalties under the MPWA","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", once the overtime back pay and liquidated damages had been satisfied and Cohen continued pursuing statutory penalties, he maintained that he was owed $172,080 in average daily wage penalties under the MPWA"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,29,True,1,accepted,0.369565,0.224490,0.031250,0.019139,18,4,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", after Consilio made payments, the parties stipulated that the most expedient and efficient path forward would be for the Court to","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", once Consilio had paid, the parties agreed that the most efficient and expedient course was for the Court to","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", after Consilio made payments, the parties stipulated that the most expedient and efficient path forward would be for the Court to hear and decide Defendants’ summary judgment motion on [the MPWA, MFLSA, and MWTA claims] before any further discovery or litigation","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", once Consilio had paid, the parties agreed that the most efficient and expedient course was for the Court to hear and decide Defendants’ summary judgment motion on [the MPWA, MFLSA, and MWTA claims] before any further discovery or litigation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,30,False,3,absolute lexical overlap still too high (new token Jaccard 0.333 > 0.250 or new LCS 4 > 6; jaccard drop -0.035),0.297872,0.333333,0.409836,0.548223,6,4,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", after the parties stipulated that the court should decide the defendants’ summary judgment motion on the MPWA, MFLSA, and MWTA claims before further litigation, Cohen and Consilio acknowledged that if the court granted the defendants’ summary judgment motion in full,","In ""Bruce Charles Cohen v. Consilio, LLC"", once the parties agreed the court would first resolve defendants’ summary judgment motion on the MPWA, MFLSA, and MWTA claims, Cohen and Consilio said that if the court granted that motion in full,","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", after the parties stipulated that the court should decide the defendants’ summary judgment motion on the MPWA, MFLSA, and MWTA claims before further litigation, Cohen and Consilio acknowledged that if the court granted the defendants’ summary judgment motion in full, no claims w[ould] remain and the case w[ould] be fully resolved","In ""Bruce Charles Cohen v. Consilio, LLC"", once the parties agreed the court would first resolve defendants’ summary judgment motion on the MPWA, MFLSA, and MWTA claims, Cohen and Consilio said that if the court granted that motion in full, no claims w[ould] remain and the case w[ould] be fully resolved"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,31,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.213115,0.190476,0.242915,0.141962,10,5,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", the court reviews the district court’s grant of summary judgment to Consilio","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", the district court’s award of summary judgment to Consilio is examined","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", the court reviews the district court’s grant of summary judgment to Consilio de novo,","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", the district court’s award of summary judgment to Consilio is examined de novo,"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,32,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.276923,0.208333,0.279152,0.075862,12,4,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when reviewing the district court’s grant of summary judgment to Consilio de novo, the court views the evidence and reasonable inferences in favor of","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", the panel says it examines the district court’s summary-judgment ruling for Consilio anew, with the record and any reasonable inferences from it construed most favorably to","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when reviewing the district court’s grant of summary judgment to Consilio de novo, the court views the evidence and reasonable inferences in favor of the nonmoving party","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", the panel says it examines the district court’s summary-judgment ruling for Consilio anew, with the record and any reasonable inferences from it construed most favorably to the nonmoving party"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,33,True,2,accepted,0.281690,0.202703,0.007194,0.011236,15,4,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", while reviewing the district court’s grant of summary judgment de novo, the Eighth Circuit stated that summary judgment is proper only when there are no genuine issues of material fact and the moving party is entitled to","In the Eighth Circuit’s de novo review of the district court’s summary-judgment ruling in ""Bruce Charles Cohen v. Consilio, LLC"", the court explained that this remedy is appropriate only when no genuine dispute concerns a material fact and the movant is entitled to","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", while reviewing the district court’s grant of summary judgment de novo, the Eighth Circuit stated that summary judgment is proper only when there are no genuine issues of material fact and the moving party is entitled to judgment as a matter of law.","In the Eighth Circuit’s de novo review of the district court’s summary-judgment ruling in ""Bruce Charles Cohen v. Consilio, LLC"", the court explained that this remedy is appropriate only when no genuine dispute concerns a material fact and the movant is entitled to judgment as a matter of law."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,34,False,3,absolute lexical overlap still too high (new token Jaccard 0.175 > 0.250 or new LCS 7 > 6; jaccard drop 0.079),0.253731,0.174603,0.132597,0.172043,7,7,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", the Eighth Circuit discussed Cohen’s claim under the Minnesota Payment of Wages Act (MPWA) and noted that, according to Minn. Stat. Ann. § 181.171, subd. 1, a person may bring","In Bruce Charles Cohen v. Consilio, LLC, the Eighth Circuit, while addressing Cohen’s MPWA theory, pointed to Minn. Stat. Ann. § 181.171, subd. 1, which says that","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", the Eighth Circuit discussed Cohen’s claim under the Minnesota Payment of Wages Act (MPWA) and noted that, according to Minn. Stat. Ann. § 181.171, subd. 1, a person may bring a civil action seeking redress for violations","In Bruce Charles Cohen v. Consilio, LLC, the Eighth Circuit, while addressing Cohen’s MPWA theory, pointed to Minn. Stat. Ann. § 181.171, subd. 1, which says that a civil action seeking redress for violations"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,35,False,3,absolute lexical overlap still too high (new token Jaccard 0.518 > 0.250 or new LCS 10 > 6; jaccard drop -0.209),0.308824,0.308824,0.075342,0.075342,4,4,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Cohen’s Minnesota Payment of Wages Act claim under Minn. Stat. § 181.171, subd. 1, the statute says an employer found to have violated one of the covered provisions, including § 181.101, is liable for","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Cohen’s Minnesota Payment of Wages Act claim under Minn. Stat. § 181.171, subd. 1, the statute says an employer found to have violated one of the covered provisions, including § 181.101, is liable for","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Cohen’s Minnesota Payment of Wages Act claim under Minn. Stat. § 181.171, subd. 1, the statute says an employer found to have violated one of the covered provisions, including § 181.101, is liable for compensatory damages and other appropriate relief","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Cohen’s Minnesota Payment of Wages Act claim under Minn. Stat. § 181.171, subd. 1, the statute says an employer found to have violated one of the covered provisions, including § 181.101, is liable for compensatory damages and other appropriate relief"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,36,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.317073,0.243902,0.431138,0.461017,5,4,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", the court explained that an employee may recover civil penalties or damages under the MPWA only when those remedies are","In ""Bruce Charles Cohen v. Consilio, LLC"", the court stated that civil penalties or damages can be awarded to an employee only if those remedies are","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", the court explained that an employee may recover civil penalties or damages under the MPWA only when those remedies are “provided for in the section” of the MPWA that the employer allegedly violates.","In ""Bruce Charles Cohen v. Consilio, LLC"", the court stated that civil penalties or damages can be awarded to an employee only if those remedies are “provided for in the section” of the MPWA that the employer allegedly violates."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,37,True,2,accepted,0.302326,0.204082,0.396694,0.473404,5,4,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", the Eighth Circuit held that, for an employee to recover civil penalties or damages, the section that provides for those remedies must be a section of","Under the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", the Eighth Circuit said an employee can obtain civil penalties or damages only if the remedy is set out in the very MPWA provision the employer is said to have breached","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", the Eighth Circuit held that, for an employee to recover civil penalties or damages, the section that provides for those remedies must be a section of the MPWA that the employer allegedly violates","Under the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", the Eighth Circuit said an employee can obtain civil penalties or damages only if the remedy is set out in the very MPWA provision the employer is said to have breached the MPWA that the employer allegedly violates"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,38,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.250000,0.173913,0.354839,0.301075,5,3,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing the Minnesota Payment of Wages Act and Minn. Stat. § 181.171, an employer found to have violated the covered sections is liable to","In the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", with reference to the Minnesota Payment of Wages Act and Minn. Stat. § 181.171, an employer determined to have breached the relevant provisions is liable to","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing the Minnesota Payment of Wages Act and Minn. Stat. § 181.171, an employer found to have violated the covered sections is liable to the aggrieved party for the civil penalties or damages provided for in the section violated.","In the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", with reference to the Minnesota Payment of Wages Act and Minn. Stat. § 181.171, an employer determined to have breached the relevant provisions is liable to the aggrieved party for the civil penalties or damages provided for in the section violated."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,39,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.229167,0.132075,0.334190,0.238579,5,2,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Cohen’s Minnesota Payment of Wages Act claim under Minn. Stat. § 181.171, an employer found to have violated the covered sections may be liable for","As the opinion in ""Bruce Charles Cohen v. Consilio, LLC"" explains with respect to Cohen’s Minnesota Payment of Wages Act claim under Minn. Stat. § 181.171, an employer determined to have breached those provisions may be responsible for","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Cohen’s Minnesota Payment of Wages Act claim under Minn. Stat. § 181.171, an employer found to have violated the covered sections may be liable for the civil penalties or damages provided for in the section violated.","As the opinion in ""Bruce Charles Cohen v. Consilio, LLC"" explains with respect to Cohen’s Minnesota Payment of Wages Act claim under Minn. Stat. § 181.171, an employer determined to have breached those provisions may be responsible for the civil penalties or damages provided for in the section violated."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,40,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.195122,0.184211,0.169492,0.294118,2,1,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when addressing Cohen’s claim under the Minnesota Payment of Wages Act (MPWA), Cohen alleged that Consilio violated","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", Cohen contends, with respect to his MPWA theory, that Consilio ran afoul of","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when addressing Cohen’s claim under the Minnesota Payment of Wages Act (MPWA), Cohen alleged that Consilio violated § 181.101","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", Cohen contends, with respect to his MPWA theory, that Consilio ran afoul of § 181.101"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,41,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.470588,0.236842,0.659091,0.462006,8,2,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", Cohen argued that the plain language and unambiguous meaning of Minn. Stat. § 181.101 authorizes employees to seek","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", Cohen maintained that the straightforward text of Minn. Stat. § 181.101 permits employees to recover","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", Cohen argued that the plain language and unambiguous meaning of Minn. Stat. § 181.101 authorizes employees to seek average daily wage penalties","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", Cohen maintained that the straightforward text of Minn. Stat. § 181.101 permits employees to recover average daily wage penalties"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,42,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.333333,0.203125,0.028283,0.021322,11,6,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", which cited Allan v. R.D. Offutt Co. while interpreting the Minnesota Payment of Wages Act, the kind of statutory language that is assumed to manifest legislative intent and must be given effect is","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", drawing on Allan v. R.D. Offutt Co. during its reading of the Minnesota Payment of Wages Act, the statutory wording treated as reflecting legislative intent and requiring effect is","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", which cited Allan v. R.D. Offutt Co. while interpreting the Minnesota Payment of Wages Act, the kind of statutory language that is assumed to manifest legislative intent and must be given effect is plain and unambiguous","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", drawing on Allan v. R.D. Offutt Co. during its reading of the Minnesota Payment of Wages Act, the statutory wording treated as reflecting legislative intent and requiring effect is plain and unambiguous"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,43,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.261538,0.214286,0.027451,0.022099,6,6,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", while addressing Cohen’s Minnesota Payment of Wages Act claim, Allan v. R.D. Offutt Co. was cited for the rule that plain and unambiguous statutory language must be given effect, and Allan quoted that principle in","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", the court relied on Allan v. R.D. Offutt Co. in discussing Cohen’s Minnesota Payment of Wages Act claim, citing it for the proposition that clear statutory text carries legislative intent and must be applied as stated, and Allan traced that proposition to","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", while addressing Cohen’s Minnesota Payment of Wages Act claim, Allan v. R.D. Offutt Co. was cited for the rule that plain and unambiguous statutory language must be given effect, and Allan quoted that principle in Burkstrand v. Burkstrand","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC"", the court relied on Allan v. R.D. Offutt Co. in discussing Cohen’s Minnesota Payment of Wages Act claim, citing it for the proposition that clear statutory text carries legislative intent and must be applied as stated, and Allan traced that proposition to Burkstrand v. Burkstrand"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,44,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.275000,0.186047,0.364179,0.273616,8,3,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", before penalties are available under the Minnesota Payment of Wages Act and Minn. Stat. § 181.101, penalties are only available if the Commissioner first","As the opinion in ""Bruce Charles Cohen v. Consilio, LLC"" explains, under the Minnesota Payment of Wages Act and Minn. Stat. § 181.101, a prerequisite to penalties is that the Commissioner first","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", before penalties are available under the Minnesota Payment of Wages Act and Minn. Stat. § 181.101, penalties are only available if the Commissioner first serve[s] a demand for payment [of wages] on behalf of an employee.","As the opinion in ""Bruce Charles Cohen v. Consilio, LLC"" explains, under the Minnesota Payment of Wages Act and Minn. Stat. § 181.101, a prerequisite to penalties is that the Commissioner first serve[s] a demand for payment [of wages] on behalf of an employee."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,45,False,3,absolute lexical overlap still too high (new token Jaccard 0.405 > 0.250 or new LCS 12 > 6; jaccard drop -0.051),0.354167,0.354167,0.478814,0.478814,12,12,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Minnesota Statutes section 181.101 and the Commissioner's authority after serving a demand for payment of wages on behalf of an employee, the Commissioner may charge and collect the wages earned and a penalty if payment of wages is not made","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Minnesota Statutes section 181.101 and the Commissioner's authority after serving a demand for payment of wages on behalf of an employee, the Commissioner may charge and collect the wages earned and a penalty if payment of wages is not made","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Minnesota Statutes section 181.101 and the Commissioner's authority after serving a demand for payment of wages on behalf of an employee, the Commissioner may charge and collect the wages earned and a penalty if payment of wages is not made within ten days of service of the demand","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Minnesota Statutes section 181.101 and the Commissioner's authority after serving a demand for payment of wages on behalf of an employee, the Commissioner may charge and collect the wages earned and a penalty if payment of wages is not made within ten days of service of the demand"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,46,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.487805,0.212766,0.396947,0.322751,10,2,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Minn. Stat. § 181.101(a), the official who may charge and collect the wages earned and a penalty if payment is not made within ten days after service of the demand is","In the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", regarding Minn. Stat. § 181.101(a), the person authorized to levy and recover the earned wages plus a penalty when wages remain unpaid for ten days after the demand is served is","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Minn. Stat. § 181.101(a), the official who may charge and collect the wages earned and a penalty if payment is not made within ten days after service of the demand is the commissioner","In the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", regarding Minn. Stat. § 181.101(a), the person authorized to levy and recover the earned wages plus a penalty when wages remain unpaid for ten days after the demand is served is the commissioner"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,47,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.203704,0.116667,0.320611,0.252577,8,3,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", in its discussion of the Minnesota Payment of Wages Act and Minn. Stat. § 181.101, the opinion states that any money collected by the commissioner must be paid to","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC,"" while addressing the Minnesota Payment of Wages Act and Minn. Stat. § 181.101, the court says that sums gathered by the commissioner are required to be turned over to","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", in its discussion of the Minnesota Payment of Wages Act and Minn. Stat. § 181.101, the opinion states that any money collected by the commissioner must be paid to the employee concerned.","In the opinion for ""Bruce Charles Cohen v. Consilio, LLC,"" while addressing the Minnesota Payment of Wages Act and Minn. Stat. § 181.101, the court says that sums gathered by the commissioner are required to be turned over to the employee concerned."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v13.csv,48,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Bruce_Cohen_v_Consilio_LLC/facts/probes_v14_low_overlap_strict.audit.csv,0.152542,0.131148,0.365432,0.275862,6,4,"According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Minn. Stat. Ann. § 181.101(a) under the Minnesota Payment of Wages Act, the official that collects the money that must then be paid to the employee concerned is","As the opinion in ""Bruce Charles Cohen v. Consilio, LLC"" explains in its discussion of Minn. Stat. Ann. § 181.101(a) under the Minnesota Payment of Wages Act, the official who gathers the money that must be remitted to the employee concerned is","According to the opinion in ""Bruce Charles Cohen v. Consilio, LLC"", when discussing Minn. Stat. Ann. § 181.101(a) under the Minnesota Payment of Wages Act, the official that collects the money that must then be paid to the employee concerned is the commissioner","As the opinion in ""Bruce Charles Cohen v. Consilio, LLC"" explains in its discussion of Minn. Stat. Ann. § 181.101(a) under the Minnesota Payment of Wages Act, the official who gathers the money that must be remitted to the employee concerned is the commissioner"
