view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,3,up_proj,relative_delta_gini,0.08333831387022306,11008
final_layer,100,100,3,up_proj,cosine_distance_gini,0.23259714247256325,11008
final_layer,100,100,4,up_proj,relative_delta_norm,0.0023130847619350515,11008
final_layer,100,100,4,up_proj,cosine_distance,2.0149597075096396e-06,11008
final_layer,100,100,4,up_proj,relative_delta_gini,0.07943702732643598,11008
final_layer,100,100,4,up_proj,cosine_distance_gini,0.21907612677083965,11008
final_layer,100,100,5,up_proj,relative_delta_norm,0.002403760161457264,11008
final_layer,100,100,5,up_proj,cosine_distance,2.232602212664693e-06,11008
final_layer,100,100,5,up_proj,relative_delta_gini,0.08097064448641267,11008
final_layer,100,100,5,up_proj,cosine_distance_gini,0.2170297240707475,11008
final_layer,100,100,6,up_proj,relative_delta_norm,0.002487285856532676,11008
final_layer,100,100,6,up_proj,cosine_distance,2.4330585675184115e-06,11008
final_layer,100,100,6,up_proj,relative_delta_gini,0.07697765192926243,11008
final_layer,100,100,6,up_proj,cosine_distance_gini,0.2027060315222724,11008
final_layer,100,100,7,up_proj,relative_delta_norm,0.0025558200482644383,11008
final_layer,100,100,7,up_proj,cosine_distance,2.6117371351912965e-06,11008
final_layer,100,100,7,up_proj,relative_delta_gini,0.07863931328908635,11008
final_layer,100,100,7,up_proj,cosine_distance_gini,0.20355258475460358,11008
final_layer,100,100,8,up_proj,relative_delta_norm,0.002569683267655248,11008
final_layer,100,100,8,up_proj,cosine_distance,2.6289395294910255e-06,11008
final_layer,100,100,8,up_proj,relative_delta_gini,0.07505871102111294,11008
final_layer,100,100,8,up_proj,cosine_distance_gini,0.19333244346255296,11008
final_layer,100,100,9,up_proj,relative_delta_norm,0.002606767765967582,11008
final_layer,100,100,9,up_proj,cosine_distance,2.731942723310271e-06,11008
final_layer,100,100,9,up_proj,relative_delta_gini,0.07269846179891148,11008
final_layer,100,100,9,up_proj,cosine_distance_gini,0.18555720956534172,11008
final_layer,100,100,10,up_proj,relative_delta_norm,0.002681615031813339,11008
final_layer,100,100,10,up_proj,cosine_distance,2.9330109354368476e-06,11008
final_layer,100,100,10,up_proj,relative_delta_gini,0.07233186885663145,11008
final_layer,100,100,10,up_proj,cosine_distance_gini,0.1819601188154878,11008
final_layer,100,100,11,up_proj,relative_delta_norm,0.002682936734694268,11008
final_layer,100,100,11,up_proj,cosine_distance,2.928283931904061e-06,11008
final_layer,100,100,11,up_proj,relative_delta_gini,0.06738727387476251,11008
final_layer,100,100,11,up_proj,cosine_distance_gini,0.16925356416766046,11008
final_layer,100,100,12,up_proj,relative_delta_norm,0.0027496578203427754,11008
final_layer,100,100,12,up_proj,cosine_distance,3.10872768073581e-06,11008
final_layer,100,100,12,up_proj,relative_delta_gini,0.06619032485270804,11008
final_layer,100,100,12,up_proj,cosine_distance_gini,0.1647517799891447,11008
final_layer,100,100,13,up_proj,relative_delta_norm,0.002771106453882419,11008
final_layer,100,100,13,up_proj,cosine_distance,3.1762864700583523e-06,11008
final_layer,100,100,13,up_proj,relative_delta_gini,0.06754721824930532,11008
final_layer,100,100,13,up_proj,cosine_distance_gini,0.16806222412096528,11008
final_layer,100,100,14,up_proj,relative_delta_norm,0.002800989499064599,11008
final_layer,100,100,14,up_proj,cosine_distance,3.267718522354614e-06,11008
final_layer,100,100,14,up_proj,relative_delta_gini,0.07273467268857559,11008
final_layer,100,100,14,up_proj,cosine_distance_gini,0.17919495642372052,11008
final_layer,100,100,15,up_proj,relative_delta_norm,0.002802161963901135,11008
final_layer,100,100,15,up_proj,cosine_distance,3.2739508030719536e-06,11008
final_layer,100,100,15,up_proj,relative_delta_gini,0.0739880087978464,11008
final_layer,100,100,15,up_proj,cosine_distance_gini,0.18167398824569747,11008
final_layer,100,100,16,up_proj,relative_delta_norm,0.00281769130998687,11008
final_layer,100,100,16,up_proj,cosine_distance,3.32103673975135e-06,11008
final_layer,100,100,16,up_proj,relative_delta_gini,0.07404732935483826,11008
final_layer,100,100,16,up_proj,cosine_distance_gini,0.1821851166860573,11008
final_layer,100,100,17,up_proj,relative_delta_norm,0.002813818855313087,11008
final_layer,100,100,17,up_proj,cosine_distance,3.3196126825587694e-06,11008
final_layer,100,100,17,up_proj,relative_delta_gini,0.07453841858259014,11008
final_layer,100,100,17,up_proj,cosine_distance_gini,0.18347274737396368,11008
final_layer,100,100,18,up_proj,relative_delta_norm,0.0028059475923095474,11008
final_layer,100,100,18,up_proj,cosine_distance,3.3011865737133247e-06,11008
final_layer,100,100,18,up_proj,relative_delta_gini,0.07605820504072325,11008
final_layer,100,100,18,up_proj,cosine_distance_gini,0.1871460652704311,11008
final_layer,100,100,19,up_proj,relative_delta_norm,0.0027724180751309093,11008
final_layer,100,100,19,up_proj,cosine_distance,3.2043019526226576e-06,11008
final_layer,100,100,19,up_proj,relative_delta_gini,0.07467998258434183,11008
final_layer,100,100,19,up_proj,cosine_distance_gini,0.18450033998367799,11008
final_layer,100,100,20,up_proj,relative_delta_norm,0.0027892725504337908,11008
final_layer,100,100,20,up_proj,cosine_distance,3.252974386478579e-06,11008
final_layer,100,100,20,up_proj,relative_delta_gini,0.07379360439539195,11008
final_layer,100,100,20,up_proj,cosine_distance_gini,0.1820512986076941,11008
final_layer,100,100,21,up_proj,relative_delta_norm,0.0027800298178082684,11008
final_layer,100,100,21,up_proj,cosine_distance,3.2222948881775836e-06,11008
final_layer,100,100,21,up_proj,relative_delta_gini,0.07118958818624965,11008
final_layer,100,100,21,up_proj,cosine_distance_gini,0.17587101027388563,11008
final_layer,100,100,22,up_proj,relative_delta_norm,0.0027494588538883005,11008
final_layer,100,100,22,up_proj,cosine_distance,3.133272362309833e-06,11008
final_layer,100,100,22,up_proj,relative_delta_gini,0.06945554635733187,11008
final_layer,100,100,22,up_proj,cosine_distance_gini,0.17364779155791576,11008
final_layer,100,100,23,up_proj,relative_delta_norm,0.0027143352242335315,11008
final_layer,100,100,23,up_proj,cosine_distance,3.0332418201967726e-06,11008
final_layer,100,100,23,up_proj,relative_delta_gini,0.06909292933684474,11008
final_layer,100,100,23,up_proj,cosine_distance_gini,0.17365696457534963,11008
final_layer,100,100,24,up_proj,relative_delta_norm,0.0026898649783444937,11008
final_layer,100,100,24,up_proj,cosine_distance,2.9576747396657633e-06,11008
final_layer,100,100,24,up_proj,relative_delta_gini,0.06668175651047514,11008
final_layer,100,100,24,up_proj,cosine_distance_gini,0.1691593927454509,11008
final_layer,100,100,25,up_proj,relative_delta_norm,0.0026871773207583533,11008
final_layer,100,100,25,up_proj,cosine_distance,2.951691533590472e-06,11008
final_layer,100,100,25,up_proj,relative_delta_gini,0.06713526570004169,11008
final_layer,100,100,25,up_proj,cosine_distance_gini,0.17096503146742914,11008
final_layer,100,100,26,up_proj,relative_delta_norm,0.002715490591769996,11008
final_layer,100,100,26,up_proj,cosine_distance,3.032153472304344e-06,11008
final_layer,100,100,26,up_proj,relative_delta_gini,0.0683736819926668,11008
final_layer,100,100,26,up_proj,cosine_distance_gini,0.17258744602442766,11008
final_layer,100,100,27,up_proj,relative_delta_norm,0.002781132631700403,11008
final_layer,100,100,27,up_proj,cosine_distance,3.2171022233574888e-06,11008
final_layer,100,100,27,up_proj,relative_delta_gini,0.07092215303032634,11008
final_layer,100,100,27,up_proj,cosine_distance_gini,0.17714584875837813,11008
final_layer,100,100,28,up_proj,relative_delta_norm,0.002849019299425658,11008
final_layer,100,100,28,up_proj,cosine_distance,3.420027665967165e-06,11008
final_layer,100,100,28,up_proj,relative_delta_gini,0.07413058678294848,11008
final_layer,100,100,28,up_proj,cosine_distance_gini,0.18263610005977027,11008
final_layer,100,100,29,up_proj,relative_delta_norm,0.0029122895274202505,11008
final_layer,100,100,29,up_proj,cosine_distance,3.6318115023679512e-06,11008
final_layer,100,100,29,up_proj,relative_delta_gini,0.08356805511605936,11008
final_layer,100,100,29,up_proj,cosine_distance_gini,0.20351729646525407,11008
final_layer,100,100,30,up_proj,relative_delta_norm,0.002918716877333239,11008
final_layer,100,100,30,up_proj,cosine_distance,3.7316471165002778e-06,11008
final_layer,100,100,30,up_proj,relative_delta_gini,0.106080121997425,11008
final_layer,100,100,30,up_proj,cosine_distance_gini,0.2552918379001867,11008
final_layer,100,100,31,up_proj,relative_delta_norm,0.002893988346835782,11008
final_layer,100,100,31,up_proj,cosine_distance,3.74576315110506e-06,11008
final_layer,100,100,31,up_proj,relative_delta_gini,0.1309144486574989,11008
final_layer,100,100,31,up_proj,cosine_distance_gini,0.3040565936335864,11008
final_layer,100,100,0,down_proj,relative_delta_norm,0.0023984302507034402,11008
final_layer,100,100,0,down_proj,cosine_distance,1.110656316890273e-07,11008
final_layer,100,100,0,down_proj,relative_delta_gini,0.07624636254412542,11008
final_layer,100,100,0,down_proj,cosine_distance_gini,0.9838008182391249,11008
final_layer,100,100,1,down_proj,relative_delta_norm,0.0023551492651021425,11008
final_layer,100,100,1,down_proj,cosine_distance,2.987271304740462e-08,11008
final_layer,100,100,1,down_proj,relative_delta_gini,0.0644310461402875,11008
final_layer,100,100,1,down_proj,cosine_distance_gini,0.9871103514348885,11008
final_layer,100,100,2,down_proj,relative_delta_norm,0.0023424297115144685,11008
final_layer,100,100,2,down_proj,cosine_distance,3.308361006337543e-08,11008
final_layer,100,100,2,down_proj,relative_delta_gini,0.06351796126288112,11008
final_layer,100,100,2,down_proj,cosine_distance_gini,0.9880017330053668,11008
final_layer,100,100,3,down_proj,relative_delta_norm,0.0023493481370213316,11008
final_layer,100,100,3,down_proj,cosine_distance,3.385790732017783e-08,11008
final_layer,100,100,3,down_proj,relative_delta_gini,0.06006759197285372,11008
final_layer,100,100,3,down_proj,cosine_distance_gini,0.9882679133783225,11008
final_layer,100,100,4,down_proj,relative_delta_norm,0.0024164429184016034,11008
final_layer,100,100,4,down_proj,cosine_distance,4.200156518193178e-08,11008
final_layer,100,100,4,down_proj,relative_delta_gini,0.06369818142423456,11008
final_layer,100,100,4,down_proj,cosine_distance_gini,0.9859829695271487,11008
final_layer,100,100,5,down_proj,relative_delta_norm,0.00256438302612032,11008
final_layer,100,100,5,down_proj,cosine_distance,1.0281368050464364e-07,11008
final_layer,100,100,5,down_proj,relative_delta_gini,0.07054558629117813,11008
final_layer,100,100,5,down_proj,cosine_distance_gini,0.9643548778971787,11008
final_layer,100,100,6,down_proj,relative_delta_norm,0.002644223701789214,11008
final_layer,100,100,6,down_proj,cosine_distance,1.1617166185101798e-07,11008
final_layer,100,100,6,down_proj,relative_delta_gini,0.0688474141705977,11008
final_layer,100,100,6,down_proj,cosine_distance_gini,0.9542147987201444,11008
final_layer,100,100,7,down_proj,relative_delta_norm,0.0027104010635221765,11008
final_layer,100,100,7,down_proj,cosine_distance,1.8151585272578305e-07,11008
final_layer,100,100,7,down_proj,relative_delta_gini,0.07260437492789729,11008
final_layer,100,100,7,down_proj,cosine_distance_gini,0.9377788918481167,11008
final_layer,100,100,8,down_proj,relative_delta_norm,0.002769364346329175,11008
final_layer,100,100,8,down_proj,cosine_distance,2.6503166313781293e-07,11008
final_layer,100,100,8,down_proj,relative_delta_gini,0.07572462099953259,11008
final_layer,100,100,8,down_proj,cosine_distance_gini,0.9235872871481541,11008
final_layer,100,100,9,down_proj,relative_delta_norm,0.002782395690151451,11008
final_layer,100,100,9,down_proj,cosine_distance,1.8055745682051016e-07,11008
final_layer,100,100,9,down_proj,relative_delta_gini,0.06396759479500824,11008
final_layer,100,100,9,down_proj,cosine_distance_gini,0.9237768517875997,11008
final_layer,100,100,10,down_proj,relative_delta_norm,0.0028600718766282687,11008
final_layer,100,100,10,down_proj,cosine_distance,2.4532227841920633e-07,11008
final_layer,100,100,10,down_proj,relative_delta_gini,0.06343064288330025,11008
final_layer,100,100,10,down_proj,cosine_distance_gini,0.8991538840672755,11008
final_layer,100,100,11,down_proj,relative_delta_norm,0.0028551457989293384,11008
final_layer,100,100,11,down_proj,cosine_distance,2.249035724373751e-07,11008
final_layer,100,100,11,down_proj,relative_delta_gini,0.06106549923392568,11008
final_layer,100,100,11,down_proj,cosine_distance_gini,0.9052459282659258,11008
final_layer,100,100,12,down_proj,relative_delta_norm,0.002940038648301747,11008
final_layer,100,100,12,down_proj,cosine_distance,2.8745921025442525e-07,11008
final_layer,100,100,12,down_proj,relative_delta_gini,0.059153767259301215,11008
final_layer,100,100,12,down_proj,cosine_distance_gini,0.8729854594078965,11008
final_layer,100,100,13,down_proj,relative_delta_norm,0.002967228885175478,11008
final_layer,100,100,13,down_proj,cosine_distance,3.439071046751599e-07,11008
final_layer,100,100,13,down_proj,relative_delta_gini,0.061946459592856495,11008
final_layer,100,100,13,down_proj,cosine_distance_gini,0.8705634323617353,11008
final_layer,100,100,14,down_proj,relative_delta_norm,0.0029957944934404773,11008
final_layer,100,100,14,down_proj,cosine_distance,3.8574622987314713e-07,11008
final_layer,100,100,14,down_proj,relative_delta_gini,0.06398103366937602,11008
final_layer,100,100,14,down_proj,cosine_distance_gini,0.8632615973747644,11008
final_layer,100,100,15,down_proj,relative_delta_norm,0.0030015122825652937,11008
final_layer,100,100,15,down_proj,cosine_distance,4.267190084900967e-07,11008
final_layer,100,100,15,down_proj,relative_delta_gini,0.06924170487135894,11008
final_layer,100,100,15,down_proj,cosine_distance_gini,0.8610602021722502,11008
final_layer,100,100,16,down_proj,relative_delta_norm,0.0030196912329259694,11008
final_layer,100,100,16,down_proj,cosine_distance,4.6967896957730137e-07,11008
final_layer,100,100,16,down_proj,relative_delta_gini,0.07177402313481585,11008
final_layer,100,100,16,down_proj,cosine_distance_gini,0.862386296145935,11008
final_layer,100,100,17,down_proj,relative_delta_norm,0.0029970523218316673,11008
final_layer,100,100,17,down_proj,cosine_distance,4.771512088387512e-07,11008
final_layer,100,100,17,down_proj,relative_delta_gini,0.07614748529929183,11008
final_layer,100,100,17,down_proj,cosine_distance_gini,0.8754531430032519,11008
final_layer,100,100,18,down_proj,relative_delta_norm,0.0030229588653001398,11008
final_layer,100,100,18,down_proj,cosine_distance,5.411417331806449e-07,11008
final_layer,100,100,18,down_proj,relative_delta_gini,0.08120599152668562,11008
final_layer,100,100,18,down_proj,cosine_distance_gini,0.868862672981696,11008
final_layer,100,100,19,down_proj,relative_delta_norm,0.0029902040329182265,11008
final_layer,100,100,19,down_proj,cosine_distance,5.02865458297175e-07,11008
final_layer,100,100,19,down_proj,relative_delta_gini,0.08151108385719508,11008
final_layer,100,100,19,down_proj,cosine_distance_gini,0.8788321052060084,11008
final_layer,100,100,20,down_proj,relative_delta_norm,0.003008582671375121,11008
final_layer,100,100,20,down_proj,cosine_distance,5.771438482888909e-07,11008
final_layer,100,100,20,down_proj,relative_delta_gini,0.08780346610373058,11008
final_layer,100,100,20,down_proj,cosine_distance_gini,0.8775936868226399,11008
final_layer,100,100,21,down_proj,relative_delta_norm,0.0030019418913345658,11008
final_layer,100,100,21,down_proj,cosine_distance,5.542073225559191e-07,11008
final_layer,100,100,21,down_proj,relative_delta_gini,0.08642006148230386,11008
final_layer,100,100,21,down_proj,cosine_distance_gini,0.8836790620124175,11008
final_layer,100,100,22,down_proj,relative_delta_norm,0.002974016075726002,11008
final_layer,100,100,22,down_proj,cosine_distance,5.488034857566967e-07,11008
final_layer,100,100,22,down_proj,relative_delta_gini,0.08990976985985055,11008
final_layer,100,100,22,down_proj,cosine_distance_gini,0.898356159396285,11008
final_layer,100,100,23,down_proj,relative_delta_norm,0.002948284032373881,11008
final_layer,100,100,23,down_proj,cosine_distance,4.5469117372534996e-07,11008
final_layer,100,100,23,down_proj,relative_delta_gini,0.08531172535707432,11008
final_layer,100,100,23,down_proj,cosine_distance_gini,0.902673640401431,11008
final_layer,100,100,24,down_proj,relative_delta_norm,0.0029383711754912096,11008
final_layer,100,100,24,down_proj,cosine_distance,4.0275911085827407e-07,11008
final_layer,100,100,24,down_proj,relative_delta_gini,0.08203890565197525,11008
final_layer,100,100,24,down_proj,cosine_distance_gini,0.9052102801469235,11008
final_layer,100,100,25,down_proj,relative_delta_norm,0.0029477974521267794,11008
final_layer,100,100,25,down_proj,cosine_distance,4.1265170588049776e-07,11008
final_layer,100,100,25,down_proj,relative_delta_gini,0.08146552729694956,11008
final_layer,100,100,25,down_proj,cosine_distance_gini,0.8990200945101205,11008
final_layer,100,100,26,down_proj,relative_delta_norm,0.0029875195016778214,11008
final_layer,100,100,26,down_proj,cosine_distance,5.357108230507651e-07,11008
final_layer,100,100,26,down_proj,relative_delta_gini,0.09015675419652491,11008
final_layer,100,100,26,down_proj,cosine_distance_gini,0.8894867200330796,11008
final_layer,100,100,27,down_proj,relative_delta_norm,0.003084340325723281,11008
final_layer,100,100,27,down_proj,cosine_distance,6.981724656598513e-07,11008
final_layer,100,100,27,down_proj,relative_delta_gini,0.09461185537828509,11008
final_layer,100,100,27,down_proj,cosine_distance_gini,0.8625587330042153,11008
final_layer,100,100,28,down_proj,relative_delta_norm,0.0034103457267329485,11008
final_layer,100,100,28,down_proj,cosine_distance,4.2124532249777814e-06,11008
final_layer,100,100,28,down_proj,relative_delta_gini,0.16495157864163001,11008
final_layer,100,100,28,down_proj,cosine_distance_gini,0.9604032552688937,11008
final_layer,100,100,29,down_proj,relative_delta_norm,0.0033473572767265024,11008
final_layer,100,100,29,down_proj,cosine_distance,1.5402613424284513e-06,11008
final_layer,100,100,29,down_proj,relative_delta_gini,0.11602598891909,11008
final_layer,100,100,29,down_proj,cosine_distance_gini,0.8344556963345733,11008
final_layer,100,100,30,down_proj,relative_delta_norm,0.0035716682835744335,11008
final_layer,100,100,30,down_proj,cosine_distance,2.425775841571564e-06,11008
final_layer,100,100,30,down_proj,relative_delta_gini,0.1357378767093158,11008
final_layer,100,100,30,down_proj,cosine_distance_gini,0.7781333107797648,11008
final_layer,100,100,31,down_proj,relative_delta_norm,0.0038617369882452952,11008
final_layer,100,100,31,down_proj,cosine_distance,3.6643482311520466e-06,11008
final_layer,100,100,31,down_proj,relative_delta_gini,0.14969572772240247,11008
final_layer,100,100,31,down_proj,cosine_distance_gini,0.6974249986673127,11008
final_layer,100,100,0,q_proj,relative_delta_norm,0.06256327510135407,4096
final_layer,100,100,0,q_proj,cosine_distance,0.003688980621518567,4096
final_layer,100,100,0,q_proj,relative_delta_gini,0.3854478449202554,4096
final_layer,100,100,0,q_proj,cosine_distance_gini,0.626422570247249,4096
final_layer,100,100,1,q_proj,relative_delta_norm,244179.049189006,4096
final_layer,100,100,1,q_proj,cosine_distance,0.14578310605429579,4096
final_layer,100,100,1,q_proj,relative_delta_gini,0.9929264213535269,4096
final_layer,100,100,1,q_proj,cosine_distance_gini,0.8537561511432841,4096
final_layer,100,100,2,q_proj,relative_delta_norm,12898.763563717162,4096
final_layer,100,100,2,q_proj,cosine_distance,0.07050073544087354,4096
final_layer,100,100,2,q_proj,relative_delta_gini,0.9968940014087062,4096
final_layer,100,100,2,q_proj,cosine_distance_gini,0.9291300067431296,4096
final_layer,100,100,3,q_proj,relative_delta_norm,10000.444942365357,4096
final_layer,100,100,3,q_proj,cosine_distance,0.043381245181080885,4096
final_layer,100,100,3,q_proj,relative_delta_gini,0.9978555174923187,4096
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9564756011199149,4096
final_layer,100,100,4,q_proj,relative_delta_norm,14529.9138406112,4096
final_layer,100,100,4,q_proj,cosine_distance,0.051174643347621895,4096
final_layer,100,100,4,q_proj,relative_delta_gini,0.9951103417292035,4096
final_layer,100,100,4,q_proj,cosine_distance_gini,0.94865166823104,4096
final_layer,100,100,5,q_proj,relative_delta_norm,68616.65059584803,4096
final_layer,100,100,5,q_proj,cosine_distance,0.0435738630767446,4096
final_layer,100,100,5,q_proj,relative_delta_gini,0.9988559492049611,4096
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9563438893244023,4096
final_layer,100,100,6,q_proj,relative_delta_norm,47430.97609232963,4096
final_layer,100,100,6,q_proj,cosine_distance,0.08086778147844598,4096
final_layer,100,100,6,q_proj,relative_delta_gini,0.9969882333937004,4096
final_layer,100,100,6,q_proj,cosine_distance_gini,0.9190268356805649,4096
final_layer,100,100,7,q_proj,relative_delta_norm,14099.343457393565,4096
final_layer,100,100,7,q_proj,cosine_distance,0.037277987285051495,4096
final_layer,100,100,7,q_proj,relative_delta_gini,0.9975934308078205,4096
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9625943469013212,4096
final_layer,100,100,8,q_proj,relative_delta_norm,0.2821790879608699,4096
final_layer,100,100,8,q_proj,cosine_distance,0.20338057533081155,4096
final_layer,100,100,8,q_proj,relative_delta_gini,0.789982792119611,4096
final_layer,100,100,8,q_proj,cosine_distance_gini,0.7945354343156579,4096
final_layer,100,100,9,q_proj,relative_delta_norm,1812.1596713869783,4096
final_layer,100,100,9,q_proj,cosine_distance,0.020710109529318288,4096
final_layer,100,100,9,q_proj,relative_delta_gini,0.9986444534463554,4096
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9791176317551535,4096
final_layer,100,100,10,q_proj,relative_delta_norm,3865.974820576849,4096
final_layer,100,100,10,q_proj,cosine_distance,0.0432088445086265,4096
final_layer,100,100,10,q_proj,relative_delta_gini,0.9987074523255532,4096
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9560165496926327,4096
final_layer,100,100,11,q_proj,relative_delta_norm,33056.54985552223,4096
final_layer,100,100,11,q_proj,cosine_distance,0.026727982170996256,4096
final_layer,100,100,11,q_proj,relative_delta_gini,0.9984571099917185,4096
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9731135584421988,4096
final_layer,100,100,12,q_proj,relative_delta_norm,9346.173517297002,4096
final_layer,100,100,12,q_proj,cosine_distance,0.026902930403593928,4096
final_layer,100,100,12,q_proj,relative_delta_gini,0.9971195740426693,4096
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9728738570220077,4096
final_layer,100,100,13,q_proj,relative_delta_norm,17409.539365344957,4096
final_layer,100,100,13,q_proj,cosine_distance,0.06808882998302579,4096
final_layer,100,100,13,q_proj,relative_delta_gini,0.9965762043463233,4096
final_layer,100,100,13,q_proj,cosine_distance_gini,0.9318312806392224,4096
final_layer,100,100,14,q_proj,relative_delta_norm,50569.890995662376,4096
final_layer,100,100,14,q_proj,cosine_distance,0.11245170632901136,4096
final_layer,100,100,14,q_proj,relative_delta_gini,0.9964186301498019,4096
final_layer,100,100,14,q_proj,cosine_distance_gini,0.8874900794594867,4096
final_layer,100,100,15,q_proj,relative_delta_norm,28711.60292621875,4096
final_layer,100,100,15,q_proj,cosine_distance,0.06444091701996513,4096
final_layer,100,100,15,q_proj,relative_delta_gini,0.9977066778065049,4096
final_layer,100,100,15,q_proj,cosine_distance_gini,0.9354197686806245,4096
final_layer,100,100,16,q_proj,relative_delta_norm,67.08753321524,4096
final_layer,100,100,16,q_proj,cosine_distance,0.09551399099291302,4096
final_layer,100,100,16,q_proj,relative_delta_gini,0.9992497517570895,4096
final_layer,100,100,16,q_proj,cosine_distance_gini,0.9032460259120552,4096
final_layer,100,100,17,q_proj,relative_delta_norm,11586.562144237403,4096
final_layer,100,100,17,q_proj,cosine_distance,0.011072960187448189,4096
final_layer,100,100,17,q_proj,relative_delta_gini,0.9997551780720633,4096
final_layer,100,100,17,q_proj,cosine_distance_gini,0.9435084011719053,4096
final_layer,100,100,18,q_proj,relative_delta_norm,14573.00107196045,4096
final_layer,100,100,18,q_proj,cosine_distance,0.10553755470027681,4096
final_layer,100,100,18,q_proj,relative_delta_gini,0.999270875485337,4096
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8860596043235198,4096
final_layer,100,100,19,q_proj,relative_delta_norm,0.12070229656958986,4096
final_layer,100,100,19,q_proj,cosine_distance,0.004219625596306287,4096
final_layer,100,100,19,q_proj,relative_delta_gini,0.9561133594143714,4096
final_layer,100,100,19,q_proj,cosine_distance_gini,0.959282602363623,4096
final_layer,100,100,20,q_proj,relative_delta_norm,166781.37211301172,4096
final_layer,100,100,20,q_proj,cosine_distance,0.05396566609852016,4096
final_layer,100,100,20,q_proj,relative_delta_gini,0.9962449772482955,4096
final_layer,100,100,20,q_proj,cosine_distance_gini,0.9459277295694177,4096
final_layer,100,100,21,q_proj,relative_delta_norm,44.65041216238204,4096
final_layer,100,100,21,q_proj,cosine_distance,0.025085277680773288,4096
final_layer,100,100,21,q_proj,relative_delta_gini,0.999549847455053,4096
final_layer,100,100,21,q_proj,cosine_distance_gini,0.9589071959588407,4096
final_layer,100,100,22,q_proj,relative_delta_norm,0.17116206669550138,4096
final_layer,100,100,22,q_proj,cosine_distance,0.0025266572483815253,4096
final_layer,100,100,22,q_proj,relative_delta_gini,0.979077943524514,4096
final_layer,100,100,22,q_proj,cosine_distance_gini,0.9884088544449079,4096
final_layer,100,100,23,q_proj,relative_delta_norm,92.9833439751915,4096
final_layer,100,100,23,q_proj,cosine_distance,0.014848386927042156,4096
final_layer,100,100,23,q_proj,relative_delta_gini,0.999678352698655,4096
final_layer,100,100,23,q_proj,cosine_distance_gini,0.9518675492892281,4096
final_layer,100,100,24,q_proj,relative_delta_norm,0.0664631279587411,4096
final_layer,100,100,24,q_proj,cosine_distance,0.0017671860696282238,4096
final_layer,100,100,24,q_proj,relative_delta_gini,0.9442409047612739,4096
final_layer,100,100,24,q_proj,cosine_distance_gini,0.9702221446301402,4096
final_layer,100,100,25,q_proj,relative_delta_norm,28.296363211625078,4096
final_layer,100,100,25,q_proj,cosine_distance,0.003599286443204619,4096
final_layer,100,100,25,q_proj,relative_delta_gini,0.9995774539026718,4096
final_layer,100,100,25,q_proj,cosine_distance_gini,0.9612697134780008,4096
final_layer,100,100,26,q_proj,relative_delta_norm,62.944352251443846,4096
final_layer,100,100,26,q_proj,cosine_distance,0.0049538419843884185,4096
final_layer,100,100,26,q_proj,relative_delta_gini,0.9996302921240716,4096
final_layer,100,100,26,q_proj,cosine_distance_gini,0.9698445100504427,4096
final_layer,100,100,27,q_proj,relative_delta_norm,0.036482363646456406,4096
final_layer,100,100,27,q_proj,cosine_distance,0.0030496426625177264,4096
final_layer,100,100,27,q_proj,relative_delta_gini,0.8854007277583451,4096
final_layer,100,100,27,q_proj,cosine_distance_gini,0.9757782050160841,4096
final_layer,100,100,28,q_proj,relative_delta_norm,2885.868650946777,4096
final_layer,100,100,28,q_proj,cosine_distance,0.005516118981176987,4096
final_layer,100,100,28,q_proj,relative_delta_gini,0.999752995124449,4096
final_layer,100,100,28,q_proj,cosine_distance_gini,0.9667522218444053,4096
final_layer,100,100,29,q_proj,relative_delta_norm,78921.21786692982,4096
final_layer,100,100,29,q_proj,cosine_distance,0.04895132586534601,4096
final_layer,100,100,29,q_proj,relative_delta_gini,0.997659285549177,4096
final_layer,100,100,29,q_proj,cosine_distance_gini,0.9506448759223209,4096
final_layer,100,100,30,q_proj,relative_delta_norm,112670.62990734808,4096
final_layer,100,100,30,q_proj,cosine_distance,0.057556452564313076,4096
final_layer,100,100,30,q_proj,relative_delta_gini,0.9973848383213113,4096
final_layer,100,100,30,q_proj,cosine_distance_gini,0.9419940982088961,4096
final_layer,100,100,31,q_proj,relative_delta_norm,29644.655037260523,4096
final_layer,100,100,31,q_proj,cosine_distance,0.0370442375424318,4096
final_layer,100,100,31,q_proj,relative_delta_gini,0.9956561135887403,4096
final_layer,100,100,31,q_proj,cosine_distance_gini,0.9628198541969819,4096
final_layer,100,100,0,k_proj,relative_delta_norm,0.08955498566184872,4096
final_layer,100,100,0,k_proj,cosine_distance,0.00551815218932461,4096
final_layer,100,100,0,k_proj,relative_delta_gini,0.3423746379177759,4096
final_layer,100,100,0,k_proj,cosine_distance_gini,0.39936707918768266,4096
final_layer,100,100,1,k_proj,relative_delta_norm,0.06097642025537198,4096
final_layer,100,100,1,k_proj,cosine_distance,0.00527522865741048,4096
