source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,27,True,1,accepted,0.189189,0.105263,0.382749,0.337017,3,1,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the two autoantibodies described as being highly associated with immune-mediated necrotising myopathy (IMNM) are","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the autoantibodies identified as having a strong association with immune-mediated necrotising myopathy (IMNM) are","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the two autoantibodies described as being highly associated with immune-mediated necrotising myopathy (IMNM) are Anti-hydroxy-3-methylglutaryl-CoA reductase (HMGCR) and anti-signal recognition particle (SRP)","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the autoantibodies identified as having a strong association with immune-mediated necrotising myopathy (IMNM) are Anti-hydroxy-3-methylglutaryl-CoA reductase (HMGCR) and anti-signal recognition particle (SRP)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,28,True,1,accepted,0.255814,0.200000,0.355263,0.440000,4,4,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the background section notes that certain metabolic-disease medications are discussed in relation to immune-mediated necrotising myopathy, and HMGCR autoantibody positivity is strongly associated with","In the background of the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", one drug class often prescribed for metabolic conditions is described as having a strong link with HMGCR autoantibody positivity, namely","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the background section notes that certain metabolic-disease medications are discussed in relation to immune-mediated necrotising myopathy, and HMGCR autoantibody positivity is strongly associated with the use of statins","In the background of the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", one drug class often prescribed for metabolic conditions is described as having a strong link with HMGCR autoantibody positivity, namely the use of statins"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,29,True,1,accepted,0.309524,0.152174,0.031320,0.052885,4,3,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", in the discussion of statin-associated necrotising myopathy, patients with these features were often classified as","In the statin-related cases discussed in the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", people showing these findings were commonly labeled as","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", in the discussion of statin-associated necrotising myopathy, patients with these features were often classified as toxic myopathy or polymyositis","In the statin-related cases discussed in the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", people showing these findings were commonly labeled as toxic myopathy or polymyositis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,30,False,3,absolute lexical overlap still too high (new token Jaccard 0.275 > 0.250 or new LCS 4 > 6; jaccard drop 0.151),0.425532,0.274510,0.025688,0.116279,6,4,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", several patients developed muscle findings in the setting of statin use and were sometimes classified as toxic myopathy or polymyositis before the HMGCR autoantibody association was recognized, and they developed","Within the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", some statin-exposed patients presented with muscle disease and were frequently labeled toxic myopathy or polymyositis until the link to HMGCR autoantibody was identified, and they developed","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", several patients developed muscle findings in the setting of statin use and were sometimes classified as toxic myopathy or polymyositis before the HMGCR autoantibody association was recognized, and they developed features of necrotising myopathy","Within the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", some statin-exposed patients presented with muscle disease and were frequently labeled toxic myopathy or polymyositis until the link to HMGCR autoantibody was identified, and they developed features of necrotising myopathy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,31,True,1,accepted,0.320755,0.187500,0.019355,0.004357,7,3,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", in prior cases of statin-associated necrotising myopathy in which patients had persistent myopathy and creatine kinase elevation despite stopping the statin, followed by improvement with immunosuppression, the autoantibody eventually identified as a hallmark characteristic of the disease was","In reports of statin-linked necrotising myopathy, when muscle disease and elevated creatine kinase continued after the statin was withdrawn, and then responded to immunosuppressive therapy, the marker later recognised as a hallmark of the condition was","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", in prior cases of statin-associated necrotising myopathy in which patients had persistent myopathy and creatine kinase elevation despite stopping the statin, followed by improvement with immunosuppression, the autoantibody eventually identified as a hallmark characteristic of the disease was HMGCR autoantibody","In reports of statin-linked necrotising myopathy, when muscle disease and elevated creatine kinase continued after the statin was withdrawn, and then responded to immunosuppressive therapy, the marker later recognised as a hallmark of the condition was HMGCR autoantibody"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,32,True,1,accepted,0.093023,0.128205,0.232295,0.151899,2,2,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the female patient in her 60s presented with progressive proximal muscle weakness, dysphagia, and dysphonia, and her baseline functional status was","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the woman in her 60s arrived with worsening proximal weakness, dysphagia, and dysphonia, and before this illness she was","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the female patient in her 60s presented with progressive proximal muscle weakness, dysphagia, and dysphonia, and her baseline functional status was fully independent in her activities of daily living.","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the woman in her 60s arrived with worsening proximal weakness, dysphagia, and dysphonia, and before this illness she was fully independent in her activities of daily living."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,33,True,1,accepted,0.272727,0.097561,0.530864,0.363636,8,1,"In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the female patient in her 60s had been undergoing outpatient evaluation for transaminase elevation","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the female patient in her 60s had already been followed as an outpatient because of raised transaminases","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the female patient in her 60s had been undergoing outpatient evaluation for transaminase elevation 3 years prior to her clinical deterioration","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the female patient in her 60s had already been followed as an outpatient because of raised transaminases 3 years prior to her clinical deterioration"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,34,True,1,accepted,0.148148,0.125000,0.206452,0.237069,2,2,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", at outpatient evaluation for transaminase elevation about 3 years before her clinical deterioration, the patient's AST and ALT were mildly elevated,","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", during an outpatient review for raised transaminases roughly 3 years before the later decline, the patient's AST and ALT were only modestly increased, <TARGET>","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", at outpatient evaluation for transaminase elevation about 3 years before her clinical deterioration, the patient's AST and ALT were mildly elevated, approximately within the range of twice the upper limit of normal","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", during an outpatient review for raised transaminases roughly 3 years before the later decline, the patient's AST and ALT were only modestly increased, <TARGET> approximately within the range of twice the upper limit of normal"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,35,True,1,accepted,0.297297,0.230769,0.506203,0.442260,8,4,"In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the abdominal ultrasound during an earlier evaluation for elevated liver enzymes showed diffusely increased echotexture most likely representing hepatic steatosis, as well as","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", an earlier abdominal ultrasound obtained during assessment of raised liver enzymes demonstrated diffusely increased echotexture, most consistent with hepatic steatosis, along with","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the abdominal ultrasound during an earlier evaluation for elevated liver enzymes showed diffusely increased echotexture most likely representing hepatic steatosis, as well as hepatomegaly","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", an earlier abdominal ultrasound obtained during assessment of raised liver enzymes demonstrated diffusely increased echotexture, most consistent with hepatic steatosis, along with hepatomegaly"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,36,False,3,absolute lexical overlap still too high (new token Jaccard 0.227 > 0.250 or new LCS 7 > 6; jaccard drop 0.052),0.279070,0.227273,0.442922,0.414458,8,7,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient had an earlier work-up for mild transaminase elevation, and her viral hepatitis serology, anti-nuclear, anti-mitochondrial, and anti-smooth muscle tests were negative, and her","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", an earlier evaluation of the mild transaminase rise found no reactivity on viral hepatitis serology, anti-nuclear, anti-mitochondrial, or anti-smooth muscle testing, and her","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient had an earlier work-up for mild transaminase elevation, and her viral hepatitis serology, anti-nuclear, anti-mitochondrial, and anti-smooth muscle tests were negative, and her liver-kidney microsomal antibodies were all negative.","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", an earlier evaluation of the mild transaminase rise found no reactivity on viral hepatitis serology, anti-nuclear, anti-mitochondrial, or anti-smooth muscle testing, and her liver-kidney microsomal antibodies were all negative."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,37,True,1,accepted,0.097561,0.073171,0.123167,0.165644,2,3,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the liver biopsy performed during an earlier evaluation for elevated transaminases showed","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", an earlier workup for raised transaminases included a liver biopsy that demonstrated","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the liver biopsy performed during an earlier evaluation for elevated transaminases showed steatohepatitis","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", an earlier workup for raised transaminases included a liver biopsy that demonstrated steatohepatitis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,38,False,3,absolute lexical overlap still too high (new token Jaccard 0.262 > 0.250 or new LCS 7 > 6; jaccard drop 0.097),0.358974,0.261905,0.535211,0.476190,10,7,"In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the liver biopsy performed during evaluation of mildly elevated transaminases showed steatohepatitis consistent with non-alcoholic fatty liver disease (NAFLD), with a NAFLD Activity Score","During assessment of mildly raised transaminases in the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", liver histology demonstrated steatohepatitis in keeping with non-alcoholic fatty liver disease (NAFLD), and the NAFLD Activity Score","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the liver biopsy performed during evaluation of mildly elevated transaminases showed steatohepatitis consistent with non-alcoholic fatty liver disease (NAFLD), with a NAFLD Activity Score grade 4/8","During assessment of mildly raised transaminases in the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", liver histology demonstrated steatohepatitis in keeping with non-alcoholic fatty liver disease (NAFLD), and the NAFLD Activity Score grade 4/8"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,39,True,1,accepted,0.264706,0.189189,0.267559,0.305085,5,4,"In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", semaglutide was started in the setting of persistent fatty liver and obesity","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", semaglutide was begun because fatty liver and obesity were still present","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", semaglutide was started in the setting of persistent fatty liver and obesity 2.5 years after the diagnosis of NAFLD","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", semaglutide was begun because fatty liver and obesity were still present 2.5 years after the diagnosis of NAFLD"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,40,True,2,accepted,0.309524,0.184211,0.260664,0.408408,4,3,"In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient was started on semaglutide for persistent fatty liver and obesity, and within hours of her first injection she developed nausea and vomiting after receiving a first dose of semaglutide","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", soon after her initial semaglutide injection, the patient began to have nausea and vomiting after receiving","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient was started on semaglutide for persistent fatty liver and obesity, and within hours of her first injection she developed nausea and vomiting after receiving a first dose of semaglutide 0.25 mg subcutaneously","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", soon after her initial semaglutide injection, the patient began to have nausea and vomiting after receiving 0.25 mg subcutaneously"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,41,True,3,accepted,0.340909,0.065217,0.481236,0.152047,13,2,"In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after receiving her first semaglutide dose and subsequently developing nausea, vomiting, poor oral intake, dyspnoea, acute renal failure, and severe metabolic acidosis, the patient was hospitalised","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient’s condition did not improve, and after this interval she was admitted","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after receiving her first semaglutide dose and subsequently developing nausea, vomiting, poor oral intake, dyspnoea, acute renal failure, and severe metabolic acidosis, the patient was hospitalised 2 days later","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient’s condition did not improve, and after this interval she was admitted 2 days later"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,42,True,1,accepted,0.139535,0.085106,0.223350,0.201550,3,1,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient was hospitalised 2 days after her first semaglutide dose with acute renal failure and severe metabolic acidosis, and her renal function improved","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", she was admitted 2 days after the initial semaglutide dose because of acute renal failure and marked metabolic acidosis, and her kidney function later improved","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient was hospitalised 2 days after her first semaglutide dose with acute renal failure and severe metabolic acidosis, and her renal function improved with hydration, without the need for haemofiltration or haemodialysis.","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", she was admitted 2 days after the initial semaglutide dose because of acute renal failure and marked metabolic acidosis, and her kidney function later improved with hydration, without the need for haemofiltration or haemodialysis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,43,True,1,accepted,0.075472,0.045455,0.195900,0.368098,1,1,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", during the hospitalization that followed her first semaglutide dose, when she was admitted with nausea, vomiting, poor oral intake, dyspnoea, acute renal failure, and severe metabolic acidosis, she developed","In that admission, she additionally went into","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", during the hospitalization that followed her first semaglutide dose, when she was admitted with nausea, vomiting, poor oral intake, dyspnoea, acute renal failure, and severe metabolic acidosis, she developed paroxysmal atrial fibrillation","In that admission, she additionally went into paroxysmal atrial fibrillation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,44,True,1,accepted,0.250000,0.157895,0.337209,0.296736,5,4,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", at the time of discharge after the 5-day hospitalization that followed her first semaglutide dose, her gastrointestinal symptoms had","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", when she left the hospital after the five-day admission that came after her initial semaglutide dose, her gastrointestinal symptoms had","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", at the time of discharge after the 5-day hospitalization that followed her first semaglutide dose, her gastrointestinal symptoms had resolved but she was deconditioned.","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", when she left the hospital after the five-day admission that came after her initial semaglutide dose, her gastrointestinal symptoms had resolved but she was deconditioned."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,45,True,1,accepted,0.080000,0.042553,0.115108,0.189258,3,1,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after her semaglutide exposure and during the history taken for possible IMNM triggers, the patient reported no prior use of","In the history relevant to possible IMNM triggers after semaglutide exposure in the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", she reported never having used","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after her semaglutide exposure and during the history taken for possible IMNM triggers, the patient reported no prior use of statins","In the history relevant to possible IMNM triggers after semaglutide exposure in the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", she reported never having used statins"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,46,True,1,accepted,0.263158,0.068182,0.405263,0.344633,6,1,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient denied significant consumption of supplements associated with IMNM such as","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient said she had not used supplements linked to IMNM, including","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient denied significant consumption of supplements associated with IMNM such as mushrooms or red yeast rice","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient said she had not used supplements linked to IMNM, including mushrooms or red yeast rice"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,47,True,1,accepted,0.046512,0.046512,0.259669,0.273224,1,1,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after her semaglutide exposure and evaluation, the patient later developed progressive weakness and denied","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", following semaglutide exposure and subsequent assessment, she later developed worsening weakness and stated that she had","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after her semaglutide exposure and evaluation, the patient later developed progressive weakness and denied any significant family history of myopathy","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", following semaglutide exposure and subsequent assessment, she later developed worsening weakness and stated that she had any significant family history of myopathy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,48,True,1,accepted,0.175439,0.176471,0.338205,0.311751,4,5,"In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient returned to an outside hospital 4 months after her initial and only dose of semaglutide because of worsening weakness and dysphagia, and her creatine kinase (CK) level on admission at that outside hospital was","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after her single initial semaglutide dose, worsening weakness and difficulty swallowing led her to an outside hospital, where the CK measured at admission was","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient returned to an outside hospital 4 months after her initial and only dose of semaglutide because of worsening weakness and dysphagia, and her creatine kinase (CK) level on admission at that outside hospital was 3992 U/L","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after her single initial semaglutide dose, worsening weakness and difficulty swallowing led her to an outside hospital, where the CK measured at admission was 3992 U/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,49,True,1,accepted,0.272727,0.240741,0.369748,0.375000,4,3,"In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient was admitted to an outside hospital 4 months after her single semaglutide dose because of worsening weakness and dysphagia, and on that admission her creatine kinase (CK) was 3992 U/L, with a normal range of","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after progressive weakness and swallowing difficulty led her to seek care at an outside hospital, her creatine kinase (CK) on arrival measured 3992 U/L, with a normal range of","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the patient was admitted to an outside hospital 4 months after her single semaglutide dose because of worsening weakness and dysphagia, and on that admission her creatine kinase (CK) was 3992 U/L, with a normal range of 12–191 U/L","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after progressive weakness and swallowing difficulty led her to seek care at an outside hospital, her creatine kinase (CK) on arrival measured 3992 U/L, with a normal range of 12–191 U/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,50,True,1,accepted,0.183673,0.216216,0.202643,0.192926,6,3,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after 4 months of progressive weakness and dysphagia and treatment with 5 days of intravenous methylprednisolone at an outside hospital, she was transferred to a tertiary hospital for","Following 4 months of worsening weakness and dysphagia, plus 5 days of intravenous methylprednisolone at another hospital, she was moved to a tertiary centre for","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after 4 months of progressive weakness and dysphagia and treatment with 5 days of intravenous methylprednisolone at an outside hospital, she was transferred to a tertiary hospital for rheumatology evaluation","Following 4 months of worsening weakness and dysphagia, plus 5 days of intravenous methylprednisolone at another hospital, she was moved to a tertiary centre for rheumatology evaluation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,51,True,1,accepted,0.210526,0.076923,0.345013,0.233533,4,2,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after the patient developed progressive weakness, dysphagia, and dysphonia, physical examination showed significant weakness that was most evident in the","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", once the patient had worsening weakness along with dysphagia and dysphonia, the exam found marked weakness, especially in the","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after the patient developed progressive weakness, dysphagia, and dysphonia, physical examination showed significant weakness that was most evident in the proximal muscle groups","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", once the patient had worsening weakness along with dysphagia and dysphonia, the exam found marked weakness, especially in the proximal muscle groups"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,52,True,1,accepted,0.017544,0.000000,0.141593,0.246851,1,0,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after 4 months of progressive proximal weakness, dysphagia, and dysphonia following a single dose of semaglutide, the abnormal lung finding that was not present on physical examination at the tertiary hospital was","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after 4 months of worsening proximal weakness, dysphagia, and dysphonia after one semaglutide dose, the chest finding absent on examination at the tertiary hospital was","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after 4 months of progressive proximal weakness, dysphagia, and dysphonia following a single dose of semaglutide, the abnormal lung finding that was not present on physical examination at the tertiary hospital was crackles","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after 4 months of worsening proximal weakness, dysphagia, and dysphonia after one semaglutide dose, the chest finding absent on examination at the tertiary hospital was crackles"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,53,True,1,accepted,0.000000,0.000000,0.149254,0.135870,0,0,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the joint-related finding absent on physical examination at a tertiary hospital after 4 months of progressive weakness following her single semaglutide dose was","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the physical exam at the tertiary hospital, after 4 months of steadily worsening weakness following her single semaglutide dose, showed no","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the joint-related finding absent on physical examination at a tertiary hospital after 4 months of progressive weakness following her single semaglutide dose was synovitis.","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", the physical exam at the tertiary hospital, after 4 months of steadily worsening weakness following her single semaglutide dose, showed no synovitis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Immunemediated_necrotising_myopathy_following_semaglutide_tr/facts/probes_v14.csv,54,True,1,accepted,0.307692,0.186047,0.245125,0.250000,6,4,"According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after pulse methylprednisolone for persistent weakness and severe features, intravenous immunoglobulin (IVIG) was given at","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", because weakness continued and the presentation remained severe after pulse methylprednisolone, intravenous immunoglobulin (IVIG) was administered at","According to the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", after pulse methylprednisolone for persistent weakness and severe features, intravenous immunoglobulin (IVIG) was given at 2 g/kg.","In the case report ""Immune-mediated necrotising myopathy following semaglutide treatment: a contributing factor?"", because weakness continued and the presentation remained severe after pulse methylprednisolone, intravenous immunoglobulin (IVIG) was administered at 2 g/kg."
