view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,4,up_proj,relative_delta_norm,0.008803603994132318,11008
final_layer,100,100,4,up_proj,cosine_distance,3.8404840716095855e-05,11008
final_layer,100,100,4,up_proj,relative_delta_gini,0.053899889674584145,11008
final_layer,100,100,4,up_proj,cosine_distance_gini,0.10883804379317175,11008
final_layer,100,100,5,up_proj,relative_delta_norm,0.00909257645680343,11008
final_layer,100,100,5,up_proj,cosine_distance,4.108818681087605e-05,11008
final_layer,100,100,5,up_proj,relative_delta_gini,0.05909909117174594,11008
final_layer,100,100,5,up_proj,cosine_distance_gini,0.11912774075286214,11008
final_layer,100,100,6,up_proj,relative_delta_norm,0.009490021271292705,11008
final_layer,100,100,6,up_proj,cosine_distance,4.485931225814099e-05,11008
final_layer,100,100,6,up_proj,relative_delta_gini,0.06117663010432772,11008
final_layer,100,100,6,up_proj,cosine_distance_gini,0.12287797174115922,11008
final_layer,100,100,7,up_proj,relative_delta_norm,0.009930185281497637,11008
final_layer,100,100,7,up_proj,cosine_distance,4.923370731777923e-05,11008
final_layer,100,100,7,up_proj,relative_delta_gini,0.06364837615402719,11008
final_layer,100,100,7,up_proj,cosine_distance_gini,0.1276824397316776,11008
final_layer,100,100,8,up_proj,relative_delta_norm,0.010268049815897748,11008
final_layer,100,100,8,up_proj,cosine_distance,5.283614425638387e-05,11008
final_layer,100,100,8,up_proj,relative_delta_gini,0.07111838917978752,11008
final_layer,100,100,8,up_proj,cosine_distance_gini,0.1412618292950738,11008
final_layer,100,100,9,up_proj,relative_delta_norm,0.01073542689727917,11008
final_layer,100,100,9,up_proj,cosine_distance,5.777768227596616e-05,11008
final_layer,100,100,9,up_proj,relative_delta_gini,0.06873692894271421,11008
final_layer,100,100,9,up_proj,cosine_distance_gini,0.13640571707465043,11008
final_layer,100,100,10,up_proj,relative_delta_norm,0.011130381075333368,11008
final_layer,100,100,10,up_proj,cosine_distance,6.214091229404128e-05,11008
final_layer,100,100,10,up_proj,relative_delta_gini,0.06818968791973234,11008
final_layer,100,100,10,up_proj,cosine_distance_gini,0.13490632895419408,11008
final_layer,100,100,11,up_proj,relative_delta_norm,0.01154843210700397,11008
final_layer,100,100,11,up_proj,cosine_distance,6.697750325466311e-05,11008
final_layer,100,100,11,up_proj,relative_delta_gini,0.06848045696580751,11008
final_layer,100,100,11,up_proj,cosine_distance_gini,0.13441401485943905,11008
final_layer,100,100,12,up_proj,relative_delta_norm,0.011797557912528688,11008
final_layer,100,100,12,up_proj,cosine_distance,6.993106284806894e-05,11008
final_layer,100,100,12,up_proj,relative_delta_gini,0.06875716432452394,11008
final_layer,100,100,12,up_proj,cosine_distance_gini,0.1357813621083228,11008
final_layer,100,100,13,up_proj,relative_delta_norm,0.01197914605519293,11008
final_layer,100,100,13,up_proj,cosine_distance,7.219392762974252e-05,11008
final_layer,100,100,13,up_proj,relative_delta_gini,0.07007877876233803,11008
final_layer,100,100,13,up_proj,cosine_distance_gini,0.1392116068412712,11008
final_layer,100,100,14,up_proj,relative_delta_norm,0.012059704140018196,11008
final_layer,100,100,14,up_proj,cosine_distance,7.357246913882189e-05,11008
final_layer,100,100,14,up_proj,relative_delta_gini,0.08152831255578263,11008
final_layer,100,100,14,up_proj,cosine_distance_gini,0.16041434026299606,11008
final_layer,100,100,15,up_proj,relative_delta_norm,0.012415221181199317,11008
final_layer,100,100,15,up_proj,cosine_distance,7.785160397720891e-05,11008
final_layer,100,100,15,up_proj,relative_delta_gini,0.07781645967989337,11008
final_layer,100,100,15,up_proj,cosine_distance_gini,0.1532566286482986,11008
final_layer,100,100,16,up_proj,relative_delta_norm,0.012568222141728553,11008
final_layer,100,100,16,up_proj,cosine_distance,7.991021672307059e-05,11008
final_layer,100,100,16,up_proj,relative_delta_gini,0.08019115418256684,11008
final_layer,100,100,16,up_proj,cosine_distance_gini,0.15862210847426406,11008
final_layer,100,100,17,up_proj,relative_delta_norm,0.01257415174053634,11008
final_layer,100,100,17,up_proj,cosine_distance,7.987212454683558e-05,11008
final_layer,100,100,17,up_proj,relative_delta_gini,0.07681469274030417,11008
final_layer,100,100,17,up_proj,cosine_distance_gini,0.1537222528210438,11008
final_layer,100,100,18,up_proj,relative_delta_norm,0.012475199093091232,11008
final_layer,100,100,18,up_proj,cosine_distance,7.883934737291447e-05,11008
final_layer,100,100,18,up_proj,relative_delta_gini,0.08176321555240929,11008
final_layer,100,100,18,up_proj,cosine_distance_gini,0.16391666904696556,11008
final_layer,100,100,19,up_proj,relative_delta_norm,0.01246344227945164,11008
final_layer,100,100,19,up_proj,cosine_distance,7.867488230383673e-05,11008
final_layer,100,100,19,up_proj,relative_delta_gini,0.08170317118344439,11008
final_layer,100,100,19,up_proj,cosine_distance_gini,0.16420722783934516,11008
final_layer,100,100,20,up_proj,relative_delta_norm,0.012355982172901053,11008
final_layer,100,100,20,up_proj,cosine_distance,7.727636609139831e-05,11008
final_layer,100,100,20,up_proj,relative_delta_gini,0.08033937568907534,11008
final_layer,100,100,20,up_proj,cosine_distance_gini,0.1624512238396807,11008
final_layer,100,100,21,up_proj,relative_delta_norm,0.012263371734746236,11008
final_layer,100,100,21,up_proj,cosine_distance,7.597587157993816e-05,11008
final_layer,100,100,21,up_proj,relative_delta_gini,0.07604528599663629,11008
final_layer,100,100,21,up_proj,cosine_distance_gini,0.15471868968894698,11008
final_layer,100,100,22,up_proj,relative_delta_norm,0.012124814481446032,11008
final_layer,100,100,22,up_proj,cosine_distance,7.414265514113182e-05,11008
final_layer,100,100,22,up_proj,relative_delta_gini,0.07176856357285333,11008
final_layer,100,100,22,up_proj,cosine_distance_gini,0.14715998815575082,11008
final_layer,100,100,23,up_proj,relative_delta_norm,0.012272336643607475,11008
final_layer,100,100,23,up_proj,cosine_distance,7.579691144962643e-05,11008
final_layer,100,100,23,up_proj,relative_delta_gini,0.06675517330421044,11008
final_layer,100,100,23,up_proj,cosine_distance_gini,0.13653177949544348,11008
final_layer,100,100,24,up_proj,relative_delta_norm,0.012283633631658483,11008
final_layer,100,100,24,up_proj,cosine_distance,7.580274304505004e-05,11008
final_layer,100,100,24,up_proj,relative_delta_gini,0.06283432687247026,11008
final_layer,100,100,24,up_proj,cosine_distance_gini,0.12844192066738547,11008
final_layer,100,100,25,up_proj,relative_delta_norm,0.01240625152384509,11008
final_layer,100,100,25,up_proj,cosine_distance,7.728760152362114e-05,11008
final_layer,100,100,25,up_proj,relative_delta_gini,0.06133948094866426,11008
final_layer,100,100,25,up_proj,cosine_distance_gini,0.12528143338089603,11008
final_layer,100,100,26,up_proj,relative_delta_norm,0.01257028675925455,11008
final_layer,100,100,26,up_proj,cosine_distance,7.93814150140036e-05,11008
final_layer,100,100,26,up_proj,relative_delta_gini,0.06158284426028149,11008
final_layer,100,100,26,up_proj,cosine_distance_gini,0.12587822875031596,11008
final_layer,100,100,27,up_proj,relative_delta_norm,0.012783823052771813,11008
final_layer,100,100,27,up_proj,cosine_distance,8.213932106141435e-05,11008
final_layer,100,100,27,up_proj,relative_delta_gini,0.06261184995420765,11008
final_layer,100,100,27,up_proj,cosine_distance_gini,0.1273901295717783,11008
final_layer,100,100,28,up_proj,relative_delta_norm,0.012840566960052414,11008
final_layer,100,100,28,up_proj,cosine_distance,8.311826562465624e-05,11008
final_layer,100,100,28,up_proj,relative_delta_gini,0.06855360716091718,11008
final_layer,100,100,28,up_proj,cosine_distance_gini,0.1394976816595439,11008
final_layer,100,100,29,up_proj,relative_delta_norm,0.013230438013420626,11008
final_layer,100,100,29,up_proj,cosine_distance,8.851178207023199e-05,11008
final_layer,100,100,29,up_proj,relative_delta_gini,0.07403299952300535,11008
final_layer,100,100,29,up_proj,cosine_distance_gini,0.15000065019716224,11008
final_layer,100,100,30,up_proj,relative_delta_norm,0.013304911385878155,11008
final_layer,100,100,30,up_proj,cosine_distance,9.00359726835822e-05,11008
final_layer,100,100,30,up_proj,relative_delta_gini,0.08484093205233578,11008
final_layer,100,100,30,up_proj,cosine_distance_gini,0.1710726991666005,11008
final_layer,100,100,31,up_proj,relative_delta_norm,0.013102810558510015,11008
final_layer,100,100,31,up_proj,cosine_distance,8.777785114943981e-05,11008
final_layer,100,100,31,up_proj,relative_delta_gini,0.09424741318741381,11008
final_layer,100,100,31,up_proj,cosine_distance_gini,0.18702138518316258,11008
final_layer,100,100,0,down_proj,relative_delta_norm,0.00850099816620228,11008
final_layer,100,100,0,down_proj,cosine_distance,3.160740422128245e-05,11008
final_layer,100,100,0,down_proj,relative_delta_gini,0.06860190461925364,11008
final_layer,100,100,0,down_proj,cosine_distance_gini,0.1560949820330264,11008
final_layer,100,100,1,down_proj,relative_delta_norm,0.008589618401412397,11008
final_layer,100,100,1,down_proj,cosine_distance,3.208057023584843e-05,11008
final_layer,100,100,1,down_proj,relative_delta_gini,0.052287673093488696,11008
final_layer,100,100,1,down_proj,cosine_distance_gini,0.1176583075254678,11008
final_layer,100,100,2,down_proj,relative_delta_norm,0.008506703401846692,11008
final_layer,100,100,2,down_proj,cosine_distance,3.125404852420785e-05,11008
final_layer,100,100,2,down_proj,relative_delta_gini,0.047806096644873675,11008
final_layer,100,100,2,down_proj,cosine_distance_gini,0.10962931410017407,11008
final_layer,100,100,3,down_proj,relative_delta_norm,0.008598105260018708,11008
final_layer,100,100,3,down_proj,cosine_distance,3.2088665161714996e-05,11008
final_layer,100,100,3,down_proj,relative_delta_gini,0.052229876752738935,11008
final_layer,100,100,3,down_proj,cosine_distance_gini,0.12053621065372333,11008
final_layer,100,100,4,down_proj,relative_delta_norm,0.008994736149974796,11008
final_layer,100,100,4,down_proj,cosine_distance,3.5554446756493215e-05,11008
final_layer,100,100,4,down_proj,relative_delta_gini,0.049933383464975556,11008
final_layer,100,100,4,down_proj,cosine_distance_gini,0.11477146564762752,11008
final_layer,100,100,5,down_proj,relative_delta_norm,0.00924265850322669,11008
final_layer,100,100,5,down_proj,cosine_distance,3.797079024966373e-05,11008
final_layer,100,100,5,down_proj,relative_delta_gini,0.055190041477372276,11008
final_layer,100,100,5,down_proj,cosine_distance_gini,0.12563609931161568,11008
final_layer,100,100,6,down_proj,relative_delta_norm,0.00953417686409815,11008
final_layer,100,100,6,down_proj,cosine_distance,4.075410732522953e-05,11008
final_layer,100,100,6,down_proj,relative_delta_gini,0.05559010481366755,11008
final_layer,100,100,6,down_proj,cosine_distance_gini,0.12524080352331168,11008
final_layer,100,100,7,down_proj,relative_delta_norm,0.009898115035253414,11008
final_layer,100,100,7,down_proj,cosine_distance,4.436405440575855e-05,11008
final_layer,100,100,7,down_proj,relative_delta_gini,0.05838872412630014,11008
final_layer,100,100,7,down_proj,cosine_distance_gini,0.1301814763768936,11008
final_layer,100,100,8,down_proj,relative_delta_norm,0.010305447163392633,11008
final_layer,100,100,8,down_proj,cosine_distance,4.87384169774e-05,11008
final_layer,100,100,8,down_proj,relative_delta_gini,0.06555062252836996,11008
final_layer,100,100,8,down_proj,cosine_distance_gini,0.14378623314921035,11008
final_layer,100,100,9,down_proj,relative_delta_norm,0.010594057172902679,11008
final_layer,100,100,9,down_proj,cosine_distance,5.182587043490521e-05,11008
final_layer,100,100,9,down_proj,relative_delta_gini,0.0674737639015397,11008
final_layer,100,100,9,down_proj,cosine_distance_gini,0.14592919387847214,11008
final_layer,100,100,10,down_proj,relative_delta_norm,0.011002530750268961,11008
final_layer,100,100,10,down_proj,cosine_distance,5.6329399867113246e-05,11008
final_layer,100,100,10,down_proj,relative_delta_gini,0.06743063918476166,11008
final_layer,100,100,10,down_proj,cosine_distance_gini,0.1446636874167888,11008
final_layer,100,100,11,down_proj,relative_delta_norm,0.011223305703234198,11008
final_layer,100,100,11,down_proj,cosine_distance,5.884540029043375e-05,11008
final_layer,100,100,11,down_proj,relative_delta_gini,0.06887876662120496,11008
final_layer,100,100,11,down_proj,cosine_distance_gini,0.14660781830557856,11008
final_layer,100,100,12,down_proj,relative_delta_norm,0.011597064394240882,11008
final_layer,100,100,12,down_proj,cosine_distance,6.32280852039193e-05,11008
final_layer,100,100,12,down_proj,relative_delta_gini,0.07042616927465284,11008
final_layer,100,100,12,down_proj,cosine_distance_gini,0.14940198596181853,11008
final_layer,100,100,13,down_proj,relative_delta_norm,0.011849607931190106,11008
final_layer,100,100,13,down_proj,cosine_distance,6.625886876569238e-05,11008
final_layer,100,100,13,down_proj,relative_delta_gini,0.07147670524759309,11008
final_layer,100,100,13,down_proj,cosine_distance_gini,0.15059044536712363,11008
final_layer,100,100,14,down_proj,relative_delta_norm,0.011617365244218976,11008
final_layer,100,100,14,down_proj,cosine_distance,6.365986692524234e-05,11008
final_layer,100,100,14,down_proj,relative_delta_gini,0.0776830745617123,11008
final_layer,100,100,14,down_proj,cosine_distance_gini,0.16373487907074225,11008
final_layer,100,100,15,down_proj,relative_delta_norm,0.01183497716797425,11008
final_layer,100,100,15,down_proj,cosine_distance,6.623045259783434e-05,11008
final_layer,100,100,15,down_proj,relative_delta_gini,0.0770889220963995,11008
final_layer,100,100,15,down_proj,cosine_distance_gini,0.1621022071913183,11008
final_layer,100,100,16,down_proj,relative_delta_norm,0.011991422715614453,11008
final_layer,100,100,16,down_proj,cosine_distance,6.808600453443305e-05,11008
final_layer,100,100,16,down_proj,relative_delta_gini,0.0764135860971118,11008
final_layer,100,100,16,down_proj,cosine_distance_gini,0.1610945775347712,11008
final_layer,100,100,17,down_proj,relative_delta_norm,0.011997282768873468,11008
final_layer,100,100,17,down_proj,cosine_distance,6.809326018704925e-05,11008
final_layer,100,100,17,down_proj,relative_delta_gini,0.07507103609685029,11008
final_layer,100,100,17,down_proj,cosine_distance_gini,0.15931495731102152,11008
final_layer,100,100,18,down_proj,relative_delta_norm,0.011827340113932435,11008
final_layer,100,100,18,down_proj,cosine_distance,6.609163138755532e-05,11008
final_layer,100,100,18,down_proj,relative_delta_gini,0.07777781704509934,11008
final_layer,100,100,18,down_proj,cosine_distance_gini,0.16585767654617323,11008
final_layer,100,100,19,down_proj,relative_delta_norm,0.01200984412444509,11008
final_layer,100,100,19,down_proj,cosine_distance,6.836027361799118e-05,11008
final_layer,100,100,19,down_proj,relative_delta_gini,0.07826861013025166,11008
final_layer,100,100,19,down_proj,cosine_distance_gini,0.1671656670047137,11008
final_layer,100,100,20,down_proj,relative_delta_norm,0.011827793699752832,11008
final_layer,100,100,20,down_proj,cosine_distance,6.613902596020421e-05,11008
final_layer,100,100,20,down_proj,relative_delta_gini,0.07854845059316751,11008
final_layer,100,100,20,down_proj,cosine_distance_gini,0.16891469416564941,11008
final_layer,100,100,21,down_proj,relative_delta_norm,0.011872880022861482,11008
final_layer,100,100,21,down_proj,cosine_distance,6.653997657257456e-05,11008
final_layer,100,100,21,down_proj,relative_delta_gini,0.07481699000013298,11008
final_layer,100,100,21,down_proj,cosine_distance_gini,0.1614694582489622,11008
final_layer,100,100,22,down_proj,relative_delta_norm,0.011679200073220188,11008
final_layer,100,100,22,down_proj,cosine_distance,6.414607687051906e-05,11008
final_layer,100,100,22,down_proj,relative_delta_gini,0.07236961621208438,11008
final_layer,100,100,22,down_proj,cosine_distance_gini,0.15667379629061018,11008
final_layer,100,100,23,down_proj,relative_delta_norm,0.011971654917054599,11008
final_layer,100,100,23,down_proj,cosine_distance,6.743818304912989e-05,11008
final_layer,100,100,23,down_proj,relative_delta_gini,0.06593098433234523,11008
final_layer,100,100,23,down_proj,cosine_distance_gini,0.14134942826891006,11008
final_layer,100,100,24,down_proj,relative_delta_norm,0.012041439833072133,11008
final_layer,100,100,24,down_proj,cosine_distance,6.820251732025035e-05,11008
final_layer,100,100,24,down_proj,relative_delta_gini,0.06296363222245138,11008
final_layer,100,100,24,down_proj,cosine_distance_gini,0.13478613514731874,11008
final_layer,100,100,25,down_proj,relative_delta_norm,0.012139882429585478,11008
final_layer,100,100,25,down_proj,cosine_distance,6.938661275388197e-05,11008
final_layer,100,100,25,down_proj,relative_delta_gini,0.06181894962924672,11008
final_layer,100,100,25,down_proj,cosine_distance_gini,0.13152052803725622,11008
final_layer,100,100,26,down_proj,relative_delta_norm,0.012215145590955724,11008
final_layer,100,100,26,down_proj,cosine_distance,7.037324614303057e-05,11008
final_layer,100,100,26,down_proj,relative_delta_gini,0.06323306722289024,11008
final_layer,100,100,26,down_proj,cosine_distance_gini,0.13477547695924907,11008
final_layer,100,100,27,down_proj,relative_delta_norm,0.012646461269976626,11008
final_layer,100,100,27,down_proj,cosine_distance,7.587335029140462e-05,11008
final_layer,100,100,27,down_proj,relative_delta_gini,0.06508222786068574,11008
final_layer,100,100,27,down_proj,cosine_distance_gini,0.13755229179158612,11008
final_layer,100,100,28,down_proj,relative_delta_norm,0.012615306405445323,11008
final_layer,100,100,28,down_proj,cosine_distance,7.818876982255037e-05,11008
final_layer,100,100,28,down_proj,relative_delta_gini,0.08508504296848418,11008
final_layer,100,100,28,down_proj,cosine_distance_gini,0.2023569108281864,11008
final_layer,100,100,29,down_proj,relative_delta_norm,0.012944995802299249,11008
final_layer,100,100,29,down_proj,cosine_distance,8.020102219699427e-05,11008
final_layer,100,100,29,down_proj,relative_delta_gini,0.07384433721168793,11008
final_layer,100,100,29,down_proj,cosine_distance_gini,0.15493538263671036,11008
final_layer,100,100,30,down_proj,relative_delta_norm,0.013169440008083299,11008
final_layer,100,100,30,down_proj,cosine_distance,8.349892748303191e-05,11008
final_layer,100,100,30,down_proj,relative_delta_gini,0.07850424501680431,11008
final_layer,100,100,30,down_proj,cosine_distance_gini,0.16365928542261043,11008
final_layer,100,100,31,down_proj,relative_delta_norm,0.01306895237800301,11008
final_layer,100,100,31,down_proj,cosine_distance,8.32002924018821e-05,11008
final_layer,100,100,31,down_proj,relative_delta_gini,0.09572595196014388,11008
final_layer,100,100,31,down_proj,cosine_distance_gini,0.19772704889980153,11008
final_layer,100,100,0,q_proj,relative_delta_norm,0.4383621381756484,4096
final_layer,100,100,0,q_proj,cosine_distance,0.09931495049386285,4096
final_layer,100,100,0,q_proj,relative_delta_gini,0.49135013981442754,4096
final_layer,100,100,0,q_proj,cosine_distance_gini,0.5607341565552284,4096
final_layer,100,100,1,q_proj,relative_delta_norm,611863.5045342239,4096
final_layer,100,100,1,q_proj,cosine_distance,0.2316830006748205,4096
final_layer,100,100,1,q_proj,relative_delta_gini,0.9932757710788089,4096
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7675833803059249,4096
final_layer,100,100,2,q_proj,relative_delta_norm,31884.510298324265,4096
final_layer,100,100,2,q_proj,cosine_distance,0.12249274962232448,4096
final_layer,100,100,2,q_proj,relative_delta_gini,0.9965967590441485,4096
final_layer,100,100,2,q_proj,cosine_distance_gini,0.877018708195848,4096
final_layer,100,100,3,q_proj,relative_delta_norm,22384.8588515562,4096
final_layer,100,100,3,q_proj,cosine_distance,0.048805002559674904,4096
final_layer,100,100,3,q_proj,relative_delta_gini,0.9968286953251777,4096
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9501752868016031,4096
final_layer,100,100,4,q_proj,relative_delta_norm,62980.80919194021,4096
final_layer,100,100,4,q_proj,cosine_distance,0.10780026248539798,4096
final_layer,100,100,4,q_proj,relative_delta_gini,0.9948808332024097,4096
final_layer,100,100,4,q_proj,cosine_distance_gini,0.8913213636262394,4096
final_layer,100,100,5,q_proj,relative_delta_norm,67929.57866822116,4096
final_layer,100,100,5,q_proj,cosine_distance,0.0447809252073057,4096
final_layer,100,100,5,q_proj,relative_delta_gini,0.9967959097023988,4096
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9543595307419512,4096
final_layer,100,100,6,q_proj,relative_delta_norm,62906.70980110246,4096
final_layer,100,100,6,q_proj,cosine_distance,0.10148297560226638,4096
final_layer,100,100,6,q_proj,relative_delta_gini,0.9964173715559197,4096
final_layer,100,100,6,q_proj,cosine_distance_gini,0.8981485521827197,4096
final_layer,100,100,7,q_proj,relative_delta_norm,51746.24364098506,4096
final_layer,100,100,7,q_proj,cosine_distance,0.04028750768338796,4096
final_layer,100,100,7,q_proj,relative_delta_gini,0.9971766737567784,4096
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9587189594646373,4096
final_layer,100,100,8,q_proj,relative_delta_norm,0.4025408199782987,4096
final_layer,100,100,8,q_proj,cosine_distance,0.2016234421171248,4096
final_layer,100,100,8,q_proj,relative_delta_gini,0.8655278710206393,4096
final_layer,100,100,8,q_proj,cosine_distance_gini,0.7960890024082687,4096
final_layer,100,100,9,q_proj,relative_delta_norm,19300.460480840902,4096
final_layer,100,100,9,q_proj,cosine_distance,0.022263851918978617,4096
final_layer,100,100,9,q_proj,relative_delta_gini,0.9994109376135367,4096
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9760209006982488,4096
final_layer,100,100,10,q_proj,relative_delta_norm,22963.736303062866,4096
final_layer,100,100,10,q_proj,cosine_distance,0.045815619683708064,4096
final_layer,100,100,10,q_proj,relative_delta_gini,0.9989311360953317,4096
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9518169231521056,4096
final_layer,100,100,11,q_proj,relative_delta_norm,286370.94024887064,4096
final_layer,100,100,11,q_proj,cosine_distance,0.029486139872460626,4096
final_layer,100,100,11,q_proj,relative_delta_gini,0.9988108169015204,4096
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9682890258020689,4096
final_layer,100,100,12,q_proj,relative_delta_norm,111534.52172559695,4096
final_layer,100,100,12,q_proj,cosine_distance,0.03534140651754569,4096
final_layer,100,100,12,q_proj,relative_delta_gini,0.9968088122592913,4096
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9625924782177235,4096
final_layer,100,100,13,q_proj,relative_delta_norm,293083.6166551513,4096
final_layer,100,100,13,q_proj,cosine_distance,0.1106232494203141,4096
final_layer,100,100,13,q_proj,relative_delta_gini,0.9955235340073503,4096
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8887524215712457,4096
final_layer,100,100,14,q_proj,relative_delta_norm,2200679.5348554994,4096
final_layer,100,100,14,q_proj,cosine_distance,0.13761967630125582,4096
final_layer,100,100,14,q_proj,relative_delta_gini,0.9954620729260393,4096
final_layer,100,100,14,q_proj,cosine_distance_gini,0.8619252738159016,4096
final_layer,100,100,15,q_proj,relative_delta_norm,611588.7602273742,4096
final_layer,100,100,15,q_proj,cosine_distance,0.10938865049683955,4096
final_layer,100,100,15,q_proj,relative_delta_gini,0.997433164025062,4096
final_layer,100,100,15,q_proj,cosine_distance_gini,0.8897491301812481,4096
final_layer,100,100,16,q_proj,relative_delta_norm,18019.52079338136,4096
final_layer,100,100,16,q_proj,cosine_distance,0.10744417466048617,4096
final_layer,100,100,16,q_proj,relative_delta_gini,0.9994925349520989,4096
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8858102336740563,4096
final_layer,100,100,17,q_proj,relative_delta_norm,31391.980347116,4096
final_layer,100,100,17,q_proj,cosine_distance,0.015736084562377073,4096
final_layer,100,100,17,q_proj,relative_delta_gini,0.9997551400284361,4096
final_layer,100,100,17,q_proj,cosine_distance_gini,0.8982941766953343,4096
final_layer,100,100,18,q_proj,relative_delta_norm,1952622.3607150817,4096
final_layer,100,100,18,q_proj,cosine_distance,0.13851561259070877,4096
final_layer,100,100,18,q_proj,relative_delta_gini,0.9991801582909208,4096
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8601907720573525,4096
final_layer,100,100,19,q_proj,relative_delta_norm,1.7800253384071993,4096
final_layer,100,100,19,q_proj,cosine_distance,0.009400064489454962,4096
final_layer,100,100,19,q_proj,relative_delta_gini,0.9893166638522148,4096
final_layer,100,100,19,q_proj,cosine_distance_gini,0.9157275183602764,4096
final_layer,100,100,20,q_proj,relative_delta_norm,1690353.018685618,4096
final_layer,100,100,20,q_proj,cosine_distance,0.06347568987985142,4096
final_layer,100,100,20,q_proj,relative_delta_gini,0.9953596122876349,4096
final_layer,100,100,20,q_proj,cosine_distance_gini,0.9355011337089163,4096
final_layer,100,100,21,q_proj,relative_delta_norm,518.6164657058966,4096
final_layer,100,100,21,q_proj,cosine_distance,0.05003721147659235,4096
final_layer,100,100,21,q_proj,relative_delta_gini,0.9996626235797357,4096
final_layer,100,100,21,q_proj,cosine_distance_gini,0.9347389329916631,4096
final_layer,100,100,22,q_proj,relative_delta_norm,6.290749680147769,4096
final_layer,100,100,22,q_proj,cosine_distance,0.007021130921202712,4096
final_layer,100,100,22,q_proj,relative_delta_gini,0.9970713182644451,4096
final_layer,100,100,22,q_proj,cosine_distance_gini,0.9538731170038091,4096
final_layer,100,100,23,q_proj,relative_delta_norm,816.4666413035537,4096
final_layer,100,100,23,q_proj,cosine_distance,0.02140023183892481,4096
final_layer,100,100,23,q_proj,relative_delta_gini,0.9997230399602226,4096
final_layer,100,100,23,q_proj,cosine_distance_gini,0.9424493661877389,4096
final_layer,100,100,24,q_proj,relative_delta_norm,0.7355556203013975,4096
final_layer,100,100,24,q_proj,cosine_distance,0.006601292101549916,4096
final_layer,100,100,24,q_proj,relative_delta_gini,0.9770279780518552,4096
final_layer,100,100,24,q_proj,cosine_distance_gini,0.9365463683285165,4096
final_layer,100,100,25,q_proj,relative_delta_norm,857.8755595035267,4096
final_layer,100,100,25,q_proj,cosine_distance,0.025463128942647018,4096
final_layer,100,100,25,q_proj,relative_delta_gini,0.9997088549462503,4096
final_layer,100,100,25,q_proj,cosine_distance_gini,0.953077738047527,4096
final_layer,100,100,26,q_proj,relative_delta_norm,1158.6397925284457,4096
final_layer,100,100,26,q_proj,cosine_distance,0.016265671263681725,4096
final_layer,100,100,26,q_proj,relative_delta_gini,0.9996621216655377,4096
final_layer,100,100,26,q_proj,cosine_distance_gini,0.9617289256573498,4096
final_layer,100,100,27,q_proj,relative_delta_norm,0.14928111645485842,4096
final_layer,100,100,27,q_proj,cosine_distance,0.0112727095693117,4096
final_layer,100,100,27,q_proj,relative_delta_gini,0.8853864661839146,4096
final_layer,100,100,27,q_proj,cosine_distance_gini,0.946781016894551,4096
final_layer,100,100,28,q_proj,relative_delta_norm,3942.1780354735247,4096
final_layer,100,100,28,q_proj,cosine_distance,0.009741939444211312,4096
final_layer,100,100,28,q_proj,relative_delta_gini,0.9997478757589855,4096
final_layer,100,100,28,q_proj,cosine_distance_gini,0.9385339682853113,4096
final_layer,100,100,29,q_proj,relative_delta_norm,953273.8993068687,4096
final_layer,100,100,29,q_proj,cosine_distance,0.05391457621590234,4096
final_layer,100,100,29,q_proj,relative_delta_gini,0.9981814279923127,4096
final_layer,100,100,29,q_proj,cosine_distance_gini,0.94464546472302,4096
final_layer,100,100,30,q_proj,relative_delta_norm,1413082.0527933817,4096
final_layer,100,100,30,q_proj,cosine_distance,0.06573923325049691,4096
final_layer,100,100,30,q_proj,relative_delta_gini,0.9983465984360431,4096
final_layer,100,100,30,q_proj,cosine_distance_gini,0.9330088233778322,4096
final_layer,100,100,31,q_proj,relative_delta_norm,1105874.270077616,4096
final_layer,100,100,31,q_proj,cosine_distance,0.04102220505592413,4096
final_layer,100,100,31,q_proj,relative_delta_gini,0.9960618241474255,4096
final_layer,100,100,31,q_proj,cosine_distance_gini,0.9575638558643729,4096
final_layer,100,100,0,k_proj,relative_delta_norm,0.4680078828936871,4096
final_layer,100,100,0,k_proj,cosine_distance,0.11375326912093442,4096
final_layer,100,100,0,k_proj,relative_delta_gini,0.43807907727114803,4096
final_layer,100,100,0,k_proj,cosine_distance_gini,0.509642796006341,4096
final_layer,100,100,1,k_proj,relative_delta_norm,0.5018273607824426,4096
final_layer,100,100,1,k_proj,cosine_distance,0.1374773928837385,4096
final_layer,100,100,1,k_proj,relative_delta_gini,0.7396414957242279,4096
final_layer,100,100,1,k_proj,cosine_distance_gini,0.7484370180983488,4096
final_layer,100,100,2,k_proj,relative_delta_norm,4.4342664646754315,4096
