view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,3,down_proj,relative_delta_gini,0.12468121359331219,8192
final_layer,100,100,3,down_proj,cosine_distance_gini,0.2851684637766452,8192
final_layer,100,100,4,down_proj,relative_delta_norm,0.006564339102595795,8192
final_layer,100,100,4,down_proj,cosine_distance,1.9381455786060542e-05,8192
final_layer,100,100,4,down_proj,relative_delta_gini,0.12456067463607035,8192
final_layer,100,100,4,down_proj,cosine_distance_gini,0.27835332115584865,8192
final_layer,100,100,5,down_proj,relative_delta_norm,0.0066907798975535115,8192
final_layer,100,100,5,down_proj,cosine_distance,2.0447856513783336e-05,8192
final_layer,100,100,5,down_proj,relative_delta_gini,0.13357775783007386,8192
final_layer,100,100,5,down_proj,cosine_distance_gini,0.2969771159551,8192
final_layer,100,100,6,down_proj,relative_delta_norm,0.007063630125372811,8192
final_layer,100,100,6,down_proj,cosine_distance,2.362173836445436e-05,8192
final_layer,100,100,6,down_proj,relative_delta_gini,0.14009729567233364,8192
final_layer,100,100,6,down_proj,cosine_distance_gini,0.31728755041780987,8192
final_layer,100,100,7,down_proj,relative_delta_norm,0.007244640517114931,8192
final_layer,100,100,7,down_proj,cosine_distance,2.4475535610690713e-05,8192
final_layer,100,100,7,down_proj,relative_delta_gini,0.12959793533699915,8192
final_layer,100,100,7,down_proj,cosine_distance_gini,0.28236783265055676,8192
final_layer,100,100,8,down_proj,relative_delta_norm,0.00769328589046836,8192
final_layer,100,100,8,down_proj,cosine_distance,2.778146881610155e-05,8192
final_layer,100,100,8,down_proj,relative_delta_gini,0.12233632814570883,8192
final_layer,100,100,8,down_proj,cosine_distance_gini,0.2622502028152096,8192
final_layer,100,100,9,down_proj,relative_delta_norm,0.007621601197769223,8192
final_layer,100,100,9,down_proj,cosine_distance,2.7306974516250193e-05,8192
final_layer,100,100,9,down_proj,relative_delta_gini,0.12707711654257126,8192
final_layer,100,100,9,down_proj,cosine_distance_gini,0.27357130675543906,8192
final_layer,100,100,10,down_proj,relative_delta_norm,0.007807157355557592,8192
final_layer,100,100,10,down_proj,cosine_distance,2.9308888770174235e-05,8192
final_layer,100,100,10,down_proj,relative_delta_gini,0.13302340479694386,8192
final_layer,100,100,10,down_proj,cosine_distance_gini,0.29539940633811557,8192
final_layer,100,100,11,down_proj,relative_delta_norm,0.007726744585141887,8192
final_layer,100,100,11,down_proj,cosine_distance,2.8496528102550656e-05,8192
final_layer,100,100,11,down_proj,relative_delta_gini,0.13334429791988311,8192
final_layer,100,100,11,down_proj,cosine_distance_gini,0.2918727792422793,8192
final_layer,100,100,12,down_proj,relative_delta_norm,0.008069658029427274,8192
final_layer,100,100,12,down_proj,cosine_distance,3.100369212916121e-05,8192
final_layer,100,100,12,down_proj,relative_delta_gini,0.12623948666268614,8192
final_layer,100,100,12,down_proj,cosine_distance_gini,0.26842596833081145,8192
final_layer,100,100,13,down_proj,relative_delta_norm,0.008971232691550313,8192
final_layer,100,100,13,down_proj,cosine_distance,3.8952282920945436e-05,8192
final_layer,100,100,13,down_proj,relative_delta_gini,0.1168709048299279,8192
final_layer,100,100,13,down_proj,cosine_distance_gini,0.24571791200071824,8192
final_layer,100,100,14,down_proj,relative_delta_norm,0.009900597607554573,8192
final_layer,100,100,14,down_proj,cosine_distance,5.4577860282734036e-05,8192
final_layer,100,100,14,down_proj,relative_delta_gini,0.1266535994491087,8192
final_layer,100,100,14,down_proj,cosine_distance_gini,0.354943626484969,8192
final_layer,100,100,15,down_proj,relative_delta_norm,0.009751363988470985,8192
final_layer,100,100,15,down_proj,cosine_distance,4.600698594003916e-05,8192
final_layer,100,100,15,down_proj,relative_delta_gini,0.10529650508969834,8192
final_layer,100,100,15,down_proj,cosine_distance_gini,0.21811878080396063,8192
final_layer,100,100,0,q_proj,relative_delta_norm,2.2594389561957477,2048
final_layer,100,100,0,q_proj,cosine_distance,0.08512899331981316,2048
final_layer,100,100,0,q_proj,relative_delta_gini,0.9474678397107921,2048
final_layer,100,100,0,q_proj,cosine_distance_gini,0.9092449631416004,2048
final_layer,100,100,1,q_proj,relative_delta_norm,0.04595834776318952,2048
final_layer,100,100,1,q_proj,cosine_distance,0.008903427369659767,2048
final_layer,100,100,1,q_proj,relative_delta_gini,0.8149345016823997,2048
final_layer,100,100,1,q_proj,cosine_distance_gini,0.9483156854542465,2048
final_layer,100,100,2,q_proj,relative_delta_norm,0.008388060272523035,2048
final_layer,100,100,2,q_proj,cosine_distance,0.00021638788166455925,2048
final_layer,100,100,2,q_proj,relative_delta_gini,0.26300006231175144,2048
final_layer,100,100,2,q_proj,cosine_distance_gini,0.907045156888153,2048
final_layer,100,100,3,q_proj,relative_delta_norm,0.014737405243181456,2048
final_layer,100,100,3,q_proj,cosine_distance,0.001797905599232763,2048
final_layer,100,100,3,q_proj,relative_delta_gini,0.6090115407875787,2048
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9801930156030461,2048
final_layer,100,100,4,q_proj,relative_delta_norm,0.007788315136338042,2048
final_layer,100,100,4,q_proj,cosine_distance,3.5856704926118255e-05,2048
final_layer,100,100,4,q_proj,relative_delta_gini,0.2401381170736565,2048
final_layer,100,100,4,q_proj,cosine_distance_gini,0.450042356598237,2048
final_layer,100,100,5,q_proj,relative_delta_norm,0.031412337123811085,2048
final_layer,100,100,5,q_proj,cosine_distance,0.003017773211468011,2048
final_layer,100,100,5,q_proj,relative_delta_gini,0.778720045975934,2048
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9878797050464749,2048
final_layer,100,100,6,q_proj,relative_delta_norm,0.012442326095310818,2048
final_layer,100,100,6,q_proj,cosine_distance,0.000625136453891173,2048
final_layer,100,100,6,q_proj,relative_delta_gini,0.34962656519663393,2048
final_layer,100,100,6,q_proj,cosine_distance_gini,0.942469324052317,2048
final_layer,100,100,7,q_proj,relative_delta_norm,0.06113479056780324,2048
final_layer,100,100,7,q_proj,cosine_distance,0.0034273725177627057,2048
final_layer,100,100,7,q_proj,relative_delta_gini,0.8595751857502996,2048
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9835265424167543,2048
final_layer,100,100,8,q_proj,relative_delta_norm,0.010999445513562023,2048
final_layer,100,100,8,q_proj,cosine_distance,6.893574027344584e-05,2048
final_layer,100,100,8,q_proj,relative_delta_gini,0.20660984480949596,2048
final_layer,100,100,8,q_proj,cosine_distance_gini,0.39867007560579193,2048
final_layer,100,100,9,q_proj,relative_delta_norm,0.015091698741343862,2048
final_layer,100,100,9,q_proj,cosine_distance,0.0008987459295894951,2048
final_layer,100,100,9,q_proj,relative_delta_gini,0.35910328110370404,2048
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9423836899165345,2048
final_layer,100,100,10,q_proj,relative_delta_norm,0.030930800947430726,2048
final_layer,100,100,10,q_proj,cosine_distance,0.002760034811217338,2048
final_layer,100,100,10,q_proj,relative_delta_gini,0.7078894111770668,2048
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9815502351482404,2048
final_layer,100,100,11,q_proj,relative_delta_norm,0.011548899085710218,2048
final_layer,100,100,11,q_proj,cosine_distance,7.374124834313989e-05,2048
final_layer,100,100,11,q_proj,relative_delta_gini,0.17740982197306532,2048
final_layer,100,100,11,q_proj,cosine_distance_gini,0.35501802454718434,2048
final_layer,100,100,12,q_proj,relative_delta_norm,0.013414520575338429,2048
final_layer,100,100,12,q_proj,cosine_distance,0.0006114850693847984,2048
final_layer,100,100,12,q_proj,relative_delta_gini,0.312889712166486,2048
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9245870955494693,2048
final_layer,100,100,13,q_proj,relative_delta_norm,0.011799651900560093,2048
final_layer,100,100,13,q_proj,cosine_distance,8.331795106641948e-05,2048
final_layer,100,100,13,q_proj,relative_delta_gini,0.20447032935068532,2048
final_layer,100,100,13,q_proj,cosine_distance_gini,0.4355365077457516,2048
final_layer,100,100,14,q_proj,relative_delta_norm,0.017909041315874674,2048
final_layer,100,100,14,q_proj,cosine_distance,0.0012882083537988365,2048
final_layer,100,100,14,q_proj,relative_delta_gini,0.4366635642863983,2048
final_layer,100,100,14,q_proj,cosine_distance_gini,0.9557219141768198,2048
final_layer,100,100,15,q_proj,relative_delta_norm,0.01139873756687848,2048
final_layer,100,100,15,q_proj,cosine_distance,7.565933628939092e-05,2048
final_layer,100,100,15,q_proj,relative_delta_gini,0.1993192467687277,2048
final_layer,100,100,15,q_proj,cosine_distance_gini,0.41688484802463854,2048
final_layer,100,100,0,k_proj,relative_delta_norm,0.053045547080273536,2048
final_layer,100,100,0,k_proj,cosine_distance,0.010192311077844352,2048
final_layer,100,100,0,k_proj,relative_delta_gini,0.8211268487557173,2048
final_layer,100,100,0,k_proj,cosine_distance_gini,0.9248521527544418,2048
final_layer,100,100,1,k_proj,relative_delta_norm,0.053125845324302645,2048
final_layer,100,100,1,k_proj,cosine_distance,0.011361015727743506,2048
final_layer,100,100,1,k_proj,relative_delta_gini,0.8380780229329337,2048
final_layer,100,100,1,k_proj,cosine_distance_gini,0.9502067226335018,2048
final_layer,100,100,2,k_proj,relative_delta_norm,0.007627697760142382,2048
final_layer,100,100,2,k_proj,cosine_distance,6.205640966072679e-05,2048
final_layer,100,100,2,k_proj,relative_delta_gini,0.2228120321043079,2048
final_layer,100,100,2,k_proj,cosine_distance_gini,0.6994378136333435,2048
final_layer,100,100,3,k_proj,relative_delta_norm,0.007990638635362757,2048
final_layer,100,100,3,k_proj,cosine_distance,0.0001015389570966363,2048
final_layer,100,100,3,k_proj,relative_delta_gini,0.2672635784408621,2048
final_layer,100,100,3,k_proj,cosine_distance_gini,0.8185802624307903,2048
final_layer,100,100,4,k_proj,relative_delta_norm,0.008038325038057792,2048
final_layer,100,100,4,k_proj,cosine_distance,4.1022576624527574e-05,2048
final_layer,100,100,4,k_proj,relative_delta_gini,0.28583231577486035,2048
final_layer,100,100,4,k_proj,cosine_distance_gini,0.5140253216536821,2048
final_layer,100,100,5,k_proj,relative_delta_norm,0.008422480112642461,2048
final_layer,100,100,5,k_proj,cosine_distance,4.0096696466207504e-05,2048
final_layer,100,100,5,k_proj,relative_delta_gini,0.20378619569297074,2048
final_layer,100,100,5,k_proj,cosine_distance_gini,0.38523073887630366,2048
final_layer,100,100,6,k_proj,relative_delta_norm,0.011043668418778907,2048
final_layer,100,100,6,k_proj,cosine_distance,7.937228656373918e-05,2048
final_layer,100,100,6,k_proj,relative_delta_gini,0.27407674851547625,2048
final_layer,100,100,6,k_proj,cosine_distance_gini,0.5396936623810116,2048
final_layer,100,100,7,k_proj,relative_delta_norm,0.010300850365183578,2048
final_layer,100,100,7,k_proj,cosine_distance,6.022638990543783e-05,2048
final_layer,100,100,7,k_proj,relative_delta_gini,0.18436973043553606,2048
final_layer,100,100,7,k_proj,cosine_distance_gini,0.37724551027485576,2048
final_layer,100,100,8,k_proj,relative_delta_norm,0.011843393894935161,2048
final_layer,100,100,8,k_proj,cosine_distance,8.510658517479897e-05,2048
final_layer,100,100,8,k_proj,relative_delta_gini,0.25579805977173353,2048
final_layer,100,100,8,k_proj,cosine_distance_gini,0.45621350848051545,2048
final_layer,100,100,9,k_proj,relative_delta_norm,0.01305035234065599,2048
final_layer,100,100,9,k_proj,cosine_distance,0.00010389901581220329,2048
final_layer,100,100,9,k_proj,relative_delta_gini,0.25791265489102755,2048
final_layer,100,100,9,k_proj,cosine_distance_gini,0.475213749227535,2048
final_layer,100,100,10,k_proj,relative_delta_norm,0.010931214007769086,2048
final_layer,100,100,10,k_proj,cosine_distance,6.638563354499638e-05,2048
final_layer,100,100,10,k_proj,relative_delta_gini,0.17415318135080637,2048
final_layer,100,100,10,k_proj,cosine_distance_gini,0.3496630670505263,2048
final_layer,100,100,11,k_proj,relative_delta_norm,0.012184433405593609,2048
final_layer,100,100,11,k_proj,cosine_distance,8.62441083882004e-05,2048
final_layer,100,100,11,k_proj,relative_delta_gini,0.22423576217581132,2048
final_layer,100,100,11,k_proj,cosine_distance_gini,0.4234940449402804,2048
final_layer,100,100,12,k_proj,relative_delta_norm,0.012046486434286408,2048
final_layer,100,100,12,k_proj,cosine_distance,8.792986045591533e-05,2048
final_layer,100,100,12,k_proj,relative_delta_gini,0.2551930544381067,2048
final_layer,100,100,12,k_proj,cosine_distance_gini,0.4632705467350795,2048
final_layer,100,100,13,k_proj,relative_delta_norm,0.013259616307664146,2048
final_layer,100,100,13,k_proj,cosine_distance,0.00010988599387928843,2048
final_layer,100,100,13,k_proj,relative_delta_gini,0.2661407567417251,2048
final_layer,100,100,13,k_proj,cosine_distance_gini,0.5052181926213974,2048
final_layer,100,100,14,k_proj,relative_delta_norm,0.0133968082584488,2048
final_layer,100,100,14,k_proj,cosine_distance,0.00010821875184774399,2048
final_layer,100,100,14,k_proj,relative_delta_gini,0.2520187337351836,2048
final_layer,100,100,14,k_proj,cosine_distance_gini,0.4535225311190789,2048
final_layer,100,100,15,k_proj,relative_delta_norm,0.012063772522765248,2048
final_layer,100,100,15,k_proj,cosine_distance,8.756792522035539e-05,2048
final_layer,100,100,15,k_proj,relative_delta_gini,0.23288598784594372,2048
final_layer,100,100,15,k_proj,cosine_distance_gini,0.460704643372571,2048
final_layer,100,100,0,v_proj,relative_delta_norm,0.006359038795039851,2048
final_layer,100,100,0,v_proj,cosine_distance,2.0769337425008416e-05,2048
final_layer,100,100,0,v_proj,relative_delta_gini,0.11754667500361293,2048
final_layer,100,100,0,v_proj,cosine_distance_gini,0.2387937691593338,2048
final_layer,100,100,1,v_proj,relative_delta_norm,0.00615647906755612,2048
final_layer,100,100,1,v_proj,cosine_distance,2.0482781110331416e-05,2048
final_layer,100,100,1,v_proj,relative_delta_gini,0.1696833682836072,2048
final_layer,100,100,1,v_proj,cosine_distance_gini,0.3431978216019267,2048
final_layer,100,100,2,v_proj,relative_delta_norm,0.005806080396268953,2048
final_layer,100,100,2,v_proj,cosine_distance,1.850404078140855e-05,2048
final_layer,100,100,2,v_proj,relative_delta_gini,0.18265871094444086,2048
final_layer,100,100,2,v_proj,cosine_distance_gini,0.37411053792826365,2048
final_layer,100,100,3,v_proj,relative_delta_norm,0.006143503899863845,2048
final_layer,100,100,3,v_proj,cosine_distance,1.9378552678972483e-05,2048
final_layer,100,100,3,v_proj,relative_delta_gini,0.12383793723125103,2048
final_layer,100,100,3,v_proj,cosine_distance_gini,0.23905317704171947,2048
final_layer,100,100,4,v_proj,relative_delta_norm,0.005804246220861842,2048
final_layer,100,100,4,v_proj,cosine_distance,1.807429362088442e-05,2048
final_layer,100,100,4,v_proj,relative_delta_gini,0.17740658022918576,2048
final_layer,100,100,4,v_proj,cosine_distance_gini,0.3355588168302195,2048
final_layer,100,100,5,v_proj,relative_delta_norm,0.007268739168694083,2048
final_layer,100,100,5,v_proj,cosine_distance,2.835656050592661e-05,2048
final_layer,100,100,5,v_proj,relative_delta_gini,0.16844791627861033,2048
final_layer,100,100,5,v_proj,cosine_distance_gini,0.32663433706664824,2048
final_layer,100,100,6,v_proj,relative_delta_norm,0.00811884861911949,2048
final_layer,100,100,6,v_proj,cosine_distance,3.418864798732102e-05,2048
final_layer,100,100,6,v_proj,relative_delta_gini,0.12467589890321529,2048
final_layer,100,100,6,v_proj,cosine_distance_gini,0.23847299771638375,2048
final_layer,100,100,7,v_proj,relative_delta_norm,0.008127297744863426,2048
final_layer,100,100,7,v_proj,cosine_distance,3.407002077437937e-05,2048
final_layer,100,100,7,v_proj,relative_delta_gini,0.11881733819625451,2048
final_layer,100,100,7,v_proj,cosine_distance_gini,0.22958761956698037,2048
final_layer,100,100,8,v_proj,relative_delta_norm,0.007926048531317065,2048
final_layer,100,100,8,v_proj,cosine_distance,3.309224848635495e-05,2048
final_layer,100,100,8,v_proj,relative_delta_gini,0.14667785987206283,2048
final_layer,100,100,8,v_proj,cosine_distance_gini,0.2755087981140576,2048
final_layer,100,100,9,v_proj,relative_delta_norm,0.008562953237401416,2048
final_layer,100,100,9,v_proj,cosine_distance,3.875629045069218e-05,2048
final_layer,100,100,9,v_proj,relative_delta_gini,0.14464482909076537,2048
final_layer,100,100,9,v_proj,cosine_distance_gini,0.2676562467146171,2048
final_layer,100,100,10,v_proj,relative_delta_norm,0.008569289587057938,2048
final_layer,100,100,10,v_proj,cosine_distance,3.755104262381792e-05,2048
final_layer,100,100,10,v_proj,relative_delta_gini,0.10318971636219088,2048
final_layer,100,100,10,v_proj,cosine_distance_gini,0.20172130247868814,2048
final_layer,100,100,11,v_proj,relative_delta_norm,0.008395496870775787,2048
final_layer,100,100,11,v_proj,cosine_distance,3.7255260394886136e-05,2048
final_layer,100,100,11,v_proj,relative_delta_gini,0.14900564539203365,2048
final_layer,100,100,11,v_proj,cosine_distance_gini,0.28190926652358805,2048
final_layer,100,100,12,v_proj,relative_delta_norm,0.007867256205372541,2048
final_layer,100,100,12,v_proj,cosine_distance,3.2708398066461086e-05,2048
final_layer,100,100,12,v_proj,relative_delta_gini,0.14841925694288305,2048
final_layer,100,100,12,v_proj,cosine_distance_gini,0.2743169807946242,2048
final_layer,100,100,13,v_proj,relative_delta_norm,0.008028092465110603,2048
final_layer,100,100,13,v_proj,cosine_distance,3.2954616472125053e-05,2048
final_layer,100,100,13,v_proj,relative_delta_gini,0.10374548228717861,2048
final_layer,100,100,13,v_proj,cosine_distance_gini,0.20432568479773017,2048
final_layer,100,100,14,v_proj,relative_delta_norm,0.007835245155206394,2048
final_layer,100,100,14,v_proj,cosine_distance,3.294984344393015e-05,2048
final_layer,100,100,14,v_proj,relative_delta_gini,0.16817935509727522,2048
final_layer,100,100,14,v_proj,cosine_distance_gini,0.30957447011123995,2048
final_layer,100,100,15,v_proj,relative_delta_norm,0.008870579339600226,2048
final_layer,100,100,15,v_proj,cosine_distance,4.074763273820281e-05,2048
final_layer,100,100,15,v_proj,relative_delta_gini,0.12112502059454333,2048
final_layer,100,100,15,v_proj,cosine_distance_gini,0.23526231803022757,2048
final_layer,100,100,0,o_proj,relative_delta_norm,0.006426958674296657,2048
final_layer,100,100,0,o_proj,cosine_distance,1.8840946722775698e-05,2048
final_layer,100,100,0,o_proj,relative_delta_gini,0.13103648256788047,2048
final_layer,100,100,0,o_proj,cosine_distance_gini,0.30530708325127054,2048
final_layer,100,100,1,o_proj,relative_delta_norm,0.006195104111611727,2048
final_layer,100,100,1,o_proj,cosine_distance,1.8295104382559657e-05,2048
final_layer,100,100,1,o_proj,relative_delta_gini,0.1824759052423648,2048
final_layer,100,100,1,o_proj,cosine_distance_gini,0.41667715573746444,2048
final_layer,100,100,2,o_proj,relative_delta_norm,0.005513780383921585,2048
final_layer,100,100,2,o_proj,cosine_distance,1.372158294543624e-05,2048
final_layer,100,100,2,o_proj,relative_delta_gini,0.18334368759731712,2048
final_layer,100,100,2,o_proj,cosine_distance_gini,0.44401681633706813,2048
final_layer,100,100,3,o_proj,relative_delta_norm,0.0056639506750570945,2048
final_layer,100,100,3,o_proj,cosine_distance,1.3706972822546959e-05,2048
final_layer,100,100,3,o_proj,relative_delta_gini,0.12725751803896657,2048
final_layer,100,100,3,o_proj,cosine_distance_gini,0.29644353739930307,2048
final_layer,100,100,4,o_proj,relative_delta_norm,0.005413353078893124,2048
final_layer,100,100,4,o_proj,cosine_distance,1.2721895473077893e-05,2048
final_layer,100,100,4,o_proj,relative_delta_gini,0.16292431582974043,2048
final_layer,100,100,4,o_proj,cosine_distance_gini,0.3759780291723429,2048
final_layer,100,100,5,o_proj,relative_delta_norm,0.006486308089961312,2048
final_layer,100,100,5,o_proj,cosine_distance,1.9451254047453403e-05,2048
final_layer,100,100,5,o_proj,relative_delta_gini,0.15751043936691755,2048
final_layer,100,100,5,o_proj,cosine_distance_gini,0.35195880605305674,2048
final_layer,100,100,6,o_proj,relative_delta_norm,0.007256044206314982,2048
final_layer,100,100,6,o_proj,cosine_distance,2.459620009176433e-05,2048
final_layer,100,100,6,o_proj,relative_delta_gini,0.13829468976451365,2048
final_layer,100,100,6,o_proj,cosine_distance_gini,0.2893130154091095,2048
final_layer,100,100,7,o_proj,relative_delta_norm,0.007513281657338666,2048
final_layer,100,100,7,o_proj,cosine_distance,2.6452646125108004e-05,2048
final_layer,100,100,7,o_proj,relative_delta_gini,0.12738339661184028,2048
final_layer,100,100,7,o_proj,cosine_distance_gini,0.26923427983064263,2048
final_layer,100,100,8,o_proj,relative_delta_norm,0.007215276304464169,2048
final_layer,100,100,8,o_proj,cosine_distance,2.46755953412503e-05,2048
final_layer,100,100,8,o_proj,relative_delta_gini,0.15352883386843663,2048
final_layer,100,100,8,o_proj,cosine_distance_gini,0.3233230028392873,2048
final_layer,100,100,9,o_proj,relative_delta_norm,0.0077193616508566265,2048
final_layer,100,100,9,o_proj,cosine_distance,2.885874710045755e-05,2048
final_layer,100,100,9,o_proj,relative_delta_gini,0.15629546949082584,2048
final_layer,100,100,9,o_proj,cosine_distance_gini,0.3201121886665421,2048
final_layer,100,100,10,o_proj,relative_delta_norm,0.007506743167937202,2048
final_layer,100,100,10,o_proj,cosine_distance,2.6296678697690368e-05,2048
final_layer,100,100,10,o_proj,relative_delta_gini,0.12305443074598044,2048
final_layer,100,100,10,o_proj,cosine_distance_gini,0.2636592192570295,2048
final_layer,100,100,11,o_proj,relative_delta_norm,0.007421897752465156,2048
final_layer,100,100,11,o_proj,cosine_distance,2.7296890038996935e-05,2048
final_layer,100,100,11,o_proj,relative_delta_gini,0.18721301224775466,2048
final_layer,100,100,11,o_proj,cosine_distance_gini,0.386983601791449,2048
final_layer,100,100,12,o_proj,relative_delta_norm,0.007101264820676079,2048
final_layer,100,100,12,o_proj,cosine_distance,2.3797183530405164e-05,2048
final_layer,100,100,12,o_proj,relative_delta_gini,0.15152170943041798,2048
final_layer,100,100,12,o_proj,cosine_distance_gini,0.3259099206324183,2048
final_layer,100,100,13,o_proj,relative_delta_norm,0.0074480441892319504,2048
final_layer,100,100,13,o_proj,cosine_distance,2.5722081772983074e-05,2048
final_layer,100,100,13,o_proj,relative_delta_gini,0.11650290800767582,2048
final_layer,100,100,13,o_proj,cosine_distance_gini,0.2507887181610686,2048
final_layer,100,100,14,o_proj,relative_delta_norm,0.007305724813704728,2048
final_layer,100,100,14,o_proj,cosine_distance,2.5544286472722888e-05,2048
final_layer,100,100,14,o_proj,relative_delta_gini,0.15611787356273044,2048
final_layer,100,100,14,o_proj,cosine_distance_gini,0.3255199326476239,2048
final_layer,100,100,15,o_proj,relative_delta_norm,0.008561072771158251,2048
final_layer,100,100,15,o_proj,cosine_distance,3.500928869470954e-05,2048
final_layer,100,100,15,o_proj,relative_delta_gini,0.12050319965541645,2048
final_layer,100,100,15,o_proj,cosine_distance_gini,0.2508173140745671,2048
