view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,4,up_proj,relative_delta_norm,0.009404291106875462,11008
final_layer,100,100,4,up_proj,cosine_distance,4.4230149712326915e-05,11008
final_layer,100,100,4,up_proj,relative_delta_gini,0.07170605451042755,11008
final_layer,100,100,4,up_proj,cosine_distance_gini,0.1430237109730781,11008
final_layer,100,100,5,up_proj,relative_delta_norm,0.00947444841494871,11008
final_layer,100,100,5,up_proj,cosine_distance,4.499550735534624e-05,11008
final_layer,100,100,5,up_proj,relative_delta_gini,0.07592527565181872,11008
final_layer,100,100,5,up_proj,cosine_distance_gini,0.15194699248385524,11008
final_layer,100,100,6,up_proj,relative_delta_norm,0.010023759825555823,11008
final_layer,100,100,6,up_proj,cosine_distance,5.052393020758795e-05,11008
final_layer,100,100,6,up_proj,relative_delta_gini,0.07934637928529242,11008
final_layer,100,100,6,up_proj,cosine_distance_gini,0.15775310664666864,11008
final_layer,100,100,7,up_proj,relative_delta_norm,0.010556586291365187,11008
final_layer,100,100,7,up_proj,cosine_distance,5.614619463855444e-05,11008
final_layer,100,100,7,up_proj,relative_delta_gini,0.08003629493381492,11008
final_layer,100,100,7,up_proj,cosine_distance_gini,0.15901623773124784,11008
final_layer,100,100,8,up_proj,relative_delta_norm,0.010913346288404237,11008
final_layer,100,100,8,up_proj,cosine_distance,6.026000347594882e-05,11008
final_layer,100,100,8,up_proj,relative_delta_gini,0.08739963562368258,11008
final_layer,100,100,8,up_proj,cosine_distance_gini,0.1723631405923054,11008
final_layer,100,100,9,up_proj,relative_delta_norm,0.011502327607833946,11008
final_layer,100,100,9,up_proj,cosine_distance,6.70237986500873e-05,11008
final_layer,100,100,9,up_proj,relative_delta_gini,0.08676227643326317,11008
final_layer,100,100,9,up_proj,cosine_distance_gini,0.1707117629382766,11008
final_layer,100,100,10,up_proj,relative_delta_norm,0.01192879882804592,11008
final_layer,100,100,10,up_proj,cosine_distance,7.214483826659446e-05,11008
final_layer,100,100,10,up_proj,relative_delta_gini,0.08725673917138765,11008
final_layer,100,100,10,up_proj,cosine_distance_gini,0.17151394022337163,11008
final_layer,100,100,11,up_proj,relative_delta_norm,0.012505152726970304,11008
final_layer,100,100,11,up_proj,cosine_distance,7.947838626975236e-05,11008
final_layer,100,100,11,up_proj,relative_delta_gini,0.08976474061565298,11008
final_layer,100,100,11,up_proj,cosine_distance_gini,0.17484035241968354,11008
final_layer,100,100,12,up_proj,relative_delta_norm,0.01281581136217303,11008
final_layer,100,100,12,up_proj,cosine_distance,8.34465947348711e-05,11008
final_layer,100,100,12,up_proj,relative_delta_gini,0.08896270116897997,11008
final_layer,100,100,12,up_proj,cosine_distance_gini,0.1739004246508744,11008
final_layer,100,100,13,up_proj,relative_delta_norm,0.013100246985718407,11008
final_layer,100,100,13,up_proj,cosine_distance,8.715492629900922e-05,11008
final_layer,100,100,13,up_proj,relative_delta_gini,0.08707669827954234,11008
final_layer,100,100,13,up_proj,cosine_distance_gini,0.17072738398597198,11008
final_layer,100,100,14,up_proj,relative_delta_norm,0.012892802574454033,11008
final_layer,100,100,14,up_proj,cosine_distance,8.471221338177836e-05,11008
final_layer,100,100,14,up_proj,relative_delta_gini,0.09385196202111223,11008
final_layer,100,100,14,up_proj,cosine_distance_gini,0.18313421037015098,11008
final_layer,100,100,15,up_proj,relative_delta_norm,0.012992648166525827,11008
final_layer,100,100,15,up_proj,cosine_distance,8.610648991063584e-05,11008
final_layer,100,100,15,up_proj,relative_delta_gini,0.0952741115457465,11008
final_layer,100,100,15,up_proj,cosine_distance_gini,0.18652836166534126,11008
final_layer,100,100,16,up_proj,relative_delta_norm,0.013008046846131714,11008
final_layer,100,100,16,up_proj,cosine_distance,8.641096200187538e-05,11008
final_layer,100,100,16,up_proj,relative_delta_gini,0.09719462515219268,11008
final_layer,100,100,16,up_proj,cosine_distance_gini,0.19033953935923953,11008
final_layer,100,100,17,up_proj,relative_delta_norm,0.012552866547995891,11008
final_layer,100,100,17,up_proj,cosine_distance,8.034166814975961e-05,11008
final_layer,100,100,17,up_proj,relative_delta_gini,0.09497728822905827,11008
final_layer,100,100,17,up_proj,cosine_distance_gini,0.18863735484854938,11008
final_layer,100,100,18,up_proj,relative_delta_norm,0.012310111825658972,11008
final_layer,100,100,18,up_proj,cosine_distance,7.748406185486982e-05,11008
final_layer,100,100,18,up_proj,relative_delta_gini,0.0993867850998933,11008
final_layer,100,100,18,up_proj,cosine_distance_gini,0.1984261211043774,11008
final_layer,100,100,19,up_proj,relative_delta_norm,0.012052995255290562,11008
final_layer,100,100,19,up_proj,cosine_distance,7.415946226480396e-05,11008
final_layer,100,100,19,up_proj,relative_delta_gini,0.09693335000055803,11008
final_layer,100,100,19,up_proj,cosine_distance_gini,0.19435384153432733,11008
final_layer,100,100,20,up_proj,relative_delta_norm,0.011817219634289104,11008
final_layer,100,100,20,up_proj,cosine_distance,7.121197792679764e-05,11008
final_layer,100,100,20,up_proj,relative_delta_gini,0.09477462363619282,11008
final_layer,100,100,20,up_proj,cosine_distance_gini,0.19127103329328343,11008
final_layer,100,100,21,up_proj,relative_delta_norm,0.011758011413782464,11008
final_layer,100,100,21,up_proj,cosine_distance,7.031647878330808e-05,11008
final_layer,100,100,21,up_proj,relative_delta_gini,0.08933211338402258,11008
final_layer,100,100,21,up_proj,cosine_distance_gini,0.1819857499032076,11008
final_layer,100,100,22,up_proj,relative_delta_norm,0.011610459279413484,11008
final_layer,100,100,22,up_proj,cosine_distance,6.836861220383367e-05,11008
final_layer,100,100,22,up_proj,relative_delta_gini,0.0845215787705016,11008
final_layer,100,100,22,up_proj,cosine_distance_gini,0.17281484445655404,11008
final_layer,100,100,23,up_proj,relative_delta_norm,0.011871134121277062,11008
final_layer,100,100,23,up_proj,cosine_distance,7.133496123864207e-05,11008
final_layer,100,100,23,up_proj,relative_delta_gini,0.08028146499598421,11008
final_layer,100,100,23,up_proj,cosine_distance_gini,0.16415028330398407,11008
final_layer,100,100,24,up_proj,relative_delta_norm,0.012046625021803477,11008
final_layer,100,100,24,up_proj,cosine_distance,7.337877570196639e-05,11008
final_layer,100,100,24,up_proj,relative_delta_gini,0.07820087319384239,11008
final_layer,100,100,24,up_proj,cosine_distance_gini,0.15967938976724705,11008
final_layer,100,100,25,up_proj,relative_delta_norm,0.012263930017006926,11008
final_layer,100,100,25,up_proj,cosine_distance,7.602927101732687e-05,11008
final_layer,100,100,25,up_proj,relative_delta_gini,0.07780098414210213,11008
final_layer,100,100,25,up_proj,cosine_distance_gini,0.15833413744012814,11008
final_layer,100,100,26,up_proj,relative_delta_norm,0.012625657436728943,11008
final_layer,100,100,26,up_proj,cosine_distance,8.059905430431975e-05,11008
final_layer,100,100,26,up_proj,relative_delta_gini,0.07797449359900188,11008
final_layer,100,100,26,up_proj,cosine_distance_gini,0.15807417914145216,11008
final_layer,100,100,27,up_proj,relative_delta_norm,0.013073883425149264,11008
final_layer,100,100,27,up_proj,cosine_distance,8.659214755996715e-05,11008
final_layer,100,100,27,up_proj,relative_delta_gini,0.08083427442278857,11008
final_layer,100,100,27,up_proj,cosine_distance_gini,0.16296903346122016,11008
final_layer,100,100,28,up_proj,relative_delta_norm,0.013419665118754195,11008
final_layer,100,100,28,up_proj,cosine_distance,9.147850471700347e-05,11008
final_layer,100,100,28,up_proj,relative_delta_gini,0.08504130064589077,11008
final_layer,100,100,28,up_proj,cosine_distance_gini,0.17056587457517525,11008
final_layer,100,100,29,up_proj,relative_delta_norm,0.013892450361984016,11008
final_layer,100,100,29,up_proj,cosine_distance,9.822149674386479e-05,11008
final_layer,100,100,29,up_proj,relative_delta_gini,0.08813639685630914,11008
final_layer,100,100,29,up_proj,cosine_distance_gini,0.17497348443349092,11008
final_layer,100,100,30,up_proj,relative_delta_norm,0.014005563441821514,11008
final_layer,100,100,30,up_proj,cosine_distance,0.00010042537415270196,11008
final_layer,100,100,30,up_proj,relative_delta_gini,0.09745875806678761,11008
final_layer,100,100,30,up_proj,cosine_distance_gini,0.19163284631594024,11008
final_layer,100,100,31,up_proj,relative_delta_norm,0.013922318197834356,11008
final_layer,100,100,31,up_proj,cosine_distance,9.98339951471534e-05,11008
final_layer,100,100,31,up_proj,relative_delta_gini,0.10630693539795288,11008
final_layer,100,100,31,up_proj,cosine_distance_gini,0.20531513576610205,11008
final_layer,100,100,0,down_proj,relative_delta_norm,0.008969195904450486,11008
final_layer,100,100,0,down_proj,cosine_distance,3.611302371461724e-05,11008
final_layer,100,100,0,down_proj,relative_delta_gini,0.08158239364224973,11008
final_layer,100,100,0,down_proj,cosine_distance_gini,0.18645369337941942,11008
final_layer,100,100,1,down_proj,relative_delta_norm,0.00947659537455048,11008
final_layer,100,100,1,down_proj,cosine_distance,4.0597639718028e-05,11008
final_layer,100,100,1,down_proj,relative_delta_gini,0.07539157446212563,11008
final_layer,100,100,1,down_proj,cosine_distance_gini,0.1660512714443776,11008
final_layer,100,100,2,down_proj,relative_delta_norm,0.009247425318282567,11008
final_layer,100,100,2,down_proj,cosine_distance,3.825155693257964e-05,11008
final_layer,100,100,2,down_proj,relative_delta_gini,0.07083526948163499,11008
final_layer,100,100,2,down_proj,cosine_distance_gini,0.15729120573700905,11008
final_layer,100,100,3,down_proj,relative_delta_norm,0.009163058697933678,11008
final_layer,100,100,3,down_proj,cosine_distance,3.755982791961626e-05,11008
final_layer,100,100,3,down_proj,relative_delta_gini,0.07554144781455951,11008
final_layer,100,100,3,down_proj,cosine_distance_gini,0.170334355739574,11008
final_layer,100,100,4,down_proj,relative_delta_norm,0.009500148879322845,11008
final_layer,100,100,4,down_proj,cosine_distance,4.064020982315374e-05,11008
final_layer,100,100,4,down_proj,relative_delta_gini,0.07127966887295711,11008
final_layer,100,100,4,down_proj,cosine_distance_gini,0.15940419726947952,11008
final_layer,100,100,5,down_proj,relative_delta_norm,0.009496161656326961,11008
final_layer,100,100,5,down_proj,cosine_distance,4.073411637787209e-05,11008
final_layer,100,100,5,down_proj,relative_delta_gini,0.07474171561696452,11008
final_layer,100,100,5,down_proj,cosine_distance_gini,0.16770193559812707,11008
final_layer,100,100,6,down_proj,relative_delta_norm,0.009936183080690383,11008
final_layer,100,100,6,down_proj,cosine_distance,4.516503513725691e-05,11008
final_layer,100,100,6,down_proj,relative_delta_gini,0.07753023785273716,11008
final_layer,100,100,6,down_proj,cosine_distance_gini,0.17160794036953275,11008
final_layer,100,100,7,down_proj,relative_delta_norm,0.010263995160976477,11008
final_layer,100,100,7,down_proj,cosine_distance,4.854005609833917e-05,11008
final_layer,100,100,7,down_proj,relative_delta_gini,0.07779704308600177,11008
final_layer,100,100,7,down_proj,cosine_distance_gini,0.17017091829759812,11008
final_layer,100,100,8,down_proj,relative_delta_norm,0.010668730436982302,11008
final_layer,100,100,8,down_proj,cosine_distance,5.3113543016966e-05,11008
final_layer,100,100,8,down_proj,relative_delta_gini,0.08472402776847288,11008
final_layer,100,100,8,down_proj,cosine_distance_gini,0.1820076424828163,11008
final_layer,100,100,9,down_proj,relative_delta_norm,0.011104658399216172,11008
final_layer,100,100,9,down_proj,cosine_distance,5.813737854708073e-05,11008
final_layer,100,100,9,down_proj,relative_delta_gini,0.09037518196947358,11008
final_layer,100,100,9,down_proj,cosine_distance_gini,0.191447694241079,11008
final_layer,100,100,10,down_proj,relative_delta_norm,0.011519095236381387,11008
final_layer,100,100,10,down_proj,cosine_distance,6.30254467386146e-05,11008
final_layer,100,100,10,down_proj,relative_delta_gini,0.09200691350892232,11008
final_layer,100,100,10,down_proj,cosine_distance_gini,0.19362027871525012,11008
final_layer,100,100,11,down_proj,relative_delta_norm,0.011736944864233644,11008
final_layer,100,100,11,down_proj,cosine_distance,6.571714766323566e-05,11008
final_layer,100,100,11,down_proj,relative_delta_gini,0.09477366193815073,11008
final_layer,100,100,11,down_proj,cosine_distance_gini,0.1982261042343163,11008
final_layer,100,100,12,down_proj,relative_delta_norm,0.01213946421456396,11008
final_layer,100,100,12,down_proj,cosine_distance,7.070192720654399e-05,11008
final_layer,100,100,12,down_proj,relative_delta_gini,0.09514298707063662,11008
final_layer,100,100,12,down_proj,cosine_distance_gini,0.19862653290240906,11008
final_layer,100,100,13,down_proj,relative_delta_norm,0.012483494781452803,11008
final_layer,100,100,13,down_proj,cosine_distance,7.508200225095417e-05,11008
final_layer,100,100,13,down_proj,relative_delta_gini,0.09577524510995272,11008
final_layer,100,100,13,down_proj,cosine_distance_gini,0.19862329183989225,11008
final_layer,100,100,14,down_proj,relative_delta_norm,0.012071426715454775,11008
final_layer,100,100,14,down_proj,cosine_distance,6.996044282649839e-05,11008
final_layer,100,100,14,down_proj,relative_delta_gini,0.09813646472500537,11008
final_layer,100,100,14,down_proj,cosine_distance_gini,0.20435132122710464,11008
final_layer,100,100,15,down_proj,relative_delta_norm,0.012160513034000042,11008
final_layer,100,100,15,down_proj,cosine_distance,7.105377762643404e-05,11008
final_layer,100,100,15,down_proj,relative_delta_gini,0.09791618759453957,11008
final_layer,100,100,15,down_proj,cosine_distance_gini,0.20426033215508177,11008
final_layer,100,100,16,down_proj,relative_delta_norm,0.012237797362146476,11008
final_layer,100,100,16,down_proj,cosine_distance,7.203000944194405e-05,11008
final_layer,100,100,16,down_proj,relative_delta_gini,0.09834447355852349,11008
final_layer,100,100,16,down_proj,cosine_distance_gini,0.20586017376715082,11008
final_layer,100,100,17,down_proj,relative_delta_norm,0.011875168451508723,11008
final_layer,100,100,17,down_proj,cosine_distance,6.74724253977454e-05,11008
final_layer,100,100,17,down_proj,relative_delta_gini,0.09713600927898436,11008
final_layer,100,100,17,down_proj,cosine_distance_gini,0.20591172951020043,11008
final_layer,100,100,18,down_proj,relative_delta_norm,0.011739231453797993,11008
final_layer,100,100,18,down_proj,cosine_distance,6.578356395800446e-05,11008
final_layer,100,100,18,down_proj,relative_delta_gini,0.09673173545574598,11008
final_layer,100,100,18,down_proj,cosine_distance_gini,0.20640733827581204,11008
final_layer,100,100,19,down_proj,relative_delta_norm,0.011574389970371348,11008
final_layer,100,100,19,down_proj,cosine_distance,6.388977906385134e-05,11008
final_layer,100,100,19,down_proj,relative_delta_gini,0.09776692818080712,11008
final_layer,100,100,19,down_proj,cosine_distance_gini,0.2095405572157616,11008
final_layer,100,100,20,down_proj,relative_delta_norm,0.011398971729990038,11008
final_layer,100,100,20,down_proj,cosine_distance,6.184952745084153e-05,11008
final_layer,100,100,20,down_proj,relative_delta_gini,0.09796069693076337,11008
final_layer,100,100,20,down_proj,cosine_distance_gini,0.2125365529896488,11008
final_layer,100,100,21,down_proj,relative_delta_norm,0.011560104926142822,11008
final_layer,100,100,21,down_proj,cosine_distance,6.35247060292682e-05,11008
final_layer,100,100,21,down_proj,relative_delta_gini,0.09328216318733884,11008
final_layer,100,100,21,down_proj,cosine_distance_gini,0.20207518245002487,11008
final_layer,100,100,22,down_proj,relative_delta_norm,0.011441962743510673,11008
final_layer,100,100,22,down_proj,cosine_distance,6.2231580878413e-05,11008
final_layer,100,100,22,down_proj,relative_delta_gini,0.09353105256683514,11008
final_layer,100,100,22,down_proj,cosine_distance_gini,0.20491006244452015,11008
final_layer,100,100,23,down_proj,relative_delta_norm,0.01195113451332111,11008
final_layer,100,100,23,down_proj,cosine_distance,6.801581963203674e-05,11008
final_layer,100,100,23,down_proj,relative_delta_gini,0.08806007729132692,11008
final_layer,100,100,23,down_proj,cosine_distance_gini,0.1892477560872463,11008
final_layer,100,100,24,down_proj,relative_delta_norm,0.012289120626942455,11008
final_layer,100,100,24,down_proj,cosine_distance,7.234127693917862e-05,11008
final_layer,100,100,24,down_proj,relative_delta_gini,0.09034082693381529,11008
final_layer,100,100,24,down_proj,cosine_distance_gini,0.19388665121507054,11008
final_layer,100,100,25,down_proj,relative_delta_norm,0.012526397218861412,11008
final_layer,100,100,25,down_proj,cosine_distance,7.536670539614766e-05,11008
final_layer,100,100,25,down_proj,relative_delta_gini,0.09057978761457619,11008
final_layer,100,100,25,down_proj,cosine_distance_gini,0.1927875593004298,11008
final_layer,100,100,26,down_proj,relative_delta_norm,0.012863016150816314,11008
final_layer,100,100,26,down_proj,cosine_distance,8.046578312682551e-05,11008
final_layer,100,100,26,down_proj,relative_delta_gini,0.0964403485917078,11008
final_layer,100,100,26,down_proj,cosine_distance_gini,0.21010421946069102,11008
final_layer,100,100,27,down_proj,relative_delta_norm,0.013428992514047083,11008
final_layer,100,100,27,down_proj,cosine_distance,8.829764826873014e-05,11008
final_layer,100,100,27,down_proj,relative_delta_gini,0.09953295510061344,11008
final_layer,100,100,27,down_proj,cosine_distance_gini,0.21437763341506244,11008
final_layer,100,100,28,down_proj,relative_delta_norm,0.014349039782373015,11008
final_layer,100,100,28,down_proj,cosine_distance,0.0001324550248682499,11008
final_layer,100,100,28,down_proj,relative_delta_gini,0.1542074829559843,11008
final_layer,100,100,28,down_proj,cosine_distance_gini,0.46734355288818974,11008
final_layer,100,100,29,down_proj,relative_delta_norm,0.014103200233072384,11008
final_layer,100,100,29,down_proj,cosine_distance,9.844849037742892e-05,11008
final_layer,100,100,29,down_proj,relative_delta_gini,0.1041120531494566,11008
final_layer,100,100,29,down_proj,cosine_distance_gini,0.22144877111375805,11008
final_layer,100,100,30,down_proj,relative_delta_norm,0.014026628329850419,11008
final_layer,100,100,30,down_proj,cosine_distance,9.656324441176515e-05,11008
final_layer,100,100,30,down_proj,relative_delta_gini,0.1010746885927476,11008
final_layer,100,100,30,down_proj,cosine_distance_gini,0.2056907904246157,11008
final_layer,100,100,31,down_proj,relative_delta_norm,0.013897029715904907,11008
final_layer,100,100,31,down_proj,cosine_distance,9.610372877051664e-05,11008
final_layer,100,100,31,down_proj,relative_delta_gini,0.11915938244230717,11008
final_layer,100,100,31,down_proj,cosine_distance_gini,0.2391454355694138,11008
final_layer,100,100,0,q_proj,relative_delta_norm,0.18616628421722226,4096
final_layer,100,100,0,q_proj,cosine_distance,0.02741313488513697,4096
final_layer,100,100,0,q_proj,relative_delta_gini,0.5101590589828149,4096
final_layer,100,100,0,q_proj,cosine_distance_gini,0.7191559344621492,4096
final_layer,100,100,1,q_proj,relative_delta_norm,1119506.4818989828,4096
final_layer,100,100,1,q_proj,cosine_distance,0.2470902071800083,4096
final_layer,100,100,1,q_proj,relative_delta_gini,0.9925020830383173,4096
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7522570053942585,4096
final_layer,100,100,2,q_proj,relative_delta_norm,30627.732821920483,4096
final_layer,100,100,2,q_proj,cosine_distance,0.13455133100796957,4096
final_layer,100,100,2,q_proj,relative_delta_gini,0.9973326763168735,4096
final_layer,100,100,2,q_proj,cosine_distance_gini,0.8650083644208384,4096
final_layer,100,100,3,q_proj,relative_delta_norm,12958.093958129735,4096
final_layer,100,100,3,q_proj,cosine_distance,0.047631572699174285,4096
final_layer,100,100,3,q_proj,relative_delta_gini,0.9973966075368232,4096
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9514596154422919,4096
final_layer,100,100,4,q_proj,relative_delta_norm,38350.41053130022,4096
final_layer,100,100,4,q_proj,cosine_distance,0.06876309354265686,4096
final_layer,100,100,4,q_proj,relative_delta_gini,0.9950512357225976,4096
final_layer,100,100,4,q_proj,cosine_distance_gini,0.9304525653941462,4096
final_layer,100,100,5,q_proj,relative_delta_norm,57996.12970455927,4096
final_layer,100,100,5,q_proj,cosine_distance,0.04391585687699262,4096
final_layer,100,100,5,q_proj,relative_delta_gini,0.9971664794981991,4096
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9553561925908418,4096
final_layer,100,100,6,q_proj,relative_delta_norm,32657.468504679244,4096
final_layer,100,100,6,q_proj,cosine_distance,0.09671339935448486,4096
final_layer,100,100,6,q_proj,relative_delta_gini,0.996295130115471,4096
final_layer,100,100,6,q_proj,cosine_distance_gini,0.9029294207406653,4096
final_layer,100,100,7,q_proj,relative_delta_norm,29916.834087668292,4096
final_layer,100,100,7,q_proj,cosine_distance,0.03831897862255573,4096
final_layer,100,100,7,q_proj,relative_delta_gini,0.997214977249915,4096
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9607242517859051,4096
final_layer,100,100,8,q_proj,relative_delta_norm,0.301449586521926,4096
final_layer,100,100,8,q_proj,cosine_distance,0.20369070117885713,4096
final_layer,100,100,8,q_proj,relative_delta_gini,0.8116135545254635,4096
final_layer,100,100,8,q_proj,cosine_distance_gini,0.7940643308940234,4096
final_layer,100,100,9,q_proj,relative_delta_norm,4292.902030338539,4096
final_layer,100,100,9,q_proj,cosine_distance,0.02150698471814394,4096
final_layer,100,100,9,q_proj,relative_delta_gini,0.9988304682452,4096
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9768329754243408,4096
final_layer,100,100,10,q_proj,relative_delta_norm,5668.883422931192,4096
final_layer,100,100,10,q_proj,cosine_distance,0.04494865432207007,4096
final_layer,100,100,10,q_proj,relative_delta_gini,0.9984751361618471,4096
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9525785152507795,4096
final_layer,100,100,11,q_proj,relative_delta_norm,254758.71673154665,4096
final_layer,100,100,11,q_proj,cosine_distance,0.028689130922430195,4096
final_layer,100,100,11,q_proj,relative_delta_gini,0.9991046230165688,4096
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9687953912279612,4096
final_layer,100,100,12,q_proj,relative_delta_norm,17874.278524635287,4096
final_layer,100,100,12,q_proj,cosine_distance,0.02934010974422563,4096
final_layer,100,100,12,q_proj,relative_delta_gini,0.9967986555754635,4096
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9678728115825215,4096
final_layer,100,100,13,q_proj,relative_delta_norm,37980.963344118405,4096
final_layer,100,100,13,q_proj,cosine_distance,0.10916309547610581,4096
final_layer,100,100,13,q_proj,relative_delta_gini,0.9951362786706905,4096
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8900731991877353,4096
final_layer,100,100,14,q_proj,relative_delta_norm,130880.4543959285,4096
final_layer,100,100,14,q_proj,cosine_distance,0.13511518397717737,4096
final_layer,100,100,14,q_proj,relative_delta_gini,0.9959101335067555,4096
final_layer,100,100,14,q_proj,cosine_distance_gini,0.8643133151010749,4096
final_layer,100,100,15,q_proj,relative_delta_norm,97160.80185862975,4096
final_layer,100,100,15,q_proj,cosine_distance,0.08425094500125851,4096
final_layer,100,100,15,q_proj,relative_delta_gini,0.9974636960790404,4096
final_layer,100,100,15,q_proj,cosine_distance_gini,0.9145026086766039,4096
final_layer,100,100,16,q_proj,relative_delta_norm,1542.8454386642197,4096
final_layer,100,100,16,q_proj,cosine_distance,0.10093823843635619,4096
final_layer,100,100,16,q_proj,relative_delta_gini,0.9994073119407787,4096
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8946650932017279,4096
final_layer,100,100,17,q_proj,relative_delta_norm,9685.311987654737,4096
final_layer,100,100,17,q_proj,cosine_distance,0.00862018860061653,4096
final_layer,100,100,17,q_proj,relative_delta_gini,0.9997536714897073,4096
final_layer,100,100,17,q_proj,cosine_distance_gini,0.8944388496663447,4096
final_layer,100,100,18,q_proj,relative_delta_norm,47297.241567404475,4096
final_layer,100,100,18,q_proj,cosine_distance,0.11611751017335337,4096
final_layer,100,100,18,q_proj,relative_delta_gini,0.9993295721065014,4096
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8787746539899397,4096
final_layer,100,100,19,q_proj,relative_delta_norm,0.3090835683357227,4096
final_layer,100,100,19,q_proj,cosine_distance,0.009050552471308038,4096
final_layer,100,100,19,q_proj,relative_delta_gini,0.943159559975395,4096
final_layer,100,100,19,q_proj,cosine_distance_gini,0.9327675844426819,4096
final_layer,100,100,20,q_proj,relative_delta_norm,398414.32656237134,4096
final_layer,100,100,20,q_proj,cosine_distance,0.05615930914063938,4096
final_layer,100,100,20,q_proj,relative_delta_gini,0.996064898462599,4096
final_layer,100,100,20,q_proj,cosine_distance_gini,0.9427123010990022,4096
final_layer,100,100,21,q_proj,relative_delta_norm,111.68292063017282,4096
final_layer,100,100,21,q_proj,cosine_distance,0.02187300215882715,4096
final_layer,100,100,21,q_proj,relative_delta_gini,0.9995767613267637,4096
final_layer,100,100,21,q_proj,cosine_distance_gini,0.9639858321846475,4096
final_layer,100,100,22,q_proj,relative_delta_norm,0.5008129536660135,4096
final_layer,100,100,22,q_proj,cosine_distance,0.005051591666415334,4096
final_layer,100,100,22,q_proj,relative_delta_gini,0.9671796196120688,4096
final_layer,100,100,22,q_proj,cosine_distance_gini,0.952640502119215,4096
final_layer,100,100,23,q_proj,relative_delta_norm,284.7471177066711,4096
final_layer,100,100,23,q_proj,cosine_distance,0.011941465243580751,4096
final_layer,100,100,23,q_proj,relative_delta_gini,0.9996916954493109,4096
final_layer,100,100,23,q_proj,cosine_distance_gini,0.9360441430465163,4096
final_layer,100,100,24,q_proj,relative_delta_norm,0.4385821265429968,4096
final_layer,100,100,24,q_proj,cosine_distance,0.006719464770867489,4096
final_layer,100,100,24,q_proj,relative_delta_gini,0.9602253135131029,4096
final_layer,100,100,24,q_proj,cosine_distance_gini,0.9284485194469843,4096
final_layer,100,100,25,q_proj,relative_delta_norm,5.859354638037189,4096
final_layer,100,100,25,q_proj,cosine_distance,0.006277452586800791,4096
final_layer,100,100,25,q_proj,relative_delta_gini,0.9967291422094748,4096
final_layer,100,100,25,q_proj,cosine_distance_gini,0.9420776942894173,4096
final_layer,100,100,26,q_proj,relative_delta_norm,547.6846827488573,4096
final_layer,100,100,26,q_proj,cosine_distance,0.006290041681495495,4096
final_layer,100,100,26,q_proj,relative_delta_gini,0.9997211559780297,4096
final_layer,100,100,26,q_proj,cosine_distance_gini,0.9526834773660084,4096
final_layer,100,100,27,q_proj,relative_delta_norm,0.11457688706764202,4096
final_layer,100,100,27,q_proj,cosine_distance,0.007371580984909087,4096
final_layer,100,100,27,q_proj,relative_delta_gini,0.864182732852208,4096
final_layer,100,100,27,q_proj,cosine_distance_gini,0.9521880727259113,4096
final_layer,100,100,28,q_proj,relative_delta_norm,1684.2504476062047,4096
final_layer,100,100,28,q_proj,cosine_distance,0.007841761951567605,4096
final_layer,100,100,28,q_proj,relative_delta_gini,0.9997380752491165,4096
final_layer,100,100,28,q_proj,cosine_distance_gini,0.9389348272965132,4096
final_layer,100,100,29,q_proj,relative_delta_norm,138702.8956152509,4096
final_layer,100,100,29,q_proj,cosine_distance,0.04891984382993542,4096
final_layer,100,100,29,q_proj,relative_delta_gini,0.9959298798520324,4096
final_layer,100,100,29,q_proj,cosine_distance_gini,0.9495241140848629,4096
final_layer,100,100,30,q_proj,relative_delta_norm,374547.0343148766,4096
final_layer,100,100,30,q_proj,cosine_distance,0.05871923551603686,4096
final_layer,100,100,30,q_proj,relative_delta_gini,0.9985408576040129,4096
final_layer,100,100,30,q_proj,cosine_distance_gini,0.9396502643689566,4096
final_layer,100,100,31,q_proj,relative_delta_norm,157001.94511605025,4096
final_layer,100,100,31,q_proj,cosine_distance,0.04015877870551776,4096
final_layer,100,100,31,q_proj,relative_delta_gini,0.9954765007183204,4096
final_layer,100,100,31,q_proj,cosine_distance_gini,0.9583220083054647,4096
final_layer,100,100,0,k_proj,relative_delta_norm,0.5321182650144465,4096
final_layer,100,100,0,k_proj,cosine_distance,0.13971668739395682,4096
final_layer,100,100,0,k_proj,relative_delta_gini,0.4575625886094694,4096
final_layer,100,100,0,k_proj,cosine_distance_gini,0.5196500827510133,4096
final_layer,100,100,1,k_proj,relative_delta_norm,0.9077879886531264,4096
final_layer,100,100,1,k_proj,cosine_distance,0.2052959576540161,4096
final_layer,100,100,1,k_proj,relative_delta_gini,0.7406591875748558,4096
final_layer,100,100,1,k_proj,cosine_distance_gini,0.7241158860757706,4096
final_layer,100,100,2,k_proj,relative_delta_norm,5.354627778794907,4096
final_layer,100,100,2,k_proj,cosine_distance,0.2508427198481513,4096
