view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,3,up_proj,cosine_distance_gini,0.11187091004466287,11008
final_layer,100,100,4,up_proj,relative_delta_norm,0.00894177832256097,11008
final_layer,100,100,4,up_proj,cosine_distance,3.95863966713118e-05,11008
final_layer,100,100,4,up_proj,relative_delta_gini,0.04972865548430505,11008
final_layer,100,100,4,up_proj,cosine_distance_gini,0.10076353988002484,11008
final_layer,100,100,5,up_proj,relative_delta_norm,0.009168717721983084,11008
final_layer,100,100,5,up_proj,cosine_distance,4.169533873886563e-05,11008
final_layer,100,100,5,up_proj,relative_delta_gini,0.05242730904058379,11008
final_layer,100,100,5,up_proj,cosine_distance_gini,0.1062950936993381,11008
final_layer,100,100,6,up_proj,relative_delta_norm,0.00950883568052526,11008
final_layer,100,100,6,up_proj,cosine_distance,4.489356002142263e-05,11008
final_layer,100,100,6,up_proj,relative_delta_gini,0.05215685771376988,11008
final_layer,100,100,6,up_proj,cosine_distance_gini,0.10528622624910233,11008
final_layer,100,100,7,up_proj,relative_delta_norm,0.0098604338241404,11008
final_layer,100,100,7,up_proj,cosine_distance,4.8377838115706e-05,11008
final_layer,100,100,7,up_proj,relative_delta_gini,0.05457585710545154,11008
final_layer,100,100,7,up_proj,cosine_distance_gini,0.11039565323797462,11008
final_layer,100,100,8,up_proj,relative_delta_norm,0.010113844024724743,11008
final_layer,100,100,8,up_proj,cosine_distance,5.098960232422795e-05,11008
final_layer,100,100,8,up_proj,relative_delta_gini,0.05897159825443343,11008
final_layer,100,100,8,up_proj,cosine_distance_gini,0.11803950365921545,11008
final_layer,100,100,9,up_proj,relative_delta_norm,0.010524954172915598,11008
final_layer,100,100,9,up_proj,cosine_distance,5.5243022913156554e-05,11008
final_layer,100,100,9,up_proj,relative_delta_gini,0.05645867987719644,11008
final_layer,100,100,9,up_proj,cosine_distance_gini,0.11283245765966177,11008
final_layer,100,100,10,up_proj,relative_delta_norm,0.010806193993461378,11008
final_layer,100,100,10,up_proj,cosine_distance,5.825177961310675e-05,11008
final_layer,100,100,10,up_proj,relative_delta_gini,0.05567567145753727,11008
final_layer,100,100,10,up_proj,cosine_distance_gini,0.1111140324047335,11008
final_layer,100,100,11,up_proj,relative_delta_norm,0.011097803779828313,11008
final_layer,100,100,11,up_proj,cosine_distance,6.149718429633351e-05,11008
final_layer,100,100,11,up_proj,relative_delta_gini,0.05609648232837361,11008
final_layer,100,100,11,up_proj,cosine_distance_gini,0.11115754875674244,11008
final_layer,100,100,12,up_proj,relative_delta_norm,0.01139777467573748,11008
final_layer,100,100,12,up_proj,cosine_distance,6.489277015938316e-05,11008
final_layer,100,100,12,up_proj,relative_delta_gini,0.05538038222972652,11008
final_layer,100,100,12,up_proj,cosine_distance_gini,0.11047758995319956,11008
final_layer,100,100,13,up_proj,relative_delta_norm,0.011651574578938253,11008
final_layer,100,100,13,up_proj,cosine_distance,6.789887367292892e-05,11008
final_layer,100,100,13,up_proj,relative_delta_gini,0.056906371884058116,11008
final_layer,100,100,13,up_proj,cosine_distance_gini,0.11412723563681326,11008
final_layer,100,100,14,up_proj,relative_delta_norm,0.01174949850352531,11008
final_layer,100,100,14,up_proj,cosine_distance,6.922177948750729e-05,11008
final_layer,100,100,14,up_proj,relative_delta_gini,0.06283257875924808,11008
final_layer,100,100,14,up_proj,cosine_distance_gini,0.12573802143521728,11008
final_layer,100,100,15,up_proj,relative_delta_norm,0.011925148769880125,11008
final_layer,100,100,15,up_proj,cosine_distance,7.13906510798044e-05,11008
final_layer,100,100,15,up_proj,relative_delta_gini,0.06522813404781425,11008
final_layer,100,100,15,up_proj,cosine_distance_gini,0.12979331088884138,11008
final_layer,100,100,16,up_proj,relative_delta_norm,0.012005226543235124,11008
final_layer,100,100,16,up_proj,cosine_distance,7.247890692290871e-05,11008
final_layer,100,100,16,up_proj,relative_delta_gini,0.06877483741756696,11008
final_layer,100,100,16,up_proj,cosine_distance_gini,0.13717979194419838,11008
final_layer,100,100,17,up_proj,relative_delta_norm,0.0119129894275491,11008
final_layer,100,100,17,up_proj,cosine_distance,7.137389268812745e-05,11008
final_layer,100,100,17,up_proj,relative_delta_gini,0.0688022564050097,11008
final_layer,100,100,17,up_proj,cosine_distance_gini,0.13850770068709406,11008
final_layer,100,100,18,up_proj,relative_delta_norm,0.011848763480461351,11008
final_layer,100,100,18,up_proj,cosine_distance,7.073255255818367e-05,11008
final_layer,100,100,18,up_proj,relative_delta_gini,0.07204365980191452,11008
final_layer,100,100,18,up_proj,cosine_distance_gini,0.14565054242105435,11008
final_layer,100,100,19,up_proj,relative_delta_norm,0.011787909276431174,11008
final_layer,100,100,19,up_proj,cosine_distance,6.996995098022528e-05,11008
final_layer,100,100,19,up_proj,relative_delta_gini,0.07156828105811885,11008
final_layer,100,100,19,up_proj,cosine_distance_gini,0.1448244934663938,11008
final_layer,100,100,20,up_proj,relative_delta_norm,0.011634646553724197,11008
final_layer,100,100,20,up_proj,cosine_distance,6.813336661908515e-05,11008
final_layer,100,100,20,up_proj,relative_delta_gini,0.0706469989703975,11008
final_layer,100,100,20,up_proj,cosine_distance_gini,0.14405015550687583,11008
final_layer,100,100,21,up_proj,relative_delta_norm,0.011493024122776047,11008
final_layer,100,100,21,up_proj,cosine_distance,6.638653034907441e-05,11008
final_layer,100,100,21,up_proj,relative_delta_gini,0.06728084724275174,11008
final_layer,100,100,21,up_proj,cosine_distance_gini,0.13783896021171294,11008
final_layer,100,100,22,up_proj,relative_delta_norm,0.01132291976378034,11008
final_layer,100,100,22,up_proj,cosine_distance,6.437158147089704e-05,11008
final_layer,100,100,22,up_proj,relative_delta_gini,0.06479924777547619,11008
final_layer,100,100,22,up_proj,cosine_distance_gini,0.1335628359664549,11008
final_layer,100,100,23,up_proj,relative_delta_norm,0.011374782622920594,11008
final_layer,100,100,23,up_proj,cosine_distance,6.485422856585925e-05,11008
final_layer,100,100,23,up_proj,relative_delta_gini,0.06059687060650387,11008
final_layer,100,100,23,up_proj,cosine_distance_gini,0.12481308322086293,11008
final_layer,100,100,24,up_proj,relative_delta_norm,0.011346850770530372,11008
final_layer,100,100,24,up_proj,cosine_distance,6.444092168537684e-05,11008
final_layer,100,100,24,up_proj,relative_delta_gini,0.057312139456419775,11008
final_layer,100,100,24,up_proj,cosine_distance_gini,0.11812904973946803,11008
final_layer,100,100,25,up_proj,relative_delta_norm,0.011371627862857612,11008
final_layer,100,100,25,up_proj,cosine_distance,6.470078775702521e-05,11008
final_layer,100,100,25,up_proj,relative_delta_gini,0.056372684395492145,11008
final_layer,100,100,25,up_proj,cosine_distance_gini,0.11606517048915133,11008
final_layer,100,100,26,up_proj,relative_delta_norm,0.011433702326284283,11008
final_layer,100,100,26,up_proj,cosine_distance,6.543229290739049e-05,11008
final_layer,100,100,26,up_proj,relative_delta_gini,0.05643360796636698,11008
final_layer,100,100,26,up_proj,cosine_distance_gini,0.11640611953899316,11008
final_layer,100,100,27,up_proj,relative_delta_norm,0.011590939271754482,11008
final_layer,100,100,27,up_proj,cosine_distance,6.72811739753152e-05,11008
final_layer,100,100,27,up_proj,relative_delta_gini,0.057467080392600955,11008
final_layer,100,100,27,up_proj,cosine_distance_gini,0.11823450794108536,11008
final_layer,100,100,28,up_proj,relative_delta_norm,0.0116667520100194,11008
final_layer,100,100,28,up_proj,cosine_distance,6.834771700723226e-05,11008
final_layer,100,100,28,up_proj,relative_delta_gini,0.062148924612515755,11008
final_layer,100,100,28,up_proj,cosine_distance_gini,0.12832912253023476,11008
final_layer,100,100,29,up_proj,relative_delta_norm,0.01180084898962462,11008
final_layer,100,100,29,up_proj,cosine_distance,7.015397382336993e-05,11008
final_layer,100,100,29,up_proj,relative_delta_gini,0.06949438257179996,11008
final_layer,100,100,29,up_proj,cosine_distance_gini,0.14258678960230342,11008
final_layer,100,100,30,up_proj,relative_delta_norm,0.011713778821315425,11008
final_layer,100,100,30,up_proj,cosine_distance,6.963455573070881e-05,11008
final_layer,100,100,30,up_proj,relative_delta_gini,0.08211794405221395,11008
final_layer,100,100,30,up_proj,cosine_distance_gini,0.16863278347060362,11008
final_layer,100,100,31,up_proj,relative_delta_norm,0.011465536388895152,11008
final_layer,100,100,31,up_proj,cosine_distance,6.711993604725184e-05,11008
final_layer,100,100,31,up_proj,relative_delta_gini,0.0931703644258739,11008
final_layer,100,100,31,up_proj,cosine_distance_gini,0.18888784554933657,11008
final_layer,100,100,0,down_proj,relative_delta_norm,0.008771207674218986,11008
final_layer,100,100,0,down_proj,cosine_distance,3.381051274752894e-05,11008
final_layer,100,100,0,down_proj,relative_delta_gini,0.056565978199589306,11008
final_layer,100,100,0,down_proj,cosine_distance_gini,0.12861789361441178,11008
final_layer,100,100,1,down_proj,relative_delta_norm,0.008766927187173488,11008
final_layer,100,100,1,down_proj,cosine_distance,3.3535453122715615e-05,11008
final_layer,100,100,1,down_proj,relative_delta_gini,0.04473130914879464,11008
final_layer,100,100,1,down_proj,cosine_distance_gini,0.10082853175650963,11008
final_layer,100,100,2,down_proj,relative_delta_norm,0.008752588962505437,11008
final_layer,100,100,2,down_proj,cosine_distance,3.331865530547707e-05,11008
final_layer,100,100,2,down_proj,relative_delta_gini,0.040698562060197396,11008
final_layer,100,100,2,down_proj,cosine_distance_gini,0.093020268970462,11008
final_layer,100,100,3,down_proj,relative_delta_norm,0.008805221323834916,11008
final_layer,100,100,3,down_proj,cosine_distance,3.380662501724654e-05,11008
final_layer,100,100,3,down_proj,relative_delta_gini,0.04346054851700454,11008
final_layer,100,100,3,down_proj,cosine_distance_gini,0.09987024210444662,11008
final_layer,100,100,4,down_proj,relative_delta_norm,0.009164381803963997,11008
final_layer,100,100,4,down_proj,cosine_distance,3.6999848562964174e-05,11008
final_layer,100,100,4,down_proj,relative_delta_gini,0.04131335593573393,11008
final_layer,100,100,4,down_proj,cosine_distance_gini,0.09482950555274838,11008
final_layer,100,100,5,down_proj,relative_delta_norm,0.009352328477097068,11008
final_layer,100,100,5,down_proj,cosine_distance,3.888429857270662e-05,11008
final_layer,100,100,5,down_proj,relative_delta_gini,0.04659217122842785,11008
final_layer,100,100,5,down_proj,cosine_distance_gini,0.10645799009551649,11008
final_layer,100,100,6,down_proj,relative_delta_norm,0.009617040031645407,11008
final_layer,100,100,6,down_proj,cosine_distance,4.1414517909288406e-05,11008
final_layer,100,100,6,down_proj,relative_delta_gini,0.046328204338076384,11008
final_layer,100,100,6,down_proj,cosine_distance_gini,0.10469179731767642,11008
final_layer,100,100,7,down_proj,relative_delta_norm,0.009901792561512869,11008
final_layer,100,100,7,down_proj,cosine_distance,4.425225779414177e-05,11008
final_layer,100,100,7,down_proj,relative_delta_gini,0.048434579028494795,11008
final_layer,100,100,7,down_proj,cosine_distance_gini,0.10885364244331952,11008
final_layer,100,100,8,down_proj,relative_delta_norm,0.0102339673257818,11008
final_layer,100,100,8,down_proj,cosine_distance,4.7781315177332525e-05,11008
final_layer,100,100,8,down_proj,relative_delta_gini,0.054482788356190026,11008
final_layer,100,100,8,down_proj,cosine_distance_gini,0.12099798619652802,11008
final_layer,100,100,9,down_proj,relative_delta_norm,0.010527214906899241,11008
final_layer,100,100,9,down_proj,cosine_distance,5.082679955765259e-05,11008
final_layer,100,100,9,down_proj,relative_delta_gini,0.05407347207125568,11008
final_layer,100,100,9,down_proj,cosine_distance_gini,0.11820632753536175,11008
final_layer,100,100,10,down_proj,relative_delta_norm,0.01085860607747955,11008
final_layer,100,100,10,down_proj,cosine_distance,5.443989797387012e-05,11008
final_layer,100,100,10,down_proj,relative_delta_gini,0.05434082633519988,11008
final_layer,100,100,10,down_proj,cosine_distance_gini,0.11797885852299794,11008
final_layer,100,100,11,down_proj,relative_delta_norm,0.011006914390447998,11008
final_layer,100,100,11,down_proj,cosine_distance,5.6086227211148237e-05,11008
final_layer,100,100,11,down_proj,relative_delta_gini,0.05534710698133738,11008
final_layer,100,100,11,down_proj,cosine_distance_gini,0.11915027571721937,11008
final_layer,100,100,12,down_proj,relative_delta_norm,0.01141293205999022,11008
final_layer,100,100,12,down_proj,cosine_distance,6.070635064916555e-05,11008
final_layer,100,100,12,down_proj,relative_delta_gini,0.05578948092176694,11008
final_layer,100,100,12,down_proj,cosine_distance_gini,0.11982702982641169,11008
final_layer,100,100,13,down_proj,relative_delta_norm,0.011689133368130315,11008
final_layer,100,100,13,down_proj,cosine_distance,6.393319927155972e-05,11008
final_layer,100,100,13,down_proj,relative_delta_gini,0.056155374588587215,11008
final_layer,100,100,13,down_proj,cosine_distance_gini,0.11988182403514713,11008
final_layer,100,100,14,down_proj,relative_delta_norm,0.011604874528043289,11008
final_layer,100,100,14,down_proj,cosine_distance,6.29947672403136e-05,11008
final_layer,100,100,14,down_proj,relative_delta_gini,0.05904326687787598,11008
final_layer,100,100,14,down_proj,cosine_distance_gini,0.12592263421439243,11008
final_layer,100,100,15,down_proj,relative_delta_norm,0.01163848743889566,11008
final_layer,100,100,15,down_proj,cosine_distance,6.345811105051706e-05,11008
final_layer,100,100,15,down_proj,relative_delta_gini,0.06207139932194927,11008
final_layer,100,100,15,down_proj,cosine_distance_gini,0.13211587341337339,11008
final_layer,100,100,16,down_proj,relative_delta_norm,0.01171337669299202,11008
final_layer,100,100,16,down_proj,cosine_distance,6.435899778680746e-05,11008
final_layer,100,100,16,down_proj,relative_delta_gini,0.06395009126021911,11008
final_layer,100,100,16,down_proj,cosine_distance_gini,0.13656618940411702,11008
final_layer,100,100,17,down_proj,relative_delta_norm,0.011584874994294423,11008
final_layer,100,100,17,down_proj,cosine_distance,6.284635124164958e-05,11008
final_layer,100,100,17,down_proj,relative_delta_gini,0.06482064495178896,11008
final_layer,100,100,17,down_proj,cosine_distance_gini,0.13946656172839833,11008
final_layer,100,100,18,down_proj,relative_delta_norm,0.011528359018442179,11008
final_layer,100,100,18,down_proj,cosine_distance,6.223036257853342e-05,11008
final_layer,100,100,18,down_proj,relative_delta_gini,0.06746681887153638,11008
final_layer,100,100,18,down_proj,cosine_distance_gini,0.14579153938327138,11008
final_layer,100,100,19,down_proj,relative_delta_norm,0.011565171207240743,11008
final_layer,100,100,19,down_proj,cosine_distance,6.270766539802385e-05,11008
final_layer,100,100,19,down_proj,relative_delta_gini,0.06839169646139687,11008
final_layer,100,100,19,down_proj,cosine_distance_gini,0.14841689176064277,11008
final_layer,100,100,20,down_proj,relative_delta_norm,0.011345401652443946,11008
final_layer,100,100,20,down_proj,cosine_distance,6.016725024511648e-05,11008
final_layer,100,100,20,down_proj,relative_delta_gini,0.06940559640126942,11008
final_layer,100,100,20,down_proj,cosine_distance_gini,0.15194851731899317,11008
final_layer,100,100,21,down_proj,relative_delta_norm,0.011321000109049682,11008
final_layer,100,100,21,down_proj,cosine_distance,5.9824366512340167e-05,11008
final_layer,100,100,21,down_proj,relative_delta_gini,0.06729814985773497,11008
final_layer,100,100,21,down_proj,cosine_distance_gini,0.1482368535628107,11008
final_layer,100,100,22,down_proj,relative_delta_norm,0.011114490306787302,11008
final_layer,100,100,22,down_proj,cosine_distance,5.74056405660718e-05,11008
final_layer,100,100,22,down_proj,relative_delta_gini,0.06443255322000985,11008
final_layer,100,100,22,down_proj,cosine_distance_gini,0.14248547366429132,11008
final_layer,100,100,23,down_proj,relative_delta_norm,0.011259471140620854,11008
final_layer,100,100,23,down_proj,cosine_distance,5.88850843785114e-05,11008
final_layer,100,100,23,down_proj,relative_delta_gini,0.05843522877672647,11008
final_layer,100,100,23,down_proj,cosine_distance_gini,0.1284822125834555,11008
final_layer,100,100,24,down_proj,relative_delta_norm,0.01131098035994212,11008
final_layer,100,100,24,down_proj,cosine_distance,5.9372030718382014e-05,11008
final_layer,100,100,24,down_proj,relative_delta_gini,0.05472826054300928,11008
final_layer,100,100,24,down_proj,cosine_distance_gini,0.1200519638556552,11008
final_layer,100,100,25,down_proj,relative_delta_norm,0.011342553979227168,11008
final_layer,100,100,25,down_proj,cosine_distance,5.971803329885006e-05,11008
final_layer,100,100,25,down_proj,relative_delta_gini,0.053339036750337465,11008
final_layer,100,100,25,down_proj,cosine_distance_gini,0.11653918437031119,11008
final_layer,100,100,26,down_proj,relative_delta_norm,0.011397157821150803,11008
final_layer,100,100,26,down_proj,cosine_distance,6.0355404478519465e-05,11008
final_layer,100,100,26,down_proj,relative_delta_gini,0.053908138561634455,11008
final_layer,100,100,26,down_proj,cosine_distance_gini,0.11789267864255226,11008
final_layer,100,100,27,down_proj,relative_delta_norm,0.01168699478419216,11008
final_layer,100,100,27,down_proj,cosine_distance,6.375082790158516e-05,11008
final_layer,100,100,27,down_proj,relative_delta_gini,0.05412809222678194,11008
final_layer,100,100,27,down_proj,cosine_distance_gini,0.1179798310086031,11008
final_layer,100,100,28,down_proj,relative_delta_norm,0.011803343748228102,11008
final_layer,100,100,28,down_proj,cosine_distance,6.614588092752667e-05,11008
final_layer,100,100,28,down_proj,relative_delta_gini,0.06547728463953617,11008
final_layer,100,100,28,down_proj,cosine_distance_gini,0.15254718298488745,11008
final_layer,100,100,29,down_proj,relative_delta_norm,0.011977381466559288,11008
final_layer,100,100,29,down_proj,cosine_distance,6.755140913260538e-05,11008
final_layer,100,100,29,down_proj,relative_delta_gini,0.0596846484450817,11008
final_layer,100,100,29,down_proj,cosine_distance_gini,0.13106949741853935,11008
final_layer,100,100,30,down_proj,relative_delta_norm,0.012130239721066806,11008
final_layer,100,100,30,down_proj,cosine_distance,6.980725650697254e-05,11008
final_layer,100,100,30,down_proj,relative_delta_gini,0.06532246509706519,11008
final_layer,100,100,30,down_proj,cosine_distance_gini,0.14490326687728183,11008
final_layer,100,100,31,down_proj,relative_delta_norm,0.012133226812080084,11008
final_layer,100,100,31,down_proj,cosine_distance,7.070434756230476e-05,11008
final_layer,100,100,31,down_proj,relative_delta_gini,0.08186001921135255,11008
final_layer,100,100,31,down_proj,cosine_distance_gini,0.1796791634575814,11008
final_layer,100,100,0,q_proj,relative_delta_norm,0.20509314848101212,4096
final_layer,100,100,0,q_proj,cosine_distance,0.032154146989341825,4096
final_layer,100,100,0,q_proj,relative_delta_gini,0.49139926964667646,4096
final_layer,100,100,0,q_proj,cosine_distance_gini,0.6874997408886518,4096
final_layer,100,100,1,q_proj,relative_delta_norm,5293668.841530351,4096
final_layer,100,100,1,q_proj,cosine_distance,0.26979226419643965,4096
final_layer,100,100,1,q_proj,relative_delta_gini,0.981519866869865,4096
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7298167285909611,4096
final_layer,100,100,2,q_proj,relative_delta_norm,264922.4774479263,4096
final_layer,100,100,2,q_proj,cosine_distance,0.21232421993045136,4096
final_layer,100,100,2,q_proj,relative_delta_gini,0.9956050803100367,4096
final_layer,100,100,2,q_proj,cosine_distance_gini,0.7874733040986506,4096
final_layer,100,100,3,q_proj,relative_delta_norm,323269.4909612036,4096
final_layer,100,100,3,q_proj,cosine_distance,0.05672484982642345,4096
final_layer,100,100,3,q_proj,relative_delta_gini,0.9976853559493573,4096
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9424736595231369,4096
final_layer,100,100,4,q_proj,relative_delta_norm,434931.6171968601,4096
final_layer,100,100,4,q_proj,cosine_distance,0.1876536714262329,4096
final_layer,100,100,4,q_proj,relative_delta_gini,0.9940441120975314,4096
final_layer,100,100,4,q_proj,cosine_distance_gini,0.8117412287297188,4096
final_layer,100,100,5,q_proj,relative_delta_norm,217009.87059362966,4096
final_layer,100,100,5,q_proj,cosine_distance,0.048654154743417166,4096
final_layer,100,100,5,q_proj,relative_delta_gini,0.9971051054250972,4096
final_layer,100,100,5,q_proj,cosine_distance_gini,0.950474088037436,4096
final_layer,100,100,6,q_proj,relative_delta_norm,500690.9996619308,4096
final_layer,100,100,6,q_proj,cosine_distance,0.17883474794507492,4096
final_layer,100,100,6,q_proj,relative_delta_gini,0.9959286638328688,4096
final_layer,100,100,6,q_proj,cosine_distance_gini,0.8209709914574286,4096
final_layer,100,100,7,q_proj,relative_delta_norm,66834.79149780856,4096
final_layer,100,100,7,q_proj,cosine_distance,0.044785661943024024,4096
final_layer,100,100,7,q_proj,relative_delta_gini,0.9968694681695507,4096
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9543512101951537,4096
final_layer,100,100,8,q_proj,relative_delta_norm,2.0684491732507695,4096
final_layer,100,100,8,q_proj,cosine_distance,0.21959727886132896,4096
final_layer,100,100,8,q_proj,relative_delta_gini,0.8699204046986015,4096
final_layer,100,100,8,q_proj,cosine_distance_gini,0.7782380015149548,4096
final_layer,100,100,9,q_proj,relative_delta_norm,11415.051547959203,4096
final_layer,100,100,9,q_proj,cosine_distance,0.022656636516330764,4096
final_layer,100,100,9,q_proj,relative_delta_gini,0.998875283787495,4096
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9758452623529399,4096
final_layer,100,100,10,q_proj,relative_delta_norm,21598.355625778717,4096
final_layer,100,100,10,q_proj,cosine_distance,0.046037126347073354,4096
final_layer,100,100,10,q_proj,relative_delta_gini,0.9986319779746657,4096
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9515334802879318,4096
final_layer,100,100,11,q_proj,relative_delta_norm,1059728.8265937734,4096
final_layer,100,100,11,q_proj,cosine_distance,0.03033775428775698,4096
final_layer,100,100,11,q_proj,relative_delta_gini,0.9991609535053916,4096
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9677081685888864,4096
final_layer,100,100,12,q_proj,relative_delta_norm,214244.30497400984,4096
final_layer,100,100,12,q_proj,cosine_distance,0.04768097211490385,4096
final_layer,100,100,12,q_proj,relative_delta_gini,0.9973671389296626,4096
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9510070925515206,4096
final_layer,100,100,13,q_proj,relative_delta_norm,451880.651221958,4096
final_layer,100,100,13,q_proj,cosine_distance,0.11066097415459808,4096
final_layer,100,100,13,q_proj,relative_delta_gini,0.9954664141381748,4096
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8888109649122375,4096
final_layer,100,100,14,q_proj,relative_delta_norm,8910790.217982491,4096
final_layer,100,100,14,q_proj,cosine_distance,0.1375126583589008,4096
final_layer,100,100,14,q_proj,relative_delta_gini,0.9886527112863963,4096
final_layer,100,100,14,q_proj,cosine_distance_gini,0.8621063945323271,4096
final_layer,100,100,15,q_proj,relative_delta_norm,2947175.932479692,4096
final_layer,100,100,15,q_proj,cosine_distance,0.1245628434990067,4096
final_layer,100,100,15,q_proj,relative_delta_gini,0.9975229131721888,4096
final_layer,100,100,15,q_proj,cosine_distance_gini,0.8748620856213332,4096
final_layer,100,100,16,q_proj,relative_delta_norm,20476.39494515008,4096
final_layer,100,100,16,q_proj,cosine_distance,0.13135691374191083,4096
final_layer,100,100,16,q_proj,relative_delta_gini,0.9994143979441414,4096
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8623969952999528,4096
final_layer,100,100,17,q_proj,relative_delta_norm,280751.6205660584,4096
final_layer,100,100,17,q_proj,cosine_distance,0.021123481361428276,4096
final_layer,100,100,17,q_proj,relative_delta_gini,0.9997557765070189,4096
final_layer,100,100,17,q_proj,cosine_distance_gini,0.917254392807431,4096
final_layer,100,100,18,q_proj,relative_delta_norm,1342355.618645316,4096
final_layer,100,100,18,q_proj,cosine_distance,0.13946739173843525,4096
final_layer,100,100,18,q_proj,relative_delta_gini,0.9992333234047279,4096
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8603849493899407,4096
final_layer,100,100,19,q_proj,relative_delta_norm,9.439593011127045,4096
final_layer,100,100,19,q_proj,cosine_distance,0.014582668853108771,4096
final_layer,100,100,19,q_proj,relative_delta_gini,0.9975713173254426,4096
final_layer,100,100,19,q_proj,cosine_distance_gini,0.9360939264735981,4096
final_layer,100,100,20,q_proj,relative_delta_norm,3210178.0075332965,4096
final_layer,100,100,20,q_proj,cosine_distance,0.06473313929745927,4096
final_layer,100,100,20,q_proj,relative_delta_gini,0.9958532983061426,4096
final_layer,100,100,20,q_proj,cosine_distance_gini,0.9344459783152717,4096
final_layer,100,100,21,q_proj,relative_delta_norm,6029.833268723289,4096
final_layer,100,100,21,q_proj,cosine_distance,0.052477501609246247,4096
final_layer,100,100,21,q_proj,relative_delta_gini,0.999730867685724,4096
final_layer,100,100,21,q_proj,cosine_distance_gini,0.938406685340587,4096
final_layer,100,100,22,q_proj,relative_delta_norm,16.84796571903962,4096
final_layer,100,100,22,q_proj,cosine_distance,0.006817660527303815,4096
final_layer,100,100,22,q_proj,relative_delta_gini,0.9988308616940056,4096
final_layer,100,100,22,q_proj,cosine_distance_gini,0.9565141424999535,4096
final_layer,100,100,23,q_proj,relative_delta_norm,6892.732253784071,4096
final_layer,100,100,23,q_proj,cosine_distance,0.026336325870943256,4096
final_layer,100,100,23,q_proj,relative_delta_gini,0.9997510538043357,4096
final_layer,100,100,23,q_proj,cosine_distance_gini,0.9428864456111159,4096
final_layer,100,100,24,q_proj,relative_delta_norm,1.0239326902706125,4096
final_layer,100,100,24,q_proj,cosine_distance,0.00754642479296308,4096
final_layer,100,100,24,q_proj,relative_delta_gini,0.9851662138695094,4096
final_layer,100,100,24,q_proj,cosine_distance_gini,0.9536566553288717,4096
final_layer,100,100,25,q_proj,relative_delta_norm,161.6157757514119,4096
final_layer,100,100,25,q_proj,cosine_distance,0.019799962887191214,4096
final_layer,100,100,25,q_proj,relative_delta_gini,0.999590616163486,4096
final_layer,100,100,25,q_proj,cosine_distance_gini,0.9535956029155721,4096
final_layer,100,100,26,q_proj,relative_delta_norm,5004.49677363914,4096
final_layer,100,100,26,q_proj,cosine_distance,0.018411364275380038,4096
final_layer,100,100,26,q_proj,relative_delta_gini,0.9996971296563537,4096
final_layer,100,100,26,q_proj,cosine_distance_gini,0.9636794696701447,4096
final_layer,100,100,27,q_proj,relative_delta_norm,0.41113725891159447,4096
final_layer,100,100,27,q_proj,cosine_distance,0.01159637386444956,4096
final_layer,100,100,27,q_proj,relative_delta_gini,0.9596794282897076,4096
final_layer,100,100,27,q_proj,cosine_distance_gini,0.9479592383451043,4096
final_layer,100,100,28,q_proj,relative_delta_norm,56341.69411138299,4096
final_layer,100,100,28,q_proj,cosine_distance,0.012102524429792538,4096
final_layer,100,100,28,q_proj,relative_delta_gini,0.9997550917120641,4096
final_layer,100,100,28,q_proj,cosine_distance_gini,0.9491974720406526,4096
final_layer,100,100,29,q_proj,relative_delta_norm,940584.6205401862,4096
final_layer,100,100,29,q_proj,cosine_distance,0.08074667504115496,4096
final_layer,100,100,29,q_proj,relative_delta_gini,0.9971567477391894,4096
final_layer,100,100,29,q_proj,cosine_distance_gini,0.9184113868031074,4096
final_layer,100,100,30,q_proj,relative_delta_norm,5734705.682469273,4096
final_layer,100,100,30,q_proj,cosine_distance,0.07961715961573645,4096
final_layer,100,100,30,q_proj,relative_delta_gini,0.9958403623645211,4096
final_layer,100,100,30,q_proj,cosine_distance_gini,0.9196812227983484,4096
final_layer,100,100,31,q_proj,relative_delta_norm,10738813.143859334,4096
final_layer,100,100,31,q_proj,cosine_distance,0.043180896958801895,4096
final_layer,100,100,31,q_proj,relative_delta_gini,0.9940656670447072,4096
final_layer,100,100,31,q_proj,cosine_distance_gini,0.956034858941393,4096
final_layer,100,100,0,k_proj,relative_delta_norm,0.5576413215732714,4096
final_layer,100,100,0,k_proj,cosine_distance,0.14658656624669675,4096
final_layer,100,100,0,k_proj,relative_delta_gini,0.4367481329897227,4096
final_layer,100,100,0,k_proj,cosine_distance_gini,0.49047404111988513,4096
final_layer,100,100,1,k_proj,relative_delta_norm,0.8713134944316607,4096
final_layer,100,100,1,k_proj,cosine_distance,0.1993683969922131,4096
final_layer,100,100,1,k_proj,relative_delta_gini,0.7448530031522853,4096
final_layer,100,100,1,k_proj,cosine_distance_gini,0.727873994276611,4096
