review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/ByteLatent/60,2,(C),False,,False,0,True,,it relies on fixed merge rules learned from token frequencies rather than adaptive byte-level patch boundaries,it relies on fixed merge rules learned from token frequencies rather than adaptive byte-level patch boundaries,[]
arxiv/ByteLatent/60,3,(D),False,,False,0,True,,it increases the byte-sequence length when special delimiter tokens are added to mark patch boundaries,it increases the byte-sequence length when special delimiter tokens are added to mark patch boundaries,[]
arxiv/ByteLatent/59,0,(A),False,,False,0,True,,2x.,2x.,[]
arxiv/ByteLatent/59,1,(B),False,,False,0,True,,3.7x.,3.7x.,[]
arxiv/ByteLatent/59,2,(C),False,,False,0,True,,1.2x.,1.2x.,[]
arxiv/ByteLatent/59,3,(D),False,,False,0,True,,8x.,8x.,[]
arxiv/ByteLatent/64,0,(A),False,,False,0,True,,$$f_p(\pmb{x}_{\le i}) = f_p(\pmb{x})_{\le i}$$,$$f_p(\pmb{x}_{\le i}) = f_p(\pmb{x})_{\le i}$$,[]
arxiv/ByteLatent/64,1,(B),False,,False,0,True,,$$f_p(\pmb{x}_{<i}) = \mathrm{BPE}(\pmb{x}_{<i})$$,$$f_p(\pmb{x}_{<i}) = \mathrm{BPE}(\pmb{x}_{<i})$$,[]
arxiv/ByteLatent/64,2,(C),False,,False,0,True,,$$f_p(\pmb{x})_{<i} = \pmb{x}_{<i}$$,$$f_p(\pmb{x})_{<i} = \pmb{x}_{<i}$$,[]
arxiv/ByteLatent/64,3,(D),False,,False,0,True,,$$f_p(\pmb{x}_{<i}) = f_p(\pmb{x}_{\le i})$$,$$f_p(\pmb{x}_{<i}) = f_p(\pmb{x}_{\le i})$$,[]
arxiv/ByteLatent/63,0,(A),False,,False,0,True,,a learned boundary predictor,a learned boundary predictor,[]
arxiv/ByteLatent/63,1,(C),False,,False,0,True,,a larger embedding table,a larger embedding table,[]
arxiv/ByteLatent/63,2,(D),False,,False,0,True,,access to future bytes,access to future bytes,[]
arxiv/ByteLatent/63,3,(E),False,,False,0,True,,a fixed-length patch size,a fixed-length patch size,[]
arxiv/ByteLatent/66,0,(A),False,,False,0,True,,subwords.,subwords.,[]
arxiv/ByteLatent/66,1,(B),False,,False,0,True,,characters.,characters.,[]
arxiv/ByteLatent/66,2,(C),False,,False,0,True,,patches.,patches.,[]
arxiv/ByteLatent/66,3,(D),False,,False,0,True,,tokens.,tokens.,[]
arxiv/ByteLatent/67,0,(A),False,,False,0,True,,the current byte.,the current byte.,[]
arxiv/ByteLatent/67,1,(B),False,,False,0,True,,the entire current document.,the entire current document.,[]
arxiv/ByteLatent/67,2,(D),False,,False,0,True,,the current token.,the current token.,[]
arxiv/ByteLatent/67,3,(E),False,,False,0,True,,the previous patch.,the previous patch.,[]
arxiv/ByteLatent/69,0,(A),False,,False,0,True,,$\mathcal{D}$,$\mathcal{D}$,[]
arxiv/ByteLatent/69,1,(C),False,,False,0,True,,$\mathcal{L}$,$\mathcal{L}$,[]
arxiv/ByteLatent/69,2,(D),False,,False,0,True,,$\mathcal{G}$,$\mathcal{G}$,[]
arxiv/ByteLatent/69,3,(E),False,,False,0,True,,$\mathcal{T}$,$\mathcal{T}$,[]
arxiv/ByteLatent/65,0,(A),False,,False,0,True,,the next-byte entropy values,the next-byte entropy values,[]
arxiv/ByteLatent/65,1,(B),False,,False,0,True,,entropy-based patch boundaries,entropy-based patch boundaries,[]
arxiv/ByteLatent/65,2,(C),False,,False,0,True,,the raw character-level inputs,the raw character-level inputs,[]
arxiv/ByteLatent/65,3,(D),False,,False,0,True,,the fixed subword vocabulary,the fixed subword vocabulary,[]
arxiv/ByteLatent/70,0,(A),False,,False,0,True,,fixed-length token embeddings.,fixed-length token embeddings.,[]
arxiv/ByteLatent/70,1,(B),False,,False,0,True,,latent input patch representations.,latent input patch representations.,[]
arxiv/ByteLatent/70,2,(D),False,,False,0,True,,output patch representations.,output patch representations.,[]
arxiv/ByteLatent/70,3,(E),False,,False,0,True,,sequences of tokens.,sequences of tokens.,[]
arxiv/ByteLatent/44,0,(A),False,,False,0,True,,a classifier trained to predict entropy-based patch boundaries,a classifier trained to predict entropy-based patch boundaries,[]
arxiv/ByteLatent/44,1,(B),False,,False,0,True,,an incremental byte-pair encoding tokenization pass,an incremental byte-pair encoding tokenization pass,[]
arxiv/ByteLatent/44,2,(C),False,,False,0,True,,an online segmentation module trained jointly with the model,an online segmentation module trained jointly with the model,[]
arxiv/ByteLatent/44,3,(D),False,,False,0,True,,a rule-based heuristic based on whitespace,a rule-based heuristic based on whitespace,[]
arxiv/ByteLatent/72,0,(A),False,,False,0,True,,the local block-causal attention module.,the local block-causal attention module.,[]
arxiv/ByteLatent/72,1,(B),False,,False,0,True,,"the decoder transformer, $\mathcal{D}$.","the decoder transformer, $\mathcal{D}$.",[]
arxiv/ByteLatent/72,2,(C),False,,False,0,True,,"the local encoder, $\mathcal{E}$.","the local encoder, $\mathcal{E}$.",[]
arxiv/ByteLatent/72,3,(D),False,,False,0,True,,the cross-attention block.,the cross-attention block.,[]
arxiv/ByteLatent/74,0,(A),False,,False,0,True,,e_i,e_i,[]
arxiv/ByteLatent/74,1,(C),False,,False,0,True,,o_j,o_j,[]
arxiv/ByteLatent/74,2,(D),False,,False,0,True,,h_i,h_i,[]
arxiv/ByteLatent/74,3,(E),False,,False,0,True,,p_j,p_j,[]
arxiv/ByteLatent/73,0,(A),False,,False,0,True,,a mean-pooling operation over byte embeddings.,a mean-pooling operation over byte embeddings.,[]
arxiv/ByteLatent/73,1,(B),False,,False,0,True,,a local block-causal self-attention layer.,a local block-causal self-attention layer.,[]
arxiv/ByteLatent/73,2,(C),False,,False,0,True,,hash-embeddings appended to the byte embeddings.,hash-embeddings appended to the byte embeddings.,[]
arxiv/ByteLatent/73,3,(D),False,,False,0,True,,a learned convolutional downsampling layer.,a learned convolutional downsampling layer.,[]
arxiv/ByteLatent/75,0,(A),False,,False,0,True,,hash-embedding lookup table.,hash-embedding lookup table.,[]
arxiv/ByteLatent/75,1,(B),False,,False,0,True,,$\mathbb{R}^{256 \times h_{\mathcal{G}}}$ matrix.,$\mathbb{R}^{256 \times h_{\mathcal{G}}}$ matrix.,[]
arxiv/ByteLatent/75,2,(D),False,,False,0,True,,$\mathbb{R}^{|\mathcal{V}| \times h_{\mathcal{E}}}$ token-embedding matrix.,$\mathbb{R}^{|\mathcal{V}| \times h_{\mathcal{E}}}$ token-embedding matrix.,[]
arxiv/ByteLatent/75,3,(E),False,,False,0,True,,$\mathbb{R}^{P \times h_{\mathcal{E}}}$ patch-embedding matrix.,$\mathbb{R}^{P \times h_{\mathcal{E}}}$ patch-embedding matrix.,[]
arxiv/ByteLatent/77,0,(A),False,,False,0,True,,a bidirectional masked language model.,a bidirectional masked language model.,[]
arxiv/ByteLatent/77,1,(C),False,,False,0,True,,a lightweight transformer-based encoder model.,a lightweight transformer-based encoder model.,[]
arxiv/ByteLatent/77,2,(D),False,,False,0,True,,a variational autoencoder for patch representations.,a variational autoencoder for patch representations.,[]
arxiv/ByteLatent/77,3,(E),False,,False,0,True,,a non-autoregressive transformer model.,a non-autoregressive transformer model.,[]
arxiv/ByteLatent/79,0,(B),False,,False,0,True,,encoding each byte with absolute positional embeddings,encoding each byte with absolute positional embeddings,[]
arxiv/ByteLatent/79,1,(C),False,,False,0,True,,pooling byte representations into patch representations,pooling byte representations into patch representations,[]
arxiv/ByteLatent/79,2,(D),False,,False,0,True,,attending to a fixed window of following bytes,attending to a fixed window of following bytes,[]
arxiv/ByteLatent/79,3,(E),False,,False,0,True,,using bidirectional token-level self-attention,using bidirectional token-level self-attention,[]
arxiv/ByteLatent/68,0,(A),False,,False,0,True,,context window length.,context window length.,[]
arxiv/ByteLatent/68,1,(C),False,,False,0,True,,sequence length.,sequence length.,[]
arxiv/ByteLatent/68,2,(D),True,Directly stated: compute varies as a function of input/output complexity.,True,1,True,,current document position.,pre-training stage.,"[{""attempt"": 1, ""candidate"": ""pre-training stage."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/68,3,(E),False,,False,0,True,,patch size.,patch size.,[]
arxiv/ByteLatent/80,0,(A),False,,False,0,True,,segment embeddings,segment embeddings,[]
arxiv/ByteLatent/80,1,(B),False,,False,0,True,,latent patch embeddings,latent patch embeddings,[]
arxiv/ByteLatent/80,2,(C),False,,False,0,True,,rotary position embeddings,rotary position embeddings,[]
arxiv/ByteLatent/80,3,(E),False,,False,0,True,,learned positional embeddings,learned positional embeddings,[]
arxiv/ByteLatent/78,0,(A),False,,False,0,True,,the current patch boundary.,the current patch boundary.,[]
arxiv/ByteLatent/78,1,(B),False,,False,0,True,,token boundaries.,token boundaries.,[]
arxiv/ByteLatent/78,2,(C),False,,False,0,True,,dynamic patch boundaries.,dynamic patch boundaries.,[]
arxiv/ByteLatent/78,3,(E),False,,False,0,True,,sentence boundaries.,sentence boundaries.,[]
arxiv/ByteLatent/48,0,(A),True,Exact URL given in the paper.,True,1,True,,https://github.com/huggingface/transformers,https://github.com/facebookresearch/metaseq,"[{""attempt"": 1, ""candidate"": ""https://github.com/facebookresearch/metaseq"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/48,1,(C),False,,False,0,True,,https://github.com/facebookresearch/byte-latent-transformer,https://github.com/facebookresearch/byte-latent-transformer,[]
arxiv/ByteLatent/48,2,(D),True,Matches the URL stated in the source passage.,True,3,False,max_attempts_exhausted,https://github.com/meta-llama/llama3,https://github.com/meta-llama/llama3,"[{""attempt"": 1, ""candidate"": ""https://github.com/facebookresearch/xformers"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source explicitly gives that BLT code URL""}, {""attempt"": 2, ""candidate"": ""https://github.com/facebookresearch/xformers"", ""verdict"": ""equivalent"", ""judge_reason"": ""Exact URL in the source passage.""}, {""attempt"": 3, ""candidate"": ""https://github.com/facebookresearch/xformers"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source states BLT code is released there.""}]"
arxiv/ByteLatent/48,3,(E),False,,False,0,True,,https://github.com/facebookresearch/fairseq,https://github.com/facebookresearch/fairseq,[]
arxiv/ByteLatent/81,0,(A),False,,False,0,True,,four to eight.,four to eight.,[]
arxiv/ByteLatent/81,1,(C),False,,False,0,True,,two to eight.,two to eight.,[]
arxiv/ByteLatent/81,2,(D),False,,False,0,True,,one to eight.,one to eight.,[]
arxiv/ByteLatent/81,3,(E),False,,False,0,True,,two to seven.,two to seven.,[]
arxiv/ByteLatent/71,0,(A),True,Source says it pools byte reps into patch reps.,True,1,True,,to augment byte embeddings with additional information via hash-embeddings,to predict patch boundaries from byte-level hidden states before patching,"[{""attempt"": 1, ""candidate"": ""to predict patch boundaries from byte-level hidden states before patching"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/71,1,(C),False,,False,0,True,,to decode patch representations back into sequences of bytes,to decode patch representations back into sequences of bytes,[]
arxiv/ByteLatent/71,2,(D),False,,False,0,True,,to inject positional information into the byte sequence before self-attention,to inject positional information into the byte sequence before self-attention,[]
arxiv/ByteLatent/71,3,(E),False,,False,0,True,,to enforce local block-causal attention over a fixed window of preceding bytes,to enforce local block-causal attention over a fixed window of preceding bytes,[]
arxiv/ByteLatent/83,0,(A),False,,False,0,True,,"$n \in\{1,2,3,4,5,6,7,8\}$","$n \in\{1,2,3,4,5,6,7,8\}$",[]
arxiv/ByteLatent/83,1,(B),False,,False,0,True,,"$n \in\{2,3,4,5,6,7,8\}$","$n \in\{2,3,4,5,6,7,8\}$",[]
arxiv/ByteLatent/83,2,(C),False,,False,0,True,,"$n \in\{3,4,5,6\}$","$n \in\{3,4,5,6\}$",[]
arxiv/ByteLatent/83,3,(E),False,,False,0,True,,"$n \in\{4,5,6,7,8\}$","$n \in\{4,5,6,7,8\}$",[]
arxiv/ByteLatent/82,0,(A),False,,False,0,True,,"$g_{i,n}=\{b_{i-n},\ldots, b_{i-1}\}$","$g_{i,n}=\{b_{i-n},\ldots, b_{i-1}\}$",[]
arxiv/ByteLatent/82,1,(C),False,,False,0,True,,"$g_{i,n}=\{b_{i-w_{\mathcal{E}}+1},\ldots, b_i\}$","$g_{i,n}=\{b_{i-w_{\mathcal{E}}+1},\ldots, b_i\}$",[]
arxiv/ByteLatent/82,2,(D),False,,False,0,True,,"$g_{i,n}=\{x_{i-n + 1},\ldots, x_i\}$","$g_{i,n}=\{x_{i-n + 1},\ldots, x_i\}$",[]
arxiv/ByteLatent/82,3,(E),False,,False,0,True,,"$g_{i,n}=\{b_i,\ldots, b_{i+n-1}\}$","$g_{i,n}=\{b_i,\ldots, b_{i+n-1}\}$",[]
arxiv/ByteLatent/85,0,(A),False,,False,0,True,,|V|,|V|,[]
arxiv/ByteLatent/85,1,(B),False,,False,0,True,,the number of n-gram sizes plus one,the number of n-gram sizes plus one,[]
arxiv/ByteLatent/85,2,(C),False,,False,0,True,,n,n,[]
arxiv/ByteLatent/85,3,(E),False,,False,0,True,,"|g_{i,n}|","|g_{i,n}|",[]
arxiv/ByteLatent/86,0,(A),False,,False,0,True,,the positional embedding for step $i$.,the positional embedding for step $i$.,[]
arxiv/ByteLatent/86,1,(C),False,,False,0,True,,the patch representation $p_i$.,the patch representation $p_i$.,[]
arxiv/ByteLatent/86,2,(D),False,,False,0,True,,the corresponding frequency-based $n$-gram embedding.,the corresponding frequency-based $n$-gram embedding.,[]
arxiv/ByteLatent/86,3,(E),False,,False,0,True,,the embeddings of the preceding bytes.,the embeddings of the preceding bytes.,[]
arxiv/ByteLatent/76,0,(A),True,Paraphrase of the same fixed-window causal mask.,True,1,True,,local sliding-window causal,patch-boundary causal,"[{""attempt"": 1, ""candidate"": ""patch-boundary causal"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/76,1,(C),False,,False,0,True,,document-level block causal,document-level block causal,[]
arxiv/ByteLatent/76,2,(D),False,,False,0,True,,block causal,block causal,[]
arxiv/ByteLatent/76,3,(E),False,,False,0,True,,local chunkwise causal,local chunkwise causal,[]
arxiv/ByteLatent/89,0,(A),False,,False,0,True,,$d_{\text{model}}$.,$d_{\text{model}}$.,[]
arxiv/ByteLatent/89,1,(C),False,,False,0,True,,$h_{l-1}$.,$h_{l-1}$.,[]
arxiv/ByteLatent/89,2,(D),False,,False,0,True,,$d_k$.,$d_k$.,[]
arxiv/ByteLatent/89,3,(E),False,,False,0,True,,$h_{\mathcal{D}}$.,$h_{\mathcal{D}}$.,[]
arxiv/ByteLatent/92,0,(A),False,,False,0,True,,a sequence of byte embeddings from the last encoder layer.,a sequence of byte embeddings from the last encoder layer.,[]
arxiv/ByteLatent/92,1,(B),False,,False,0,True,,a sequence of hidden representations produced by the local encoder.,a sequence of hidden representations produced by the local encoder.,[]
arxiv/ByteLatent/92,2,(C),False,,False,0,True,,a sequence of subword tokens.,a sequence of subword tokens.,[]
arxiv/ByteLatent/92,3,(D),False,,False,0,True,,a sequence of global patch representations.,a sequence of global patch representations.,[]
arxiv/ByteLatent/93,0,(A),False,,False,0,True,,subword tokens.,subword tokens.,[]
arxiv/ByteLatent/93,1,(B),False,,False,0,True,,global patch embeddings.,global patch embeddings.,[]
arxiv/ByteLatent/93,2,(D),False,,False,0,True,,pooled byte embeddings.,pooled byte embeddings.,[]
arxiv/ByteLatent/93,3,(E),False,,False,0,True,,byte-level hidden representations.,byte-level hidden representations.,[]
arxiv/ByteLatent/87,0,(A),False,,False,0,True,,"$P_{l-1,j}$.","$P_{l-1,j}$.",[]
arxiv/ByteLatent/87,1,(C),False,,False,0,True,,$x_i$.,$x_i$.,[]
arxiv/ByteLatent/87,2,(D),False,,False,0,True,,"$P_{0,j}$.","$P_{0,j}$.",[]
arxiv/ByteLatent/87,3,(E),False,,False,0,True,,"$h_{l-1,i}$.","$h_{l-1,i}$.",[]
arxiv/ByteLatent/84,0,(A),True,Source explicitly says it is passed to the local encoder model.,True,1,True,,"the global transformer, \mathcal{G}.",the latent transformer model.,"[{""attempt"": 1, ""candidate"": ""the latent transformer model."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/84,1,(B),False,,False,0,True,,the decoder transformer model.,the decoder transformer model.,[]
arxiv/ByteLatent/84,2,(D),False,,False,0,True,,the encoder multi-headed cross-attention block.,the encoder multi-headed cross-attention block.,[]
arxiv/ByteLatent/84,3,(E),False,,False,0,True,,the input cross-attention module of the Perceiver.,the input cross-attention module of the Perceiver.,[]
arxiv/ByteLatent/94,0,(A),False,,False,0,True,,an output projection,an output projection,[]
arxiv/ByteLatent/94,1,(C),False,,False,0,True,,multi-headed attention,multi-headed attention,[]
arxiv/ByteLatent/94,2,(D),False,,False,0,True,,a masking strategy,a masking strategy,[]
arxiv/ByteLatent/94,3,(E),False,,False,0,True,,a residual connection,a residual connection,[]
arxiv/ByteLatent/95,0,(B),False,,False,0,True,,$l_{\mathcal{G}}$.,$l_{\mathcal{G}}$.,[]
arxiv/ByteLatent/95,1,(C),False,,False,0,True,,$m_{\mathcal{D}}$.,$m_{\mathcal{D}}$.,[]
arxiv/ByteLatent/95,2,(D),False,,False,0,True,,$n_{\text{dec}}$.,$n_{\text{dec}}$.,[]
arxiv/ByteLatent/95,3,(E),False,,False,0,True,,$l_{\mathcal{E}}$.,$l_{\mathcal{E}}$.,[]
arxiv/ByteLatent/96,0,(B),False,,False,0,True,,L2 normalization.,L2 normalization.,[]
arxiv/ByteLatent/96,1,(C),False,,False,0,True,,batch normalization.,batch normalization.,[]
arxiv/ByteLatent/96,2,(D),False,,False,0,True,,RMSNorm.,RMSNorm.,[]
arxiv/ByteLatent/96,3,(E),False,,False,0,True,,post-LayerNorm.,post-LayerNorm.,[]
arxiv/ByteLatent/88,0,(A),False,,False,0,True,,the hash n-gram embeddings associated with the patch bytes.,the hash n-gram embeddings associated with the patch bytes.,[]
arxiv/ByteLatent/88,1,(C),True,Source says latent representations only attend to their patch bytes.,True,1,True,,all bytes in the input sequence.,the full sequence of input bytes across all patches.,"[{""attempt"": 1, ""candidate"": ""the full sequence of input bytes across all patches."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/88,2,(D),False,,False,0,True,,the token embeddings within the model’s fixed context window.,the token embeddings within the model’s fixed context window.,[]
arxiv/ByteLatent/88,3,(E),False,,False,0,True,,the pooled byte representations used to initialize each patch query.,the pooled byte representations used to initialize each patch query.,[]
arxiv/ByteLatent/98,0,(A),False,,False,0,True,,the encoder token representations.,the encoder token representations.,[]
arxiv/ByteLatent/98,1,(B),False,,False,0,True,,the byte representations from the previous decoder layer.,the byte representations from the previous decoder layer.,[]
arxiv/ByteLatent/98,2,(D),False,,False,0,True,,the byte embeddings from the last encoder layer.,the byte embeddings from the last encoder layer.,[]
arxiv/ByteLatent/98,3,(E),False,,False,0,True,,the hidden states corresponding to the bytes in patch j.,the hidden states corresponding to the bytes in patch j.,[]
arxiv/ByteLatent/97,0,(A),False,,False,0,True,,query vectors $Q_j$ for each patch $p_j$.,query vectors $Q_j$ for each patch $p_j$.,[]
arxiv/ByteLatent/97,1,(C),False,,False,0,True,,patch representations $P_j$.,patch representations $P_j$.,[]
arxiv/ByteLatent/97,2,(D),False,,False,0,True,,token representations $x_i$.,token representations $x_i$.,[]
arxiv/ByteLatent/97,3,(E),False,,False,0,True,,byte embeddings $e_i$.,byte embeddings $e_i$.,[]
arxiv/ByteLatent/99,0,(A),False,,False,0,True,,$o_j$,$o_j$,[]
arxiv/ByteLatent/99,1,(C),False,,False,0,True,,$\mathcal{D}_C(o_j)$,$\mathcal{D}_C(o_j)$,[]
arxiv/ByteLatent/99,2,(D),False,,False,0,True,,the decoder byte embeddings $e_i$,the decoder byte embeddings $e_i$,[]
arxiv/ByteLatent/99,3,(E),False,,False,0,True,,$D_{l-1}$,$D_{l-1}$,[]
arxiv/ByteLatent/100,0,(A),False,,False,0,True,,$h_0$,$h_0$,[]
arxiv/ByteLatent/100,1,(C),False,,False,0,True,,$o_j$,$o_j$,[]
arxiv/ByteLatent/100,2,(D),False,,False,0,True,,$\mathcal{D}_C(o_j)$,$\mathcal{D}_C(o_j)$,[]
arxiv/ByteLatent/100,3,(E),False,,False,0,True,,"$d_{l-1,i}$","$d_{l-1,i}$",[]
arxiv/ByteLatent/101,0,(A),False,,False,0,True,,to first initialize the decoder state from the byte embeddings of the last encoder layer,to first initialize the decoder state from the byte embeddings of the last encoder layer,[]
arxiv/ByteLatent/101,1,(B),False,,False,0,True,,to first inject positional information into the byte sequence for autoregressive decoding,to first inject positional information into the byte sequence for autoregressive decoding,[]
arxiv/ByteLatent/101,2,(C),False,,False,0,True,,to let each patch query attend only to the bytes within its own patch,to let each patch query attend only to the bytes within its own patch,[]
arxiv/ByteLatent/101,3,(D),False,,False,0,True,,to first align the dimensionality of patch and byte hidden states before self-attention,to first align the dimensionality of patch and byte hidden states before self-attention,[]
arxiv/ByteLatent/102,0,(A),False,,False,0,True,,RMSNorms.,RMSNorms.,[]
arxiv/ByteLatent/102,1,(C),False,,False,0,True,,batch normalization layers.,batch normalization layers.,[]
arxiv/ByteLatent/102,2,(D),False,,False,0,True,,no normalization.,no normalization.,[]
arxiv/ByteLatent/102,3,(E),False,,False,0,True,,post-LayerNorms.,post-LayerNorms.,[]
arxiv/ByteLatent/104,0,(A),False,,False,0,True,,determining the best architectural choices for BLT.,determining the best architectural choices for BLT.,[]
arxiv/ByteLatent/104,1,(C),False,,False,0,True,,scaling law experiments on the optimal number of tokens.,scaling law experiments on the optimal number of tokens.,[]
arxiv/ByteLatent/104,2,(D),False,,False,0,True,,instruction tuning and alignment fine-tuning.,instruction tuning and alignment fine-tuning.,[]
arxiv/ByteLatent/104,3,(E),False,,False,0,True,,baseline experiments for tokenizer-based models.,baseline experiments for tokenizer-based models.,[]
arxiv/ByteLatent/106,0,(B),False,,False,0,True,,1 trillion tokens,1 trillion tokens,[]
arxiv/ByteLatent/106,1,(C),False,,False,0,True,,2 trillion bytes,2 trillion bytes,[]
arxiv/ByteLatent/106,2,(D),False,,False,0,True,,15 trillion tokens,15 trillion tokens,[]
arxiv/ByteLatent/106,3,(E),False,,False,0,True,,4 trillion tokens,4 trillion tokens,[]
arxiv/ByteLatent/107,0,(A),False,,False,0,True,,masked language model.,masked language model.,[]
arxiv/ByteLatent/107,1,(C),False,,False,0,True,,character level language model.,character level language model.,[]
arxiv/ByteLatent/107,2,(D),False,,False,0,True,,tokenization based language model.,tokenization based language model.,[]
arxiv/ByteLatent/107,3,(E),False,,False,0,True,,subword level language model.,subword level language model.,[]
arxiv/ByteLatent/90,0,(A),False,,False,0,True,,token representations,token representations,[]
arxiv/ByteLatent/90,1,(B),True,Source explicitly says they become patch representations.,True,1,True,,byte n-gram embeddings,byte-level embeddings,"[{""attempt"": 1, ""candidate"": ""byte-level embeddings"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/90,2,(D),True,Paraphrase of patch representations; source supports it.,True,1,True,,output patch representations,segment-level embeddings,"[{""attempt"": 1, ""candidate"": ""segment-level embeddings"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/90,3,(E),False,,False,0,True,,hash-augmented byte embeddings,hash-augmented byte embeddings,[]
arxiv/ByteLatent/110,0,(A),False,,False,0,True,,100K tokens.,100K tokens.,[]
arxiv/ByteLatent/110,1,(C),False,,False,0,True,,64K tokens.,64K tokens.,[]
arxiv/ByteLatent/110,2,(D),False,,False,0,True,,32K tokens.,32K tokens.,[]
arxiv/ByteLatent/110,3,(E),False,,False,0,True,,256K tokens.,256K tokens.,[]
arxiv/ByteLatent/109,0,(A),False,,False,0,True,,the Llama 2 tokenizer used in earlier baseline experiments.,the Llama 2 tokenizer used in earlier baseline experiments.,[]
arxiv/ByteLatent/109,1,(B),False,,False,0,True,,a standard BPE-based language model.,a standard BPE-based language model.,[]
arxiv/ByteLatent/109,2,(D),False,,False,0,True,,the subset of pre-training data released by Datacomp-LM.,the subset of pre-training data released by Datacomp-LM.,[]
arxiv/ByteLatent/109,3,(E),False,,False,0,True,,the Llama 3 tokenizer with a vocabulary size of 128K tokens.,the Llama 3 tokenizer with a vocabulary size of 128K tokens.,[]
arxiv/ByteLatent/91,0,(A),False,,False,0,True,,the number of bytes pooled to initialize each patch query,the number of bytes pooled to initialize each patch query,[]
arxiv/ByteLatent/91,1,(B),True,Source says U_E is the number of encoder cross-attention heads.,True,2,True,,the number of latent patch representations passed to the global model,"the number of patch queries, one for each patch $p_j$","[{""attempt"": 1, ""candidate"": ""the number of encoder layers that apply cross-attention"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says U_E is the number of encoder cross-attention heads.""}, {""attempt"": 2, ""candidate"": ""the number of patch queries, one for each patch $p_j$"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/91,2,(C),False,,False,0,True,,the number of hash n-gram embedding sizes used by the encoder,the number of hash n-gram embedding sizes used by the encoder,[]
arxiv/ByteLatent/91,3,(E),False,,False,0,True,,the dimensionality of each cross-attention head,the dimensionality of each cross-attention head,[]
arxiv/ByteLatent/111,0,(B),False,,False,0,True,,more favorable architectural choices.,more favorable architectural choices.,[]
arxiv/ByteLatent/111,1,(C),False,,False,0,True,,additional training compute.,additional training compute.,[]
arxiv/ByteLatent/111,2,(D),False,,False,0,True,,cleaner and more heavily filtered data.,cleaner and more heavily filtered data.,[]
arxiv/ByteLatent/111,3,(E),False,,False,0,True,,larger pre-training datasets.,larger pre-training datasets.,[]
arxiv/ByteLatent/112,0,(A),False,,False,0,True,,a 128K-token vocabulary.,a 128K-token vocabulary.,[]
arxiv/ByteLatent/112,1,(B),False,,False,0,True,,125M parameters.,125M parameters.,[]
arxiv/ByteLatent/112,2,(D),False,,False,0,True,,110M parameters.,110M parameters.,[]
arxiv/ByteLatent/112,3,(E),False,,False,0,True,,512M parameters.,512M parameters.,[]
arxiv/ByteLatent/113,0,(A),False,,False,0,True,,16 layers.,16 layers.,[]
arxiv/ByteLatent/113,1,(C),False,,False,0,True,,10 layers.,10 layers.,[]
arxiv/ByteLatent/113,2,(D),False,,False,0,True,,18 layers.,18 layers.,[]
arxiv/ByteLatent/113,3,(E),False,,False,0,True,,12 layers.,12 layers.,[]
arxiv/ByteLatent/103,0,(A),True,Source explicitly says cross-attention block.,True,1,True,,the decoder self-attention block.,the masked self-attention block.,"[{""attempt"": 1, ""candidate"": ""the masked self-attention block."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/103,1,(B),True,Source says output of the cross-attention block.,True,1,True,,the position-wise feed-forward block.,the encoder self-attention block.,"[{""attempt"": 1, ""candidate"": ""the encoder self-attention block."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/103,2,(C),False,,False,0,True,,the local encoder cross-attention block.,the local encoder cross-attention block.,[]
arxiv/ByteLatent/103,3,(D),False,,False,0,True,,the local decoder transformer block.,the local decoder transformer block.,[]
arxiv/ByteLatent/114,0,(A),False,,False,0,True,,384 bytes.,384 bytes.,[]
arxiv/ByteLatent/114,1,(B),False,,False,0,True,,256 bytes.,256 bytes.,[]
arxiv/ByteLatent/114,2,(C),False,,False,0,True,,1024 bytes.,1024 bytes.,[]
arxiv/ByteLatent/114,3,(E),False,,False,0,True,,768 bytes.,768 bytes.,[]
arxiv/ByteLatent/115,0,(A),False,,False,0,True,,different entropy thresholds,different entropy thresholds,[]
arxiv/ByteLatent/115,1,(C),False,,False,0,True,,different patch sizes,different patch sizes,[]
arxiv/ByteLatent/115,2,(D),False,,False,0,True,,different vocabulary sizes,different vocabulary sizes,[]
