source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,35,True,1,accepted,0.159574,0.129032,0.005188,0.013405,9,3,"According to the opinion in ""United States v. Jaison L. Coleman,"" the Supreme Court said that, for consent to be valid, it must be","In the opinion for ""United States v. Jaison L. Coleman,"" the Court explained that valid consent must be","According to the opinion in ""United States v. Jaison L. Coleman,"" the Supreme Court said that, for consent to be valid, it must be “freely and voluntarily” given.","In the opinion for ""United States v. Jaison L. Coleman,"" the Court explained that valid consent must be “freely and voluntarily” given."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,36,False,3,absolute lexical overlap still too high (new token Jaccard 0.318 > 0.250 or new LCS 5 > 6; jaccard drop 0.053),0.370968,0.318182,0.055738,0.019672,8,5,"According to the opinion in ""United States v. Jaison L. Coleman,"" when a third party gives consent to search a place in which both the third party and the defendant have legitimate expectations of privacy, a defendant may challenge","The opinion states that consent does not have to be supplied by the accused: if a third party authorizes a search of a location where both she and the defendant hold legitimate expectations of privacy, the defendant may contest","According to the opinion in ""United States v. Jaison L. Coleman,"" when a third party gives consent to search a place in which both the third party and the defendant have legitimate expectations of privacy, a defendant may challenge the validity of the consent given by the third party.","The opinion states that consent does not have to be supplied by the accused: if a third party authorizes a search of a location where both she and the defendant hold legitimate expectations of privacy, the defendant may contest the validity of the consent given by the third party."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,37,True,1,accepted,0.323529,0.177778,0.498141,0.231788,3,2,"According to the opinion in ""United States v. Jaison L. Coleman,"" consent to a search is valid only if it is given freely and voluntarily, a principle long recognized by","As the opinion in ""United States v. Jaison L. Coleman"" explains, consent to a search counts as valid only when it is offered without coercion and of the person’s own free will, a rule long recognized by","According to the opinion in ""United States v. Jaison L. Coleman,"" consent to a search is valid only if it is given freely and voluntarily, a principle long recognized by the Supreme Court.","As the opinion in ""United States v. Jaison L. Coleman"" explains, consent to a search counts as valid only when it is offered without coercion and of the person’s own free will, a rule long recognized by the Supreme Court."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,38,False,3,absolute lexical overlap still too high (new token Jaccard 0.259 > 0.250 or new LCS 2 > 6; jaccard drop 0.134),0.392857,0.259259,0.532751,0.400000,9,2,"According to the opinion in ""United States v. Jaison L. Coleman,"" the Supreme Court said that, for consent to be valid, it must be","In the opinion in ""United States v. Jaison L. Coleman,"" the Court stated that valid consent must be","According to the opinion in ""United States v. Jaison L. Coleman,"" the Supreme Court said that, for consent to be valid, it must be “freely and voluntarily” given.","In the opinion in ""United States v. Jaison L. Coleman,"" the Court stated that valid consent must be “freely and voluntarily” given."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,39,True,1,accepted,0.166667,0.125000,0.122642,0.378641,2,1,"According to the opinion in ""United States v. Jaison L. Coleman,"" in the Fourth Amendment consent-search context, courts assess","In the Fourth Amendment consent-search setting, the opinion in ""United States v. Jaison L. Coleman"" says courts evaluate","According to the opinion in ""United States v. Jaison L. Coleman,"" in the Fourth Amendment consent-search context, courts assess the voluntariness of consent.","In the Fourth Amendment consent-search setting, the opinion in ""United States v. Jaison L. Coleman"" says courts evaluate the voluntariness of consent."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,40,True,1,accepted,0.135135,0.138889,0.017751,0.039024,2,1,"According to the opinion in ""United States v. Jaison L. Coleman,"" when courts assess the voluntariness of consent to a search under the totality of the circumstances, the personal characteristics of the person giving consent that are listed as pertinent factors are","In ""United States v. Jaison L. Coleman,"" the voluntariness of consent to search is evaluated by looking at all the circumstances, and the consent-giver’s personal traits identified as relevant factors are","According to the opinion in ""United States v. Jaison L. Coleman,"" when courts assess the voluntariness of consent to a search under the totality of the circumstances, the personal characteristics of the person giving consent that are listed as pertinent factors are the person’s age, intelligence, and education.","In ""United States v. Jaison L. Coleman,"" the voluntariness of consent to search is evaluated by looking at all the circumstances, and the consent-giver’s personal traits identified as relevant factors are the person’s age, intelligence, and education."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,41,True,1,accepted,0.113924,0.094595,0.011173,0.013136,2,1,"According to the opinion in ""United States v. Jaison L. Coleman,"" the Seventh Circuit explained that voluntariness of consent to search under the Fourth Amendment is assessed under the totality of the circumstances, and among the listed pertinent factors the specific type of police pressure identified is","In ""United States v. Jaison L. Coleman,"" the Seventh Circuit said Fourth Amendment consent voluntariness turns on the full set of surrounding circumstances, and one of the factors it singled out was","According to the opinion in ""United States v. Jaison L. Coleman,"" the Seventh Circuit explained that voluntariness of consent to search under the Fourth Amendment is assessed under the totality of the circumstances, and among the listed pertinent factors the specific type of police pressure identified is whether any physical coercion was used.","In ""United States v. Jaison L. Coleman,"" the Seventh Circuit said Fourth Amendment consent voluntariness turns on the full set of surrounding circumstances, and one of the factors it singled out was whether any physical coercion was used."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,42,True,1,accepted,0.113636,0.075000,0.025773,0.012422,4,1,"According to the opinion in ""United States v. Jaison L. Coleman,"" courts evaluate the scope of consent under the Fourth Amendment consent exception using the standard of","In ""United States v. Jaison L. Coleman,"" the Fourth Amendment consent analysis turns on the standard of","According to the opinion in ""United States v. Jaison L. Coleman,"" courts evaluate the scope of consent under the Fourth Amendment consent exception using the standard of objective reasonableness.","In ""United States v. Jaison L. Coleman,"" the Fourth Amendment consent analysis turns on the standard of objective reasonableness."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,43,True,1,accepted,0.177778,0.170732,0.009456,0.010554,4,4,"According to the opinion in ""United States v. Jaison L. Coleman,"" when courts apply the ""objective reasonableness"" test to determine the scope of consent to search, the understanding that controls is that of","Under the opinion in ""United States v. Jaison L. Coleman,"" the ""objective reasonableness"" standard for defining the scope of consent looks to the understanding of","According to the opinion in ""United States v. Jaison L. Coleman,"" when courts apply the ""objective reasonableness"" test to determine the scope of consent to search, the understanding that controls is that of the typical reasonable person.","Under the opinion in ""United States v. Jaison L. Coleman,"" the ""objective reasonableness"" standard for defining the scope of consent looks to the understanding of the typical reasonable person."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,44,True,2,accepted,0.264706,0.133333,0.517730,0.115183,7,1,"According to the opinion in ""United States v. Jaison L. Coleman,"" the court reviewed the district court’s finding of voluntary consent under the Fourth Amendment consent exception for","In ""United States v. Jaison L. Coleman,"" the appellate court applied a standard of review of","According to the opinion in ""United States v. Jaison L. Coleman,"" the court reviewed the district court’s finding of voluntary consent under the Fourth Amendment consent exception for clear error.","In ""United States v. Jaison L. Coleman,"" the appellate court applied a standard of review of clear error."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,45,True,1,accepted,0.309524,0.204545,0.561605,0.445748,10,5,"According to the opinion in ""United States v. Jaison L. Coleman,"" the reviewing court said it saw no clear error in the district court’s finding that Lisa had consented to","In the opinion for ""United States v. Jaison L. Coleman,"" the appellate court found no obvious mistake in the district court’s determination that Lisa had agreed to","According to the opinion in ""United States v. Jaison L. Coleman,"" the reviewing court said it saw no clear error in the district court’s finding that Lisa had consented to the police officers entering her home.","In the opinion for ""United States v. Jaison L. Coleman,"" the appellate court found no obvious mistake in the district court’s determination that Lisa had agreed to the police officers entering her home."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,46,True,1,accepted,0.162791,0.136364,0.368421,0.289474,2,2,"According to the opinion in ""United States v. Jaison L. Coleman,"" the court reviewing the district court’s finding that Lisa consented to Officer Kizer’s entry into her home characterized Officer Kizer’s second request to enter as","In ""United States v. Jaison L. Coleman,"" the appellate court described Officer Kizer’s repeated request for entry, after the district court found that Lisa consented to his entering her home, as","According to the opinion in ""United States v. Jaison L. Coleman,"" the court reviewing the district court’s finding that Lisa consented to Officer Kizer’s entry into her home characterized Officer Kizer’s second request to enter as unaccompanied by any coercion.","In ""United States v. Jaison L. Coleman,"" the appellate court described Officer Kizer’s repeated request for entry, after the district court found that Lisa consented to his entering her home, as unaccompanied by any coercion."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,47,True,1,accepted,0.297297,0.045455,0.570492,0.245614,5,2,"According to the opinion in ""United States v. Jaison L. Coleman,"" when the opinion discussed Officer Kizer asking Lisa twice for permission to enter her home, it said their entire conversation lasted","In the opinion in ""United States v. Jaison L. Coleman,"" the court noted that although Officer Kizer requested entry from Lisa on two occasions, the exchange between them took only","According to the opinion in ""United States v. Jaison L. Coleman,"" when the opinion discussed Officer Kizer asking Lisa twice for permission to enter her home, it said their entire conversation lasted but a few minutes.","In the opinion in ""United States v. Jaison L. Coleman,"" the court noted that although Officer Kizer requested entry from Lisa on two occasions, the exchange between them took only but a few minutes."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,48,False,3,absolute lexical overlap still too high (new token Jaccard 0.450 > 0.250 or new LCS 11 > 6; jaccard drop 0.093),0.542857,0.450000,0.645349,0.609418,14,11,"According to the opinion in ""United States v. Jaison L. Coleman,"" the district court found that Officer Kizer’s use of the word “need” did not make his request to enter coercive in light of","In the opinion for ""United States v. Jaison L. Coleman,"" the district court could fairly conclude that Officer Kizer’s use of the word “need” did not render his request to enter coercive when assessed under","According to the opinion in ""United States v. Jaison L. Coleman,"" the district court found that Officer Kizer’s use of the word “need” did not make his request to enter coercive in light of the totality of the circumstances.","In the opinion for ""United States v. Jaison L. Coleman,"" the district court could fairly conclude that Officer Kizer’s use of the word “need” did not render his request to enter coercive when assessed under the totality of the circumstances."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,49,True,1,accepted,0.181818,0.189655,0.004386,0.004405,2,2,"According to the opinion in ""United States v. Jaison L. Coleman,"" when the court discussed whether Lisa’s consent to Officer Kizer’s entry was coerced, Officer Kizer said he was concerned for","In the opinion for ""United States v. Jaison L. Coleman,"" when the court addressed whether Lisa’s agreement to let Officer Kizer enter had been forced, Kizer stated that he was worried about","According to the opinion in ""United States v. Jaison L. Coleman,"" when the court discussed whether Lisa’s consent to Officer Kizer’s entry was coerced, Officer Kizer said he was concerned for the safety of Lisa’s children.","In the opinion for ""United States v. Jaison L. Coleman,"" when the court addressed whether Lisa’s agreement to let Officer Kizer enter had been forced, Kizer stated that he was worried about the safety of Lisa’s children."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,50,True,1,accepted,0.129032,0.100000,0.309179,0.251309,2,1,"According to the opinion in ""United States v. Jaison L. Coleman,"" the appellate court’s action was to","In the opinion for ""United States v. Jaison L. Coleman,"" the appellate court chose to","According to the opinion in ""United States v. Jaison L. Coleman,"" the appellate court’s action was to affirm the district court’s finding that Lisa consented to the police entering her home.","In the opinion for ""United States v. Jaison L. Coleman,"" the appellate court chose to affirm the district court’s finding that Lisa consented to the police entering her home."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,51,True,1,accepted,0.250000,0.216216,0.443686,0.421053,6,4,"According to the opinion in ""United States v. Jaison L. Coleman,"" the appellate court affirmed the district court’s finding that, after Officer Kizer asked to come inside, Lisa consented to","In the opinion for ""United States v. Jaison L. Coleman,"" the appellate court upheld the district court’s conclusion that, after Officer Kizer asked to come inside, Lisa consented to","According to the opinion in ""United States v. Jaison L. Coleman,"" the appellate court affirmed the district court’s finding that, after Officer Kizer asked to come inside, Lisa consented to the police entering her home.","In the opinion for ""United States v. Jaison L. Coleman,"" the appellate court upheld the district court’s conclusion that, after Officer Kizer asked to come inside, Lisa consented to the police entering her home."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,52,True,1,accepted,0.181818,0.147059,0.416000,0.370079,4,3,"According to the opinion in ""United States v. Jaison L. Coleman,"" the district court found that the officers acted","In ""United States v. Jaison L. Coleman,"" the opinion notes that the district court determined the officers were acting","According to the opinion in ""United States v. Jaison L. Coleman,"" the district court found that the officers acted within the scope of Lisa’s consent.","In ""United States v. Jaison L. Coleman,"" the opinion notes that the district court determined the officers were acting within the scope of Lisa’s consent."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,53,True,1,accepted,0.191489,0.081633,0.218667,0.290598,1,1,"According to the opinion in ""United States v. Jaison L. Coleman,"" when the court addressed whether the officers acted within the scope of Lisa's consent after entering the home, the officers stated that their purpose for entering was","In the opinion for ""United States v. Jaison L. Coleman,"" after the court considered whether the officers stayed within the bounds of Lisa’s consent once inside the residence, the officers said they had entered","According to the opinion in ""United States v. Jaison L. Coleman,"" when the court addressed whether the officers acted within the scope of Lisa's consent after entering the home, the officers stated that their purpose for entering was to check the welfare of her children inside.","In the opinion for ""United States v. Jaison L. Coleman,"" after the court considered whether the officers stayed within the bounds of Lisa’s consent once inside the residence, the officers said they had entered to check the welfare of her children inside."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,54,True,1,accepted,0.187500,0.114286,0.282528,0.235294,3,1,"According to the opinion in ""United States v. Jaison L. Coleman,"" after officers entered the home and gathered information, that information led them to secure","As described in the opinion in ""United States v. Jaison L. Coleman,"" once officers had entered the residence and obtained information, that information resulted in their obtaining","According to the opinion in ""United States v. Jaison L. Coleman,"" after officers entered the home and gathered information, that information led them to secure a warrant to search the home.","As described in the opinion in ""United States v. Jaison L. Coleman,"" once officers had entered the residence and obtained information, that information resulted in their obtaining a warrant to search the home."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/United_States_v_Jaison_Coleman/facts/probes_v14.csv,55,True,1,accepted,0.303030,0.235294,0.465753,0.433898,6,5,"According to the opinion in ""United States v. Jaison L. Coleman,"" after officers acquired information during their entry and then secured a warrant to search the home, they recovered","As described in the opinion in ""United States v. Jaison L. Coleman,"" once officers obtained information during their entry and obtained a warrant to search the residence, they recovered","According to the opinion in ""United States v. Jaison L. Coleman,"" after officers acquired information during their entry and then secured a warrant to search the home, they recovered three firearms.","As described in the opinion in ""United States v. Jaison L. Coleman,"" once officers obtained information during their entry and obtained a warrant to search the residence, they recovered three firearms."
