review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
medical/Pancreatopleural_fistula_in_childhood/53,3,(E),False,,False,0,True,,"frank purulent pleural fluid was obtained, suggestive of empyema","frank purulent pleural fluid was obtained, suggestive of empyema",[]
medical/Pancreatopleural_fistula_in_childhood/52,0,(A),False,,False,0,True,,93%–95%,93%–95%,[]
medical/Pancreatopleural_fistula_in_childhood/52,1,(B),False,,False,0,True,,97%–100%,97%–100%,[]
medical/Pancreatopleural_fistula_in_childhood/52,2,(D),False,,False,0,True,,88%–92%,88%–92%,[]
medical/Pancreatopleural_fistula_in_childhood/52,3,(E),False,,False,0,True,,90%–92%,90%–92%,[]
medical/Pancreatopleural_fistula_in_childhood/55,0,(A),False,,False,0,True,,during a minor road traffic accident one month earlier,during a minor road traffic accident one month earlier,[]
medical/Pancreatopleural_fistula_in_childhood/55,1,(B),False,,False,0,True,,from a right-sided chest injury while playing one month earlier,from a right-sided chest injury while playing one month earlier,[]
medical/Pancreatopleural_fistula_in_childhood/55,2,(C),False,,False,0,True,,from a cricket ball injury to the abdomen one month earlier,from a cricket ball injury to the abdomen one month earlier,[]
medical/Pancreatopleural_fistula_in_childhood/55,3,(E),False,,False,0,True,,after a fall down the stairs one month earlier,after a fall down the stairs one month earlier,[]
medical/Pancreatopleural_fistula_in_childhood/56,0,(B),False,,False,0,True,,the paediatric high-dependency unit,the paediatric high-dependency unit,[]
medical/Pancreatopleural_fistula_in_childhood/56,1,(C),False,,False,0,True,,the NICU for close monitoring,the NICU for close monitoring,[]
medical/Pancreatopleural_fistula_in_childhood/56,2,(D),False,,False,0,True,,the ward the next day,the ward the next day,[]
medical/Pancreatopleural_fistula_in_childhood/56,3,(E),False,,False,0,True,,the general paediatric ward again,the general paediatric ward again,[]
medical/Pancreatopleural_fistula_in_childhood/57,0,(A),False,,False,0,True,,penetrating abdominal trauma,penetrating abdominal trauma,[]
medical/Pancreatopleural_fistula_in_childhood/57,1,(B),False,,False,0,True,,blunt thoracic trauma,blunt thoracic trauma,[]
medical/Pancreatopleural_fistula_in_childhood/57,2,(C),False,,False,0,True,,an isolated chest wall contusion,an isolated chest wall contusion,[]
medical/Pancreatopleural_fistula_in_childhood/57,3,(D),False,,False,0,True,,a non-accidental injury,a non-accidental injury,[]
medical/Pancreatopleural_fistula_in_childhood/59,0,(A),False,,False,0,True,,about half a litre,about half a litre,[]
medical/Pancreatopleural_fistula_in_childhood/59,1,(B),False,,False,0,True,,around one and a half litres,around one and a half litres,[]
medical/Pancreatopleural_fistula_in_childhood/59,2,(C),False,,False,0,True,,around 200 mL,around 200 mL,[]
medical/Pancreatopleural_fistula_in_childhood/59,3,(E),False,,False,0,True,,nearly two litres,nearly two litres,[]
medical/Pancreatopleural_fistula_in_childhood/58,0,(A),False,,False,0,True,,pneumomediastinum with right pleural air leak,pneumomediastinum with right pleural air leak,[]
medical/Pancreatopleural_fistula_in_childhood/58,1,(B),False,,False,0,True,,patchy right-lung air-space consolidation,patchy right-lung air-space consolidation,[]
medical/Pancreatopleural_fistula_in_childhood/58,2,(C),False,,False,0,True,,right-sided pyopneumothorax,right-sided pyopneumothorax,[]
medical/Pancreatopleural_fistula_in_childhood/58,3,(E),False,,False,0,True,,right-sided massive pleural effusion,right-sided massive pleural effusion,[]
medical/Pancreatopleural_fistula_in_childhood/60,0,(A),False,,False,0,True,,to the splenic hilum,to the splenic hilum,[]
medical/Pancreatopleural_fistula_in_childhood/60,1,(B),False,,False,0,True,,to the head of the pancreas,to the head of the pancreas,[]
medical/Pancreatopleural_fistula_in_childhood/60,2,(C),False,,False,0,True,,to the upper pole of the left kidney,to the upper pole of the left kidney,[]
medical/Pancreatopleural_fistula_in_childhood/60,3,(E),False,,False,0,True,,to the body of the pancreas,to the body of the pancreas,[]
medical/Pancreatopleural_fistula_in_childhood/61,0,(A),False,,False,0,True,,infected pancreatic collection fluid,infected pancreatic collection fluid,[]
medical/Pancreatopleural_fistula_in_childhood/61,1,(B),False,,False,0,True,,straw-coloured pleural fluid,straw-coloured pleural fluid,[]
medical/Pancreatopleural_fistula_in_childhood/61,2,(C),False,,False,0,True,,milky white chylous fluid,milky white chylous fluid,[]
medical/Pancreatopleural_fistula_in_childhood/61,3,(E),False,,False,0,True,,thick purulent pleural fluid,thick purulent pleural fluid,[]
medical/Pancreatopleural_fistula_in_childhood/62,0,(A),False,,False,0,True,,extension of the tract through the aortic hiatus into the left pleural cavity.,extension of the tract through the aortic hiatus into the left pleural cavity.,[]
medical/Pancreatopleural_fistula_in_childhood/62,1,(C),False,,False,0,True,,dilatation of the pancreatic duct distal to the communication.,dilatation of the pancreatic duct distal to the communication.,[]
medical/Pancreatopleural_fistula_in_childhood/62,2,(D),False,,False,0,True,,complete disruption of the main pancreatic duct at the head of the pancreas.,complete disruption of the main pancreatic duct at the head of the pancreas.,[]
medical/Pancreatopleural_fistula_in_childhood/62,3,(E),False,,False,0,True,,obstruction of the common bile duct at the ampulla with intrahepatic biliary dilatation.,obstruction of the common bile duct at the ampulla with intrahepatic biliary dilatation.,[]
medical/Pancreatopleural_fistula_in_childhood/63,0,(A),False,,False,0,True,,7211 U/L,7211 U/L,[]
medical/Pancreatopleural_fistula_in_childhood/63,1,(B),False,,False,0,True,,1100 U/L,1100 U/L,[]
medical/Pancreatopleural_fistula_in_childhood/63,2,(D),False,,False,0,True,,6181 U/L,6181 U/L,[]
medical/Pancreatopleural_fistula_in_childhood/63,3,(E),False,,False,0,True,,1618 U/L,1618 U/L,[]
medical/Pancreatopleural_fistula_in_childhood/54,0,(B),False,,False,0,True,,after 6 days,after 6 days,[]
medical/Pancreatopleural_fistula_in_childhood/54,1,(C),True,Source explicitly says admitted again after 5 days.,True,1,True,,the next day,after 10 days,"[{""attempt"": 1, ""candidate"": ""after 10 days"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
medical/Pancreatopleural_fistula_in_childhood/54,2,(D),False,,False,0,True,,after 1 month,after 1 month,[]
medical/Pancreatopleural_fistula_in_childhood/54,3,(E),True,Source says admitted again after 5 days.,True,1,True,,after 2 weeks,after 15 days,"[{""attempt"": 1, ""candidate"": ""after 15 days"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
medical/Pancreatopleural_fistula_in_childhood/64,0,(A),False,,False,0,True,,the main pancreatic duct in the head of the pancreas,the main pancreatic duct in the head of the pancreas,[]
medical/Pancreatopleural_fistula_in_childhood/64,1,(B),False,,False,0,True,,the proximal pancreatic duct,the proximal pancreatic duct,[]
medical/Pancreatopleural_fistula_in_childhood/64,2,(C),False,,False,0,True,,the duodenal lumen,the duodenal lumen,[]
medical/Pancreatopleural_fistula_in_childhood/64,3,(D),False,,False,0,True,,the common bile duct,the common bile duct,[]
medical/Pancreatopleural_fistula_in_childhood/65,0,(A),False,,False,0,True,,diuretic therapy and salt restriction.,diuretic therapy and salt restriction.,[]
medical/Pancreatopleural_fistula_in_childhood/65,1,(C),False,,False,0,True,,clear oral fluids and nasojejunal enteral feeding.,clear oral fluids and nasojejunal enteral feeding.,[]
medical/Pancreatopleural_fistula_in_childhood/65,2,(D),False,,False,0,True,,broad-spectrum intravenous antibiotics and intercostal tube drainage.,broad-spectrum intravenous antibiotics and intercostal tube drainage.,[]
medical/Pancreatopleural_fistula_in_childhood/65,3,(E),False,,False,0,True,,antitubercular drugs and adjunctive corticosteroid therapy.,antitubercular drugs and adjunctive corticosteroid therapy.,[]
medical/Pancreatopleural_fistula_in_childhood/28,0,(A),False,,False,0,True,,Pasireotide.,Pasireotide.,[]
medical/Pancreatopleural_fistula_in_childhood/28,1,(B),False,,False,0,True,,Lanreotide.,Lanreotide.,[]
medical/Pancreatopleural_fistula_in_childhood/28,2,(C),False,,False,0,True,,Pancrelipase.,Pancrelipase.,[]
medical/Pancreatopleural_fistula_in_childhood/28,3,(D),False,,False,0,True,,Omeprazole.,Omeprazole.,[]
medical/Pancreatopleural_fistula_in_childhood/31,0,(A),False,,False,0,True,,6 months to 12 months.,6 months to 12 months.,[]
medical/Pancreatopleural_fistula_in_childhood/31,1,(B),False,,False,0,True,,12 months to 18 months.,12 months to 18 months.,[]
medical/Pancreatopleural_fistula_in_childhood/31,2,(C),False,,False,0,True,,2 weeks to 3 weeks.,2 weeks to 3 weeks.,[]
medical/Pancreatopleural_fistula_in_childhood/31,3,(D),False,,False,0,True,,6 weeks to 8 weeks.,6 weeks to 8 weeks.,[]
medical/Pancreatopleural_fistula_in_childhood/66,0,(A),False,,False,0,True,,12 711 U/L,12 711 U/L,[]
medical/Pancreatopleural_fistula_in_childhood/66,1,(B),False,,False,0,True,,6118 U/L,6118 U/L,[]
medical/Pancreatopleural_fistula_in_childhood/66,2,(C),False,,False,0,True,,211 U/L,211 U/L,[]
medical/Pancreatopleural_fistula_in_childhood/66,3,(E),False,,False,0,True,,7121 U/L,7121 U/L,[]
medical/Pancreatopleural_fistula_in_childhood/67,0,(A),False,,False,0,True,,Ziehl–Neelsen staining for acid-fast bacilli was positive,Ziehl–Neelsen staining for acid-fast bacilli was positive,[]
medical/Pancreatopleural_fistula_in_childhood/67,1,(B),False,,False,0,True,,"pleural fluid ADA was markedly elevated, favoring tuberculosis","pleural fluid ADA was markedly elevated, favoring tuberculosis",[]
medical/Pancreatopleural_fistula_in_childhood/67,2,(C),False,,False,0,True,,GeneXpert for MTB was positive,GeneXpert for MTB was positive,[]
medical/Pancreatopleural_fistula_in_childhood/67,3,(D),False,,False,0,True,,the Mantoux tuberculin skin test was strongly reactive,the Mantoux tuberculin skin test was strongly reactive,[]
medical/Pancreatopleural_fistula_in_childhood/68,0,(A),False,,False,0,True,,a lower respiratory tract infection,a lower respiratory tract infection,[]
medical/Pancreatopleural_fistula_in_childhood/68,1,(B),False,,False,0,True,,blunt chest trauma,blunt chest trauma,[]
medical/Pancreatopleural_fistula_in_childhood/68,2,(C),False,,False,0,True,,an episode of acute pancreatitis,an episode of acute pancreatitis,[]
medical/Pancreatopleural_fistula_in_childhood/68,3,(E),False,,False,0,True,,fever with chronic cough,fever with chronic cough,[]
medical/Pancreatopleural_fistula_in_childhood/69,0,(A),False,,False,0,True,,"normal blood counts and peripheral smear, with no fever or weight loss, made malignancy unlikely","normal blood counts and peripheral smear, with no fever or weight loss, made malignancy unlikely",[]
medical/Pancreatopleural_fistula_in_childhood/69,1,(B),False,,False,0,True,,the child had no history of chest pain or vomiting and was passing stools normally,the child had no history of chest pain or vomiting and was passing stools normally,[]
medical/Pancreatopleural_fistula_in_childhood/69,2,(D),False,,False,0,True,,abdominal organs were not visible in the chest on imaging,abdominal organs were not visible in the chest on imaging,[]
medical/Pancreatopleural_fistula_in_childhood/69,3,(E),False,,False,0,True,,echocardiography and cardiac examination showed no evidence of congestive heart failure,echocardiography and cardiac examination showed no evidence of congestive heart failure,[]
medical/Pancreatopleural_fistula_in_childhood/70,0,(A),False,,False,0,True,,"the liver function tests and liver imaging were normal, with no history of chronic liver disease.","the liver function tests and liver imaging were normal, with no history of chronic liver disease.",[]
medical/Pancreatopleural_fistula_in_childhood/70,1,(B),False,,False,0,True,,echocardiography was normal and showed no evidence of cardiac failure.,echocardiography was normal and showed no evidence of cardiac failure.,[]
medical/Pancreatopleural_fistula_in_childhood/70,2,(D),False,,False,0,True,,"there was no history of chest pain or vomiting, and the child was passing stools normally.","there was no history of chest pain or vomiting, and the child was passing stools normally.",[]
medical/Pancreatopleural_fistula_in_childhood/70,3,(E),False,,False,0,True,,the child had no fever and the pleural fluid showed no neutrophilic exudate.,the child had no fever and the pleural fluid showed no neutrophilic exudate.,[]
medical/Pancreatopleural_fistula_in_childhood/71,0,(A),False,,False,0,True,,the child did not have any history of chest pain or vomiting.,the child did not have any history of chest pain or vomiting.,[]
medical/Pancreatopleural_fistula_in_childhood/71,1,(C),False,,False,0,True,,normal renal imaging and renal function tests ruled out hydronephrosis.,normal renal imaging and renal function tests ruled out hydronephrosis.,[]
medical/Pancreatopleural_fistula_in_childhood/71,2,(D),False,,False,0,True,,echocardiography did not show any evidence of congestive cardiac failure.,echocardiography did not show any evidence of congestive cardiac failure.,[]
medical/Pancreatopleural_fistula_in_childhood/71,3,(E),False,,False,0,True,,abdominal organs were not visible in the chest on imaging.,abdominal organs were not visible in the chest on imaging.,[]
medical/Pancreatopleural_fistula_in_childhood/74,0,(A),False,,False,0,True,,broad-spectrum intravenous antibiotics were started,broad-spectrum intravenous antibiotics were started,[]
medical/Pancreatopleural_fistula_in_childhood/74,1,(B),False,,False,0,True,,an intercostal drain was inserted,an intercostal drain was inserted,[]
medical/Pancreatopleural_fistula_in_childhood/74,2,(D),False,,False,0,True,,systemic corticosteroids were started,systemic corticosteroids were started,[]
medical/Pancreatopleural_fistula_in_childhood/74,3,(E),False,,False,0,True,,diuretic therapy was initiated,diuretic therapy was initiated,[]
medical/Pancreatopleural_fistula_in_childhood/72,0,(A),False,,False,0,True,,having no history of vomiting,having no history of vomiting,[]
medical/Pancreatopleural_fistula_in_childhood/72,1,(C),False,,False,0,True,,having no abdominal distension,having no abdominal distension,[]
medical/Pancreatopleural_fistula_in_childhood/72,2,(D),False,,False,0,True,,having normal bowel sounds,having normal bowel sounds,[]
medical/Pancreatopleural_fistula_in_childhood/72,3,(E),False,,False,0,True,,passing flatus normally,passing flatus normally,[]
medical/Pancreatopleural_fistula_in_childhood/50,0,(A),False,,False,0,True,,a right-sided pneumothorax.,a right-sided pneumothorax.,[]
medical/Pancreatopleural_fistula_in_childhood/50,1,(B),True,Source states CXR again revealed right-sided pleural effusion.,True,3,False,max_attempts_exhausted,a right lower lobe consolidation.,a right lower lobe consolidation.,"[{""attempt"": 1, ""candidate"": ""a left-sided pneumothorax."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says CXR again showed right-sided pleural effusion.""}, {""attempt"": 2, ""candidate"": ""a left-sided pneumothorax."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source explicitly says right-sided pleural effusion.""}, {""attempt"": 3, ""candidate"": ""a left-sided pneumothorax."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says CXR again revealed right-sided pleural effusion.""}]"
medical/Pancreatopleural_fistula_in_childhood/50,2,(C),True,Source explicitly says right-sided pleural effusion.,True,1,True,,a left-sided pleural effusion.,a left-sided pleural effusion.,"[{""attempt"": 1, ""candidate"": ""a left-sided pleural effusion."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
medical/Pancreatopleural_fistula_in_childhood/50,3,(E),False,,False,0,True,,bilateral pleural effusions.,bilateral pleural effusions.,[]
medical/Pancreatopleural_fistula_in_childhood/76,0,(A),False,,False,0,True,,Cystic fibrosis transmembrane conductance regulator (CFTR) and chymotrypsin C (CTRC) mutations,Cystic fibrosis transmembrane conductance regulator (CFTR) and chymotrypsin C (CTRC) mutations,[]
medical/Pancreatopleural_fistula_in_childhood/76,1,(B),False,,False,0,True,,BRCA2 and PALB2 mutations,BRCA2 and PALB2 mutations,[]
medical/Pancreatopleural_fistula_in_childhood/76,2,(C),False,,False,0,True,,Cathepsin B (CTSB) and claudin-2 (CLDN2) mutations,Cathepsin B (CTSB) and claudin-2 (CLDN2) mutations,[]
medical/Pancreatopleural_fistula_in_childhood/76,3,(E),False,,False,0,True,,Calcium-sensing receptor (CASR) and carboxypeptidase A1 (CPA1) mutations,Calcium-sensing receptor (CASR) and carboxypeptidase A1 (CPA1) mutations,[]
medical/Pancreatopleural_fistula_in_childhood/75,0,(A),False,,False,0,True,,roughly 2%,roughly 2%,[]
medical/Pancreatopleural_fistula_in_childhood/75,1,(B),False,,False,0,True,,around 4%,around 4%,[]
medical/Pancreatopleural_fistula_in_childhood/75,2,(C),False,,False,0,True,,up to 30%,up to 30%,[]
medical/Pancreatopleural_fistula_in_childhood/75,3,(E),False,,False,0,True,,about 1%,about 1%,[]
medical/Pancreatopleural_fistula_in_childhood/78,0,(A),False,,False,0,True,,30%,30%,[]
medical/Pancreatopleural_fistula_in_childhood/78,1,(B),False,,False,0,True,,25%,25%,[]
medical/Pancreatopleural_fistula_in_childhood/78,2,(D),False,,False,0,True,,47%,47%,[]
medical/Pancreatopleural_fistula_in_childhood/78,3,(E),False,,False,0,True,,0.4%,0.4%,[]
medical/Pancreatopleural_fistula_in_childhood/77,0,(A),False,,False,0,True,,a prominent hereditary risk factor,a prominent hereditary risk factor,[]
medical/Pancreatopleural_fistula_in_childhood/77,1,(B),False,,False,0,True,,a rare complication of chronic pancreatitis,a rare complication of chronic pancreatitis,[]
medical/Pancreatopleural_fistula_in_childhood/77,2,(C),False,,False,0,True,,an under-recognised ductal variant,an under-recognised ductal variant,[]
medical/Pancreatopleural_fistula_in_childhood/77,3,(D),False,,False,0,True,,the usual cause of paediatric pleural effusion,the usual cause of paediatric pleural effusion,[]
medical/Pancreatopleural_fistula_in_childhood/79,0,(B),False,,False,0,True,,up to 30% of adult acute pancreatitis.,up to 30% of adult acute pancreatitis.,[]
medical/Pancreatopleural_fistula_in_childhood/79,1,(C),False,,False,0,True,,up to 30% of paediatric acute pancreatitis.,up to 30% of paediatric acute pancreatitis.,[]
medical/Pancreatopleural_fistula_in_childhood/79,2,(D),False,,False,0,True,,32% of the 25-patient cohort analysed by Yang et al.,32% of the 25-patient cohort analysed by Yang et al.,[]
medical/Pancreatopleural_fistula_in_childhood/79,3,(E),False,,False,0,True,,around 0.4% of pancreatitis overall.,around 0.4% of pancreatitis overall.,[]
medical/Pancreatopleural_fistula_in_childhood/81,0,(A),False,,False,0,True,,the caval or sternocostal hiatus,the caval or sternocostal hiatus,[]
medical/Pancreatopleural_fistula_in_childhood/81,1,(C),False,,False,0,True,,the foramen of Morgagni or Bochdalek,the foramen of Morgagni or Bochdalek,[]
medical/Pancreatopleural_fistula_in_childhood/81,2,(D),False,,False,0,True,,the inguinal canal or femoral ring,the inguinal canal or femoral ring,[]
medical/Pancreatopleural_fistula_in_childhood/81,3,(E),False,,False,0,True,,via direct trans-diaphragmatic erosion,via direct trans-diaphragmatic erosion,[]
medical/Pancreatopleural_fistula_in_childhood/82,0,(A),False,,False,0,True,,24% cases,24% cases,[]
medical/Pancreatopleural_fistula_in_childhood/82,1,(B),False,,False,0,True,,32% cases,32% cases,[]
medical/Pancreatopleural_fistula_in_childhood/82,2,(C),False,,False,0,True,,50% cases,50% cases,[]
medical/Pancreatopleural_fistula_in_childhood/82,3,(E),False,,False,0,True,,19% cases,19% cases,[]
medical/Pancreatopleural_fistula_in_childhood/83,0,(A),False,,False,0,True,,along the bronchovascular bundles into the pleura,along the bronchovascular bundles into the pleura,[]
medical/Pancreatopleural_fistula_in_childhood/83,1,(B),False,,False,0,True,,through congenital pleuroperitoneal defects,through congenital pleuroperitoneal defects,[]
medical/Pancreatopleural_fistula_in_childhood/83,2,(C),False,,False,0,True,,through post-traumatic diaphragmatic tears,through post-traumatic diaphragmatic tears,[]
medical/Pancreatopleural_fistula_in_childhood/83,3,(E),False,,False,0,True,,via lymphatic channels in the mediastinum,via lymphatic channels in the mediastinum,[]
medical/Pancreatopleural_fistula_in_childhood/80,0,(A),False,,False,0,True,,traumatic or inflammatory causes,traumatic or inflammatory causes,[]
medical/Pancreatopleural_fistula_in_childhood/80,1,(B),False,,False,0,True,,metabolic or autoimmune disorders,metabolic or autoimmune disorders,[]
medical/Pancreatopleural_fistula_in_childhood/80,2,(D),False,,False,0,True,,aortic or oesophageal hiatus anomalies,aortic or oesophageal hiatus anomalies,[]
medical/Pancreatopleural_fistula_in_childhood/80,3,(E),False,,False,0,True,,pseudocyst or diaphragmatic defects,pseudocyst or diaphragmatic defects,[]
medical/Pancreatopleural_fistula_in_childhood/85,0,(A),False,,False,0,True,,3 weeks,3 weeks,[]
medical/Pancreatopleural_fistula_in_childhood/85,1,(B),False,,False,0,True,,2 days,2 days,[]
medical/Pancreatopleural_fistula_in_childhood/85,2,(D),False,,False,0,True,,1 week,1 week,[]
medical/Pancreatopleural_fistula_in_childhood/85,3,(E),False,,False,0,True,,2 months,2 months,[]
medical/Pancreatopleural_fistula_in_childhood/84,0,(A),False,,False,0,True,,worry about an underlying cancer,worry about an underlying cancer,[]
medical/Pancreatopleural_fistula_in_childhood/84,1,(B),False,,False,0,True,,fear that he had tuberculosis,fear that he had tuberculosis,[]
medical/Pancreatopleural_fistula_in_childhood/84,2,(D),False,,False,0,True,,fear of being blamed by his parents,fear of being blamed by his parents,[]
medical/Pancreatopleural_fistula_in_childhood/84,3,(E),False,,False,0,True,,post-traumatic stress after the injury,post-traumatic stress after the injury,[]
medical/Pancreatopleural_fistula_in_childhood/86,0,(A),False,,False,0,True,,a wheezy left-sided chest,a wheezy left-sided chest,[]
medical/Pancreatopleural_fistula_in_childhood/86,1,(B),False,,False,0,True,,decreased air entry over the left hemithorax,decreased air entry over the left hemithorax,[]
medical/Pancreatopleural_fistula_in_childhood/86,2,(D),False,,False,0,True,,progressive dyspnoea with cough,progressive dyspnoea with cough,[]
medical/Pancreatopleural_fistula_in_childhood/86,3,(E),False,,False,0,True,,massive recurrent left pleural effusion,massive recurrent left pleural effusion,[]
medical/Pancreatopleural_fistula_in_childhood/87,0,(A),False,,False,0,True,,the anterior pancreatic surface or the peritoneal lining,the anterior pancreatic surface or the peritoneal lining,[]
medical/Pancreatopleural_fistula_in_childhood/87,1,(B),False,,False,0,True,,the splenic capsule or the diaphragm,the splenic capsule or the diaphragm,[]
medical/Pancreatopleural_fistula_in_childhood/87,2,(D),False,,False,0,True,,the common bile duct or the gallbladder,the common bile duct or the gallbladder,[]
medical/Pancreatopleural_fistula_in_childhood/87,3,(E),False,,False,0,True,,the thoracic duct or the pleural bleb,the thoracic duct or the pleural bleb,[]
medical/Pancreatopleural_fistula_in_childhood/89,0,(A),False,,False,0,True,,via the peritoneal cavity after causing ascites,via the peritoneal cavity after causing ascites,[]
medical/Pancreatopleural_fistula_in_childhood/89,1,(B),False,,False,0,True,,by way of the thoracic duct and lymphatics,by way of the thoracic duct and lymphatics,[]
medical/Pancreatopleural_fistula_in_childhood/89,2,(D),False,,False,0,True,,through the caval hiatus or foramen of Morgagni,through the caval hiatus or foramen of Morgagni,[]
medical/Pancreatopleural_fistula_in_childhood/89,3,(E),False,,False,0,True,,through the foramen of Winslow into the chest,through the foramen of Winslow into the chest,[]
medical/Pancreatopleural_fistula_in_childhood/90,0,(B),False,,False,0,True,,68 cases,68 cases,[]
medical/Pancreatopleural_fistula_in_childhood/90,1,(C),False,,False,0,True,,131 cases,131 cases,[]
medical/Pancreatopleural_fistula_in_childhood/90,2,(D),False,,False,0,True,,150 cases,150 cases,[]
medical/Pancreatopleural_fistula_in_childhood/90,3,(E),False,,False,0,True,,99 cases,99 cases,[]
medical/Pancreatopleural_fistula_in_childhood/91,0,(A),False,,False,0,True,,32% of patients.,32% of patients.,[]
medical/Pancreatopleural_fistula_in_childhood/91,1,(B),False,,False,0,True,,75% of patients.,75% of patients.,[]
medical/Pancreatopleural_fistula_in_childhood/91,2,(C),False,,False,0,True,,56% of patients.,56% of patients.,[]
medical/Pancreatopleural_fistula_in_childhood/91,3,(D),False,,False,0,True,,99% of patients.,99% of patients.,[]
medical/Pancreatopleural_fistula_in_childhood/88,0,(B),False,,False,0,True,,abdominal cavity,abdominal cavity,[]
medical/Pancreatopleural_fistula_in_childhood/88,1,(C),False,,False,0,True,,pleural space,pleural space,[]
medical/Pancreatopleural_fistula_in_childhood/88,2,(D),False,,False,0,True,,mediastinum,mediastinum,[]
medical/Pancreatopleural_fistula_in_childhood/88,3,(E),False,,False,0,True,,lesser sac,lesser sac,[]
medical/Pancreatopleural_fistula_in_childhood/92,0,(A),False,,False,0,True,,the review of 113 adult cases found gallstone-related acute pancreatitis to be the leading cause,the review of 113 adult cases found gallstone-related acute pancreatitis to be the leading cause,[]
medical/Pancreatopleural_fistula_in_childhood/92,1,(B),False,,False,0,True,,nearly all cases were associated with pancreatic ascites after acute pancreatitis rather than chronic alcoholic pancreatitis,nearly all cases were associated with pancreatic ascites after acute pancreatitis rather than chronic alcoholic pancreatitis,[]
medical/Pancreatopleural_fistula_in_childhood/92,2,(C),False,,False,0,True,,"most cases were attributed to hereditary chronic pancreatitis, particularly PRSS1 and CFTR mutations","most cases were attributed to hereditary chronic pancreatitis, particularly PRSS1 and CFTR mutations",[]
medical/Pancreatopleural_fistula_in_childhood/92,3,(E),False,,False,0,True,,99% of cases presented with predominant chest symptoms rather than pancreatic complaints,99% of cases presented with predominant chest symptoms rather than pancreatic complaints,[]
medical/Pancreatopleural_fistula_in_childhood/94,0,(A),False,,False,0,True,,repeated pleural fluid amylase estimation,repeated pleural fluid amylase estimation,[]
medical/Pancreatopleural_fistula_in_childhood/94,1,(C),False,,False,0,True,,targeted genetic screening for PRSS1 mutations,targeted genetic screening for PRSS1 mutations,[]
medical/Pancreatopleural_fistula_in_childhood/94,2,(D),False,,False,0,True,,extensive cardiac workup,extensive cardiac workup,[]
medical/Pancreatopleural_fistula_in_childhood/94,3,(E),False,,False,0,True,,comprehensive gastrointestinal evaluation,comprehensive gastrointestinal evaluation,[]
medical/Pancreatopleural_fistula_in_childhood/93,0,(A),False,,False,0,True,,autoimmune causes predominate in the causation of chronic pancreatitis.,autoimmune causes predominate in the causation of chronic pancreatitis.,[]
medical/Pancreatopleural_fistula_in_childhood/93,1,(B),False,,False,0,True,,alcoholic causes predominate in the causation of chronic pancreatitis.,alcoholic causes predominate in the causation of chronic pancreatitis.,[]
medical/Pancreatopleural_fistula_in_childhood/93,2,(D),False,,False,0,True,,biliary causes predominate in the causation of chronic pancreatitis.,biliary causes predominate in the causation of chronic pancreatitis.,[]
medical/Pancreatopleural_fistula_in_childhood/93,3,(E),False,,False,0,True,,traumatic causes predominate in the causation of chronic pancreatitis.,traumatic causes predominate in the causation of chronic pancreatitis.,[]
medical/Pancreatopleural_fistula_in_childhood/95,0,(A),False,,False,0,True,,chronic alcoholic pancreatitis should be considered the most likely cause,chronic alcoholic pancreatitis should be considered the most likely cause,[]
medical/Pancreatopleural_fistula_in_childhood/95,1,(B),False,,False,0,True,,an extensive pulmonary workup should be completed first,an extensive pulmonary workup should be completed first,[]
medical/Pancreatopleural_fistula_in_childhood/95,2,(D),False,,False,0,True,,empirical pancreatic enzyme replacement should be started,empirical pancreatic enzyme replacement should be started,[]
medical/Pancreatopleural_fistula_in_childhood/95,3,(E),False,,False,0,True,,routine pleural fluid amylase testing should be prioritised,routine pleural fluid amylase testing should be prioritised,[]
medical/Pancreatopleural_fistula_in_childhood/96,0,(B),False,,False,0,True,,gastro-oesophageal reflux disease,gastro-oesophageal reflux disease,[]
medical/Pancreatopleural_fistula_in_childhood/96,1,(C),False,,False,0,True,,peptic ulcer disease,peptic ulcer disease,[]
medical/Pancreatopleural_fistula_in_childhood/96,2,(D),False,,False,0,True,,tuberculosis,tuberculosis,[]
medical/Pancreatopleural_fistula_in_childhood/96,3,(E),False,,False,0,True,,achalasia,achalasia,[]
medical/Pancreatopleural_fistula_in_childhood/73,0,(A),False,,False,0,True,,subcutaneous octreotide 10 µg/kg/day in two divided doses for 48 hours.,subcutaneous octreotide 10 µg/kg/day in two divided doses for 48 hours.,[]
medical/Pancreatopleural_fistula_in_childhood/73,1,(B),True,Source explicitly says octreotide infusion was started.,True,1,True,,"intravenous broad-spectrum antibiotics, such as ceftriaxone-based therapy, for presumed infective effusion.",intravenous cefotaxime infusion in the following dose 100 mg/kg/day (50–150 mg/kg/day).,"[{""attempt"": 1, ""candidate"": ""intravenous cefotaxime infusion in the following dose 100 mg/kg/day (50–150 mg/kg/day)."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
