view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,35,gate_proj,relative_delta_gini,0.09633631174718049,13824
final_layer,100,100,35,gate_proj,cosine_distance_gini,0.205189298183013,13824
final_layer,100,100,36,gate_proj,relative_delta_norm,0.010499614461945452,13824
final_layer,100,100,36,gate_proj,cosine_distance,5.59819896739942e-05,13824
final_layer,100,100,36,gate_proj,relative_delta_gini,0.09448928972644888,13824
final_layer,100,100,36,gate_proj,cosine_distance_gini,0.20123991963113697,13824
final_layer,100,100,37,gate_proj,relative_delta_norm,0.010704135987503428,13824
final_layer,100,100,37,gate_proj,cosine_distance,5.83255249592993e-05,13824
final_layer,100,100,37,gate_proj,relative_delta_gini,0.09442742822541295,13824
final_layer,100,100,37,gate_proj,cosine_distance_gini,0.20156876312162963,13824
final_layer,100,100,38,gate_proj,relative_delta_norm,0.01100853117114403,13824
final_layer,100,100,38,gate_proj,cosine_distance,6.193165339667487e-05,13824
final_layer,100,100,38,gate_proj,relative_delta_gini,0.09893206549265221,13824
final_layer,100,100,38,gate_proj,cosine_distance_gini,0.20986592399362247,13824
final_layer,100,100,39,gate_proj,relative_delta_norm,0.011425967210622426,13824
final_layer,100,100,39,gate_proj,cosine_distance,6.736066468335964e-05,13824
final_layer,100,100,39,gate_proj,relative_delta_gini,0.11151168083333607,13824
final_layer,100,100,39,gate_proj,cosine_distance_gini,0.23446295638131232,13824
final_layer,100,100,0,up_proj,relative_delta_norm,0.007628140753729019,13824
final_layer,100,100,0,up_proj,cosine_distance,2.90008244553098e-05,13824
final_layer,100,100,0,up_proj,relative_delta_gini,0.08585296868630721,13824
final_layer,100,100,0,up_proj,cosine_distance_gini,0.18480421891984844,13824
final_layer,100,100,1,up_proj,relative_delta_norm,0.006840800459755243,13824
final_layer,100,100,1,up_proj,cosine_distance,2.2654335393949792e-05,13824
final_layer,100,100,1,up_proj,relative_delta_gini,0.06149898114804375,13824
final_layer,100,100,1,up_proj,cosine_distance_gini,0.12799880770414473,13824
final_layer,100,100,2,up_proj,relative_delta_norm,0.006721606250872962,13824
final_layer,100,100,2,up_proj,cosine_distance,2.1900214185869253e-05,13824
final_layer,100,100,2,up_proj,relative_delta_gini,0.06754616765798627,13824
final_layer,100,100,2,up_proj,cosine_distance_gini,0.14116941308490927,13824
final_layer,100,100,3,up_proj,relative_delta_norm,0.007020024568427524,13824
final_layer,100,100,3,up_proj,cosine_distance,2.3943781680255024e-05,13824
final_layer,100,100,3,up_proj,relative_delta_gini,0.06315307705189865,13824
final_layer,100,100,3,up_proj,cosine_distance_gini,0.13238033707534935,13824
final_layer,100,100,4,up_proj,relative_delta_norm,0.007367172004908045,13824
final_layer,100,100,4,up_proj,cosine_distance,2.6507544572706576e-05,13824
final_layer,100,100,4,up_proj,relative_delta_gini,0.06666034703724355,13824
final_layer,100,100,4,up_proj,cosine_distance_gini,0.13989205733291477,13824
final_layer,100,100,5,up_proj,relative_delta_norm,0.007618534218922664,13824
final_layer,100,100,5,up_proj,cosine_distance,2.8374096102736615e-05,13824
final_layer,100,100,5,up_proj,relative_delta_gini,0.06372273341027523,13824
final_layer,100,100,5,up_proj,cosine_distance_gini,0.13316677024117785,13824
final_layer,100,100,6,up_proj,relative_delta_norm,0.008047038299385653,13824
final_layer,100,100,6,up_proj,cosine_distance,3.184084521813525e-05,13824
final_layer,100,100,6,up_proj,relative_delta_gini,0.06836282340368394,13824
final_layer,100,100,6,up_proj,cosine_distance_gini,0.14205267320222048,13824
final_layer,100,100,7,up_proj,relative_delta_norm,0.008347699330577732,13824
final_layer,100,100,7,up_proj,cosine_distance,3.430098985080366e-05,13824
final_layer,100,100,7,up_proj,relative_delta_gini,0.06608111339026146,13824
final_layer,100,100,7,up_proj,cosine_distance_gini,0.136903185286803,13824
final_layer,100,100,8,up_proj,relative_delta_norm,0.008624375605871103,13824
final_layer,100,100,8,up_proj,cosine_distance,3.681193036889589e-05,13824
final_layer,100,100,8,up_proj,relative_delta_gini,0.07372139471152872,13824
final_layer,100,100,8,up_proj,cosine_distance_gini,0.15229597880781864,13824
final_layer,100,100,9,up_proj,relative_delta_norm,0.008933631074089336,13824
final_layer,100,100,9,up_proj,cosine_distance,3.9613766906162105e-05,13824
final_layer,100,100,9,up_proj,relative_delta_gini,0.07551914816589345,13824
final_layer,100,100,9,up_proj,cosine_distance_gini,0.1546948882069723,13824
final_layer,100,100,10,up_proj,relative_delta_norm,0.0091954560200099,13824
final_layer,100,100,10,up_proj,cosine_distance,4.211156111624506e-05,13824
final_layer,100,100,10,up_proj,relative_delta_gini,0.07936348875394361,13824
final_layer,100,100,10,up_proj,cosine_distance_gini,0.16144030598351433,13824
final_layer,100,100,11,up_proj,relative_delta_norm,0.009475946956189108,13824
final_layer,100,100,11,up_proj,cosine_distance,4.467906654570942e-05,13824
final_layer,100,100,11,up_proj,relative_delta_gini,0.07522828696747141,13824
final_layer,100,100,11,up_proj,cosine_distance_gini,0.15384388567267648,13824
final_layer,100,100,12,up_proj,relative_delta_norm,0.009675666473581427,13824
final_layer,100,100,12,up_proj,cosine_distance,4.670947910872875e-05,13824
final_layer,100,100,12,up_proj,relative_delta_gini,0.07893795634836431,13824
final_layer,100,100,12,up_proj,cosine_distance_gini,0.16043242089077325,13824
final_layer,100,100,13,up_proj,relative_delta_norm,0.009821942898724956,13824
final_layer,100,100,13,up_proj,cosine_distance,4.828855809238222e-05,13824
final_layer,100,100,13,up_proj,relative_delta_gini,0.08366549895216657,13824
final_layer,100,100,13,up_proj,cosine_distance_gini,0.16859299349579593,13824
final_layer,100,100,14,up_proj,relative_delta_norm,0.010020998511444541,13824
final_layer,100,100,14,up_proj,cosine_distance,5.023659603601253e-05,13824
final_layer,100,100,14,up_proj,relative_delta_gini,0.08032526416276564,13824
final_layer,100,100,14,up_proj,cosine_distance_gini,0.1637688638724044,13824
final_layer,100,100,15,up_proj,relative_delta_norm,0.010263288412160263,13824
final_layer,100,100,15,up_proj,cosine_distance,5.293696152943152e-05,13824
final_layer,100,100,15,up_proj,relative_delta_gini,0.08759994868606547,13824
final_layer,100,100,15,up_proj,cosine_distance_gini,0.17747442031302207,13824
final_layer,100,100,16,up_proj,relative_delta_norm,0.01029879917704993,13824
final_layer,100,100,16,up_proj,cosine_distance,5.331280624011049e-05,13824
final_layer,100,100,16,up_proj,relative_delta_gini,0.08701727894166411,13824
final_layer,100,100,16,up_proj,cosine_distance_gini,0.17766083906875396,13824
final_layer,100,100,17,up_proj,relative_delta_norm,0.010318224066328117,13824
final_layer,100,100,17,up_proj,cosine_distance,5.3486916133099134e-05,13824
final_layer,100,100,17,up_proj,relative_delta_gini,0.08688596458570363,13824
final_layer,100,100,17,up_proj,cosine_distance_gini,0.17718643671307044,13824
final_layer,100,100,18,up_proj,relative_delta_norm,0.01024873973720888,13824
final_layer,100,100,18,up_proj,cosine_distance,5.2961016384263836e-05,13824
final_layer,100,100,18,up_proj,relative_delta_gini,0.09338623485140896,13824
final_layer,100,100,18,up_proj,cosine_distance_gini,0.19119193937193923,13824
final_layer,100,100,19,up_proj,relative_delta_norm,0.010240091389193738,13824
final_layer,100,100,19,up_proj,cosine_distance,5.274256518869488e-05,13824
final_layer,100,100,19,up_proj,relative_delta_gini,0.08851425384126421,13824
final_layer,100,100,19,up_proj,cosine_distance_gini,0.18251082400817475,13824
final_layer,100,100,20,up_proj,relative_delta_norm,0.010128728352406647,13824
final_layer,100,100,20,up_proj,cosine_distance,5.1703325610745834e-05,13824
final_layer,100,100,20,up_proj,relative_delta_gini,0.09324508947600796,13824
final_layer,100,100,20,up_proj,cosine_distance_gini,0.19162125638399297,13824
final_layer,100,100,21,up_proj,relative_delta_norm,0.010187275868129628,13824
final_layer,100,100,21,up_proj,cosine_distance,5.241787423276239e-05,13824
final_layer,100,100,21,up_proj,relative_delta_gini,0.09736655309855924,13824
final_layer,100,100,21,up_proj,cosine_distance_gini,0.1992930061601832,13824
final_layer,100,100,22,up_proj,relative_delta_norm,0.010227319272955894,13824
final_layer,100,100,22,up_proj,cosine_distance,5.2860226585633223e-05,13824
final_layer,100,100,22,up_proj,relative_delta_gini,0.09798646656060073,13824
final_layer,100,100,22,up_proj,cosine_distance_gini,0.20118179155701577,13824
final_layer,100,100,23,up_proj,relative_delta_norm,0.010091301939846071,13824
final_layer,100,100,23,up_proj,cosine_distance,5.151328837705983e-05,13824
final_layer,100,100,23,up_proj,relative_delta_gini,0.09977576363129104,13824
final_layer,100,100,23,up_proj,cosine_distance_gini,0.20594003096778435,13824
final_layer,100,100,24,up_proj,relative_delta_norm,0.010065511676674322,13824
final_layer,100,100,24,up_proj,cosine_distance,5.1256148489537064e-05,13824
final_layer,100,100,24,up_proj,relative_delta_gini,0.099594951926683,13824
final_layer,100,100,24,up_proj,cosine_distance_gini,0.20615149412723932,13824
final_layer,100,100,25,up_proj,relative_delta_norm,0.010212250271967638,13824
final_layer,100,100,25,up_proj,cosine_distance,5.264588010807832e-05,13824
final_layer,100,100,25,up_proj,relative_delta_gini,0.09550473786625635,13824
final_layer,100,100,25,up_proj,cosine_distance_gini,0.19791121321946736,13824
final_layer,100,100,26,up_proj,relative_delta_norm,0.0100997969046872,13824
final_layer,100,100,26,up_proj,cosine_distance,5.1510201215192125e-05,13824
final_layer,100,100,26,up_proj,relative_delta_gini,0.09563766047194489,13824
final_layer,100,100,26,up_proj,cosine_distance_gini,0.19935220300493084,13824
final_layer,100,100,27,up_proj,relative_delta_norm,0.010016954450495379,13824
final_layer,100,100,27,up_proj,cosine_distance,5.06071028886018e-05,13824
final_layer,100,100,27,up_proj,relative_delta_gini,0.09313406162686522,13824
final_layer,100,100,27,up_proj,cosine_distance_gini,0.19552830623631023,13824
final_layer,100,100,28,up_proj,relative_delta_norm,0.009956491598923431,13824
final_layer,100,100,28,up_proj,cosine_distance,5.0011504855420855e-05,13824
final_layer,100,100,28,up_proj,relative_delta_gini,0.09188315775462907,13824
final_layer,100,100,28,up_proj,cosine_distance_gini,0.19459217487108482,13824
final_layer,100,100,29,up_proj,relative_delta_norm,0.009987486412312676,13824
final_layer,100,100,29,up_proj,cosine_distance,5.04305137804261e-05,13824
final_layer,100,100,29,up_proj,relative_delta_gini,0.09463892367510729,13824
final_layer,100,100,29,up_proj,cosine_distance_gini,0.20070263236814734,13824
final_layer,100,100,30,up_proj,relative_delta_norm,0.01001434440291228,13824
final_layer,100,100,30,up_proj,cosine_distance,5.070756931133844e-05,13824
final_layer,100,100,30,up_proj,relative_delta_gini,0.09356620172855412,13824
final_layer,100,100,30,up_proj,cosine_distance_gini,0.19921709189117576,13824
final_layer,100,100,31,up_proj,relative_delta_norm,0.009895816784133213,13824
final_layer,100,100,31,up_proj,cosine_distance,4.935570716581963e-05,13824
final_layer,100,100,31,up_proj,relative_delta_gini,0.08817454080602061,13824
final_layer,100,100,31,up_proj,cosine_distance_gini,0.18863361392449618,13824
final_layer,100,100,32,up_proj,relative_delta_norm,0.009935081866286864,13824
final_layer,100,100,32,up_proj,cosine_distance,4.991721275641962e-05,13824
final_layer,100,100,32,up_proj,relative_delta_gini,0.09252844079949396,13824
final_layer,100,100,32,up_proj,cosine_distance_gini,0.19852829465313881,13824
final_layer,100,100,33,up_proj,relative_delta_norm,0.01009384705663184,13824
final_layer,100,100,33,up_proj,cosine_distance,5.14321641444608e-05,13824
final_layer,100,100,33,up_proj,relative_delta_gini,0.08857774798944407,13824
final_layer,100,100,33,up_proj,cosine_distance_gini,0.18964206807551198,13824
final_layer,100,100,34,up_proj,relative_delta_norm,0.010134324296847842,13824
final_layer,100,100,34,up_proj,cosine_distance,5.1890943992744995e-05,13824
final_layer,100,100,34,up_proj,relative_delta_gini,0.08965385664508596,13824
final_layer,100,100,34,up_proj,cosine_distance_gini,0.19176123439929849,13824
final_layer,100,100,35,up_proj,relative_delta_norm,0.010158201664597544,13824
final_layer,100,100,35,up_proj,cosine_distance,5.2191580093845174e-05,13824
final_layer,100,100,35,up_proj,relative_delta_gini,0.09135184194170876,13824
final_layer,100,100,35,up_proj,cosine_distance_gini,0.195168698168926,13824
final_layer,100,100,36,up_proj,relative_delta_norm,0.01011666496422684,13824
final_layer,100,100,36,up_proj,cosine_distance,5.1848538633849886e-05,13824
final_layer,100,100,36,up_proj,relative_delta_gini,0.09316621268453407,13824
final_layer,100,100,36,up_proj,cosine_distance_gini,0.19933320284522815,13824
final_layer,100,100,37,up_proj,relative_delta_norm,0.010114986371162458,13824
final_layer,100,100,37,up_proj,cosine_distance,5.1839061564317456e-05,13824
final_layer,100,100,37,up_proj,relative_delta_gini,0.09489561927353463,13824
final_layer,100,100,37,up_proj,cosine_distance_gini,0.2015457284090083,13824
final_layer,100,100,38,up_proj,relative_delta_norm,0.010180512618767857,13824
final_layer,100,100,38,up_proj,cosine_distance,5.290697380486462e-05,13824
final_layer,100,100,38,up_proj,relative_delta_gini,0.10509018168723894,13824
final_layer,100,100,38,up_proj,cosine_distance_gini,0.22270367786864997,13824
final_layer,100,100,39,up_proj,relative_delta_norm,0.010413659375259428,13824
final_layer,100,100,39,up_proj,cosine_distance,5.57883651237245e-05,13824
final_layer,100,100,39,up_proj,relative_delta_gini,0.11798550822119314,13824
final_layer,100,100,39,up_proj,cosine_distance_gini,0.24382468532758206,13824
final_layer,100,100,0,down_proj,relative_delta_norm,0.007520969358227847,13824
final_layer,100,100,0,down_proj,cosine_distance,2.3194450747083733e-05,13824
final_layer,100,100,0,down_proj,relative_delta_gini,0.05941361003701906,13824
final_layer,100,100,0,down_proj,cosine_distance_gini,0.1409490990179023,13824
final_layer,100,100,1,down_proj,relative_delta_norm,0.007064897751863302,13824
final_layer,100,100,1,down_proj,cosine_distance,2.0399685362698854e-05,13824
final_layer,100,100,1,down_proj,relative_delta_gini,0.05384979991701733,13824
final_layer,100,100,1,down_proj,cosine_distance_gini,0.1237501768006053,13824
final_layer,100,100,2,down_proj,relative_delta_norm,0.007011364315194105,13824
final_layer,100,100,2,down_proj,cosine_distance,2.011084601421047e-05,13824
final_layer,100,100,2,down_proj,relative_delta_gini,0.05002718382772886,13824
final_layer,100,100,2,down_proj,cosine_distance_gini,0.1152847660503824,13824
final_layer,100,100,3,down_proj,relative_delta_norm,0.007372711893906482,13824
final_layer,100,100,3,down_proj,cosine_distance,2.2541054662455013e-05,13824
final_layer,100,100,3,down_proj,relative_delta_gini,0.05492361160770787,13824
final_layer,100,100,3,down_proj,cosine_distance_gini,0.13024820541884985,13824
final_layer,100,100,4,down_proj,relative_delta_norm,0.007629331685502957,13824
final_layer,100,100,4,down_proj,cosine_distance,2.451213421644988e-05,13824
final_layer,100,100,4,down_proj,relative_delta_gini,0.05822713274365854,13824
final_layer,100,100,4,down_proj,cosine_distance_gini,0.13381554261616535,13824
final_layer,100,100,5,down_proj,relative_delta_norm,0.007898333343055801,13824
final_layer,100,100,5,down_proj,cosine_distance,2.6675553440495775e-05,13824
final_layer,100,100,5,down_proj,relative_delta_gini,0.05900766595922202,13824
final_layer,100,100,5,down_proj,cosine_distance_gini,0.13481332891868747,13824
final_layer,100,100,6,down_proj,relative_delta_norm,0.008288812889077235,13824
final_layer,100,100,6,down_proj,cosine_distance,2.9840360016182616e-05,13824
final_layer,100,100,6,down_proj,relative_delta_gini,0.06233161388409991,13824
final_layer,100,100,6,down_proj,cosine_distance_gini,0.13794940845551662,13824
final_layer,100,100,7,down_proj,relative_delta_norm,0.008503359044509664,13824
final_layer,100,100,7,down_proj,cosine_distance,3.167301744084667e-05,13824
final_layer,100,100,7,down_proj,relative_delta_gini,0.0611509744578449,13824
final_layer,100,100,7,down_proj,cosine_distance_gini,0.13515864072335004,13824
final_layer,100,100,8,down_proj,relative_delta_norm,0.008759718838148358,13824
final_layer,100,100,8,down_proj,cosine_distance,3.3952485494039674e-05,13824
final_layer,100,100,8,down_proj,relative_delta_gini,0.06713904933108439,13824
final_layer,100,100,8,down_proj,cosine_distance_gini,0.14591426936981455,13824
final_layer,100,100,9,down_proj,relative_delta_norm,0.009102169478191409,13824
final_layer,100,100,9,down_proj,cosine_distance,3.701843821478111e-05,13824
final_layer,100,100,9,down_proj,relative_delta_gini,0.069562996706517,13824
final_layer,100,100,9,down_proj,cosine_distance_gini,0.1492664729552291,13824
final_layer,100,100,10,down_proj,relative_delta_norm,0.009419595495038029,13824
final_layer,100,100,10,down_proj,cosine_distance,4.0018982771370145e-05,13824
final_layer,100,100,10,down_proj,relative_delta_gini,0.07087347072060979,13824
final_layer,100,100,10,down_proj,cosine_distance_gini,0.15006137749039739,13824
final_layer,100,100,11,down_proj,relative_delta_norm,0.00959761825763255,13824
final_layer,100,100,11,down_proj,cosine_distance,4.1804026329406986e-05,13824
final_layer,100,100,11,down_proj,relative_delta_gini,0.07127275990401616,13824
final_layer,100,100,11,down_proj,cosine_distance_gini,0.15053128617000366,13824
final_layer,100,100,12,down_proj,relative_delta_norm,0.009797453864983388,13824
final_layer,100,100,12,down_proj,cosine_distance,4.382145211652473e-05,13824
final_layer,100,100,12,down_proj,relative_delta_gini,0.07392509402181946,13824
final_layer,100,100,12,down_proj,cosine_distance_gini,0.1553385267854519,13824
final_layer,100,100,13,down_proj,relative_delta_norm,0.009987886009184876,13824
final_layer,100,100,13,down_proj,cosine_distance,4.5741606434738196e-05,13824
final_layer,100,100,13,down_proj,relative_delta_gini,0.07669255137759068,13824
final_layer,100,100,13,down_proj,cosine_distance_gini,0.1600292869016362,13824
final_layer,100,100,14,down_proj,relative_delta_norm,0.01016589854723996,13824
final_layer,100,100,14,down_proj,cosine_distance,4.7724564663237994e-05,13824
final_layer,100,100,14,down_proj,relative_delta_gini,0.07601618787582165,13824
final_layer,100,100,14,down_proj,cosine_distance_gini,0.15838920055560424,13824
final_layer,100,100,15,down_proj,relative_delta_norm,0.010276759389213382,13824
final_layer,100,100,15,down_proj,cosine_distance,4.8930515293721796e-05,13824
final_layer,100,100,15,down_proj,relative_delta_gini,0.07954223257637416,13824
final_layer,100,100,15,down_proj,cosine_distance_gini,0.16509075811646468,13824
final_layer,100,100,16,down_proj,relative_delta_norm,0.010237802613826515,13824
final_layer,100,100,16,down_proj,cosine_distance,4.8606039921718616e-05,13824
final_layer,100,100,16,down_proj,relative_delta_gini,0.07915996461189834,13824
final_layer,100,100,16,down_proj,cosine_distance_gini,0.16516966814014178,13824
final_layer,100,100,17,down_proj,relative_delta_norm,0.01027405125616362,13824
final_layer,100,100,17,down_proj,cosine_distance,4.9029908108490485e-05,13824
final_layer,100,100,17,down_proj,relative_delta_gini,0.08093885365446418,13824
final_layer,100,100,17,down_proj,cosine_distance_gini,0.1694706232676273,13824
final_layer,100,100,18,down_proj,relative_delta_norm,0.010162491837406749,13824
final_layer,100,100,18,down_proj,cosine_distance,4.801819859831421e-05,13824
final_layer,100,100,18,down_proj,relative_delta_gini,0.08528775103097108,13824
final_layer,100,100,18,down_proj,cosine_distance_gini,0.17960930718840462,13824
final_layer,100,100,19,down_proj,relative_delta_norm,0.010236167532066584,13824
final_layer,100,100,19,down_proj,cosine_distance,4.871934652328491e-05,13824
final_layer,100,100,19,down_proj,relative_delta_gini,0.08213995652806538,13824
final_layer,100,100,19,down_proj,cosine_distance_gini,0.17329044409617422,13824
final_layer,100,100,20,down_proj,relative_delta_norm,0.010086900086274976,13824
final_layer,100,100,20,down_proj,cosine_distance,4.7226634773391265e-05,13824
final_layer,100,100,20,down_proj,relative_delta_gini,0.08543738093723552,13824
final_layer,100,100,20,down_proj,cosine_distance_gini,0.18130997503638202,13824
final_layer,100,100,21,down_proj,relative_delta_norm,0.010036313249993664,13824
final_layer,100,100,21,down_proj,cosine_distance,4.676659160328132e-05,13824
final_layer,100,100,21,down_proj,relative_delta_gini,0.08840454959410149,13824
final_layer,100,100,21,down_proj,cosine_distance_gini,0.1878307726568662,13824
final_layer,100,100,22,down_proj,relative_delta_norm,0.010082106649995828,13824
final_layer,100,100,22,down_proj,cosine_distance,4.733703099191189e-05,13824
final_layer,100,100,22,down_proj,relative_delta_gini,0.08963087218317956,13824
final_layer,100,100,22,down_proj,cosine_distance_gini,0.1902176242126834,13824
final_layer,100,100,23,down_proj,relative_delta_norm,0.009876796779718899,13824
final_layer,100,100,23,down_proj,cosine_distance,4.532702560364096e-05,13824
final_layer,100,100,23,down_proj,relative_delta_gini,0.09158441656329264,13824
final_layer,100,100,23,down_proj,cosine_distance_gini,0.1957522023482703,13824
final_layer,100,100,24,down_proj,relative_delta_norm,0.009869148746811671,13824
final_layer,100,100,24,down_proj,cosine_distance,4.529432583324335e-05,13824
final_layer,100,100,24,down_proj,relative_delta_gini,0.09260527262459872,13824
final_layer,100,100,24,down_proj,cosine_distance_gini,0.198716701675558,13824
final_layer,100,100,25,down_proj,relative_delta_norm,0.010093785166207925,13824
final_layer,100,100,25,down_proj,cosine_distance,4.7490233555436134e-05,13824
final_layer,100,100,25,down_proj,relative_delta_gini,0.08890046856146538,13824
final_layer,100,100,25,down_proj,cosine_distance_gini,0.19063101962763795,13824
final_layer,100,100,26,down_proj,relative_delta_norm,0.009947459480591296,13824
final_layer,100,100,26,down_proj,cosine_distance,4.6035214499742894e-05,13824
final_layer,100,100,26,down_proj,relative_delta_gini,0.08840107670467479,13824
final_layer,100,100,26,down_proj,cosine_distance_gini,0.1915643011439796,13824
final_layer,100,100,27,down_proj,relative_delta_norm,0.009888180524150678,13824
final_layer,100,100,27,down_proj,cosine_distance,4.545249976217747e-05,13824
final_layer,100,100,27,down_proj,relative_delta_gini,0.08644306183082029,13824
final_layer,100,100,27,down_proj,cosine_distance_gini,0.18796696987966088,13824
final_layer,100,100,28,down_proj,relative_delta_norm,0.009814047166704162,13824
final_layer,100,100,28,down_proj,cosine_distance,4.4656374181310334e-05,13824
final_layer,100,100,28,down_proj,relative_delta_gini,0.08457631840949964,13824
final_layer,100,100,28,down_proj,cosine_distance_gini,0.1848332445751122,13824
final_layer,100,100,29,down_proj,relative_delta_norm,0.009875420107029506,13824
final_layer,100,100,29,down_proj,cosine_distance,4.5313771503667034e-05,13824
final_layer,100,100,29,down_proj,relative_delta_gini,0.08553997791193435,13824
final_layer,100,100,29,down_proj,cosine_distance_gini,0.18794623365004703,13824
final_layer,100,100,30,down_proj,relative_delta_norm,0.009912845373609916,13824
final_layer,100,100,30,down_proj,cosine_distance,4.5556596618283676e-05,13824
final_layer,100,100,30,down_proj,relative_delta_gini,0.08214463269012118,13824
final_layer,100,100,30,down_proj,cosine_distance_gini,0.17959351325783213,13824
final_layer,100,100,31,down_proj,relative_delta_norm,0.009910847227560967,13824
final_layer,100,100,31,down_proj,cosine_distance,4.550911210201405e-05,13824
final_layer,100,100,31,down_proj,relative_delta_gini,0.07953820975577597,13824
final_layer,100,100,31,down_proj,cosine_distance_gini,0.1749555392099642,13824
final_layer,100,100,32,down_proj,relative_delta_norm,0.010073657698066436,13824
final_layer,100,100,32,down_proj,cosine_distance,4.766214880402441e-05,13824
final_layer,100,100,32,down_proj,relative_delta_gini,0.08605920840925707,13824
final_layer,100,100,32,down_proj,cosine_distance_gini,0.19621178434315167,13824
final_layer,100,100,33,down_proj,relative_delta_norm,0.010129651433628708,13824
final_layer,100,100,33,down_proj,cosine_distance,4.866471324391939e-05,13824
final_layer,100,100,33,down_proj,relative_delta_gini,0.08860963332886906,13824
final_layer,100,100,33,down_proj,cosine_distance_gini,0.20826694566259385,13824
final_layer,100,100,34,down_proj,relative_delta_norm,0.010305201484933841,13824
final_layer,100,100,34,down_proj,cosine_distance,4.9772465394602885e-05,13824
final_layer,100,100,34,down_proj,relative_delta_gini,0.08187154845679068,13824
final_layer,100,100,34,down_proj,cosine_distance_gini,0.18228274243787124,13824
final_layer,100,100,35,down_proj,relative_delta_norm,0.010406609691219475,13824
final_layer,100,100,35,down_proj,cosine_distance,5.101989006140718e-05,13824
final_layer,100,100,35,down_proj,relative_delta_gini,0.08402402712272772,13824
final_layer,100,100,35,down_proj,cosine_distance_gini,0.18915892216330144,13824
final_layer,100,100,36,down_proj,relative_delta_norm,0.010495017341714562,13824
final_layer,100,100,36,down_proj,cosine_distance,5.181715823709965e-05,13824
final_layer,100,100,36,down_proj,relative_delta_gini,0.08322667679542595,13824
final_layer,100,100,36,down_proj,cosine_distance_gini,0.18426807513952204,13824
final_layer,100,100,37,down_proj,relative_delta_norm,0.010680779664821952,13824
final_layer,100,100,37,down_proj,cosine_distance,5.3939452670790534e-05,13824
final_layer,100,100,37,down_proj,relative_delta_gini,0.08488197986499735,13824
final_layer,100,100,37,down_proj,cosine_distance_gini,0.18750842452455996,13824
final_layer,100,100,38,down_proj,relative_delta_norm,0.01093632796369935,13824
final_layer,100,100,38,down_proj,cosine_distance,5.773573475717394e-05,13824
final_layer,100,100,38,down_proj,relative_delta_gini,0.09470714496880905,13824
final_layer,100,100,38,down_proj,cosine_distance_gini,0.21769666960123235,13824
final_layer,100,100,39,down_proj,relative_delta_norm,0.011346189283829989,13824
final_layer,100,100,39,down_proj,cosine_distance,6.226361384270367e-05,13824
final_layer,100,100,39,down_proj,relative_delta_gini,0.102046581624615,13824
final_layer,100,100,39,down_proj,cosine_distance_gini,0.22545526386643755,13824
final_layer,100,100,0,q_proj,relative_delta_norm,0.23088772850937858,5120
final_layer,100,100,0,q_proj,cosine_distance,0.03352691667387262,5120
final_layer,100,100,0,q_proj,relative_delta_gini,0.32860425923017766,5120
final_layer,100,100,0,q_proj,cosine_distance_gini,0.4270777884122481,5120
final_layer,100,100,1,q_proj,relative_delta_norm,0.07335285905419368,5120
final_layer,100,100,1,q_proj,cosine_distance,0.0065528603037819265,5120
final_layer,100,100,1,q_proj,relative_delta_gini,0.6145225217739576,5120
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7505238236515632,5120
final_layer,100,100,2,q_proj,relative_delta_norm,0.04523919116318211,5120
final_layer,100,100,2,q_proj,cosine_distance,0.0026714854640886186,5120
final_layer,100,100,2,q_proj,relative_delta_gini,0.5676773723031989,5120
final_layer,100,100,2,q_proj,cosine_distance_gini,0.7669385880420407,5120
final_layer,100,100,3,q_proj,relative_delta_norm,0.049351023486042325,5120
final_layer,100,100,3,q_proj,cosine_distance,0.0027615082915872337,5120
final_layer,100,100,3,q_proj,relative_delta_gini,0.5553000524472307,5120
final_layer,100,100,3,q_proj,cosine_distance_gini,0.6799062038677612,5120
final_layer,100,100,4,q_proj,relative_delta_norm,0.21681964559106745,5120
final_layer,100,100,4,q_proj,cosine_distance,0.32301723287673667,5120
final_layer,100,100,4,q_proj,relative_delta_gini,0.8618761951034934,5120
final_layer,100,100,4,q_proj,cosine_distance_gini,0.6768250455798897,5120
final_layer,100,100,5,q_proj,relative_delta_norm,0.16759047392611137,5120
final_layer,100,100,5,q_proj,cosine_distance,0.2823015510221012,5120
final_layer,100,100,5,q_proj,relative_delta_gini,0.6285614324834843,5120
final_layer,100,100,5,q_proj,cosine_distance_gini,0.7157461385240711,5120
final_layer,100,100,6,q_proj,relative_delta_norm,1.3122629925846923,5120
final_layer,100,100,6,q_proj,cosine_distance,0.22308494980679824,5120
final_layer,100,100,6,q_proj,relative_delta_gini,0.9840375071641045,5120
final_layer,100,100,6,q_proj,cosine_distance_gini,0.7764928095330901,5120
final_layer,100,100,7,q_proj,relative_delta_norm,0.29332713573562613,5120
final_layer,100,100,7,q_proj,cosine_distance,0.19129862639820203,5120
final_layer,100,100,7,q_proj,relative_delta_gini,0.9463661969905273,5120
final_layer,100,100,7,q_proj,cosine_distance_gini,0.8084796087178749,5120
final_layer,100,100,8,q_proj,relative_delta_norm,2966.8583227322197,5120
final_layer,100,100,8,q_proj,cosine_distance,0.10746727617224679,5120
final_layer,100,100,8,q_proj,relative_delta_gini,0.998435436837753,5120
final_layer,100,100,8,q_proj,cosine_distance_gini,0.8922095915398081,5120
