view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,2,k_proj,cosine_distance_gini,0.7333401725208084,4096
final_layer,100,100,3,k_proj,relative_delta_norm,173.64408660641857,4096
final_layer,100,100,3,k_proj,cosine_distance,0.19345158152282238,4096
final_layer,100,100,3,k_proj,relative_delta_gini,0.9964848875533154,4096
final_layer,100,100,3,k_proj,cosine_distance_gini,0.8041162129560757,4096
final_layer,100,100,4,k_proj,relative_delta_norm,0.08301111465931399,4096
final_layer,100,100,4,k_proj,cosine_distance,0.009124549833359197,4096
final_layer,100,100,4,k_proj,relative_delta_gini,0.6280244915710937,4096
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7473675595045508,4096
final_layer,100,100,5,k_proj,relative_delta_norm,781.2776979384382,4096
final_layer,100,100,5,k_proj,cosine_distance,0.27482834583497606,4096
final_layer,100,100,5,k_proj,relative_delta_gini,0.9986814420377257,4096
final_layer,100,100,5,k_proj,cosine_distance_gini,0.7240217203710548,4096
final_layer,100,100,6,k_proj,relative_delta_norm,0.126367633428913,4096
final_layer,100,100,6,k_proj,cosine_distance,0.021324553061276674,4096
final_layer,100,100,6,k_proj,relative_delta_gini,0.6581845884518946,4096
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7366329974969281,4096
final_layer,100,100,7,k_proj,relative_delta_norm,45131.86898510011,4096
final_layer,100,100,7,k_proj,cosine_distance,0.06295032225898467,4096
final_layer,100,100,7,k_proj,relative_delta_gini,0.9995280122152841,4096
final_layer,100,100,7,k_proj,cosine_distance_gini,0.930836643142811,4096
final_layer,100,100,8,k_proj,relative_delta_norm,27237.751071118437,4096
final_layer,100,100,8,k_proj,cosine_distance,0.05207172436348628,4096
final_layer,100,100,8,k_proj,relative_delta_gini,0.9991780339905736,4096
final_layer,100,100,8,k_proj,cosine_distance_gini,0.9456018034846045,4096
final_layer,100,100,9,k_proj,relative_delta_norm,120248.82834895846,4096
final_layer,100,100,9,k_proj,cosine_distance,0.034538860418251716,4096
final_layer,100,100,9,k_proj,relative_delta_gini,0.997577938528247,4096
final_layer,100,100,9,k_proj,cosine_distance_gini,0.9626146881110098,4096
final_layer,100,100,10,k_proj,relative_delta_norm,47299.47032475444,4096
final_layer,100,100,10,k_proj,cosine_distance,0.13933428874588571,4096
final_layer,100,100,10,k_proj,relative_delta_gini,0.998255724568955,4096
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8595062524882517,4096
final_layer,100,100,11,k_proj,relative_delta_norm,14570.799756379052,4096
final_layer,100,100,11,k_proj,cosine_distance,0.141518481366802,4096
final_layer,100,100,11,k_proj,relative_delta_gini,0.9986416543623484,4096
final_layer,100,100,11,k_proj,cosine_distance_gini,0.8574977832651278,4096
final_layer,100,100,12,k_proj,relative_delta_norm,57.346666553400894,4096
final_layer,100,100,12,k_proj,cosine_distance,0.05793073496897705,4096
final_layer,100,100,12,k_proj,relative_delta_gini,0.9990622255341248,4096
final_layer,100,100,12,k_proj,cosine_distance_gini,0.8870734000872214,4096
final_layer,100,100,13,k_proj,relative_delta_norm,3246.8948113601805,4096
final_layer,100,100,13,k_proj,cosine_distance,0.0037686020659748465,4096
final_layer,100,100,13,k_proj,relative_delta_gini,0.9995835940074138,4096
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9562137187232307,4096
final_layer,100,100,14,k_proj,relative_delta_norm,3521.406525081902,4096
final_layer,100,100,14,k_proj,cosine_distance,0.004108175460714847,4096
final_layer,100,100,14,k_proj,relative_delta_gini,0.9997510772800309,4096
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9605883281977003,4096
final_layer,100,100,15,k_proj,relative_delta_norm,23359.816085413302,4096
final_layer,100,100,15,k_proj,cosine_distance,0.013958905328763649,4096
final_layer,100,100,15,k_proj,relative_delta_gini,0.9994350799924687,4096
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9518202302402063,4096
final_layer,100,100,16,k_proj,relative_delta_norm,941027.8460841186,4096
final_layer,100,100,16,k_proj,cosine_distance,0.1174352454545442,4096
final_layer,100,100,16,k_proj,relative_delta_gini,0.9946687033097461,4096
final_layer,100,100,16,k_proj,cosine_distance_gini,0.8815741764687719,4096
final_layer,100,100,17,k_proj,relative_delta_norm,76651.54369456111,4096
final_layer,100,100,17,k_proj,cosine_distance,0.04838112957077101,4096
final_layer,100,100,17,k_proj,relative_delta_gini,0.999738340567065,4096
final_layer,100,100,17,k_proj,cosine_distance_gini,0.9376157524852484,4096
final_layer,100,100,18,k_proj,relative_delta_norm,10591263.421228012,4096
final_layer,100,100,18,k_proj,cosine_distance,0.18358573979639914,4096
final_layer,100,100,18,k_proj,relative_delta_gini,0.988358300447584,4096
final_layer,100,100,18,k_proj,cosine_distance_gini,0.8160413825435482,4096
final_layer,100,100,19,k_proj,relative_delta_norm,22550.491725195978,4096
final_layer,100,100,19,k_proj,cosine_distance,0.08930289722047746,4096
final_layer,100,100,19,k_proj,relative_delta_gini,0.9993641577242804,4096
final_layer,100,100,19,k_proj,cosine_distance_gini,0.8972949945672202,4096
final_layer,100,100,20,k_proj,relative_delta_norm,20858.639203481736,4096
final_layer,100,100,20,k_proj,cosine_distance,0.13053986510203686,4096
final_layer,100,100,20,k_proj,relative_delta_gini,0.9981360067074201,4096
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8677791774844406,4096
final_layer,100,100,21,k_proj,relative_delta_norm,971.2844733846518,4096
final_layer,100,100,21,k_proj,cosine_distance,0.15622212951711845,4096
final_layer,100,100,21,k_proj,relative_delta_gini,0.9844702650559456,4096
final_layer,100,100,21,k_proj,cosine_distance_gini,0.8431670278661803,4096
final_layer,100,100,22,k_proj,relative_delta_norm,23277.26463381078,4096
final_layer,100,100,22,k_proj,cosine_distance,0.05091503659787122,4096
final_layer,100,100,22,k_proj,relative_delta_gini,0.9976258982215027,4096
final_layer,100,100,22,k_proj,cosine_distance_gini,0.9450678057215869,4096
final_layer,100,100,23,k_proj,relative_delta_norm,61218.428439794436,4096
final_layer,100,100,23,k_proj,cosine_distance,0.1055063463136321,4096
final_layer,100,100,23,k_proj,relative_delta_gini,0.992178878519502,4096
final_layer,100,100,23,k_proj,cosine_distance_gini,0.893396705152985,4096
final_layer,100,100,24,k_proj,relative_delta_norm,35598.42522836021,4096
final_layer,100,100,24,k_proj,cosine_distance,0.05857418735104147,4096
final_layer,100,100,24,k_proj,relative_delta_gini,0.9956557851705008,4096
final_layer,100,100,24,k_proj,cosine_distance_gini,0.9386925828424006,4096
final_layer,100,100,25,k_proj,relative_delta_norm,3325802.1405074545,4096
final_layer,100,100,25,k_proj,cosine_distance,0.06169203530589584,4096
final_layer,100,100,25,k_proj,relative_delta_gini,0.9965846873914748,4096
final_layer,100,100,25,k_proj,cosine_distance_gini,0.9351390670662414,4096
final_layer,100,100,26,k_proj,relative_delta_norm,83886.88890607802,4096
final_layer,100,100,26,k_proj,cosine_distance,0.04864703377825208,4096
final_layer,100,100,26,k_proj,relative_delta_gini,0.9977039261700915,4096
final_layer,100,100,26,k_proj,cosine_distance_gini,0.9470394769363693,4096
final_layer,100,100,27,k_proj,relative_delta_norm,216848.9720933282,4096
final_layer,100,100,27,k_proj,cosine_distance,0.1269651892944239,4096
final_layer,100,100,27,k_proj,relative_delta_gini,0.9995391154973372,4096
final_layer,100,100,27,k_proj,cosine_distance_gini,0.8722572520204361,4096
final_layer,100,100,28,k_proj,relative_delta_norm,396470.4795490643,4096
final_layer,100,100,28,k_proj,cosine_distance,0.1328003385424381,4096
final_layer,100,100,28,k_proj,relative_delta_gini,0.9958701561268699,4096
final_layer,100,100,28,k_proj,cosine_distance_gini,0.8664638507289029,4096
final_layer,100,100,29,k_proj,relative_delta_norm,780883.167255443,4096
final_layer,100,100,29,k_proj,cosine_distance,0.1601314201398054,4096
final_layer,100,100,29,k_proj,relative_delta_gini,0.9977049845165613,4096
final_layer,100,100,29,k_proj,cosine_distance_gini,0.8396626148031174,4096
final_layer,100,100,30,k_proj,relative_delta_norm,7971.859410000775,4096
final_layer,100,100,30,k_proj,cosine_distance,0.12245248482213356,4096
final_layer,100,100,30,k_proj,relative_delta_gini,0.9988760467594333,4096
final_layer,100,100,30,k_proj,cosine_distance_gini,0.876446239249731,4096
final_layer,100,100,31,k_proj,relative_delta_norm,1408954.4366642928,4096
final_layer,100,100,31,k_proj,cosine_distance,0.04018526786239818,4096
final_layer,100,100,31,k_proj,relative_delta_gini,0.9963488703665835,4096
final_layer,100,100,31,k_proj,cosine_distance_gini,0.9575090353607258,4096
final_layer,100,100,0,v_proj,relative_delta_norm,0.011993115983216285,4096
final_layer,100,100,0,v_proj,cosine_distance,8.83938919287175e-05,4096
final_layer,100,100,0,v_proj,relative_delta_gini,0.25415565978556653,4096
final_layer,100,100,0,v_proj,cosine_distance_gini,0.4989610510737965,4096
final_layer,100,100,1,v_proj,relative_delta_norm,0.00945383152014756,4096
final_layer,100,100,1,v_proj,cosine_distance,4.8825706471689045e-05,4096
final_layer,100,100,1,v_proj,relative_delta_gini,0.14790374045217325,4096
final_layer,100,100,1,v_proj,cosine_distance_gini,0.3285361091304133,4096
final_layer,100,100,2,v_proj,relative_delta_norm,0.009548825762351498,4096
final_layer,100,100,2,v_proj,cosine_distance,5.009396409150213e-05,4096
final_layer,100,100,2,v_proj,relative_delta_gini,0.15726554213323052,4096
final_layer,100,100,2,v_proj,cosine_distance_gini,0.34404313937172515,4096
final_layer,100,100,3,v_proj,relative_delta_norm,0.009240083421332201,4096
final_layer,100,100,3,v_proj,cosine_distance,4.673528019338846e-05,4096
final_layer,100,100,3,v_proj,relative_delta_gini,0.16181601311319915,4096
final_layer,100,100,3,v_proj,cosine_distance_gini,0.3430620933947184,4096
final_layer,100,100,4,v_proj,relative_delta_norm,0.010220603775849213,4096
final_layer,100,100,4,v_proj,cosine_distance,5.837753997184336e-05,4096
final_layer,100,100,4,v_proj,relative_delta_gini,0.18313570405134771,4096
final_layer,100,100,4,v_proj,cosine_distance_gini,0.38101050338980214,4096
final_layer,100,100,5,v_proj,relative_delta_norm,0.009377493945976312,4096
final_layer,100,100,5,v_proj,cosine_distance,4.6962566557340324e-05,4096
final_layer,100,100,5,v_proj,relative_delta_gini,0.13592779289008772,4096
final_layer,100,100,5,v_proj,cosine_distance_gini,0.2944694136015682,4096
final_layer,100,100,6,v_proj,relative_delta_norm,0.00992055874428388,4096
final_layer,100,100,6,v_proj,cosine_distance,5.238800076767802e-05,4096
final_layer,100,100,6,v_proj,relative_delta_gini,0.1494382791482669,4096
final_layer,100,100,6,v_proj,cosine_distance_gini,0.3018683152669901,4096
final_layer,100,100,7,v_proj,relative_delta_norm,0.010452217213696713,4096
final_layer,100,100,7,v_proj,cosine_distance,5.9009427786804736e-05,4096
final_layer,100,100,7,v_proj,relative_delta_gini,0.15629532666320856,4096
final_layer,100,100,7,v_proj,cosine_distance_gini,0.32339981915959326,4096
final_layer,100,100,8,v_proj,relative_delta_norm,0.010733725351315115,4096
final_layer,100,100,8,v_proj,cosine_distance,6.20091159362346e-05,4096
final_layer,100,100,8,v_proj,relative_delta_gini,0.15165977857672241,4096
final_layer,100,100,8,v_proj,cosine_distance_gini,0.31550996335876524,4096
final_layer,100,100,9,v_proj,relative_delta_norm,0.011229843164187514,4096
final_layer,100,100,9,v_proj,cosine_distance,6.853285594843328e-05,4096
final_layer,100,100,9,v_proj,relative_delta_gini,0.16923270025799075,4096
final_layer,100,100,9,v_proj,cosine_distance_gini,0.3360962471700739,4096
final_layer,100,100,10,v_proj,relative_delta_norm,0.011264234747841328,4096
final_layer,100,100,10,v_proj,cosine_distance,6.74565089866519e-05,4096
final_layer,100,100,10,v_proj,relative_delta_gini,0.1508212531966746,4096
final_layer,100,100,10,v_proj,cosine_distance_gini,0.2936170739581163,4096
final_layer,100,100,11,v_proj,relative_delta_norm,0.011915088768773785,4096
final_layer,100,100,11,v_proj,cosine_distance,7.402230403386056e-05,4096
final_layer,100,100,11,v_proj,relative_delta_gini,0.1283387451346356,4096
final_layer,100,100,11,v_proj,cosine_distance_gini,0.25046825526186267,4096
final_layer,100,100,12,v_proj,relative_delta_norm,0.011932478732205709,4096
final_layer,100,100,12,v_proj,cosine_distance,7.514035678468645e-05,4096
final_layer,100,100,12,v_proj,relative_delta_gini,0.14231572679333016,4096
final_layer,100,100,12,v_proj,cosine_distance_gini,0.2704558279499829,4096
final_layer,100,100,13,v_proj,relative_delta_norm,0.012057505086545461,4096
final_layer,100,100,13,v_proj,cosine_distance,7.695668318774551e-05,4096
final_layer,100,100,13,v_proj,relative_delta_gini,0.14871918559973962,4096
final_layer,100,100,13,v_proj,cosine_distance_gini,0.2854594729163442,4096
final_layer,100,100,14,v_proj,relative_delta_norm,0.012007099138202193,4096
final_layer,100,100,14,v_proj,cosine_distance,7.450254634022713e-05,4096
final_layer,100,100,14,v_proj,relative_delta_gini,0.11784827666897191,4096
final_layer,100,100,14,v_proj,cosine_distance_gini,0.2228035807216895,4096
final_layer,100,100,15,v_proj,relative_delta_norm,0.012438283473898082,4096
final_layer,100,100,15,v_proj,cosine_distance,8.177875133696944e-05,4096
final_layer,100,100,15,v_proj,relative_delta_gini,0.14622698668288825,4096
final_layer,100,100,15,v_proj,cosine_distance_gini,0.2702891245160881,4096
final_layer,100,100,16,v_proj,relative_delta_norm,0.0125804074300504,4096
final_layer,100,100,16,v_proj,cosine_distance,8.238459122367203e-05,4096
final_layer,100,100,16,v_proj,relative_delta_gini,0.12667308847454906,4096
final_layer,100,100,16,v_proj,cosine_distance_gini,0.24113270556746658,4096
final_layer,100,100,17,v_proj,relative_delta_norm,0.012521443026258794,4096
final_layer,100,100,17,v_proj,cosine_distance,8.171156514436007e-05,4096
final_layer,100,100,17,v_proj,relative_delta_gini,0.12860778672963424,4096
final_layer,100,100,17,v_proj,cosine_distance_gini,0.24712205886403327,4096
final_layer,100,100,18,v_proj,relative_delta_norm,0.01193617010358139,4096
final_layer,100,100,18,v_proj,cosine_distance,7.60351395001635e-05,4096
final_layer,100,100,18,v_proj,relative_delta_gini,0.1588289473409492,4096
final_layer,100,100,18,v_proj,cosine_distance_gini,0.30474886097876874,4096
final_layer,100,100,19,v_proj,relative_delta_norm,0.011413405272492128,4096
final_layer,100,100,19,v_proj,cosine_distance,6.875577673781663e-05,4096
final_layer,100,100,19,v_proj,relative_delta_gini,0.1469513508203788,4096
final_layer,100,100,19,v_proj,cosine_distance_gini,0.28181495404747414,4096
final_layer,100,100,20,v_proj,relative_delta_norm,0.011078645004573673,4096
final_layer,100,100,20,v_proj,cosine_distance,6.491616659332067e-05,4096
final_layer,100,100,20,v_proj,relative_delta_gini,0.14991112529648065,4096
final_layer,100,100,20,v_proj,cosine_distance_gini,0.29143853174664747,4096
final_layer,100,100,21,v_proj,relative_delta_norm,0.010496215060996406,4096
final_layer,100,100,21,v_proj,cosine_distance,5.779812636319548e-05,4096
final_layer,100,100,21,v_proj,relative_delta_gini,0.14279004727959532,4096
final_layer,100,100,21,v_proj,cosine_distance_gini,0.2763816698261552,4096
final_layer,100,100,22,v_proj,relative_delta_norm,0.012738214117518964,4096
final_layer,100,100,22,v_proj,cosine_distance,8.373626042157412e-05,4096
final_layer,100,100,22,v_proj,relative_delta_gini,0.11544746285878027,4096
final_layer,100,100,22,v_proj,cosine_distance_gini,0.22565997997050946,4096
final_layer,100,100,23,v_proj,relative_delta_norm,0.010938916844338564,4096
final_layer,100,100,23,v_proj,cosine_distance,6.276421481743455e-05,4096
final_layer,100,100,23,v_proj,relative_delta_gini,0.14126438599725222,4096
final_layer,100,100,23,v_proj,cosine_distance_gini,0.2740508537322657,4096
final_layer,100,100,24,v_proj,relative_delta_norm,0.012406204301811385,4096
final_layer,100,100,24,v_proj,cosine_distance,7.858809840399772e-05,4096
final_layer,100,100,24,v_proj,relative_delta_gini,0.09885679316776907,4096
final_layer,100,100,24,v_proj,cosine_distance_gini,0.1948353664217466,4096
final_layer,100,100,25,v_proj,relative_delta_norm,0.011081298904571213,4096
final_layer,100,100,25,v_proj,cosine_distance,6.461587327066809e-05,4096
final_layer,100,100,25,v_proj,relative_delta_gini,0.14278136031637056,4096
final_layer,100,100,25,v_proj,cosine_distance_gini,0.277232962967946,4096
final_layer,100,100,26,v_proj,relative_delta_norm,0.011498418831308754,4096
final_layer,100,100,26,v_proj,cosine_distance,6.813117943238467e-05,4096
final_layer,100,100,26,v_proj,relative_delta_gini,0.11550634786091418,4096
final_layer,100,100,26,v_proj,cosine_distance_gini,0.22474766004358382,4096
final_layer,100,100,27,v_proj,relative_delta_norm,0.010611377315711934,4096
final_layer,100,100,27,v_proj,cosine_distance,5.807486013509333e-05,4096
final_layer,100,100,27,v_proj,relative_delta_gini,0.11620341683760516,4096
final_layer,100,100,27,v_proj,cosine_distance_gini,0.23387455868258744,4096
final_layer,100,100,28,v_proj,relative_delta_norm,0.011001041670169798,4096
final_layer,100,100,28,v_proj,cosine_distance,6.207125261425972e-05,4096
final_layer,100,100,28,v_proj,relative_delta_gini,0.10975531920197112,4096
final_layer,100,100,28,v_proj,cosine_distance_gini,0.2160223564638406,4096
final_layer,100,100,29,v_proj,relative_delta_norm,0.010839290814999458,4096
final_layer,100,100,29,v_proj,cosine_distance,6.052671233192086e-05,4096
final_layer,100,100,29,v_proj,relative_delta_gini,0.11588118026474747,4096
final_layer,100,100,29,v_proj,cosine_distance_gini,0.22852502596870128,4096
final_layer,100,100,30,v_proj,relative_delta_norm,0.011215576777829028,4096
final_layer,100,100,30,v_proj,cosine_distance,6.452584057115018e-05,4096
final_layer,100,100,30,v_proj,relative_delta_gini,0.10861723804158352,4096
final_layer,100,100,30,v_proj,cosine_distance_gini,0.2134956290891843,4096
final_layer,100,100,31,v_proj,relative_delta_norm,0.012206869761257622,4096
final_layer,100,100,31,v_proj,cosine_distance,7.710853242315352e-05,4096
final_layer,100,100,31,v_proj,relative_delta_gini,0.11952036408992428,4096
final_layer,100,100,31,v_proj,cosine_distance_gini,0.23573901525470786,4096
final_layer,100,100,0,o_proj,relative_delta_norm,0.016464898737012845,4096
final_layer,100,100,0,o_proj,cosine_distance,0.00020587266772054136,4096
final_layer,100,100,0,o_proj,relative_delta_gini,0.3690262575576213,4096
final_layer,100,100,0,o_proj,cosine_distance_gini,0.6680992194455753,4096
final_layer,100,100,1,o_proj,relative_delta_norm,0.010029855117181796,4096
final_layer,100,100,1,o_proj,cosine_distance,5.818858335260302e-05,4096
final_layer,100,100,1,o_proj,relative_delta_gini,0.1821934389124571,4096
final_layer,100,100,1,o_proj,cosine_distance_gini,0.4862788503663522,4096
final_layer,100,100,2,o_proj,relative_delta_norm,0.010205371789083983,4096
final_layer,100,100,2,o_proj,cosine_distance,5.78299950575456e-05,4096
final_layer,100,100,2,o_proj,relative_delta_gini,0.18838208780617505,4096
final_layer,100,100,2,o_proj,cosine_distance_gini,0.4687269668269878,4096
final_layer,100,100,3,o_proj,relative_delta_norm,0.009850512172874915,4096
final_layer,100,100,3,o_proj,cosine_distance,5.316277383826673e-05,4096
final_layer,100,100,3,o_proj,relative_delta_gini,0.1862979244604237,4096
final_layer,100,100,3,o_proj,cosine_distance_gini,0.46419305659159527,4096
final_layer,100,100,4,o_proj,relative_delta_norm,0.011456353507924177,4096
final_layer,100,100,4,o_proj,cosine_distance,7.779404404573143e-05,4096
final_layer,100,100,4,o_proj,relative_delta_gini,0.23092984502982583,4096
final_layer,100,100,4,o_proj,cosine_distance_gini,0.5293873342893327,4096
final_layer,100,100,5,o_proj,relative_delta_norm,0.00998513175466087,4096
final_layer,100,100,5,o_proj,cosine_distance,5.2768547902815044e-05,4096
final_layer,100,100,5,o_proj,relative_delta_gini,0.1586852225759372,4096
final_layer,100,100,5,o_proj,cosine_distance_gini,0.40684666664046154,4096
final_layer,100,100,6,o_proj,relative_delta_norm,0.010606482167190734,4096
final_layer,100,100,6,o_proj,cosine_distance,5.823562969453633e-05,4096
final_layer,100,100,6,o_proj,relative_delta_gini,0.16766064796989744,4096
final_layer,100,100,6,o_proj,cosine_distance_gini,0.3903243081787091,4096
final_layer,100,100,7,o_proj,relative_delta_norm,0.011325914227199974,4096
final_layer,100,100,7,o_proj,cosine_distance,7.040755008347332e-05,4096
final_layer,100,100,7,o_proj,relative_delta_gini,0.191303109591211,4096
final_layer,100,100,7,o_proj,cosine_distance_gini,0.44565017364609627,4096
final_layer,100,100,8,o_proj,relative_delta_norm,0.011660523000955436,4096
final_layer,100,100,8,o_proj,cosine_distance,7.311619992833585e-05,4096
final_layer,100,100,8,o_proj,relative_delta_gini,0.17511748977321773,4096
final_layer,100,100,8,o_proj,cosine_distance_gini,0.40903377246335126,4096
final_layer,100,100,9,o_proj,relative_delta_norm,0.012003263748965765,4096
final_layer,100,100,9,o_proj,cosine_distance,7.976432971190661e-05,4096
final_layer,100,100,9,o_proj,relative_delta_gini,0.20021147286834284,4096
final_layer,100,100,9,o_proj,cosine_distance_gini,0.44552011255108614,4096
final_layer,100,100,10,o_proj,relative_delta_norm,0.012304301973927068,4096
final_layer,100,100,10,o_proj,cosine_distance,7.922155782580376e-05,4096
final_layer,100,100,10,o_proj,relative_delta_gini,0.17281809428834638,4096
final_layer,100,100,10,o_proj,cosine_distance_gini,0.36945633395310806,4096
final_layer,100,100,11,o_proj,relative_delta_norm,0.012567659314299817,4096
final_layer,100,100,11,o_proj,cosine_distance,7.949612336233258e-05,4096
final_layer,100,100,11,o_proj,relative_delta_gini,0.13824923185225124,4096
final_layer,100,100,11,o_proj,cosine_distance_gini,0.2952956223480645,4096
final_layer,100,100,12,o_proj,relative_delta_norm,0.012791271483592936,4096
final_layer,100,100,12,o_proj,cosine_distance,8.434642222709954e-05,4096
final_layer,100,100,12,o_proj,relative_delta_gini,0.16490571573284862,4096
final_layer,100,100,12,o_proj,cosine_distance_gini,0.33539259978100366,4096
final_layer,100,100,13,o_proj,relative_delta_norm,0.01275547260240728,4096
final_layer,100,100,13,o_proj,cosine_distance,8.271925617009401e-05,4096
final_layer,100,100,13,o_proj,relative_delta_gini,0.1593469275419146,4096
final_layer,100,100,13,o_proj,cosine_distance_gini,0.314447060421986,4096
final_layer,100,100,14,o_proj,relative_delta_norm,0.012745263849183175,4096
final_layer,100,100,14,o_proj,cosine_distance,8.020443783607334e-05,4096
final_layer,100,100,14,o_proj,relative_delta_gini,0.1261779022379652,4096
final_layer,100,100,14,o_proj,cosine_distance_gini,0.25296569598166596,4096
final_layer,100,100,15,o_proj,relative_delta_norm,0.01297393266634117,4096
final_layer,100,100,15,o_proj,cosine_distance,8.655370038468391e-05,4096
final_layer,100,100,15,o_proj,relative_delta_gini,0.16488693365308915,4096
final_layer,100,100,15,o_proj,cosine_distance_gini,0.3289117101910146,4096
final_layer,100,100,16,o_proj,relative_delta_norm,0.012975496063972969,4096
final_layer,100,100,16,o_proj,cosine_distance,8.417529170401394e-05,4096
final_layer,100,100,16,o_proj,relative_delta_gini,0.13794828672901027,4096
final_layer,100,100,16,o_proj,cosine_distance_gini,0.27837752401260274,4096
final_layer,100,100,17,o_proj,relative_delta_norm,0.012808569006210746,4096
final_layer,100,100,17,o_proj,cosine_distance,8.122534200083464e-05,4096
final_layer,100,100,17,o_proj,relative_delta_gini,0.12922713314024104,4096
final_layer,100,100,17,o_proj,cosine_distance_gini,0.26374897811919196,4096
final_layer,100,100,18,o_proj,relative_delta_norm,0.012111165295209503,4096
final_layer,100,100,18,o_proj,cosine_distance,7.395738794002682e-05,4096
final_layer,100,100,18,o_proj,relative_delta_gini,0.15921372941678946,4096
final_layer,100,100,18,o_proj,cosine_distance_gini,0.328466572963509,4096
final_layer,100,100,19,o_proj,relative_delta_norm,0.011809999861611686,4096
final_layer,100,100,19,o_proj,cosine_distance,6.980798207223415e-05,4096
final_layer,100,100,19,o_proj,relative_delta_gini,0.15430643708599145,4096
final_layer,100,100,19,o_proj,cosine_distance_gini,0.3167792114412933,4096
final_layer,100,100,20,o_proj,relative_delta_norm,0.011434895054208027,4096
final_layer,100,100,20,o_proj,cosine_distance,6.529252277687192e-05,4096
final_layer,100,100,20,o_proj,relative_delta_gini,0.15552827672051528,4096
final_layer,100,100,20,o_proj,cosine_distance_gini,0.3258675478867581,4096
final_layer,100,100,21,o_proj,relative_delta_norm,0.011078323436322535,4096
final_layer,100,100,21,o_proj,cosine_distance,6.129640678409487e-05,4096
final_layer,100,100,21,o_proj,relative_delta_gini,0.16119048223422472,4096
final_layer,100,100,21,o_proj,cosine_distance_gini,0.3381815227732461,4096
final_layer,100,100,22,o_proj,relative_delta_norm,0.013057417509571678,4096
final_layer,100,100,22,o_proj,cosine_distance,8.473984780721366e-05,4096
final_layer,100,100,22,o_proj,relative_delta_gini,0.13086909226961674,4096
final_layer,100,100,22,o_proj,cosine_distance_gini,0.2713723009785307,4096
final_layer,100,100,23,o_proj,relative_delta_norm,0.01138169013586321,4096
final_layer,100,100,23,o_proj,cosine_distance,6.352787022478878e-05,4096
final_layer,100,100,23,o_proj,relative_delta_gini,0.1374858264903056,4096
final_layer,100,100,23,o_proj,cosine_distance_gini,0.2912009002244993,4096
final_layer,100,100,24,o_proj,relative_delta_norm,0.01295593505119541,4096
final_layer,100,100,24,o_proj,cosine_distance,8.234225970227271e-05,4096
final_layer,100,100,24,o_proj,relative_delta_gini,0.11677900307465117,4096
final_layer,100,100,24,o_proj,cosine_distance_gini,0.23836488761964092,4096
final_layer,100,100,25,o_proj,relative_delta_norm,0.011401953581980706,4096
final_layer,100,100,25,o_proj,cosine_distance,6.474248948507011e-05,4096
final_layer,100,100,25,o_proj,relative_delta_gini,0.15318897536391063,4096
final_layer,100,100,25,o_proj,cosine_distance_gini,0.3223838555770153,4096
final_layer,100,100,26,o_proj,relative_delta_norm,0.011586708551135416,4096
final_layer,100,100,26,o_proj,cosine_distance,6.528315134346485e-05,4096
final_layer,100,100,26,o_proj,relative_delta_gini,0.12499688097924033,4096
final_layer,100,100,26,o_proj,cosine_distance_gini,0.2605148878187633,4096
final_layer,100,100,27,o_proj,relative_delta_norm,0.010902280887648885,4096
final_layer,100,100,27,o_proj,cosine_distance,5.6935750762932e-05,4096
final_layer,100,100,27,o_proj,relative_delta_gini,0.1139426316302874,4096
final_layer,100,100,27,o_proj,cosine_distance_gini,0.24904448537401724,4096
final_layer,100,100,28,o_proj,relative_delta_norm,0.011223403907138163,4096
final_layer,100,100,28,o_proj,cosine_distance,6.0692866099998355e-05,4096
final_layer,100,100,28,o_proj,relative_delta_gini,0.12092182643264437,4096
final_layer,100,100,28,o_proj,cosine_distance_gini,0.25319198784525754,4096
final_layer,100,100,29,o_proj,relative_delta_norm,0.010985627830109479,4096
final_layer,100,100,29,o_proj,cosine_distance,5.7718862080946565e-05,4096
final_layer,100,100,29,o_proj,relative_delta_gini,0.1137932260814325,4096
final_layer,100,100,29,o_proj,cosine_distance_gini,0.2447449591735662,4096
final_layer,100,100,30,o_proj,relative_delta_norm,0.011492815275232715,4096
final_layer,100,100,30,o_proj,cosine_distance,6.371764175128192e-05,4096
final_layer,100,100,30,o_proj,relative_delta_gini,0.11309396784231063,4096
final_layer,100,100,30,o_proj,cosine_distance_gini,0.2420945332714417,4096
final_layer,100,100,31,o_proj,relative_delta_norm,0.012677681274226416,4096
final_layer,100,100,31,o_proj,cosine_distance,7.963995449244976e-05,4096
final_layer,100,100,31,o_proj,relative_delta_gini,0.12570235439957167,4096
final_layer,100,100,31,o_proj,cosine_distance_gini,0.26505273779674177,4096
