view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,4,up_proj,relative_delta_norm,0.008948997408392749,11008
final_layer,100,100,4,up_proj,cosine_distance,4.007401984444884e-05,11008
final_layer,100,100,4,up_proj,relative_delta_gini,0.0759786287882307,11008
final_layer,100,100,4,up_proj,cosine_distance_gini,0.1521694845170447,11008
final_layer,100,100,5,up_proj,relative_delta_norm,0.009023231181493238,11008
final_layer,100,100,5,up_proj,cosine_distance,4.0802790588417716e-05,11008
final_layer,100,100,5,up_proj,relative_delta_gini,0.0786101249576685,11008
final_layer,100,100,5,up_proj,cosine_distance_gini,0.15753903193845242,11008
final_layer,100,100,6,up_proj,relative_delta_norm,0.009426851316336894,11008
final_layer,100,100,6,up_proj,cosine_distance,4.459622987481051e-05,11008
final_layer,100,100,6,up_proj,relative_delta_gini,0.07871691992528485,11008
final_layer,100,100,6,up_proj,cosine_distance_gini,0.1574033734252671,11008
final_layer,100,100,7,up_proj,relative_delta_norm,0.009888905563943702,11008
final_layer,100,100,7,up_proj,cosine_distance,4.917292769045331e-05,11008
final_layer,100,100,7,up_proj,relative_delta_gini,0.07923894879763171,11008
final_layer,100,100,7,up_proj,cosine_distance_gini,0.15833895481757598,11008
final_layer,100,100,8,up_proj,relative_delta_norm,0.01025750524494533,11008
final_layer,100,100,8,up_proj,cosine_distance,5.3054149544169735e-05,11008
final_layer,100,100,8,up_proj,relative_delta_gini,0.08363427405940382,11008
final_layer,100,100,8,up_proj,cosine_distance_gini,0.1663262761577593,11008
final_layer,100,100,9,up_proj,relative_delta_norm,0.010751659152891418,11008
final_layer,100,100,9,up_proj,cosine_distance,5.8410802942722346e-05,11008
final_layer,100,100,9,up_proj,relative_delta_gini,0.08486541741427045,11008
final_layer,100,100,9,up_proj,cosine_distance_gini,0.16790263275395567,11008
final_layer,100,100,10,up_proj,relative_delta_norm,0.011143971748889842,11008
final_layer,100,100,10,up_proj,cosine_distance,6.286180469878884e-05,11008
final_layer,100,100,10,up_proj,relative_delta_gini,0.08665684128479612,11008
final_layer,100,100,10,up_proj,cosine_distance_gini,0.1715437136710789,11008
final_layer,100,100,11,up_proj,relative_delta_norm,0.011647380634353477,11008
final_layer,100,100,11,up_proj,cosine_distance,6.881087130412112e-05,11008
final_layer,100,100,11,up_proj,relative_delta_gini,0.08858242083774304,11008
final_layer,100,100,11,up_proj,cosine_distance_gini,0.17389050416466723,11008
final_layer,100,100,12,up_proj,relative_delta_norm,0.01197590376863826,11008
final_layer,100,100,12,up_proj,cosine_distance,7.274884968822779e-05,11008
final_layer,100,100,12,up_proj,relative_delta_gini,0.08809626399136739,11008
final_layer,100,100,12,up_proj,cosine_distance_gini,0.17331362861651955,11008
final_layer,100,100,13,up_proj,relative_delta_norm,0.012183157788967947,11008
final_layer,100,100,13,up_proj,cosine_distance,7.531566133852614e-05,11008
final_layer,100,100,13,up_proj,relative_delta_gini,0.08787710989226705,11008
final_layer,100,100,13,up_proj,cosine_distance_gini,0.17322824041943585,11008
final_layer,100,100,14,up_proj,relative_delta_norm,0.011971751874223755,11008
final_layer,100,100,14,up_proj,cosine_distance,7.300228855117809e-05,11008
final_layer,100,100,14,up_proj,relative_delta_gini,0.09505005570553293,11008
final_layer,100,100,14,up_proj,cosine_distance_gini,0.18672630795464595,11008
final_layer,100,100,15,up_proj,relative_delta_norm,0.011964425372731733,11008
final_layer,100,100,15,up_proj,cosine_distance,7.30238389223814e-05,11008
final_layer,100,100,15,up_proj,relative_delta_gini,0.09731752226697021,11008
final_layer,100,100,15,up_proj,cosine_distance_gini,0.19168989831824268,11008
final_layer,100,100,16,up_proj,relative_delta_norm,0.011973119594395664,11008
final_layer,100,100,16,up_proj,cosine_distance,7.314693052754846e-05,11008
final_layer,100,100,16,up_proj,relative_delta_gini,0.0978423362771379,11008
final_layer,100,100,16,up_proj,cosine_distance_gini,0.19283715333624096,11008
final_layer,100,100,17,up_proj,relative_delta_norm,0.011615063921771104,11008
final_layer,100,100,17,up_proj,cosine_distance,6.867810910524324e-05,11008
final_layer,100,100,17,up_proj,relative_delta_gini,0.09386277233583717,11008
final_layer,100,100,17,up_proj,cosine_distance_gini,0.18778778953052644,11008
final_layer,100,100,18,up_proj,relative_delta_norm,0.011378420814887862,11008
final_layer,100,100,18,up_proj,cosine_distance,6.6096683271056e-05,11008
final_layer,100,100,18,up_proj,relative_delta_gini,0.09845928579061836,11008
final_layer,100,100,18,up_proj,cosine_distance_gini,0.1978516789332998,11008
final_layer,100,100,19,up_proj,relative_delta_norm,0.01117289156198155,11008
final_layer,100,100,19,up_proj,cosine_distance,6.361509305100109e-05,11008
final_layer,100,100,19,up_proj,relative_delta_gini,0.09583576332811883,11008
final_layer,100,100,19,up_proj,cosine_distance_gini,0.19316249224167104,11008
final_layer,100,100,20,up_proj,relative_delta_norm,0.010926380363661189,11008
final_layer,100,100,20,up_proj,cosine_distance,6.078003884054894e-05,11008
final_layer,100,100,20,up_proj,relative_delta_gini,0.09366691281813821,11008
final_layer,100,100,20,up_proj,cosine_distance_gini,0.19028948443484728,11008
final_layer,100,100,21,up_proj,relative_delta_norm,0.010913122597970826,11008
final_layer,100,100,21,up_proj,cosine_distance,6.0449235227911975e-05,11008
final_layer,100,100,21,up_proj,relative_delta_gini,0.08737886017146357,11008
final_layer,100,100,21,up_proj,cosine_distance_gini,0.17906013952730215,11008
final_layer,100,100,22,up_proj,relative_delta_norm,0.010764852851004201,11008
final_layer,100,100,22,up_proj,cosine_distance,5.864675784873408e-05,11008
final_layer,100,100,22,up_proj,relative_delta_gini,0.08214947039296394,11008
final_layer,100,100,22,up_proj,cosine_distance_gini,0.16924534633979693,11008
final_layer,100,100,23,up_proj,relative_delta_norm,0.010949567160550518,11008
final_layer,100,100,23,up_proj,cosine_distance,6.052886872270772e-05,11008
final_layer,100,100,23,up_proj,relative_delta_gini,0.07741497356508886,11008
final_layer,100,100,23,up_proj,cosine_distance_gini,0.15944636383562272,11008
final_layer,100,100,24,up_proj,relative_delta_norm,0.01105267678352437,11008
final_layer,100,100,24,up_proj,cosine_distance,6.158649379950624e-05,11008
final_layer,100,100,24,up_proj,relative_delta_gini,0.0742445926962414,11008
final_layer,100,100,24,up_proj,cosine_distance_gini,0.15306476918224887,11008
final_layer,100,100,25,up_proj,relative_delta_norm,0.011205519091205597,11008
final_layer,100,100,25,up_proj,cosine_distance,6.328510705294998e-05,11008
final_layer,100,100,25,up_proj,relative_delta_gini,0.07385147883858911,11008
final_layer,100,100,25,up_proj,cosine_distance_gini,0.15189455926483686,11008
final_layer,100,100,26,up_proj,relative_delta_norm,0.011467548794107009,11008
final_layer,100,100,26,up_proj,cosine_distance,6.634908251810906e-05,11008
final_layer,100,100,26,up_proj,relative_delta_gini,0.07508048224091124,11008
final_layer,100,100,26,up_proj,cosine_distance_gini,0.15445354794405386,11008
final_layer,100,100,27,up_proj,relative_delta_norm,0.011849751913507853,11008
final_layer,100,100,27,up_proj,cosine_distance,7.097744166331236e-05,11008
final_layer,100,100,27,up_proj,relative_delta_gini,0.07834071643718943,11008
final_layer,100,100,27,up_proj,cosine_distance_gini,0.16021131143632372,11008
final_layer,100,100,28,up_proj,relative_delta_norm,0.012159300429841603,11008
final_layer,100,100,28,up_proj,cosine_distance,7.501640898543734e-05,11008
final_layer,100,100,28,up_proj,relative_delta_gini,0.08393311733034459,11008
final_layer,100,100,28,up_proj,cosine_distance_gini,0.1712019890133809,11008
final_layer,100,100,29,up_proj,relative_delta_norm,0.012736601721223642,11008
final_layer,100,100,29,up_proj,cosine_distance,8.258385432147702e-05,11008
final_layer,100,100,29,up_proj,relative_delta_gini,0.08872637289967211,11008
final_layer,100,100,29,up_proj,cosine_distance_gini,0.18002497824371755,11008
final_layer,100,100,30,up_proj,relative_delta_norm,0.012947683824296652,11008
final_layer,100,100,30,up_proj,cosine_distance,8.621892003819e-05,11008
final_layer,100,100,30,up_proj,relative_delta_gini,0.10266360239222805,11008
final_layer,100,100,30,up_proj,cosine_distance_gini,0.20768952605565594,11008
final_layer,100,100,31,up_proj,relative_delta_norm,0.01297798748389543,11008
final_layer,100,100,31,up_proj,cosine_distance,8.738502795093282e-05,11008
final_layer,100,100,31,up_proj,relative_delta_gini,0.11354716707079615,11008
final_layer,100,100,31,up_proj,cosine_distance_gini,0.22697024049001868,11008
final_layer,100,100,0,down_proj,relative_delta_norm,0.00881083586289098,11008
final_layer,100,100,0,down_proj,cosine_distance,3.52908932972093e-05,11008
final_layer,100,100,0,down_proj,relative_delta_gini,0.09042821355931507,11008
final_layer,100,100,0,down_proj,cosine_distance_gini,0.21894161022652625,11008
final_layer,100,100,1,down_proj,relative_delta_norm,0.009095942649299443,11008
final_layer,100,100,1,down_proj,cosine_distance,3.697177893373855e-05,11008
final_layer,100,100,1,down_proj,relative_delta_gini,0.07460323377899081,11008
final_layer,100,100,1,down_proj,cosine_distance_gini,0.16590262644708798,11008
final_layer,100,100,2,down_proj,relative_delta_norm,0.008864560119417187,11008
final_layer,100,100,2,down_proj,cosine_distance,3.4707879950833876e-05,11008
final_layer,100,100,2,down_proj,relative_delta_gini,0.07015611181712456,11008
final_layer,100,100,2,down_proj,cosine_distance_gini,0.15790317960157219,11008
final_layer,100,100,3,down_proj,relative_delta_norm,0.008798151831585931,11008
final_layer,100,100,3,down_proj,cosine_distance,3.421929838179156e-05,11008
final_layer,100,100,3,down_proj,relative_delta_gini,0.0762256156030503,11008
final_layer,100,100,3,down_proj,cosine_distance_gini,0.17327675621192107,11008
final_layer,100,100,4,down_proj,relative_delta_norm,0.009137190169577628,11008
final_layer,100,100,4,down_proj,cosine_distance,3.717833220265632e-05,11008
final_layer,100,100,4,down_proj,relative_delta_gini,0.07041218659848814,11008
final_layer,100,100,4,down_proj,cosine_distance_gini,0.15903568541021218,11008
final_layer,100,100,5,down_proj,relative_delta_norm,0.009128877254582666,11008
final_layer,100,100,5,down_proj,cosine_distance,3.7262968848957573e-05,11008
final_layer,100,100,5,down_proj,relative_delta_gini,0.0749674511677374,11008
final_layer,100,100,5,down_proj,cosine_distance_gini,0.16957609317345113,11008
final_layer,100,100,6,down_proj,relative_delta_norm,0.0094744130058453,11008
final_layer,100,100,6,down_proj,cosine_distance,4.056265556015248e-05,11008
final_layer,100,100,6,down_proj,relative_delta_gini,0.07577405928535019,11008
final_layer,100,100,6,down_proj,cosine_distance_gini,0.16974062422955738,11008
final_layer,100,100,7,down_proj,relative_delta_norm,0.0097916519399553,11008
final_layer,100,100,7,down_proj,cosine_distance,4.370033004602721e-05,11008
final_layer,100,100,7,down_proj,relative_delta_gini,0.07715045374766794,11008
final_layer,100,100,7,down_proj,cosine_distance_gini,0.17056475712374475,11008
final_layer,100,100,8,down_proj,relative_delta_norm,0.01019256955674622,11008
final_layer,100,100,8,down_proj,cosine_distance,4.797553383680277e-05,11008
final_layer,100,100,8,down_proj,relative_delta_gini,0.0825221303053345,11008
final_layer,100,100,8,down_proj,cosine_distance_gini,0.17953733318096465,11008
final_layer,100,100,9,down_proj,relative_delta_norm,0.010556443903074387,11008
final_layer,100,100,9,down_proj,cosine_distance,5.200597305977067e-05,11008
final_layer,100,100,9,down_proj,relative_delta_gini,0.08901621760840994,11008
final_layer,100,100,9,down_proj,cosine_distance_gini,0.19070892903558456,11008
final_layer,100,100,10,down_proj,relative_delta_norm,0.010966715649776106,11008
final_layer,100,100,10,down_proj,cosine_distance,5.664722993969917e-05,11008
final_layer,100,100,10,down_proj,relative_delta_gini,0.0917389607207979,11008
final_layer,100,100,10,down_proj,cosine_distance_gini,0.1946983249463794,11008
final_layer,100,100,11,down_proj,relative_delta_norm,0.011217343284400603,11008
final_layer,100,100,11,down_proj,cosine_distance,5.954953430350437e-05,11008
final_layer,100,100,11,down_proj,relative_delta_gini,0.09332677246343213,11008
final_layer,100,100,11,down_proj,cosine_distance_gini,0.1967690578223389,11008
final_layer,100,100,12,down_proj,relative_delta_norm,0.011593340785873088,11008
final_layer,100,100,12,down_proj,cosine_distance,6.405516462617143e-05,11008
final_layer,100,100,12,down_proj,relative_delta_gini,0.09546153751488262,11008
final_layer,100,100,12,down_proj,cosine_distance_gini,0.20078704485076693,11008
final_layer,100,100,13,down_proj,relative_delta_norm,0.011793448846092784,11008
final_layer,100,100,13,down_proj,cosine_distance,6.652873572568561e-05,11008
final_layer,100,100,13,down_proj,relative_delta_gini,0.09734856055073204,11008
final_layer,100,100,13,down_proj,cosine_distance_gini,0.20347221717948116,11008
final_layer,100,100,14,down_proj,relative_delta_norm,0.011398762678106513,11008
final_layer,100,100,14,down_proj,cosine_distance,6.179792568260847e-05,11008
final_layer,100,100,14,down_proj,relative_delta_gini,0.09743121286516798,11008
final_layer,100,100,14,down_proj,cosine_distance_gini,0.20488948194694268,11008
final_layer,100,100,15,down_proj,relative_delta_norm,0.011296040378214838,11008
final_layer,100,100,15,down_proj,cosine_distance,6.066771159165127e-05,11008
final_layer,100,100,15,down_proj,relative_delta_gini,0.09935229484530406,11008
final_layer,100,100,15,down_proj,cosine_distance_gini,0.20990220355511635,11008
final_layer,100,100,16,down_proj,relative_delta_norm,0.011384659346308475,11008
final_layer,100,100,16,down_proj,cosine_distance,6.160233711260695e-05,11008
final_layer,100,100,16,down_proj,relative_delta_gini,0.09720120583917091,11008
final_layer,100,100,16,down_proj,cosine_distance_gini,0.20662265076625164,11008
final_layer,100,100,17,down_proj,relative_delta_norm,0.01114817676043881,11008
final_layer,100,100,17,down_proj,cosine_distance,5.871055344509524e-05,11008
final_layer,100,100,17,down_proj,relative_delta_gini,0.09306543560410585,11008
final_layer,100,100,17,down_proj,cosine_distance_gini,0.20046924010585165,11008
final_layer,100,100,18,down_proj,relative_delta_norm,0.010969336120471653,11008
final_layer,100,100,18,down_proj,cosine_distance,5.667869997925537e-05,11008
final_layer,100,100,18,down_proj,relative_delta_gini,0.09354483284266868,11008
final_layer,100,100,18,down_proj,cosine_distance_gini,0.20313229896138485,11008
final_layer,100,100,19,down_proj,relative_delta_norm,0.010901786032348376,11008
final_layer,100,100,19,down_proj,cosine_distance,5.60178778805705e-05,11008
final_layer,100,100,19,down_proj,relative_delta_gini,0.09518760870385745,11008
final_layer,100,100,19,down_proj,cosine_distance_gini,0.20696428596551852,11008
final_layer,100,100,20,down_proj,relative_delta_norm,0.010691568065065143,11008
final_layer,100,100,20,down_proj,cosine_distance,5.3694964451498764e-05,11008
final_layer,100,100,20,down_proj,relative_delta_gini,0.09443393520638077,11008
final_layer,100,100,20,down_proj,cosine_distance_gini,0.20876407346438386,11008
final_layer,100,100,21,down_proj,relative_delta_norm,0.010850264068595121,11008
final_layer,100,100,21,down_proj,cosine_distance,5.522976781046668e-05,11008
final_layer,100,100,21,down_proj,relative_delta_gini,0.0894634361174158,11008
final_layer,100,100,21,down_proj,cosine_distance_gini,0.1974534052048893,11008
final_layer,100,100,22,down_proj,relative_delta_norm,0.01071087344733018,11008
final_layer,100,100,22,down_proj,cosine_distance,5.369103340388731e-05,11008
final_layer,100,100,22,down_proj,relative_delta_gini,0.08770564928114699,11008
final_layer,100,100,22,down_proj,cosine_distance_gini,0.19558145927813486,11008
final_layer,100,100,23,down_proj,relative_delta_norm,0.011112170818642183,11008
final_layer,100,100,23,down_proj,cosine_distance,5.795022061224594e-05,11008
final_layer,100,100,23,down_proj,relative_delta_gini,0.08278308121735423,11008
final_layer,100,100,23,down_proj,cosine_distance_gini,0.182037542093078,11008
final_layer,100,100,24,down_proj,relative_delta_norm,0.011371167364285251,11008
final_layer,100,100,24,down_proj,cosine_distance,6.098774543335272e-05,11008
final_layer,100,100,24,down_proj,relative_delta_gini,0.08410304957926673,11008
final_layer,100,100,24,down_proj,cosine_distance_gini,0.1846829277842914,11008
final_layer,100,100,25,down_proj,relative_delta_norm,0.011541826139533484,11008
final_layer,100,100,25,down_proj,cosine_distance,6.299657573880151e-05,11008
final_layer,100,100,25,down_proj,relative_delta_gini,0.08467940089562354,11008
final_layer,100,100,25,down_proj,cosine_distance_gini,0.1842252852541051,11008
final_layer,100,100,26,down_proj,relative_delta_norm,0.011771424389566121,11008
final_layer,100,100,26,down_proj,cosine_distance,6.621179907301138e-05,11008
final_layer,100,100,26,down_proj,relative_delta_gini,0.08924102710820803,11008
final_layer,100,100,26,down_proj,cosine_distance_gini,0.19861244535072253,11008
final_layer,100,100,27,down_proj,relative_delta_norm,0.012333228295680128,11008
final_layer,100,100,27,down_proj,cosine_distance,7.34443852114816e-05,11008
final_layer,100,100,27,down_proj,relative_delta_gini,0.0946227464746503,11008
final_layer,100,100,27,down_proj,cosine_distance_gini,0.20834166305818846,11008
final_layer,100,100,28,down_proj,relative_delta_norm,0.01322564029857837,11008
final_layer,100,100,28,down_proj,cosine_distance,0.00011109131886515506,11008
final_layer,100,100,28,down_proj,relative_delta_gini,0.14856444260348822,11008
final_layer,100,100,28,down_proj,cosine_distance_gini,0.4630560486096986,11008
final_layer,100,100,29,down_proj,relative_delta_norm,0.013231564233053156,11008
final_layer,100,100,29,down_proj,cosine_distance,8.569771510570549e-05,11008
final_layer,100,100,29,down_proj,relative_delta_gini,0.09612688666736702,11008
final_layer,100,100,29,down_proj,cosine_distance_gini,0.21118775435519832,11008
final_layer,100,100,30,down_proj,relative_delta_norm,0.01342440906283141,11008
final_layer,100,100,30,down_proj,cosine_distance,8.768327317612116e-05,11008
final_layer,100,100,30,down_proj,relative_delta_gini,0.09149061989055052,11008
final_layer,100,100,30,down_proj,cosine_distance_gini,0.19343330086935717,11008
final_layer,100,100,31,down_proj,relative_delta_norm,0.013592504867881152,11008
final_layer,100,100,31,down_proj,cosine_distance,9.126108421315981e-05,11008
final_layer,100,100,31,down_proj,relative_delta_gini,0.10732774552963686,11008
final_layer,100,100,31,down_proj,cosine_distance_gini,0.22554819453790698,11008
final_layer,100,100,0,q_proj,relative_delta_norm,0.1580742812793119,4096
final_layer,100,100,0,q_proj,cosine_distance,0.021237641893094406,4096
final_layer,100,100,0,q_proj,relative_delta_gini,0.48184115092708923,4096
final_layer,100,100,0,q_proj,cosine_distance_gini,0.718506259444941,4096
final_layer,100,100,1,q_proj,relative_delta_norm,1250561.6220101742,4096
final_layer,100,100,1,q_proj,cosine_distance,0.24759113704203628,4096
final_layer,100,100,1,q_proj,relative_delta_gini,0.9931404274840068,4096
final_layer,100,100,1,q_proj,cosine_distance_gini,0.751802453570904,4096
final_layer,100,100,2,q_proj,relative_delta_norm,35744.257899220065,4096
final_layer,100,100,2,q_proj,cosine_distance,0.18312467908253893,4096
final_layer,100,100,2,q_proj,relative_delta_gini,0.9974464953189481,4096
final_layer,100,100,2,q_proj,cosine_distance_gini,0.8165726039961452,4096
final_layer,100,100,3,q_proj,relative_delta_norm,11791.526827407895,4096
final_layer,100,100,3,q_proj,cosine_distance,0.04730758798541501,4096
final_layer,100,100,3,q_proj,relative_delta_gini,0.9969324316087504,4096
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9517400391908561,4096
final_layer,100,100,4,q_proj,relative_delta_norm,47805.74083307528,4096
final_layer,100,100,4,q_proj,cosine_distance,0.07236567926884163,4096
final_layer,100,100,4,q_proj,relative_delta_gini,0.994895407164075,4096
final_layer,100,100,4,q_proj,cosine_distance_gini,0.926657041495841,4096
final_layer,100,100,5,q_proj,relative_delta_norm,68405.49446327255,4096
final_layer,100,100,5,q_proj,cosine_distance,0.045094493878423236,4096
final_layer,100,100,5,q_proj,relative_delta_gini,0.9975237044898237,4096
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9541858768362743,4096
final_layer,100,100,6,q_proj,relative_delta_norm,33356.947766677964,4096
final_layer,100,100,6,q_proj,cosine_distance,0.08731530573277269,4096
final_layer,100,100,6,q_proj,relative_delta_gini,0.9962447206070735,4096
final_layer,100,100,6,q_proj,cosine_distance_gini,0.9122840438973858,4096
final_layer,100,100,7,q_proj,relative_delta_norm,38210.06580042163,4096
final_layer,100,100,7,q_proj,cosine_distance,0.03833776027022395,4096
final_layer,100,100,7,q_proj,relative_delta_gini,0.9980776768223603,4096
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9607697146441767,4096
final_layer,100,100,8,q_proj,relative_delta_norm,0.19846578802884096,4096
final_layer,100,100,8,q_proj,cosine_distance,0.1977632356720278,4096
final_layer,100,100,8,q_proj,relative_delta_gini,0.8304496304862392,4096
final_layer,100,100,8,q_proj,cosine_distance_gini,0.8011671799369324,4096
final_layer,100,100,9,q_proj,relative_delta_norm,4729.968146872294,4096
final_layer,100,100,9,q_proj,cosine_distance,0.021121719939401373,4096
final_layer,100,100,9,q_proj,relative_delta_gini,0.9988620309646143,4096
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9773279037936771,4096
final_layer,100,100,10,q_proj,relative_delta_norm,6434.459087985856,4096
final_layer,100,100,10,q_proj,cosine_distance,0.044577610708074644,4096
final_layer,100,100,10,q_proj,relative_delta_gini,0.9986378137416081,4096
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9533303908090223,4096
final_layer,100,100,11,q_proj,relative_delta_norm,66380.43214191924,4096
final_layer,100,100,11,q_proj,cosine_distance,0.028220608102856204,4096
final_layer,100,100,11,q_proj,relative_delta_gini,0.997788198142558,4096
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9695190433001826,4096
final_layer,100,100,12,q_proj,relative_delta_norm,14659.287215925553,4096
final_layer,100,100,12,q_proj,cosine_distance,0.029584817224531434,4096
final_layer,100,100,12,q_proj,relative_delta_gini,0.9966576548713804,4096
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9678776350844722,4096
final_layer,100,100,13,q_proj,relative_delta_norm,80720.51119218806,4096
final_layer,100,100,13,q_proj,cosine_distance,0.10872178206045646,4096
final_layer,100,100,13,q_proj,relative_delta_gini,0.9952502582252136,4096
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8905909413711695,4096
final_layer,100,100,14,q_proj,relative_delta_norm,143333.22494135215,4096
final_layer,100,100,14,q_proj,cosine_distance,0.13429858344898093,4096
final_layer,100,100,14,q_proj,relative_delta_gini,0.9960523573007596,4096
final_layer,100,100,14,q_proj,cosine_distance_gini,0.8651696869078791,4096
final_layer,100,100,15,q_proj,relative_delta_norm,91311.39426151218,4096
final_layer,100,100,15,q_proj,cosine_distance,0.0814278234320227,4096
final_layer,100,100,15,q_proj,relative_delta_gini,0.9980669126758284,4096
final_layer,100,100,15,q_proj,cosine_distance_gini,0.9174132886370074,4096
final_layer,100,100,16,q_proj,relative_delta_norm,718.4843866010187,4096
final_layer,100,100,16,q_proj,cosine_distance,0.09864892132463865,4096
final_layer,100,100,16,q_proj,relative_delta_gini,0.9993311824441684,4096
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8983631788616968,4096
final_layer,100,100,17,q_proj,relative_delta_norm,17283.687027771262,4096
final_layer,100,100,17,q_proj,cosine_distance,0.008048814357607625,4096
final_layer,100,100,17,q_proj,relative_delta_gini,0.9997547149847799,4096
final_layer,100,100,17,q_proj,cosine_distance_gini,0.9049526482346164,4096
final_layer,100,100,18,q_proj,relative_delta_norm,167250.7802963014,4096
final_layer,100,100,18,q_proj,cosine_distance,0.12448813415539917,4096
final_layer,100,100,18,q_proj,relative_delta_gini,0.9992734761424731,4096
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8722256875842422,4096
final_layer,100,100,19,q_proj,relative_delta_norm,0.3267859322006643,4096
final_layer,100,100,19,q_proj,cosine_distance,0.00540192163316533,4096
final_layer,100,100,19,q_proj,relative_delta_gini,0.9514215258961418,4096
final_layer,100,100,19,q_proj,cosine_distance_gini,0.9322262771231145,4096
final_layer,100,100,20,q_proj,relative_delta_norm,334268.7919168227,4096
final_layer,100,100,20,q_proj,cosine_distance,0.05623232877405826,4096
final_layer,100,100,20,q_proj,relative_delta_gini,0.995532243830094,4096
final_layer,100,100,20,q_proj,cosine_distance_gini,0.9427127900731787,4096
final_layer,100,100,21,q_proj,relative_delta_norm,241.41458096619158,4096
final_layer,100,100,21,q_proj,cosine_distance,0.021163674260606058,4096
final_layer,100,100,21,q_proj,relative_delta_gini,0.999659406703056,4096
final_layer,100,100,21,q_proj,cosine_distance_gini,0.9658580852496754,4096
final_layer,100,100,22,q_proj,relative_delta_norm,1.4302848740954914,4096
final_layer,100,100,22,q_proj,cosine_distance,0.004598954605171457,4096
final_layer,100,100,22,q_proj,relative_delta_gini,0.9890699791018049,4096
final_layer,100,100,22,q_proj,cosine_distance_gini,0.9544702628653101,4096
final_layer,100,100,23,q_proj,relative_delta_norm,418.58989558666894,4096
final_layer,100,100,23,q_proj,cosine_distance,0.009502374829025939,4096
final_layer,100,100,23,q_proj,relative_delta_gini,0.9997142349869752,4096
final_layer,100,100,23,q_proj,cosine_distance_gini,0.9388265428704445,4096
final_layer,100,100,24,q_proj,relative_delta_norm,0.22456976188095723,4096
final_layer,100,100,24,q_proj,cosine_distance,0.005698213441064581,4096
final_layer,100,100,24,q_proj,relative_delta_gini,0.9267515221533056,4096
final_layer,100,100,24,q_proj,cosine_distance_gini,0.9270491988906968,4096
final_layer,100,100,25,q_proj,relative_delta_norm,3.860677190295519,4096
final_layer,100,100,25,q_proj,cosine_distance,0.0059853392449440435,4096
final_layer,100,100,25,q_proj,relative_delta_gini,0.9955914717120582,4096
final_layer,100,100,25,q_proj,cosine_distance_gini,0.9423374839036549,4096
final_layer,100,100,26,q_proj,relative_delta_norm,401.2256301124951,4096
final_layer,100,100,26,q_proj,cosine_distance,0.006262679075007327,4096
final_layer,100,100,26,q_proj,relative_delta_gini,0.9996381919297141,4096
final_layer,100,100,26,q_proj,cosine_distance_gini,0.9588028284740227,4096
final_layer,100,100,27,q_proj,relative_delta_norm,0.1023243750715892,4096
final_layer,100,100,27,q_proj,cosine_distance,0.007942362120957114,4096
final_layer,100,100,27,q_proj,relative_delta_gini,0.8536969779203802,4096
final_layer,100,100,27,q_proj,cosine_distance_gini,0.9570766133650763,4096
final_layer,100,100,28,q_proj,relative_delta_norm,1296.253621455968,4096
final_layer,100,100,28,q_proj,cosine_distance,0.006703532024403103,4096
final_layer,100,100,28,q_proj,relative_delta_gini,0.9997373473195288,4096
final_layer,100,100,28,q_proj,cosine_distance_gini,0.9425077310478995,4096
final_layer,100,100,29,q_proj,relative_delta_norm,160861.4000656915,4096
final_layer,100,100,29,q_proj,cosine_distance,0.04857731053198222,4096
final_layer,100,100,29,q_proj,relative_delta_gini,0.9964278652390799,4096
final_layer,100,100,29,q_proj,cosine_distance_gini,0.9499180658472153,4096
final_layer,100,100,30,q_proj,relative_delta_norm,149872.27725777135,4096
final_layer,100,100,30,q_proj,cosine_distance,0.06171912106219679,4096
final_layer,100,100,30,q_proj,relative_delta_gini,0.9967295152460363,4096
final_layer,100,100,30,q_proj,cosine_distance_gini,0.9368143934367661,4096
final_layer,100,100,31,q_proj,relative_delta_norm,478316.47524525196,4096
final_layer,100,100,31,q_proj,cosine_distance,0.039053782616974786,4096
final_layer,100,100,31,q_proj,relative_delta_gini,0.9971562631015711,4096
final_layer,100,100,31,q_proj,cosine_distance_gini,0.9593150041103375,4096
final_layer,100,100,0,k_proj,relative_delta_norm,0.573897218916045,4096
final_layer,100,100,0,k_proj,cosine_distance,0.15525926860573236,4096
final_layer,100,100,0,k_proj,relative_delta_gini,0.4435299625089295,4096
final_layer,100,100,0,k_proj,cosine_distance_gini,0.4958684320272264,4096
final_layer,100,100,1,k_proj,relative_delta_norm,1.1623984004150998,4096
final_layer,100,100,1,k_proj,cosine_distance,0.22679946580319665,4096
final_layer,100,100,1,k_proj,relative_delta_gini,0.7435624407451933,4096
final_layer,100,100,1,k_proj,cosine_distance_gini,0.7175570494891588,4096
final_layer,100,100,2,k_proj,relative_delta_norm,11.990564478800081,4096
