view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,4,up_proj,relative_delta_norm,0.008702171283614514,11008
final_layer,100,100,4,up_proj,cosine_distance,3.7506493458221126e-05,11008
final_layer,100,100,4,up_proj,relative_delta_gini,0.05379029013648817,11008
final_layer,100,100,4,up_proj,cosine_distance_gini,0.10891837430560991,11008
final_layer,100,100,5,up_proj,relative_delta_norm,0.00901118009088075,11008
final_layer,100,100,5,up_proj,cosine_distance,4.0320706618733185e-05,11008
final_layer,100,100,5,up_proj,relative_delta_gini,0.05768670385565611,11008
final_layer,100,100,5,up_proj,cosine_distance_gini,0.11655577885624102,11008
final_layer,100,100,6,up_proj,relative_delta_norm,0.009402945503732257,11008
final_layer,100,100,6,up_proj,cosine_distance,4.401253428050252e-05,11008
final_layer,100,100,6,up_proj,relative_delta_gini,0.0604101482529944,11008
final_layer,100,100,6,up_proj,cosine_distance_gini,0.12154077765488291,11008
final_layer,100,100,7,up_proj,relative_delta_norm,0.009867183479379258,11008
final_layer,100,100,7,up_proj,cosine_distance,4.859678555539874e-05,11008
final_layer,100,100,7,up_proj,relative_delta_gini,0.06354774051158651,11008
final_layer,100,100,7,up_proj,cosine_distance_gini,0.1277174953590452,11008
final_layer,100,100,8,up_proj,relative_delta_norm,0.010266699886161341,11008
final_layer,100,100,8,up_proj,cosine_distance,5.281852493279202e-05,11008
final_layer,100,100,8,up_proj,relative_delta_gini,0.0711097855064402,11008
final_layer,100,100,8,up_proj,cosine_distance_gini,0.1414314488308004,11008
final_layer,100,100,9,up_proj,relative_delta_norm,0.010804646937982016,11008
final_layer,100,100,9,up_proj,cosine_distance,5.854496212546215e-05,11008
final_layer,100,100,9,up_proj,relative_delta_gini,0.06910896193197513,11008
final_layer,100,100,9,up_proj,cosine_distance_gini,0.13713787112195175,11008
final_layer,100,100,10,up_proj,relative_delta_norm,0.011276060429355672,11008
final_layer,100,100,10,up_proj,cosine_distance,6.380585715347944e-05,11008
final_layer,100,100,10,up_proj,relative_delta_gini,0.06858766501616786,11008
final_layer,100,100,10,up_proj,cosine_distance_gini,0.13564919566432643,11008
final_layer,100,100,11,up_proj,relative_delta_norm,0.011711581191183392,11008
final_layer,100,100,11,up_proj,cosine_distance,6.891850403748279e-05,11008
final_layer,100,100,11,up_proj,relative_delta_gini,0.06905295292054059,11008
final_layer,100,100,11,up_proj,cosine_distance_gini,0.135516917756481,11008
final_layer,100,100,12,up_proj,relative_delta_norm,0.01196780581593102,11008
final_layer,100,100,12,up_proj,cosine_distance,7.200197230071522e-05,11008
final_layer,100,100,12,up_proj,relative_delta_gini,0.0692041294093464,11008
final_layer,100,100,12,up_proj,cosine_distance_gini,0.13662924420365985,11008
final_layer,100,100,13,up_proj,relative_delta_norm,0.012175232642369147,11008
final_layer,100,100,13,up_proj,cosine_distance,7.460746091119079e-05,11008
final_layer,100,100,13,up_proj,relative_delta_gini,0.07027629097826837,11008
final_layer,100,100,13,up_proj,cosine_distance_gini,0.13955920853103643,11008
final_layer,100,100,14,up_proj,relative_delta_norm,0.01226622829330323,11008
final_layer,100,100,14,up_proj,cosine_distance,7.61554381528566e-05,11008
final_layer,100,100,14,up_proj,relative_delta_gini,0.08184827823746388,11008
final_layer,100,100,14,up_proj,cosine_distance_gini,0.1609225650717827,11008
final_layer,100,100,15,up_proj,relative_delta_norm,0.012646109509321747,11008
final_layer,100,100,15,up_proj,cosine_distance,8.078721936705501e-05,11008
final_layer,100,100,15,up_proj,relative_delta_gini,0.07743788277754793,11008
final_layer,100,100,15,up_proj,cosine_distance_gini,0.1525236228117124,11008
final_layer,100,100,16,up_proj,relative_delta_norm,0.01280096585109869,11008
final_layer,100,100,16,up_proj,cosine_distance,8.291282236229542e-05,11008
final_layer,100,100,16,up_proj,relative_delta_gini,0.07991692488595548,11008
final_layer,100,100,16,up_proj,cosine_distance_gini,0.15811043958115079,11008
final_layer,100,100,17,up_proj,relative_delta_norm,0.012801588092559034,11008
final_layer,100,100,17,up_proj,cosine_distance,8.281555329990941e-05,11008
final_layer,100,100,17,up_proj,relative_delta_gini,0.07684951870436363,11008
final_layer,100,100,17,up_proj,cosine_distance_gini,0.15377579371110595,11008
final_layer,100,100,18,up_proj,relative_delta_norm,0.012715011008473338,11008
final_layer,100,100,18,up_proj,cosine_distance,8.191982674044233e-05,11008
final_layer,100,100,18,up_proj,relative_delta_gini,0.0815649314518807,11008
final_layer,100,100,18,up_proj,cosine_distance_gini,0.16351707474754318,11008
final_layer,100,100,19,up_proj,relative_delta_norm,0.012706920665487117,11008
final_layer,100,100,19,up_proj,cosine_distance,8.179413609553215e-05,11008
final_layer,100,100,19,up_proj,relative_delta_gini,0.08134281719463732,11008
final_layer,100,100,19,up_proj,cosine_distance_gini,0.1634742326443499,11008
final_layer,100,100,20,up_proj,relative_delta_norm,0.012596564534675942,11008
final_layer,100,100,20,up_proj,cosine_distance,8.032792572711789e-05,11008
final_layer,100,100,20,up_proj,relative_delta_gini,0.07993893967529075,11008
final_layer,100,100,20,up_proj,cosine_distance_gini,0.16163811027357444,11008
final_layer,100,100,21,up_proj,relative_delta_norm,0.012500202683863896,11008
final_layer,100,100,21,up_proj,cosine_distance,7.89562446000271e-05,11008
final_layer,100,100,21,up_proj,relative_delta_gini,0.07580507641336331,11008
final_layer,100,100,21,up_proj,cosine_distance_gini,0.154196595544019,11008
final_layer,100,100,22,up_proj,relative_delta_norm,0.012358245293462248,11008
final_layer,100,100,22,up_proj,cosine_distance,7.704602077949879e-05,11008
final_layer,100,100,22,up_proj,relative_delta_gini,0.07157347105969958,11008
final_layer,100,100,22,up_proj,cosine_distance_gini,0.1467203996965991,11008
final_layer,100,100,23,up_proj,relative_delta_norm,0.012505038091910328,11008
final_layer,100,100,23,up_proj,cosine_distance,7.872185453252737e-05,11008
final_layer,100,100,23,up_proj,relative_delta_gini,0.06657827634912405,11008
final_layer,100,100,23,up_proj,cosine_distance_gini,0.1361706086687,11008
final_layer,100,100,24,up_proj,relative_delta_norm,0.012515436258095284,11008
final_layer,100,100,24,up_proj,cosine_distance,7.87115071055501e-05,11008
final_layer,100,100,24,up_proj,relative_delta_gini,0.06268583242853754,11008
final_layer,100,100,24,up_proj,cosine_distance_gini,0.1281240384117479,11008
final_layer,100,100,25,up_proj,relative_delta_norm,0.012635338224860133,11008
final_layer,100,100,25,up_proj,cosine_distance,8.019783837330896e-05,11008
final_layer,100,100,25,up_proj,relative_delta_gini,0.06142185234169517,11008
final_layer,100,100,25,up_proj,cosine_distance_gini,0.1254345882796919,11008
final_layer,100,100,26,up_proj,relative_delta_norm,0.012798052811059427,11008
final_layer,100,100,26,up_proj,cosine_distance,8.231531936935215e-05,11008
final_layer,100,100,26,up_proj,relative_delta_gini,0.06173142962772893,11008
final_layer,100,100,26,up_proj,cosine_distance_gini,0.12613670028979018,11008
final_layer,100,100,27,up_proj,relative_delta_norm,0.013017523835938042,11008
final_layer,100,100,27,up_proj,cosine_distance,8.520132558810156e-05,11008
final_layer,100,100,27,up_proj,relative_delta_gini,0.06280589167784423,11008
final_layer,100,100,27,up_proj,cosine_distance_gini,0.1277410342887313,11008
final_layer,100,100,28,up_proj,relative_delta_norm,0.013073746094579652,11008
final_layer,100,100,28,up_proj,cosine_distance,8.620355863037498e-05,11008
final_layer,100,100,28,up_proj,relative_delta_gini,0.06882718518684783,11008
final_layer,100,100,28,up_proj,cosine_distance_gini,0.14001218591060893,11008
final_layer,100,100,29,up_proj,relative_delta_norm,0.01345563458917875,11008
final_layer,100,100,29,up_proj,cosine_distance,9.159126513919165e-05,11008
final_layer,100,100,29,up_proj,relative_delta_gini,0.07439406247664082,11008
final_layer,100,100,29,up_proj,cosine_distance_gini,0.1506652042321004,11008
final_layer,100,100,30,up_proj,relative_delta_norm,0.013522541949367773,11008
final_layer,100,100,30,up_proj,cosine_distance,9.304254185841527e-05,11008
final_layer,100,100,30,up_proj,relative_delta_gini,0.08516644702219245,11008
final_layer,100,100,30,up_proj,cosine_distance_gini,0.17164734736831555,11008
final_layer,100,100,31,up_proj,relative_delta_norm,0.013311802682670362,11008
final_layer,100,100,31,up_proj,cosine_distance,9.063795902008233e-05,11008
final_layer,100,100,31,up_proj,relative_delta_gini,0.09439942856630723,11008
final_layer,100,100,31,up_proj,cosine_distance_gini,0.18745049843481332,11008
final_layer,100,100,0,down_proj,relative_delta_norm,0.008488735739626654,11008
final_layer,100,100,0,down_proj,cosine_distance,3.1436717700819634e-05,11008
final_layer,100,100,0,down_proj,relative_delta_gini,0.0644072687433681,11008
final_layer,100,100,0,down_proj,cosine_distance_gini,0.14698282006002983,11008
final_layer,100,100,1,down_proj,relative_delta_norm,0.008381132489375887,11008
final_layer,100,100,1,down_proj,cosine_distance,3.027422137038652e-05,11008
final_layer,100,100,1,down_proj,relative_delta_gini,0.052391004963012966,11008
final_layer,100,100,1,down_proj,cosine_distance_gini,0.1198247543566926,11008
final_layer,100,100,2,down_proj,relative_delta_norm,0.008389555704482963,11008
final_layer,100,100,2,down_proj,cosine_distance,3.024463563464409e-05,11008
final_layer,100,100,2,down_proj,relative_delta_gini,0.04654925136339072,11008
final_layer,100,100,2,down_proj,cosine_distance_gini,0.10795196724095324,11008
final_layer,100,100,3,down_proj,relative_delta_norm,0.008504839121722101,11008
final_layer,100,100,3,down_proj,cosine_distance,3.1249083275365274e-05,11008
final_layer,100,100,3,down_proj,relative_delta_gini,0.04971435977018035,11008
final_layer,100,100,3,down_proj,cosine_distance_gini,0.11569587418133742,11008
final_layer,100,100,4,down_proj,relative_delta_norm,0.008911521112379485,11008
final_layer,100,100,4,down_proj,cosine_distance,3.478590528978858e-05,11008
final_layer,100,100,4,down_proj,relative_delta_gini,0.0487993033307228,11008
final_layer,100,100,4,down_proj,cosine_distance_gini,0.11311348062479576,11008
final_layer,100,100,5,down_proj,relative_delta_norm,0.009176515521683668,11008
final_layer,100,100,5,down_proj,cosine_distance,3.733947266672933e-05,11008
final_layer,100,100,5,down_proj,relative_delta_gini,0.05367630718501282,11008
final_layer,100,100,5,down_proj,cosine_distance_gini,0.12291591881053932,11008
final_layer,100,100,6,down_proj,relative_delta_norm,0.00949591310555386,11008
final_layer,100,100,6,down_proj,cosine_distance,4.037865979033847e-05,11008
final_layer,100,100,6,down_proj,relative_delta_gini,0.05530494793506313,11008
final_layer,100,100,6,down_proj,cosine_distance_gini,0.12494989639028775,11008
final_layer,100,100,7,down_proj,relative_delta_norm,0.009865218510576809,11008
final_layer,100,100,7,down_proj,cosine_distance,4.4034950998286866e-05,11008
final_layer,100,100,7,down_proj,relative_delta_gini,0.05809508056737234,11008
final_layer,100,100,7,down_proj,cosine_distance_gini,0.12991648168929926,11008
final_layer,100,100,8,down_proj,relative_delta_norm,0.010295118860635421,11008
final_layer,100,100,8,down_proj,cosine_distance,4.8628261009621064e-05,11008
final_layer,100,100,8,down_proj,relative_delta_gini,0.06546596398952342,11008
final_layer,100,100,8,down_proj,cosine_distance_gini,0.14374965360696002,11008
final_layer,100,100,9,down_proj,relative_delta_norm,0.010666776123988987,11008
final_layer,100,100,9,down_proj,cosine_distance,5.260970833343129e-05,11008
final_layer,100,100,9,down_proj,relative_delta_gini,0.06769151072756951,11008
final_layer,100,100,9,down_proj,cosine_distance_gini,0.14616607754498068,11008
final_layer,100,100,10,down_proj,relative_delta_norm,0.011142726773805619,11008
final_layer,100,100,10,down_proj,cosine_distance,5.791264824395956e-05,11008
final_layer,100,100,10,down_proj,relative_delta_gini,0.06788152609796083,11008
final_layer,100,100,10,down_proj,cosine_distance_gini,0.14526440668910579,11008
final_layer,100,100,11,down_proj,relative_delta_norm,0.011374826877346455,11008
final_layer,100,100,11,down_proj,cosine_distance,6.059730468794357e-05,11008
final_layer,100,100,11,down_proj,relative_delta_gini,0.06936610759299411,11008
final_layer,100,100,11,down_proj,cosine_distance_gini,0.1472537829528353,11008
final_layer,100,100,12,down_proj,relative_delta_norm,0.011757298720958927,11008
final_layer,100,100,12,down_proj,cosine_distance,6.51475410302018e-05,11008
final_layer,100,100,12,down_proj,relative_delta_gini,0.0709358864647942,11008
final_layer,100,100,12,down_proj,cosine_distance_gini,0.1500931400987342,11008
final_layer,100,100,13,down_proj,relative_delta_norm,0.012036867883326459,11008
final_layer,100,100,13,down_proj,cosine_distance,6.854300777059656e-05,11008
final_layer,100,100,13,down_proj,relative_delta_gini,0.07184128371491805,11008
final_layer,100,100,13,down_proj,cosine_distance_gini,0.15094620271892745,11008
final_layer,100,100,14,down_proj,relative_delta_norm,0.011799290739153824,11008
final_layer,100,100,14,down_proj,cosine_distance,6.58512418699819e-05,11008
final_layer,100,100,14,down_proj,relative_delta_gini,0.07812115310047552,11008
final_layer,100,100,14,down_proj,cosine_distance_gini,0.1641773946305678,11008
final_layer,100,100,15,down_proj,relative_delta_norm,0.012049942823830142,11008
final_layer,100,100,15,down_proj,cosine_distance,6.884379788886669e-05,11008
final_layer,100,100,15,down_proj,relative_delta_gini,0.0770147480818022,11008
final_layer,100,100,15,down_proj,cosine_distance_gini,0.16150922564748282,11008
final_layer,100,100,16,down_proj,relative_delta_norm,0.012208962738018166,11008
final_layer,100,100,16,down_proj,cosine_distance,7.07637897670962e-05,11008
final_layer,100,100,16,down_proj,relative_delta_gini,0.07649831247902639,11008
final_layer,100,100,16,down_proj,cosine_distance_gini,0.16077345447916258,11008
final_layer,100,100,17,down_proj,relative_delta_norm,0.012202935858684129,11008
final_layer,100,100,17,down_proj,cosine_distance,7.063106547088123e-05,11008
final_layer,100,100,17,down_proj,relative_delta_gini,0.07546798773957963,11008
final_layer,100,100,17,down_proj,cosine_distance_gini,0.15956880779688132,11008
final_layer,100,100,18,down_proj,relative_delta_norm,0.012042682794683145,11008
final_layer,100,100,18,down_proj,cosine_distance,6.872497304061125e-05,11008
final_layer,100,100,18,down_proj,relative_delta_gini,0.0781332136356283,11008
final_layer,100,100,18,down_proj,cosine_distance_gini,0.16593675207023217,11008
final_layer,100,100,19,down_proj,relative_delta_norm,0.012239354908118448,11008
final_layer,100,100,19,down_proj,cosine_distance,7.120745126591172e-05,11008
final_layer,100,100,19,down_proj,relative_delta_gini,0.07838901474864635,11008
final_layer,100,100,19,down_proj,cosine_distance_gini,0.1668704804808998,11008
final_layer,100,100,20,down_proj,relative_delta_norm,0.012048049113387648,11008
final_layer,100,100,20,down_proj,cosine_distance,6.882302181492018e-05,11008
final_layer,100,100,20,down_proj,relative_delta_gini,0.07874522421879449,11008
final_layer,100,100,20,down_proj,cosine_distance_gini,0.16875313764738986,11008
final_layer,100,100,21,down_proj,relative_delta_norm,0.01209001347642909,11008
final_layer,100,100,21,down_proj,cosine_distance,6.920426304257193e-05,11008
final_layer,100,100,21,down_proj,relative_delta_gini,0.07513213626528037,11008
final_layer,100,100,21,down_proj,cosine_distance_gini,0.16156129013669251,11008
final_layer,100,100,22,down_proj,relative_delta_norm,0.011893258832187288,11008
final_layer,100,100,22,down_proj,cosine_distance,6.672148159596809e-05,11008
final_layer,100,100,22,down_proj,relative_delta_gini,0.07277296327042437,11008
final_layer,100,100,22,down_proj,cosine_distance_gini,0.1568722270439229,11008
final_layer,100,100,23,down_proj,relative_delta_norm,0.012189439539344126,11008
final_layer,100,100,23,down_proj,cosine_distance,7.012290446910747e-05,11008
final_layer,100,100,23,down_proj,relative_delta_gini,0.06635489665947891,11008
final_layer,100,100,23,down_proj,cosine_distance_gini,0.14172255247835386,11008
final_layer,100,100,24,down_proj,relative_delta_norm,0.012260857490789846,11008
final_layer,100,100,24,down_proj,cosine_distance,7.092292680470057e-05,11008
final_layer,100,100,24,down_proj,relative_delta_gini,0.063495243117623,11008
final_layer,100,100,24,down_proj,cosine_distance_gini,0.13542608517758925,11008
final_layer,100,100,25,down_proj,relative_delta_norm,0.012359440082692281,11008
final_layer,100,100,25,down_proj,cosine_distance,7.21259789844585e-05,11008
final_layer,100,100,25,down_proj,relative_delta_gini,0.062486611256818314,11008
final_layer,100,100,25,down_proj,cosine_distance_gini,0.13251913805537163,11008
final_layer,100,100,26,down_proj,relative_delta_norm,0.012432457206498014,11008
final_layer,100,100,26,down_proj,cosine_distance,7.310504267035529e-05,11008
final_layer,100,100,26,down_proj,relative_delta_gini,0.06378725616395253,11008
final_layer,100,100,26,down_proj,cosine_distance_gini,0.1353976740297318,11008
final_layer,100,100,27,down_proj,relative_delta_norm,0.012877385081971391,11008
final_layer,100,100,27,down_proj,cosine_distance,7.889077587183131e-05,11008
final_layer,100,100,27,down_proj,relative_delta_gini,0.06577781318019404,11008
final_layer,100,100,27,down_proj,cosine_distance_gini,0.1386227304526939,11008
final_layer,100,100,28,down_proj,relative_delta_norm,0.012851625400079959,11008
final_layer,100,100,28,down_proj,cosine_distance,8.153689072229142e-05,11008
final_layer,100,100,28,down_proj,relative_delta_gini,0.08656986584493831,11008
final_layer,100,100,28,down_proj,cosine_distance_gini,0.20617587243577518,11008
final_layer,100,100,29,down_proj,relative_delta_norm,0.013156301100152208,11008
final_layer,100,100,29,down_proj,cosine_distance,8.306109757964002e-05,11008
final_layer,100,100,29,down_proj,relative_delta_gini,0.0751494626961049,11008
final_layer,100,100,29,down_proj,cosine_distance_gini,0.15701591252654445,11008
final_layer,100,100,30,down_proj,relative_delta_norm,0.013370610900088904,11008
final_layer,100,100,30,down_proj,cosine_distance,8.62722165969222e-05,11008
final_layer,100,100,30,down_proj,relative_delta_gini,0.07979117914792111,11008
final_layer,100,100,30,down_proj,cosine_distance_gini,0.16572960319471686,11008
final_layer,100,100,31,down_proj,relative_delta_norm,0.013258467839224004,11008
final_layer,100,100,31,down_proj,cosine_distance,8.583730519857518e-05,11008
final_layer,100,100,31,down_proj,relative_delta_gini,0.09686575646256457,11008
final_layer,100,100,31,down_proj,cosine_distance_gini,0.1994631809278513,11008
final_layer,100,100,0,q_proj,relative_delta_norm,0.695487007601173,4096
final_layer,100,100,0,q_proj,cosine_distance,0.19339282240252942,4096
final_layer,100,100,0,q_proj,relative_delta_gini,0.39853854292578594,4096
final_layer,100,100,0,q_proj,cosine_distance_gini,0.41345047361050025,4096
final_layer,100,100,1,q_proj,relative_delta_norm,770986.5165987245,4096
final_layer,100,100,1,q_proj,cosine_distance,0.23642765994009096,4096
final_layer,100,100,1,q_proj,relative_delta_gini,0.9939757423407691,4096
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7628266374172685,4096
final_layer,100,100,2,q_proj,relative_delta_norm,43269.369186080614,4096
final_layer,100,100,2,q_proj,cosine_distance,0.15864879605942406,4096
final_layer,100,100,2,q_proj,relative_delta_gini,0.9966556876136679,4096
final_layer,100,100,2,q_proj,cosine_distance_gini,0.8409454696534051,4096
final_layer,100,100,3,q_proj,relative_delta_norm,23058.803128556687,4096
final_layer,100,100,3,q_proj,cosine_distance,0.04938061552820727,4096
final_layer,100,100,3,q_proj,relative_delta_gini,0.9969744811425121,4096
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9496301262914348,4096
final_layer,100,100,4,q_proj,relative_delta_norm,84337.92834917962,4096
final_layer,100,100,4,q_proj,cosine_distance,0.09618249826598912,4096
final_layer,100,100,4,q_proj,relative_delta_gini,0.9953705573813552,4096
final_layer,100,100,4,q_proj,cosine_distance_gini,0.902384383598156,4096
final_layer,100,100,5,q_proj,relative_delta_norm,77205.57088019646,4096
final_layer,100,100,5,q_proj,cosine_distance,0.04548778964090161,4096
final_layer,100,100,5,q_proj,relative_delta_gini,0.9968323880273402,4096
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9535522755894623,4096
final_layer,100,100,6,q_proj,relative_delta_norm,110254.77927059252,4096
final_layer,100,100,6,q_proj,cosine_distance,0.12076312479621265,4096
final_layer,100,100,6,q_proj,relative_delta_gini,0.9970431231299259,4096
final_layer,100,100,6,q_proj,cosine_distance_gini,0.8789234253138647,4096
final_layer,100,100,7,q_proj,relative_delta_norm,51624.42330077861,4096
final_layer,100,100,7,q_proj,cosine_distance,0.04204245989967603,4096
final_layer,100,100,7,q_proj,relative_delta_gini,0.9968902672271542,4096
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9569953133520761,4096
final_layer,100,100,8,q_proj,relative_delta_norm,0.5086612360009894,4096
final_layer,100,100,8,q_proj,cosine_distance,0.20385713454743382,4096
final_layer,100,100,8,q_proj,relative_delta_gini,0.8768612312480484,4096
final_layer,100,100,8,q_proj,cosine_distance_gini,0.793443584173398,4096
final_layer,100,100,9,q_proj,relative_delta_norm,13896.236938296543,4096
final_layer,100,100,9,q_proj,cosine_distance,0.022596749069634825,4096
final_layer,100,100,9,q_proj,relative_delta_gini,0.9990842212576232,4096
final_layer,100,100,9,q_proj,cosine_distance_gini,0.975684063766677,4096
final_layer,100,100,10,q_proj,relative_delta_norm,19734.731804864598,4096
final_layer,100,100,10,q_proj,cosine_distance,0.06506069208262488,4096
final_layer,100,100,10,q_proj,relative_delta_gini,0.9985739893468306,4096
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9316863406449205,4096
final_layer,100,100,11,q_proj,relative_delta_norm,611400.2275429477,4096
final_layer,100,100,11,q_proj,cosine_distance,0.029954909536172636,4096
final_layer,100,100,11,q_proj,relative_delta_gini,0.9989186202612426,4096
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9677487371399671,4096
final_layer,100,100,12,q_proj,relative_delta_norm,120936.43106833819,4096
final_layer,100,100,12,q_proj,cosine_distance,0.03749339611385949,4096
final_layer,100,100,12,q_proj,relative_delta_gini,0.9965484166761742,4096
final_layer,100,100,12,q_proj,cosine_distance_gini,0.960508333481827,4096
final_layer,100,100,13,q_proj,relative_delta_norm,296542.30012719193,4096
final_layer,100,100,13,q_proj,cosine_distance,0.11059628568182234,4096
final_layer,100,100,13,q_proj,relative_delta_gini,0.994721875522572,4096
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8887630113142924,4096
final_layer,100,100,14,q_proj,relative_delta_norm,3226881.2040877617,4096
final_layer,100,100,14,q_proj,cosine_distance,0.1376146055845311,4096
final_layer,100,100,14,q_proj,relative_delta_gini,0.9963403410042606,4096
final_layer,100,100,14,q_proj,cosine_distance_gini,0.8618917722382664,4096
final_layer,100,100,15,q_proj,relative_delta_norm,837250.326441204,4096
final_layer,100,100,15,q_proj,cosine_distance,0.11001482169376686,4096
final_layer,100,100,15,q_proj,relative_delta_gini,0.997622027805682,4096
final_layer,100,100,15,q_proj,cosine_distance_gini,0.8891073399147873,4096
final_layer,100,100,16,q_proj,relative_delta_norm,17041.762080123466,4096
final_layer,100,100,16,q_proj,cosine_distance,0.11134242422122043,4096
final_layer,100,100,16,q_proj,relative_delta_gini,0.9994276368854327,4096
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8810676078124196,4096
final_layer,100,100,17,q_proj,relative_delta_norm,32124.62113778048,4096
final_layer,100,100,17,q_proj,cosine_distance,0.015710517051047646,4096
final_layer,100,100,17,q_proj,relative_delta_gini,0.999755149028819,4096
final_layer,100,100,17,q_proj,cosine_distance_gini,0.8980572615768876,4096
final_layer,100,100,18,q_proj,relative_delta_norm,1964044.0604232424,4096
final_layer,100,100,18,q_proj,cosine_distance,0.13791035115718842,4096
final_layer,100,100,18,q_proj,relative_delta_gini,0.9991737068434532,4096
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8608522597591524,4096
final_layer,100,100,19,q_proj,relative_delta_norm,2.414046004920806,4096
final_layer,100,100,19,q_proj,cosine_distance,0.009643667202908546,4096
final_layer,100,100,19,q_proj,relative_delta_gini,0.9918118328513303,4096
final_layer,100,100,19,q_proj,cosine_distance_gini,0.9156324527344166,4096
final_layer,100,100,20,q_proj,relative_delta_norm,1709387.653112667,4096
final_layer,100,100,20,q_proj,cosine_distance,0.06776713958242908,4096
final_layer,100,100,20,q_proj,relative_delta_gini,0.992292564811303,4096
final_layer,100,100,20,q_proj,cosine_distance_gini,0.9312685489819967,4096
final_layer,100,100,21,q_proj,relative_delta_norm,705.5256771766535,4096
final_layer,100,100,21,q_proj,cosine_distance,0.050570511040859856,4096
final_layer,100,100,21,q_proj,relative_delta_gini,0.9996655485999932,4096
final_layer,100,100,21,q_proj,cosine_distance_gini,0.9346066873967946,4096
final_layer,100,100,22,q_proj,relative_delta_norm,6.8700886542511626,4096
final_layer,100,100,22,q_proj,cosine_distance,0.00712041936640162,4096
final_layer,100,100,22,q_proj,relative_delta_gini,0.9972381164017168,4096
final_layer,100,100,22,q_proj,cosine_distance_gini,0.9529357291980936,4096
final_layer,100,100,23,q_proj,relative_delta_norm,1777.5458292703088,4096
final_layer,100,100,23,q_proj,cosine_distance,0.01740785679430701,4096
final_layer,100,100,23,q_proj,relative_delta_gini,0.9997420853844161,4096
final_layer,100,100,23,q_proj,cosine_distance_gini,0.936329088643961,4096
final_layer,100,100,24,q_proj,relative_delta_norm,0.9025791669994305,4096
final_layer,100,100,24,q_proj,cosine_distance,0.007342037482885644,4096
final_layer,100,100,24,q_proj,relative_delta_gini,0.9808141569501159,4096
final_layer,100,100,24,q_proj,cosine_distance_gini,0.9394522837989241,4096
final_layer,100,100,25,q_proj,relative_delta_norm,1057.1660414892908,4096
final_layer,100,100,25,q_proj,cosine_distance,0.025449640670558438,4096
final_layer,100,100,25,q_proj,relative_delta_gini,0.9997115097585345,4096
final_layer,100,100,25,q_proj,cosine_distance_gini,0.952908387043574,4096
final_layer,100,100,26,q_proj,relative_delta_norm,1937.4769454209745,4096
final_layer,100,100,26,q_proj,cosine_distance,0.01705729783861898,4096
final_layer,100,100,26,q_proj,relative_delta_gini,0.9996751201136171,4096
final_layer,100,100,26,q_proj,cosine_distance_gini,0.962226466362218,4096
final_layer,100,100,27,q_proj,relative_delta_norm,0.1619364351419108,4096
final_layer,100,100,27,q_proj,cosine_distance,0.011642812503851019,4096
final_layer,100,100,27,q_proj,relative_delta_gini,0.8922505174534991,4096
final_layer,100,100,27,q_proj,cosine_distance_gini,0.946510623520264,4096
final_layer,100,100,28,q_proj,relative_delta_norm,4251.429585360662,4096
final_layer,100,100,28,q_proj,cosine_distance,0.009717220411403105,4096
final_layer,100,100,28,q_proj,relative_delta_gini,0.9997478782487959,4096
final_layer,100,100,28,q_proj,cosine_distance_gini,0.937597934611325,4096
final_layer,100,100,29,q_proj,relative_delta_norm,973850.930995042,4096
final_layer,100,100,29,q_proj,cosine_distance,0.05455715555581264,4096
final_layer,100,100,29,q_proj,relative_delta_gini,0.9979713153052359,4096
final_layer,100,100,29,q_proj,cosine_distance_gini,0.9440037235133598,4096
final_layer,100,100,30,q_proj,relative_delta_norm,1576746.6430353003,4096
final_layer,100,100,30,q_proj,cosine_distance,0.06485707299725618,4096
final_layer,100,100,30,q_proj,relative_delta_gini,0.998547183335009,4096
final_layer,100,100,30,q_proj,cosine_distance_gini,0.9337754037541164,4096
final_layer,100,100,31,q_proj,relative_delta_norm,924329.9618103364,4096
final_layer,100,100,31,q_proj,cosine_distance,0.04100216935330536,4096
final_layer,100,100,31,q_proj,relative_delta_gini,0.9961242334914251,4096
final_layer,100,100,31,q_proj,cosine_distance_gini,0.9575263441021098,4096
final_layer,100,100,0,k_proj,relative_delta_norm,0.49078238293600407,4096
final_layer,100,100,0,k_proj,cosine_distance,0.12335269965115003,4096
final_layer,100,100,0,k_proj,relative_delta_gini,0.44280559387059104,4096
final_layer,100,100,0,k_proj,cosine_distance_gini,0.5102907999914896,4096
final_layer,100,100,1,k_proj,relative_delta_norm,0.558729466644138,4096
final_layer,100,100,1,k_proj,cosine_distance,0.1558543266437482,4096
final_layer,100,100,1,k_proj,relative_delta_gini,0.7383148720328123,4096
final_layer,100,100,1,k_proj,cosine_distance_gini,0.741406019695872,4096
final_layer,100,100,2,k_proj,relative_delta_norm,5.847336760795287,4096
final_layer,100,100,2,k_proj,cosine_distance,0.2567480825673556,4096
