review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/xLSTM/61,0,(A),False,,False,0,True,,stabilization of the exponential gates,stabilization of the exponential gates,[]
arxiv/xLSTM/61,1,(C),False,,False,0,True,,the equivalence of multiple heads and multiple cells,the equivalence of multiple heads and multiple cells,[]
arxiv/xLSTM/61,2,(D),False,,False,0,True,,self-attention-style sequence mixing,self-attention-style sequence mixing,[]
arxiv/xLSTM/61,3,(E),False,,False,0,True,,non-linear summarization of the past in a high-dimensional space,non-linear summarization of the past in a high-dimensional space,[]
arxiv/xLSTM/63,0,(A),False,,False,0,True,,kernelized softmax features,kernelized softmax features,[]
arxiv/xLSTM/63,1,(B),False,,False,0,True,,relative positional encodings,relative positional encodings,[]
arxiv/xLSTM/63,2,(C),False,,False,0,True,,low-rank projection matrices,low-rank projection matrices,[]
arxiv/xLSTM/63,3,(E),False,,False,0,True,,recurrent memory states,recurrent memory states,[]
arxiv/xLSTM/64,0,(A),False,,False,0,True,,low-rank matrix projection approach,low-rank matrix projection approach,[]
arxiv/xLSTM/64,1,(B),False,,False,0,True,,fast long convolutions approach,fast long convolutions approach,[]
arxiv/xLSTM/64,2,(C),False,,False,0,True,,locality-sensitive hashing scheme,locality-sensitive hashing scheme,[]
arxiv/xLSTM/64,3,(D),False,,False,0,True,,learned synthetic attention weights without token--token interactions,learned synthetic attention weights without token--token interactions,[]
arxiv/xLSTM/50,0,(B),False,,False,0,True,,the key $\mathbf{k}_t \in \mathbb{R}^d$ and the query $\mathbf{q}_t \in \mathbb{R}^d$.,the key $\mathbf{k}_t \in \mathbb{R}^d$ and the query $\mathbf{q}_t \in \mathbb{R}^d$.,[]
arxiv/xLSTM/50,1,(C),False,,False,0,True,,the hidden state $\mathbf{h}_t \in \mathbb{R}^d$ and the cell state $\mathbf{c}_t \in \mathbb{R}^d$.,the hidden state $\mathbf{h}_t \in \mathbb{R}^d$ and the cell state $\mathbf{c}_t \in \mathbb{R}^d$.,[]
arxiv/xLSTM/50,2,(D),False,,False,0,True,,the query $\mathbf{q}_t \in \mathbb{R}^d$ and the value $\mathbf{v}_t \in \mathbb{R}^d$.,the query $\mathbf{q}_t \in \mathbb{R}^d$ and the value $\mathbf{v}_t \in \mathbb{R}^d$.,[]
arxiv/xLSTM/50,3,(E),True,Source explicitly says key and value vectors.,True,1,True,,the input $\mathbf{x}_t \in \mathbb{R}^d$ and the output gate $\mathbf{o}_t \in \mathbb{R}^d$ .,the input $\mathbf{x}_t \in \mathbb{R}^d$ and the hidden state $\mathbf{h}_t \in \mathbb{R}^d$.,"[{""attempt"": 1, ""candidate"": ""the input $\\mathbf{x}_t \\in \\mathbb{R}^d$ and the hidden state $\\mathbf{h}_t \\in \\mathbb{R}^d$."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/xLSTM/62,0,(A),False,,False,0,True,,the kernel level.,the kernel level.,[]
arxiv/xLSTM/62,1,(C),False,,False,0,True,,the warp level.,the warp level.,[]
arxiv/xLSTM/62,2,(D),False,,False,0,True,,the shared-memory level.,the shared-memory level.,[]
arxiv/xLSTM/62,3,(E),False,,False,0,True,,the cache-line level.,the cache-line level.,[]
arxiv/xLSTM/67,0,(A),False,,False,0,True,,the $\ell_2$ norm of the normalizer state (typically normalized to 1.0),the $\ell_2$ norm of the normalizer state (typically normalized to 1.0),[]
arxiv/xLSTM/67,1,(B),False,,False,0,True,,a small numerical constant $\varepsilon$ (typically $10^{-6}$),a small numerical constant $\varepsilon$ (typically $10^{-6}$),[]
arxiv/xLSTM/67,2,(D),False,,False,0,True,,a temperature term scaled by the key dimension (typically $1/\sqrt{d}$),a temperature term scaled by the key dimension (typically $1/\sqrt{d}$),[]
arxiv/xLSTM/67,3,(E),False,,False,0,True,,the forget-gate coefficient (typically around 0.95),the forget-gate coefficient (typically around 0.95),[]
arxiv/xLSTM/66,0,(A),False,,False,0,True,,quadratic token-token attention over the sequence length,quadratic token-token attention over the sequence length,[]
arxiv/xLSTM/66,1,(C),False,,False,0,True,,the lack of compressive memory in the recurrent state,the lack of compressive memory in the recurrent state,[]
arxiv/xLSTM/66,2,(D),False,,False,0,True,,the parameterized memory weights that must be materialized at every step,the parameterized memory weights that must be materialized at every step,[]
arxiv/xLSTM/66,3,(E),False,,False,0,True,,the d × d matrix memory and d × d update,the d × d matrix memory and d × d update,[]
arxiv/xLSTM/68,0,(A),False,,False,0,True,,the self-attention matrix.,the self-attention matrix.,[]
arxiv/xLSTM/68,1,(C),False,,False,0,True,,synthetic attention weights.,synthetic attention weights.,[]
arxiv/xLSTM/68,2,(D),False,,False,0,True,,a low-rank attention projection.,a low-rank attention projection.,[]
arxiv/xLSTM/68,3,(E),False,,False,0,True,,the state-space transition kernel.,the state-space transition kernel.,[]
arxiv/xLSTM/69,0,(A),False,,False,0,True,,Performer,Performer,[]
arxiv/xLSTM/69,1,(B),False,,False,0,True,,Linformer,Linformer,[]
arxiv/xLSTM/69,2,(C),False,,False,0,True,,Linear Transformer,Linear Transformer,[]
arxiv/xLSTM/69,3,(E),False,,False,0,True,,Longformer,Longformer,[]
arxiv/xLSTM/72,0,(B),False,,False,0,True,,using pre-LayerNorm residual backbones with shared memory states,using pre-LayerNorm residual backbones with shared memory states,[]
arxiv/xLSTM/72,1,(C),False,,False,0,True,,stacking self-attention blocks in an encoder-decoder backbone,stacking self-attention blocks in an encoder-decoder backbone,[]
arxiv/xLSTM/72,2,(D),False,,False,0,True,,linearly mapping every block to a high-dimensional space before recurrence,linearly mapping every block to a high-dimensional space before recurrence,[]
arxiv/xLSTM/72,3,(E),False,,False,0,True,,alternately interleaving sLSTM and mLSTM layers,alternately interleaving sLSTM and mLSTM layers,[]
arxiv/xLSTM/73,0,(A),False,,False,0,True,,Convolutional Neural Networks,Convolutional Neural Networks,[]
arxiv/xLSTM/73,1,(B),False,,False,0,True,,Graph Neural Networks,Graph Neural Networks,[]
arxiv/xLSTM/73,2,(C),False,,False,0,True,,State Space Models,State Space Models,[]
arxiv/xLSTM/73,3,(D),False,,False,0,True,,Hierarchically Gated Linear RNNs,Hierarchically Gated Linear RNNs,[]
arxiv/xLSTM/70,0,(A),False,,False,0,True,,quadratic in the context length,quadratic in the context length,[]
arxiv/xLSTM/70,1,(B),False,,False,0,True,,exponential in the context length,exponential in the context length,[]
arxiv/xLSTM/70,2,(C),False,,False,0,True,,logarithmic in the context length,logarithmic in the context length,[]
arxiv/xLSTM/70,3,(D),False,,False,0,True,,independent of the context length,independent of the context length,[]
arxiv/xLSTM/75,0,(A),False,,False,0,True,,Hyena Hierarchies,Hyena Hierarchies,[]
arxiv/xLSTM/75,1,(B),False,,False,0,True,,Linear Attention models,Linear Attention models,[]
arxiv/xLSTM/75,2,(D),False,,False,0,True,,convolutional sequence models,convolutional sequence models,[]
arxiv/xLSTM/75,3,(E),False,,False,0,True,,recurrent neural networks,recurrent neural networks,[]
arxiv/xLSTM/77,0,(A),False,,False,0,True,,Moving Average Enhanced Global Attention.,Moving Average Enhanced Global Attention.,[]
arxiv/xLSTM/77,1,(B),False,,False,0,True,,Mixture-of-Experts Gated Aggregation.,Mixture-of-Experts Gated Aggregation.,[]
arxiv/xLSTM/77,2,(C),False,,False,0,True,,Memory-Efficient Gated Attention.,Memory-Efficient Gated Attention.,[]
arxiv/xLSTM/77,3,(E),False,,False,0,True,,Moving Average Equipped Gated State Space.,Moving Average Equipped Gated State Space.,[]
arxiv/xLSTM/76,0,(A),False,,False,0,True,,Deep Linear Recurrent Units (LRUs),Deep Linear Recurrent Units (LRUs),[]
arxiv/xLSTM/76,1,(B),False,,False,0,True,,Transformer-XL,Transformer-XL,[]
arxiv/xLSTM/76,2,(C),False,,False,0,True,,Mamba,Mamba,[]
arxiv/xLSTM/76,3,(E),False,,False,0,True,,HGRN2,HGRN2,[]
arxiv/xLSTM/79,0,(B),False,,False,0,True,,speech recognition.,speech recognition.,[]
arxiv/xLSTM/79,1,(C),False,,False,0,True,,machine translation.,machine translation.,[]
arxiv/xLSTM/79,2,(D),False,,False,0,True,,sequence classification.,sequence classification.,[]
arxiv/xLSTM/79,3,(E),False,,False,0,True,,time-series forecasting.,time-series forecasting.,[]
arxiv/xLSTM/74,0,(B),False,,False,0,True,,a linearized attention mechanism,a linearized attention mechanism,[]
arxiv/xLSTM/74,1,(C),False,,False,0,True,,synthetic attention weights without token--token interactions,synthetic attention weights without token--token interactions,[]
arxiv/xLSTM/74,2,(D),False,,False,0,True,,locality-sensitive hashing,locality-sensitive hashing,[]
arxiv/xLSTM/74,3,(E),False,,False,0,True,,a positive orthogonal random features approach,a positive orthogonal random features approach,[]
arxiv/xLSTM/71,0,(A),False,,False,0,True,,placing the projection before the recurrent update keeps the residual block aligned with Transformer-style feedforward layers and residual paths,placing the projection before the recurrent update keeps the residual block aligned with Transformer-style feedforward layers and residual paths,[]
arxiv/xLSTM/71,1,(C),False,,False,0,True,,"the non-linear summary of the past should remain in the original space before being expanded, as in the post up-projection design","the non-linear summary of the past should remain in the original space before being expanded, as in the post up-projection design",[]
arxiv/xLSTM/71,2,(D),False,,False,0,True,,the mLSTM gates are intended to operate on normalization statistics in the original feature space rather than in the expanded space,the mLSTM gates are intended to operate on normalization statistics in the original feature space rather than in the expanded space,[]
arxiv/xLSTM/71,3,(E),False,,False,0,True,,"the pre up-projection layout, like in State Space Models, is chosen primarily to reduce parameter count and training FLOPs","the pre up-projection layout, like in State Space Models, is chosen primarily to reduce parameter count and training FLOPs",[]
arxiv/xLSTM/78,0,(A),False,,False,0,True,,convolutional networks and graph neural networks,convolutional networks and graph neural networks,[]
arxiv/xLSTM/78,1,(B),False,,False,0,True,,State Space Models and Mamba,State Space Models and Mamba,[]
arxiv/xLSTM/78,2,(D),False,,False,0,True,,softmax kernels and random feature maps,softmax kernels and random feature maps,[]
arxiv/xLSTM/78,3,(E),False,,False,0,True,,Structured Global Convolution and the Hyena Hierarchy,Structured Global Convolution and the Hyena Hierarchy,[]
arxiv/xLSTM/82,0,(A),False,,False,0,True,,a gated state-space module.,a gated state-space module.,[]
arxiv/xLSTM/82,1,(B),False,,False,0,True,,an attention-based cache.,an attention-based cache.,[]
arxiv/xLSTM/82,2,(C),False,,False,0,True,,a retention mechanism.,a retention mechanism.,[]
arxiv/xLSTM/82,3,(D),False,,False,0,True,,a vector memory.,a vector memory.,[]
arxiv/xLSTM/81,0,(B),False,,False,0,True,,Hierarchically Gated Linear RNN (HGRN).,Hierarchically Gated Linear RNN (HGRN).,[]
arxiv/xLSTM/81,1,(C),False,,False,0,True,,Mamba.,Mamba.,[]
arxiv/xLSTM/81,2,(D),False,,False,0,True,,Transformer-XL.,Transformer-XL.,[]
arxiv/xLSTM/81,3,(E),False,,False,0,True,,Gated Linear Attention (GLA).,Gated Linear Attention (GLA).,[]
arxiv/xLSTM/85,0,(A),False,,False,0,True,,7 sLSTM-based blocks.,7 sLSTM-based blocks.,[]
arxiv/xLSTM/85,1,(C),False,,False,0,True,,6 Transformer self-attention blocks.,6 Transformer self-attention blocks.,[]
arxiv/xLSTM/85,2,(D),False,,False,0,True,,42 sLSTM-based blocks.,42 sLSTM-based blocks.,[]
arxiv/xLSTM/85,3,(E),False,,False,0,True,,8 sLSTM-based blocks.,8 sLSTM-based blocks.,[]
arxiv/xLSTM/83,0,(A),False,,False,0,True,,RWKV,RWKV,[]
arxiv/xLSTM/83,1,(B),False,,False,0,True,,Mamba,Mamba,[]
arxiv/xLSTM/83,2,(C),False,,False,0,True,,Transformer,Transformer,[]
arxiv/xLSTM/83,3,(D),False,,False,0,True,,S4,S4,[]
arxiv/xLSTM/65,0,(A),True,Directly states Synthesizer lacks token-token interactions.,True,1,True,,softmax kernel approximations.,kernel-based feature maps.,"[{""attempt"": 1, ""candidate"": ""kernel-based feature maps."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/xLSTM/65,1,(B),False,,False,0,True,,a low-rank matrix factorization.,a low-rank matrix factorization.,[]
arxiv/xLSTM/65,2,(C),False,,False,0,True,,recurrent hidden-state updates.,recurrent hidden-state updates.,[]
arxiv/xLSTM/65,3,(D),False,,False,0,True,,explicit positional encodings.,explicit positional encodings.,[]
arxiv/xLSTM/84,0,(A),False,,False,0,True,,scaling parameter counts and context windows,scaling parameter counts and context windows,[]
arxiv/xLSTM/84,1,(B),False,,False,0,True,,using covariance-based update rules,using covariance-based update rules,[]
arxiv/xLSTM/84,2,(C),False,,False,0,True,,combining matrix memory and gating,combining matrix memory and gating,[]
arxiv/xLSTM/84,3,(E),False,,False,0,True,,stacking self-attention layers with positional encodings,stacking self-attention layers with positional encodings,[]
arxiv/xLSTM/87,0,(A),False,,False,0,True,,48 mLSTM-based blocks,48 mLSTM-based blocks,[]
arxiv/xLSTM/87,1,(C),False,,False,0,True,,24 mLSTM-based blocks,24 mLSTM-based blocks,[]
arxiv/xLSTM/87,2,(D),False,,False,0,True,,6 mLSTM-based blocks,6 mLSTM-based blocks,[]
arxiv/xLSTM/87,3,(E),False,,False,0,True,,6 sLSTM-based blocks,6 sLSTM-based blocks,[]
arxiv/xLSTM/86,0,(A),False,,False,0,True,,linear recurrence,linear recurrence,[]
arxiv/xLSTM/86,1,(B),False,,False,0,True,,state-space modeling,state-space modeling,[]
arxiv/xLSTM/86,2,(C),False,,False,0,True,,self-attention,self-attention,[]
arxiv/xLSTM/86,3,(D),False,,False,0,True,,bidirectionality,bidirectionality,[]
arxiv/xLSTM/88,0,(A),False,,False,0,True,,Retention and RWKV.,Retention and RWKV.,[]
arxiv/xLSTM/88,1,(B),False,,False,0,True,,State Space Models (SSMs) and Retention networks.,State Space Models (SSMs) and Retention networks.,[]
arxiv/xLSTM/88,2,(D),False,,False,0,True,,Gated State Space (GSS) models and Linear Transformers.,Gated State Space (GSS) models and Linear Transformers.,[]
arxiv/xLSTM/88,3,(E),False,,False,0,True,,Convolutional Neural Networks (CNNs) and Graph Neural Networks (GNNs).,Convolutional Neural Networks (CNNs) and Graph Neural Networks (GNNs).,[]
arxiv/xLSTM/91,0,(A),False,,False,0,True,,Retention networks,Retention networks,[]
arxiv/xLSTM/91,1,(B),False,,False,0,True,,graph neural networks,graph neural networks,[]
arxiv/xLSTM/91,2,(C),False,,False,0,True,,RWKV-style recurrent networks,RWKV-style recurrent networks,[]
arxiv/xLSTM/91,3,(D),False,,False,0,True,,State Space Models (SSMs),State Space Models (SSMs),[]
arxiv/xLSTM/90,0,(B),False,,False,0,True,,LSTM and GRU.,LSTM and GRU.,[]
arxiv/xLSTM/90,1,(C),False,,False,0,True,,Transformer and Mamba.,Transformer and Mamba.,[]
arxiv/xLSTM/90,2,(D),False,,False,0,True,,mLSTM and xLSTM.,mLSTM and xLSTM.,[]
arxiv/xLSTM/90,3,(E),False,,False,0,True,,sLSTM and xLSTM.,sLSTM and xLSTM.,[]
arxiv/xLSTM/89,0,(A),False,,False,0,True,,long-context retrieval problems.,long-context retrieval problems.,[]
arxiv/xLSTM/89,1,(B),False,,False,0,True,,storage capacity problems.,storage capacity problems.,[]
arxiv/xLSTM/89,2,(D),False,,False,0,True,,associative recall problems.,associative recall problems.,[]
arxiv/xLSTM/89,3,(E),False,,False,0,True,,in-context learning problems.,in-context learning problems.,[]
arxiv/xLSTM/80,0,(A),True,Source explicitly says the key idea is gating.,True,1,True,,linearity in the context length,memory cells,"[{""attempt"": 1, ""candidate"": ""memory cells"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/xLSTM/80,1,(B),False,,False,0,True,,state-space modeling,state-space modeling,[]
arxiv/xLSTM/80,2,(C),False,,False,0,True,,bidirectionality,bidirectionality,[]
arxiv/xLSTM/80,3,(E),False,,False,0,True,,attention,attention,[]
arxiv/xLSTM/92,0,(B),False,,False,0,True,,post and pre up-projection blocks.,post and pre up-projection blocks.,[]
arxiv/xLSTM/92,1,(C),False,,False,0,True,,pre and post down-projection blocks.,pre and post down-projection blocks.,[]
arxiv/xLSTM/92,2,(D),False,,False,0,True,,pre-norm and post-norm transformer blocks.,pre-norm and post-norm transformer blocks.,[]
arxiv/xLSTM/92,3,(E),False,,False,0,True,,mLSTM-based and sLSTM-based residual blocks.,mLSTM-based and sLSTM-based residual blocks.,[]
arxiv/xLSTM/93,0,(A),False,,False,0,True,,Linear Attention Models.,Linear Attention Models.,[]
arxiv/xLSTM/93,1,(B),False,,False,0,True,,Convolutional Neural Networks.,Convolutional Neural Networks.,[]
arxiv/xLSTM/93,2,(C),False,,False,0,True,,Matrix Memory Models.,Matrix Memory Models.,[]
arxiv/xLSTM/93,3,(E),False,,False,0,True,,Memory-Augmented Neural Networks.,Memory-Augmented Neural Networks.,[]
arxiv/xLSTM/94,0,(A),False,,False,0,True,,Memory-Augmented Neural Networks.,Memory-Augmented Neural Networks.,[]
arxiv/xLSTM/94,1,(B),False,,False,0,True,,Convolutional Neural Networks.,Convolutional Neural Networks.,[]
arxiv/xLSTM/94,2,(D),False,,False,0,True,,Linear Attention Models.,Linear Attention Models.,[]
arxiv/xLSTM/94,3,(E),False,,False,0,True,,Graph Neural Networks.,Graph Neural Networks.,[]
arxiv/xLSTM/95,0,(A),False,,False,0,True,,256.,256.,[]
arxiv/xLSTM/95,1,(C),False,,False,0,True,,4096.,4096.,[]
arxiv/xLSTM/95,2,(D),False,,False,0,True,,512.,512.,[]
arxiv/xLSTM/95,3,(E),False,,False,0,True,,1024.,1024.,[]
arxiv/xLSTM/96,0,(A),False,,False,0,True,,pre- and post- up-projection blocks,pre- and post- up-projection blocks,[]
arxiv/xLSTM/96,1,(B),False,,False,0,True,,self-attention with rotary position embeddings,self-attention with rotary position embeddings,[]
arxiv/xLSTM/96,2,(C),False,,False,0,True,,matrix memory with associative recall,matrix memory with associative recall,[]
arxiv/xLSTM/96,3,(D),False,,False,0,True,,selective state-space transitions with scanning,selective state-space transitions with scanning,[]
arxiv/xLSTM/99,0,(B),False,,False,0,True,,State Space Model (SSM).,State Space Model (SSM).,[]
arxiv/xLSTM/99,1,(C),False,,False,0,True,,RNN.,RNN.,[]
arxiv/xLSTM/99,2,(D),False,,False,0,True,,convolutional neural network (CNN).,convolutional neural network (CNN).,[]
arxiv/xLSTM/99,3,(E),False,,False,0,True,,linear Transformer.,linear Transformer.,[]
arxiv/xLSTM/97,0,(A),False,,False,0,True,,the intermediate task with 128 key-value pairs,the intermediate task with 128 key-value pairs,[]
arxiv/xLSTM/97,1,(C),False,,False,0,True,,the Transformer gold-standard regime with exponential memory in the coding dimension,the Transformer gold-standard regime with exponential memory in the coding dimension,[]
arxiv/xLSTM/97,2,(D),False,,False,0,True,,"the small-model benchmark against Mamba, RWKV-5, and RWKV-6","the small-model benchmark against Mamba, RWKV-5, and RWKV-6",[]
arxiv/xLSTM/97,3,(E),False,,False,0,True,,the extrapolation setting with contexts longer than those seen during training,the extrapolation setting with contexts longer than those seen during training,[]
arxiv/xLSTM/102,0,(A),False,,False,0,True,,20B tokens.,20B tokens.,[]
arxiv/xLSTM/102,1,(B),False,,False,0,True,,300B tokens from The Pile.,300B tokens from The Pile.,[]
arxiv/xLSTM/102,2,(D),False,,False,0,True,,10B tokens.,10B tokens.,[]
arxiv/xLSTM/102,3,(E),False,,False,0,True,,the SlimPajama validation set.,the SlimPajama validation set.,[]
arxiv/xLSTM/101,0,(A),False,,False,0,True,,2048-token-context models.,2048-token-context models.,[]
arxiv/xLSTM/101,1,(B),False,,False,0,True,,4-block architectures.,4-block architectures.,[]
arxiv/xLSTM/101,2,(D),False,,False,0,True,,state-space architectures.,state-space architectures.,[]
arxiv/xLSTM/101,3,(E),False,,False,0,True,,single-block architectures.,single-block architectures.,[]
arxiv/xLSTM/100,0,(A),False,,False,0,True,,the Multi-Query Associative Recall benchmark,the Multi-Query Associative Recall benchmark,[]
arxiv/xLSTM/100,1,(B),False,,False,0,True,,the Path-X benchmark,the Path-X benchmark,[]
arxiv/xLSTM/100,2,(D),False,,False,0,True,,the SuperGLUE benchmark,the SuperGLUE benchmark,[]
arxiv/xLSTM/100,3,(E),False,,False,0,True,,the SCROLLS benchmark,the SCROLLS benchmark,[]
arxiv/xLSTM/103,0,(A),False,,False,0,True,,state space model (SSM).,state space model (SSM).,[]
arxiv/xLSTM/103,1,(C),False,,False,0,True,,xLSTM variant.,xLSTM variant.,[]
arxiv/xLSTM/103,2,(D),False,,False,0,True,,Transformer.,Transformer.,[]
arxiv/xLSTM/103,3,(E),False,,False,0,True,,linear Transformer.,linear Transformer.,[]
arxiv/xLSTM/106,0,(A),False,,False,0,True,,linear Transformers.,linear Transformers.,[]
arxiv/xLSTM/106,1,(B),False,,False,0,True,,Recurrent Neural Networks (RNNs).,Recurrent Neural Networks (RNNs).,[]
arxiv/xLSTM/106,2,(C),False,,False,0,True,,Graph Neural Networks (GNNs).,Graph Neural Networks (GNNs).,[]
arxiv/xLSTM/106,3,(E),False,,False,0,True,,Convolutional Neural Networks (CNNs).,Convolutional Neural Networks (CNNs).,[]
arxiv/xLSTM/105,0,(B),False,,False,0,True,,xLSTM[2:0],xLSTM[2:0],[]
arxiv/xLSTM/105,1,(C),False,,False,0,True,,RWKV-4,RWKV-4,[]
arxiv/xLSTM/105,2,(D),False,,False,0,True,,Transformer-XL,Transformer-XL,[]
arxiv/xLSTM/105,3,(E),False,,False,0,True,,xLSTM[0:1],xLSTM[0:1],[]
arxiv/xLSTM/109,0,(B),False,,False,0,True,,linear Transformer,linear Transformer,[]
arxiv/xLSTM/109,1,(C),False,,False,0,True,,RNN,RNN,[]
arxiv/xLSTM/109,2,(D),False,,False,0,True,,CNN,CNN,[]
arxiv/xLSTM/109,3,(E),False,,False,0,True,,Transformer,Transformer,[]
arxiv/xLSTM/108,0,(A),False,,False,0,True,,associative recall.,associative recall.,[]
arxiv/xLSTM/108,1,(B),False,,False,0,True,,in-context learning.,in-context learning.,[]
arxiv/xLSTM/108,2,(D),False,,False,0,True,,state tracking.,state tracking.,[]
arxiv/xLSTM/108,3,(E),False,,False,0,True,,long-context modeling.,long-context modeling.,[]
arxiv/xLSTM/104,0,(B),False,,False,0,True,,a post up-projection residual block,a post up-projection residual block,[]
arxiv/xLSTM/104,1,(C),False,,False,0,True,,a standard Transformer decoder architecture,a standard Transformer decoder architecture,[]
arxiv/xLSTM/104,2,(D),False,,False,0,True,,a GRU-based recurrent architecture,a GRU-based recurrent architecture,[]
arxiv/xLSTM/104,3,(E),False,,False,0,True,,an LSTM integrated into a pre-LayerNorm residual backbone,an LSTM integrated into a pre-LayerNorm residual backbone,[]
arxiv/xLSTM/107,0,(A),False,,False,0,True,,the post up-projection block.,the post up-projection block.,[]
arxiv/xLSTM/107,1,(B),False,,False,0,True,,self-attention.,self-attention.,[]
arxiv/xLSTM/107,2,(C),False,,False,0,True,,the pre-LayerNorm residual backbone.,the pre-LayerNorm residual backbone.,[]
arxiv/xLSTM/107,3,(E),False,,False,0,True,,state-space recurrence.,state-space recurrence.,[]
arxiv/xLSTM/98,0,(A),False,,False,0,True,,multimodal inputs and cross-lingual transfer,multimodal inputs and cross-lingual transfer,[]
arxiv/xLSTM/98,1,(B),False,,False,0,True,,memory capacity and key-value retrieval,memory capacity and key-value retrieval,[]
arxiv/xLSTM/98,2,(C),False,,False,0,True,,small models and non-Transformer baselines,small models and non-Transformer baselines,[]
arxiv/xLSTM/98,3,(E),False,,False,0,True,,local dependencies and short contexts,local dependencies and short contexts,[]
arxiv/xLSTM/111,0,(A),False,,False,0,True,,Transformer models.,Transformer models.,[]
arxiv/xLSTM/111,1,(B),False,,False,0,True,,Hidden Markov Models.,Hidden Markov Models.,[]
arxiv/xLSTM/111,2,(C),False,,False,0,True,,Convolutional Neural Networks.,Convolutional Neural Networks.,[]
arxiv/xLSTM/111,3,(D),False,,False,0,True,,Residual Networks.,Residual Networks.,[]
arxiv/xLSTM/110,0,(A),False,,False,0,True,,250B tokens.,250B tokens.,[]
arxiv/xLSTM/110,1,(B),False,,False,0,True,,500B tokens.,500B tokens.,[]
arxiv/xLSTM/110,2,(C),False,,False,0,True,,1T tokens.,1T tokens.,[]
arxiv/xLSTM/110,3,(D),False,,False,0,True,,350B tokens.,350B tokens.,[]
arxiv/xLSTM/113,0,(B),False,,False,0,True,,"117M, 345M, 762M, 1.5B","117M, 345M, 762M, 1.5B",[]
arxiv/xLSTM/113,1,(C),False,,False,0,True,,"130M, 370M, 790M, 1.4B","130M, 370M, 790M, 1.4B",[]
arxiv/xLSTM/113,2,(D),False,,False,0,True,,"150M, 300M, 700M, 1.5B","150M, 300M, 700M, 1.5B",[]
arxiv/xLSTM/113,3,(E),False,,False,0,True,,"128M, 384M, 768M, 1.2B","128M, 384M, 768M, 1.2B",[]
arxiv/xLSTM/112,0,(A),False,,False,0,True,,the pre-LayerNorm residual backbone,the pre-LayerNorm residual backbone,[]
arxiv/xLSTM/112,1,(B),False,,False,0,True,,the alternative gating mechanisms,the alternative gating mechanisms,[]
arxiv/xLSTM/112,2,(C),False,,False,0,True,,the multi-head self-attention,the multi-head self-attention,[]
arxiv/xLSTM/112,3,(D),False,,False,0,True,,the post up-projection block,the post up-projection block,[]
arxiv/xLSTM/115,0,(A),False,,False,0,True,,8192.,8192.,[]
arxiv/xLSTM/115,1,(B),False,,False,0,True,,16384.,16384.,[]
arxiv/xLSTM/115,2,(C),False,,False,0,True,,4096.,4096.,[]
arxiv/xLSTM/115,3,(D),False,,False,0,True,,1024.,1024.,[]
arxiv/xLSTM/116,0,(A),False,,False,0,True,,inference-time memory efficiency.,inference-time memory efficiency.,[]
arxiv/xLSTM/116,1,(B),False,,False,0,True,,training stability under reduced-precision settings.,training stability under reduced-precision settings.,[]
arxiv/xLSTM/116,2,(C),False,,False,0,True,,their performance on the validation set.,their performance on the validation set.,[]
arxiv/xLSTM/116,3,(E),False,,False,0,True,,sequence length extrapolation capabilities.,sequence length extrapolation capabilities.,[]
arxiv/xLSTM/119,0,(A),False,,False,0,True,,scaling law behavior,scaling law behavior,[]
arxiv/xLSTM/119,1,(C),False,,False,0,True,,sequence length extrapolation,sequence length extrapolation,[]
arxiv/xLSTM/119,2,(D),False,,False,0,True,,factual knowledge recall,factual knowledge recall,[]
arxiv/xLSTM/119,3,(E),False,,False,0,True,,validation-set perplexity,validation-set perplexity,[]
arxiv/xLSTM/118,0,(A),False,,False,0,True,,"xLSTM, GPT-NeoX, Llama, and Mamba.","xLSTM, GPT-NeoX, Llama, and Mamba.",[]
arxiv/xLSTM/118,1,(B),False,,False,0,True,,"xLSTM[1:0], xLSTM[7:1], Llama, and Mamba.","xLSTM[1:0], xLSTM[7:1], Llama, and Mamba.",[]
arxiv/xLSTM/118,2,(C),False,,False,0,True,,"xLSTM, RWKV-4, Llama, and RetNet.","xLSTM, RWKV-4, Llama, and RetNet.",[]
arxiv/xLSTM/118,3,(E),False,,False,0,True,,"xLSTM, RWKV-4, Transformer-XL, and Mamba.","xLSTM, RWKV-4, Transformer-XL, and Mamba.",[]
arxiv/xLSTM/114,0,(B),False,,False,0,True,,RWKV-4,RWKV-4,[]
arxiv/xLSTM/114,1,(C),False,,False,0,True,,Llama,Llama,[]
arxiv/xLSTM/114,2,(D),False,,False,0,True,,Transformer-XL,Transformer-XL,[]
arxiv/xLSTM/114,3,(E),False,,False,0,True,,RetNet,RetNet,[]
arxiv/xLSTM/122,0,(A),False,,False,0,True,,downstream task generalization.,downstream task generalization.,[]
arxiv/xLSTM/122,1,(C),False,,False,0,True,,scaling law behavior under increased model size.,scaling law behavior under increased model size.,[]
arxiv/xLSTM/122,2,(D),False,,False,0,True,,language modeling across the 571 text domains of the PALOMA benchmark.,language modeling across the 571 text domains of the PALOMA benchmark.,[]
