view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,4,up_proj,cosine_distance,5.084368790131669e-05,11008
final_layer,100,100,4,up_proj,relative_delta_gini,0.06944406234414213,11008
final_layer,100,100,4,up_proj,cosine_distance_gini,0.13839908294486114,11008
final_layer,100,100,5,up_proj,relative_delta_norm,0.01017659107500824,11008
final_layer,100,100,5,up_proj,cosine_distance,5.201530252951522e-05,11008
final_layer,100,100,5,up_proj,relative_delta_gini,0.07553058818783787,11008
final_layer,100,100,5,up_proj,cosine_distance_gini,0.15104222163615866,11008
final_layer,100,100,6,up_proj,relative_delta_norm,0.010927913153356585,11008
final_layer,100,100,6,up_proj,cosine_distance,6.020247806296792e-05,11008
final_layer,100,100,6,up_proj,relative_delta_gini,0.07977609352044124,11008
final_layer,100,100,6,up_proj,cosine_distance_gini,0.15834708168939282,11008
final_layer,100,100,7,up_proj,relative_delta_norm,0.01164770314553184,11008
final_layer,100,100,7,up_proj,cosine_distance,6.863033550596514e-05,11008
final_layer,100,100,7,up_proj,relative_delta_gini,0.083598737407514,11008
final_layer,100,100,7,up_proj,cosine_distance_gini,0.1654832799808097,11008
final_layer,100,100,8,up_proj,relative_delta_norm,0.012117816503526883,11008
final_layer,100,100,8,up_proj,cosine_distance,7.481380300812944e-05,11008
final_layer,100,100,8,up_proj,relative_delta_gini,0.09583240325603959,11008
final_layer,100,100,8,up_proj,cosine_distance_gini,0.1877482588572268,11008
final_layer,100,100,9,up_proj,relative_delta_norm,0.012928366088470833,11008
final_layer,100,100,9,up_proj,cosine_distance,8.522265937265961e-05,11008
final_layer,100,100,9,up_proj,relative_delta_gini,0.09446413778479279,11008
final_layer,100,100,9,up_proj,cosine_distance_gini,0.18461025154628619,11008
final_layer,100,100,10,up_proj,relative_delta_norm,0.013459416679578744,11008
final_layer,100,100,10,up_proj,cosine_distance,9.243299664799558e-05,11008
final_layer,100,100,10,up_proj,relative_delta_gini,0.09488231081547127,11008
final_layer,100,100,10,up_proj,cosine_distance_gini,0.185407708647358,11008
final_layer,100,100,11,up_proj,relative_delta_norm,0.01425448774974685,11008
final_layer,100,100,11,up_proj,cosine_distance,0.0001039629433910514,11008
final_layer,100,100,11,up_proj,relative_delta_gini,0.09786945258248769,11008
final_layer,100,100,11,up_proj,cosine_distance_gini,0.18902123188613706,11008
final_layer,100,100,12,up_proj,relative_delta_norm,0.01464506040297978,11008
final_layer,100,100,12,up_proj,cosine_distance,0.00010971077934427316,11008
final_layer,100,100,12,up_proj,relative_delta_gini,0.09721934239069996,11008
final_layer,100,100,12,up_proj,cosine_distance_gini,0.18857171705923137,11008
final_layer,100,100,13,up_proj,relative_delta_norm,0.014908148992829008,11008
final_layer,100,100,13,up_proj,cosine_distance,0.0001135751670009868,11008
final_layer,100,100,13,up_proj,relative_delta_gini,0.09526067430338037,11008
final_layer,100,100,13,up_proj,cosine_distance_gini,0.18537070041372017,11008
final_layer,100,100,14,up_proj,relative_delta_norm,0.014728024112480134,11008
final_layer,100,100,14,up_proj,cosine_distance,0.00011134397801618244,11008
final_layer,100,100,14,up_proj,relative_delta_gini,0.10274284218667096,11008
final_layer,100,100,14,up_proj,cosine_distance_gini,0.1986545199300489,11008
final_layer,100,100,15,up_proj,relative_delta_norm,0.01485370304176603,11008
final_layer,100,100,15,up_proj,cosine_distance,0.00011314707266729932,11008
final_layer,100,100,15,up_proj,relative_delta_gini,0.10132600531830116,11008
final_layer,100,100,15,up_proj,cosine_distance_gini,0.19675118303080974,11008
final_layer,100,100,16,up_proj,relative_delta_norm,0.014879495987791648,11008
final_layer,100,100,16,up_proj,cosine_distance,0.00011377888298485168,11008
final_layer,100,100,16,up_proj,relative_delta_gini,0.10457865111546516,11008
final_layer,100,100,16,up_proj,cosine_distance_gini,0.2034917834273433,11008
final_layer,100,100,17,up_proj,relative_delta_norm,0.01431926307558633,11008
final_layer,100,100,17,up_proj,cosine_distance,0.00010512622484807359,11008
final_layer,100,100,17,up_proj,relative_delta_gini,0.10123948850371711,11008
final_layer,100,100,17,up_proj,cosine_distance_gini,0.19980570551715737,11008
final_layer,100,100,18,up_proj,relative_delta_norm,0.014002681137817278,11008
final_layer,100,100,18,up_proj,cosine_distance,0.00010095177175000657,11008
final_layer,100,100,18,up_proj,relative_delta_gini,0.1073785944313439,11008
final_layer,100,100,18,up_proj,cosine_distance_gini,0.21331548404981193,11008
final_layer,100,100,19,up_proj,relative_delta_norm,0.013745380452704457,11008
final_layer,100,100,19,up_proj,cosine_distance,9.705691576697106e-05,11008
final_layer,100,100,19,up_proj,relative_delta_gini,0.10372124218180145,11008
final_layer,100,100,19,up_proj,cosine_distance_gini,0.2073208372751847,11008
final_layer,100,100,20,up_proj,relative_delta_norm,0.013360489089431804,11008
final_layer,100,100,20,up_proj,cosine_distance,9.161696314465168e-05,11008
final_layer,100,100,20,up_proj,relative_delta_gini,0.10180388312210509,11008
final_layer,100,100,20,up_proj,cosine_distance_gini,0.2053596700900997,11008
final_layer,100,100,21,up_proj,relative_delta_norm,0.013184852029786101,11008
final_layer,100,100,21,up_proj,cosine_distance,8.902650023269099e-05,11008
final_layer,100,100,21,up_proj,relative_delta_gini,0.0973777340337274,11008
final_layer,100,100,21,up_proj,cosine_distance_gini,0.19826439629054038,11008
final_layer,100,100,22,up_proj,relative_delta_norm,0.012911414925711566,11008
final_layer,100,100,22,up_proj,cosine_distance,8.508737393936445e-05,11008
final_layer,100,100,22,up_proj,relative_delta_gini,0.0918500231470476,11008
final_layer,100,100,22,up_proj,cosine_distance_gini,0.1878783059380813,11008
final_layer,100,100,23,up_proj,relative_delta_norm,0.013194573779189743,11008
final_layer,100,100,23,up_proj,cosine_distance,8.866608381098094e-05,11008
final_layer,100,100,23,up_proj,relative_delta_gini,0.08788669444443276,11008
final_layer,100,100,23,up_proj,cosine_distance_gini,0.1794812127713279,11008
final_layer,100,100,24,up_proj,relative_delta_norm,0.01334386060858209,11008
final_layer,100,100,24,up_proj,cosine_distance,9.057885252459104e-05,11008
final_layer,100,100,24,up_proj,relative_delta_gini,0.08599004009193867,11008
final_layer,100,100,24,up_proj,cosine_distance_gini,0.175342613650888,11008
final_layer,100,100,25,up_proj,relative_delta_norm,0.013613616328637912,11008
final_layer,100,100,25,up_proj,cosine_distance,9.423749911230665e-05,11008
final_layer,100,100,25,up_proj,relative_delta_gini,0.08525546262431405,11008
final_layer,100,100,25,up_proj,cosine_distance_gini,0.17325137507787525,11008
final_layer,100,100,26,up_proj,relative_delta_norm,0.014032628437721436,11008
final_layer,100,100,26,up_proj,cosine_distance,0.00010017355427492497,11008
final_layer,100,100,26,up_proj,relative_delta_gini,0.08619431646616693,11008
final_layer,100,100,26,up_proj,cosine_distance_gini,0.17415012112887074,11008
final_layer,100,100,27,up_proj,relative_delta_norm,0.014615297946917518,11008
final_layer,100,100,27,up_proj,cosine_distance,0.00010882526484513006,11008
final_layer,100,100,27,up_proj,relative_delta_gini,0.08813014796669782,11008
final_layer,100,100,27,up_proj,cosine_distance_gini,0.1768650993969736,11008
final_layer,100,100,28,up_proj,relative_delta_norm,0.014950250094845487,11008
final_layer,100,100,28,up_proj,cosine_distance,0.00011419234147598577,11008
final_layer,100,100,28,up_proj,relative_delta_gini,0.09240452246166098,11008
final_layer,100,100,28,up_proj,cosine_distance_gini,0.18424602231075826,11008
final_layer,100,100,29,up_proj,relative_delta_norm,0.015542901537966912,11008
final_layer,100,100,29,up_proj,cosine_distance,0.0001236707361978154,11008
final_layer,100,100,29,up_proj,relative_delta_gini,0.09603423458387073,11008
final_layer,100,100,29,up_proj,cosine_distance_gini,0.18893351546879322,11008
final_layer,100,100,30,up_proj,relative_delta_norm,0.01571739769239029,11008
final_layer,100,100,30,up_proj,cosine_distance,0.00012727446182695933,11008
final_layer,100,100,30,up_proj,relative_delta_gini,0.1055968863932113,11008
final_layer,100,100,30,up_proj,cosine_distance_gini,0.20498011758046575,11008
final_layer,100,100,31,up_proj,relative_delta_norm,0.015554176894913199,11008
final_layer,100,100,31,up_proj,cosine_distance,0.0001254691742360592,11008
final_layer,100,100,31,up_proj,relative_delta_gini,0.11399175251011351,11008
final_layer,100,100,31,up_proj,cosine_distance_gini,0.21799255290724728,11008
final_layer,100,100,0,down_proj,relative_delta_norm,0.009492289289990494,11008
final_layer,100,100,0,down_proj,cosine_distance,4.1117160689345625e-05,11008
final_layer,100,100,0,down_proj,relative_delta_gini,0.08669480903239912,11008
final_layer,100,100,0,down_proj,cosine_distance_gini,0.19304389709916792,11008
final_layer,100,100,1,down_proj,relative_delta_norm,0.009816359771807477,11008
final_layer,100,100,1,down_proj,cosine_distance,4.401712050271589e-05,11008
final_layer,100,100,1,down_proj,relative_delta_gini,0.07994797815143184,11008
final_layer,100,100,1,down_proj,cosine_distance_gini,0.17442784830682423,11008
final_layer,100,100,2,down_proj,relative_delta_norm,0.009564721131239419,11008
final_layer,100,100,2,down_proj,cosine_distance,4.1336438423672385e-05,11008
final_layer,100,100,2,down_proj,relative_delta_gini,0.07383848798415649,11008
final_layer,100,100,2,down_proj,cosine_distance_gini,0.16230404057788705,11008
final_layer,100,100,3,down_proj,relative_delta_norm,0.009773488435987316,11008
final_layer,100,100,3,down_proj,cosine_distance,4.358112617114255e-05,11008
final_layer,100,100,3,down_proj,relative_delta_gini,0.08119899674009123,11008
final_layer,100,100,3,down_proj,cosine_distance_gini,0.17976803014606624,11008
final_layer,100,100,4,down_proj,relative_delta_norm,0.010198443770668534,11008
final_layer,100,100,4,down_proj,cosine_distance,4.7716165914438494e-05,11008
final_layer,100,100,4,down_proj,relative_delta_gini,0.07486438031451015,11008
final_layer,100,100,4,down_proj,cosine_distance_gini,0.16438332449782567,11008
final_layer,100,100,5,down_proj,relative_delta_norm,0.010158823490581748,11008
final_layer,100,100,5,down_proj,cosine_distance,4.749910819322564e-05,11008
final_layer,100,100,5,down_proj,relative_delta_gini,0.08024519903728944,11008
final_layer,100,100,5,down_proj,cosine_distance_gini,0.17648436254793953,11008
final_layer,100,100,6,down_proj,relative_delta_norm,0.010844988696188138,11008
final_layer,100,100,6,down_proj,cosine_distance,5.4949862059465674e-05,11008
final_layer,100,100,6,down_proj,relative_delta_gini,0.08296923417553415,11008
final_layer,100,100,6,down_proj,cosine_distance_gini,0.17946888038694175,11008
final_layer,100,100,7,down_proj,relative_delta_norm,0.0113030669911728,11008
final_layer,100,100,7,down_proj,cosine_distance,6.0157807067383166e-05,11008
final_layer,100,100,7,down_proj,relative_delta_gini,0.08426009602373252,11008
final_layer,100,100,7,down_proj,cosine_distance_gini,0.17977111586573025,11008
final_layer,100,100,8,down_proj,relative_delta_norm,0.01181949220995722,11008
final_layer,100,100,8,down_proj,cosine_distance,6.661487223450528e-05,11008
final_layer,100,100,8,down_proj,relative_delta_gini,0.0919862910369893,11008
final_layer,100,100,8,down_proj,cosine_distance_gini,0.19323040451952656,11008
final_layer,100,100,9,down_proj,relative_delta_norm,0.012369659337965395,11008
final_layer,100,100,9,down_proj,cosine_distance,7.373348506557387e-05,11008
final_layer,100,100,9,down_proj,relative_delta_gini,0.09860027202570287,11008
final_layer,100,100,9,down_proj,cosine_distance_gini,0.20421016495666722,11008
final_layer,100,100,10,down_proj,relative_delta_norm,0.012860219704782858,11008
final_layer,100,100,10,down_proj,cosine_distance,8.01920500952144e-05,11008
final_layer,100,100,10,down_proj,relative_delta_gini,0.09973909203871623,11008
final_layer,100,100,10,down_proj,cosine_distance_gini,0.20554573411344568,11008
final_layer,100,100,11,down_proj,relative_delta_norm,0.013200730895711553,11008
final_layer,100,100,11,down_proj,cosine_distance,8.491442408845868e-05,11008
final_layer,100,100,11,down_proj,relative_delta_gini,0.10292488026222668,11008
final_layer,100,100,11,down_proj,cosine_distance_gini,0.2109249150882404,11008
final_layer,100,100,12,down_proj,relative_delta_norm,0.013721326329221822,11008
final_layer,100,100,12,down_proj,cosine_distance,9.221704893333967e-05,11008
final_layer,100,100,12,down_proj,relative_delta_gini,0.10361854982277663,11008
final_layer,100,100,12,down_proj,cosine_distance_gini,0.21183193616274387,11008
final_layer,100,100,13,down_proj,relative_delta_norm,0.01406928313186062,11008
final_layer,100,100,13,down_proj,cosine_distance,9.72791823970024e-05,11008
final_layer,100,100,13,down_proj,relative_delta_gini,0.10484326761567742,11008
final_layer,100,100,13,down_proj,cosine_distance_gini,0.21328417082624473,11008
final_layer,100,100,14,down_proj,relative_delta_norm,0.013566064047979104,11008
final_layer,100,100,14,down_proj,cosine_distance,9.028159818330477e-05,11008
final_layer,100,100,14,down_proj,relative_delta_gini,0.10815215632160768,11008
final_layer,100,100,14,down_proj,cosine_distance_gini,0.22096750962750056,11008
final_layer,100,100,15,down_proj,relative_delta_norm,0.013728618728004391,11008
final_layer,100,100,15,down_proj,cosine_distance,9.25324694794971e-05,11008
final_layer,100,100,15,down_proj,relative_delta_gini,0.10746652597254491,11008
final_layer,100,100,15,down_proj,cosine_distance_gini,0.21978660849915688,11008
final_layer,100,100,16,down_proj,relative_delta_norm,0.013786618869554056,11008
final_layer,100,100,16,down_proj,cosine_distance,9.343991337647272e-05,11008
final_layer,100,100,16,down_proj,relative_delta_gini,0.10893942044122351,11008
final_layer,100,100,16,down_proj,cosine_distance_gini,0.22340299999101165,11008
final_layer,100,100,17,down_proj,relative_delta_norm,0.013313125191416475,11008
final_layer,100,100,17,down_proj,cosine_distance,8.671106987221296e-05,11008
final_layer,100,100,17,down_proj,relative_delta_gini,0.10761604630435384,11008
final_layer,100,100,17,down_proj,cosine_distance_gini,0.22335938316367532,11008
final_layer,100,100,18,down_proj,relative_delta_norm,0.013046638936345495,11008
final_layer,100,100,18,down_proj,cosine_distance,8.309045589940493e-05,11008
final_layer,100,100,18,down_proj,relative_delta_gini,0.10820819134944815,11008
final_layer,100,100,18,down_proj,cosine_distance_gini,0.22629656897979045,11008
final_layer,100,100,19,down_proj,relative_delta_norm,0.013036839957305008,11008
final_layer,100,100,19,down_proj,cosine_distance,8.301644824271979e-05,11008
final_layer,100,100,19,down_proj,relative_delta_gini,0.10844814213731047,11008
final_layer,100,100,19,down_proj,cosine_distance_gini,0.22724316960474011,11008
final_layer,100,100,20,down_proj,relative_delta_norm,0.012699023867119037,11008
final_layer,100,100,20,down_proj,cosine_distance,7.85761621109275e-05,11008
final_layer,100,100,20,down_proj,relative_delta_gini,0.10878131319070361,11008
final_layer,100,100,20,down_proj,cosine_distance_gini,0.23092548812321567,11008
final_layer,100,100,21,down_proj,relative_delta_norm,0.012763764804160103,11008
final_layer,100,100,21,down_proj,cosine_distance,7.913102460808532e-05,11008
final_layer,100,100,21,down_proj,relative_delta_gini,0.10405551628670451,11008
final_layer,100,100,21,down_proj,cosine_distance_gini,0.22131269379235619,11008
final_layer,100,100,22,down_proj,relative_delta_norm,0.01250171002860487,11008
final_layer,100,100,22,down_proj,cosine_distance,7.568202306364858e-05,11008
final_layer,100,100,22,down_proj,relative_delta_gini,0.10242289760749057,11008
final_layer,100,100,22,down_proj,cosine_distance_gini,0.21952212382880343,11008
final_layer,100,100,23,down_proj,relative_delta_norm,0.013091886664348516,11008
final_layer,100,100,23,down_proj,cosine_distance,8.308960038215614e-05,11008
final_layer,100,100,23,down_proj,relative_delta_gini,0.0969265728320956,11008
final_layer,100,100,23,down_proj,cosine_distance_gini,0.20442924225297432,11008
final_layer,100,100,24,down_proj,relative_delta_norm,0.013436562688121042,11008
final_layer,100,100,24,down_proj,cosine_distance,8.787349039732024e-05,11008
final_layer,100,100,24,down_proj,relative_delta_gini,0.09763514505173165,11008
final_layer,100,100,24,down_proj,cosine_distance_gini,0.20557647903941123,11008
final_layer,100,100,25,down_proj,relative_delta_norm,0.013714043188376181,11008
final_layer,100,100,25,down_proj,cosine_distance,9.171055564873441e-05,11008
final_layer,100,100,25,down_proj,relative_delta_gini,0.09738084805876923,11008
final_layer,100,100,25,down_proj,cosine_distance_gini,0.20317660934913495,11008
final_layer,100,100,26,down_proj,relative_delta_norm,0.014059206744160863,11008
final_layer,100,100,26,down_proj,cosine_distance,9.730254668135975e-05,11008
final_layer,100,100,26,down_proj,relative_delta_gini,0.10218124435376441,11008
final_layer,100,100,26,down_proj,cosine_distance_gini,0.21640146819354444,11008
final_layer,100,100,27,down_proj,relative_delta_norm,0.01485355370256679,11008
final_layer,100,100,27,down_proj,cosine_distance,0.00010944301868940509,11008
final_layer,100,100,27,down_proj,relative_delta_gini,0.10521363582898946,11008
final_layer,100,100,27,down_proj,cosine_distance_gini,0.22087589969907162,11008
final_layer,100,100,28,down_proj,relative_delta_norm,0.015700304608651284,11008
final_layer,100,100,28,down_proj,cosine_distance,0.00015911216804281224,11008
final_layer,100,100,28,down_proj,relative_delta_gini,0.15943736089238647,11008
final_layer,100,100,28,down_proj,cosine_distance_gini,0.4669542067340928,11008
final_layer,100,100,29,down_proj,relative_delta_norm,0.015508917368246921,11008
final_layer,100,100,29,down_proj,cosine_distance,0.00012063707744832648,11008
final_layer,100,100,29,down_proj,relative_delta_gini,0.11257097607135624,11008
final_layer,100,100,29,down_proj,cosine_distance_gini,0.23314412329269096,11008
final_layer,100,100,30,down_proj,relative_delta_norm,0.015526717160038209,11008
final_layer,100,100,30,down_proj,cosine_distance,0.00012014846339128738,11008
final_layer,100,100,30,down_proj,relative_delta_gini,0.11075093139420833,11008
final_layer,100,100,30,down_proj,cosine_distance_gini,0.22115141760616708,11008
final_layer,100,100,31,down_proj,relative_delta_norm,0.015353243025919953,11008
final_layer,100,100,31,down_proj,cosine_distance,0.00011892056330865206,11008
final_layer,100,100,31,down_proj,relative_delta_gini,0.1263701452595689,11008
final_layer,100,100,31,down_proj,cosine_distance_gini,0.24943769931319437,11008
final_layer,100,100,0,q_proj,relative_delta_norm,0.3296491431012214,4096
final_layer,100,100,0,q_proj,cosine_distance,0.06493330870580394,4096
final_layer,100,100,0,q_proj,relative_delta_gini,0.4189130873908382,4096
final_layer,100,100,0,q_proj,cosine_distance_gini,0.5015565925377325,4096
final_layer,100,100,1,q_proj,relative_delta_norm,1661034.7900982173,4096
final_layer,100,100,1,q_proj,cosine_distance,0.2509467076306464,4096
final_layer,100,100,1,q_proj,relative_delta_gini,0.9928488192795502,4096
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7484043296707255,4096
final_layer,100,100,2,q_proj,relative_delta_norm,37677.66777117982,4096
final_layer,100,100,2,q_proj,cosine_distance,0.14868705815752037,4096
final_layer,100,100,2,q_proj,relative_delta_gini,0.9972050528528211,4096
final_layer,100,100,2,q_proj,cosine_distance_gini,0.8508700031872958,4096
final_layer,100,100,3,q_proj,relative_delta_norm,18418.826762447294,4096
final_layer,100,100,3,q_proj,cosine_distance,0.048387080983957276,4096
final_layer,100,100,3,q_proj,relative_delta_gini,0.997079138090621,4096
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9505601029390724,4096
final_layer,100,100,4,q_proj,relative_delta_norm,48712.82338931883,4096
final_layer,100,100,4,q_proj,cosine_distance,0.07938712580653373,4096
final_layer,100,100,4,q_proj,relative_delta_gini,0.9953081719267773,4096
final_layer,100,100,4,q_proj,cosine_distance_gini,0.9197403184973589,4096
final_layer,100,100,5,q_proj,relative_delta_norm,57874.6883899235,4096
final_layer,100,100,5,q_proj,cosine_distance,0.04533155186800286,4096
final_layer,100,100,5,q_proj,relative_delta_gini,0.9969000700817159,4096
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9538248952014017,4096
final_layer,100,100,6,q_proj,relative_delta_norm,38247.51678004472,4096
final_layer,100,100,6,q_proj,cosine_distance,0.09867999760899693,4096
final_layer,100,100,6,q_proj,relative_delta_gini,0.9962361979703094,4096
final_layer,100,100,6,q_proj,cosine_distance_gini,0.9008958763891857,4096
final_layer,100,100,7,q_proj,relative_delta_norm,39541.95258489941,4096
final_layer,100,100,7,q_proj,cosine_distance,0.04090473237738479,4096
final_layer,100,100,7,q_proj,relative_delta_gini,0.9968240784838229,4096
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9579405114880131,4096
final_layer,100,100,8,q_proj,relative_delta_norm,0.4331175855298284,4096
final_layer,100,100,8,q_proj,cosine_distance,0.20593990657653194,4096
final_layer,100,100,8,q_proj,relative_delta_gini,0.8384754931732268,4096
final_layer,100,100,8,q_proj,cosine_distance_gini,0.7912401022672892,4096
final_layer,100,100,9,q_proj,relative_delta_norm,7164.7077812144635,4096
final_layer,100,100,9,q_proj,cosine_distance,0.022016871895175427,4096
final_layer,100,100,9,q_proj,relative_delta_gini,0.9990213236191843,4096
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9758330424483128,4096
final_layer,100,100,10,q_proj,relative_delta_norm,8317.479925082822,4096
final_layer,100,100,10,q_proj,cosine_distance,0.04659780440852046,4096
final_layer,100,100,10,q_proj,relative_delta_gini,0.9984850312057998,4096
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9503134297005915,4096
final_layer,100,100,11,q_proj,relative_delta_norm,152879.39581399012,4096
final_layer,100,100,11,q_proj,cosine_distance,0.029318227345356718,4096
final_layer,100,100,11,q_proj,relative_delta_gini,0.9984487800833362,4096
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9673209239155078,4096
final_layer,100,100,12,q_proj,relative_delta_norm,32396.619094907393,4096
final_layer,100,100,12,q_proj,cosine_distance,0.03154762671329081,4096
final_layer,100,100,12,q_proj,relative_delta_gini,0.9969382851976647,4096
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9648639262062455,4096
final_layer,100,100,13,q_proj,relative_delta_norm,161106.8727956385,4096
final_layer,100,100,13,q_proj,cosine_distance,0.1106547545932699,4096
final_layer,100,100,13,q_proj,relative_delta_gini,0.9972668696307954,4096
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8883598012667253,4096
final_layer,100,100,14,q_proj,relative_delta_norm,1290503.204152836,4096
final_layer,100,100,14,q_proj,cosine_distance,0.13670864912273828,4096
final_layer,100,100,14,q_proj,relative_delta_gini,0.9979886623859318,4096
final_layer,100,100,14,q_proj,cosine_distance_gini,0.86254835148156,4096
final_layer,100,100,15,q_proj,relative_delta_norm,333657.16320610186,4096
final_layer,100,100,15,q_proj,cosine_distance,0.09080863217241131,4096
final_layer,100,100,15,q_proj,relative_delta_gini,0.9985850167321304,4096
final_layer,100,100,15,q_proj,cosine_distance_gini,0.9076491368335091,4096
final_layer,100,100,16,q_proj,relative_delta_norm,2493.3000292549214,4096
final_layer,100,100,16,q_proj,cosine_distance,0.10285253294568975,4096
final_layer,100,100,16,q_proj,relative_delta_gini,0.9993606596109854,4096
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8916243131121266,4096
final_layer,100,100,17,q_proj,relative_delta_norm,10865.229925611036,4096
final_layer,100,100,17,q_proj,cosine_distance,0.01090617259615101,4096
final_layer,100,100,17,q_proj,relative_delta_gini,0.9997535988191093,4096
final_layer,100,100,17,q_proj,cosine_distance_gini,0.8856177544530153,4096
final_layer,100,100,18,q_proj,relative_delta_norm,215463.6988701161,4096
final_layer,100,100,18,q_proj,cosine_distance,0.12459529122861568,4096
final_layer,100,100,18,q_proj,relative_delta_gini,0.9994213742731146,4096
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8714384796660408,4096
final_layer,100,100,19,q_proj,relative_delta_norm,0.9345463014188908,4096
final_layer,100,100,19,q_proj,cosine_distance,0.01845296127430629,4096
final_layer,100,100,19,q_proj,relative_delta_gini,0.977006188381849,4096
final_layer,100,100,19,q_proj,cosine_distance_gini,0.933602738439341,4096
final_layer,100,100,20,q_proj,relative_delta_norm,600570.9299753613,4096
final_layer,100,100,20,q_proj,cosine_distance,0.058672453989856876,4096
final_layer,100,100,20,q_proj,relative_delta_gini,0.9963401631463951,4096
final_layer,100,100,20,q_proj,cosine_distance_gini,0.9399609067831212,4096
final_layer,100,100,21,q_proj,relative_delta_norm,347.03103555900987,4096
final_layer,100,100,21,q_proj,cosine_distance,0.02257135568652302,4096
final_layer,100,100,21,q_proj,relative_delta_gini,0.9996809283837895,4096
final_layer,100,100,21,q_proj,cosine_distance_gini,0.9609664260550024,4096
final_layer,100,100,22,q_proj,relative_delta_norm,1.9278558546179738,4096
final_layer,100,100,22,q_proj,cosine_distance,0.005897800569073297,4096
final_layer,100,100,22,q_proj,relative_delta_gini,0.9898380864088951,4096
final_layer,100,100,22,q_proj,cosine_distance_gini,0.9448228856367582,4096
final_layer,100,100,23,q_proj,relative_delta_norm,839.225036121767,4096
final_layer,100,100,23,q_proj,cosine_distance,0.012196485229651444,4096
final_layer,100,100,23,q_proj,relative_delta_gini,0.9997291986120238,4096
final_layer,100,100,23,q_proj,cosine_distance_gini,0.9332677810084236,4096
final_layer,100,100,24,q_proj,relative_delta_norm,0.47629623801185517,4096
final_layer,100,100,24,q_proj,cosine_distance,0.007079508155584335,4096
final_layer,100,100,24,q_proj,relative_delta_gini,0.9582515812905188,4096
final_layer,100,100,24,q_proj,cosine_distance_gini,0.92228538243544,4096
final_layer,100,100,25,q_proj,relative_delta_norm,5.6038479322161265,4096
final_layer,100,100,25,q_proj,cosine_distance,0.008439091470791027,4096
final_layer,100,100,25,q_proj,relative_delta_gini,0.9962970340074977,4096
final_layer,100,100,25,q_proj,cosine_distance_gini,0.9413645117483249,4096
final_layer,100,100,26,q_proj,relative_delta_norm,550.4907171223751,4096
final_layer,100,100,26,q_proj,cosine_distance,0.007210015508462675,4096
final_layer,100,100,26,q_proj,relative_delta_gini,0.9996828006905443,4096
final_layer,100,100,26,q_proj,cosine_distance_gini,0.9493891528265819,4096
final_layer,100,100,27,q_proj,relative_delta_norm,0.15195497528316082,4096
final_layer,100,100,27,q_proj,cosine_distance,0.008513601598679088,4096
final_layer,100,100,27,q_proj,relative_delta_gini,0.8859918915085743,4096
final_layer,100,100,27,q_proj,cosine_distance_gini,0.948872230120213,4096
final_layer,100,100,28,q_proj,relative_delta_norm,1901.3599181580348,4096
final_layer,100,100,28,q_proj,cosine_distance,0.008761136559769511,4096
final_layer,100,100,28,q_proj,relative_delta_gini,0.9997377283797524,4096
final_layer,100,100,28,q_proj,cosine_distance_gini,0.9334769311328439,4096
final_layer,100,100,29,q_proj,relative_delta_norm,186094.14205397014,4096
final_layer,100,100,29,q_proj,cosine_distance,0.04952380662143696,4096
final_layer,100,100,29,q_proj,relative_delta_gini,0.9958784615753553,4096
final_layer,100,100,29,q_proj,cosine_distance_gini,0.9486412655646783,4096
final_layer,100,100,30,q_proj,relative_delta_norm,925117.8177866472,4096
final_layer,100,100,30,q_proj,cosine_distance,0.06087392702465877,4096
final_layer,100,100,30,q_proj,relative_delta_gini,0.9991063152582083,4096
final_layer,100,100,30,q_proj,cosine_distance_gini,0.9372575941477812,4096
final_layer,100,100,31,q_proj,relative_delta_norm,356667.1812603288,4096
final_layer,100,100,31,q_proj,cosine_distance,0.040585454495158046,4096
final_layer,100,100,31,q_proj,relative_delta_gini,0.9974026387995967,4096
final_layer,100,100,31,q_proj,cosine_distance_gini,0.9574980713571772,4096
final_layer,100,100,0,k_proj,relative_delta_norm,0.511500487218882,4096
final_layer,100,100,0,k_proj,cosine_distance,0.1330923236964736,4096
final_layer,100,100,0,k_proj,relative_delta_gini,0.48093134744376287,4096
final_layer,100,100,0,k_proj,cosine_distance_gini,0.5542729627565635,4096
final_layer,100,100,1,k_proj,relative_delta_norm,0.8570801483853074,4096
final_layer,100,100,1,k_proj,cosine_distance,0.20085691497661173,4096
final_layer,100,100,1,k_proj,relative_delta_gini,0.738487100563052,4096
final_layer,100,100,1,k_proj,cosine_distance_gini,0.7242436726075085,4096
final_layer,100,100,2,k_proj,relative_delta_norm,4.963227047042153,4096
final_layer,100,100,2,k_proj,cosine_distance,0.2375204076670343,4096
final_layer,100,100,2,k_proj,relative_delta_gini,0.7717951000888152,4096
