view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,4,up_proj,relative_delta_norm,0.008534665580724365,11008
final_layer,100,100,4,up_proj,cosine_distance,3.6409000194696496e-05,11008
final_layer,100,100,4,up_proj,relative_delta_gini,0.07667271770114059,11008
final_layer,100,100,4,up_proj,cosine_distance_gini,0.1547189149989321,11008
final_layer,100,100,5,up_proj,relative_delta_norm,0.008610859512754,11008
final_layer,100,100,5,up_proj,cosine_distance,3.7080445868331335e-05,11008
final_layer,100,100,5,up_proj,relative_delta_gini,0.07759523419720327,11008
final_layer,100,100,5,up_proj,cosine_distance_gini,0.15626063975604354,11008
final_layer,100,100,6,up_proj,relative_delta_norm,0.008906894314223306,11008
final_layer,100,100,6,up_proj,cosine_distance,3.9708854760541474e-05,11008
final_layer,100,100,6,up_proj,relative_delta_gini,0.0771777157389546,11008
final_layer,100,100,6,up_proj,cosine_distance_gini,0.15526925429748273,11008
final_layer,100,100,7,up_proj,relative_delta_norm,0.009280784573981458,11008
final_layer,100,100,7,up_proj,cosine_distance,4.317326103012229e-05,11008
final_layer,100,100,7,up_proj,relative_delta_gini,0.0765192926955458,11008
final_layer,100,100,7,up_proj,cosine_distance_gini,0.15400428649954856,11008
final_layer,100,100,8,up_proj,relative_delta_norm,0.009604534036085634,11008
final_layer,100,100,8,up_proj,cosine_distance,4.629205998986266e-05,11008
final_layer,100,100,8,up_proj,relative_delta_gini,0.07761995758336937,11008
final_layer,100,100,8,up_proj,cosine_distance_gini,0.15538852131331438,11008
final_layer,100,100,9,up_proj,relative_delta_norm,0.009958982986444065,11008
final_layer,100,100,9,up_proj,cosine_distance,4.9880640797836834e-05,11008
final_layer,100,100,9,up_proj,relative_delta_gini,0.07955160401822181,11008
final_layer,100,100,9,up_proj,cosine_distance_gini,0.1584827046544275,11008
final_layer,100,100,10,up_proj,relative_delta_norm,0.01025549677941071,11008
final_layer,100,100,10,up_proj,cosine_distance,5.29803151568008e-05,11008
final_layer,100,100,10,up_proj,relative_delta_gini,0.08126646191983156,11008
final_layer,100,100,10,up_proj,cosine_distance_gini,0.16198838847088326,11008
final_layer,100,100,11,up_proj,relative_delta_norm,0.01062554572960179,11008
final_layer,100,100,11,up_proj,cosine_distance,5.697801730833774e-05,11008
final_layer,100,100,11,up_proj,relative_delta_gini,0.08283702742493015,11008
final_layer,100,100,11,up_proj,cosine_distance_gini,0.16410876332577584,11008
final_layer,100,100,12,up_proj,relative_delta_norm,0.010940425015707111,11008
final_layer,100,100,12,up_proj,cosine_distance,6.0423109463827556e-05,11008
final_layer,100,100,12,up_proj,relative_delta_gini,0.0825618160239261,11008
final_layer,100,100,12,up_proj,cosine_distance_gini,0.1637497494552269,11008
final_layer,100,100,13,up_proj,relative_delta_norm,0.011144211840537325,11008
final_layer,100,100,13,up_proj,cosine_distance,6.275903433561325e-05,11008
final_layer,100,100,13,up_proj,relative_delta_gini,0.08317019129964764,11008
final_layer,100,100,13,up_proj,cosine_distance_gini,0.16530665444075998,11008
final_layer,100,100,14,up_proj,relative_delta_norm,0.011004356595824289,11008
final_layer,100,100,14,up_proj,cosine_distance,6.139660145827504e-05,11008
final_layer,100,100,14,up_proj,relative_delta_gini,0.08971748456322226,11008
final_layer,100,100,14,up_proj,cosine_distance_gini,0.1776533195768455,11008
final_layer,100,100,15,up_proj,relative_delta_norm,0.011006922366293513,11008
final_layer,100,100,15,up_proj,cosine_distance,6.15346212979666e-05,11008
final_layer,100,100,15,up_proj,relative_delta_gini,0.09225491555807142,11008
final_layer,100,100,15,up_proj,cosine_distance_gini,0.1832535615915809,11008
final_layer,100,100,16,up_proj,relative_delta_norm,0.010984104450387328,11008
final_layer,100,100,16,up_proj,cosine_distance,6.126948675617229e-05,11008
final_layer,100,100,16,up_proj,relative_delta_gini,0.09245899798143631,11008
final_layer,100,100,16,up_proj,cosine_distance_gini,0.18362345404399094,11008
final_layer,100,100,17,up_proj,relative_delta_norm,0.010689156479836742,11008
final_layer,100,100,17,up_proj,cosine_distance,5.791225297333196e-05,11008
final_layer,100,100,17,up_proj,relative_delta_gini,0.08896817312181149,11008
final_layer,100,100,17,up_proj,cosine_distance_gini,0.1790362273054673,11008
final_layer,100,100,18,up_proj,relative_delta_norm,0.010487750037227246,11008
final_layer,100,100,18,up_proj,cosine_distance,5.5868833780635234e-05,11008
final_layer,100,100,18,up_proj,relative_delta_gini,0.09270485732548917,11008
final_layer,100,100,18,up_proj,cosine_distance_gini,0.18731540999506135,11008
final_layer,100,100,19,up_proj,relative_delta_norm,0.010338175850086182,11008
final_layer,100,100,19,up_proj,cosine_distance,5.418243059931799e-05,11008
final_layer,100,100,19,up_proj,relative_delta_gini,0.08992480845896811,11008
final_layer,100,100,19,up_proj,cosine_distance_gini,0.18201583962413492,11008
final_layer,100,100,20,up_proj,relative_delta_norm,0.01018630758635693,11008
final_layer,100,100,20,up_proj,cosine_distance,5.252665818430657e-05,11008
final_layer,100,100,20,up_proj,relative_delta_gini,0.08694488543842316,11008
final_layer,100,100,20,up_proj,cosine_distance_gini,0.1770723324898138,11008
final_layer,100,100,21,up_proj,relative_delta_norm,0.0101903419727023,11008
final_layer,100,100,21,up_proj,cosine_distance,5.241438508207022e-05,11008
final_layer,100,100,21,up_proj,relative_delta_gini,0.08048094996104282,11008
final_layer,100,100,21,up_proj,cosine_distance_gini,0.16522182873701174,11008
final_layer,100,100,22,up_proj,relative_delta_norm,0.010108886215929551,11008
final_layer,100,100,22,up_proj,cosine_distance,5.14745777256267e-05,11008
final_layer,100,100,22,up_proj,relative_delta_gini,0.07624134198468036,11008
final_layer,100,100,22,up_proj,cosine_distance_gini,0.15748521393054338,11008
final_layer,100,100,23,up_proj,relative_delta_norm,0.010240820427286456,11008
final_layer,100,100,23,up_proj,cosine_distance,5.272454798741396e-05,11008
final_layer,100,100,23,up_proj,relative_delta_gini,0.07186646170492761,11008
final_layer,100,100,23,up_proj,cosine_distance_gini,0.14864164189940854,11008
final_layer,100,100,24,up_proj,relative_delta_norm,0.01031096861160497,11008
final_layer,100,100,24,up_proj,cosine_distance,5.33608416485232e-05,11008
final_layer,100,100,24,up_proj,relative_delta_gini,0.06800037980699458,11008
final_layer,100,100,24,up_proj,cosine_distance_gini,0.14086136824663043,11008
final_layer,100,100,25,up_proj,relative_delta_norm,0.010417319518003138,11008
final_layer,100,100,25,up_proj,cosine_distance,5.448050255519013e-05,11008
final_layer,100,100,25,up_proj,relative_delta_gini,0.06826591344545663,11008
final_layer,100,100,25,up_proj,cosine_distance_gini,0.14142236570042233,11008
final_layer,100,100,26,up_proj,relative_delta_norm,0.010615218587021403,11008
final_layer,100,100,26,up_proj,cosine_distance,5.663990389642327e-05,11008
final_layer,100,100,26,up_proj,relative_delta_gini,0.06967659770831247,11008
final_layer,100,100,26,up_proj,cosine_distance_gini,0.14464210660487242,11008
final_layer,100,100,27,up_proj,relative_delta_norm,0.010927832231932689,11008
final_layer,100,100,27,up_proj,cosine_distance,6.013831968397595e-05,11008
final_layer,100,100,27,up_proj,relative_delta_gini,0.07324309178131005,11008
final_layer,100,100,27,up_proj,cosine_distance_gini,0.15123271305523467,11008
final_layer,100,100,28,up_proj,relative_delta_norm,0.011189663330295061,11008
final_layer,100,100,28,up_proj,cosine_distance,6.330952178253684e-05,11008
final_layer,100,100,28,up_proj,relative_delta_gini,0.07910632810198037,11008
final_layer,100,100,28,up_proj,cosine_distance_gini,0.16335834524481663,11008
final_layer,100,100,29,up_proj,relative_delta_norm,0.01165081624745907,11008
final_layer,100,100,29,up_proj,cosine_distance,6.891574255775574e-05,11008
final_layer,100,100,29,up_proj,relative_delta_gini,0.08493821585203376,11008
final_layer,100,100,29,up_proj,cosine_distance_gini,0.17501446687125788,11008
final_layer,100,100,30,up_proj,relative_delta_norm,0.011780270985561168,11008
final_layer,100,100,30,up_proj,cosine_distance,7.13213108653246e-05,11008
final_layer,100,100,30,up_proj,relative_delta_gini,0.10063622308773801,11008
final_layer,100,100,30,up_proj,cosine_distance_gini,0.20796118518278628,11008
final_layer,100,100,31,up_proj,relative_delta_norm,0.011782263064497086,11008
final_layer,100,100,31,up_proj,cosine_distance,7.217623250082482e-05,11008
final_layer,100,100,31,up_proj,relative_delta_gini,0.11429304218105596,11008
final_layer,100,100,31,up_proj,cosine_distance_gini,0.2339451859389312,11008
final_layer,100,100,0,down_proj,relative_delta_norm,0.008641526958410056,11008
final_layer,100,100,0,down_proj,cosine_distance,3.365540963619254e-05,11008
final_layer,100,100,0,down_proj,relative_delta_gini,0.08531881673370645,11008
final_layer,100,100,0,down_proj,cosine_distance_gini,0.20961508993047406,11008
final_layer,100,100,1,down_proj,relative_delta_norm,0.008742941928155,11008
final_layer,100,100,1,down_proj,cosine_distance,3.367314808243929e-05,11008
final_layer,100,100,1,down_proj,relative_delta_gini,0.0686858511319095,11008
final_layer,100,100,1,down_proj,cosine_distance_gini,0.15537973486947032,11008
final_layer,100,100,2,down_proj,relative_delta_norm,0.008528387597686751,11008
final_layer,100,100,2,down_proj,cosine_distance,3.1675352866566456e-05,11008
final_layer,100,100,2,down_proj,relative_delta_gini,0.06534223861432453,11008
final_layer,100,100,2,down_proj,cosine_distance_gini,0.14961479493844942,11008
final_layer,100,100,3,down_proj,relative_delta_norm,0.008459807132630674,11008
final_layer,100,100,3,down_proj,cosine_distance,3.113683183179345e-05,11008
final_layer,100,100,3,down_proj,relative_delta_gini,0.06951704684804794,11008
final_layer,100,100,3,down_proj,cosine_distance_gini,0.16048871222823213,11008
final_layer,100,100,4,down_proj,relative_delta_norm,0.008743229082578774,11008
final_layer,100,100,4,down_proj,cosine_distance,3.352434764247994e-05,11008
final_layer,100,100,4,down_proj,relative_delta_gini,0.06523795574796942,11008
final_layer,100,100,4,down_proj,cosine_distance_gini,0.15011334690252265,11008
final_layer,100,100,5,down_proj,relative_delta_norm,0.008745441189772506,11008
final_layer,100,100,5,down_proj,cosine_distance,3.367273115314717e-05,11008
final_layer,100,100,5,down_proj,relative_delta_gini,0.06920306531655962,11008
final_layer,100,100,5,down_proj,cosine_distance_gini,0.15949182536247086,11008
final_layer,100,100,6,down_proj,relative_delta_norm,0.0089894264355555,11008
final_layer,100,100,6,down_proj,cosine_distance,3.5890849133910135e-05,11008
final_layer,100,100,6,down_proj,relative_delta_gini,0.0697225535928212,11008
final_layer,100,100,6,down_proj,cosine_distance_gini,0.15928956883516654,11008
final_layer,100,100,7,down_proj,relative_delta_norm,0.009246061925380694,11008
final_layer,100,100,7,down_proj,cosine_distance,3.829466850431853e-05,11008
final_layer,100,100,7,down_proj,relative_delta_gini,0.07113144951278327,11008
final_layer,100,100,7,down_proj,cosine_distance_gini,0.1606438317533505,11008
final_layer,100,100,8,down_proj,relative_delta_norm,0.009613607956135787,11008
final_layer,100,100,8,down_proj,cosine_distance,4.199713598503623e-05,11008
final_layer,100,100,8,down_proj,relative_delta_gini,0.07697511589005845,11008
final_layer,100,100,8,down_proj,cosine_distance_gini,0.17076817309619208,11008
final_layer,100,100,9,down_proj,relative_delta_norm,0.009853329455011611,11008
final_layer,100,100,9,down_proj,cosine_distance,4.447856917977333e-05,11008
final_layer,100,100,9,down_proj,relative_delta_gini,0.08229039837942542,11008
final_layer,100,100,9,down_proj,cosine_distance_gini,0.18020486892082732,11008
final_layer,100,100,10,down_proj,relative_delta_norm,0.01018525042351495,11008
final_layer,100,100,10,down_proj,cosine_distance,4.7962392442101655e-05,11008
final_layer,100,100,10,down_proj,relative_delta_gini,0.08459975237049422,11008
final_layer,100,100,10,down_proj,cosine_distance_gini,0.18375220656852864,11008
final_layer,100,100,11,down_proj,relative_delta_norm,0.010369647823228112,11008
final_layer,100,100,11,down_proj,cosine_distance,4.9940911446546396e-05,11008
final_layer,100,100,11,down_proj,relative_delta_gini,0.08609100925451663,11008
final_layer,100,100,11,down_proj,cosine_distance_gini,0.18563768203871955,11008
final_layer,100,100,12,down_proj,relative_delta_norm,0.010710319125242085,11008
final_layer,100,100,12,down_proj,cosine_distance,5.369379488361436e-05,11008
final_layer,100,100,12,down_proj,relative_delta_gini,0.0882113759264167,11008
final_layer,100,100,12,down_proj,cosine_distance_gini,0.1895790493645746,11008
final_layer,100,100,13,down_proj,relative_delta_norm,0.010894602964262324,11008
final_layer,100,100,13,down_proj,cosine_distance,5.579651549978312e-05,11008
final_layer,100,100,13,down_proj,relative_delta_gini,0.09038286882749968,11008
final_layer,100,100,13,down_proj,cosine_distance_gini,0.1927649288977682,11008
final_layer,100,100,14,down_proj,relative_delta_norm,0.010613163707391725,11008
final_layer,100,100,14,down_proj,cosine_distance,5.266535485726456e-05,11008
final_layer,100,100,14,down_proj,relative_delta_gini,0.09021821371863648,11008
final_layer,100,100,14,down_proj,cosine_distance_gini,0.19338106645283104,11008
final_layer,100,100,15,down_proj,relative_delta_norm,0.010514803620491536,11008
final_layer,100,100,15,down_proj,cosine_distance,5.1640353143908254e-05,11008
final_layer,100,100,15,down_proj,relative_delta_gini,0.0916141839945317,11008
final_layer,100,100,15,down_proj,cosine_distance_gini,0.19755309778303154,11008
final_layer,100,100,16,down_proj,relative_delta_norm,0.010584272351352834,11008
final_layer,100,100,16,down_proj,cosine_distance,5.229591218711332e-05,11008
final_layer,100,100,16,down_proj,relative_delta_gini,0.08912498044848327,11008
final_layer,100,100,16,down_proj,cosine_distance_gini,0.19340999366496958,11008
final_layer,100,100,17,down_proj,relative_delta_norm,0.010378354935731528,11008
final_layer,100,100,17,down_proj,cosine_distance,4.9980086556007695e-05,11008
final_layer,100,100,17,down_proj,relative_delta_gini,0.08564804513291269,11008
final_layer,100,100,17,down_proj,cosine_distance_gini,0.18844670479476133,11008
final_layer,100,100,18,down_proj,relative_delta_norm,0.010249187814584138,11008
final_layer,100,100,18,down_proj,cosine_distance,4.860861118622991e-05,11008
final_layer,100,100,18,down_proj,relative_delta_gini,0.08592766662095097,11008
final_layer,100,100,18,down_proj,cosine_distance_gini,0.19027141147755122,11008
final_layer,100,100,19,down_proj,relative_delta_norm,0.010200899943980445,11008
final_layer,100,100,19,down_proj,cosine_distance,4.8168940296353296e-05,11008
final_layer,100,100,19,down_proj,relative_delta_gini,0.08743726060625878,11008
final_layer,100,100,19,down_proj,cosine_distance_gini,0.19415822800247784,11008
final_layer,100,100,20,down_proj,relative_delta_norm,0.010049737290945243,11008
final_layer,100,100,20,down_proj,cosine_distance,4.662107676267624e-05,11008
final_layer,100,100,20,down_proj,relative_delta_gini,0.08689610775328527,11008
final_layer,100,100,20,down_proj,cosine_distance_gini,0.19583802199211453,11008
final_layer,100,100,21,down_proj,relative_delta_norm,0.010206945624600467,11008
final_layer,100,100,21,down_proj,cosine_distance,4.8066754717119905e-05,11008
final_layer,100,100,21,down_proj,relative_delta_gini,0.08213036200124235,11008
final_layer,100,100,21,down_proj,cosine_distance_gini,0.18461938838461434,11008
final_layer,100,100,22,down_proj,relative_delta_norm,0.010108089001648274,11008
final_layer,100,100,22,down_proj,cosine_distance,4.7054986447788946e-05,11008
final_layer,100,100,22,down_proj,relative_delta_gini,0.08024375049322918,11008
final_layer,100,100,22,down_proj,cosine_distance_gini,0.18267223068775618,11008
final_layer,100,100,23,down_proj,relative_delta_norm,0.010414938222395925,11008
final_layer,100,100,23,down_proj,cosine_distance,5.0076667955795e-05,11008
final_layer,100,100,23,down_proj,relative_delta_gini,0.07531263223947504,11008
final_layer,100,100,23,down_proj,cosine_distance_gini,0.16900887721937496,11008
final_layer,100,100,24,down_proj,relative_delta_norm,0.010624742791976111,11008
final_layer,100,100,24,down_proj,cosine_distance,5.237306576482085e-05,11008
final_layer,100,100,24,down_proj,relative_delta_gini,0.076213870738993,11008
final_layer,100,100,24,down_proj,cosine_distance_gini,0.17113999087002552,11008
final_layer,100,100,25,down_proj,relative_delta_norm,0.010745283326181125,11008
final_layer,100,100,25,down_proj,cosine_distance,5.370710954763169e-05,11008
final_layer,100,100,25,down_proj,relative_delta_gini,0.07720717941143662,11008
final_layer,100,100,25,down_proj,cosine_distance_gini,0.17184119188606828,11008
final_layer,100,100,26,down_proj,relative_delta_norm,0.010932343743471117,11008
final_layer,100,100,26,down_proj,cosine_distance,5.615444658973882e-05,11008
final_layer,100,100,26,down_proj,relative_delta_gini,0.08225213454991254,11008
final_layer,100,100,26,down_proj,cosine_distance_gini,0.1874152583510147,11008
final_layer,100,100,27,down_proj,relative_delta_norm,0.011408346545532938,11008
final_layer,100,100,27,down_proj,cosine_distance,6.179183418321055e-05,11008
final_layer,100,100,27,down_proj,relative_delta_gini,0.08685682530773753,11008
final_layer,100,100,27,down_proj,cosine_distance_gini,0.19580265324775148,11008
final_layer,100,100,28,down_proj,relative_delta_norm,0.012274593721930044,11008
final_layer,100,100,28,down_proj,cosine_distance,9.464660962653715e-05,11008
final_layer,100,100,28,down_proj,relative_delta_gini,0.14193203240374608,11008
final_layer,100,100,28,down_proj,cosine_distance_gini,0.45821107242343206,11008
final_layer,100,100,29,down_proj,relative_delta_norm,0.012260047098776383,11008
final_layer,100,100,29,down_proj,cosine_distance,7.259403896886248e-05,11008
final_layer,100,100,29,down_proj,relative_delta_gini,0.08895601191134972,11008
final_layer,100,100,29,down_proj,cosine_distance_gini,0.2009088760223403,11008
final_layer,100,100,30,down_proj,relative_delta_norm,0.01249550011282757,11008
final_layer,100,100,30,down_proj,cosine_distance,7.519605677834777e-05,11008
final_layer,100,100,30,down_proj,relative_delta_gini,0.08536670936334256,11008
final_layer,100,100,30,down_proj,cosine_distance_gini,0.18678824660131244,11008
final_layer,100,100,31,down_proj,relative_delta_norm,0.012712158214251462,11008
final_layer,100,100,31,down_proj,cosine_distance,7.92318835941165e-05,11008
final_layer,100,100,31,down_proj,relative_delta_gini,0.10235479857140706,11008
final_layer,100,100,31,down_proj,cosine_distance_gini,0.22331587732459157,11008
final_layer,100,100,0,q_proj,relative_delta_norm,0.16199216423768803,4096
final_layer,100,100,0,q_proj,cosine_distance,0.024344316698261537,4096
final_layer,100,100,0,q_proj,relative_delta_gini,0.5745102126456003,4096
final_layer,100,100,0,q_proj,cosine_distance_gini,0.817298196427557,4096
final_layer,100,100,1,q_proj,relative_delta_norm,1390083.1363830739,4096
final_layer,100,100,1,q_proj,cosine_distance,0.24841164027748164,4096
final_layer,100,100,1,q_proj,relative_delta_gini,0.9935403923615069,4096
final_layer,100,100,1,q_proj,cosine_distance_gini,0.750977659904871,4096
final_layer,100,100,2,q_proj,relative_delta_norm,42534.900793416564,4096
final_layer,100,100,2,q_proj,cosine_distance,0.19535012553387787,4096
final_layer,100,100,2,q_proj,relative_delta_gini,0.9976295523712408,4096
final_layer,100,100,2,q_proj,cosine_distance_gini,0.8043810581331203,4096
final_layer,100,100,3,q_proj,relative_delta_norm,11310.813520799693,4096
final_layer,100,100,3,q_proj,cosine_distance,0.04770271804591175,4096
final_layer,100,100,3,q_proj,relative_delta_gini,0.9970455247238761,4096
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9514238187603468,4096
final_layer,100,100,4,q_proj,relative_delta_norm,45435.57464720635,4096
final_layer,100,100,4,q_proj,cosine_distance,0.06494595478579868,4096
final_layer,100,100,4,q_proj,relative_delta_gini,0.9952834907799568,4096
final_layer,100,100,4,q_proj,cosine_distance_gini,0.9339502672923181,4096
final_layer,100,100,5,q_proj,relative_delta_norm,76092.99094725538,4096
final_layer,100,100,5,q_proj,cosine_distance,0.044284341362072155,4096
final_layer,100,100,5,q_proj,relative_delta_gini,0.9978029684922123,4096
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9550334408144219,4096
final_layer,100,100,6,q_proj,relative_delta_norm,26917.755261939412,4096
final_layer,100,100,6,q_proj,cosine_distance,0.0896518910449231,4096
final_layer,100,100,6,q_proj,relative_delta_gini,0.9962464343462787,4096
final_layer,100,100,6,q_proj,cosine_distance_gini,0.9099981184171619,4096
final_layer,100,100,7,q_proj,relative_delta_norm,35087.83795601413,4096
final_layer,100,100,7,q_proj,cosine_distance,0.03838355536572635,4096
final_layer,100,100,7,q_proj,relative_delta_gini,0.998046309649866,4096
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9607996851483476,4096
final_layer,100,100,8,q_proj,relative_delta_norm,0.21891455425623008,4096
final_layer,100,100,8,q_proj,cosine_distance,0.19873028999427333,4096
final_layer,100,100,8,q_proj,relative_delta_gini,0.8200352077937159,4096
final_layer,100,100,8,q_proj,cosine_distance_gini,0.7999238608687065,4096
final_layer,100,100,9,q_proj,relative_delta_norm,8641.539705465879,4096
final_layer,100,100,9,q_proj,cosine_distance,0.02129537552536931,4096
final_layer,100,100,9,q_proj,relative_delta_gini,0.9991037595431653,4096
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9773228486289549,4096
final_layer,100,100,10,q_proj,relative_delta_norm,6120.898352654243,4096
final_layer,100,100,10,q_proj,cosine_distance,0.04466598463477567,4096
final_layer,100,100,10,q_proj,relative_delta_gini,0.9987157727523139,4096
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9527897872010727,4096
final_layer,100,100,11,q_proj,relative_delta_norm,71692.93939479491,4096
final_layer,100,100,11,q_proj,cosine_distance,0.028346889070235193,4096
final_layer,100,100,11,q_proj,relative_delta_gini,0.9978790514816707,4096
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9697394326798436,4096
final_layer,100,100,12,q_proj,relative_delta_norm,15006.642680788846,4096
final_layer,100,100,12,q_proj,cosine_distance,0.02903631638037041,4096
final_layer,100,100,12,q_proj,relative_delta_gini,0.9964533312807038,4096
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9688074862386551,4096
final_layer,100,100,13,q_proj,relative_delta_norm,39812.86364432439,4096
final_layer,100,100,13,q_proj,cosine_distance,0.10827535013959277,4096
final_layer,100,100,13,q_proj,relative_delta_gini,0.9957930391174059,4096
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8911483679155552,4096
final_layer,100,100,14,q_proj,relative_delta_norm,213070.83880158022,4096
final_layer,100,100,14,q_proj,cosine_distance,0.1342440381704364,4096
final_layer,100,100,14,q_proj,relative_delta_gini,0.997172158976307,4096
final_layer,100,100,14,q_proj,cosine_distance_gini,0.8653084495168726,4096
final_layer,100,100,15,q_proj,relative_delta_norm,57797.25359070753,4096
final_layer,100,100,15,q_proj,cosine_distance,0.07949346334498841,4096
final_layer,100,100,15,q_proj,relative_delta_gini,0.9976324484804056,4096
final_layer,100,100,15,q_proj,cosine_distance_gini,0.919519458439876,4096
final_layer,100,100,16,q_proj,relative_delta_norm,1273.9729938674768,4096
final_layer,100,100,16,q_proj,cosine_distance,0.09834492689697072,4096
final_layer,100,100,16,q_proj,relative_delta_gini,0.9994400954161295,4096
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8989610215336206,4096
final_layer,100,100,17,q_proj,relative_delta_norm,7642.809411367922,4096
final_layer,100,100,17,q_proj,cosine_distance,0.006767863247659989,4096
final_layer,100,100,17,q_proj,relative_delta_gini,0.999753519098415,4096
final_layer,100,100,17,q_proj,cosine_distance_gini,0.9097853111924545,4096
final_layer,100,100,18,q_proj,relative_delta_norm,104246.5703345023,4096
final_layer,100,100,18,q_proj,cosine_distance,0.10878410062287003,4096
final_layer,100,100,18,q_proj,relative_delta_gini,0.9993210882903458,4096
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8841903926733299,4096
final_layer,100,100,19,q_proj,relative_delta_norm,0.2905546987295793,4096
final_layer,100,100,19,q_proj,cosine_distance,0.0050228984910063446,4096
final_layer,100,100,19,q_proj,relative_delta_gini,0.9495297684690818,4096
final_layer,100,100,19,q_proj,cosine_distance_gini,0.9346151553126827,4096
final_layer,100,100,20,q_proj,relative_delta_norm,281179.0334565021,4096
final_layer,100,100,20,q_proj,cosine_distance,0.05518344580195844,4096
final_layer,100,100,20,q_proj,relative_delta_gini,0.9959162188537476,4096
final_layer,100,100,20,q_proj,cosine_distance_gini,0.9439140128287578,4096
final_layer,100,100,21,q_proj,relative_delta_norm,102.44315260418205,4096
final_layer,100,100,21,q_proj,cosine_distance,0.021109161592903547,4096
final_layer,100,100,21,q_proj,relative_delta_gini,0.9995837911799264,4096
final_layer,100,100,21,q_proj,cosine_distance_gini,0.96591252847425,4096
final_layer,100,100,22,q_proj,relative_delta_norm,1.4752569092031536,4096
final_layer,100,100,22,q_proj,cosine_distance,0.0043495103309396654,4096
final_layer,100,100,22,q_proj,relative_delta_gini,0.9903354469061105,4096
final_layer,100,100,22,q_proj,cosine_distance_gini,0.9590868223128723,4096
final_layer,100,100,23,q_proj,relative_delta_norm,75.51212430811927,4096
final_layer,100,100,23,q_proj,cosine_distance,0.008406678185565397,4096
final_layer,100,100,23,q_proj,relative_delta_gini,0.9995520121201062,4096
final_layer,100,100,23,q_proj,cosine_distance_gini,0.9381266055801611,4096
final_layer,100,100,24,q_proj,relative_delta_norm,0.220972568305001,4096
final_layer,100,100,24,q_proj,cosine_distance,0.004982927886885591,4096
final_layer,100,100,24,q_proj,relative_delta_gini,0.9335783332881409,4096
final_layer,100,100,24,q_proj,cosine_distance_gini,0.9330324442330664,4096
final_layer,100,100,25,q_proj,relative_delta_norm,25.633903943396717,4096
final_layer,100,100,25,q_proj,cosine_distance,0.0053004973160568625,4096
final_layer,100,100,25,q_proj,relative_delta_gini,0.9991752379661987,4096
final_layer,100,100,25,q_proj,cosine_distance_gini,0.9428523874365526,4096
final_layer,100,100,26,q_proj,relative_delta_norm,306.67631158040973,4096
final_layer,100,100,26,q_proj,cosine_distance,0.005671361679560505,4096
final_layer,100,100,26,q_proj,relative_delta_gini,0.9996469033625335,4096
final_layer,100,100,26,q_proj,cosine_distance_gini,0.9601998700523553,4096
final_layer,100,100,27,q_proj,relative_delta_norm,0.11494228648450644,4096
final_layer,100,100,27,q_proj,cosine_distance,0.007366127319983207,4096
final_layer,100,100,27,q_proj,relative_delta_gini,0.8776255631149599,4096
final_layer,100,100,27,q_proj,cosine_distance_gini,0.9587948440258263,4096
final_layer,100,100,28,q_proj,relative_delta_norm,2206.938210049092,4096
final_layer,100,100,28,q_proj,cosine_distance,0.006131987189291976,4096
final_layer,100,100,28,q_proj,relative_delta_gini,0.9997458371515506,4096
final_layer,100,100,28,q_proj,cosine_distance_gini,0.9478255801774722,4096
final_layer,100,100,29,q_proj,relative_delta_norm,160231.7151202852,4096
final_layer,100,100,29,q_proj,cosine_distance,0.04834472277434543,4096
final_layer,100,100,29,q_proj,relative_delta_gini,0.9967500945631897,4096
final_layer,100,100,29,q_proj,cosine_distance_gini,0.9503031375232782,4096
final_layer,100,100,30,q_proj,relative_delta_norm,165071.59873014977,4096
final_layer,100,100,30,q_proj,cosine_distance,0.06172425567638129,4096
final_layer,100,100,30,q_proj,relative_delta_gini,0.9968996386813169,4096
final_layer,100,100,30,q_proj,cosine_distance_gini,0.9369474970071958,4096
final_layer,100,100,31,q_proj,relative_delta_norm,245572.2069041829,4096
final_layer,100,100,31,q_proj,cosine_distance,0.03923968964954838,4096
final_layer,100,100,31,q_proj,relative_delta_gini,0.997095458908227,4096
final_layer,100,100,31,q_proj,cosine_distance_gini,0.9593929322039136,4096
final_layer,100,100,0,k_proj,relative_delta_norm,0.5856764436939557,4096
final_layer,100,100,0,k_proj,cosine_distance,0.15932561527006328,4096
final_layer,100,100,0,k_proj,relative_delta_gini,0.4327871000711092,4096
final_layer,100,100,0,k_proj,cosine_distance_gini,0.4808651138090605,4096
final_layer,100,100,1,k_proj,relative_delta_norm,1.2452216124365236,4096
final_layer,100,100,1,k_proj,cosine_distance,0.23016521382669453,4096
final_layer,100,100,1,k_proj,relative_delta_gini,0.7444360679685715,4096
final_layer,100,100,1,k_proj,cosine_distance_gini,0.7167533274535516,4096
final_layer,100,100,2,k_proj,relative_delta_norm,12.238125060529455,4096
