source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,98,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.351351,0.238095,0.430595,0.347339,8,4,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors reduce the size of the original Common Crawl before obtaining 40B HTML web pages by using","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", what method do the authors use to shrink the initial Common Crawl prior to producing 40B HTML web pages by applying","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors reduce the size of the original Common Crawl before obtaining 40B HTML web pages by using URL-based deduplication and near-deduplication techniques.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", what method do the authors use to shrink the initial Common Crawl prior to producing 40B HTML web pages by applying URL-based deduplication and near-deduplication techniques."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,99,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.459459,0.214286,0.565757,0.415789,7,4,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after the authors apply URL-based deduplication and near-deduplication techniques to the original Common Crawl, the resulting scale of HTML web pages is","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once the authors shrink the original Common Crawl using URL-level deduplication together with near-duplicate filtering, the corpus contains","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after the authors apply URL-based deduplication and near-deduplication techniques to the original Common Crawl, the resulting scale of HTML web pages is 40B HTML web pages.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once the authors shrink the original Common Crawl using URL-level deduplication together with near-duplicate filtering, the corpus contains 40B HTML web pages."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,100,True,1,accepted,0.366667,0.250000,0.546667,0.457364,3,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the type of web pages the authors recall from the deduplicated Common Crawl using the fastText model is","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors use fastText to retrieve from the deduplicated Common Crawl","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the type of web pages the authors recall from the deduplicated Common Crawl using the fastText model is mathematical web pages.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors use fastText to retrieve from the deduplicated Common Crawl mathematical web pages."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,101,True,1,accepted,0.277778,0.195122,0.323120,0.444444,4,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after applying URL-based deduplication and near-deduplication to the original Common Crawl, the authors recall mathematical web pages using the fastText model from","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once URL-level deduplication and near-duplicate removal had been carried out on Common Crawl, the authors used the fastText model to retrieve mathematical pages from","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after applying URL-based deduplication and near-deduplication to the original Common Crawl, the authors recall mathematical web pages using the fastText model from deduplicated Common Crawl.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once URL-level deduplication and near-duplicate removal had been carried out on Common Crawl, the authors used the fastText model to retrieve mathematical pages from deduplicated Common Crawl."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,102,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.315789,0.175000,0.268493,0.349398,7,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the collected pages are ranked in order to filter out low-quality mathematical content by","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", low-quality math pages are screened by ordering the collected pages based on","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the collected pages are ranked in order to filter out low-quality mathematical content by their scores predicted by the fastText model.","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", low-quality math pages are screened by ordering the collected pages based on their scores predicted by the fastText model."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,103,True,1,accepted,0.400000,0.209302,0.340326,0.194373,6,2,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after the collected mathematical web pages are ranked by scores predicted by the fastText model to filter out low-quality content, the pages preserved are","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the pages retained after sorting the gathered mathematical web pages by fastText-predicted scores, with low-quality material removed, are","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after the collected mathematical web pages are ranked by scores predicted by the fastText model to filter out low-quality content, the pages preserved are the top-ranking ones.","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the pages retained after sorting the gathered mathematical web pages by fastText-predicted scores, with low-quality material removed, are the top-ranking ones."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,104,False,3,absolute lexical overlap still too high (new token Jaccard 0.275 > 0.250 or new LCS 8 > 6; jaccard drop 0.120),0.394737,0.275000,0.445623,0.352601,8,8,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the volume of data preserved in the data selection process for mathematical web pages, when considering the top 40B, 80B, 120B, and 160B tokens, is assessed through","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the retained data amount in the selection step for mathematical web pages, evaluated at the top 40B, 80B, 120B, and 160B tokens, is measured by","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the volume of data preserved in the data selection process for mathematical web pages, when considering the top 40B, 80B, 120B, and 160B tokens, is assessed through pre-training experiments","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the retained data amount in the selection step for mathematical web pages, evaluated at the top 40B, 80B, 120B, and 160B tokens, is measured by pre-training experiments"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,105,False,3,absolute lexical overlap still too high (new token Jaccard 0.316 > 0.250 or new LCS 4 > 6; jaccard drop 0.169),0.484848,0.315789,0.568862,0.467949,9,4,"In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors assess the volume of data preserved through pre-training experiments on the top 40B, 80B, and 120B tokens, as well as","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the paper gauges how much data is retained by running pre-training studies at the top 40B, 80B, and 120B tokens, plus","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors assess the volume of data preserved through pre-training experiments on the top 40B, 80B, and 120B tokens, as well as 160B tokens.","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the paper gauges how much data is retained by running pre-training studies at the top 40B, 80B, and 120B tokens, plus 160B tokens."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,106,True,1,accepted,0.358974,0.145833,0.029268,0.034739,7,2,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", numerous mathematical web pages remain uncollected after the first iteration of data collection because","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", many math-related web pages are still left uncollected following the initial round of data gathering since","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", numerous mathematical web pages remain uncollected after the first iteration of data collection because the fastText model is trained on a set of positive examples that lacks sufficient diversity","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", many math-related web pages are still left uncollected following the initial round of data gathering since the fastText model is trained on a set of positive examples that lacks sufficient diversity"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,107,True,1,accepted,0.333333,0.220000,0.108000,0.031603,7,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after the first iteration of data collection, the part of the fastText model’s training data identified as lacking sufficient diversity, which left numerous mathematical web pages uncollected, was","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the reason many mathematical web pages were still not collected after the initial data-gathering round was that the fastText model had been fit on","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after the first iteration of data collection, the part of the fastText model’s training data identified as lacking sufficient diversity, which left numerous mathematical web pages uncollected, was a set of positive examples","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the reason many mathematical web pages were still not collected after the initial data-gathering round was that the fastText model had been fit on a set of positive examples"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,108,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.200000,0.137255,0.225470,0.200000,5,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after the first iteration of data collection left many mathematical web pages uncollected because the fastText model was trained on a set of positive examples that lacked sufficient diversity, the authors identify additional mathematical web sources","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once the initial collection pass still missed many math-related web pages due to a fastText model fit on positive examples with too little variety, the authors turn to further mathematical web sources","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after the first iteration of data collection left many mathematical web pages uncollected because the fastText model was trained on a set of positive examples that lacked sufficient diversity, the authors identify additional mathematical web sources to enrich the seed corpus","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once the initial collection pass still missed many math-related web pages due to a fastText model fit on positive examples with too little variety, the authors turn to further mathematical web sources to enrich the seed corpus"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,109,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.486486,0.108108,0.605556,0.220641,12,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors first organize the entire Common Crawl, where a domain is defined as web pages sharing the same base URL, into","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors begin by partitioning Common Crawl into","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors first organize the entire Common Crawl, where a domain is defined as web pages sharing the same base URL, into disjoint domains.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors begin by partitioning Common Crawl into disjoint domains."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,110,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.311111,0.166667,0.444444,0.290155,8,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the data collection process where the authors organize the entire Common Crawl into disjoint domains to identify additional math-related web sources, a domain is defined as","In the data-gathering step described in the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors partition Common Crawl into separate domains to surface extra math-relevant web sources; here, a domain means","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the data collection process where the authors organize the entire Common Crawl into disjoint domains to identify additional math-related web sources, a domain is defined as web pages sharing the same base URL.","In the data-gathering step described in the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors partition Common Crawl into separate domains to surface extra math-relevant web sources; here, a domain means web pages sharing the same base URL."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,111,True,1,accepted,0.333333,0.175000,0.425287,0.259819,5,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", for each domain in the Common Crawl organized into disjoint domains, the authors calculate, based on the web pages collected in the first iteration,","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", when the Common Crawl is divided into separate domains, the authors measure, for each domain, from the pages obtained during the initial pass,","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", for each domain in the Common Crawl organized into disjoint domains, the authors calculate, based on the web pages collected in the first iteration, the percentage of web pages.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", when the Common Crawl is divided into separate domains, the authors measure, for each domain, from the pages obtained during the initial pass, the percentage of web pages."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,112,True,3,accepted,0.303030,0.187500,0.428571,0.323529,5,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", for each domain in the Common Crawl, the percentage of web pages is calculated based on pages collected in","In the Common Crawl, the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"" computes, for each domain, the share of webpages gathered during","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", for each domain in the Common Crawl, the percentage of web pages is calculated based on pages collected in the first iteration.","In the Common Crawl, the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"" computes, for each domain, the share of webpages gathered during the first iteration."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,113,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.220000,0.150943,0.315294,0.312958,4,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", when the authors organize the Common Crawl into disjoint domains and compute the percentage of web pages collected in the first iteration, the threshold over which a domain is classified as math-related is","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after splitting Common Crawl into non-overlapping domains and measuring the share of pages captured in the initial pass, a domain is treated as math-related once its collected-page percentage exceeds","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", when the authors organize the Common Crawl into disjoint domains and compute the percentage of web pages collected in the first iteration, the threshold over which a domain is classified as math-related is 10\%.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after splitting Common Crawl into non-overlapping domains and measuring the share of pages captured in the initial pass, a domain is treated as math-related once its collected-page percentage exceeds 10\%."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,114,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.260000,0.092593,0.331878,0.262211,10,1,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", when the authors organize the entire Common Crawl into disjoint domains and compute, for each domain, the percentage of web pages collected in the first iteration, domains where over 10% of the web pages have been collected are classified as","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors split Common Crawl into non-overlapping domains and, for each one, measure the share of pages obtained in the initial pass; any domain with more than 10% collected pages is labeled","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", when the authors organize the entire Common Crawl into disjoint domains and compute, for each domain, the percentage of web pages collected in the first iteration, domains where over 10% of the web pages have been collected are classified as math-related.","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors split Common Crawl into non-overlapping domains and, for each one, measure the share of pages obtained in the initial pass; any domain with more than 10% collected pages is labeled math-related."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,115,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.145833,0.040816,0.277512,0.356546,2,1,"In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after domains are classified as math-related when over 10% of their web pages were collected in the first iteration, the authors manually annotate within those identified domains","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models,"" once a domain is deemed math-related because more than 10% of its pages were gathered in the initial pass, the authors then label","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after domains are classified as math-related when over 10% of their web pages were collected in the first iteration, the authors manually annotate within those identified domains the URLs associated with mathematical content.","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models,"" once a domain is deemed math-related because more than 10% of its pages were gathered in the initial pass, the authors then label the URLs associated with mathematical content."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,116,True,1,accepted,0.228571,0.157895,0.481928,0.385321,3,2,"In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the manually annotated URLs associated with the domains identified as math-related contain","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the URLs that were manually tagged for the domains identified as math-related contain","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the manually annotated URLs associated with the domains identified as math-related contain mathematical content.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the URLs that were manually tagged for the domains identified as math-related contain mathematical content."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,117,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.166667,0.087719,0.139630,0.231293,3,2,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after manually annotating URLs associated with mathematical content in math-related domains and adding linked but previously uncollected web pages to the seed corpus, this approach enables the authors to gather","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once URLs tied to math-heavy domains were manually labeled and pages that were linked but not yet harvested were folded into the seed set, the method lets the authors collect","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after manually annotating URLs associated with mathematical content in math-related domains and adding linked but previously uncollected web pages to the seed corpus, this approach enables the authors to gather positive examples.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once URLs tied to math-heavy domains were manually labeled and pages that were linked but not yet harvested were folded into the seed set, the method lets the authors collect positive examples."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,118,True,1,accepted,0.300000,0.181818,0.402948,0.259067,4,2,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the iterative data-collection process for mathematical web pages, the improved fastText model becomes capable of recalling more","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the repeated collection procedure for mathematical web pages leads to a stronger fastText model that can retrieve more","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the iterative data-collection process for mathematical web pages, the improved fastText model becomes capable of recalling more mathematical data","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the repeated collection procedure for mathematical web pages leads to a stronger fastText model that can retrieve more mathematical data"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,119,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.285714,0.135135,0.450000,0.291667,4,1,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after four iterations of the data collection process for the mathematical web corpus, the authors ended up with","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", following four rounds of collecting data for the math web corpus, the resulting total was","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after four iterations of the data collection process for the mathematical web corpus, the authors ended up with 35.5M mathematical web pages.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", following four rounds of collecting data for the math web corpus, the resulting total was 35.5M mathematical web pages."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,120,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.343750,0.216216,0.518272,0.275168,6,2,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after four iterations of data collection, the 35.5M mathematical web pages collected contain","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once the four rounds of data gathering are complete, the 35.5M math-related web pages together hold","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", after four iterations of data collection, the 35.5M mathematical web pages collected contain 120B tokens.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once the four rounds of data gathering are complete, the 35.5M math-related web pages together hold 120B tokens."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,121,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.307692,0.209302,0.641026,0.526882,7,2,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors noticed that nearly 98% of the data had already been collected in the third iteration, leading them to stop collecting data in","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors observed that almost 98% of the dataset was already obtained by the third pass, so they chose to end data gathering in","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors noticed that nearly 98% of the data had already been collected in the third iteration, leading them to stop collecting data in the fourth iteration.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors observed that almost 98% of the dataset was already obtained by the third pass, so they chose to end data gathering in the fourth iteration."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,122,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.384615,0.222222,0.574118,0.418719,8,3,"In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", during the fourth iteration of mathematical web page data collection, the authors note that nearly 98% of the data had already been collected in the third iteration, so they decided to","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", by the time the fourth pass of mathematical web-page gathering comes around, the authors observe that almost 98% had already been obtained in the third pass, so they choose to","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", during the fourth iteration of mathematical web page data collection, the authors note that nearly 98% of the data had already been collected in the third iteration, so they decided to cease data collection.","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", by the time the fourth pass of mathematical web-page gathering comes around, the authors observe that almost 98% had already been obtained in the third pass, so they choose to cease data collection."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,123,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.288462,0.189655,0.030303,0.023973,7,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the English mathematical benchmark the authors cite as an example when describing the removal of web pages containing questions or answers from evaluation benchmarks to avoid benchmark contamination is","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors illustrate this benchmark-cleaning step by naming the English math evaluation set used when excluding web pages that include benchmark questions or answers in order to prevent contamination:","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the English mathematical benchmark the authors cite as an example when describing the removal of web pages containing questions or answers from evaluation benchmarks to avoid benchmark contamination is GSM8K.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the authors illustrate this benchmark-cleaning step by naming the English math evaluation set used when excluding web pages that include benchmark questions or answers in order to prevent contamination: GSM8K."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,124,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.307692,0.196429,0.096386,0.021429,4,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", when the authors filter out web pages to avoid benchmark contamination from questions or answers appearing in evaluation benchmarks, the Chinese benchmark they mention along with AGIEval is","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the contamination screen removes web pages that contain questions or answers taken from evaluation sets; among the Chinese benchmarks cited together with AGIEval, the one named is","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", when the authors filter out web pages to avoid benchmark contamination from questions or answers appearing in evaluation benchmarks, the Chinese benchmark they mention along with AGIEval is CMATH","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the contamination screen removes web pages that contain questions or answers taken from evaluation sets; among the Chinese benchmarks cited together with AGIEval, the one named is CMATH"
