review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/fa3/66,1,(B),False,,False,0,True,,batch or attention-head dimension.,batch or attention-head dimension.,[]
arxiv/fa3/66,2,(C),False,,False,0,True,,shared-memory tile dimension used by WGMMA.,shared-memory tile dimension used by WGMMA.,[]
arxiv/fa3/66,3,(E),False,,False,0,True,,inner $K$-dimension.,inner $K$-dimension.,[]
arxiv/fa3/68,0,(A),False,,False,0,True,,$T_c = \left\lfloor \frac{N}{B_c} \right\rfloor$.,$T_c = \left\lfloor \frac{N}{B_c} \right\rfloor$.,[]
arxiv/fa3/68,1,(B),False,,False,0,True,,$T_c = \left\lceil \frac{N}{d} \right\rceil$.,$T_c = \left\lceil \frac{N}{d} \right\rceil$.,[]
arxiv/fa3/68,2,(C),False,,False,0,True,,$T_c = \left\lceil \frac{N}{B_r} \right\rceil$.,$T_c = \left\lceil \frac{N}{B_r} \right\rceil$.,[]
arxiv/fa3/68,3,(D),False,,False,0,True,,$T_c = \left\lceil \frac{d}{B_c} \right\rceil$.,$T_c = \left\lceil \frac{d}{B_c} \right\rceil$.,[]
arxiv/fa3/63,0,(A),False,,False,0,True,,targeting FP8 Tensor Cores,targeting FP8 Tensor Cores,[]
arxiv/fa3/63,1,(B),False,,False,0,True,,issuing WGMMA,issuing WGMMA,[]
arxiv/fa3/63,2,(C),False,,False,0,True,,performing warp-specialized computation,performing warp-specialized computation,[]
arxiv/fa3/63,3,(E),False,,False,0,True,,executing cp.async,executing cp.async,[]
arxiv/fa3/65,0,(A),False,,False,0,True,,128 registers.,128 registers.,[]
arxiv/fa3/65,1,(B),False,,False,0,True,,64 KiB of L1 cache.,64 KiB of L1 cache.,[]
arxiv/fa3/65,2,(C),False,,False,0,True,,64 KiB of shared memory.,64 KiB of shared memory.,[]
arxiv/fa3/65,3,(D),False,,False,0,True,,32 registers.,32 registers.,[]
arxiv/fa3/67,0,(A),False,,False,0,True,,$\mathbf{S}$ and $\mathbf{O}$.,$\mathbf{S}$ and $\mathbf{O}$.,[]
arxiv/fa3/67,1,(C),False,,False,0,True,,$\mathbf{P}$ and $\mathbf{V}$.,$\mathbf{P}$ and $\mathbf{V}$.,[]
arxiv/fa3/67,2,(D),False,,False,0,True,,$\mathbf{X}$ and $\mathbf{W}$.,$\mathbf{X}$ and $\mathbf{W}$.,[]
arxiv/fa3/67,3,(E),False,,False,0,True,,$\mathbf{Q}$ and $\mathbf{K}$.,$\mathbf{Q}$ and $\mathbf{K}$.,[]
arxiv/fa3/69,0,(B),False,,False,0,True,,a flat shared address space with uniform bandwidth,a flat shared address space with uniform bandwidth,[]
arxiv/fa3/69,1,(C),False,,False,0,True,,a pipeline of asynchronous producer-consumer stages,a pipeline of asynchronous producer-consumer stages,[]
arxiv/fa3/69,2,(D),False,,False,0,True,,a NUMA-style memory subsystem with coherent CPU-managed caches,a NUMA-style memory subsystem with coherent CPU-managed caches,[]
arxiv/fa3/69,3,(E),False,,False,0,True,,a mesh of streaming multiprocessors connected by tensor cores,a mesh of streaming multiprocessors connected by tensor cores,[]
arxiv/fa3/72,0,(A),False,,False,0,True,,FP16 or BF16 WGMMAs,FP16 or BF16 WGMMAs,[]
arxiv/fa3/72,1,(B),False,,False,0,True,,softmax reductions and masking operations,softmax reductions and masking operations,[]
arxiv/fa3/72,2,(D),False,,False,0,True,,layer-normalization and residual-addition steps,layer-normalization and residual-addition steps,[]
arxiv/fa3/72,3,(E),False,,False,0,True,,matrix transposes and shared-memory layout conversions,matrix transposes and shared-memory layout conversions,[]
arxiv/fa3/76,0,(A),False,,False,0,True,,WMMA,WMMA,[]
arxiv/fa3/76,1,(B),False,,False,0,True,,TMA,TMA,[]
arxiv/fa3/76,2,(C),False,,False,0,True,,setmaxnreg,setmaxnreg,[]
arxiv/fa3/76,3,(D),False,,False,0,True,,mma.sync,mma.sync,[]
arxiv/fa3/75,0,(B),False,,False,0,True,,\verb|__maxnreg__|,\verb|__maxnreg__|,[]
arxiv/fa3/75,1,(C),False,,False,0,True,,\verb|TMA|,\verb|TMA|,[]
arxiv/fa3/75,2,(D),False,,False,0,True,,\verb|WGMMA|,\verb|WGMMA|,[]
arxiv/fa3/75,3,(E),False,,False,0,True,,\verb|cp.async|,\verb|cp.async|,[]
arxiv/fa3/74,0,(A),False,,False,0,True,,\mathbb{R}^{B_c \times d},\mathbb{R}^{B_c \times d},[]
arxiv/fa3/74,1,(B),False,,False,0,True,,\mathbb{R}^{d \times B_r},\mathbb{R}^{d \times B_r},[]
arxiv/fa3/74,2,(C),False,,False,0,True,,\mathbb{R}^{N \times d},\mathbb{R}^{N \times d},[]
arxiv/fa3/74,3,(D),False,,False,0,True,,\mathbb{R}^{B \times B_r \times d},\mathbb{R}^{B \times B_r \times d},[]
arxiv/fa3/77,0,(A),False,,False,0,True,,Tensor Cores.,Tensor Cores.,[]
arxiv/fa3/77,1,(B),False,,False,0,True,,WGMMA.,WGMMA.,[]
arxiv/fa3/77,2,(C),False,,False,0,True,,cp.async.,cp.async.,[]
arxiv/fa3/77,3,(D),False,,False,0,True,,setmaxnreg.,setmaxnreg.,[]
arxiv/fa3/78,0,(A),False,,False,0,True,,60 TFLOPS.,60 TFLOPS.,[]
arxiv/fa3/78,1,(B),False,,False,0,True,,16.0 TFLOPS.,16.0 TFLOPS.,[]
arxiv/fa3/78,2,(C),False,,False,0,True,,1.8 TFLOPS.,1.8 TFLOPS.,[]
arxiv/fa3/78,3,(D),False,,False,0,True,,989 TFLOPS.,989 TFLOPS.,[]
arxiv/fa3/79,0,(A),False,,False,0,True,,synchronization overhead between asynchronous data movement and WGMMA issuance.,synchronization overhead between asynchronous data movement and WGMMA issuance.,[]
arxiv/fa3/79,1,(B),False,,False,0,True,,numerical instability from FP8 scaling-factor quantization.,numerical instability from FP8 scaling-factor quantization.,[]
arxiv/fa3/79,2,(C),False,,False,0,True,,register pressure from carrying softmax statistics across the fused GEMMs.,register pressure from carrying softmax statistics across the fused GEMMs.,[]
arxiv/fa3/79,3,(D),False,,False,0,True,,limited support for mn-major FP8 operands in shared memory.,limited support for mn-major FP8 operands in shared memory.,[]
arxiv/fa3/71,0,(A),False,,False,0,True,,$T_r = \left\lceil \frac{N}{d} \right\rceil$,$T_r = \left\lceil \frac{N}{d} \right\rceil$,[]
arxiv/fa3/71,1,(B),False,,False,0,True,,$T_r = \left\lceil \frac{N}{H} \right\rceil$,$T_r = \left\lceil \frac{N}{H} \right\rceil$,[]
arxiv/fa3/71,2,(D),True,Source explicitly divides Q into ceil(N/B_r) blocks.,True,1,True,,$T_r = \left\lceil \frac{N}{B_c} \right\rceil$,$T_r = \left\lceil \frac{N}{B_c} \right\rceil$,"[{""attempt"": 1, ""candidate"": ""$T_r = \\left\\lceil \\frac{N}{B_c} \\right\\rceil$"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/71,3,(E),False,,False,0,True,,$T_r = \left\lceil \frac{d}{B_r} \right\rceil$,$T_r = \left\lceil \frac{d}{B_r} \right\rceil$,[]
arxiv/fa3/82,0,(A),False,,False,0,True,,matrix multiplication,matrix multiplication,[]
arxiv/fa3/82,1,(B),False,,False,0,True,,causal masking,causal masking,[]
arxiv/fa3/82,2,(D),False,,False,0,True,,GELU activation,GELU activation,[]
arxiv/fa3/82,3,(E),False,,False,0,True,,layer normalization,layer normalization,[]
arxiv/fa3/81,0,(A),False,,False,0,True,,register reallocation via setmaxnreg makes the shared-memory tiles immediately available.,register reallocation via setmaxnreg makes the shared-memory tiles immediately available.,[]
arxiv/fa3/81,1,(B),False,,False,0,True,,"warp-specialization already overlaps the consumer WGMMA/softmax work, removing the need for early waits.","warp-specialization already overlaps the consumer WGMMA/softmax work, removing the need for early waits.",[]
arxiv/fa3/81,2,(C),False,,False,0,True,,low-precision accumulation postpones dependency checks until the later iterations.,low-precision accumulation postpones dependency checks until the later iterations.,[]
arxiv/fa3/81,3,(E),False,,False,0,True,,"the TMA loads are fully ordered by asynchrony, so producer-side waits are unnecessary.","the TMA loads are fully ordered by asynchrony, so producer-side waits are unnecessary.",[]
arxiv/fa3/70,0,(A),False,,False,0,True,,"the batch size, attention head dimension, and query sequence length","the batch size, attention head dimension, and query sequence length",[]
arxiv/fa3/70,1,(B),False,,False,0,True,,"the hidden dimension, number of heads, and query sequence length","the hidden dimension, number of heads, and query sequence length",[]
arxiv/fa3/70,2,(D),False,,False,0,True,,"the batch size, number of layers, and query sequence length","the batch size, number of layers, and query sequence length",[]
arxiv/fa3/70,3,(E),False,,False,0,True,,"the batch size, number of heads, and key/value sequence length","the batch size, number of heads, and key/value sequence length",[]
arxiv/fa3/84,0,(A),False,,False,0,True,,"the TMA loading of the \(\mathbf{Q}_i\) and \(\{\mathbf{K}_j,\mathbf{V}_j\}\) tiles for the next iteration.","the TMA loading of the \(\mathbf{Q}_i\) and \(\{\mathbf{K}_j,\mathbf{V}_j\}\) tiles for the next iteration.",[]
arxiv/fa3/84,1,(B),False,,False,0,True,,the producer-mainloop buffer-fill and wait handling during the first \(s\) iterations.,the producer-mainloop buffer-fill and wait handling during the first \(s\) iterations.,[]
arxiv/fa3/84,2,(D),False,,False,0,True,,the reduction and writeback of partial attention outputs across warpgroups.,the reduction and writeback of partial attention outputs across warpgroups.,[]
arxiv/fa3/84,3,(E),False,,False,0,True,,the layer-normalization computation of the current attention block.,the layer-normalization computation of the current attention block.,[]
arxiv/fa3/87,0,(A),False,,False,0,True,,the $\mathbf{Q}\mathbf{K}^\top$ attention scores.,the $\mathbf{Q}\mathbf{K}^\top$ attention scores.,[]
arxiv/fa3/87,1,(B),False,,False,0,True,,positional encodings and attention masks.,positional encodings and attention masks.,[]
arxiv/fa3/87,2,(C),False,,False,0,True,,$\mathbf{Q}$ and $\mathbf{K}$.,$\mathbf{Q}$ and $\mathbf{K}$.,[]
arxiv/fa3/87,3,(D),False,,False,0,True,,the softmax statistics $\mathbf{m}$ and $\boldsymbol{\ell}$.,the softmax statistics $\mathbf{m}$ and $\boldsymbol{\ell}$.,[]
arxiv/fa3/85,0,(A),False,,False,0,True,,while the SM is issuing global-memory loads from HBM.,while the SM is issuing global-memory loads from HBM.,[]
arxiv/fa3/85,1,(B),False,,False,0,True,,after GEMM0 and GEMM1 have both completed for the tile.,after GEMM0 and GEMM1 have both completed for the tile.,[]
arxiv/fa3/85,2,(D),False,,False,0,True,,when the warps are blocked on the \texttt{bar.sync} synchronization barrier.,when the warps are blocked on the \texttt{bar.sync} synchronization barrier.,[]
arxiv/fa3/85,3,(E),False,,False,0,True,,during the backward pass of the transformer's feed-forward network.,during the backward pass of the transformer's feed-forward network.,[]
arxiv/fa3/89,0,(B),False,,False,0,True,,warp-synchronization dependencies.,warp-synchronization dependencies.,[]
arxiv/fa3/89,1,(C),False,,False,0,True,,cache-coherence dependencies.,cache-coherence dependencies.,[]
arxiv/fa3/89,2,(D),False,,False,0,True,,inter-warpgroup dependencies.,inter-warpgroup dependencies.,[]
arxiv/fa3/89,3,(E),False,,False,0,True,,control-flow dependencies.,control-flow dependencies.,[]
arxiv/fa3/90,0,(A),False,,False,0,True,,494 TFLOPS.,494 TFLOPS.,[]
arxiv/fa3/90,1,(B),False,,False,0,True,,"1,979 TFLOPS.","1,979 TFLOPS.",[]
arxiv/fa3/90,2,(C),False,,False,0,True,,67 TFLOPS.,67 TFLOPS.,[]
arxiv/fa3/90,3,(E),False,,False,0,True,,3.9 TFLOPS.,3.9 TFLOPS.,[]
arxiv/fa3/92,0,(A),False,,False,0,True,,1024x.,1024x.,[]
arxiv/fa3/92,1,(C),False,,False,0,True,,128x.,128x.,[]
arxiv/fa3/92,2,(D),False,,False,0,True,,64x.,64x.,[]
arxiv/fa3/92,3,(E),False,,False,0,True,,256x.,256x.,[]
arxiv/fa3/93,0,(A),False,,False,0,True,,$T_c = \left\lceil \frac{d}{B_c} \right\rceil$.,$T_c = \left\lceil \frac{d}{B_c} \right\rceil$.,[]
arxiv/fa3/93,1,(C),False,,False,0,True,,$T_c = \left\lceil \frac{N}{B_r} \right\rceil$.,$T_c = \left\lceil \frac{N}{B_r} \right\rceil$.,[]
arxiv/fa3/93,2,(D),False,,False,0,True,,$T_c = \frac{N}{B_c}$.,$T_c = \frac{N}{B_c}$.,[]
arxiv/fa3/93,3,(E),False,,False,0,True,,$T_c = \lfloor \frac{N}{B_c} \rfloor$.,$T_c = \lfloor \frac{N}{B_c} \rfloor$.,[]
arxiv/fa3/94,0,(A),False,,False,0,True,,the streaming multiprocessor.,the streaming multiprocessor.,[]
arxiv/fa3/94,1,(B),False,,False,0,True,,the warp scheduler.,the warp scheduler.,[]
arxiv/fa3/94,2,(C),False,,False,0,True,,the Tensor Core unit.,the Tensor Core unit.,[]
arxiv/fa3/94,3,(D),False,,False,0,True,,the arithmetic logic unit.,the arithmetic logic unit.,[]
arxiv/fa3/88,0,(A),False,,False,0,True,,barrier-synchronized scheduling,barrier-synchronized scheduling,[]
arxiv/fa3/88,1,(C),False,,False,0,True,,round-robin scheduling,round-robin scheduling,[]
arxiv/fa3/88,2,(D),False,,False,0,True,,warpgroup-interleaved scheduling,warpgroup-interleaved scheduling,[]
arxiv/fa3/88,3,(E),True,Pingpong scheduling is a form of double-buffered scheduling.,True,1,True,,double-buffered scheduling,producer-consumer scheduling,"[{""attempt"": 1, ""candidate"": ""producer-consumer scheduling"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/86,0,(B),False,,False,0,True,,$\mathbf{P} \mathbf{V}$.,$\mathbf{P} \mathbf{V}$.,[]
arxiv/fa3/86,1,(C),False,,False,0,True,,$\mathbf{K} \mathbf{V}^\top$.,$\mathbf{K} \mathbf{V}^\top$.,[]
arxiv/fa3/86,2,(D),False,,False,0,True,,$\mathbf{X} \mathbf{W}_O$.,$\mathbf{X} \mathbf{W}_O$.,[]
arxiv/fa3/86,3,(E),True,Source says GEMM0 is QK^T.,True,2,True,,$\mathbf{Q} \mathbf{V}^\top$.,$\mathbf{K} \mathbf{Q}^\top$.,"[{""attempt"": 1, ""candidate"": ""$\\mathbf{Q} \\mathbf{V}^\\top$."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source states GEMM0 is QK^T.""}, {""attempt"": 2, ""candidate"": ""$\\mathbf{K} \\mathbf{Q}^\\top$."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/80,0,(B),True,"Source explicitly says Q_i, K, V are in HBM.",True,3,False,max_attempts_exhausted,registers.,registers.,"[{""attempt"": 1, ""candidate"": ""Registers."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source states Q_i, K, and V are in HBM.""}, {""attempt"": 2, ""candidate"": ""Registers."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says Q_i, K, and V are in HBM.""}, {""attempt"": 3, ""candidate"": ""Registers."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source explicitly says the matrices are in HBM.""}]"
arxiv/fa3/80,1,(C),False,,False,0,True,,SRAM.,SRAM.,[]
arxiv/fa3/80,2,(D),False,,False,0,True,,SMEM.,SMEM.,[]
arxiv/fa3/80,3,(E),False,,False,0,True,,L2 cache.,L2 cache.,[]
arxiv/fa3/97,0,(A),False,,False,0,True,,"$m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{next}}$ and $\ell_{i}$","$m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{next}}$ and $\ell_{i}$",[]
arxiv/fa3/97,1,(B),False,,False,0,True,,"$m_{i}$, $\mathbf{S}_{\mathrm{next}}$ and $\ell_{i}$","$m_{i}$, $\mathbf{S}_{\mathrm{next}}$ and $\ell_{i}$",[]
arxiv/fa3/97,2,(D),False,,False,0,True,,"$\mu_{i}$, $\mathrm{softmax}(\mathbf{S}_{\mathrm{cur}})$ and $\sigma_{i}^{2}$","$\mu_{i}$, $\mathrm{softmax}(\mathbf{S}_{\mathrm{cur}})$ and $\sigma_{i}^{2}$",[]
arxiv/fa3/97,3,(E),False,,False,0,True,,"$m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{cur}}$ and $\mathbf{O}_{i}$","$m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{cur}}$ and $\mathbf{O}_{i}$",[]
arxiv/fa3/83,0,(B),False,,False,0,True,,mn-major only.,mn-major only.,[]
arxiv/fa3/83,1,(C),True,mn-major is the row-major layout here,True,1,True,,row-major and k-major.,mn-major and n-major.,"[{""attempt"": 1, ""candidate"": ""mn-major and n-major."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/83,2,(D),False,,False,0,True,,k-major only.,k-major only.,[]
arxiv/fa3/83,3,(E),False,,False,0,True,,row-major and column-major.,row-major and column-major.,[]
arxiv/fa3/98,0,(A),False,,False,0,True,,(0),(0),[]
arxiv/fa3/98,1,(B),False,,False,0,True,,(+\infty),(+\infty),[]
arxiv/fa3/98,2,(D),False,,False,0,True,,the rowwise maximum of Q_i K_0^T,the rowwise maximum of Q_i K_0^T,[]
arxiv/fa3/98,3,(E),False,,False,0,True,,(1),(1),[]
arxiv/fa3/100,0,(A),False,,False,0,True,,"$m_{i}$, $\mathbf{O}_{i} + \tilde{\mathbf{P}}_{\mathrm{cur}}\mathbf{V}_{j-1}$ and $\ell_{i}$","$m_{i}$, $\mathbf{O}_{i} + \tilde{\mathbf{P}}_{\mathrm{cur}}\mathbf{V}_{j-1}$ and $\ell_{i}$",[]
arxiv/fa3/100,1,(B),False,,False,0,True,,"$m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{cur}}$ and $\ell_{i}$","$m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{cur}}$ and $\ell_{i}$",[]
arxiv/fa3/100,2,(D),False,,False,0,True,,"the attention scores, the context vector and the output projection","the attention scores, the context vector and the output projection",[]
arxiv/fa3/100,3,(E),False,,False,0,True,,"$m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{next}}$ and the rescaled $\mathbf{O}_{i}$","$m_{i}$, $\tilde{\mathbf{P}}_{\mathrm{next}}$ and the rescaled $\mathbf{O}_{i}$",[]
arxiv/fa3/96,0,(A),False,,False,0,True,,the HBM prefetches.,the HBM prefetches.,[]
arxiv/fa3/96,1,(B),False,,False,0,True,,the tensor-indexing updates.,the tensor-indexing updates.,[]
arxiv/fa3/96,2,(C),True,Source says softmax overlaps with the GEMMs.,True,1,True,,the all-reduce communication.,the TMA loads.,"[{""attempt"": 1, ""candidate"": ""the TMA loads."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/96,3,(E),False,,False,0,True,,the layer-normalization kernel.,the layer-normalization kernel.,[]
arxiv/fa3/101,0,(A),False,,False,0,True,,CUDA streams for inter-kernel pipelining.,CUDA streams for inter-kernel pipelining.,[]
arxiv/fa3/101,1,(C),False,,False,0,True,,additional buffers in shared memory.,additional buffers in shared memory.,[]
arxiv/fa3/101,2,(D),False,,False,0,True,,asynchronous barriers between warpgroups.,asynchronous barriers between warpgroups.,[]
arxiv/fa3/101,3,(E),False,,False,0,True,,double-buffered tiles in HBM.,double-buffered tiles in HBM.,[]
arxiv/fa3/102,0,(A),False,,False,0,True,,prefetching K/V tiles from HBM with asynchronous copies,prefetching K/V tiles from HBM with asynchronous copies,[]
arxiv/fa3/102,1,(B),False,,False,0,True,,adding extra staging buffers in shared memory,adding extra staging buffers in shared memory,[]
arxiv/fa3/102,2,(C),False,,False,0,True,,fusing the softmax and second GEMM into one kernel,fusing the softmax and second GEMM into one kernel,[]
arxiv/fa3/102,3,(D),False,,False,0,True,,overlapping softmax with both GEMMs within the same iteration,overlapping softmax with both GEMMs within the same iteration,[]
arxiv/fa3/103,0,(A),False,,False,0,True,,\mathbb{R}^{B_r \times B_c},\mathbb{R}^{B_r \times B_c},[]
arxiv/fa3/103,1,(B),False,,False,0,True,,\mathbb{R}^{d \times B_r},\mathbb{R}^{d \times B_r},[]
arxiv/fa3/103,2,(C),False,,False,0,True,,\mathbb{R}^{N \times d},\mathbb{R}^{N \times d},[]
arxiv/fa3/103,3,(D),False,,False,0,True,,\mathbb{R}^{B_c \times d},\mathbb{R}^{B_c \times d},[]
arxiv/fa3/91,0,(A),False,,False,0,True,,\textsc{FlashAttention}.,\textsc{FlashAttention}.,[]
arxiv/fa3/91,1,(B),False,,False,0,True,,\textsc{xFormers}.,\textsc{xFormers}.,[]
arxiv/fa3/91,2,(C),True,Source explicitly says they follow FlashAttention-2.,True,2,True,,\textsc{FlashDecoding}.,\textsc{FlashDecoding}.,"[{""attempt"": 1, ""candidate"": ""\\textsc{FlashDecoding}."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source explicitly says they follow FlashAttention-2.""}, {""attempt"": 2, ""candidate"": ""\\textsc{FlashDecoding}."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/91,3,(E),False,,False,0,True,,\textsc{PagedAttention}.,\textsc{PagedAttention}.,[]
arxiv/fa3/105,0,(A),False,,False,0,True,,645-665 TFLOPS.,645-665 TFLOPS.,[]
arxiv/fa3/105,1,(B),False,,False,0,True,,820-840 TFLOPS.,820-840 TFLOPS.,[]
arxiv/fa3/105,2,(C),False,,False,0,True,,590-610 TFLOPS.,590-610 TFLOPS.,[]
arxiv/fa3/105,3,(D),False,,False,0,True,,680-700 TFLOPS.,680-700 TFLOPS.,[]
arxiv/fa3/73,0,(A),False,,False,0,True,,the query block size.,the query block size.,[]
arxiv/fa3/73,1,(B),True,Source explicitly defines d as the head dimension.,True,3,False,max_attempts_exhausted,the number of query blocks.,the number of query blocks.,"[{""attempt"": 1, ""candidate"": ""the number of query blocks."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source explicitly defines d as the head dimension.""}, {""attempt"": 2, ""candidate"": ""the number of query blocks."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source explicitly defines d as the head dimension.""}, {""attempt"": 3, ""candidate"": ""the number of query blocks."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source states d is the head dimension.""}]"
arxiv/fa3/73,2,(D),True,Source defines d as the head dimension.,True,3,True,,the sequence length.,the sequence length.,"[{""attempt"": 1, ""candidate"": ""the sequence length."", ""verdict"": ""equivalent"", ""judge_reason"": ""source explicitly defines d as the head dimension""}, {""attempt"": 2, ""candidate"": ""the sequence length."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source defines d as the head dimension.""}, {""attempt"": 3, ""candidate"": ""the sequence length."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/73,3,(E),True,Source explicitly defines d as the head dimension.,True,1,True,,the model hidden dimension.,the number of attention heads.,"[{""attempt"": 1, ""candidate"": ""the number of attention heads."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/108,0,(A),False,,False,0,True,,register-pressure balancing and spill-avoidance strategy in the mainloop.,register-pressure balancing and spill-avoidance strategy in the mainloop.,[]
arxiv/fa3/108,1,(B),False,,False,0,True,,thread-block synchronization and cache-coherence ordering discipline.,thread-block synchronization and cache-coherence ordering discipline.,[]
arxiv/fa3/108,2,(C),False,,False,0,True,,shared-memory double-buffering layout for the consumer path.,shared-memory double-buffering layout for the consumer path.,[]
arxiv/fa3/108,3,(E),False,,False,0,True,,softmax and output-update overlap schedule across iterations.,softmax and output-update overlap schedule across iterations.,[]
arxiv/fa3/109,0,(A),False,,False,0,True,,the actual instruction order emitted by NVCC after optimization,the actual instruction order emitted by NVCC after optimization,[]
arxiv/fa3/109,1,(B),False,,False,0,True,,the FP16 consumer-path replacement used to complete FlashAttention-3,the FP16 consumer-path replacement used to complete FlashAttention-3,[]
arxiv/fa3/109,2,(C),False,,False,0,True,,the steady-state WGMMA–softmax pipelining sequence achieved in the mainloop,the steady-state WGMMA–softmax pipelining sequence achieved in the mainloop,[]
arxiv/fa3/109,3,(D),False,,False,0,True,,the hardware issue order chosen dynamically by the warp scheduler,the hardware issue order chosen dynamically by the warp scheduler,[]
arxiv/fa3/111,0,(A),False,,False,0,True,,numerical underflow in the FP16 softmax normalization step,numerical underflow in the FP16 softmax normalization step,[]
arxiv/fa3/111,1,(B),False,,False,0,True,,higher HBM bandwidth use from repeatedly materializing attention scores,higher HBM bandwidth use from repeatedly materializing attention scores,[]
arxiv/fa3/111,2,(C),False,,False,0,True,,excessive register spilling and reduced occupancy,excessive register spilling and reduced occupancy,[]
arxiv/fa3/111,3,(E),False,,False,0,True,,deadlocks in warpgroup synchronization and barrier management,deadlocks in warpgroup synchronization and barrier management,[]
arxiv/fa3/99,0,(A),False,,False,0,True,,a cuBLAS GEMM kernel.,a cuBLAS GEMM kernel.,[]
arxiv/fa3/99,1,(B),True,Source explicitly says using WGMMA.,True,2,True,,TMA.,Tensor Memory Accelerator (TMA).,"[{""attempt"": 1, ""candidate"": ""TMA."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source explicitly says using WGMMA.""}, {""attempt"": 2, ""candidate"": ""Tensor Memory Accelerator (TMA)."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/99,2,(C),False,,False,0,True,,WMMA.,WMMA.,[]
arxiv/fa3/99,3,(D),False,,False,0,True,,SIMT FMA instructions.,SIMT FMA instructions.,[]
arxiv/fa3/112,0,(B),False,,False,0,True,,using FP8 accumulation throughout.,using FP8 accumulation throughout.,[]
arxiv/fa3/112,1,(C),False,,False,0,True,,using more aggressive WGMMA/non-WGMMA instruction overlap.,using more aggressive WGMMA/non-WGMMA instruction overlap.,[]
arxiv/fa3/112,2,(D),False,,False,0,True,,using a 3-stage pipelining scheme.,using a 3-stage pipelining scheme.,[]
arxiv/fa3/112,3,(E),False,,False,0,True,,using larger batch sizes.,using larger batch sizes.,[]
arxiv/fa3/110,0,(A),False,,False,0,True,,epilogue rescaling of O_i and computation of L_i.,epilogue rescaling of O_i and computation of L_i.,[]
arxiv/fa3/110,1,(C),False,,False,0,True,,layer-normalization and dropout operations.,layer-normalization and dropout operations.,[]
arxiv/fa3/110,2,(D),False,,False,0,True,,TMA loads of the next K and V tiles into shared memory.,TMA loads of the next K and V tiles into shared memory.,[]
arxiv/fa3/110,3,(E),False,,False,0,True,,the first WGMMA operation of iteration j+1.,the first WGMMA operation of iteration j+1.,[]
arxiv/fa3/113,0,(A),False,,False,0,True,,$B_r \times d \times \text{sizeof}(\text{float})$.,$B_r \times d \times \text{sizeof}(\text{float})$.,[]
arxiv/fa3/113,1,(B),False,,False,0,True,,$B_r \times B_c \times \text{sizeof}(\text{bf16})$.,$B_r \times B_c \times \text{sizeof}(\text{bf16})$.,[]
arxiv/fa3/113,2,(C),False,,False,0,True,,$B_c \times d \times \text{sizeof}(\text{float})$.,$B_c \times d \times \text{sizeof}(\text{float})$.,[]
arxiv/fa3/113,3,(E),False,,False,0,True,,$2 \times B_r \times B_c \times \text{sizeof}(\text{float})$.,$2 \times B_r \times B_c \times \text{sizeof}(\text{float})$.,[]
arxiv/fa3/95,0,(A),True,Passage explicitly says synchronization barriers (bar.sync instructions).,True,1,True,,CUDA stream priorities with event-based dependencies between the two warpgroups.,warpgroup-level WGMMA dependency fences (`wgmma.commit_group` / `wgmma.wait_group`) between the two GEMM streams.;,"[{""attempt"": 1, ""candidate"": ""warpgroup-level WGMMA dependency fences (`wgmma.commit_group` / `wgmma.wait_group`) between the two GEMM streams.;"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
