source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,54,False,3,absolute lexical overlap still too high (new token Jaccard 0.308 > 0.250 or new LCS 4 > 6; jaccard drop 0.305),0.612903,0.307692,0.750656,0.574413,15,4,"In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", to extend the context window from $L$ to $L'$, current positional interpolation methods suggest downscaling the rotation frequencies $\theta_i$ based on the","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", increasing the context span from $L$ to $L'$ is handled in standard positional interpolation by reducing the rotation frequencies $\theta_i$ according to the","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", to extend the context window from $L$ to $L'$, current positional interpolation methods suggest downscaling the rotation frequencies $\theta_i$ based on the extension ratio $s$.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", increasing the context span from $L$ to $L'$ is handled in standard positional interpolation by reducing the rotation frequencies $\theta_i$ according to the extension ratio $s$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,55,True,1,accepted,0.230769,0.156250,0.039052,0.034375,7,2,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the unified formulation for positional interpolation methods used to extend the context window from $L$ to $L'$, $\beta$ is defined, when $\lambda$ denotes the actual rescale factor related to $s$, as","In the unified presentation of positional interpolation schemes for expanding a context window from $L$ to $L'$, and taking $\lambda$ to be the true rescaling factor associated with $s$, $\beta$ is set equal to","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the unified formulation for positional interpolation methods used to extend the context window from $L$ to $L'$, $\beta$ is defined, when $\lambda$ denotes the actual rescale factor related to $s$, as \theta^{2/d}.","In the unified presentation of positional interpolation schemes for expanding a context window from $L$ to $L'$, and taking $\lambda$ to be the true rescaling factor associated with $s$, $\beta$ is set equal to \theta^{2/d}."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,56,True,1,accepted,0.112903,0.116667,0.043411,0.101266,2,2,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the unified formulation for positional interpolation used to extend the context window from $L$ to $L'$, $\lambda$ denotes","In the unified positional-interpolation expression described in “LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens,” when extending the context length from $L$ to $L'$, $\lambda$ refers to","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the unified formulation for positional interpolation used to extend the context window from $L$ to $L'$, $\lambda$ denotes the actual rescale factor related to $s$.","In the unified positional-interpolation expression described in “LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens,” when extending the context length from $L$ to $L'$, $\lambda$ refers to the actual rescale factor related to $s$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,57,True,1,accepted,0.275862,0.121212,0.569170,0.500000,8,2,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", position indices within the pre-trained length limit are adjusted using","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the method used to adjust position indices inside the pretrained length bound is","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", position indices within the pre-trained length limit are adjusted using linear interpolation","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the method used to adjust position indices inside the pretrained length bound is linear interpolation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,58,True,2,accepted,0.071429,0.137931,0.281553,0.375587,1,2,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", PI linearly interpolates","In the ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"" paper, PI uses a linear interpolation scheme for","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", PI linearly interpolates position indices.","In the ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"" paper, PI uses a linear interpolation scheme for position indices."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,59,True,1,accepted,0.200000,0.170732,0.209524,0.194357,6,3,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in linear positional interpolation, the actual rescale factor $\lambda$ for a target extension ratio $s$ is","In the paper “LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens,” the linear interpolation scheme sets the effective rescaling parameter $\lambda$ for a desired extension ratio $s$ to be","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in linear positional interpolation, the actual rescale factor $\lambda$ for a target extension ratio $s$ is $\lambda=s$.","In the paper “LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens,” the linear interpolation scheme sets the effective rescaling parameter $\lambda$ for a desired extension ratio $s$ to be $\lambda=s$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,60,True,2,accepted,0.486486,0.219512,0.576000,0.346505,19,3,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the description of linear positional interpolation for a target extension ratio $s$, the rotation angles of all positions are linearly reduced by $\lambda=s$ across","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the linear interpolation scheme for a chosen extension factor $s$ scales down every position’s rotation angles by $\lambda=s$ over","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the description of linear positional interpolation for a target extension ratio $s$, the rotation angles of all positions are linearly reduced by $\lambda=s$ across all RoPE dimensions.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the linear interpolation scheme for a chosen extension factor $s$ scales down every position’s rotation angles by $\lambda=s$ over all RoPE dimensions."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,61,True,1,accepted,0.232558,0.152174,0.327660,0.316049,4,4,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the discussion of linear positional interpolation (PI) in the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens,"" reducing the rotation angles across all RoPE dimensions makes position information very crowded and hinders the model's ability to","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens,"" when linear positional interpolation (PI) is described, shrinking the rotation angles uniformly across RoPE dimensions causes positional information to become highly crowded, which limits the model’s ability to","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the discussion of linear positional interpolation (PI) in the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens,"" reducing the rotation angles across all RoPE dimensions makes position information very crowded and hinders the model's ability to distinguish closely positioned tokens.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens,"" when linear positional interpolation (PI) is described, shrinking the rotation angles uniformly across RoPE dimensions causes positional information to become highly crowded, which limits the model’s ability to distinguish closely positioned tokens."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,62,True,1,accepted,0.194444,0.108108,0.198083,0.165563,4,1,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", NTK-based interpolation and extrapolation methods look at RoPE from","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", NTK-style interpolation and extrapolation approaches treat RoPE as","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", NTK-based interpolation and extrapolation methods look at RoPE from an information encoding perspective.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", NTK-style interpolation and extrapolation approaches treat RoPE as an information encoding perspective."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,63,True,1,accepted,0.289474,0.181818,0.364116,0.439560,5,2,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the issue in positional interpolation (PI) that NTK-based interpolation and extrapolation methods aim to mitigate by distributing interpolation pressure across RoPE dimensions is","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the PI problem addressed by spreading interpolation load over RoPE dimensions is","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the issue in positional interpolation (PI) that NTK-based interpolation and extrapolation methods aim to mitigate by distributing interpolation pressure across RoPE dimensions is the crowded-positions issue.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the PI problem addressed by spreading interpolation load over RoPE dimensions is the crowded-positions issue."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,64,True,2,accepted,0.354839,0.242424,0.549521,0.479167,6,3,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the authors suggest mitigating the crowded-positions issue in PI by distributing interpolation pressure across","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the proposed fix for the crowded-positions problem in PI is to spread interpolation load across","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the authors suggest mitigating the crowded-positions issue in PI by distributing interpolation pressure across RoPE dimensions.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the proposed fix for the crowded-positions problem in PI is to spread interpolation load across RoPE dimensions."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,65,True,1,accepted,0.145833,0.102041,0.336245,0.344340,3,3,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the discussion of NTK-based interpolation and extrapolation for RoPE, the dimensions scaled more to distribute interpolation pressure and address the crowded-positions issue in positional interpolation are","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", when describing NTK-based RoPE interpolation and extrapolation, the dimensions given greater scaling to spread out interpolation pressure and mitigate the crowded-positions problem are","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the discussion of NTK-based interpolation and extrapolation for RoPE, the dimensions scaled more to distribute interpolation pressure and address the crowded-positions issue in positional interpolation are higher (low frequency) dimensions.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", when describing NTK-based RoPE interpolation and extrapolation, the dimensions given greater scaling to spread out interpolation pressure and mitigate the crowded-positions problem are higher (low frequency) dimensions."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,66,True,1,accepted,0.255319,0.191489,0.409736,0.351351,5,3,"In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the discussion of NTK-based interpolation and extrapolation for RoPE, where interpolation pressure is distributed across dimensions by scaling lower-frequency dimensions less and higher-frequency dimensions more, the expression that defines $\lambda$ is","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", when describing NTK-style interpolation and extrapolation for RoPE, the method assigns weaker scaling to higher-frequency dimensions and stronger scaling to lower-frequency ones; the formula for $\lambda$ is","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the discussion of NTK-based interpolation and extrapolation for RoPE, where interpolation pressure is distributed across dimensions by scaling lower-frequency dimensions less and higher-frequency dimensions more, the expression that defines $\lambda$ is $\lambda=s^{i}$","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", when describing NTK-style interpolation and extrapolation for RoPE, the method assigns weaker scaling to higher-frequency dimensions and stronger scaling to lower-frequency ones; the formula for $\lambda$ is $\lambda=s^{i}$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,67,True,1,accepted,0.413793,0.187500,0.545455,0.472325,9,3,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the improved dynamic NTK adjusts the extension ratio at each position based on","In ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens,"" the enhanced dynamic NTK scheme sets the extension ratio position by position using","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the improved dynamic NTK adjusts the extension ratio at each position based on the current sequence length","In ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens,"" the enhanced dynamic NTK scheme sets the extension ratio position by position using the current sequence length"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,68,True,1,accepted,0.076923,0.078947,0.376812,0.377358,1,1,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", PI methods necessitate","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", PI approaches require","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", PI methods necessitate fine-tuning.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", PI approaches require fine-tuning."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,69,True,1,accepted,0.390244,0.227273,0.435484,0.393352,9,2,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the usual maximum extension ratio of NTK-aware methods that can extend context windows in non-fine-tuning scenarios is","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the typical largest extension ratio for NTK-aware approaches that can lengthen context windows without fine-tuning is","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the usual maximum extension ratio of NTK-aware methods that can extend context windows in non-fine-tuning scenarios is 4$\times$.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the typical largest extension ratio for NTK-aware approaches that can lengthen context windows without fine-tuning is 4$\times$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,70,True,1,accepted,0.250000,0.142857,0.602076,0.416327,7,2,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the method described as introducing a significant improvement to positional interpolation performance is","In ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the positional interpolation approach credited with a major performance boost is","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the method described as introducing a significant improvement to positional interpolation performance is YaRN.","In ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the positional interpolation approach credited with a major performance boost is YaRN."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,71,True,1,accepted,0.260870,0.103448,0.480349,0.262443,6,1,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN introduces a significant improvement to","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN is described as bringing a major boost to","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN introduces a significant improvement to positional interpolation performance.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN is described as bringing a major boost to positional interpolation performance."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,72,True,2,accepted,0.312500,0.179487,0.643836,0.455696,6,4,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN partitions into three frequency-based groups, each using a different interpolation strategy across","In ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the method splits the positional-embedding dimensions into three frequency tiers, and each tier is handled with its own interpolation scheme across","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN partitions into three frequency-based groups, each using a different interpolation strategy across RoPE dimensions.","In ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the method splits the positional-embedding dimensions into three frequency tiers, and each tier is handled with its own interpolation scheme across RoPE dimensions."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,73,True,1,accepted,0.257143,0.176471,0.367893,0.367041,3,3,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the number of frequency-based groups into which YaRN divides RoPE dimensions in its interpolation strategy is","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN’s interpolation scheme sorts RoPE dimensions into how many frequency-tiered groups","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the number of frequency-based groups into which YaRN divides RoPE dimensions in its interpolation strategy is three.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN’s interpolation scheme sorts RoPE dimensions into how many frequency-tiered groups three."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,74,True,1,accepted,0.121212,0.055556,0.226027,0.228956,4,2,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in YaRN’s frequency-based grouping of RoPE dimensions, the high-frequency dimensions undergo","In YaRN’s frequency-based grouping of RoPE dimensions, as described in ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the highest-frequency dimensions are treated with","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in YaRN’s frequency-based grouping of RoPE dimensions, the high-frequency dimensions undergo extrapolation.","In YaRN’s frequency-based grouping of RoPE dimensions, as described in ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the highest-frequency dimensions are treated with extrapolation."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,75,True,1,accepted,0.142857,0.117647,0.444444,0.408027,4,2,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the description of YaRN’s frequency-based grouping of RoPE dimensions, the low frequency dimensions use the interpolation strategy","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", when YaRN groups RoPE dimensions by frequency, the low-frequency group is assigned the interpolation strategy","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the description of YaRN’s frequency-based grouping of RoPE dimensions, the low frequency dimensions use the interpolation strategy linear interpolation (PI).","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", when YaRN groups RoPE dimensions by frequency, the low-frequency group is assigned the interpolation strategy linear interpolation (PI)."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,76,True,1,accepted,0.282051,0.170732,0.419753,0.418006,5,2,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN applies different interpolation strategies by frequency and relies on human-led empirical experiments, so its key lies in","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN varies its interpolation approach across frequency bands and is guided by manual empirical testing, so its key lies in","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN applies different interpolation strategies by frequency and relies on human-led empirical experiments, so its key lies in grouping of RoPE dimensions.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN varies its interpolation approach across frequency bands and is guided by manual empirical testing, so its key lies in grouping of RoPE dimensions."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,77,True,1,accepted,0.290323,0.166667,0.496063,0.356589,4,1,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN’s grouping of RoPE dimensions currently depends on","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", what YaRN uses to determine its RoPE-dimension grouping at present is","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", YaRN’s grouping of RoPE dimensions currently depends on human-led empirical experiments.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", what YaRN uses to determine its RoPE-dimension grouping at present is human-led empirical experiments."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,78,True,1,accepted,0.375000,0.131579,0.615385,0.208054,11,3,"In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the authors state that, when considering different frequencies across RoPE dimensions for specialized interpolation and extrapolation, NTK and YaRN gain from","In ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the authors note that NTK and YaRN benefit from","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the authors state that, when considering different frequencies across RoPE dimensions for specialized interpolation and extrapolation, NTK and YaRN gain from non-linearity","In ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the authors note that NTK and YaRN benefit from non-linearity"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,79,True,1,accepted,0.309524,0.250000,0.421053,0.429245,5,4,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", when discussing the non-linearity gains of NTK and YaRN for specialized interpolation and extrapolation, different frequencies are considered across","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", while describing how NTK and YaRN benefit from non-linear behavior in specialized interpolation and extrapolation, the approach considers varying frequencies across","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", when discussing the non-linearity gains of NTK and YaRN for specialized interpolation and extrapolation, different frequencies are considered across RoPE dimensions","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", while describing how NTK and YaRN benefit from non-linear behavior in specialized interpolation and extrapolation, the approach considers varying frequencies across RoPE dimensions"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,80,True,2,accepted,0.275000,0.155556,0.419263,0.357771,5,2,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the metric used to guide the evolution search for discovering better non-uniform positional interpolations for LLaMA2-7B using 5 random samples from the PG19 validation set is","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", what criterion steers the evolution search for better non-uniform positional interpolation in LLaMA2-7B, when it relies on five random draws from the PG19 validation split is","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the metric used to guide the evolution search for discovering better non-uniform positional interpolations for LLaMA2-7B using 5 random samples from the PG19 validation set is perplexity.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", what criterion steers the evolution search for better non-uniform positional interpolation in LLaMA2-7B, when it relies on five random draws from the PG19 validation split is perplexity."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,81,True,1,accepted,0.352941,0.150000,0.463855,0.338462,5,2,"In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", according to Finding 1, substantial non-uniformities in RoPE dimensions are not effectively handled by","Within the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", Finding 1 says that large unevenness across RoPE dimensions is not adequately addressed by","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", according to Finding 1, substantial non-uniformities in RoPE dimensions are not effectively handled by current positional interpolation methods.","Within the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", Finding 1 says that large unevenness across RoPE dimensions is not adequately addressed by current positional interpolation methods."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,82,False,3,absolute lexical overlap still too high (new token Jaccard 0.293 > 0.250 or new LCS 9 > 6; jaccard drop 0.152),0.444444,0.292683,0.659631,0.544959,13,9,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the significant improvements of the searched solution suggest that current linear (PI) and non-uniform (Dynamic-NTK and YaRN) interpolations are","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the strong gains from the searched solution indicate that today’s linear (PI) and non-uniform (Dynamic-NTK and YaRN) interpolation methods are","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the significant improvements of the searched solution suggest that current linear (PI) and non-uniform (Dynamic-NTK and YaRN) interpolations are sub-optimal.","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the strong gains from the searched solution indicate that today’s linear (PI) and non-uniform (Dynamic-NTK and YaRN) interpolation methods are sub-optimal."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,83,False,3,absolute lexical overlap still too high (new token Jaccard 0.279 > 0.250 or new LCS 5 > 6; jaccard drop 0.000),0.279070,0.279070,0.306250,0.306250,4,4,"In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the comparison of perplexity for LLaMA2-7B without fine-tuning shows that YaRN underperforms PI and NTK on the test set","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the comparison of perplexity for LLaMA2-7B without fine-tuning shows that YaRN underperforms PI and NTK on the test set","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the comparison of perplexity for LLaMA2-7B without fine-tuning shows that YaRN underperforms PI and NTK on the test set PG19","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", the comparison of perplexity for LLaMA2-7B without fine-tuning shows that YaRN underperforms PI and NTK on the test set PG19"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/LongRoPE/facts/probes_v14.csv,84,True,1,accepted,0.255319,0.227273,0.214286,0.275862,3,3,"According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the comparison of perplexity for LLaMA2-7B under different positional interpolation methods on the PG19 test set, YaRN underperforms PI and NTK because","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", when reporting PG19 perplexity for LLaMA2-7B across positional interpolation methods, YaRN lags behind PI and NTK since","According to the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", in the comparison of perplexity for LLaMA2-7B under different positional interpolation methods on the PG19 test set, YaRN underperforms PI and NTK because it doesn't reach the target context window length for non-fine-tuned LLM","In the paper ""LongRoPE: Extending LLM Context Window Beyond 2 Million Tokens"", when reporting PG19 perplexity for LLaMA2-7B across positional interpolation methods, YaRN lags behind PI and NTK since it doesn't reach the target context window length for non-fine-tuned LLM"
