view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,4,up_proj,relative_delta_norm,0.009873415192529602,11008
final_layer,100,100,4,up_proj,cosine_distance,4.881503450316052e-05,11008
final_layer,100,100,4,up_proj,relative_delta_gini,0.0708068163578719,11008
final_layer,100,100,4,up_proj,cosine_distance_gini,0.14124141260933487,11008
final_layer,100,100,5,up_proj,relative_delta_norm,0.010003806851188507,11008
final_layer,100,100,5,up_proj,cosine_distance,5.028115282225054e-05,11008
final_layer,100,100,5,up_proj,relative_delta_gini,0.07698817416985149,11008
final_layer,100,100,5,up_proj,cosine_distance_gini,0.1539620361794931,11008
final_layer,100,100,6,up_proj,relative_delta_norm,0.010594095554171323,11008
final_layer,100,100,6,up_proj,cosine_distance,5.6540420235589495e-05,11008
final_layer,100,100,6,up_proj,relative_delta_gini,0.07959280063236207,11008
final_layer,100,100,6,up_proj,cosine_distance_gini,0.1584782170185126,11008
final_layer,100,100,7,up_proj,relative_delta_norm,0.011198878996236639,11008
final_layer,100,100,7,up_proj,cosine_distance,6.332238161459912e-05,11008
final_layer,100,100,7,up_proj,relative_delta_gini,0.08137888452516373,11008
final_layer,100,100,7,up_proj,cosine_distance_gini,0.16152581884638506,11008
final_layer,100,100,8,up_proj,relative_delta_norm,0.011639344249149787,11008
final_layer,100,100,8,up_proj,cosine_distance,6.87603741277789e-05,11008
final_layer,100,100,8,up_proj,relative_delta_gini,0.090228784933712,11008
final_layer,100,100,8,up_proj,cosine_distance_gini,0.17777970802151866,11008
final_layer,100,100,9,up_proj,relative_delta_norm,0.01229372171110299,11008
final_layer,100,100,9,up_proj,cosine_distance,7.68470317991667e-05,11008
final_layer,100,100,9,up_proj,relative_delta_gini,0.09078885911542933,11008
final_layer,100,100,9,up_proj,cosine_distance_gini,0.1783433026698833,11008
final_layer,100,100,10,up_proj,relative_delta_norm,0.012739470615024614,11008
final_layer,100,100,10,up_proj,cosine_distance,8.261025623353414e-05,11008
final_layer,100,100,10,up_proj,relative_delta_gini,0.09182418996646291,11008
final_layer,100,100,10,up_proj,cosine_distance_gini,0.18029679936651366,11008
final_layer,100,100,11,up_proj,relative_delta_norm,0.013402540214333703,11008
final_layer,100,100,11,up_proj,cosine_distance,9.163054854197557e-05,11008
final_layer,100,100,11,up_proj,relative_delta_gini,0.09417848962630071,11008
final_layer,100,100,11,up_proj,cosine_distance_gini,0.18304564180744043,11008
final_layer,100,100,12,up_proj,relative_delta_norm,0.013724723379878966,11008
final_layer,100,100,12,up_proj,cosine_distance,9.60929914875779e-05,11008
final_layer,100,100,12,up_proj,relative_delta_gini,0.09407325378143194,11008
final_layer,100,100,12,up_proj,cosine_distance_gini,0.18362408513607154,11008
final_layer,100,100,13,up_proj,relative_delta_norm,0.014017114161106292,11008
final_layer,100,100,13,up_proj,cosine_distance,0.00010015026579589344,11008
final_layer,100,100,13,up_proj,relative_delta_gini,0.09196369920830327,11008
final_layer,100,100,13,up_proj,cosine_distance_gini,0.1797797451289691,11008
final_layer,100,100,14,up_proj,relative_delta_norm,0.01380935349021287,11008
final_layer,100,100,14,up_proj,cosine_distance,9.765028195498988e-05,11008
final_layer,100,100,14,up_proj,relative_delta_gini,0.10009875224210907,11008
final_layer,100,100,14,up_proj,cosine_distance_gini,0.19502058428369917,11008
final_layer,100,100,15,up_proj,relative_delta_norm,0.013904314556998015,11008
final_layer,100,100,15,up_proj,cosine_distance,9.903538603942062e-05,11008
final_layer,100,100,15,up_proj,relative_delta_gini,0.10061323496595964,11008
final_layer,100,100,15,up_proj,cosine_distance_gini,0.1965926927318018,11008
final_layer,100,100,16,up_proj,relative_delta_norm,0.01387926179667861,11008
final_layer,100,100,16,up_proj,cosine_distance,9.876520502879176e-05,11008
final_layer,100,100,16,up_proj,relative_delta_gini,0.10201554917691058,11008
final_layer,100,100,16,up_proj,cosine_distance_gini,0.19942569849000447,11008
final_layer,100,100,17,up_proj,relative_delta_norm,0.013376171013755253,11008
final_layer,100,100,17,up_proj,cosine_distance,9.15120106710251e-05,11008
final_layer,100,100,17,up_proj,relative_delta_gini,0.09828378865857768,11008
final_layer,100,100,17,up_proj,cosine_distance_gini,0.19511533929952285,11008
final_layer,100,100,18,up_proj,relative_delta_norm,0.013075146529635552,11008
final_layer,100,100,18,up_proj,cosine_distance,8.778013072388117e-05,11008
final_layer,100,100,18,up_proj,relative_delta_gini,0.103999053541868,11008
final_layer,100,100,18,up_proj,cosine_distance_gini,0.2076472217953027,11008
final_layer,100,100,19,up_proj,relative_delta_norm,0.012775024483067512,11008
final_layer,100,100,19,up_proj,cosine_distance,8.364047227037507e-05,11008
final_layer,100,100,19,up_proj,relative_delta_gini,0.10129749591802706,11008
final_layer,100,100,19,up_proj,cosine_distance_gini,0.20318726865071657,11008
final_layer,100,100,20,up_proj,relative_delta_norm,0.01241441386196658,11008
final_layer,100,100,20,up_proj,cosine_distance,7.889289842095486e-05,11008
final_layer,100,100,20,up_proj,relative_delta_gini,0.09903398568832644,11008
final_layer,100,100,20,up_proj,cosine_distance_gini,0.20008069822443342,11008
final_layer,100,100,21,up_proj,relative_delta_norm,0.012312642630033309,11008
final_layer,100,100,21,up_proj,cosine_distance,7.735975736448931e-05,11008
final_layer,100,100,21,up_proj,relative_delta_gini,0.09267364616671347,11008
final_layer,100,100,21,up_proj,cosine_distance_gini,0.1893308042812054,11008
final_layer,100,100,22,up_proj,relative_delta_norm,0.01208731332815998,11008
final_layer,100,100,22,up_proj,cosine_distance,7.430831143675848e-05,11008
final_layer,100,100,22,up_proj,relative_delta_gini,0.08746586201930562,11008
final_layer,100,100,22,up_proj,cosine_distance_gini,0.1793502261475981,11008
final_layer,100,100,23,up_proj,relative_delta_norm,0.012299325060455378,11008
final_layer,100,100,23,up_proj,cosine_distance,7.681340130782405e-05,11008
final_layer,100,100,23,up_proj,relative_delta_gini,0.08387894625066838,11008
final_layer,100,100,23,up_proj,cosine_distance_gini,0.1722250994225114,11008
final_layer,100,100,24,up_proj,relative_delta_norm,0.01244980670192088,11008
final_layer,100,100,24,up_proj,cosine_distance,7.862213804104994e-05,11008
final_layer,100,100,24,up_proj,relative_delta_gini,0.08218016475510304,11008
final_layer,100,100,24,up_proj,cosine_distance_gini,0.16859978176864931,11008
final_layer,100,100,25,up_proj,relative_delta_norm,0.012643301312193723,11008
final_layer,100,100,25,up_proj,cosine_distance,8.105999941742697e-05,11008
final_layer,100,100,25,up_proj,relative_delta_gini,0.08154170684794826,11008
final_layer,100,100,25,up_proj,cosine_distance_gini,0.1669977103888023,11008
final_layer,100,100,26,up_proj,relative_delta_norm,0.013024762607698036,11008
final_layer,100,100,26,up_proj,cosine_distance,8.610888319306596e-05,11008
final_layer,100,100,26,up_proj,relative_delta_gini,0.08311969030872657,11008
final_layer,100,100,26,up_proj,cosine_distance_gini,0.16968800021872288,11008
final_layer,100,100,27,up_proj,relative_delta_norm,0.013495671123247269,11008
final_layer,100,100,27,up_proj,cosine_distance,9.260901119993176e-05,11008
final_layer,100,100,27,up_proj,relative_delta_gini,0.08619709218817584,11008
final_layer,100,100,27,up_proj,cosine_distance_gini,0.17438355401995076,11008
final_layer,100,100,28,up_proj,relative_delta_norm,0.013859317178960124,11008
final_layer,100,100,28,up_proj,cosine_distance,9.794227865546249e-05,11008
final_layer,100,100,28,up_proj,relative_delta_gini,0.09042598611773389,11008
final_layer,100,100,28,up_proj,cosine_distance_gini,0.1818774958443563,11008
final_layer,100,100,29,up_proj,relative_delta_norm,0.01442173989376305,11008
final_layer,100,100,29,up_proj,cosine_distance,0.0001062382131728322,11008
final_layer,100,100,29,up_proj,relative_delta_gini,0.09339543579056286,11008
final_layer,100,100,29,up_proj,cosine_distance_gini,0.18589370861750854,11008
final_layer,100,100,30,up_proj,relative_delta_norm,0.014587040633244236,11008
final_layer,100,100,30,up_proj,cosine_distance,0.00010946879250019096,11008
final_layer,100,100,30,up_proj,relative_delta_gini,0.1038308503140124,11008
final_layer,100,100,30,up_proj,cosine_distance_gini,0.2047151996880241,11008
final_layer,100,100,31,up_proj,relative_delta_norm,0.01451646804443319,11008
final_layer,100,100,31,up_proj,cosine_distance,0.00010926535807896492,11008
final_layer,100,100,31,up_proj,relative_delta_gini,0.11332036211995478,11008
final_layer,100,100,31,up_proj,cosine_distance_gini,0.22076720558666119,11008
final_layer,100,100,0,down_proj,relative_delta_norm,0.009559884454320973,11008
final_layer,100,100,0,down_proj,cosine_distance,4.178828148301258e-05,11008
final_layer,100,100,0,down_proj,relative_delta_gini,0.08570173250433766,11008
final_layer,100,100,0,down_proj,cosine_distance_gini,0.19094371480546024,11008
final_layer,100,100,1,down_proj,relative_delta_norm,0.009917635498653866,11008
final_layer,100,100,1,down_proj,cosine_distance,4.497750359045905e-05,11008
final_layer,100,100,1,down_proj,relative_delta_gini,0.0758955656244007,11008
final_layer,100,100,1,down_proj,cosine_distance_gini,0.1648151395002706,11008
final_layer,100,100,2,down_proj,relative_delta_norm,0.009610232244995132,11008
final_layer,100,100,2,down_proj,cosine_distance,4.175092570137146e-05,11008
final_layer,100,100,2,down_proj,relative_delta_gini,0.07173222925322875,11008
final_layer,100,100,2,down_proj,cosine_distance_gini,0.15724887115639885,11008
final_layer,100,100,3,down_proj,relative_delta_norm,0.009669852964920168,11008
final_layer,100,100,3,down_proj,cosine_distance,4.2554023567327234e-05,11008
final_layer,100,100,3,down_proj,relative_delta_gini,0.08078188624924643,11008
final_layer,100,100,3,down_proj,cosine_distance_gini,0.1787470899550181,11008
final_layer,100,100,4,down_proj,relative_delta_norm,0.010021293379437803,11008
final_layer,100,100,4,down_proj,cosine_distance,4.5905799366707025e-05,11008
final_layer,100,100,4,down_proj,relative_delta_gini,0.07494863478887126,11008
final_layer,100,100,4,down_proj,cosine_distance_gini,0.16497305670589535,11008
final_layer,100,100,5,down_proj,relative_delta_norm,0.010083594360472743,11008
final_layer,100,100,5,down_proj,cosine_distance,4.6755078920098235e-05,11008
final_layer,100,100,5,down_proj,relative_delta_gini,0.08101525942674703,11008
final_layer,100,100,5,down_proj,cosine_distance_gini,0.1781839753403205,11008
final_layer,100,100,6,down_proj,relative_delta_norm,0.010558153797107882,11008
final_layer,100,100,6,down_proj,cosine_distance,5.1798493882944416e-05,11008
final_layer,100,100,6,down_proj,relative_delta_gini,0.0820645572745764,11008
final_layer,100,100,6,down_proj,cosine_distance_gini,0.1786406802101297,11008
final_layer,100,100,7,down_proj,relative_delta_norm,0.010956671614029653,11008
final_layer,100,100,7,down_proj,cosine_distance,5.617805994873823e-05,11008
final_layer,100,100,7,down_proj,relative_delta_gini,0.08269648363848181,11008
final_layer,100,100,7,down_proj,cosine_distance_gini,0.1776407546238017,11008
final_layer,100,100,8,down_proj,relative_delta_norm,0.011470900130430088,11008
final_layer,100,100,8,down_proj,cosine_distance,6.234064849829951e-05,11008
final_layer,100,100,8,down_proj,relative_delta_gini,0.08866925195047348,11008
final_layer,100,100,8,down_proj,cosine_distance_gini,0.18741819749200817,11008
final_layer,100,100,9,down_proj,relative_delta_norm,0.01193496244753945,11008
final_layer,100,100,9,down_proj,cosine_distance,6.819601430622645e-05,11008
final_layer,100,100,9,down_proj,relative_delta_gini,0.09630171033563206,11008
final_layer,100,100,9,down_proj,cosine_distance_gini,0.20068712208443706,11008
final_layer,100,100,10,down_proj,relative_delta_norm,0.012371961748718859,11008
final_layer,100,100,10,down_proj,cosine_distance,7.372492447841999e-05,11008
final_layer,100,100,10,down_proj,relative_delta_gini,0.0971653538819226,11008
final_layer,100,100,10,down_proj,cosine_distance_gini,0.2012350540157215,11008
final_layer,100,100,11,down_proj,relative_delta_norm,0.012642523674257127,11008
final_layer,100,100,11,down_proj,cosine_distance,7.734359458608682e-05,11008
final_layer,100,100,11,down_proj,relative_delta_gini,0.10022765778201781,11008
final_layer,100,100,11,down_proj,cosine_distance_gini,0.20642251079427476,11008
final_layer,100,100,12,down_proj,relative_delta_norm,0.013080701250061772,11008
final_layer,100,100,12,down_proj,cosine_distance,8.329047366630199e-05,11008
final_layer,100,100,12,down_proj,relative_delta_gini,0.1023084316989098,11008
final_layer,100,100,12,down_proj,cosine_distance_gini,0.21049753410249883,11008
final_layer,100,100,13,down_proj,relative_delta_norm,0.013453687239023059,11008
final_layer,100,100,13,down_proj,cosine_distance,8.848401566230974e-05,11008
final_layer,100,100,13,down_proj,relative_delta_gini,0.10388007992247994,11008
final_layer,100,100,13,down_proj,cosine_distance_gini,0.2122446593991525,11008
final_layer,100,100,14,down_proj,relative_delta_norm,0.012988405815291159,11008
final_layer,100,100,14,down_proj,cosine_distance,8.219872536354287e-05,11008
final_layer,100,100,14,down_proj,relative_delta_gini,0.10565674800641256,11008
final_layer,100,100,14,down_proj,cosine_distance_gini,0.2168374593555571,11008
final_layer,100,100,15,down_proj,relative_delta_norm,0.013041100277532254,11008
final_layer,100,100,15,down_proj,cosine_distance,8.296947059936301e-05,11008
final_layer,100,100,15,down_proj,relative_delta_gini,0.10682914208456262,11008
final_layer,100,100,15,down_proj,cosine_distance_gini,0.21979599258758964,11008
final_layer,100,100,16,down_proj,relative_delta_norm,0.013080321853923906,11008
final_layer,100,100,16,down_proj,cosine_distance,8.346386210516442e-05,11008
final_layer,100,100,16,down_proj,relative_delta_gini,0.10632101901840252,11008
final_layer,100,100,16,down_proj,cosine_distance_gini,0.21994298089937026,11008
final_layer,100,100,17,down_proj,relative_delta_norm,0.012684371794400016,11008
final_layer,100,100,17,down_proj,cosine_distance,7.807272811268651e-05,11008
final_layer,100,100,17,down_proj,relative_delta_gini,0.10389957142649053,11008
final_layer,100,100,17,down_proj,cosine_distance_gini,0.21793730674270084,11008
final_layer,100,100,18,down_proj,relative_delta_norm,0.012432610419848568,11008
final_layer,100,100,18,down_proj,cosine_distance,7.477053441107273e-05,11008
final_layer,100,100,18,down_proj,relative_delta_gini,0.10369753729731257,11008
final_layer,100,100,18,down_proj,cosine_distance_gini,0.21926820409440406,11008
final_layer,100,100,19,down_proj,relative_delta_norm,0.01229403796935722,11008
final_layer,100,100,19,down_proj,cosine_distance,7.308859291464783e-05,11008
final_layer,100,100,19,down_proj,relative_delta_gini,0.10472707426959116,11008
final_layer,100,100,19,down_proj,cosine_distance_gini,0.22220489150375267,11008
final_layer,100,100,20,down_proj,relative_delta_norm,0.012013259822704767,11008
final_layer,100,100,20,down_proj,cosine_distance,6.95969779477563e-05,11008
final_layer,100,100,20,down_proj,relative_delta_gini,0.10419118712839825,11008
final_layer,100,100,20,down_proj,cosine_distance_gini,0.22425474180082494,11008
final_layer,100,100,21,down_proj,relative_delta_norm,0.012133199283282941,11008
final_layer,100,100,21,down_proj,cosine_distance,7.078190723997217e-05,11008
final_layer,100,100,21,down_proj,relative_delta_gini,0.0987035903838569,11008
final_layer,100,100,21,down_proj,cosine_distance_gini,0.2126248004645539,11008
final_layer,100,100,22,down_proj,relative_delta_norm,0.011927462785278358,11008
final_layer,100,100,22,down_proj,cosine_distance,6.8280910856502e-05,11008
final_layer,100,100,22,down_proj,relative_delta_gini,0.09775775348125038,11008
final_layer,100,100,22,down_proj,cosine_distance_gini,0.2129390526301307,11008
final_layer,100,100,23,down_proj,relative_delta_norm,0.012434167613951844,11008
final_layer,100,100,23,down_proj,cosine_distance,7.426263872793941e-05,11008
final_layer,100,100,23,down_proj,relative_delta_gini,0.09212971188446217,11008
final_layer,100,100,23,down_proj,cosine_distance_gini,0.1974056649101128,11008
final_layer,100,100,24,down_proj,relative_delta_norm,0.012767227474479262,11008
final_layer,100,100,24,down_proj,cosine_distance,7.875467823861643e-05,11008
final_layer,100,100,24,down_proj,relative_delta_gini,0.0947487314220723,11008
final_layer,100,100,24,down_proj,cosine_distance_gini,0.20302316278701094,11008
final_layer,100,100,25,down_proj,relative_delta_norm,0.013005190597670113,11008
final_layer,100,100,25,down_proj,cosine_distance,8.188696513169034e-05,11008
final_layer,100,100,25,down_proj,relative_delta_gini,0.09478981396219965,11008
final_layer,100,100,25,down_proj,cosine_distance_gini,0.2013087154078399,11008
final_layer,100,100,26,down_proj,relative_delta_norm,0.013329634382052761,11008
final_layer,100,100,26,down_proj,cosine_distance,8.70979315233092e-05,11008
final_layer,100,100,26,down_proj,relative_delta_gini,0.10095515475476002,11008
final_layer,100,100,26,down_proj,cosine_distance_gini,0.21938086351192432,11008
final_layer,100,100,27,down_proj,relative_delta_norm,0.01396148089364477,11008
final_layer,100,100,27,down_proj,cosine_distance,9.635620382289554e-05,11008
final_layer,100,100,27,down_proj,relative_delta_gini,0.10551115737848638,11008
final_layer,100,100,27,down_proj,cosine_distance_gini,0.22702550623135265,11008
final_layer,100,100,28,down_proj,relative_delta_norm,0.01491272497260916,11008
final_layer,100,100,28,down_proj,cosine_distance,0.00014510425890600957,11008
final_layer,100,100,28,down_proj,relative_delta_gini,0.16007589825914326,11008
final_layer,100,100,28,down_proj,cosine_distance_gini,0.4785639222675566,11008
final_layer,100,100,29,down_proj,relative_delta_norm,0.01473295215522697,11008
final_layer,100,100,29,down_proj,cosine_distance,0.00010820913540069447,11008
final_layer,100,100,29,down_proj,relative_delta_gini,0.10807168789867871,11008
final_layer,100,100,29,down_proj,cosine_distance_gini,0.22948987389635378,11008
final_layer,100,100,30,down_proj,relative_delta_norm,0.014737549650309902,11008
final_layer,100,100,30,down_proj,cosine_distance,0.00010727838678068892,11008
final_layer,100,100,30,down_proj,relative_delta_gini,0.10296272175697951,11008
final_layer,100,100,30,down_proj,cosine_distance_gini,0.21016403161833197,11008
final_layer,100,100,31,down_proj,relative_delta_norm,0.014717095264343295,11008
final_layer,100,100,31,down_proj,cosine_distance,0.00010828305642272151,11008
final_layer,100,100,31,down_proj,relative_delta_gini,0.11771051390601706,11008
final_layer,100,100,31,down_proj,cosine_distance_gini,0.23751530336027882,11008
final_layer,100,100,0,q_proj,relative_delta_norm,0.14667254845335265,4096
final_layer,100,100,0,q_proj,cosine_distance,0.02045390564308036,4096
final_layer,100,100,0,q_proj,relative_delta_gini,0.5204727719199393,4096
final_layer,100,100,0,q_proj,cosine_distance_gini,0.7829512102932885,4096
final_layer,100,100,1,q_proj,relative_delta_norm,1259349.9049399851,4096
final_layer,100,100,1,q_proj,cosine_distance,0.25109175432589836,4096
final_layer,100,100,1,q_proj,relative_delta_gini,0.9924072660433596,4096
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7482737104461397,4096
final_layer,100,100,2,q_proj,relative_delta_norm,78529.34087302377,4096
final_layer,100,100,2,q_proj,cosine_distance,0.17530609002278652,4096
final_layer,100,100,2,q_proj,relative_delta_gini,0.9978406058546756,4096
final_layer,100,100,2,q_proj,cosine_distance_gini,0.8243287170356568,4096
final_layer,100,100,3,q_proj,relative_delta_norm,18099.840247840984,4096
final_layer,100,100,3,q_proj,cosine_distance,0.04775143548613414,4096
final_layer,100,100,3,q_proj,relative_delta_gini,0.997374546647503,4096
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9511846290308554,4096
final_layer,100,100,4,q_proj,relative_delta_norm,52116.73881420029,4096
final_layer,100,100,4,q_proj,cosine_distance,0.08152487872575875,4096
final_layer,100,100,4,q_proj,relative_delta_gini,0.995451656664176,4096
final_layer,100,100,4,q_proj,cosine_distance_gini,0.9175476509074199,4096
final_layer,100,100,5,q_proj,relative_delta_norm,58546.071712225224,4096
final_layer,100,100,5,q_proj,cosine_distance,0.045642587065231055,4096
final_layer,100,100,5,q_proj,relative_delta_gini,0.9966082872157846,4096
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9535069976348147,4096
final_layer,100,100,6,q_proj,relative_delta_norm,40250.897718495966,4096
final_layer,100,100,6,q_proj,cosine_distance,0.10543177311774343,4096
final_layer,100,100,6,q_proj,relative_delta_gini,0.9964206055810081,4096
final_layer,100,100,6,q_proj,cosine_distance_gini,0.8941783345584424,4096
final_layer,100,100,7,q_proj,relative_delta_norm,35309.96927000114,4096
final_layer,100,100,7,q_proj,cosine_distance,0.03946682640525978,4096
final_layer,100,100,7,q_proj,relative_delta_gini,0.9975827819597531,4096
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9594595365058707,4096
final_layer,100,100,8,q_proj,relative_delta_norm,0.36376985360482195,4096
final_layer,100,100,8,q_proj,cosine_distance,0.20683056257257704,4096
final_layer,100,100,8,q_proj,relative_delta_gini,0.799918265066788,4096
final_layer,100,100,8,q_proj,cosine_distance_gini,0.7902011713819377,4096
final_layer,100,100,9,q_proj,relative_delta_norm,4076.6088380833116,4096
final_layer,100,100,9,q_proj,cosine_distance,0.021601855725748464,4096
final_layer,100,100,9,q_proj,relative_delta_gini,0.9984857471490161,4096
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9764165093895827,4096
final_layer,100,100,10,q_proj,relative_delta_norm,9930.26176393321,4096
final_layer,100,100,10,q_proj,cosine_distance,0.04631479138333816,4096
final_layer,100,100,10,q_proj,relative_delta_gini,0.9988071142938053,4096
final_layer,100,100,10,q_proj,cosine_distance_gini,0.950504485327337,4096
final_layer,100,100,11,q_proj,relative_delta_norm,361842.4622034478,4096
final_layer,100,100,11,q_proj,cosine_distance,0.029308202865649946,4096
final_layer,100,100,11,q_proj,relative_delta_gini,0.9991554567573042,4096
final_layer,100,100,11,q_proj,cosine_distance_gini,0.967779198823574,4096
final_layer,100,100,12,q_proj,relative_delta_norm,20545.648863030627,4096
final_layer,100,100,12,q_proj,cosine_distance,0.030881621700245887,4096
final_layer,100,100,12,q_proj,relative_delta_gini,0.996724666472744,4096
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9659632313008164,4096
final_layer,100,100,13,q_proj,relative_delta_norm,47818.004762504504,4096
final_layer,100,100,13,q_proj,cosine_distance,0.10978184815030545,4096
final_layer,100,100,13,q_proj,relative_delta_gini,0.9950189377212326,4096
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8893357101145152,4096
final_layer,100,100,14,q_proj,relative_delta_norm,583616.38249166,4096
final_layer,100,100,14,q_proj,cosine_distance,0.13579105290409643,4096
final_layer,100,100,14,q_proj,relative_delta_gini,0.9987971683098407,4096
final_layer,100,100,14,q_proj,cosine_distance_gini,0.8635306034464332,4096
final_layer,100,100,15,q_proj,relative_delta_norm,90063.51563634197,4096
final_layer,100,100,15,q_proj,cosine_distance,0.0850403601070866,4096
final_layer,100,100,15,q_proj,relative_delta_gini,0.9977348292827766,4096
final_layer,100,100,15,q_proj,cosine_distance_gini,0.9135287966889898,4096
final_layer,100,100,16,q_proj,relative_delta_norm,1268.111562121399,4096
final_layer,100,100,16,q_proj,cosine_distance,0.10081545259163249,4096
final_layer,100,100,16,q_proj,relative_delta_gini,0.9992610421940877,4096
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8946753519868804,4096
final_layer,100,100,17,q_proj,relative_delta_norm,18555.199690177305,4096
final_layer,100,100,17,q_proj,cosine_distance,0.00959435582626611,4096
final_layer,100,100,17,q_proj,relative_delta_gini,0.9997546411661815,4096
final_layer,100,100,17,q_proj,cosine_distance_gini,0.8983990565993938,4096
final_layer,100,100,18,q_proj,relative_delta_norm,55786.87483579416,4096
final_layer,100,100,18,q_proj,cosine_distance,0.11245186462474521,4096
final_layer,100,100,18,q_proj,relative_delta_gini,0.9993774522115624,4096
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8815072695999946,4096
final_layer,100,100,19,q_proj,relative_delta_norm,0.625891110780799,4096
final_layer,100,100,19,q_proj,cosine_distance,0.010057696534204297,4096
final_layer,100,100,19,q_proj,relative_delta_gini,0.9697481072915022,4096
final_layer,100,100,19,q_proj,cosine_distance_gini,0.930620679548652,4096
final_layer,100,100,20,q_proj,relative_delta_norm,382462.8424199958,4096
final_layer,100,100,20,q_proj,cosine_distance,0.056652038532774895,4096
final_layer,100,100,20,q_proj,relative_delta_gini,0.9961994532106777,4096
final_layer,100,100,20,q_proj,cosine_distance_gini,0.9420925237118161,4096
final_layer,100,100,21,q_proj,relative_delta_norm,113.56306848034978,4096
final_layer,100,100,21,q_proj,cosine_distance,0.021553773156483658,4096
final_layer,100,100,21,q_proj,relative_delta_gini,0.9995735490272164,4096
final_layer,100,100,21,q_proj,cosine_distance_gini,0.964165233686987,4096
final_layer,100,100,22,q_proj,relative_delta_norm,0.6838504533209289,4096
final_layer,100,100,22,q_proj,cosine_distance,0.0057584938913350925,4096
final_layer,100,100,22,q_proj,relative_delta_gini,0.9740951462717755,4096
final_layer,100,100,22,q_proj,cosine_distance_gini,0.9522404351710538,4096
final_layer,100,100,23,q_proj,relative_delta_norm,8.994629885244422,4096
final_layer,100,100,23,q_proj,cosine_distance,0.012876328095444478,4096
final_layer,100,100,23,q_proj,relative_delta_gini,0.9977156248144057,4096
final_layer,100,100,23,q_proj,cosine_distance_gini,0.9375768913645004,4096
final_layer,100,100,24,q_proj,relative_delta_norm,0.6799189614101806,4096
final_layer,100,100,24,q_proj,cosine_distance,0.00821185257518664,4096
final_layer,100,100,24,q_proj,relative_delta_gini,0.9721998708951942,4096
final_layer,100,100,24,q_proj,cosine_distance_gini,0.9291162151799282,4096
final_layer,100,100,25,q_proj,relative_delta_norm,11.649043917804079,4096
final_layer,100,100,25,q_proj,cosine_distance,0.007061132200760767,4096
final_layer,100,100,25,q_proj,relative_delta_gini,0.9981169478542846,4096
final_layer,100,100,25,q_proj,cosine_distance_gini,0.9435297637123792,4096
final_layer,100,100,26,q_proj,relative_delta_norm,680.0348304025214,4096
final_layer,100,100,26,q_proj,cosine_distance,0.00723717334039975,4096
final_layer,100,100,26,q_proj,relative_delta_gini,0.9996854045414614,4096
final_layer,100,100,26,q_proj,cosine_distance_gini,0.9535655307589439,4096
final_layer,100,100,27,q_proj,relative_delta_norm,0.1269916193239169,4096
final_layer,100,100,27,q_proj,cosine_distance,0.008373608477995731,4096
final_layer,100,100,27,q_proj,relative_delta_gini,0.870680307775628,4096
final_layer,100,100,27,q_proj,cosine_distance_gini,0.9528950615643577,4096
final_layer,100,100,28,q_proj,relative_delta_norm,3293.952462203873,4096
final_layer,100,100,28,q_proj,cosine_distance,0.007829771886463277,4096
final_layer,100,100,28,q_proj,relative_delta_gini,0.9997465878720115,4096
final_layer,100,100,28,q_proj,cosine_distance_gini,0.9381729903682035,4096
final_layer,100,100,29,q_proj,relative_delta_norm,215453.46284819898,4096
final_layer,100,100,29,q_proj,cosine_distance,0.04889902635477483,4096
final_layer,100,100,29,q_proj,relative_delta_gini,0.9969803832671249,4096
final_layer,100,100,29,q_proj,cosine_distance_gini,0.9493912484578078,4096
final_layer,100,100,30,q_proj,relative_delta_norm,387084.1418140835,4096
final_layer,100,100,30,q_proj,cosine_distance,0.06048312320490368,4096
final_layer,100,100,30,q_proj,relative_delta_gini,0.9986277763987375,4096
final_layer,100,100,30,q_proj,cosine_distance_gini,0.9377849123361939,4096
final_layer,100,100,31,q_proj,relative_delta_norm,273291.9069268843,4096
final_layer,100,100,31,q_proj,cosine_distance,0.040305084898136556,4096
final_layer,100,100,31,q_proj,relative_delta_gini,0.996343082475381,4096
final_layer,100,100,31,q_proj,cosine_distance_gini,0.957905038035697,4096
final_layer,100,100,0,k_proj,relative_delta_norm,0.5403124900566354,4096
final_layer,100,100,0,k_proj,cosine_distance,0.14094276269315742,4096
final_layer,100,100,0,k_proj,relative_delta_gini,0.4543619070187457,4096
final_layer,100,100,0,k_proj,cosine_distance_gini,0.5157698146807184,4096
final_layer,100,100,1,k_proj,relative_delta_norm,0.9387000928249449,4096
final_layer,100,100,1,k_proj,cosine_distance,0.20714551577111706,4096
final_layer,100,100,1,k_proj,relative_delta_gini,0.7400580557658725,4096
final_layer,100,100,1,k_proj,cosine_distance_gini,0.7225452277190421,4096
final_layer,100,100,2,k_proj,relative_delta_norm,7.623093202658936,4096
final_layer,100,100,2,k_proj,cosine_distance,0.2544781321485061,4096
