view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,4,up_proj,cosine_distance_gini,0.13154527545941352,11008
final_layer,100,100,5,up_proj,relative_delta_norm,0.01825126508333068,11008
final_layer,100,100,5,up_proj,cosine_distance,0.0001683957105892342,11008
final_layer,100,100,5,up_proj,relative_delta_gini,0.06907632838019784,11008
final_layer,100,100,5,up_proj,cosine_distance_gini,0.13675893621119095,11008
final_layer,100,100,6,up_proj,relative_delta_norm,0.01857093979307074,11008
final_layer,100,100,6,up_proj,cosine_distance,0.00017453710072089072,11008
final_layer,100,100,6,up_proj,relative_delta_gini,0.07145751509313514,11008
final_layer,100,100,6,up_proj,cosine_distance_gini,0.14093102120982315,11008
final_layer,100,100,7,up_proj,relative_delta_norm,0.019025095539227762,11008
final_layer,100,100,7,up_proj,cosine_distance,0.00018331228192289208,11008
final_layer,100,100,7,up_proj,relative_delta_gini,0.07254205496148058,11008
final_layer,100,100,7,up_proj,cosine_distance_gini,0.1434314066924216,11008
final_layer,100,100,8,up_proj,relative_delta_norm,0.019538051740815972,11008
final_layer,100,100,8,up_proj,cosine_distance,0.00019377607548999232,11008
final_layer,100,100,8,up_proj,relative_delta_gini,0.07762634319257922,11008
final_layer,100,100,8,up_proj,cosine_distance_gini,0.15209955089144023,11008
final_layer,100,100,9,up_proj,relative_delta_norm,0.020310877059548444,11008
final_layer,100,100,9,up_proj,cosine_distance,0.00020961974595868312,11008
final_layer,100,100,9,up_proj,relative_delta_gini,0.07886130748159492,11008
final_layer,100,100,9,up_proj,cosine_distance_gini,0.154420221772525,11008
final_layer,100,100,10,up_proj,relative_delta_norm,0.02079993312187536,11008
final_layer,100,100,10,up_proj,cosine_distance,0.0002199459528593823,11008
final_layer,100,100,10,up_proj,relative_delta_gini,0.08001712039775732,11008
final_layer,100,100,10,up_proj,cosine_distance_gini,0.15667926136604238,11008
final_layer,100,100,11,up_proj,relative_delta_norm,0.02158528012105942,11008
final_layer,100,100,11,up_proj,cosine_distance,0.00023719070609225782,11008
final_layer,100,100,11,up_proj,relative_delta_gini,0.08182093733426532,11008
final_layer,100,100,11,up_proj,cosine_distance_gini,0.1587386056998017,11008
final_layer,100,100,12,up_proj,relative_delta_norm,0.022152798902023405,11008
final_layer,100,100,12,up_proj,cosine_distance,0.0002497645409041366,11008
final_layer,100,100,12,up_proj,relative_delta_gini,0.08135152122496647,11008
final_layer,100,100,12,up_proj,cosine_distance_gini,0.15896784103973682,11008
final_layer,100,100,13,up_proj,relative_delta_norm,0.022556045947186607,11008
final_layer,100,100,13,up_proj,cosine_distance,0.00025900255693772503,11008
final_layer,100,100,13,up_proj,relative_delta_gini,0.08179434660237939,11008
final_layer,100,100,13,up_proj,cosine_distance_gini,0.15993038971130757,11008
final_layer,100,100,14,up_proj,relative_delta_norm,0.022096083123552636,11008
final_layer,100,100,14,up_proj,cosine_distance,0.00024958791449492755,11008
final_layer,100,100,14,up_proj,relative_delta_gini,0.08959183676613502,11008
final_layer,100,100,14,up_proj,cosine_distance_gini,0.17438412333246323,11008
final_layer,100,100,15,up_proj,relative_delta_norm,0.022224523821171526,11008
final_layer,100,100,15,up_proj,cosine_distance,0.00025272190159316674,11008
final_layer,100,100,15,up_proj,relative_delta_gini,0.09079943129583734,11008
final_layer,100,100,15,up_proj,cosine_distance_gini,0.176843963812221,11008
final_layer,100,100,16,up_proj,relative_delta_norm,0.02216898793935692,11008
final_layer,100,100,16,up_proj,cosine_distance,0.00025190418412865596,11008
final_layer,100,100,16,up_proj,relative_delta_gini,0.09421783391732119,11008
final_layer,100,100,16,up_proj,cosine_distance_gini,0.1833510910047107,11008
final_layer,100,100,17,up_proj,relative_delta_norm,0.021678948542145474,11008
final_layer,100,100,17,up_proj,cosine_distance,0.00024053547531366348,11008
final_layer,100,100,17,up_proj,relative_delta_gini,0.0913694604790316,11008
final_layer,100,100,17,up_proj,cosine_distance_gini,0.1800520746870926,11008
final_layer,100,100,18,up_proj,relative_delta_norm,0.02136196056279343,11008
final_layer,100,100,18,up_proj,cosine_distance,0.00023377168555419113,11008
final_layer,100,100,18,up_proj,relative_delta_gini,0.09242869045919444,11008
final_layer,100,100,18,up_proj,cosine_distance_gini,0.18293936404161903,11008
final_layer,100,100,19,up_proj,relative_delta_norm,0.021101912765262507,11008
final_layer,100,100,19,up_proj,cosine_distance,0.00022734395704816941,11008
final_layer,100,100,19,up_proj,relative_delta_gini,0.08646638770148352,11008
final_layer,100,100,19,up_proj,cosine_distance_gini,0.17163961393960925,11008
final_layer,100,100,20,up_proj,relative_delta_norm,0.02081684586478649,11008
final_layer,100,100,20,up_proj,cosine_distance,0.0002210616339864426,11008
final_layer,100,100,20,up_proj,relative_delta_gini,0.08395035664002837,11008
final_layer,100,100,20,up_proj,cosine_distance_gini,0.16788657861013112,11008
final_layer,100,100,21,up_proj,relative_delta_norm,0.020731492887132972,11008
final_layer,100,100,21,up_proj,cosine_distance,0.0002186252941312485,11008
final_layer,100,100,21,up_proj,relative_delta_gini,0.07813367437160901,11008
final_layer,100,100,21,up_proj,cosine_distance_gini,0.15682139031957343,11008
final_layer,100,100,22,up_proj,relative_delta_norm,0.020602569604095552,11008
final_layer,100,100,22,up_proj,cosine_distance,0.0002153614849978408,11008
final_layer,100,100,22,up_proj,relative_delta_gini,0.07265164336507857,11008
final_layer,100,100,22,up_proj,cosine_distance_gini,0.1458752683728035,11008
final_layer,100,100,23,up_proj,relative_delta_norm,0.02124335512751206,11008
final_layer,100,100,23,up_proj,cosine_distance,0.00022814079556007717,11008
final_layer,100,100,23,up_proj,relative_delta_gini,0.06373139102110525,11008
final_layer,100,100,23,up_proj,cosine_distance_gini,0.12811702997269703,11008
final_layer,100,100,24,up_proj,relative_delta_norm,0.021413168344182384,11008
final_layer,100,100,24,up_proj,cosine_distance,0.00023128998162614745,11008
final_layer,100,100,24,up_proj,relative_delta_gini,0.05852908996802908,11008
final_layer,100,100,24,up_proj,cosine_distance_gini,0.11725503715747876,11008
final_layer,100,100,25,up_proj,relative_delta_norm,0.021627745676046604,11008
final_layer,100,100,25,up_proj,cosine_distance,0.0002358672696403986,11008
final_layer,100,100,25,up_proj,relative_delta_gini,0.05737052100136908,11008
final_layer,100,100,25,up_proj,cosine_distance_gini,0.11483983216136018,11008
final_layer,100,100,26,up_proj,relative_delta_norm,0.02196748708288502,11008
final_layer,100,100,26,up_proj,cosine_distance,0.000243208457737468,11008
final_layer,100,100,26,up_proj,relative_delta_gini,0.05528201183229697,11008
final_layer,100,100,26,up_proj,cosine_distance_gini,0.11131316066236518,11008
final_layer,100,100,27,up_proj,relative_delta_norm,0.022364642630976917,11008
final_layer,100,100,27,up_proj,cosine_distance,0.0002521999602660883,11008
final_layer,100,100,27,up_proj,relative_delta_gini,0.0564988127931636,11008
final_layer,100,100,27,up_proj,cosine_distance_gini,0.11357340838869812,11008
final_layer,100,100,28,up_proj,relative_delta_norm,0.022594017567191555,11008
final_layer,100,100,28,up_proj,cosine_distance,0.00025799356097745344,11008
final_layer,100,100,28,up_proj,relative_delta_gini,0.061784504355828274,11008
final_layer,100,100,28,up_proj,cosine_distance_gini,0.12439389955401436,11008
final_layer,100,100,29,up_proj,relative_delta_norm,0.023203855237011867,11008
final_layer,100,100,29,up_proj,cosine_distance,0.0002725807635849991,11008
final_layer,100,100,29,up_proj,relative_delta_gini,0.06515692534281725,11008
final_layer,100,100,29,up_proj,cosine_distance_gini,0.13124454144738174,11008
final_layer,100,100,30,up_proj,relative_delta_norm,0.02325050368533486,11008
final_layer,100,100,30,up_proj,cosine_distance,0.00027509047216627485,11008
final_layer,100,100,30,up_proj,relative_delta_gini,0.07471930413518746,11008
final_layer,100,100,30,up_proj,cosine_distance_gini,0.15085222520460628,11008
final_layer,100,100,31,up_proj,relative_delta_norm,0.022867907160574293,11008
final_layer,100,100,31,up_proj,cosine_distance,0.0002676909085536419,11008
final_layer,100,100,31,up_proj,relative_delta_gini,0.08408681683549624,11008
final_layer,100,100,31,up_proj,cosine_distance_gini,0.16907555930132334,11008
final_layer,100,100,0,down_proj,relative_delta_norm,0.018463615685060747,11008
final_layer,100,100,0,down_proj,cosine_distance,0.00016958642815954463,11008
final_layer,100,100,0,down_proj,relative_delta_gini,0.08194956070360848,11008
final_layer,100,100,0,down_proj,cosine_distance_gini,0.16884695371254455,11008
final_layer,100,100,1,down_proj,relative_delta_norm,0.018956695947984603,11008
final_layer,100,100,1,down_proj,cosine_distance,0.0001775978382157032,11008
final_layer,100,100,1,down_proj,relative_delta_gini,0.0710875524492427,11008
final_layer,100,100,1,down_proj,cosine_distance_gini,0.14106188154970134,11008
final_layer,100,100,2,down_proj,relative_delta_norm,0.018605117860335117,11008
final_layer,100,100,2,down_proj,cosine_distance,0.0001704423190202824,11008
final_layer,100,100,2,down_proj,relative_delta_gini,0.06769625887193631,11008
final_layer,100,100,2,down_proj,cosine_distance_gini,0.135374513751924,11008
final_layer,100,100,3,down_proj,relative_delta_norm,0.01785467108852889,11008
final_layer,100,100,3,down_proj,cosine_distance,0.00015658794815630415,11008
final_layer,100,100,3,down_proj,relative_delta_gini,0.06924954107241921,11008
final_layer,100,100,3,down_proj,cosine_distance_gini,0.13951844714210204,11008
final_layer,100,100,4,down_proj,relative_delta_norm,0.018235894587802292,11008
final_layer,100,100,4,down_proj,cosine_distance,0.00016325044034178868,11008
final_layer,100,100,4,down_proj,relative_delta_gini,0.06469226620143065,11008
final_layer,100,100,4,down_proj,cosine_distance_gini,0.13062068008711214,11008
final_layer,100,100,5,down_proj,relative_delta_norm,0.017988314719543777,11008
final_layer,100,100,5,down_proj,cosine_distance,0.00015890872820692006,11008
final_layer,100,100,5,down_proj,relative_delta_gini,0.06675865037501794,11008
final_layer,100,100,5,down_proj,cosine_distance_gini,0.1353321137275434,11008
final_layer,100,100,6,down_proj,relative_delta_norm,0.018182300231189382,11008
final_layer,100,100,6,down_proj,cosine_distance,0.00016249761765086375,11008
final_layer,100,100,6,down_proj,relative_delta_gini,0.06730794815513952,11008
final_layer,100,100,6,down_proj,cosine_distance_gini,0.13627798340070463,11008
final_layer,100,100,7,down_proj,relative_delta_norm,0.01841194424310362,11008
final_layer,100,100,7,down_proj,cosine_distance,0.0001668589092184638,11008
final_layer,100,100,7,down_proj,relative_delta_gini,0.068647273966715,11008
final_layer,100,100,7,down_proj,cosine_distance_gini,0.13901416606211425,11008
final_layer,100,100,8,down_proj,relative_delta_norm,0.018891117933763295,11008
final_layer,100,100,8,down_proj,cosine_distance,0.00017650227798798749,11008
final_layer,100,100,8,down_proj,relative_delta_gini,0.07496163355409102,11008
final_layer,100,100,8,down_proj,cosine_distance_gini,0.1508850707652174,11008
final_layer,100,100,9,down_proj,relative_delta_norm,0.019361013426321225,11008
final_layer,100,100,9,down_proj,cosine_distance,0.00018610372099765512,11008
final_layer,100,100,9,down_proj,relative_delta_gini,0.08021144898000121,11008
final_layer,100,100,9,down_proj,cosine_distance_gini,0.16058293492829367,11008
final_layer,100,100,10,down_proj,relative_delta_norm,0.019878519132848747,11008
final_layer,100,100,10,down_proj,cosine_distance,0.00019674052397698858,11008
final_layer,100,100,10,down_proj,relative_delta_gini,0.08289794753579116,11008
final_layer,100,100,10,down_proj,cosine_distance_gini,0.16564158545037255,11008
final_layer,100,100,11,down_proj,relative_delta_norm,0.02016860202465343,11008
final_layer,100,100,11,down_proj,cosine_distance,0.0002029649101111085,11008
final_layer,100,100,11,down_proj,relative_delta_gini,0.0856150529091253,11008
final_layer,100,100,11,down_proj,cosine_distance_gini,0.17072958859469733,11008
final_layer,100,100,12,down_proj,relative_delta_norm,0.020947154247805036,11008
final_layer,100,100,12,down_proj,cosine_distance,0.00021927850862401863,11008
final_layer,100,100,12,down_proj,relative_delta_gini,0.08495622607123554,11008
final_layer,100,100,12,down_proj,cosine_distance_gini,0.16992018567499945,11008
final_layer,100,100,13,down_proj,relative_delta_norm,0.021372198233092245,11008
final_layer,100,100,13,down_proj,cosine_distance,0.00022878218442201614,11008
final_layer,100,100,13,down_proj,relative_delta_gini,0.08756206306294789,11008
final_layer,100,100,13,down_proj,cosine_distance_gini,0.17462479913300077,11008
final_layer,100,100,14,down_proj,relative_delta_norm,0.020631778272471882,11008
final_layer,100,100,14,down_proj,cosine_distance,0.00021297657364156356,11008
final_layer,100,100,14,down_proj,relative_delta_gini,0.08859244822043766,11008
final_layer,100,100,14,down_proj,cosine_distance_gini,0.17684017746418457,11008
final_layer,100,100,15,down_proj,relative_delta_norm,0.020608008885976106,11008
final_layer,100,100,15,down_proj,cosine_distance,0.000212579402466153,11008
final_layer,100,100,15,down_proj,relative_delta_gini,0.08947061331897022,11008
final_layer,100,100,15,down_proj,cosine_distance_gini,0.17867724884680536,11008
final_layer,100,100,16,down_proj,relative_delta_norm,0.020531345193672296,11008
final_layer,100,100,16,down_proj,cosine_distance,0.00021103813399582407,11008
final_layer,100,100,16,down_proj,relative_delta_gini,0.09027333275267702,11008
final_layer,100,100,16,down_proj,cosine_distance_gini,0.180781283031334,11008
final_layer,100,100,17,down_proj,relative_delta_norm,0.02033314844553642,11008
final_layer,100,100,17,down_proj,cosine_distance,0.00020653451792895794,11008
final_layer,100,100,17,down_proj,relative_delta_gini,0.08722720744464363,11008
final_layer,100,100,17,down_proj,cosine_distance_gini,0.1753276498844496,11008
final_layer,100,100,18,down_proj,relative_delta_norm,0.020272963492505708,11008
final_layer,100,100,18,down_proj,cosine_distance,0.00020504226843111737,11008
final_layer,100,100,18,down_proj,relative_delta_gini,0.08503794963214673,11008
final_layer,100,100,18,down_proj,cosine_distance_gini,0.17135775197968517,11008
final_layer,100,100,19,down_proj,relative_delta_norm,0.02006169804976813,11008
final_layer,100,100,19,down_proj,cosine_distance,0.00020080712234038254,11008
final_layer,100,100,19,down_proj,relative_delta_gini,0.08585025628827125,11008
final_layer,100,100,19,down_proj,cosine_distance_gini,0.1729953919762237,11008
final_layer,100,100,20,down_proj,relative_delta_norm,0.0198212291283579,11008
final_layer,100,100,20,down_proj,cosine_distance,0.00019601651272454926,11008
final_layer,100,100,20,down_proj,relative_delta_gini,0.0861631622394885,11008
final_layer,100,100,20,down_proj,cosine_distance_gini,0.17444340946329562,11008
final_layer,100,100,21,down_proj,relative_delta_norm,0.020181101053695298,11008
final_layer,100,100,21,down_proj,cosine_distance,0.00020286313063183495,11008
final_layer,100,100,21,down_proj,relative_delta_gini,0.08204960635862601,11008
final_layer,100,100,21,down_proj,cosine_distance_gini,0.1654545801968046,11008
final_layer,100,100,22,down_proj,relative_delta_norm,0.02000116191853987,11008
final_layer,100,100,22,down_proj,cosine_distance,0.000199164112293443,11008
final_layer,100,100,22,down_proj,relative_delta_gini,0.08130855538994353,11008
final_layer,100,100,22,down_proj,cosine_distance_gini,0.16406383594453655,11008
final_layer,100,100,23,down_proj,relative_delta_norm,0.02097140814979401,11008
final_layer,100,100,23,down_proj,cosine_distance,0.00021861819550395012,11008
final_layer,100,100,23,down_proj,relative_delta_gini,0.07389302326817893,11008
final_layer,100,100,23,down_proj,cosine_distance_gini,0.1480879401696109,11008
final_layer,100,100,24,down_proj,relative_delta_norm,0.021356587085181164,11008
final_layer,100,100,24,down_proj,cosine_distance,0.00022701549257130125,11008
final_layer,100,100,24,down_proj,relative_delta_gini,0.07399976155112431,11008
final_layer,100,100,24,down_proj,cosine_distance_gini,0.14880144157639608,11008
final_layer,100,100,25,down_proj,relative_delta_norm,0.021471173284733722,11008
final_layer,100,100,25,down_proj,cosine_distance,0.00022948854927753293,11008
final_layer,100,100,25,down_proj,relative_delta_gini,0.07392200758684764,11008
final_layer,100,100,25,down_proj,cosine_distance_gini,0.1479087749129595,11008
final_layer,100,100,26,down_proj,relative_delta_norm,0.021725343946537724,11008
final_layer,100,100,26,down_proj,cosine_distance,0.00023563197532365488,11008
final_layer,100,100,26,down_proj,relative_delta_gini,0.07528291709682433,11008
final_layer,100,100,26,down_proj,cosine_distance_gini,0.152959021531466,11008
final_layer,100,100,27,down_proj,relative_delta_norm,0.022401987898774678,11008
final_layer,100,100,27,down_proj,cosine_distance,0.0002513088578314975,11008
final_layer,100,100,27,down_proj,relative_delta_gini,0.07816482597092689,11008
final_layer,100,100,27,down_proj,cosine_distance_gini,0.15921095068223567,11008
final_layer,100,100,28,down_proj,relative_delta_norm,0.023345276399405247,11008
final_layer,100,100,28,down_proj,cosine_distance,0.000325927012708298,11008
final_layer,100,100,28,down_proj,relative_delta_gini,0.1257450474257138,11008
final_layer,100,100,28,down_proj,cosine_distance_gini,0.3627494101517532,11008
final_layer,100,100,29,down_proj,relative_delta_norm,0.02294830485232862,11008
final_layer,100,100,29,down_proj,cosine_distance,0.00026548665211817554,11008
final_layer,100,100,29,down_proj,relative_delta_gini,0.08819898331080123,11008
final_layer,100,100,29,down_proj,cosine_distance_gini,0.17628854123890547,11008
final_layer,100,100,30,down_proj,relative_delta_norm,0.02246395976455756,11008
final_layer,100,100,30,down_proj,cosine_distance,0.0002555810564825701,11008
final_layer,100,100,30,down_proj,relative_delta_gini,0.100527874992278,11008
final_layer,100,100,30,down_proj,cosine_distance_gini,0.1954343059883874,11008
final_layer,100,100,31,down_proj,relative_delta_norm,0.021575064783720274,11008
final_layer,100,100,31,down_proj,cosine_distance,0.00023846838861530604,11008
final_layer,100,100,31,down_proj,relative_delta_gini,0.1186741613915292,11008
final_layer,100,100,31,down_proj,cosine_distance_gini,0.23028891274844976,11008
final_layer,100,100,0,q_proj,relative_delta_norm,3.2177630119171,4096
final_layer,100,100,0,q_proj,cosine_distance,0.5337796587555204,4096
final_layer,100,100,0,q_proj,relative_delta_gini,0.3854578168074603,4096
final_layer,100,100,0,q_proj,cosine_distance_gini,0.33030877385464263,4096
final_layer,100,100,1,q_proj,relative_delta_norm,5632599.151817456,4096
final_layer,100,100,1,q_proj,cosine_distance,0.27554888716258574,4096
final_layer,100,100,1,q_proj,relative_delta_gini,0.9919203405664885,4096
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7237269192365712,4096
final_layer,100,100,2,q_proj,relative_delta_norm,80878.68958511887,4096
final_layer,100,100,2,q_proj,cosine_distance,0.21392059519712348,4096
final_layer,100,100,2,q_proj,relative_delta_gini,0.9957467750589812,4096
final_layer,100,100,2,q_proj,cosine_distance_gini,0.7853899830011908,4096
final_layer,100,100,3,q_proj,relative_delta_norm,109969.74040812603,4096
final_layer,100,100,3,q_proj,cosine_distance,0.05066008368157782,4096
final_layer,100,100,3,q_proj,relative_delta_gini,0.9983142352430661,4096
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9459886299210298,4096
final_layer,100,100,4,q_proj,relative_delta_norm,197837.48368710408,4096
final_layer,100,100,4,q_proj,cosine_distance,0.13761545771558303,4096
final_layer,100,100,4,q_proj,relative_delta_gini,0.9945659466835748,4096
final_layer,100,100,4,q_proj,cosine_distance_gini,0.8609757789180961,4096
final_layer,100,100,5,q_proj,relative_delta_norm,459953.1169070583,4096
final_layer,100,100,5,q_proj,cosine_distance,0.04916740641056094,4096
final_layer,100,100,5,q_proj,relative_delta_gini,0.9983739114899439,4096
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9482301708329337,4096
final_layer,100,100,6,q_proj,relative_delta_norm,88049.32283026756,4096
final_layer,100,100,6,q_proj,cosine_distance,0.15334249720035587,4096
final_layer,100,100,6,q_proj,relative_delta_gini,0.9953412986176453,4096
final_layer,100,100,6,q_proj,cosine_distance_gini,0.8457724478180895,4096
final_layer,100,100,7,q_proj,relative_delta_norm,124134.66955873827,4096
final_layer,100,100,7,q_proj,cosine_distance,0.040817638277076185,4096
final_layer,100,100,7,q_proj,relative_delta_gini,0.998429713259422,4096
final_layer,100,100,7,q_proj,cosine_distance_gini,0.956095695289517,4096
final_layer,100,100,8,q_proj,relative_delta_norm,0.7147267793534411,4096
final_layer,100,100,8,q_proj,cosine_distance,0.20880406138894614,4096
final_layer,100,100,8,q_proj,relative_delta_gini,0.861543577880352,4096
final_layer,100,100,8,q_proj,cosine_distance_gini,0.7880851244896925,4096
final_layer,100,100,9,q_proj,relative_delta_norm,8256.69105676274,4096
final_layer,100,100,9,q_proj,cosine_distance,0.022468656548880972,4096
final_layer,100,100,9,q_proj,relative_delta_gini,0.9983622198360791,4096
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9721890925462857,4096
final_layer,100,100,10,q_proj,relative_delta_norm,24783.299347154698,4096
final_layer,100,100,10,q_proj,cosine_distance,0.04609182957210578,4096
final_layer,100,100,10,q_proj,relative_delta_gini,0.9987978341589825,4096
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9473447167575197,4096
final_layer,100,100,11,q_proj,relative_delta_norm,1033601.4062094467,4096
final_layer,100,100,11,q_proj,cosine_distance,0.030004069645656273,4096
final_layer,100,100,11,q_proj,relative_delta_gini,0.9993872564106763,4096
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9627937929045316,4096
final_layer,100,100,12,q_proj,relative_delta_norm,79920.10680187012,4096
final_layer,100,100,12,q_proj,cosine_distance,0.04704281150770839,4096
final_layer,100,100,12,q_proj,relative_delta_gini,0.9970394518443109,4096
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9480562335598623,4096
final_layer,100,100,13,q_proj,relative_delta_norm,324781.8250228113,4096
final_layer,100,100,13,q_proj,cosine_distance,0.11067078007909004,4096
final_layer,100,100,13,q_proj,relative_delta_gini,0.9967726424737116,4096
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8872087291163029,4096
final_layer,100,100,14,q_proj,relative_delta_norm,2134051.3675252474,4096
final_layer,100,100,14,q_proj,cosine_distance,0.13729873576085083,4096
final_layer,100,100,14,q_proj,relative_delta_gini,0.9976192257069787,4096
final_layer,100,100,14,q_proj,cosine_distance_gini,0.8611082125406841,4096
final_layer,100,100,15,q_proj,relative_delta_norm,2616355.8641227894,4096
final_layer,100,100,15,q_proj,cosine_distance,0.12758803548058495,4096
final_layer,100,100,15,q_proj,relative_delta_gini,0.997826379265893,4096
final_layer,100,100,15,q_proj,cosine_distance_gini,0.8702314825996424,4096
final_layer,100,100,16,q_proj,relative_delta_norm,23327.43144518216,4096
final_layer,100,100,16,q_proj,cosine_distance,0.1366463237645803,4096
final_layer,100,100,16,q_proj,relative_delta_gini,0.9994032888250741,4096
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8563954543689896,4096
final_layer,100,100,17,q_proj,relative_delta_norm,568570.2855010685,4096
final_layer,100,100,17,q_proj,cosine_distance,0.053866390298935585,4096
final_layer,100,100,17,q_proj,relative_delta_gini,0.9997557338266267,4096
final_layer,100,100,17,q_proj,cosine_distance_gini,0.913905157950859,4096
final_layer,100,100,18,q_proj,relative_delta_norm,1454630.437807794,4096
final_layer,100,100,18,q_proj,cosine_distance,0.13547216265578754,4096
final_layer,100,100,18,q_proj,relative_delta_gini,0.999270711145122,4096
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8637171694510306,4096
final_layer,100,100,19,q_proj,relative_delta_norm,6.783225947518304,4096
final_layer,100,100,19,q_proj,cosine_distance,0.015496109088417143,4096
final_layer,100,100,19,q_proj,relative_delta_gini,0.9949261676571144,4096
final_layer,100,100,19,q_proj,cosine_distance_gini,0.9221787027770567,4096
final_layer,100,100,20,q_proj,relative_delta_norm,3553775.824194612,4096
final_layer,100,100,20,q_proj,cosine_distance,0.06436897123057861,4096
final_layer,100,100,20,q_proj,relative_delta_gini,0.9947211070752093,4096
final_layer,100,100,20,q_proj,cosine_distance_gini,0.9328711290589837,4096
final_layer,100,100,21,q_proj,relative_delta_norm,3902.523159265486,4096
final_layer,100,100,21,q_proj,cosine_distance,0.05998205170908477,4096
final_layer,100,100,21,q_proj,relative_delta_gini,0.9996996049439035,4096
final_layer,100,100,21,q_proj,cosine_distance_gini,0.9294963350685757,4096
final_layer,100,100,22,q_proj,relative_delta_norm,14.321032582634643,4096
final_layer,100,100,22,q_proj,cosine_distance,0.007216635160148144,4096
final_layer,100,100,22,q_proj,relative_delta_gini,0.9977646864338865,4096
final_layer,100,100,22,q_proj,cosine_distance_gini,0.9140208139271784,4096
final_layer,100,100,23,q_proj,relative_delta_norm,4884.541569026583,4096
final_layer,100,100,23,q_proj,cosine_distance,0.019255973616964184,4096
final_layer,100,100,23,q_proj,relative_delta_gini,0.9997453844650879,4096
final_layer,100,100,23,q_proj,cosine_distance_gini,0.9220694945936012,4096
final_layer,100,100,24,q_proj,relative_delta_norm,0.7121075219158683,4096
final_layer,100,100,24,q_proj,cosine_distance,0.0066526601440273225,4096
final_layer,100,100,24,q_proj,relative_delta_gini,0.9600503242379268,4096
final_layer,100,100,24,q_proj,cosine_distance_gini,0.8908726158905069,4096
final_layer,100,100,25,q_proj,relative_delta_norm,37.488014632873046,4096
final_layer,100,100,25,q_proj,cosine_distance,0.010302824739483185,4096
final_layer,100,100,25,q_proj,relative_delta_gini,0.9989720226082823,4096
final_layer,100,100,25,q_proj,cosine_distance_gini,0.9152776401966032,4096
final_layer,100,100,26,q_proj,relative_delta_norm,1226.8984666277402,4096
final_layer,100,100,26,q_proj,cosine_distance,0.014844202029053122,4096
final_layer,100,100,26,q_proj,relative_delta_gini,0.9996011305535091,4096
final_layer,100,100,26,q_proj,cosine_distance_gini,0.942537500208616,4096
final_layer,100,100,27,q_proj,relative_delta_norm,0.8168540273231883,4096
final_layer,100,100,27,q_proj,cosine_distance,0.012344295959337614,4096
final_layer,100,100,27,q_proj,relative_delta_gini,0.966010828648912,4096
final_layer,100,100,27,q_proj,cosine_distance_gini,0.9274179985056996,4096
final_layer,100,100,28,q_proj,relative_delta_norm,3924.123744121488,4096
final_layer,100,100,28,q_proj,cosine_distance,0.012439829457434826,4096
final_layer,100,100,28,q_proj,relative_delta_gini,0.9997436457047764,4096
final_layer,100,100,28,q_proj,cosine_distance_gini,0.9153326485681104,4096
final_layer,100,100,29,q_proj,relative_delta_norm,490235.51901060145,4096
final_layer,100,100,29,q_proj,cosine_distance,0.05897797812940553,4096
final_layer,100,100,29,q_proj,relative_delta_gini,0.9962215004270638,4096
final_layer,100,100,29,q_proj,cosine_distance_gini,0.9376076528810948,4096
final_layer,100,100,30,q_proj,relative_delta_norm,11386840.602546826,4096
final_layer,100,100,30,q_proj,cosine_distance,0.13846391178958584,4096
final_layer,100,100,30,q_proj,relative_delta_gini,0.9953600845765054,4096
final_layer,100,100,30,q_proj,cosine_distance_gini,0.8603834175924265,4096
final_layer,100,100,31,q_proj,relative_delta_norm,37925740.2070404,4096
final_layer,100,100,31,q_proj,cosine_distance,0.048896118794800714,4096
final_layer,100,100,31,q_proj,relative_delta_gini,0.989380726831961,4096
final_layer,100,100,31,q_proj,cosine_distance_gini,0.9479958072532548,4096
final_layer,100,100,0,k_proj,relative_delta_norm,0.7975461826611081,4096
final_layer,100,100,0,k_proj,cosine_distance,0.21936035291582812,4096
final_layer,100,100,0,k_proj,relative_delta_gini,0.43373357557367087,4096
final_layer,100,100,0,k_proj,cosine_distance_gini,0.4620275323021459,4096
final_layer,100,100,1,k_proj,relative_delta_norm,1.901573075653232,4096
final_layer,100,100,1,k_proj,cosine_distance,0.2586689999588998,4096
final_layer,100,100,1,k_proj,relative_delta_gini,0.7447393029410729,4096
final_layer,100,100,1,k_proj,cosine_distance_gini,0.7074182167397158,4096
final_layer,100,100,2,k_proj,relative_delta_norm,7.7083529095397125,4096
final_layer,100,100,2,k_proj,cosine_distance,0.259339949770947,4096
final_layer,100,100,2,k_proj,relative_delta_gini,0.7752775682975324,4096
final_layer,100,100,2,k_proj,cosine_distance_gini,0.7301051339691902,4096
final_layer,100,100,3,k_proj,relative_delta_norm,811.8792125216571,4096
final_layer,100,100,3,k_proj,cosine_distance,0.1995256967493333,4096
final_layer,100,100,3,k_proj,relative_delta_gini,0.9989210550563858,4096
