view,step,final_step,layer,component,metric,value,num_values
final_layer,121,121,29,down_proj,cosine_distance_gini,0.21417663953988697,11008
final_layer,121,121,30,down_proj,relative_delta_norm,0.013754838671068916,11008
final_layer,121,121,30,down_proj,cosine_distance,9.232465459337068e-05,11008
final_layer,121,121,30,down_proj,relative_delta_gini,0.09009027102537215,11008
final_layer,121,121,30,down_proj,cosine_distance_gini,0.19090301335176685,11008
final_layer,121,121,31,down_proj,relative_delta_norm,0.01385580960511085,11008
final_layer,121,121,31,down_proj,cosine_distance,9.504526983513389e-05,11008
final_layer,121,121,31,down_proj,relative_delta_gini,0.10569704491963616,11008
final_layer,121,121,31,down_proj,cosine_distance_gini,0.22324057852038126,11008
final_layer,121,121,0,q_proj,relative_delta_norm,0.35705806752611124,4096
final_layer,121,121,0,q_proj,cosine_distance,0.06813309120479971,4096
final_layer,121,121,0,q_proj,relative_delta_gini,0.5357608753620768,4096
final_layer,121,121,0,q_proj,cosine_distance_gini,0.6359845390106542,4096
final_layer,121,121,1,q_proj,relative_delta_norm,1366125.9172913595,4096
final_layer,121,121,1,q_proj,cosine_distance,0.25278282511862926,4096
final_layer,121,121,1,q_proj,relative_delta_gini,0.9939434222610768,4096
final_layer,121,121,1,q_proj,cosine_distance_gini,0.7466201846158225,4096
final_layer,121,121,2,q_proj,relative_delta_norm,51639.90425824972,4096
final_layer,121,121,2,q_proj,cosine_distance,0.2017961435340112,4096
final_layer,121,121,2,q_proj,relative_delta_gini,0.9977187036030173,4096
final_layer,121,121,2,q_proj,cosine_distance_gini,0.7979630281039269,4096
final_layer,121,121,3,q_proj,relative_delta_norm,14712.715964493733,4096
final_layer,121,121,3,q_proj,cosine_distance,0.04876730158866849,4096
final_layer,121,121,3,q_proj,relative_delta_gini,0.9970161375673618,4096
final_layer,121,121,3,q_proj,cosine_distance_gini,0.9503210387441527,4096
final_layer,121,121,4,q_proj,relative_delta_norm,49807.68400505245,4096
final_layer,121,121,4,q_proj,cosine_distance,0.07311501610092819,4096
final_layer,121,121,4,q_proj,relative_delta_gini,0.9949017498689281,4096
final_layer,121,121,4,q_proj,cosine_distance_gini,0.9258551133583515,4096
final_layer,121,121,5,q_proj,relative_delta_norm,72999.0688150917,4096
final_layer,121,121,5,q_proj,cosine_distance,0.04515628871740773,4096
final_layer,121,121,5,q_proj,relative_delta_gini,0.9970646236986163,4096
final_layer,121,121,5,q_proj,cosine_distance_gini,0.9540901509349973,4096
final_layer,121,121,6,q_proj,relative_delta_norm,61636.55051517337,4096
final_layer,121,121,6,q_proj,cosine_distance,0.10830899476422928,4096
final_layer,121,121,6,q_proj,relative_delta_gini,0.9966078894588939,4096
final_layer,121,121,6,q_proj,cosine_distance_gini,0.8913430882266231,4096
final_layer,121,121,7,q_proj,relative_delta_norm,38980.30717682831,4096
final_layer,121,121,7,q_proj,cosine_distance,0.03851191203284543,4096
final_layer,121,121,7,q_proj,relative_delta_gini,0.9976098994902989,4096
final_layer,121,121,7,q_proj,cosine_distance_gini,0.960569965737976,4096
final_layer,121,121,8,q_proj,relative_delta_norm,0.24515993201873698,4096
final_layer,121,121,8,q_proj,cosine_distance,0.19791922214790247,4096
final_layer,121,121,8,q_proj,relative_delta_gini,0.8623197814847126,4096
final_layer,121,121,8,q_proj,cosine_distance_gini,0.801019622032731,4096
final_layer,121,121,9,q_proj,relative_delta_norm,7420.327438877497,4096
final_layer,121,121,9,q_proj,cosine_distance,0.021797109307954088,4096
final_layer,121,121,9,q_proj,relative_delta_gini,0.9990166655890824,4096
final_layer,121,121,9,q_proj,cosine_distance_gini,0.9766232618116151,4096
final_layer,121,121,10,q_proj,relative_delta_norm,8272.422541304806,4096
final_layer,121,121,10,q_proj,cosine_distance,0.04479684779653326,4096
final_layer,121,121,10,q_proj,relative_delta_gini,0.9986965529765612,4096
final_layer,121,121,10,q_proj,cosine_distance_gini,0.9528465911875845,4096
final_layer,121,121,11,q_proj,relative_delta_norm,145177.08639586924,4096
final_layer,121,121,11,q_proj,cosine_distance,0.02908641583053395,4096
final_layer,121,121,11,q_proj,relative_delta_gini,0.9984865971291454,4096
final_layer,121,121,11,q_proj,cosine_distance_gini,0.9686650086829998,4096
final_layer,121,121,12,q_proj,relative_delta_norm,25745.89423095758,4096
final_layer,121,121,12,q_proj,cosine_distance,0.031201870238874108,4096
final_layer,121,121,12,q_proj,relative_delta_gini,0.9968450001523035,4096
final_layer,121,121,12,q_proj,cosine_distance_gini,0.966403429655962,4096
final_layer,121,121,13,q_proj,relative_delta_norm,77189.84107440486,4096
final_layer,121,121,13,q_proj,cosine_distance,0.10928155576402787,4096
final_layer,121,121,13,q_proj,relative_delta_gini,0.9955864281270737,4096
final_layer,121,121,13,q_proj,cosine_distance_gini,0.8900159093876963,4096
final_layer,121,121,14,q_proj,relative_delta_norm,1149644.0102738817,4096
final_layer,121,121,14,q_proj,cosine_distance,0.13591248176817317,4096
final_layer,121,121,14,q_proj,relative_delta_gini,0.9975624284380236,4096
final_layer,121,121,14,q_proj,cosine_distance_gini,0.8635883775554467,4096
final_layer,121,121,15,q_proj,relative_delta_norm,764124.5013065017,4096
final_layer,121,121,15,q_proj,cosine_distance,0.08667652805161197,4096
final_layer,121,121,15,q_proj,relative_delta_gini,0.9990851426451222,4096
final_layer,121,121,15,q_proj,cosine_distance_gini,0.9122368140955055,4096
final_layer,121,121,16,q_proj,relative_delta_norm,1650.9163793043867,4096
final_layer,121,121,16,q_proj,cosine_distance,0.099954012199305,4096
final_layer,121,121,16,q_proj,relative_delta_gini,0.9992931707152504,4096
final_layer,121,121,16,q_proj,cosine_distance_gini,0.8965388761315463,4096
final_layer,121,121,17,q_proj,relative_delta_norm,43346.86982445571,4096
final_layer,121,121,17,q_proj,cosine_distance,0.007854376657633111,4096
final_layer,121,121,17,q_proj,relative_delta_gini,0.9997553962608605,4096
final_layer,121,121,17,q_proj,cosine_distance_gini,0.902983086406467,4096
final_layer,121,121,18,q_proj,relative_delta_norm,361584.39892634674,4096
final_layer,121,121,18,q_proj,cosine_distance,0.12672334945818875,4096
final_layer,121,121,18,q_proj,relative_delta_gini,0.9992137635389962,4096
final_layer,121,121,18,q_proj,cosine_distance_gini,0.8706908374514557,4096
final_layer,121,121,19,q_proj,relative_delta_norm,1.02647028390561,4096
final_layer,121,121,19,q_proj,cosine_distance,0.005771301293862052,4096
final_layer,121,121,19,q_proj,relative_delta_gini,0.9835445032776289,4096
final_layer,121,121,19,q_proj,cosine_distance_gini,0.928775164683024,4096
final_layer,121,121,20,q_proj,relative_delta_norm,556341.651943126,4096
final_layer,121,121,20,q_proj,cosine_distance,0.056105738680344075,4096
final_layer,121,121,20,q_proj,relative_delta_gini,0.9970576954324577,4096
final_layer,121,121,20,q_proj,cosine_distance_gini,0.9428273448027316,4096
final_layer,121,121,21,q_proj,relative_delta_norm,304.39183048974064,4096
final_layer,121,121,21,q_proj,cosine_distance,0.023588954747538082,4096
final_layer,121,121,21,q_proj,relative_delta_gini,0.9996734269312528,4096
final_layer,121,121,21,q_proj,cosine_distance_gini,0.959646114495752,4096
final_layer,121,121,22,q_proj,relative_delta_norm,1.155922965633863,4096
final_layer,121,121,22,q_proj,cosine_distance,0.00471750799624715,4096
final_layer,121,121,22,q_proj,relative_delta_gini,0.9863620676877518,4096
final_layer,121,121,22,q_proj,cosine_distance_gini,0.9554505511835969,4096
final_layer,121,121,23,q_proj,relative_delta_norm,888.4854533832424,4096
final_layer,121,121,23,q_proj,cosine_distance,0.010124656662810594,4096
final_layer,121,121,23,q_proj,relative_delta_gini,0.9997283365007199,4096
final_layer,121,121,23,q_proj,cosine_distance_gini,0.9367333424508411,4096
final_layer,121,121,24,q_proj,relative_delta_norm,0.2312582853641061,4096
final_layer,121,121,24,q_proj,cosine_distance,0.004778470087330788,4096
final_layer,121,121,24,q_proj,relative_delta_gini,0.9296532124939283,4096
final_layer,121,121,24,q_proj,cosine_distance_gini,0.9234243247187346,4096
final_layer,121,121,25,q_proj,relative_delta_norm,37.82823726756533,4096
final_layer,121,121,25,q_proj,cosine_distance,0.006709083958412521,4096
final_layer,121,121,25,q_proj,relative_delta_gini,0.9993080474712317,4096
final_layer,121,121,25,q_proj,cosine_distance_gini,0.9450673549815576,4096
final_layer,121,121,26,q_proj,relative_delta_norm,629.4843384343213,4096
final_layer,121,121,26,q_proj,cosine_distance,0.006384728112607263,4096
final_layer,121,121,26,q_proj,relative_delta_gini,0.9997027329496941,4096
final_layer,121,121,26,q_proj,cosine_distance_gini,0.9550270116544468,4096
final_layer,121,121,27,q_proj,relative_delta_norm,0.1293357380766338,4096
final_layer,121,121,27,q_proj,cosine_distance,0.00832039378292393,4096
final_layer,121,121,27,q_proj,relative_delta_gini,0.8805823653927483,4096
final_layer,121,121,27,q_proj,cosine_distance_gini,0.9565726580088469,4096
final_layer,121,121,28,q_proj,relative_delta_norm,4317.015811611622,4096
final_layer,121,121,28,q_proj,cosine_distance,0.006910448049893603,4096
final_layer,121,121,28,q_proj,relative_delta_gini,0.9997502571541481,4096
final_layer,121,121,28,q_proj,cosine_distance_gini,0.9410623919688235,4096
final_layer,121,121,29,q_proj,relative_delta_norm,271662.09941431397,4096
final_layer,121,121,29,q_proj,cosine_distance,0.04942900565220043,4096
final_layer,121,121,29,q_proj,relative_delta_gini,0.9971005420415537,4096
final_layer,121,121,29,q_proj,cosine_distance_gini,0.9490923113424452,4096
final_layer,121,121,30,q_proj,relative_delta_norm,1322574.4382715155,4096
final_layer,121,121,30,q_proj,cosine_distance,0.06464502497692592,4096
final_layer,121,121,30,q_proj,relative_delta_gini,0.9990289355725643,4096
final_layer,121,121,30,q_proj,cosine_distance_gini,0.9340325450547449,4096
final_layer,121,121,31,q_proj,relative_delta_norm,406243.7661824344,4096
final_layer,121,121,31,q_proj,cosine_distance,0.039523061452200636,4096
final_layer,121,121,31,q_proj,relative_delta_gini,0.9974658689679512,4096
final_layer,121,121,31,q_proj,cosine_distance_gini,0.9588457648148145,4096
final_layer,121,121,0,k_proj,relative_delta_norm,0.5599328087706681,4096
final_layer,121,121,0,k_proj,cosine_distance,0.15155275551660452,4096
final_layer,121,121,0,k_proj,relative_delta_gini,0.4434407275204162,4096
final_layer,121,121,0,k_proj,cosine_distance_gini,0.49969321790569077,4096
final_layer,121,121,1,k_proj,relative_delta_norm,1.1631873547031546,4096
final_layer,121,121,1,k_proj,cosine_distance,0.22313310731260572,4096
final_layer,121,121,1,k_proj,relative_delta_gini,0.7471011587906324,4096
final_layer,121,121,1,k_proj,cosine_distance_gini,0.7208559671345698,4096
final_layer,121,121,2,k_proj,relative_delta_norm,12.766759210819885,4096
final_layer,121,121,2,k_proj,cosine_distance,0.2645397571614012,4096
final_layer,121,121,2,k_proj,relative_delta_gini,0.7854534326626612,4096
final_layer,121,121,2,k_proj,cosine_distance_gini,0.7284224763696909,4096
final_layer,121,121,3,k_proj,relative_delta_norm,490.7868555539258,4096
final_layer,121,121,3,k_proj,cosine_distance,0.19646686458145268,4096
final_layer,121,121,3,k_proj,relative_delta_gini,0.9988245292301796,4096
final_layer,121,121,3,k_proj,cosine_distance_gini,0.8011432797284086,4096
final_layer,121,121,4,k_proj,relative_delta_norm,0.0907077084394814,4096
final_layer,121,121,4,k_proj,cosine_distance,0.01133372777258046,4096
final_layer,121,121,4,k_proj,relative_delta_gini,0.65259946988849,4096
final_layer,121,121,4,k_proj,cosine_distance_gini,0.7772824614290914,4096
final_layer,121,121,5,k_proj,relative_delta_norm,835.6634536362037,4096
final_layer,121,121,5,k_proj,cosine_distance,0.28539557025942486,4096
final_layer,121,121,5,k_proj,relative_delta_gini,0.996972655887052,4096
final_layer,121,121,5,k_proj,cosine_distance_gini,0.7164188091093959,4096
final_layer,121,121,6,k_proj,relative_delta_norm,0.1780650208950192,4096
final_layer,121,121,6,k_proj,cosine_distance,0.04084530600812286,4096
final_layer,121,121,6,k_proj,relative_delta_gini,0.6839120002518595,4096
final_layer,121,121,6,k_proj,cosine_distance_gini,0.7353854574454517,4096
final_layer,121,121,7,k_proj,relative_delta_norm,35660.66711785992,4096
final_layer,121,121,7,k_proj,cosine_distance,0.0500554678728804,4096
final_layer,121,121,7,k_proj,relative_delta_gini,0.9995860019490508,4096
final_layer,121,121,7,k_proj,cosine_distance_gini,0.946597029818792,4096
final_layer,121,121,8,k_proj,relative_delta_norm,10488.903971455915,4096
final_layer,121,121,8,k_proj,cosine_distance,0.042366613110061735,4096
final_layer,121,121,8,k_proj,relative_delta_gini,0.9990943199810938,4096
final_layer,121,121,8,k_proj,cosine_distance_gini,0.9557977254232135,4096
final_layer,121,121,9,k_proj,relative_delta_norm,96070.13392084245,4096
final_layer,121,121,9,k_proj,cosine_distance,0.032115853085997514,4096
final_layer,121,121,9,k_proj,relative_delta_gini,0.9975625673852424,4096
final_layer,121,121,9,k_proj,cosine_distance_gini,0.9658463400117554,4096
final_layer,121,121,10,k_proj,relative_delta_norm,13625.299080716166,4096
final_layer,121,121,10,k_proj,cosine_distance,0.1331423570663901,4096
final_layer,121,121,10,k_proj,relative_delta_gini,0.99757394558815,4096
final_layer,121,121,10,k_proj,cosine_distance_gini,0.8657602548583789,4096
final_layer,121,121,11,k_proj,relative_delta_norm,22019.8897422917,4096
final_layer,121,121,11,k_proj,cosine_distance,0.1410149487783201,4096
final_layer,121,121,11,k_proj,relative_delta_gini,0.9990066260278365,4096
final_layer,121,121,11,k_proj,cosine_distance_gini,0.8581655687104219,4096
final_layer,121,121,12,k_proj,relative_delta_norm,58.223830722089986,4096
final_layer,121,121,12,k_proj,cosine_distance,0.0984638934751274,4096
final_layer,121,121,12,k_proj,relative_delta_gini,0.9986522094484538,4096
final_layer,121,121,12,k_proj,cosine_distance_gini,0.8635875804526458,4096
final_layer,121,121,13,k_proj,relative_delta_norm,7674.132120597449,4096
final_layer,121,121,13,k_proj,cosine_distance,0.0026711541577242315,4096
final_layer,121,121,13,k_proj,relative_delta_gini,0.9995148713084978,4096
final_layer,121,121,13,k_proj,cosine_distance_gini,0.9575401342679442,4096
final_layer,121,121,14,k_proj,relative_delta_norm,1014.0408501596714,4096
final_layer,121,121,14,k_proj,cosine_distance,0.0029236874252092093,4096
final_layer,121,121,14,k_proj,relative_delta_gini,0.9997419392666076,4096
final_layer,121,121,14,k_proj,cosine_distance_gini,0.9604027898477427,4096
final_layer,121,121,15,k_proj,relative_delta_norm,13265.643036727324,4096
final_layer,121,121,15,k_proj,cosine_distance,0.011141035181935877,4096
final_layer,121,121,15,k_proj,relative_delta_gini,0.9993636070503067,4096
final_layer,121,121,15,k_proj,cosine_distance_gini,0.9500367536245076,4096
final_layer,121,121,16,k_proj,relative_delta_norm,299867.07230981975,4096
final_layer,121,121,16,k_proj,cosine_distance,0.05669572882470675,4096
final_layer,121,121,16,k_proj,relative_delta_gini,0.9977105672809259,4096
final_layer,121,121,16,k_proj,cosine_distance_gini,0.9415683979817357,4096
final_layer,121,121,17,k_proj,relative_delta_norm,232255.3062439385,4096
final_layer,121,121,17,k_proj,cosine_distance,0.05777232552645728,4096
final_layer,121,121,17,k_proj,relative_delta_gini,0.9997531628308005,4096
final_layer,121,121,17,k_proj,cosine_distance_gini,0.9314445669036617,4096
final_layer,121,121,18,k_proj,relative_delta_norm,2463850.5594665348,4096
final_layer,121,121,18,k_proj,cosine_distance,0.14601394013152458,4096
final_layer,121,121,18,k_proj,relative_delta_gini,0.9916779917023284,4096
final_layer,121,121,18,k_proj,cosine_distance_gini,0.8535910051979452,4096
final_layer,121,121,19,k_proj,relative_delta_norm,58266.9317538751,4096
final_layer,121,121,19,k_proj,cosine_distance,0.09853526719962247,4096
final_layer,121,121,19,k_proj,relative_delta_gini,0.9995698692241204,4096
final_layer,121,121,19,k_proj,cosine_distance_gini,0.8947874148658645,4096
final_layer,121,121,20,k_proj,relative_delta_norm,17525.756086875495,4096
final_layer,121,121,20,k_proj,cosine_distance,0.1374959991517244,4096
final_layer,121,121,20,k_proj,relative_delta_gini,0.998515796468801,4096
final_layer,121,121,20,k_proj,cosine_distance_gini,0.8614371961253475,4096
final_layer,121,121,21,k_proj,relative_delta_norm,1549.5732541574587,4096
final_layer,121,121,21,k_proj,cosine_distance,0.1574128847423708,4096
final_layer,121,121,21,k_proj,relative_delta_gini,0.9807620039054208,4096
final_layer,121,121,21,k_proj,cosine_distance_gini,0.8422514867496687,4096
final_layer,121,121,22,k_proj,relative_delta_norm,17059.16041564294,4096
final_layer,121,121,22,k_proj,cosine_distance,0.05608273013785947,4096
final_layer,121,121,22,k_proj,relative_delta_gini,0.9966914411965875,4096
final_layer,121,121,22,k_proj,cosine_distance_gini,0.9409943483808425,4096
final_layer,121,121,23,k_proj,relative_delta_norm,75180.82932383298,4096
final_layer,121,121,23,k_proj,cosine_distance,0.10326305570197292,4096
final_layer,121,121,23,k_proj,relative_delta_gini,0.9948177478673625,4096
final_layer,121,121,23,k_proj,cosine_distance_gini,0.8959049695911165,4096
final_layer,121,121,24,k_proj,relative_delta_norm,20560.93122486108,4096
final_layer,121,121,24,k_proj,cosine_distance,0.05368550696584862,4096
final_layer,121,121,24,k_proj,relative_delta_gini,0.9956772157674523,4096
final_layer,121,121,24,k_proj,cosine_distance_gini,0.9441048159092722,4096
final_layer,121,121,25,k_proj,relative_delta_norm,240574.29774443214,4096
final_layer,121,121,25,k_proj,cosine_distance,0.04466213230625726,4096
final_layer,121,121,25,k_proj,relative_delta_gini,0.9979524134626077,4096
final_layer,121,121,25,k_proj,cosine_distance_gini,0.9506836046395897,4096
final_layer,121,121,26,k_proj,relative_delta_norm,149758.9435775481,4096
final_layer,121,121,26,k_proj,cosine_distance,0.054506068117916584,4096
final_layer,121,121,26,k_proj,relative_delta_gini,0.9986289983446566,4096
final_layer,121,121,26,k_proj,cosine_distance_gini,0.9426181592219145,4096
final_layer,121,121,27,k_proj,relative_delta_norm,233275.76130327105,4096
final_layer,121,121,27,k_proj,cosine_distance,0.09517688557389192,4096
final_layer,121,121,27,k_proj,relative_delta_gini,0.9996685976201984,4096
final_layer,121,121,27,k_proj,cosine_distance_gini,0.9039389722935949,4096
final_layer,121,121,28,k_proj,relative_delta_norm,222872.02074651085,4096
final_layer,121,121,28,k_proj,cosine_distance,0.08901168475858867,4096
final_layer,121,121,28,k_proj,relative_delta_gini,0.9992999802314306,4096
final_layer,121,121,28,k_proj,cosine_distance_gini,0.9096621919203507,4096
final_layer,121,121,29,k_proj,relative_delta_norm,44121.10400888497,4096
final_layer,121,121,29,k_proj,cosine_distance,0.16045784202287905,4096
final_layer,121,121,29,k_proj,relative_delta_gini,0.9986014575971598,4096
final_layer,121,121,29,k_proj,cosine_distance_gini,0.8391025086118828,4096
final_layer,121,121,30,k_proj,relative_delta_norm,11279.522485812538,4096
final_layer,121,121,30,k_proj,cosine_distance,0.12263541592983529,4096
final_layer,121,121,30,k_proj,relative_delta_gini,0.999095322459089,4096
final_layer,121,121,30,k_proj,cosine_distance_gini,0.8765117308026926,4096
final_layer,121,121,31,k_proj,relative_delta_norm,1075188.387782027,4096
final_layer,121,121,31,k_proj,cosine_distance,0.038767783757066354,4096
final_layer,121,121,31,k_proj,relative_delta_gini,0.9983569845472795,4096
final_layer,121,121,31,k_proj,cosine_distance_gini,0.9591457600777251,4096
final_layer,121,121,0,v_proj,relative_delta_norm,0.013117028121882868,4096
final_layer,121,121,0,v_proj,cosine_distance,0.00011088853352703154,4096
final_layer,121,121,0,v_proj,relative_delta_gini,0.2771969205509266,4096
final_layer,121,121,0,v_proj,cosine_distance_gini,0.5403867861064207,4096
final_layer,121,121,1,v_proj,relative_delta_norm,0.009781514467533725,4096
final_layer,121,121,1,v_proj,cosine_distance,5.442339170258492e-05,4096
final_layer,121,121,1,v_proj,relative_delta_gini,0.16532673261296038,4096
final_layer,121,121,1,v_proj,cosine_distance_gini,0.3793340760175503,4096
final_layer,121,121,2,v_proj,relative_delta_norm,0.010160592050851847,4096
final_layer,121,121,2,v_proj,cosine_distance,6.087690417189151e-05,4096
final_layer,121,121,2,v_proj,relative_delta_gini,0.18116603185563207,4096
final_layer,121,121,2,v_proj,cosine_distance_gini,0.4212768967898217,4096
final_layer,121,121,3,v_proj,relative_delta_norm,0.009628972172492922,4096
final_layer,121,121,3,v_proj,cosine_distance,5.242279439698905e-05,4096
final_layer,121,121,3,v_proj,relative_delta_gini,0.1683047608064847,4096
final_layer,121,121,3,v_proj,cosine_distance_gini,0.3753479776166886,4096
final_layer,121,121,4,v_proj,relative_delta_norm,0.0105254426580359,4096
final_layer,121,121,4,v_proj,cosine_distance,6.252777529880404e-05,4096
final_layer,121,121,4,v_proj,relative_delta_gini,0.178999963750347,4096
final_layer,121,121,4,v_proj,cosine_distance_gini,0.3866160454784475,4096
final_layer,121,121,5,v_proj,relative_delta_norm,0.009668052763345258,4096
final_layer,121,121,5,v_proj,cosine_distance,5.021497781854123e-05,4096
final_layer,121,121,5,v_proj,relative_delta_gini,0.1310709250107971,4096
final_layer,121,121,5,v_proj,cosine_distance_gini,0.2924572026570669,4096
final_layer,121,121,6,v_proj,relative_delta_norm,0.009813935582769773,4096
final_layer,121,121,6,v_proj,cosine_distance,5.1415059715509415e-05,4096
final_layer,121,121,6,v_proj,relative_delta_gini,0.14760711261447534,4096
final_layer,121,121,6,v_proj,cosine_distance_gini,0.3029013866910222,4096
final_layer,121,121,7,v_proj,relative_delta_norm,0.010147952364718549,4096
final_layer,121,121,7,v_proj,cosine_distance,5.594745744019747e-05,4096
final_layer,121,121,7,v_proj,relative_delta_gini,0.1540995302130761,4096
final_layer,121,121,7,v_proj,cosine_distance_gini,0.32887705305001,4096
final_layer,121,121,8,v_proj,relative_delta_norm,0.010610326318101215,4096
final_layer,121,121,8,v_proj,cosine_distance,6.142487109173089e-05,4096
final_layer,121,121,8,v_proj,relative_delta_gini,0.15672559529054597,4096
final_layer,121,121,8,v_proj,cosine_distance_gini,0.33384424948974534,4096
final_layer,121,121,9,v_proj,relative_delta_norm,0.010860122422172935,4096
final_layer,121,121,9,v_proj,cosine_distance,6.424672028515488e-05,4096
final_layer,121,121,9,v_proj,relative_delta_gini,0.16250233740730757,4096
final_layer,121,121,9,v_proj,cosine_distance_gini,0.3351446880887774,4096
final_layer,121,121,10,v_proj,relative_delta_norm,0.011021720622011344,4096
final_layer,121,121,10,v_proj,cosine_distance,6.5104293753393e-05,4096
final_layer,121,121,10,v_proj,relative_delta_gini,0.15042382105439533,4096
final_layer,121,121,10,v_proj,cosine_distance_gini,0.30128355481238134,4096
final_layer,121,121,11,v_proj,relative_delta_norm,0.011606036988496271,4096
final_layer,121,121,11,v_proj,cosine_distance,6.989846588112414e-05,4096
final_layer,121,121,11,v_proj,relative_delta_gini,0.11914331032343761,4096
final_layer,121,121,11,v_proj,cosine_distance_gini,0.23840987681414338,4096
final_layer,121,121,12,v_proj,relative_delta_norm,0.011729109646353209,4096
final_layer,121,121,12,v_proj,cosine_distance,7.282127626240253e-05,4096
final_layer,121,121,12,v_proj,relative_delta_gini,0.14335568777618213,4096
final_layer,121,121,12,v_proj,cosine_distance_gini,0.27562284809434723,4096
final_layer,121,121,13,v_proj,relative_delta_norm,0.01190376330350773,4096
final_layer,121,121,13,v_proj,cosine_distance,7.396198634523898e-05,4096
final_layer,121,121,13,v_proj,relative_delta_gini,0.13023454087876463,4096
final_layer,121,121,13,v_proj,cosine_distance_gini,0.25476432196917376,4096
final_layer,121,121,14,v_proj,relative_delta_norm,0.011641352882065803,4096
final_layer,121,121,14,v_proj,cosine_distance,6.948069494683295e-05,4096
final_layer,121,121,14,v_proj,relative_delta_gini,0.10604976411363842,4096
final_layer,121,121,14,v_proj,cosine_distance_gini,0.20205370539863554,4096
final_layer,121,121,15,v_proj,relative_delta_norm,0.012203056354223918,4096
final_layer,121,121,15,v_proj,cosine_distance,7.821150938980281e-05,4096
final_layer,121,121,15,v_proj,relative_delta_gini,0.13654507376428104,4096
final_layer,121,121,15,v_proj,cosine_distance_gini,0.2586044389693214,4096
final_layer,121,121,16,v_proj,relative_delta_norm,0.012363568092609967,4096
final_layer,121,121,16,v_proj,cosine_distance,7.893254223745316e-05,4096
final_layer,121,121,16,v_proj,relative_delta_gini,0.11424819047319534,4096
final_layer,121,121,16,v_proj,cosine_distance_gini,0.21918978158627356,4096
final_layer,121,121,17,v_proj,relative_delta_norm,0.011985741748105738,4096
final_layer,121,121,17,v_proj,cosine_distance,7.390303653664887e-05,4096
final_layer,121,121,17,v_proj,relative_delta_gini,0.1097721595928911,4096
final_layer,121,121,17,v_proj,cosine_distance_gini,0.21277724280669696,4096
final_layer,121,121,18,v_proj,relative_delta_norm,0.01133288130137089,4096
final_layer,121,121,18,v_proj,cosine_distance,6.822891009505838e-05,4096
final_layer,121,121,18,v_proj,relative_delta_gini,0.15484566089216223,4096
final_layer,121,121,18,v_proj,cosine_distance_gini,0.2969966911090607,4096
final_layer,121,121,19,v_proj,relative_delta_norm,0.010840516027087688,4096
final_layer,121,121,19,v_proj,cosine_distance,6.0749356634914875e-05,4096
final_layer,121,121,19,v_proj,relative_delta_gini,0.12154799735277333,4096
final_layer,121,121,19,v_proj,cosine_distance_gini,0.23422257989280704,4096
final_layer,121,121,20,v_proj,relative_delta_norm,0.010594385715961607,4096
final_layer,121,121,20,v_proj,cosine_distance,5.837784556206316e-05,4096
final_layer,121,121,20,v_proj,relative_delta_gini,0.13200421095532033,4096
final_layer,121,121,20,v_proj,cosine_distance_gini,0.2549509871368081,4096
final_layer,121,121,21,v_proj,relative_delta_norm,0.009951578986346021,4096
final_layer,121,121,21,v_proj,cosine_distance,5.1172421080991626e-05,4096
final_layer,121,121,21,v_proj,relative_delta_gini,0.1244757808706205,4096
final_layer,121,121,21,v_proj,cosine_distance_gini,0.24019844062296314,4096
final_layer,121,121,22,v_proj,relative_delta_norm,0.011969953488346619,4096
final_layer,121,121,22,v_proj,cosine_distance,7.308082422241569e-05,4096
final_layer,121,121,22,v_proj,relative_delta_gini,0.09833494692638012,4096
final_layer,121,121,22,v_proj,cosine_distance_gini,0.19396080939062843,4096
final_layer,121,121,23,v_proj,relative_delta_norm,0.010401556401802736,4096
final_layer,121,121,23,v_proj,cosine_distance,5.562737351283431e-05,4096
final_layer,121,121,23,v_proj,relative_delta_gini,0.11549485510929758,4096
final_layer,121,121,23,v_proj,cosine_distance_gini,0.22537517454502343,4096
final_layer,121,121,24,v_proj,relative_delta_norm,0.011561601800991639,4096
final_layer,121,121,24,v_proj,cosine_distance,6.800171104259789e-05,4096
final_layer,121,121,24,v_proj,relative_delta_gini,0.09440924341341805,4096
final_layer,121,121,24,v_proj,cosine_distance_gini,0.18622795769246103,4096
final_layer,121,121,25,v_proj,relative_delta_norm,0.010425448698470063,4096
final_layer,121,121,25,v_proj,cosine_distance,5.6377582950517535e-05,4096
final_layer,121,121,25,v_proj,relative_delta_gini,0.1270310476761236,4096
final_layer,121,121,25,v_proj,cosine_distance_gini,0.24219887534678586,4096
final_layer,121,121,26,v_proj,relative_delta_norm,0.010899060718827513,4096
final_layer,121,121,26,v_proj,cosine_distance,6.0910286265425384e-05,4096
final_layer,121,121,26,v_proj,relative_delta_gini,0.10838570246171852,4096
final_layer,121,121,26,v_proj,cosine_distance_gini,0.2115517853388733,4096
final_layer,121,121,27,v_proj,relative_delta_norm,0.010584254879091759,4096
final_layer,121,121,27,v_proj,cosine_distance,5.7481476687826216e-05,4096
final_layer,121,121,27,v_proj,relative_delta_gini,0.11002396962935967,4096
final_layer,121,121,27,v_proj,cosine_distance_gini,0.2195764509148248,4096
final_layer,121,121,28,v_proj,relative_delta_norm,0.010936817411277389,4096
final_layer,121,121,28,v_proj,cosine_distance,6.102591578382999e-05,4096
final_layer,121,121,28,v_proj,relative_delta_gini,0.10126523929399256,4096
