view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,4,up_proj,relative_delta_norm,0.008651135782540308,11008
final_layer,100,100,4,up_proj,cosine_distance,3.739782110896222e-05,11008
final_layer,100,100,4,up_proj,relative_delta_gini,0.07533029079364928,11008
final_layer,100,100,4,up_proj,cosine_distance_gini,0.15145077302646182,11008
final_layer,100,100,5,up_proj,relative_delta_norm,0.008685770396495658,11008
final_layer,100,100,5,up_proj,cosine_distance,3.772461245399575e-05,11008
final_layer,100,100,5,up_proj,relative_delta_gini,0.0769661429105244,11008
final_layer,100,100,5,up_proj,cosine_distance_gini,0.1546825070347031,11008
final_layer,100,100,6,up_proj,relative_delta_norm,0.009085227344850103,11008
final_layer,100,100,6,up_proj,cosine_distance,4.133617310503194e-05,11008
final_layer,100,100,6,up_proj,relative_delta_gini,0.0769381457402043,11008
final_layer,100,100,6,up_proj,cosine_distance_gini,0.15424545021473302,11008
final_layer,100,100,7,up_proj,relative_delta_norm,0.009497217974713685,11008
final_layer,100,100,7,up_proj,cosine_distance,4.52456378572902e-05,11008
final_layer,100,100,7,up_proj,relative_delta_gini,0.076588679468647,11008
final_layer,100,100,7,up_proj,cosine_distance_gini,0.15355998909360014,11008
final_layer,100,100,8,up_proj,relative_delta_norm,0.009828078195971821,11008
final_layer,100,100,8,up_proj,cosine_distance,4.852635157836038e-05,11008
final_layer,100,100,8,up_proj,relative_delta_gini,0.07876294277133855,11008
final_layer,100,100,8,up_proj,cosine_distance_gini,0.1573044501570917,11008
final_layer,100,100,9,up_proj,relative_delta_norm,0.010243848778986302,11008
final_layer,100,100,9,up_proj,cosine_distance,5.2847260565951815e-05,11008
final_layer,100,100,9,up_proj,relative_delta_gini,0.0807017286529288,11008
final_layer,100,100,9,up_proj,cosine_distance_gini,0.16036813467521593,11008
final_layer,100,100,10,up_proj,relative_delta_norm,0.010592771264909547,11008
final_layer,100,100,10,up_proj,cosine_distance,5.662413638864839e-05,11008
final_layer,100,100,10,up_proj,relative_delta_gini,0.0830759349308563,11008
final_layer,100,100,10,up_proj,cosine_distance_gini,0.16504143523350812,11008
final_layer,100,100,11,up_proj,relative_delta_norm,0.011035587921321357,11008
final_layer,100,100,11,up_proj,cosine_distance,6.157154932098334e-05,11008
final_layer,100,100,11,up_proj,relative_delta_gini,0.08460462903427501,11008
final_layer,100,100,11,up_proj,cosine_distance_gini,0.1668646406460521,11008
final_layer,100,100,12,up_proj,relative_delta_norm,0.011325463034450495,11008
final_layer,100,100,12,up_proj,cosine_distance,6.486288120233735e-05,11008
final_layer,100,100,12,up_proj,relative_delta_gini,0.08448906131088485,11008
final_layer,100,100,12,up_proj,cosine_distance_gini,0.16691945849948908,11008
final_layer,100,100,13,up_proj,relative_delta_norm,0.011545715325641944,11008
final_layer,100,100,13,up_proj,cosine_distance,6.746730312358501e-05,11008
final_layer,100,100,13,up_proj,relative_delta_gini,0.08480116577603414,11008
final_layer,100,100,13,up_proj,cosine_distance_gini,0.16788054988881806,11008
final_layer,100,100,14,up_proj,relative_delta_norm,0.011341385726599013,11008
final_layer,100,100,14,up_proj,cosine_distance,6.533029684147169e-05,11008
final_layer,100,100,14,up_proj,relative_delta_gini,0.09181642209964425,11008
final_layer,100,100,14,up_proj,cosine_distance_gini,0.18112497562335306,11008
final_layer,100,100,15,up_proj,relative_delta_norm,0.011321857570078992,11008
final_layer,100,100,15,up_proj,cosine_distance,6.521937740576822e-05,11008
final_layer,100,100,15,up_proj,relative_delta_gini,0.09451181430903999,11008
final_layer,100,100,15,up_proj,cosine_distance_gini,0.18689873974780635,11008
final_layer,100,100,16,up_proj,relative_delta_norm,0.011336945305925456,11008
final_layer,100,100,16,up_proj,cosine_distance,6.537808668474819e-05,11008
final_layer,100,100,16,up_proj,relative_delta_gini,0.09441787182127848,11008
final_layer,100,100,16,up_proj,cosine_distance_gini,0.18664936397686316,11008
final_layer,100,100,17,up_proj,relative_delta_norm,0.01102941361018883,11008
final_layer,100,100,17,up_proj,cosine_distance,6.17394256297239e-05,11008
final_layer,100,100,17,up_proj,relative_delta_gini,0.09034856339030473,11008
final_layer,100,100,17,up_proj,cosine_distance_gini,0.18105294406623007,11008
final_layer,100,100,18,up_proj,relative_delta_norm,0.010813763767738386,11008
final_layer,100,100,18,up_proj,cosine_distance,5.9469554270076196e-05,11008
final_layer,100,100,18,up_proj,relative_delta_gini,0.09389444741433661,11008
final_layer,100,100,18,up_proj,cosine_distance_gini,0.1889341880620088,11008
final_layer,100,100,19,up_proj,relative_delta_norm,0.01062902064121201,11008
final_layer,100,100,19,up_proj,cosine_distance,5.734438986279244e-05,11008
final_layer,100,100,19,up_proj,relative_delta_gini,0.091082741203514,11008
final_layer,100,100,19,up_proj,cosine_distance_gini,0.1835571175212447,11008
final_layer,100,100,20,up_proj,relative_delta_norm,0.010478368995495129,11008
final_layer,100,100,20,up_proj,cosine_distance,5.567850826611353e-05,11008
final_layer,100,100,20,up_proj,relative_delta_gini,0.08883152917220083,11008
final_layer,100,100,20,up_proj,cosine_distance_gini,0.18026414228190757,11008
final_layer,100,100,21,up_proj,relative_delta_norm,0.01050310838175836,11008
final_layer,100,100,21,up_proj,cosine_distance,5.5763502280379453e-05,11008
final_layer,100,100,21,up_proj,relative_delta_gini,0.08219805312204809,11008
final_layer,100,100,21,up_proj,cosine_distance_gini,0.16799448049613397,11008
final_layer,100,100,22,up_proj,relative_delta_norm,0.010415328406325412,11008
final_layer,100,100,22,up_proj,cosine_distance,5.472000406751799e-05,11008
final_layer,100,100,22,up_proj,relative_delta_gini,0.07789277846205334,11008
final_layer,100,100,22,up_proj,cosine_distance_gini,0.16012155841796982,11008
final_layer,100,100,23,up_proj,relative_delta_norm,0.0106143595331073,11008
final_layer,100,100,23,up_proj,cosine_distance,5.670080264640409e-05,11008
final_layer,100,100,23,up_proj,relative_delta_gini,0.07304722255934881,11008
final_layer,100,100,23,up_proj,cosine_distance_gini,0.15010583478170259,11008
final_layer,100,100,24,up_proj,relative_delta_norm,0.010735764129158058,11008
final_layer,100,100,24,up_proj,cosine_distance,5.793671102024788e-05,11008
final_layer,100,100,24,up_proj,relative_delta_gini,0.07004102130539458,11008
final_layer,100,100,24,up_proj,cosine_distance_gini,0.14410668884020827,11008
final_layer,100,100,25,up_proj,relative_delta_norm,0.010887579512707943,11008
final_layer,100,100,25,up_proj,cosine_distance,5.956838275630807e-05,11008
final_layer,100,100,25,up_proj,relative_delta_gini,0.06942766841470371,11008
final_layer,100,100,25,up_proj,cosine_distance_gini,0.14251745800304283,11008
final_layer,100,100,26,up_proj,relative_delta_norm,0.011142052962303603,11008
final_layer,100,100,26,up_proj,cosine_distance,6.244725785976233e-05,11008
final_layer,100,100,26,up_proj,relative_delta_gini,0.0703763379471194,11008
final_layer,100,100,26,up_proj,cosine_distance_gini,0.14468631122936837,11008
final_layer,100,100,27,up_proj,relative_delta_norm,0.011502232004712041,11008
final_layer,100,100,27,up_proj,cosine_distance,6.667148798357609e-05,11008
final_layer,100,100,27,up_proj,relative_delta_gini,0.07354932576570739,11008
final_layer,100,100,27,up_proj,cosine_distance_gini,0.15039201478103092,11008
final_layer,100,100,28,up_proj,relative_delta_norm,0.011793843041570738,11008
final_layer,100,100,28,up_proj,cosine_distance,7.033600406937822e-05,11008
final_layer,100,100,28,up_proj,relative_delta_gini,0.07884760203881536,11008
final_layer,100,100,28,up_proj,cosine_distance_gini,0.16083793904929045,11008
final_layer,100,100,29,up_proj,relative_delta_norm,0.012321283774390183,11008
final_layer,100,100,29,up_proj,cosine_distance,7.701301838942738e-05,11008
final_layer,100,100,29,up_proj,relative_delta_gini,0.08293205606823939,11008
final_layer,100,100,29,up_proj,cosine_distance_gini,0.16883088097981336,11008
final_layer,100,100,30,up_proj,relative_delta_norm,0.012471749979869306,11008
final_layer,100,100,30,up_proj,cosine_distance,7.970221773829571e-05,11008
final_layer,100,100,30,up_proj,relative_delta_gini,0.09657576377481214,11008
final_layer,100,100,30,up_proj,cosine_distance_gini,0.1967423310948686,11008
final_layer,100,100,31,up_proj,relative_delta_norm,0.012487363798966323,11008
final_layer,100,100,31,up_proj,cosine_distance,8.068970664469309e-05,11008
final_layer,100,100,31,up_proj,relative_delta_gini,0.10852458888282479,11008
final_layer,100,100,31,up_proj,cosine_distance_gini,0.21932719834265946,11008
final_layer,100,100,0,down_proj,relative_delta_norm,0.008644668758110086,11008
final_layer,100,100,0,down_proj,cosine_distance,3.3670262065391206e-05,11008
final_layer,100,100,0,down_proj,relative_delta_gini,0.08648928395577848,11008
final_layer,100,100,0,down_proj,cosine_distance_gini,0.2111169275290843,11008
final_layer,100,100,1,down_proj,relative_delta_norm,0.008916855244785629,11008
final_layer,100,100,1,down_proj,cosine_distance,3.531397601892782e-05,11008
final_layer,100,100,1,down_proj,relative_delta_gini,0.07390831695008448,11008
final_layer,100,100,1,down_proj,cosine_distance_gini,0.16546911145815146,11008
final_layer,100,100,2,down_proj,relative_delta_norm,0.008696944525116462,11008
final_layer,100,100,2,down_proj,cosine_distance,3.3207660064447757e-05,11008
final_layer,100,100,2,down_proj,relative_delta_gini,0.06918297821755215,11008
final_layer,100,100,2,down_proj,cosine_distance_gini,0.15704338537217222,11008
final_layer,100,100,3,down_proj,relative_delta_norm,0.00857529916944724,11008
final_layer,100,100,3,down_proj,cosine_distance,3.219367178200289e-05,11008
final_layer,100,100,3,down_proj,relative_delta_gini,0.07334227753844047,11008
final_layer,100,100,3,down_proj,cosine_distance_gini,0.16846746744024288,11008
final_layer,100,100,4,down_proj,relative_delta_norm,0.008837829092150314,11008
final_layer,100,100,4,down_proj,cosine_distance,3.4397630410832026e-05,11008
final_layer,100,100,4,down_proj,relative_delta_gini,0.06704973922261614,11008
final_layer,100,100,4,down_proj,cosine_distance_gini,0.15340649064128065,11008
final_layer,100,100,5,down_proj,relative_delta_norm,0.008816131442831965,11008
final_layer,100,100,5,down_proj,cosine_distance,3.4345433029324506e-05,11008
final_layer,100,100,5,down_proj,relative_delta_gini,0.0710165204476032,11008
final_layer,100,100,5,down_proj,cosine_distance_gini,0.1630906619175816,11008
final_layer,100,100,6,down_proj,relative_delta_norm,0.009167881914076725,11008
final_layer,100,100,6,down_proj,cosine_distance,3.7582130929411844e-05,11008
final_layer,100,100,6,down_proj,relative_delta_gini,0.07198525065941497,11008
final_layer,100,100,6,down_proj,cosine_distance_gini,0.16329056123309416,11008
final_layer,100,100,7,down_proj,relative_delta_norm,0.009440580183531153,11008
final_layer,100,100,7,down_proj,cosine_distance,4.0170514609578044e-05,11008
final_layer,100,100,7,down_proj,relative_delta_gini,0.07295567093580568,11008
final_layer,100,100,7,down_proj,cosine_distance_gini,0.16339125912338437,11008
final_layer,100,100,8,down_proj,relative_delta_norm,0.009802745483136468,11008
final_layer,100,100,8,down_proj,cosine_distance,4.388543582239816e-05,11008
final_layer,100,100,8,down_proj,relative_delta_gini,0.0779580675588678,11008
final_layer,100,100,8,down_proj,cosine_distance_gini,0.1717978364458701,11008
final_layer,100,100,9,down_proj,relative_delta_norm,0.010111333710546903,11008
final_layer,100,100,9,down_proj,cosine_distance,4.716320396509282e-05,11008
final_layer,100,100,9,down_proj,relative_delta_gini,0.0844344675924158,11008
final_layer,100,100,9,down_proj,cosine_distance_gini,0.18325846780582,11008
final_layer,100,100,10,down_proj,relative_delta_norm,0.010484227677722608,11008
final_layer,100,100,10,down_proj,cosine_distance,5.1192592742831205e-05,11008
final_layer,100,100,10,down_proj,relative_delta_gini,0.08711644299480992,11008
final_layer,100,100,10,down_proj,cosine_distance_gini,0.18718540915012505,11008
final_layer,100,100,11,down_proj,relative_delta_norm,0.010723586960054045,11008
final_layer,100,100,11,down_proj,cosine_distance,5.38369694854631e-05,11008
final_layer,100,100,11,down_proj,relative_delta_gini,0.08883424060520273,11008
final_layer,100,100,11,down_proj,cosine_distance_gini,0.18939828826445249,11008
final_layer,100,100,12,down_proj,relative_delta_norm,0.01103602600190687,11008
final_layer,100,100,12,down_proj,cosine_distance,5.7400166338612866e-05,11008
final_layer,100,100,12,down_proj,relative_delta_gini,0.09069558174331127,11008
final_layer,100,100,12,down_proj,cosine_distance_gini,0.19299721892540944,11008
final_layer,100,100,13,down_proj,relative_delta_norm,0.011213145955818703,11008
final_layer,100,100,13,down_proj,cosine_distance,5.9472072089827335e-05,11008
final_layer,100,100,13,down_proj,relative_delta_gini,0.09229245068144487,11008
final_layer,100,100,13,down_proj,cosine_distance_gini,0.19510021810752587,11008
final_layer,100,100,14,down_proj,relative_delta_norm,0.010903010900217978,11008
final_layer,100,100,14,down_proj,cosine_distance,5.5942278312042704e-05,11008
final_layer,100,100,14,down_proj,relative_delta_gini,0.09245561104798727,11008
final_layer,100,100,14,down_proj,cosine_distance_gini,0.19632339091498419,11008
final_layer,100,100,15,down_proj,relative_delta_norm,0.010768543350930613,11008
final_layer,100,100,15,down_proj,cosine_distance,5.4489848268933075e-05,11008
final_layer,100,100,15,down_proj,relative_delta_gini,0.09440740150391758,11008
final_layer,100,100,15,down_proj,cosine_distance_gini,0.20194706489844672,11008
final_layer,100,100,16,down_proj,relative_delta_norm,0.01087244086874159,11008
final_layer,100,100,16,down_proj,cosine_distance,5.5548832426930586e-05,11008
final_layer,100,100,16,down_proj,relative_delta_gini,0.09185086556008137,11008
final_layer,100,100,16,down_proj,cosine_distance_gini,0.1974489373460646,11008
final_layer,100,100,17,down_proj,relative_delta_norm,0.01068554493716409,11008
final_layer,100,100,17,down_proj,cosine_distance,5.3354181609181474e-05,11008
final_layer,100,100,17,down_proj,relative_delta_gini,0.08782398186008433,11008
final_layer,100,100,17,down_proj,cosine_distance_gini,0.19118678895683194,11008
final_layer,100,100,18,down_proj,relative_delta_norm,0.010540216940530945,11008
final_layer,100,100,18,down_proj,cosine_distance,5.176017970539803e-05,11008
final_layer,100,100,18,down_proj,relative_delta_gini,0.0879665118811741,11008
final_layer,100,100,18,down_proj,cosine_distance_gini,0.19276056099312733,11008
final_layer,100,100,19,down_proj,relative_delta_norm,0.01044092948646975,11008
final_layer,100,100,19,down_proj,cosine_distance,5.077541979073092e-05,11008
final_layer,100,100,19,down_proj,relative_delta_gini,0.08962040968197593,11008
final_layer,100,100,19,down_proj,cosine_distance_gini,0.19696495836090566,11008
final_layer,100,100,20,down_proj,relative_delta_norm,0.01031657434269132,11008
final_layer,100,100,20,down_proj,cosine_distance,4.946831938659036e-05,11008
final_layer,100,100,20,down_proj,relative_delta_gini,0.08903036343540949,11008
final_layer,100,100,20,down_proj,cosine_distance_gini,0.1984819609636168,11008
final_layer,100,100,21,down_proj,relative_delta_norm,0.010507020564503809,11008
final_layer,100,100,21,down_proj,cosine_distance,5.129533603267614e-05,11008
final_layer,100,100,21,down_proj,relative_delta_gini,0.08420144952843223,11008
final_layer,100,100,21,down_proj,cosine_distance_gini,0.18689883551356723,11008
final_layer,100,100,22,down_proj,relative_delta_norm,0.010416796451461905,11008
final_layer,100,100,22,down_proj,cosine_distance,5.0366536692477933e-05,11008
final_layer,100,100,22,down_proj,relative_delta_gini,0.08334798652033992,11008
final_layer,100,100,22,down_proj,cosine_distance_gini,0.18704263178109581,11008
final_layer,100,100,23,down_proj,relative_delta_norm,0.010804989545059195,11008
final_layer,100,100,23,down_proj,cosine_distance,5.4364016842703484e-05,11008
final_layer,100,100,23,down_proj,relative_delta_gini,0.07822302380936486,11008
final_layer,100,100,23,down_proj,cosine_distance_gini,0.17297909729311112,11008
final_layer,100,100,24,down_proj,relative_delta_norm,0.011070337577240385,11008
final_layer,100,100,24,down_proj,cosine_distance,5.7402153521083125e-05,11008
final_layer,100,100,24,down_proj,relative_delta_gini,0.07985468461907974,11008
final_layer,100,100,24,down_proj,cosine_distance_gini,0.17640139972226332,11008
final_layer,100,100,25,down_proj,relative_delta_norm,0.011235780607781043,11008
final_layer,100,100,25,down_proj,cosine_distance,5.928568845224935e-05,11008
final_layer,100,100,25,down_proj,relative_delta_gini,0.08050749700055349,11008
final_layer,100,100,25,down_proj,cosine_distance_gini,0.1762431827991462,11008
final_layer,100,100,26,down_proj,relative_delta_norm,0.011463279450127144,11008
final_layer,100,100,26,down_proj,cosine_distance,6.237149585125058e-05,11008
final_layer,100,100,26,down_proj,relative_delta_gini,0.08526268392890546,11008
final_layer,100,100,26,down_proj,cosine_distance_gini,0.1911762596111597,11008
final_layer,100,100,27,down_proj,relative_delta_norm,0.011979104416071962,11008
final_layer,100,100,27,down_proj,cosine_distance,6.877710544612519e-05,11008
final_layer,100,100,27,down_proj,relative_delta_gini,0.08990667897695448,11008
final_layer,100,100,27,down_proj,cosine_distance_gini,0.19951246813914647,11008
final_layer,100,100,28,down_proj,relative_delta_norm,0.012854363263529173,11008
final_layer,100,100,28,down_proj,cosine_distance,0.00010364287706135317,11008
final_layer,100,100,28,down_proj,relative_delta_gini,0.14306143557512163,11008
final_layer,100,100,28,down_proj,cosine_distance_gini,0.4528862353296499,11008
final_layer,100,100,29,down_proj,relative_delta_norm,0.012849446987042198,11008
final_layer,100,100,29,down_proj,cosine_distance,8.028133793972259e-05,11008
final_layer,100,100,29,down_proj,relative_delta_gini,0.09036612033692348,11008
final_layer,100,100,29,down_proj,cosine_distance_gini,0.2007433763274995,11008
final_layer,100,100,30,down_proj,relative_delta_norm,0.013011816802455266,11008
final_layer,100,100,30,down_proj,cosine_distance,8.188190783352352e-05,11008
final_layer,100,100,30,down_proj,relative_delta_gini,0.08608416201048508,11008
final_layer,100,100,30,down_proj,cosine_distance_gini,0.18419594735527145,11008
final_layer,100,100,31,down_proj,relative_delta_norm,0.013190703528464858,11008
final_layer,100,100,31,down_proj,cosine_distance,8.549706923753716e-05,11008
final_layer,100,100,31,down_proj,relative_delta_gini,0.1024877720613373,11008
final_layer,100,100,31,down_proj,cosine_distance_gini,0.2185874042308209,11008
final_layer,100,100,0,q_proj,relative_delta_norm,0.1483257704638845,4096
final_layer,100,100,0,q_proj,cosine_distance,0.019813422462902963,4096
final_layer,100,100,0,q_proj,relative_delta_gini,0.5039650879483981,4096
final_layer,100,100,0,q_proj,cosine_distance_gini,0.7593688038168818,4096
final_layer,100,100,1,q_proj,relative_delta_norm,2384882.598409801,4096
final_layer,100,100,1,q_proj,cosine_distance,0.2526979499962181,4096
final_layer,100,100,1,q_proj,relative_delta_gini,0.9936226146321965,4096
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7467860365671302,4096
final_layer,100,100,2,q_proj,relative_delta_norm,52353.075879000535,4096
final_layer,100,100,2,q_proj,cosine_distance,0.1947292332042707,4096
final_layer,100,100,2,q_proj,relative_delta_gini,0.9978029452350279,4096
final_layer,100,100,2,q_proj,cosine_distance_gini,0.8049935656882687,4096
final_layer,100,100,3,q_proj,relative_delta_norm,13062.980938037806,4096
final_layer,100,100,3,q_proj,cosine_distance,0.04772282794874627,4096
final_layer,100,100,3,q_proj,relative_delta_gini,0.9969379324203622,4096
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9514202569571741,4096
final_layer,100,100,4,q_proj,relative_delta_norm,43896.90968562137,4096
final_layer,100,100,4,q_proj,cosine_distance,0.06627176233450882,4096
final_layer,100,100,4,q_proj,relative_delta_gini,0.9953875872977929,4096
final_layer,100,100,4,q_proj,cosine_distance_gini,0.9328387736473291,4096
final_layer,100,100,5,q_proj,relative_delta_norm,68852.6265247952,4096
final_layer,100,100,5,q_proj,cosine_distance,0.04539025080157444,4096
final_layer,100,100,5,q_proj,relative_delta_gini,0.9973749110157786,4096
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9539370048874192,4096
final_layer,100,100,6,q_proj,relative_delta_norm,34380.08411668731,4096
final_layer,100,100,6,q_proj,cosine_distance,0.09255058194685262,4096
final_layer,100,100,6,q_proj,relative_delta_gini,0.9962534596251504,4096
final_layer,100,100,6,q_proj,cosine_distance_gini,0.9070966260480609,4096
final_layer,100,100,7,q_proj,relative_delta_norm,36543.4971464513,4096
final_layer,100,100,7,q_proj,cosine_distance,0.038785885932156816,4096
final_layer,100,100,7,q_proj,relative_delta_gini,0.9977417100185133,4096
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9604105083283647,4096
final_layer,100,100,8,q_proj,relative_delta_norm,0.21720687674309147,4096
final_layer,100,100,8,q_proj,cosine_distance,0.1979029996873578,4096
final_layer,100,100,8,q_proj,relative_delta_gini,0.8441073040797875,4096
final_layer,100,100,8,q_proj,cosine_distance_gini,0.801006169121746,4096
final_layer,100,100,9,q_proj,relative_delta_norm,28706.11537304881,4096
final_layer,100,100,9,q_proj,cosine_distance,0.023271063633728772,4096
final_layer,100,100,9,q_proj,relative_delta_gini,0.9989862413316972,4096
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9753521680897499,4096
final_layer,100,100,10,q_proj,relative_delta_norm,6979.707610303076,4096
final_layer,100,100,10,q_proj,cosine_distance,0.04509576698183082,4096
final_layer,100,100,10,q_proj,relative_delta_gini,0.9986584061524226,4096
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9527401181408641,4096
final_layer,100,100,11,q_proj,relative_delta_norm,95893.06853779255,4096
final_layer,100,100,11,q_proj,cosine_distance,0.028510195363196544,4096
final_layer,100,100,11,q_proj,relative_delta_gini,0.9979348693778414,4096
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9694794975528565,4096
final_layer,100,100,12,q_proj,relative_delta_norm,16459.735884144335,4096
final_layer,100,100,12,q_proj,cosine_distance,0.029958008133689873,4096
final_layer,100,100,12,q_proj,relative_delta_gini,0.99673776905843,4096
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9678266887203575,4096
final_layer,100,100,13,q_proj,relative_delta_norm,99172.49504977498,4096
final_layer,100,100,13,q_proj,cosine_distance,0.10901814917451702,4096
final_layer,100,100,13,q_proj,relative_delta_gini,0.9960748299021247,4096
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8903708169739362,4096
final_layer,100,100,14,q_proj,relative_delta_norm,99983.34423451612,4096
final_layer,100,100,14,q_proj,cosine_distance,0.13427159942511935,4096
final_layer,100,100,14,q_proj,relative_delta_gini,0.9954802064092914,4096
final_layer,100,100,14,q_proj,cosine_distance_gini,0.8652680560140893,4096
final_layer,100,100,15,q_proj,relative_delta_norm,56479.19285748839,4096
final_layer,100,100,15,q_proj,cosine_distance,0.08002759258670267,4096
final_layer,100,100,15,q_proj,relative_delta_gini,0.997111152650983,4096
final_layer,100,100,15,q_proj,cosine_distance_gini,0.9188317618603523,4096
final_layer,100,100,16,q_proj,relative_delta_norm,908.2724353124819,4096
final_layer,100,100,16,q_proj,cosine_distance,0.09813389093324076,4096
final_layer,100,100,16,q_proj,relative_delta_gini,0.999381873620566,4096
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8990824002190831,4096
final_layer,100,100,17,q_proj,relative_delta_norm,44309.21230838129,4096
final_layer,100,100,17,q_proj,cosine_distance,0.0071490342961624265,4096
final_layer,100,100,17,q_proj,relative_delta_gini,0.999755437158131,4096
final_layer,100,100,17,q_proj,cosine_distance_gini,0.9043300037127497,4096
final_layer,100,100,18,q_proj,relative_delta_norm,122580.94856600367,4096
final_layer,100,100,18,q_proj,cosine_distance,0.12268540241348092,4096
final_layer,100,100,18,q_proj,relative_delta_gini,0.9993237974772127,4096
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8724886058943739,4096
final_layer,100,100,19,q_proj,relative_delta_norm,0.40542331571896284,4096
final_layer,100,100,19,q_proj,cosine_distance,0.005208884569583461,4096
final_layer,100,100,19,q_proj,relative_delta_gini,0.962065573289566,4096
final_layer,100,100,19,q_proj,cosine_distance_gini,0.9312008303374064,4096
final_layer,100,100,20,q_proj,relative_delta_norm,356194.7354096295,4096
final_layer,100,100,20,q_proj,cosine_distance,0.055769952916307375,4096
final_layer,100,100,20,q_proj,relative_delta_gini,0.9961893844251251,4096
final_layer,100,100,20,q_proj,cosine_distance_gini,0.9432764232605351,4096
final_layer,100,100,21,q_proj,relative_delta_norm,206.4057252008962,4096
final_layer,100,100,21,q_proj,cosine_distance,0.021115977680892684,4096
final_layer,100,100,21,q_proj,relative_delta_gini,0.999664156796682,4096
final_layer,100,100,21,q_proj,cosine_distance_gini,0.9659846145717588,4096
final_layer,100,100,22,q_proj,relative_delta_norm,0.5201226658740552,4096
final_layer,100,100,22,q_proj,cosine_distance,0.004421598350745626,4096
final_layer,100,100,22,q_proj,relative_delta_gini,0.9720606179112818,4096
final_layer,100,100,22,q_proj,cosine_distance_gini,0.9577212532758064,4096
final_layer,100,100,23,q_proj,relative_delta_norm,144.32036093010856,4096
final_layer,100,100,23,q_proj,cosine_distance,0.009265763685107231,4096
final_layer,100,100,23,q_proj,relative_delta_gini,0.9996480049826666,4096
final_layer,100,100,23,q_proj,cosine_distance_gini,0.9396246302836186,4096
final_layer,100,100,24,q_proj,relative_delta_norm,0.2039029268920558,4096
final_layer,100,100,24,q_proj,cosine_distance,0.007698371206060983,4096
final_layer,100,100,24,q_proj,relative_delta_gini,0.9206211288988526,4096
final_layer,100,100,24,q_proj,cosine_distance_gini,0.9302165249454235,4096
final_layer,100,100,25,q_proj,relative_delta_norm,4.873974820413196,4096
final_layer,100,100,25,q_proj,cosine_distance,0.005594843576545827,4096
final_layer,100,100,25,q_proj,relative_delta_gini,0.9965823946374206,4096
final_layer,100,100,25,q_proj,cosine_distance_gini,0.9436758004917001,4096
final_layer,100,100,26,q_proj,relative_delta_norm,310.8171764144823,4096
final_layer,100,100,26,q_proj,cosine_distance,0.005861135927261785,4096
final_layer,100,100,26,q_proj,relative_delta_gini,0.9996063009546128,4096
final_layer,100,100,26,q_proj,cosine_distance_gini,0.9591211374007278,4096
final_layer,100,100,27,q_proj,relative_delta_norm,0.09756962770632072,4096
final_layer,100,100,27,q_proj,cosine_distance,0.008174988135579042,4096
final_layer,100,100,27,q_proj,relative_delta_gini,0.8516706106931897,4096
final_layer,100,100,27,q_proj,cosine_distance_gini,0.9577232740503681,4096
final_layer,100,100,28,q_proj,relative_delta_norm,1165.7448375306888,4096
final_layer,100,100,28,q_proj,cosine_distance,0.006626478498219512,4096
final_layer,100,100,28,q_proj,relative_delta_gini,0.9997358632568276,4096
final_layer,100,100,28,q_proj,cosine_distance_gini,0.9433793294761039,4096
final_layer,100,100,29,q_proj,relative_delta_norm,168501.1162794117,4096
final_layer,100,100,29,q_proj,cosine_distance,0.04871153333806433,4096
final_layer,100,100,29,q_proj,relative_delta_gini,0.9968976183544409,4096
final_layer,100,100,29,q_proj,cosine_distance_gini,0.9498804305417232,4096
final_layer,100,100,30,q_proj,relative_delta_norm,155921.50853031286,4096
final_layer,100,100,30,q_proj,cosine_distance,0.062232366122771055,4096
final_layer,100,100,30,q_proj,relative_delta_gini,0.9967322380104415,4096
final_layer,100,100,30,q_proj,cosine_distance_gini,0.9364167229919722,4096
final_layer,100,100,31,q_proj,relative_delta_norm,240971.64815924462,4096
final_layer,100,100,31,q_proj,cosine_distance,0.039413193735526875,4096
final_layer,100,100,31,q_proj,relative_delta_gini,0.9954256847670935,4096
final_layer,100,100,31,q_proj,cosine_distance_gini,0.9591493782270961,4096
final_layer,100,100,0,k_proj,relative_delta_norm,0.5559710972665926,4096
final_layer,100,100,0,k_proj,cosine_distance,0.14770286429848056,4096
final_layer,100,100,0,k_proj,relative_delta_gini,0.48205031588909986,4096
final_layer,100,100,0,k_proj,cosine_distance_gini,0.5471055198526336,4096
final_layer,100,100,1,k_proj,relative_delta_norm,1.1781640050390934,4096
final_layer,100,100,1,k_proj,cosine_distance,0.22445539438922424,4096
final_layer,100,100,1,k_proj,relative_delta_gini,0.7461410334172074,4096
final_layer,100,100,1,k_proj,cosine_distance_gini,0.719892274871081,4096
final_layer,100,100,2,k_proj,relative_delta_norm,12.552729705146021,4096
