view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,2,k_proj,cosine_distance,0.2675061274203472,4096
final_layer,100,100,2,k_proj,relative_delta_gini,0.7852940609024786,4096
final_layer,100,100,2,k_proj,cosine_distance_gini,0.7360105324283486,4096
final_layer,100,100,3,k_proj,relative_delta_norm,74.2466267845839,4096
final_layer,100,100,3,k_proj,cosine_distance,0.18269703252008185,4096
final_layer,100,100,3,k_proj,relative_delta_gini,0.9947032241352778,4096
final_layer,100,100,3,k_proj,cosine_distance_gini,0.8137696918726571,4096
final_layer,100,100,4,k_proj,relative_delta_norm,0.09179119840791827,4096
final_layer,100,100,4,k_proj,cosine_distance,0.011252459837123752,4096
final_layer,100,100,4,k_proj,relative_delta_gini,0.6379498957372804,4096
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7382438196337988,4096
final_layer,100,100,5,k_proj,relative_delta_norm,1256.565795030542,4096
final_layer,100,100,5,k_proj,cosine_distance,0.2818849378527375,4096
final_layer,100,100,5,k_proj,relative_delta_gini,0.9977853492760806,4096
final_layer,100,100,5,k_proj,cosine_distance_gini,0.7172929026675483,4096
final_layer,100,100,6,k_proj,relative_delta_norm,0.17150852435378283,4096
final_layer,100,100,6,k_proj,cosine_distance,0.03658882110903505,4096
final_layer,100,100,6,k_proj,relative_delta_gini,0.6940556468996675,4096
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7572139586002178,4096
final_layer,100,100,7,k_proj,relative_delta_norm,39894.50009082209,4096
final_layer,100,100,7,k_proj,cosine_distance,0.06014070624951273,4096
final_layer,100,100,7,k_proj,relative_delta_gini,0.9993919377423004,4096
final_layer,100,100,7,k_proj,cosine_distance_gini,0.9336960747738292,4096
final_layer,100,100,8,k_proj,relative_delta_norm,30126.778230745273,4096
final_layer,100,100,8,k_proj,cosine_distance,0.05153145898657385,4096
final_layer,100,100,8,k_proj,relative_delta_gini,0.9990300735687081,4096
final_layer,100,100,8,k_proj,cosine_distance_gini,0.9460870645538735,4096
final_layer,100,100,9,k_proj,relative_delta_norm,381339.13146843936,4096
final_layer,100,100,9,k_proj,cosine_distance,0.034577630838612095,4096
final_layer,100,100,9,k_proj,relative_delta_gini,0.9987320862620794,4096
final_layer,100,100,9,k_proj,cosine_distance_gini,0.9628378152395078,4096
final_layer,100,100,10,k_proj,relative_delta_norm,57676.293343987025,4096
final_layer,100,100,10,k_proj,cosine_distance,0.14533317496534437,4096
final_layer,100,100,10,k_proj,relative_delta_gini,0.9976046120024511,4096
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8537101621841552,4096
final_layer,100,100,11,k_proj,relative_delta_norm,31315.513850361865,4096
final_layer,100,100,11,k_proj,cosine_distance,0.14569772213872056,4096
final_layer,100,100,11,k_proj,relative_delta_gini,0.9989791018527749,4096
final_layer,100,100,11,k_proj,cosine_distance_gini,0.8533556529463295,4096
final_layer,100,100,12,k_proj,relative_delta_norm,106.21365062393346,4096
final_layer,100,100,12,k_proj,cosine_distance,0.06857317137473729,4096
final_layer,100,100,12,k_proj,relative_delta_gini,0.9993213946654844,4096
final_layer,100,100,12,k_proj,cosine_distance_gini,0.8786362689428147,4096
final_layer,100,100,13,k_proj,relative_delta_norm,5676.841402418179,4096
final_layer,100,100,13,k_proj,cosine_distance,0.003898920214851387,4096
final_layer,100,100,13,k_proj,relative_delta_gini,0.9995484218859565,4096
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9629554006942682,4096
final_layer,100,100,14,k_proj,relative_delta_norm,4278.649591121467,4096
final_layer,100,100,14,k_proj,cosine_distance,0.0038629593909718096,4096
final_layer,100,100,14,k_proj,relative_delta_gini,0.9997519449088046,4096
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9627698433732101,4096
final_layer,100,100,15,k_proj,relative_delta_norm,29116.16011827257,4096
final_layer,100,100,15,k_proj,cosine_distance,0.03430474846391007,4096
final_layer,100,100,15,k_proj,relative_delta_gini,0.9993102753168901,4096
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9482748043303069,4096
final_layer,100,100,16,k_proj,relative_delta_norm,451089.1040824043,4096
final_layer,100,100,16,k_proj,cosine_distance,0.0691763493232429,4096
final_layer,100,100,16,k_proj,relative_delta_gini,0.9972793459405069,4096
final_layer,100,100,16,k_proj,cosine_distance_gini,0.9292434209363793,4096
final_layer,100,100,17,k_proj,relative_delta_norm,18737.491274325883,4096
final_layer,100,100,17,k_proj,cosine_distance,0.03237025166163221,4096
final_layer,100,100,17,k_proj,relative_delta_gini,0.9997295357749549,4096
final_layer,100,100,17,k_proj,cosine_distance_gini,0.9313595400352634,4096
final_layer,100,100,18,k_proj,relative_delta_norm,12799458.1519236,4096
final_layer,100,100,18,k_proj,cosine_distance,0.16148648828675505,4096
final_layer,100,100,18,k_proj,relative_delta_gini,0.991362921141882,4096
final_layer,100,100,18,k_proj,cosine_distance_gini,0.8382394312242651,4096
final_layer,100,100,19,k_proj,relative_delta_norm,32310.447163828427,4096
final_layer,100,100,19,k_proj,cosine_distance,0.09381257872155402,4096
final_layer,100,100,19,k_proj,relative_delta_gini,0.9995113356715122,4096
final_layer,100,100,19,k_proj,cosine_distance_gini,0.8987335131224266,4096
final_layer,100,100,20,k_proj,relative_delta_norm,20798.816621445956,4096
final_layer,100,100,20,k_proj,cosine_distance,0.11548612549086101,4096
final_layer,100,100,20,k_proj,relative_delta_gini,0.9983318442661568,4096
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8824067897990022,4096
final_layer,100,100,21,k_proj,relative_delta_norm,392.65935887304556,4096
final_layer,100,100,21,k_proj,cosine_distance,0.15610576728067826,4096
final_layer,100,100,21,k_proj,relative_delta_gini,0.9923831604900626,4096
final_layer,100,100,21,k_proj,cosine_distance_gini,0.843364727541615,4096
final_layer,100,100,22,k_proj,relative_delta_norm,28804.689118159273,4096
final_layer,100,100,22,k_proj,cosine_distance,0.05235448265739251,4096
final_layer,100,100,22,k_proj,relative_delta_gini,0.9974026362188153,4096
final_layer,100,100,22,k_proj,cosine_distance_gini,0.9438353458062199,4096
final_layer,100,100,23,k_proj,relative_delta_norm,74081.59315922824,4096
final_layer,100,100,23,k_proj,cosine_distance,0.09930789044301491,4096
final_layer,100,100,23,k_proj,relative_delta_gini,0.9925177772642,4096
final_layer,100,100,23,k_proj,cosine_distance_gini,0.8996021729548183,4096
final_layer,100,100,24,k_proj,relative_delta_norm,50676.90176886284,4096
final_layer,100,100,24,k_proj,cosine_distance,0.057239516856498085,4096
final_layer,100,100,24,k_proj,relative_delta_gini,0.9960713443144902,4096
final_layer,100,100,24,k_proj,cosine_distance_gini,0.9403247871800802,4096
final_layer,100,100,25,k_proj,relative_delta_norm,614254.5208503118,4096
final_layer,100,100,25,k_proj,cosine_distance,0.04838605959957931,4096
final_layer,100,100,25,k_proj,relative_delta_gini,0.9978730026358624,4096
final_layer,100,100,25,k_proj,cosine_distance_gini,0.9475379213427195,4096
final_layer,100,100,26,k_proj,relative_delta_norm,106843.01535988122,4096
final_layer,100,100,26,k_proj,cosine_distance,0.048843645592569374,4096
final_layer,100,100,26,k_proj,relative_delta_gini,0.9983165550577964,4096
final_layer,100,100,26,k_proj,cosine_distance_gini,0.946927509336299,4096
final_layer,100,100,27,k_proj,relative_delta_norm,43169.796568022575,4096
final_layer,100,100,27,k_proj,cosine_distance,0.1085290506016463,4096
final_layer,100,100,27,k_proj,relative_delta_gini,0.9991320403040691,4096
final_layer,100,100,27,k_proj,cosine_distance_gini,0.890377858597474,4096
final_layer,100,100,28,k_proj,relative_delta_norm,99740.24555622162,4096
final_layer,100,100,28,k_proj,cosine_distance,0.08284970141539816,4096
final_layer,100,100,28,k_proj,relative_delta_gini,0.9981135853321614,4096
final_layer,100,100,28,k_proj,cosine_distance_gini,0.9154860885809557,4096
final_layer,100,100,29,k_proj,relative_delta_norm,184673.4450590333,4096
final_layer,100,100,29,k_proj,cosine_distance,0.1572967247775523,4096
final_layer,100,100,29,k_proj,relative_delta_gini,0.997446752852392,4096
final_layer,100,100,29,k_proj,cosine_distance_gini,0.8420252401307131,4096
final_layer,100,100,30,k_proj,relative_delta_norm,5984.843472286113,4096
final_layer,100,100,30,k_proj,cosine_distance,0.12215784308500588,4096
final_layer,100,100,30,k_proj,relative_delta_gini,0.9984919020828313,4096
final_layer,100,100,30,k_proj,cosine_distance_gini,0.8767793830899677,4096
final_layer,100,100,31,k_proj,relative_delta_norm,355435.3051951879,4096
final_layer,100,100,31,k_proj,cosine_distance,0.03826226318778936,4096
final_layer,100,100,31,k_proj,relative_delta_gini,0.9965584221003725,4096
final_layer,100,100,31,k_proj,cosine_distance_gini,0.9595140446736219,4096
final_layer,100,100,0,v_proj,relative_delta_norm,0.01201873585443991,4096
final_layer,100,100,0,v_proj,cosine_distance,8.909827738534659e-05,4096
final_layer,100,100,0,v_proj,relative_delta_gini,0.25903273277097627,4096
final_layer,100,100,0,v_proj,cosine_distance_gini,0.5031601329663962,4096
final_layer,100,100,1,v_proj,relative_delta_norm,0.009282393708758718,4096
final_layer,100,100,1,v_proj,cosine_distance,4.7178022214211524e-05,4096
final_layer,100,100,1,v_proj,relative_delta_gini,0.1440099767940597,4096
final_layer,100,100,1,v_proj,cosine_distance_gini,0.32796323548431006,4096
final_layer,100,100,2,v_proj,relative_delta_norm,0.00949383179937513,4096
final_layer,100,100,2,v_proj,cosine_distance,4.945493128616363e-05,4096
final_layer,100,100,2,v_proj,relative_delta_gini,0.1511147266974655,4096
final_layer,100,100,2,v_proj,cosine_distance_gini,0.33641705738798633,4096
final_layer,100,100,3,v_proj,relative_delta_norm,0.009274291072074448,4096
final_layer,100,100,3,v_proj,cosine_distance,4.711959627456963e-05,4096
final_layer,100,100,3,v_proj,relative_delta_gini,0.15496179762498397,4096
final_layer,100,100,3,v_proj,cosine_distance_gini,0.3382056302033405,4096
final_layer,100,100,4,v_proj,relative_delta_norm,0.010237343454434722,4096
final_layer,100,100,4,v_proj,cosine_distance,5.875651550013572e-05,4096
final_layer,100,100,4,v_proj,relative_delta_gini,0.17717292617339386,4096
final_layer,100,100,4,v_proj,cosine_distance_gini,0.37847365104415354,4096
final_layer,100,100,5,v_proj,relative_delta_norm,0.009346929474020271,4096
final_layer,100,100,5,v_proj,cosine_distance,4.687922773882747e-05,4096
final_layer,100,100,5,v_proj,relative_delta_gini,0.13273033032035664,4096
final_layer,100,100,5,v_proj,cosine_distance_gini,0.29453033025032904,4096
final_layer,100,100,6,v_proj,relative_delta_norm,0.009901367210090939,4096
final_layer,100,100,6,v_proj,cosine_distance,5.1743409130722284e-05,4096
final_layer,100,100,6,v_proj,relative_delta_gini,0.13755578101692434,4096
final_layer,100,100,6,v_proj,cosine_distance_gini,0.28211471651767517,4096
final_layer,100,100,7,v_proj,relative_delta_norm,0.01045235492597385,4096
final_layer,100,100,7,v_proj,cosine_distance,5.882022378500551e-05,4096
final_layer,100,100,7,v_proj,relative_delta_gini,0.14844794167165487,4096
final_layer,100,100,7,v_proj,cosine_distance_gini,0.31346730440014325,4096
final_layer,100,100,8,v_proj,relative_delta_norm,0.010783361130165758,4096
final_layer,100,100,8,v_proj,cosine_distance,6.26052642473951e-05,4096
final_layer,100,100,8,v_proj,relative_delta_gini,0.14480265095733036,4096
final_layer,100,100,8,v_proj,cosine_distance_gini,0.30957813547383584,4096
final_layer,100,100,9,v_proj,relative_delta_norm,0.011130671931255165,4096
final_layer,100,100,9,v_proj,cosine_distance,6.679543002974242e-05,4096
final_layer,100,100,9,v_proj,relative_delta_gini,0.15447727339113615,4096
final_layer,100,100,9,v_proj,cosine_distance_gini,0.31788658671574477,4096
final_layer,100,100,10,v_proj,relative_delta_norm,0.011167662675461543,4096
final_layer,100,100,10,v_proj,cosine_distance,6.574863800778985e-05,4096
final_layer,100,100,10,v_proj,relative_delta_gini,0.1360833795976495,4096
final_layer,100,100,10,v_proj,cosine_distance_gini,0.2742607815862088,4096
final_layer,100,100,11,v_proj,relative_delta_norm,0.011757255640418407,4096
final_layer,100,100,11,v_proj,cosine_distance,7.138785440474749e-05,4096
final_layer,100,100,11,v_proj,relative_delta_gini,0.11427322559713082,4096
final_layer,100,100,11,v_proj,cosine_distance_gini,0.2273840917462806,4096
final_layer,100,100,12,v_proj,relative_delta_norm,0.011861429542591395,4096
final_layer,100,100,12,v_proj,cosine_distance,7.349347288254648e-05,4096
final_layer,100,100,12,v_proj,relative_delta_gini,0.12805897298424096,4096
final_layer,100,100,12,v_proj,cosine_distance_gini,0.2492235336148252,4096
final_layer,100,100,13,v_proj,relative_delta_norm,0.012026129406649488,4096
final_layer,100,100,13,v_proj,cosine_distance,7.499860657844692e-05,4096
final_layer,100,100,13,v_proj,relative_delta_gini,0.12218589516086698,4096
final_layer,100,100,13,v_proj,cosine_distance_gini,0.23923979881747415,4096
final_layer,100,100,14,v_proj,relative_delta_norm,0.012016953699742317,4096
final_layer,100,100,14,v_proj,cosine_distance,7.364590419456363e-05,4096
final_layer,100,100,14,v_proj,relative_delta_gini,0.09652409595140377,4096
final_layer,100,100,14,v_proj,cosine_distance_gini,0.18438390849203223,4096
final_layer,100,100,15,v_proj,relative_delta_norm,0.01242221698043977,4096
final_layer,100,100,15,v_proj,cosine_distance,8.023888221941888e-05,4096
final_layer,100,100,15,v_proj,relative_delta_gini,0.12390191453352006,4096
final_layer,100,100,15,v_proj,cosine_distance_gini,0.23592628570128138,4096
final_layer,100,100,16,v_proj,relative_delta_norm,0.012404373320691775,4096
final_layer,100,100,16,v_proj,cosine_distance,7.881750934757292e-05,4096
final_layer,100,100,16,v_proj,relative_delta_gini,0.10350251527222887,4096
final_layer,100,100,16,v_proj,cosine_distance_gini,0.20177404510121,4096
final_layer,100,100,17,v_proj,relative_delta_norm,0.012371801595122633,4096
final_layer,100,100,17,v_proj,cosine_distance,7.814478885848075e-05,4096
final_layer,100,100,17,v_proj,relative_delta_gini,0.09844034611162966,4096
final_layer,100,100,17,v_proj,cosine_distance_gini,0.19181917591842446,4096
final_layer,100,100,18,v_proj,relative_delta_norm,0.011737929788523616,4096
final_layer,100,100,18,v_proj,cosine_distance,7.173417543526739e-05,4096
final_layer,100,100,18,v_proj,relative_delta_gini,0.12977113526848005,4096
final_layer,100,100,18,v_proj,cosine_distance_gini,0.2522352305474649,4096
final_layer,100,100,19,v_proj,relative_delta_norm,0.011487019545285193,4096
final_layer,100,100,19,v_proj,cosine_distance,6.831240898463875e-05,4096
final_layer,100,100,19,v_proj,relative_delta_gini,0.12278609496133219,4096
final_layer,100,100,19,v_proj,cosine_distance_gini,0.23540529634860063,4096
final_layer,100,100,20,v_proj,relative_delta_norm,0.01115022662978049,4096
final_layer,100,100,20,v_proj,cosine_distance,6.470891821663827e-05,4096
final_layer,100,100,20,v_proj,relative_delta_gini,0.13140591392125645,4096
final_layer,100,100,20,v_proj,cosine_distance_gini,0.25423232533532336,4096
final_layer,100,100,21,v_proj,relative_delta_norm,0.010610553476269047,4096
final_layer,100,100,21,v_proj,cosine_distance,5.828673602081835e-05,4096
final_layer,100,100,21,v_proj,relative_delta_gini,0.12581462913282193,4096
final_layer,100,100,21,v_proj,cosine_distance_gini,0.24154651360228696,4096
final_layer,100,100,22,v_proj,relative_delta_norm,0.012388883918731608,4096
final_layer,100,100,22,v_proj,cosine_distance,7.817345613148063e-05,4096
final_layer,100,100,22,v_proj,relative_delta_gini,0.09409194232523888,4096
final_layer,100,100,22,v_proj,cosine_distance_gini,0.1817637012036566,4096
final_layer,100,100,23,v_proj,relative_delta_norm,0.01081692833025727,4096
final_layer,100,100,23,v_proj,cosine_distance,6.036506965756416e-05,4096
final_layer,100,100,23,v_proj,relative_delta_gini,0.11990888788849441,4096
final_layer,100,100,23,v_proj,cosine_distance_gini,0.23439964443981087,4096
final_layer,100,100,24,v_proj,relative_delta_norm,0.01209179195922161,4096
final_layer,100,100,24,v_proj,cosine_distance,7.42975389584899e-05,4096
final_layer,100,100,24,v_proj,relative_delta_gini,0.09025760093814661,4096
final_layer,100,100,24,v_proj,cosine_distance_gini,0.17768655905418007,4096
final_layer,100,100,25,v_proj,relative_delta_norm,0.011118603940872163,4096
final_layer,100,100,25,v_proj,cosine_distance,6.422080332413316e-05,4096
final_layer,100,100,25,v_proj,relative_delta_gini,0.12733256551764693,4096
final_layer,100,100,25,v_proj,cosine_distance_gini,0.24646350796406868,4096
final_layer,100,100,26,v_proj,relative_delta_norm,0.01142104437025182,4096
final_layer,100,100,26,v_proj,cosine_distance,6.670442235190421e-05,4096
final_layer,100,100,26,v_proj,relative_delta_gini,0.10319135201804652,4096
final_layer,100,100,26,v_proj,cosine_distance_gini,0.20252420345860012,4096
final_layer,100,100,27,v_proj,relative_delta_norm,0.01091336621570349,4096
final_layer,100,100,27,v_proj,cosine_distance,6.071690586395562e-05,4096
final_layer,100,100,27,v_proj,relative_delta_gini,0.09840160449492874,4096
final_layer,100,100,27,v_proj,cosine_distance_gini,0.1985629201562491,4096
final_layer,100,100,28,v_proj,relative_delta_norm,0.011244580012800043,4096
final_layer,100,100,28,v_proj,cosine_distance,6.415891402866691e-05,4096
final_layer,100,100,28,v_proj,relative_delta_gini,0.09151181165333355,4096
final_layer,100,100,28,v_proj,cosine_distance_gini,0.18104948424790113,4096
final_layer,100,100,29,v_proj,relative_delta_norm,0.011014222232120119,4096
final_layer,100,100,29,v_proj,cosine_distance,6.203213706612587e-05,4096
final_layer,100,100,29,v_proj,relative_delta_gini,0.10396235118079722,4096
final_layer,100,100,29,v_proj,cosine_distance_gini,0.20553301028830617,4096
final_layer,100,100,30,v_proj,relative_delta_norm,0.01125992494064576,4096
final_layer,100,100,30,v_proj,cosine_distance,6.44974788883701e-05,4096
final_layer,100,100,30,v_proj,relative_delta_gini,0.09446156627939506,4096
final_layer,100,100,30,v_proj,cosine_distance_gini,0.18709744015856744,4096
final_layer,100,100,31,v_proj,relative_delta_norm,0.011954349810707754,4096
final_layer,100,100,31,v_proj,cosine_distance,7.325909973587841e-05,4096
final_layer,100,100,31,v_proj,relative_delta_gini,0.1058469427212938,4096
final_layer,100,100,31,v_proj,cosine_distance_gini,0.20890973300380122,4096
final_layer,100,100,0,o_proj,relative_delta_norm,0.015974151704540418,4096
final_layer,100,100,0,o_proj,cosine_distance,0.00018481926235836,4096
final_layer,100,100,0,o_proj,relative_delta_gini,0.35084276160757955,4096
final_layer,100,100,0,o_proj,cosine_distance_gini,0.6421473003479727,4096
final_layer,100,100,1,o_proj,relative_delta_norm,0.009987213310637344,4096
final_layer,100,100,1,o_proj,cosine_distance,5.649201921187341e-05,4096
final_layer,100,100,1,o_proj,relative_delta_gini,0.16834118334100512,4096
final_layer,100,100,1,o_proj,cosine_distance_gini,0.46101627548120194,4096
final_layer,100,100,2,o_proj,relative_delta_norm,0.010222959932661979,4096
final_layer,100,100,2,o_proj,cosine_distance,5.782271909993142e-05,4096
final_layer,100,100,2,o_proj,relative_delta_gini,0.18073242229866193,4096
final_layer,100,100,2,o_proj,cosine_distance_gini,0.4574536134465277,4096
final_layer,100,100,3,o_proj,relative_delta_norm,0.00997730881579173,4096
final_layer,100,100,3,o_proj,cosine_distance,5.443036206997931e-05,4096
final_layer,100,100,3,o_proj,relative_delta_gini,0.1773871340334412,4096
final_layer,100,100,3,o_proj,cosine_distance_gini,0.45084336585153495,4096
final_layer,100,100,4,o_proj,relative_delta_norm,0.011456703644967092,4096
final_layer,100,100,4,o_proj,cosine_distance,7.759148138575256e-05,4096
final_layer,100,100,4,o_proj,relative_delta_gini,0.22194060350329914,4096
final_layer,100,100,4,o_proj,cosine_distance_gini,0.5206637475081974,4096
final_layer,100,100,5,o_proj,relative_delta_norm,0.009995005137511725,4096
final_layer,100,100,5,o_proj,cosine_distance,5.3114272304810584e-05,4096
final_layer,100,100,5,o_proj,relative_delta_gini,0.1536399339637895,4096
final_layer,100,100,5,o_proj,cosine_distance_gini,0.40263580137947064,4096
final_layer,100,100,6,o_proj,relative_delta_norm,0.010583598272205563,4096
final_layer,100,100,6,o_proj,cosine_distance,5.7637866120785475e-05,4096
final_layer,100,100,6,o_proj,relative_delta_gini,0.15763611489663876,4096
final_layer,100,100,6,o_proj,cosine_distance_gini,0.3747375903293513,4096
final_layer,100,100,7,o_proj,relative_delta_norm,0.011241852681223463,4096
final_layer,100,100,7,o_proj,cosine_distance,6.934403791092336e-05,4096
final_layer,100,100,7,o_proj,relative_delta_gini,0.18261732830505073,4096
final_layer,100,100,7,o_proj,cosine_distance_gini,0.4380126070582713,4096
final_layer,100,100,8,o_proj,relative_delta_norm,0.01169944454625238,4096
final_layer,100,100,8,o_proj,cosine_distance,7.390034443233162e-05,4096
final_layer,100,100,8,o_proj,relative_delta_gini,0.16966570518183577,4096
final_layer,100,100,8,o_proj,cosine_distance_gini,0.40581679118006986,4096
final_layer,100,100,9,o_proj,relative_delta_norm,0.01182418713642619,4096
final_layer,100,100,9,o_proj,cosine_distance,7.654301589354873e-05,4096
final_layer,100,100,9,o_proj,relative_delta_gini,0.18564366557279133,4096
final_layer,100,100,9,o_proj,cosine_distance_gini,0.42700645005020554,4096
final_layer,100,100,10,o_proj,relative_delta_norm,0.012125611663691416,4096
final_layer,100,100,10,o_proj,cosine_distance,7.679346890654415e-05,4096
final_layer,100,100,10,o_proj,relative_delta_gini,0.16096293585004995,4096
final_layer,100,100,10,o_proj,cosine_distance_gini,0.359650086560126,4096
final_layer,100,100,11,o_proj,relative_delta_norm,0.012288104074173134,4096
final_layer,100,100,11,o_proj,cosine_distance,7.523132080677897e-05,4096
final_layer,100,100,11,o_proj,relative_delta_gini,0.12522849865654884,4096
final_layer,100,100,11,o_proj,cosine_distance_gini,0.2753579894846916,4096
final_layer,100,100,12,o_proj,relative_delta_norm,0.0125837085178091,4096
final_layer,100,100,12,o_proj,cosine_distance,8.088738832157105e-05,4096
final_layer,100,100,12,o_proj,relative_delta_gini,0.15128461621977563,4096
final_layer,100,100,12,o_proj,cosine_distance_gini,0.3192763814408026,4096
final_layer,100,100,13,o_proj,relative_delta_norm,0.012505665625553775,4096
final_layer,100,100,13,o_proj,cosine_distance,7.775891572237015e-05,4096
final_layer,100,100,13,o_proj,relative_delta_gini,0.1371322774900059,4096
final_layer,100,100,13,o_proj,cosine_distance_gini,0.27713093098510955,4096
final_layer,100,100,14,o_proj,relative_delta_norm,0.01254645443600566,4096
final_layer,100,100,14,o_proj,cosine_distance,7.657724199816585e-05,4096
final_layer,100,100,14,o_proj,relative_delta_gini,0.1075374002531524,4096
final_layer,100,100,14,o_proj,cosine_distance_gini,0.21629746312120313,4096
final_layer,100,100,15,o_proj,relative_delta_norm,0.01285259518812154,4096
final_layer,100,100,15,o_proj,cosine_distance,8.401874219998717e-05,4096
final_layer,100,100,15,o_proj,relative_delta_gini,0.1479816051097702,4096
final_layer,100,100,15,o_proj,cosine_distance_gini,0.3057694704965872,4096
final_layer,100,100,16,o_proj,relative_delta_norm,0.01282789148115171,4096
final_layer,100,100,16,o_proj,cosine_distance,8.101429557427764e-05,4096
final_layer,100,100,16,o_proj,relative_delta_gini,0.1189929904641649,4096
final_layer,100,100,16,o_proj,cosine_distance_gini,0.24677572890995747,4096
final_layer,100,100,17,o_proj,relative_delta_norm,0.012560166512571413,4096
final_layer,100,100,17,o_proj,cosine_distance,7.656616799067706e-05,4096
final_layer,100,100,17,o_proj,relative_delta_gini,0.10605959300662726,4096
final_layer,100,100,17,o_proj,cosine_distance_gini,0.2183285288397332,4096
final_layer,100,100,18,o_proj,relative_delta_norm,0.011905374061143448,4096
final_layer,100,100,18,o_proj,cosine_distance,6.973482959438115e-05,4096
final_layer,100,100,18,o_proj,relative_delta_gini,0.13561172109911812,4096
final_layer,100,100,18,o_proj,cosine_distance_gini,0.2827069548060728,4096
final_layer,100,100,19,o_proj,relative_delta_norm,0.011793398902227636,4096
final_layer,100,100,19,o_proj,cosine_distance,6.834130908828229e-05,4096
final_layer,100,100,19,o_proj,relative_delta_gini,0.13422934476355652,4096
final_layer,100,100,19,o_proj,cosine_distance_gini,0.2763535245780413,4096
final_layer,100,100,20,o_proj,relative_delta_norm,0.011359089086454333,4096
final_layer,100,100,20,o_proj,cosine_distance,6.338961247820407e-05,4096
final_layer,100,100,20,o_proj,relative_delta_gini,0.14033246729230875,4096
final_layer,100,100,20,o_proj,cosine_distance_gini,0.29322615663649465,4096
final_layer,100,100,21,o_proj,relative_delta_norm,0.01104401519160092,4096
final_layer,100,100,21,o_proj,cosine_distance,5.9812533436343074e-05,4096
final_layer,100,100,21,o_proj,relative_delta_gini,0.14415410816270957,4096
final_layer,100,100,21,o_proj,cosine_distance_gini,0.3016573788476564,4096
final_layer,100,100,22,o_proj,relative_delta_norm,0.012604281338553847,4096
final_layer,100,100,22,o_proj,cosine_distance,7.744930917397141e-05,4096
final_layer,100,100,22,o_proj,relative_delta_gini,0.11184369090161961,4096
final_layer,100,100,22,o_proj,cosine_distance_gini,0.23051325514260146,4096
final_layer,100,100,23,o_proj,relative_delta_norm,0.011160702043071069,4096
final_layer,100,100,23,o_proj,cosine_distance,5.993568629492074e-05,4096
final_layer,100,100,23,o_proj,relative_delta_gini,0.11905172401452901,4096
final_layer,100,100,23,o_proj,cosine_distance_gini,0.25261666977178243,4096
final_layer,100,100,24,o_proj,relative_delta_norm,0.012568423534617068,4096
final_layer,100,100,24,o_proj,cosine_distance,7.665636076126248e-05,4096
final_layer,100,100,24,o_proj,relative_delta_gini,0.10622938694201856,4096
final_layer,100,100,24,o_proj,cosine_distance_gini,0.21660598682568621,4096
final_layer,100,100,25,o_proj,relative_delta_norm,0.011319200532057039,4096
final_layer,100,100,25,o_proj,cosine_distance,6.272795144468546e-05,4096
final_layer,100,100,25,o_proj,relative_delta_gini,0.13645547791355228,4096
final_layer,100,100,25,o_proj,cosine_distance_gini,0.2889065735368821,4096
final_layer,100,100,26,o_proj,relative_delta_norm,0.011537186610780736,4096
final_layer,100,100,26,o_proj,cosine_distance,6.398174446076155e-05,4096
final_layer,100,100,26,o_proj,relative_delta_gini,0.11006816200941016,4096
final_layer,100,100,26,o_proj,cosine_distance_gini,0.23095807038208904,4096
final_layer,100,100,27,o_proj,relative_delta_norm,0.011075646408698958,4096
final_layer,100,100,27,o_proj,cosine_distance,5.822922685183585e-05,4096
final_layer,100,100,27,o_proj,relative_delta_gini,0.09894060206215438,4096
final_layer,100,100,27,o_proj,cosine_distance_gini,0.2155021516920559,4096
final_layer,100,100,28,o_proj,relative_delta_norm,0.011411376372620907,4096
final_layer,100,100,28,o_proj,cosine_distance,6.205635145306587e-05,4096
final_layer,100,100,28,o_proj,relative_delta_gini,0.10100209372794411,4096
final_layer,100,100,28,o_proj,cosine_distance_gini,0.2133741700885865,4096
final_layer,100,100,29,o_proj,relative_delta_norm,0.011183199216361572,4096
final_layer,100,100,29,o_proj,cosine_distance,5.934807995799929e-05,4096
final_layer,100,100,29,o_proj,relative_delta_gini,0.09874589326957062,4096
final_layer,100,100,29,o_proj,cosine_distance_gini,0.21178461436623386,4096
final_layer,100,100,30,o_proj,relative_delta_norm,0.011630801027536108,4096
final_layer,100,100,30,o_proj,cosine_distance,6.477323768194765e-05,4096
final_layer,100,100,30,o_proj,relative_delta_gini,0.09858647711014012,4096
final_layer,100,100,30,o_proj,cosine_distance_gini,0.213075998330019,4096
final_layer,100,100,31,o_proj,relative_delta_norm,0.012644232926732002,4096
final_layer,100,100,31,o_proj,cosine_distance,7.831060793250799e-05,4096
final_layer,100,100,31,o_proj,relative_delta_gini,0.11099546467247712,4096
final_layer,100,100,31,o_proj,cosine_distance_gini,0.2364321038789352,4096
