view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,4,up_proj,relative_delta_norm,0.009597932771464193,11008
final_layer,100,100,4,up_proj,cosine_distance,4.604645614880462e-05,11008
final_layer,100,100,4,up_proj,relative_delta_gini,0.06876030093994756,11008
final_layer,100,100,4,up_proj,cosine_distance_gini,0.13720592250289076,11008
final_layer,100,100,5,up_proj,relative_delta_norm,0.009751510082466221,11008
final_layer,100,100,5,up_proj,cosine_distance,4.763923433804235e-05,11008
final_layer,100,100,5,up_proj,relative_delta_gini,0.07267638901290652,11008
final_layer,100,100,5,up_proj,cosine_distance_gini,0.14549923966422007,11008
final_layer,100,100,6,up_proj,relative_delta_norm,0.010224918492810481,11008
final_layer,100,100,6,up_proj,cosine_distance,5.248340583124826e-05,11008
final_layer,100,100,6,up_proj,relative_delta_gini,0.07482096097891078,11008
final_layer,100,100,6,up_proj,cosine_distance_gini,0.14922711477277928,11008
final_layer,100,100,7,up_proj,relative_delta_norm,0.010676300000341143,11008
final_layer,100,100,7,up_proj,cosine_distance,5.7300503993796746e-05,11008
final_layer,100,100,7,up_proj,relative_delta_gini,0.07513971500892569,11008
final_layer,100,100,7,up_proj,cosine_distance_gini,0.14959069034937467,11008
final_layer,100,100,8,up_proj,relative_delta_norm,0.01084862876082615,11008
final_layer,100,100,8,up_proj,cosine_distance,5.9486502175067744e-05,11008
final_layer,100,100,8,up_proj,relative_delta_gini,0.08592589519585192,11008
final_layer,100,100,8,up_proj,cosine_distance_gini,0.16951782267641358,11008
final_layer,100,100,9,up_proj,relative_delta_norm,0.011447006064985926,11008
final_layer,100,100,9,up_proj,cosine_distance,6.62567408019027e-05,11008
final_layer,100,100,9,up_proj,relative_delta_gini,0.0838794595191199,11008
final_layer,100,100,9,up_proj,cosine_distance_gini,0.1655185003662636,11008
final_layer,100,100,10,up_proj,relative_delta_norm,0.011780946981161833,11008
final_layer,100,100,10,up_proj,cosine_distance,7.025570457064828e-05,11008
final_layer,100,100,10,up_proj,relative_delta_gini,0.08496934527866506,11008
final_layer,100,100,10,up_proj,cosine_distance_gini,0.1676329228625857,11008
final_layer,100,100,11,up_proj,relative_delta_norm,0.01222330248687243,11008
final_layer,100,100,11,up_proj,cosine_distance,7.576664346595143e-05,11008
final_layer,100,100,11,up_proj,relative_delta_gini,0.08681385679025411,11008
final_layer,100,100,11,up_proj,cosine_distance_gini,0.16922051489977252,11008
final_layer,100,100,12,up_proj,relative_delta_norm,0.01253149621012664,11008
final_layer,100,100,12,up_proj,cosine_distance,7.959260323712992e-05,11008
final_layer,100,100,12,up_proj,relative_delta_gini,0.08516375912804852,11008
final_layer,100,100,12,up_proj,cosine_distance_gini,0.16739536673319066,11008
final_layer,100,100,13,up_proj,relative_delta_norm,0.012757629080561158,11008
final_layer,100,100,13,up_proj,cosine_distance,8.249510794358199e-05,11008
final_layer,100,100,13,up_proj,relative_delta_gini,0.08428069802252125,11008
final_layer,100,100,13,up_proj,cosine_distance_gini,0.1661170656265707,11008
final_layer,100,100,14,up_proj,relative_delta_norm,0.01259385536091983,11008
final_layer,100,100,14,up_proj,cosine_distance,8.061737211984258e-05,11008
final_layer,100,100,14,up_proj,relative_delta_gini,0.08966472567599548,11008
final_layer,100,100,14,up_proj,cosine_distance_gini,0.17592953397717692,11008
final_layer,100,100,15,up_proj,relative_delta_norm,0.012663837363804708,11008
final_layer,100,100,15,up_proj,cosine_distance,8.145843762471233e-05,11008
final_layer,100,100,15,up_proj,relative_delta_gini,0.08850713701734403,11008
final_layer,100,100,15,up_proj,cosine_distance_gini,0.17426129304302584,11008
final_layer,100,100,16,up_proj,relative_delta_norm,0.012726969898002883,11008
final_layer,100,100,16,up_proj,cosine_distance,8.237196760641974e-05,11008
final_layer,100,100,16,up_proj,relative_delta_gini,0.09074180658699293,11008
final_layer,100,100,16,up_proj,cosine_distance_gini,0.17843673535328453,11008
final_layer,100,100,17,up_proj,relative_delta_norm,0.012342549711278015,11008
final_layer,100,100,17,up_proj,cosine_distance,7.738798401903274e-05,11008
final_layer,100,100,17,up_proj,relative_delta_gini,0.08923653450595137,11008
final_layer,100,100,17,up_proj,cosine_distance_gini,0.17756263057987764,11008
final_layer,100,100,18,up_proj,relative_delta_norm,0.01209525216301361,11008
final_layer,100,100,18,up_proj,cosine_distance,7.442725540766882e-05,11008
final_layer,100,100,18,up_proj,relative_delta_gini,0.09167318257221058,11008
final_layer,100,100,18,up_proj,cosine_distance_gini,0.18376426835317528,11008
final_layer,100,100,19,up_proj,relative_delta_norm,0.011844127279673981,11008
final_layer,100,100,19,up_proj,cosine_distance,7.12270686013061e-05,11008
final_layer,100,100,19,up_proj,relative_delta_gini,0.0889429023886037,11008
final_layer,100,100,19,up_proj,cosine_distance_gini,0.17859506941997538,11008
final_layer,100,100,20,up_proj,relative_delta_norm,0.011658736042231476,11008
final_layer,100,100,20,up_proj,cosine_distance,6.896168058521525e-05,11008
final_layer,100,100,20,up_proj,relative_delta_gini,0.08662277499400517,11008
final_layer,100,100,20,up_proj,cosine_distance_gini,0.17585572611047606,11008
final_layer,100,100,21,up_proj,relative_delta_norm,0.011553950494068653,11008
final_layer,100,100,21,up_proj,cosine_distance,6.757775689800118e-05,11008
final_layer,100,100,21,up_proj,relative_delta_gini,0.0824861323973285,11008
final_layer,100,100,21,up_proj,cosine_distance_gini,0.1681775373441945,11008
final_layer,100,100,22,up_proj,relative_delta_norm,0.011413988639401924,11008
final_layer,100,100,22,up_proj,cosine_distance,6.580517930520135e-05,11008
final_layer,100,100,22,up_proj,relative_delta_gini,0.07797264901198098,11008
final_layer,100,100,22,up_proj,cosine_distance_gini,0.15980168765985958,11008
final_layer,100,100,23,up_proj,relative_delta_norm,0.011591015903324533,11008
final_layer,100,100,23,up_proj,cosine_distance,6.774396548957325e-05,11008
final_layer,100,100,23,up_proj,relative_delta_gini,0.07376622707438929,11008
final_layer,100,100,23,up_proj,cosine_distance_gini,0.15125381059734688,11008
final_layer,100,100,24,up_proj,relative_delta_norm,0.011691978466715651,11008
final_layer,100,100,24,up_proj,cosine_distance,6.884174573040286e-05,11008
final_layer,100,100,24,up_proj,relative_delta_gini,0.07130184963467401,11008
final_layer,100,100,24,up_proj,cosine_distance_gini,0.14584432458751806,11008
final_layer,100,100,25,up_proj,relative_delta_norm,0.011840964666610722,11008
final_layer,100,100,25,up_proj,cosine_distance,7.057111970213957e-05,11008
final_layer,100,100,25,up_proj,relative_delta_gini,0.07036418220793172,11008
final_layer,100,100,25,up_proj,cosine_distance_gini,0.1433533539535523,11008
final_layer,100,100,26,up_proj,relative_delta_norm,0.012060098105711256,11008
final_layer,100,100,26,up_proj,cosine_distance,7.32585322111845e-05,11008
final_layer,100,100,26,up_proj,relative_delta_gini,0.07161822246820049,11008
final_layer,100,100,26,up_proj,cosine_distance_gini,0.14552487837367534,11008
final_layer,100,100,27,up_proj,relative_delta_norm,0.012455785075364347,11008
final_layer,100,100,27,up_proj,cosine_distance,7.82672120907972e-05,11008
final_layer,100,100,27,up_proj,relative_delta_gini,0.07396274227184896,11008
final_layer,100,100,27,up_proj,cosine_distance_gini,0.14971948629036858,11008
final_layer,100,100,28,up_proj,relative_delta_norm,0.012714378843072133,11008
final_layer,100,100,28,up_proj,cosine_distance,8.172738950612933e-05,11008
final_layer,100,100,28,up_proj,relative_delta_gini,0.07718507624488691,11008
final_layer,100,100,28,up_proj,cosine_distance_gini,0.1557534512761065,11008
final_layer,100,100,29,up_proj,relative_delta_norm,0.013090726005620402,11008
final_layer,100,100,29,up_proj,cosine_distance,8.689483281138332e-05,11008
final_layer,100,100,29,up_proj,relative_delta_gini,0.08186896170477964,11008
final_layer,100,100,29,up_proj,cosine_distance_gini,0.16427957039200147,11008
final_layer,100,100,30,up_proj,relative_delta_norm,0.013192490688811103,11008
final_layer,100,100,30,up_proj,cosine_distance,8.890483268471651e-05,11008
final_layer,100,100,30,up_proj,relative_delta_gini,0.0932576548158699,11008
final_layer,100,100,30,up_proj,cosine_distance_gini,0.186176784581078,11008
final_layer,100,100,31,up_proj,relative_delta_norm,0.013092427075249826,11008
final_layer,100,100,31,up_proj,cosine_distance,8.819052451398484e-05,11008
final_layer,100,100,31,up_proj,relative_delta_gini,0.10249959075002213,11008
final_layer,100,100,31,up_proj,cosine_distance_gini,0.2023443053918499,11008
final_layer,100,100,0,down_proj,relative_delta_norm,0.009217562711349929,11008
final_layer,100,100,0,down_proj,cosine_distance,3.876250648741112e-05,11008
final_layer,100,100,0,down_proj,relative_delta_gini,0.0915597905879415,11008
final_layer,100,100,0,down_proj,cosine_distance_gini,0.2096540244052103,11008
final_layer,100,100,1,down_proj,relative_delta_norm,0.009573633350640215,11008
final_layer,100,100,1,down_proj,cosine_distance,4.158472252446552e-05,11008
final_layer,100,100,1,down_proj,relative_delta_gini,0.07754082335975343,11008
final_layer,100,100,1,down_proj,cosine_distance_gini,0.16980257243089936,11008
final_layer,100,100,2,down_proj,relative_delta_norm,0.009278344616812022,11008
final_layer,100,100,2,down_proj,cosine_distance,3.856619776681412e-05,11008
final_layer,100,100,2,down_proj,relative_delta_gini,0.0720131591280373,11008
final_layer,100,100,2,down_proj,cosine_distance_gini,0.15952555991030115,11008
final_layer,100,100,3,down_proj,relative_delta_norm,0.009355122134958186,11008
final_layer,100,100,3,down_proj,cosine_distance,3.932581044906794e-05,11008
final_layer,100,100,3,down_proj,relative_delta_gini,0.07458118927864388,11008
final_layer,100,100,3,down_proj,cosine_distance_gini,0.16601180732838672,11008
final_layer,100,100,4,down_proj,relative_delta_norm,0.009668548985394218,11008
final_layer,100,100,4,down_proj,cosine_distance,4.220347266730874e-05,11008
final_layer,100,100,4,down_proj,relative_delta_gini,0.06782581613463634,11008
final_layer,100,100,4,down_proj,cosine_distance_gini,0.15075584066365688,11008
final_layer,100,100,5,down_proj,relative_delta_norm,0.009723382823510695,11008
final_layer,100,100,5,down_proj,cosine_distance,4.291345451980136e-05,11008
final_layer,100,100,5,down_proj,relative_delta_gini,0.0731356043996434,11008
final_layer,100,100,5,down_proj,cosine_distance_gini,0.1627479727539689,11008
final_layer,100,100,6,down_proj,relative_delta_norm,0.01004197740960165,11008
final_layer,100,100,6,down_proj,cosine_distance,4.6136556193232536e-05,11008
final_layer,100,100,6,down_proj,relative_delta_gini,0.07363949204111031,11008
final_layer,100,100,6,down_proj,cosine_distance_gini,0.16254851055705966,11008
final_layer,100,100,7,down_proj,relative_delta_norm,0.010294374067767464,11008
final_layer,100,100,7,down_proj,cosine_distance,4.8769659600978675e-05,11008
final_layer,100,100,7,down_proj,relative_delta_gini,0.07477598678313835,11008
final_layer,100,100,7,down_proj,cosine_distance_gini,0.16392765624201355,11008
final_layer,100,100,8,down_proj,relative_delta_norm,0.010547893385211315,11008
final_layer,100,100,8,down_proj,cosine_distance,5.172347909835882e-05,11008
final_layer,100,100,8,down_proj,relative_delta_gini,0.08231278704587952,11008
final_layer,100,100,8,down_proj,cosine_distance_gini,0.17789783974375117,11008
final_layer,100,100,9,down_proj,relative_delta_norm,0.010932689676041645,11008
final_layer,100,100,9,down_proj,cosine_distance,5.605605127679747e-05,11008
final_layer,100,100,9,down_proj,relative_delta_gini,0.08633251288412636,11008
final_layer,100,100,9,down_proj,cosine_distance_gini,0.18455222328906906,11008
final_layer,100,100,10,down_proj,relative_delta_norm,0.011254898815021206,11008
final_layer,100,100,10,down_proj,cosine_distance,5.9797542256324794e-05,11008
final_layer,100,100,10,down_proj,relative_delta_gini,0.08812183133650042,11008
final_layer,100,100,10,down_proj,cosine_distance_gini,0.187633846333068,11008
final_layer,100,100,11,down_proj,relative_delta_norm,0.01133843095467032,11008
final_layer,100,100,11,down_proj,cosine_distance,6.0895322497154394e-05,11008
final_layer,100,100,11,down_proj,relative_delta_gini,0.09223744792974697,11008
final_layer,100,100,11,down_proj,cosine_distance_gini,0.195361963510561,11008
final_layer,100,100,12,down_proj,relative_delta_norm,0.011784589240897033,11008
final_layer,100,100,12,down_proj,cosine_distance,6.616909901589848e-05,11008
final_layer,100,100,12,down_proj,relative_delta_gini,0.09128378602350717,11008
final_layer,100,100,12,down_proj,cosine_distance_gini,0.19262938679540476,11008
final_layer,100,100,13,down_proj,relative_delta_norm,0.012089365271983064,11008
final_layer,100,100,13,down_proj,cosine_distance,6.994552542130615e-05,11008
final_layer,100,100,13,down_proj,relative_delta_gini,0.09231310061915332,11008
final_layer,100,100,13,down_proj,cosine_distance_gini,0.193485734257274,11008
final_layer,100,100,14,down_proj,relative_delta_norm,0.011709202233273678,11008
final_layer,100,100,14,down_proj,cosine_distance,6.535796578540359e-05,11008
final_layer,100,100,14,down_proj,relative_delta_gini,0.09421952929398514,11008
final_layer,100,100,14,down_proj,cosine_distance_gini,0.1987476176647176,11008
final_layer,100,100,15,down_proj,relative_delta_norm,0.011816390007329891,11008
final_layer,100,100,15,down_proj,cosine_distance,6.657413228653198e-05,11008
final_layer,100,100,15,down_proj,relative_delta_gini,0.09255340968532688,11008
final_layer,100,100,15,down_proj,cosine_distance_gini,0.19511628076912824,11008
final_layer,100,100,16,down_proj,relative_delta_norm,0.011904302938451428,11008
final_layer,100,100,16,down_proj,cosine_distance,6.764979361621447e-05,11008
final_layer,100,100,16,down_proj,relative_delta_gini,0.09335116262111143,11008
final_layer,100,100,16,down_proj,cosine_distance_gini,0.19718279854658394,11008
final_layer,100,100,17,down_proj,relative_delta_norm,0.011568314685402668,11008
final_layer,100,100,17,down_proj,cosine_distance,6.358986070682836e-05,11008
final_layer,100,100,17,down_proj,relative_delta_gini,0.09293063206005714,11008
final_layer,100,100,17,down_proj,cosine_distance_gini,0.19855274733409622,11008
final_layer,100,100,18,down_proj,relative_delta_norm,0.01145451052523344,11008
final_layer,100,100,18,down_proj,cosine_distance,6.219458246473657e-05,11008
final_layer,100,100,18,down_proj,relative_delta_gini,0.09214154603518754,11008
final_layer,100,100,18,down_proj,cosine_distance_gini,0.19815172142804482,11008
final_layer,100,100,19,down_proj,relative_delta_norm,0.011325113229420737,11008
final_layer,100,100,19,down_proj,cosine_distance,6.071690383345582e-05,11008
final_layer,100,100,19,down_proj,relative_delta_gini,0.09241451199490314,11008
final_layer,100,100,19,down_proj,cosine_distance_gini,0.19952363273060914,11008
final_layer,100,100,20,down_proj,relative_delta_norm,0.011204863226106851,11008
final_layer,100,100,20,down_proj,cosine_distance,5.9342943131923676e-05,11008
final_layer,100,100,20,down_proj,relative_delta_gini,0.0920232792762421,11008
final_layer,100,100,20,down_proj,cosine_distance_gini,0.20106242774007677,11008
final_layer,100,100,21,down_proj,relative_delta_norm,0.011304803564070065,11008
final_layer,100,100,21,down_proj,cosine_distance,6.0316949519653655e-05,11008
final_layer,100,100,21,down_proj,relative_delta_gini,0.0882325139809026,11008
final_layer,100,100,21,down_proj,cosine_distance_gini,0.1925661037173203,11008
final_layer,100,100,22,down_proj,relative_delta_norm,0.011186271659066415,11008
final_layer,100,100,22,down_proj,cosine_distance,5.8985986681871635e-05,11008
final_layer,100,100,22,down_proj,relative_delta_gini,0.0871042674296354,11008
final_layer,100,100,22,down_proj,cosine_distance_gini,0.19212018832100997,11008
final_layer,100,100,23,down_proj,relative_delta_norm,0.011577001797525363,11008
final_layer,100,100,23,down_proj,cosine_distance,6.327380123006743e-05,11008
final_layer,100,100,23,down_proj,relative_delta_gini,0.08208450359683406,11008
final_layer,100,100,23,down_proj,cosine_distance_gini,0.17801827764930578,11008
final_layer,100,100,24,down_proj,relative_delta_norm,0.011836576298201392,11008
final_layer,100,100,24,down_proj,cosine_distance,6.642491491728051e-05,11008
final_layer,100,100,24,down_proj,relative_delta_gini,0.08248113218907793,11008
final_layer,100,100,24,down_proj,cosine_distance_gini,0.1789118218749346,11008
final_layer,100,100,25,down_proj,relative_delta_norm,0.012019875649690051,11008
final_layer,100,100,25,down_proj,cosine_distance,6.861203393444072e-05,11008
final_layer,100,100,25,down_proj,relative_delta_gini,0.08151525852903818,11008
final_layer,100,100,25,down_proj,cosine_distance_gini,0.17550310434193928,11008
final_layer,100,100,26,down_proj,relative_delta_norm,0.012240244564667973,11008
final_layer,100,100,26,down_proj,cosine_distance,7.190930570454098e-05,11008
final_layer,100,100,26,down_proj,relative_delta_gini,0.08688694668171082,11008
final_layer,100,100,26,down_proj,cosine_distance_gini,0.1918857737659696,11008
final_layer,100,100,27,down_proj,relative_delta_norm,0.012819872865124083,11008
final_layer,100,100,27,down_proj,cosine_distance,7.950931484269541e-05,11008
final_layer,100,100,27,down_proj,relative_delta_gini,0.08914140936463699,11008
final_layer,100,100,27,down_proj,cosine_distance_gini,0.1954832156315076,11008
final_layer,100,100,28,down_proj,relative_delta_norm,0.013739631346800516,11008
final_layer,100,100,28,down_proj,cosine_distance,0.00012314660193095373,11008
final_layer,100,100,28,down_proj,relative_delta_gini,0.14552485281630134,11008
final_layer,100,100,28,down_proj,cosine_distance_gini,0.47045474144409294,11008
final_layer,100,100,29,down_proj,relative_delta_norm,0.013449268025079767,11008
final_layer,100,100,29,down_proj,cosine_distance,8.859387382345145e-05,11008
final_layer,100,100,29,down_proj,relative_delta_gini,0.09187955024934502,11008
final_layer,100,100,29,down_proj,cosine_distance_gini,0.20218883395569232,11008
final_layer,100,100,30,down_proj,relative_delta_norm,0.013488162118022068,11008
final_layer,100,100,30,down_proj,cosine_distance,8.818625234240709e-05,11008
final_layer,100,100,30,down_proj,relative_delta_gini,0.08536501438525224,11008
final_layer,100,100,30,down_proj,cosine_distance_gini,0.17900581549974182,11008
final_layer,100,100,31,down_proj,relative_delta_norm,0.013355030851820375,11008
final_layer,100,100,31,down_proj,cosine_distance,8.752040543355221e-05,11008
final_layer,100,100,31,down_proj,relative_delta_gini,0.1027433746357902,11008
final_layer,100,100,31,down_proj,cosine_distance_gini,0.21397599302093528,11008
final_layer,100,100,0,q_proj,relative_delta_norm,0.6394284988544428,4096
final_layer,100,100,0,q_proj,cosine_distance,0.17597316217143089,4096
final_layer,100,100,0,q_proj,relative_delta_gini,0.37800407924233936,4096
final_layer,100,100,0,q_proj,cosine_distance_gini,0.38972686987364735,4096
final_layer,100,100,1,q_proj,relative_delta_norm,1058938.037783165,4096
final_layer,100,100,1,q_proj,cosine_distance,0.249307672624127,4096
final_layer,100,100,1,q_proj,relative_delta_gini,0.9920616930926907,4096
final_layer,100,100,1,q_proj,cosine_distance_gini,0.7501260257247235,4096
final_layer,100,100,2,q_proj,relative_delta_norm,41866.85318878866,4096
final_layer,100,100,2,q_proj,cosine_distance,0.16372017552203033,4096
final_layer,100,100,2,q_proj,relative_delta_gini,0.9975222069000207,4096
final_layer,100,100,2,q_proj,cosine_distance_gini,0.8359016479754942,4096
final_layer,100,100,3,q_proj,relative_delta_norm,14441.651917015384,4096
final_layer,100,100,3,q_proj,cosine_distance,0.047441721326322295,4096
final_layer,100,100,3,q_proj,relative_delta_gini,0.9970804363007633,4096
final_layer,100,100,3,q_proj,cosine_distance_gini,0.9515303211182184,4096
final_layer,100,100,4,q_proj,relative_delta_norm,57713.83675882091,4096
final_layer,100,100,4,q_proj,cosine_distance,0.06890869887138251,4096
final_layer,100,100,4,q_proj,relative_delta_gini,0.9954696185369587,4096
final_layer,100,100,4,q_proj,cosine_distance_gini,0.9301889527411791,4096
final_layer,100,100,5,q_proj,relative_delta_norm,90159.37090882154,4096
final_layer,100,100,5,q_proj,cosine_distance,0.0447180712944828,4096
final_layer,100,100,5,q_proj,relative_delta_gini,0.9974676906265263,4096
final_layer,100,100,5,q_proj,cosine_distance_gini,0.954454632956967,4096
final_layer,100,100,6,q_proj,relative_delta_norm,51707.76820404693,4096
final_layer,100,100,6,q_proj,cosine_distance,0.10776156719657592,4096
final_layer,100,100,6,q_proj,relative_delta_gini,0.9973116647645432,4096
final_layer,100,100,6,q_proj,cosine_distance_gini,0.8918718303295521,4096
final_layer,100,100,7,q_proj,relative_delta_norm,32555.432893637582,4096
final_layer,100,100,7,q_proj,cosine_distance,0.03923628790653311,4096
final_layer,100,100,7,q_proj,relative_delta_gini,0.9969777015487595,4096
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9597224106704982,4096
final_layer,100,100,8,q_proj,relative_delta_norm,0.2387614750845728,4096
final_layer,100,100,8,q_proj,cosine_distance,0.19716428892570548,4096
final_layer,100,100,8,q_proj,relative_delta_gini,0.8691835734849263,4096
final_layer,100,100,8,q_proj,cosine_distance_gini,0.8018812287583681,4096
final_layer,100,100,9,q_proj,relative_delta_norm,8227.543337060059,4096
final_layer,100,100,9,q_proj,cosine_distance,0.021538820044952445,4096
final_layer,100,100,9,q_proj,relative_delta_gini,0.9989874101086333,4096
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9767230419797857,4096
final_layer,100,100,10,q_proj,relative_delta_norm,8301.541830060945,4096
final_layer,100,100,10,q_proj,cosine_distance,0.04509246689849533,4096
final_layer,100,100,10,q_proj,relative_delta_gini,0.9986183438275162,4096
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9522662977812613,4096
final_layer,100,100,11,q_proj,relative_delta_norm,130307.41505568942,4096
final_layer,100,100,11,q_proj,cosine_distance,0.028713582520140335,4096
final_layer,100,100,11,q_proj,relative_delta_gini,0.9985007911957606,4096
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9687153313254941,4096
final_layer,100,100,12,q_proj,relative_delta_norm,20044.571823835788,4096
final_layer,100,100,12,q_proj,cosine_distance,0.03257913839479443,4096
final_layer,100,100,12,q_proj,relative_delta_gini,0.9967291185044669,4096
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9649771519873835,4096
final_layer,100,100,13,q_proj,relative_delta_norm,90783.05968032978,4096
final_layer,100,100,13,q_proj,cosine_distance,0.1101074544567382,4096
final_layer,100,100,13,q_proj,relative_delta_gini,0.9964948782452203,4096
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8891563642906917,4096
final_layer,100,100,14,q_proj,relative_delta_norm,545114.8634178017,4096
final_layer,100,100,14,q_proj,cosine_distance,0.1353212677349802,4096
final_layer,100,100,14,q_proj,relative_delta_gini,0.9980783453483877,4096
final_layer,100,100,14,q_proj,cosine_distance_gini,0.8641517985481557,4096
final_layer,100,100,15,q_proj,relative_delta_norm,675635.4503690785,4096
final_layer,100,100,15,q_proj,cosine_distance,0.08776224961911794,4096
final_layer,100,100,15,q_proj,relative_delta_gini,0.9989588081747645,4096
final_layer,100,100,15,q_proj,cosine_distance_gini,0.9110628133217964,4096
final_layer,100,100,16,q_proj,relative_delta_norm,2830.6536873773,4096
final_layer,100,100,16,q_proj,cosine_distance,0.10749172809300944,4096
final_layer,100,100,16,q_proj,relative_delta_gini,0.9995706004428044,4096
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8859291897061334,4096
final_layer,100,100,17,q_proj,relative_delta_norm,3864.967967987831,4096
final_layer,100,100,17,q_proj,cosine_distance,0.009641531636589207,4096
final_layer,100,100,17,q_proj,relative_delta_gini,0.9997503003880219,4096
final_layer,100,100,17,q_proj,cosine_distance_gini,0.8893660066238431,4096
final_layer,100,100,18,q_proj,relative_delta_norm,146179.1192413906,4096
final_layer,100,100,18,q_proj,cosine_distance,0.12659583288768772,4096
final_layer,100,100,18,q_proj,relative_delta_gini,0.9993935705635166,4096
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8707984346470932,4096
final_layer,100,100,19,q_proj,relative_delta_norm,0.6759718914815949,4096
final_layer,100,100,19,q_proj,cosine_distance,0.006270146564929746,4096
final_layer,100,100,19,q_proj,relative_delta_gini,0.9748816712714399,4096
final_layer,100,100,19,q_proj,cosine_distance_gini,0.9265277324923882,4096
final_layer,100,100,20,q_proj,relative_delta_norm,306940.84380310756,4096
final_layer,100,100,20,q_proj,cosine_distance,0.05533213219314348,4096
final_layer,100,100,20,q_proj,relative_delta_gini,0.9955582875474993,4096
final_layer,100,100,20,q_proj,cosine_distance_gini,0.9435924631131782,4096
final_layer,100,100,21,q_proj,relative_delta_norm,211.0012707754546,4096
final_layer,100,100,21,q_proj,cosine_distance,0.021762495060102083,4096
final_layer,100,100,21,q_proj,relative_delta_gini,0.9996617735347821,4096
final_layer,100,100,21,q_proj,cosine_distance_gini,0.963542145311598,4096
final_layer,100,100,22,q_proj,relative_delta_norm,31.93318664476658,4096
final_layer,100,100,22,q_proj,cosine_distance,0.0049466698546893895,4096
final_layer,100,100,22,q_proj,relative_delta_gini,0.9992537623178939,4096
final_layer,100,100,22,q_proj,cosine_distance_gini,0.9521834939662956,4096
final_layer,100,100,23,q_proj,relative_delta_norm,174.32691591286857,4096
final_layer,100,100,23,q_proj,cosine_distance,0.011051348643377423,4096
final_layer,100,100,23,q_proj,relative_delta_gini,0.999655862230391,4096
final_layer,100,100,23,q_proj,cosine_distance_gini,0.9352944861258534,4096
final_layer,100,100,24,q_proj,relative_delta_norm,0.4270281070357669,4096
final_layer,100,100,24,q_proj,cosine_distance,0.005327977822162211,4096
final_layer,100,100,24,q_proj,relative_delta_gini,0.9616759986041221,4096
final_layer,100,100,24,q_proj,cosine_distance_gini,0.928285802820517,4096
final_layer,100,100,25,q_proj,relative_delta_norm,3.0156647597448796,4096
final_layer,100,100,25,q_proj,cosine_distance,0.006416567135602236,4096
final_layer,100,100,25,q_proj,relative_delta_gini,0.9942249489931714,4096
final_layer,100,100,25,q_proj,cosine_distance_gini,0.9344049573403355,4096
final_layer,100,100,26,q_proj,relative_delta_norm,438.082280444156,4096
final_layer,100,100,26,q_proj,cosine_distance,0.006329303607344627,4096
final_layer,100,100,26,q_proj,relative_delta_gini,0.9996734092054744,4096
final_layer,100,100,26,q_proj,cosine_distance_gini,0.9495641517713758,4096
final_layer,100,100,27,q_proj,relative_delta_norm,0.1548958583471176,4096
final_layer,100,100,27,q_proj,cosine_distance,0.007848122171708383,4096
final_layer,100,100,27,q_proj,relative_delta_gini,0.8973675338910061,4096
final_layer,100,100,27,q_proj,cosine_distance_gini,0.9498306888857797,4096
final_layer,100,100,28,q_proj,relative_delta_norm,3701.3554836964063,4096
final_layer,100,100,28,q_proj,cosine_distance,0.007273820097907446,4096
final_layer,100,100,28,q_proj,relative_delta_gini,0.9997468691281286,4096
final_layer,100,100,28,q_proj,cosine_distance_gini,0.9390387521389283,4096
final_layer,100,100,29,q_proj,relative_delta_norm,182565.086062308,4096
final_layer,100,100,29,q_proj,cosine_distance,0.04942342359572649,4096
final_layer,100,100,29,q_proj,relative_delta_gini,0.9964741601031135,4096
final_layer,100,100,29,q_proj,cosine_distance_gini,0.9490699854779825,4096
final_layer,100,100,30,q_proj,relative_delta_norm,204948.59559862915,4096
final_layer,100,100,30,q_proj,cosine_distance,0.061530292077804916,4096
final_layer,100,100,30,q_proj,relative_delta_gini,0.9975433034716645,4096
final_layer,100,100,30,q_proj,cosine_distance_gini,0.9369740535169961,4096
final_layer,100,100,31,q_proj,relative_delta_norm,648082.2634432829,4096
final_layer,100,100,31,q_proj,cosine_distance,0.03966646369372029,4096
final_layer,100,100,31,q_proj,relative_delta_gini,0.9978891057280264,4096
final_layer,100,100,31,q_proj,cosine_distance_gini,0.9587526706597869,4096
final_layer,100,100,0,k_proj,relative_delta_norm,0.5314533590445194,4096
final_layer,100,100,0,k_proj,cosine_distance,0.13656880460621323,4096
final_layer,100,100,0,k_proj,relative_delta_gini,0.4439456851602077,4096
final_layer,100,100,0,k_proj,cosine_distance_gini,0.502680176653227,4096
final_layer,100,100,1,k_proj,relative_delta_norm,0.9526131576857324,4096
final_layer,100,100,1,k_proj,cosine_distance,0.21081017881806474,4096
final_layer,100,100,1,k_proj,relative_delta_gini,0.7414011614594398,4096
final_layer,100,100,1,k_proj,cosine_distance_gini,0.7220203181291827,4096
final_layer,100,100,2,k_proj,relative_delta_norm,6.69095110427844,4096
